S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	964	1504432	1503524	se_ill_se_contig57	contig_55	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746815	1504433	se_ill_se_contig5	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746816	1747956	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747957	1905968	se_ill_se_contig12	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907108	1905969	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907109	1910157	se_ill_se_contig49	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910158	1913884	se_ill_se_contig47	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914412	1913885	se_ill_se_contig63	contig_55	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991966	1914413	se_ill_se_contig23	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993644	1991967	se_ill_se_contig42	contig_55	99.88		True
local misassembly
1	2387	1997047	1994661	se_ill_se_contig42	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033816	1997176	se_ill_se_contig32	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086835	2033817	se_ill_se_contig25	contig_55	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088725	2086992	se_ill_se_contig42	contig_55	99.94		True
translocation
1	660	2089568	2088909	se_ill_se_contig60	contig_55	100.0		True
translocation
56	2387	2091914	2089583	se_ill_se_contig42	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195994	2091915	se_ill_se_contig19	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195995	2197134	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242067	2197135	se_ill_se_contig29	contig_55	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243948	2242216	se_ill_se_contig42	contig_55	99.94		True
local misassembly
1	2387	2247351	2244965	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247428	2251852	se_ill_se_contig45	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251853	2252761	se_ill_se_contig57	contig_55	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285015	2252762	se_ill_se_contig33	contig_55	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286854	2285121	se_ill_se_contig42	contig_55	100.0		True
translocation
1	660	2287697	2287038	se_ill_se_contig60	contig_55	100.0		True
translocation
1	2387	2290098	2287712	se_ill_se_contig42	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290503	2290099	se_ill_se_contig19	contig_55	100.0		True
translocation
1	88508	2290504	2379002	se_ill_se_contig21	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379774	2379003	se_ill_se_contig59	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486796	2380081	se_ill_se_contig18	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487228	2486797	se_ill_se_contig66	contig_55	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637930	2487229	se_ill_se_contig13	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639118	2637931	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676216	2639119	se_ill_se_contig31	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677356	2676217	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677357	2807470	se_ill_se_contig16	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810589	2807471	se_ill_se_contig48	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034622	2810590	se_ill_se_contig6	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036302	3034623	se_ill_se_contig42	contig_55	98.79		True
translocation
1	660	3037304	3036645	se_ill_se_contig60	contig_55	99.09		True
translocation
1	2387	3039805	3037419	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039962	3160780	se_ill_se_contig17	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406952	3161165	se_ill_se_contig3	contig_55	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412233	3407714	se_ill_se_contig44	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412994	3413442	se_ill_se_contig3	contig_55	99.61		True
translocation
1	179991	3413443	3593410	se_ill_se_contig9	contig_55	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593885	3604224	se_ill_se_contig39	contig_55	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604225	3607344	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796229	3607345	se_ill_se_contig8	contig_55	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796230	3797369	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797370	3829395	se_ill_se_contig34	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829396	3834551	se_ill_se_contig41	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834552	3840213	se_ill_se_contig40	contig_55	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840214	3840649	se_ill_se_contig64	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841195	3840650	se_ill_se_contig62	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842654	3841196	se_ill_se_contig55	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845074	3842655	se_ill_se_contig50	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846751	3845075	se_ill_se_contig54	contig_55	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864132	3846752	se_ill_se_contig38	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866275	3864133	se_ill_se_contig52	contig_55	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866276	3868558	se_ill_se_contig51	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868949	3868559	se_ill_se_contig69	contig_55	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868950	4008886	se_ill_se_contig14	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008887	4010027	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010028	4090808	se_ill_se_contig22	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092952	4090809	se_ill_se_contig52	contig_55	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226734	4092953	se_ill_se_contig15	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227875	4226735	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227876	4314645	se_ill_se_contig1	contig_55	99.94		True
local misassembly
87064	391817	4314646	4619347	se_ill_se_contig1	contig_55	99.96		True
local misassembly
391739	391817	4619443	4619521	se_ill_se_contig1	contig_55	97.47		True
local misassembly
392052	529984	4619930	4757839	se_ill_se_contig1	contig_55	99.96		True
CONTIG	contig_55	4757839	misassembled
84244	85238	4	998	se_ill_se_contig11	contig_33	92.26		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_33	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_33	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_33	91.51		True
unknown
139309	140406	57401	58498	se_ill_se_contig11	contig_33	92.08		True
unknown
141161	141240	59251	59330	se_ill_se_contig11	contig_33	91.25		True
unknown
148699	148798	83693	83792	se_ill_se_contig11	contig_33	98.0		True
unknown
148958	149100	83952	84094	se_ill_se_contig11	contig_33	92.31		True
unknown
149101	149275	84096	84270	se_ill_se_contig11	contig_33	90.86		True
unknown
149281	149381	84276	84376	se_ill_se_contig11	contig_33	90.1		True
unknown
2586	2687	109385	109486	se_ill_se_contig2	contig_33	98.04		True
unknown
4416	4499	111216	111299	se_ill_se_contig2	contig_33	94.05		True
unknown
6706	7080	112878	113252	se_ill_se_contig2	contig_33	91.47		True
unknown
19677	19813	125609	125745	se_ill_se_contig2	contig_33	94.89		True
unknown
136603	136723	252890	253010	se_ill_se_contig2	contig_33	91.74		True
unknown
138601	138675	255076	255150	se_ill_se_contig2	contig_33	90.67		True
unknown
152593	152738	269143	269288	se_ill_se_contig2	contig_33	91.78		True
unknown
156468	156719	273008	273259	se_ill_se_contig2	contig_33	90.87		True
unknown
181642	181781	298107	298246	se_ill_se_contig2	contig_33	91.43		True
unknown
185095	185173	301453	301531	se_ill_se_contig2	contig_33	100.0		True
unknown
187383	188243	304449	305309	se_ill_se_contig2	contig_33	90.48		True
unknown
20073	20837	337078	336314	se_ill_se_contig13	contig_33	91.24		True
unknown
250875	250956	350208	350289	se_ill_se_contig2	contig_33	100.0		True
unknown
251823	252045	351156	351383	se_ill_se_contig2	contig_33	91.67		True
unknown
51343	51692	423356	423002	se_ill_se_contig27	contig_33	95.77		True
unknown
37076	37222	438059	437913	se_ill_se_contig27	contig_33	91.16		True
unknown
2397	3066	473576	472908	se_ill_se_contig27	contig_33	90.31		True
unknown
528125	528317	477781	477589	se_ill_se_contig1	contig_33	92.23		True
unknown
514035	514178	491984	491841	se_ill_se_contig1	contig_33	97.22		True
unknown
486406	486639	497711	497478	se_ill_se_contig1	contig_33	94.44		True
unknown
484604	484729	499513	499388	se_ill_se_contig1	contig_33	96.83		True
unknown
476221	476676	507862	507407	se_ill_se_contig1	contig_33	95.83		True
unknown
472577	472696	509661	509542	se_ill_se_contig1	contig_33	93.33		True
unknown
469160	469632	513087	512615	se_ill_se_contig1	contig_33	90.91		True
unknown
459046	459135	523901	523812	se_ill_se_contig1	contig_33	93.33		True
unknown
79310	80754	554088	552644	se_ill_se_contig15	contig_33	91.88		True
unknown
65290	65399	567599	567490	se_ill_se_contig15	contig_33	92.73		True
unknown
36355	36453	610063	609965	se_ill_se_contig15	contig_33	92.93		True
unknown
29566	32933	617033	613655	se_ill_se_contig15	contig_33	91.22		True
unknown
25578	26360	621169	620387	se_ill_se_contig15	contig_33	93.61		True
unknown
18394	18586	628094	627902	se_ill_se_contig15	contig_33	91.71		True
unknown
14914	15295	658742	659123	se_ill_se_contig1	contig_33	96.07		True
unknown
16829	16918	660607	660696	se_ill_se_contig1	contig_33	93.33		True
unknown
17068	17140	660846	660918	se_ill_se_contig1	contig_33	94.52		True
unknown
111168	111264	737989	738085	se_ill_se_contig1	contig_33	97.94		True
unknown
115966	116068	742637	742739	se_ill_se_contig1	contig_33	98.06		True
unknown
122414	122543	749164	749293	se_ill_se_contig1	contig_33	94.62		True
unknown
153274	153570	804018	804314	se_ill_se_contig1	contig_33	93.27		True
unknown
194435	194608	881340	881513	se_ill_se_contig1	contig_33	90.8		True
unknown
197400	197502	884305	884407	se_ill_se_contig1	contig_33	91.26		True
unknown
100757	101294	982880	982343	se_ill_se_contig17	contig_33	92.57		True
unknown
291070	291567	1001287	1001783	se_ill_se_contig1	contig_33	91.77		True
unknown
293913	294120	1004206	1004412	se_ill_se_contig1	contig_33	93.27		True
unknown
343198	343310	1073107	1073219	se_ill_se_contig1	contig_33	93.81		True
unknown
351048	351507	1080786	1081245	se_ill_se_contig1	contig_33	93.04		True
unknown
351665	351792	1081392	1081519	se_ill_se_contig1	contig_33	93.75		True
unknown
101251	101623	1104429	1104057	se_ill_se_contig17	contig_33	94.91		True
unknown
382184	384641	1141754	1144211	se_ill_se_contig1	contig_33	90.52		True
unknown
384645	384830	1144215	1144400	se_ill_se_contig1	contig_33	92.47		True
unknown
386288	386654	1146901	1147267	se_ill_se_contig1	contig_33	92.92		True
unknown
386663	386768	1147276	1147381	se_ill_se_contig1	contig_33	91.51		True
unknown
388953	389120	1149578	1149745	se_ill_se_contig1	contig_33	94.05		True
unknown
391639	391757	1152267	1152385	se_ill_se_contig1	contig_33	96.64		True
unknown
391662	391761	1152585	1152683	se_ill_se_contig1	contig_33	99.0		True
unknown
415527	415938	1177445	1177856	se_ill_se_contig1	contig_33	90.29		True
unknown
419248	419343	1181055	1181150	se_ill_se_contig1	contig_33	93.75		True
unknown
452728	452826	1213785	1213883	se_ill_se_contig1	contig_33	93.94		True
unknown
138583	139345	1300520	1299758	se_ill_se_contig14	contig_33	91.35		True
unknown
138144	138582	1300961	1300523	se_ill_se_contig14	contig_33	98.63		True
unknown
135044	135396	1304095	1303743	se_ill_se_contig14	contig_33	92.63		True
unknown
133987	134196	1305099	1304890	se_ill_se_contig14	contig_33	98.57		True
unknown
133349	133978	1305737	1305108	se_ill_se_contig14	contig_33	93.65		True
unknown
130084	130171	1307713	1307626	se_ill_se_contig14	contig_33	95.45		True
unknown
129947	130053	1307850	1307744	se_ill_se_contig14	contig_33	95.33		True
unknown
129817	129937	1307980	1307860	se_ill_se_contig14	contig_33	91.74		True
unknown
107615	107730	1329933	1329818	se_ill_se_contig14	contig_33	93.97		True
unknown
94443	94604	1343232	1343071	se_ill_se_contig14	contig_33	92.59		True
unknown
70545	70865	1459419	1459099	se_ill_se_contig14	contig_33	90.34		True
unknown
70298	70462	1459669	1459505	se_ill_se_contig14	contig_33	92.12		True
unknown
21524	21979	1519365	1518910	se_ill_se_contig14	contig_33	95.83		True
unknown
20715	20792	1520161	1520084	se_ill_se_contig14	contig_33	91.03		True
unknown
17339	17584	1523511	1523266	se_ill_se_contig14	contig_33	93.9		True
unknown
9627	9718	1531335	1531244	se_ill_se_contig14	contig_33	95.65		True
unknown
23028	23243	1552182	1551970	se_ill_se_contig34	contig_33	94.44		True
unknown
17160	17278	1558121	1558003	se_ill_se_contig34	contig_33	96.64		True
unknown
110	3203	1575035	1578128	se_ill_se_contig8	contig_33	93.12		True
unknown
7506	7621	1582471	1582586	se_ill_se_contig8	contig_33	93.97		True
unknown
9527	12905	1584492	1587864	se_ill_se_contig8	contig_33	91.28		True
unknown
23801	24244	1609308	1609751	se_ill_se_contig8	contig_33	93.02		True
unknown
30782	31220	1616167	1616605	se_ill_se_contig8	contig_33	90.21		True
unknown
31296	31415	1616680	1616799	se_ill_se_contig8	contig_33	95.0		True
unknown
31434	31522	1616817	1616905	se_ill_se_contig8	contig_33	96.63		True
unknown
32775	32884	1618164	1618273	se_ill_se_contig8	contig_33	91.82		True
unknown
37301	37630	1622658	1622993	se_ill_se_contig8	contig_33	92.04		True
unknown
44898	45198	1626472	1626772	se_ill_se_contig8	contig_33	91.36		True
unknown
45199	45275	1626776	1626852	se_ill_se_contig8	contig_33	92.21		True
unknown
134677	134990	1727715	1728028	se_ill_se_contig8	contig_33	90.76		True
unknown
151294	151528	1743843	1744077	se_ill_se_contig8	contig_33	91.49		True
unknown
1	307	1779658	1779354	se_ill_se_contig39	contig_33	94.84		True
unknown
179883	179991	1780550	1780442	se_ill_se_contig9	contig_33	96.33		True
unknown
178593	179304	1781845	1781134	se_ill_se_contig9	contig_33	90.17		True
unknown
175868	176026	1784725	1784567	se_ill_se_contig9	contig_33	93.08		True
unknown
170840	171752	1789674	1788762	se_ill_se_contig9	contig_33	92.55		True
unknown
167283	169043	1798056	1796296	se_ill_se_contig9	contig_33	90.29		True
unknown
164616	164765	1800865	1800716	se_ill_se_contig9	contig_33	90.0		True
unknown
164416	164611	1801065	1800870	se_ill_se_contig9	contig_33	92.86		True
unknown
163115	163346	1802365	1802134	se_ill_se_contig9	contig_33	93.53		True
unknown
159168	159305	1806084	1805947	se_ill_se_contig9	contig_33	94.93		True
unknown
159058	159165	1806192	1806085	se_ill_se_contig9	contig_33	95.37		True
unknown
147725	147831	1832706	1832600	se_ill_se_contig9	contig_33	90.65		True
unknown
133236	133399	1848091	1847928	se_ill_se_contig9	contig_33	92.68		True
unknown
130680	130966	1850643	1850357	se_ill_se_contig9	contig_33	91.64		True
unknown
123436	123515	1852886	1852807	se_ill_se_contig9	contig_33	93.75		True
unknown
121912	122565	1854530	1853877	se_ill_se_contig9	contig_33	90.98		True
unknown
121428	121779	1855014	1854663	se_ill_se_contig9	contig_33	91.76		True
unknown
115637	115730	1860795	1860702	se_ill_se_contig9	contig_33	90.43		True
unknown
112796	112880	1863900	1863816	se_ill_se_contig9	contig_33	91.76		True
unknown
112708	112795	1863990	1863903	se_ill_se_contig9	contig_33	100.0		True
unknown
112617	112707	1864082	1863992	se_ill_se_contig9	contig_33	100.0		True
unknown
112195	112382	1864394	1864207	se_ill_se_contig9	contig_33	96.28		True
unknown
112088	112190	1864502	1864400	se_ill_se_contig9	contig_33	92.23		True
unknown
111934	112052	1864650	1864532	se_ill_se_contig9	contig_33	97.48		True
unknown
110651	110735	1865956	1865872	se_ill_se_contig9	contig_33	96.47		True
unknown
108918	109015	1867639	1867542	se_ill_se_contig9	contig_33	91.84		True
unknown
106926	107251	1869551	1869226	se_ill_se_contig9	contig_33	92.64		True
unknown
106803	106925	1869676	1869554	se_ill_se_contig9	contig_33	94.31		True
unknown
103269	103374	1873268	1873163	se_ill_se_contig9	contig_33	90.57		True
unknown
74269	74356	1895839	1895752	se_ill_se_contig9	contig_33	93.18		True
unknown
72971	73127	1897135	1896979	se_ill_se_contig9	contig_33	91.08		True
unknown
72654	72936	1897453	1897171	se_ill_se_contig9	contig_33	90.46		True
unknown
72511	72577	1897597	1897531	se_ill_se_contig9	contig_33	95.52		True
unknown
69087	69152	1900993	1900928	se_ill_se_contig9	contig_33	96.97		True
unknown
67477	67783	1902599	1902299	se_ill_se_contig9	contig_33	94.46		True
unknown
45879	46047	1920073	1919905	se_ill_se_contig9	contig_33	91.12		True
unknown
44993	45763	1920962	1920192	se_ill_se_contig9	contig_33	92.09		True
unknown
16147	16535	1985278	1985666	se_ill_se_contig3	contig_33	90.23		True
unknown
22318	22482	1991602	1991766	se_ill_se_contig3	contig_33	92.12		True
unknown
22687	22771	1991972	1992056	se_ill_se_contig3	contig_33	97.65		True
unknown
53328	53435	2027013	2027120	se_ill_se_contig3	contig_33	93.52		True
unknown
53620	53763	2027308	2027451	se_ill_se_contig3	contig_33	91.67		True
unknown
67357	67423	2040839	2040905	se_ill_se_contig3	contig_33	91.04		True
unknown
72398	72901	2045826	2046329	se_ill_se_contig3	contig_33	91.27		True
unknown
89072	89240	2061816	2061984	se_ill_se_contig3	contig_33	98.82		True
unknown
91441	91519	2064138	2064216	se_ill_se_contig3	contig_33	92.41		True
unknown
104816	104999	2076318	2076501	se_ill_se_contig3	contig_33	96.2		True
unknown
105250	105328	2076653	2076731	se_ill_se_contig3	contig_33	91.14		True
unknown
105331	105556	2076732	2076957	se_ill_se_contig3	contig_33	92.92		True
unknown
106424	108136	2077825	2079537	se_ill_se_contig3	contig_33	91.65		True
unknown
108228	109645	2080979	2082399	se_ill_se_contig3	contig_33	90.3		True
unknown
110088	110443	2082717	2083072	se_ill_se_contig3	contig_33	92.13		True
unknown
110445	110572	2083073	2083200	se_ill_se_contig3	contig_33	91.41		True
unknown
110713	112010	2083341	2084638	se_ill_se_contig3	contig_33	91.06		True
unknown
112643	112739	2085268	2085364	se_ill_se_contig3	contig_33	92.78		True
unknown
115407	116162	2088038	2088793	se_ill_se_contig3	contig_33	91.93		True
unknown
118511	118825	2091144	2091458	se_ill_se_contig3	contig_33	93.33		True
unknown
151199	152628	2112112	2113541	se_ill_se_contig3	contig_33	90.07		True
unknown
153888	153992	2114665	2114769	se_ill_se_contig3	contig_33	95.24		True
unknown
160406	160563	2120298	2120455	se_ill_se_contig3	contig_33	91.14		True
unknown
162565	162721	2122445	2122601	se_ill_se_contig3	contig_33	91.72		True
unknown
182052	182204	2141998	2142150	se_ill_se_contig3	contig_33	92.81		True
unknown
185400	185544	2145307	2145451	se_ill_se_contig3	contig_33	93.1		True
unknown
188213	188350	2148141	2148278	se_ill_se_contig3	contig_33	96.4		True
unknown
188773	188918	2148712	2148857	se_ill_se_contig3	contig_33	95.21		True
unknown
9749	9832	2274762	2274679	se_ill_se_contig17	contig_33	96.43		True
unknown
6205	7072	2278295	2277437	se_ill_se_contig17	contig_33	91.24		True
unknown
308	402	2282766	2282672	se_ill_se_contig17	contig_33	98.95		True
unknown
1	133	2282936	2282804	se_ill_se_contig17	contig_33	98.5		True
unknown
8	2387	2282998	2285376	se_ill_se_contig42	contig_33	97.57		True
unknown
3345	5078	2286326	2288060	se_ill_se_contig42	contig_33	97.3		True
unknown
1	153	2288006	2288158	se_ill_se_contig6	contig_33	98.69		True
unknown
154	304	2288160	2288310	se_ill_se_contig6	contig_33	92.05		True
unknown
15085	16859	2302109	2303883	se_ill_se_contig6	contig_33	90.31		True
unknown
22036	22622	2309071	2309657	se_ill_se_contig6	contig_33	90.29		True
unknown
24239	24451	2311272	2311484	se_ill_se_contig6	contig_33	91.08		True
unknown
26321	26738	2313369	2313786	se_ill_se_contig6	contig_33	93.54		True
unknown
28773	29143	2315819	2316189	se_ill_se_contig6	contig_33	90.03		True
unknown
32947	33820	2319965	2320838	se_ill_se_contig6	contig_33	91.53		True
unknown
33822	33903	2320839	2320920	se_ill_se_contig6	contig_33	95.12		True
unknown
33929	34044	2320946	2321061	se_ill_se_contig6	contig_33	93.1		True
unknown
34098	34792	2321115	2321809	se_ill_se_contig6	contig_33	95.97		True
unknown
34811	34907	2321826	2321922	se_ill_se_contig6	contig_33	98.97		True
unknown
42740	42895	2329067	2329222	se_ill_se_contig6	contig_33	93.59		True
unknown
44179	44381	2330508	2330710	se_ill_se_contig6	contig_33	90.15		True
unknown
48480	48845	2334750	2335115	se_ill_se_contig6	contig_33	90.71		True
unknown
76302	76474	2362688	2362860	se_ill_se_contig6	contig_33	91.91		True
unknown
106896	108326	2382344	2383774	se_ill_se_contig6	contig_33	92.25		True
unknown
109862	110023	2385433	2385594	se_ill_se_contig6	contig_33	90.74		True
unknown
109965	113818	2385845	2389698	se_ill_se_contig6	contig_33	90.22		True
unknown
132817	132886	2404123	2404192	se_ill_se_contig6	contig_33	90.0		True
unknown
135107	135210	2406415	2406518	se_ill_se_contig6	contig_33	94.23		True
unknown
145971	146038	2417214	2417281	se_ill_se_contig6	contig_33	91.18		True
unknown
