S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	964	1504535	1503627	se_ill_se_contig57	contig_55	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746918	1504536	se_ill_se_contig5	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746919	1748059	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748060	1906065	se_ill_se_contig12	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907205	1906066	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907206	1910255	se_ill_se_contig49	contig_55	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910256	1913982	se_ill_se_contig47	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914510	1913983	se_ill_se_contig63	contig_55	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992063	1914511	se_ill_se_contig23	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993741	1992064	se_ill_se_contig42	contig_55	99.88		True
local misassembly
1	2387	1997142	1994758	se_ill_se_contig42	contig_55	99.87		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033911	1997274	se_ill_se_contig32	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086931	2033912	se_ill_se_contig25	contig_55	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088821	2087088	se_ill_se_contig42	contig_55	99.94		True
translocation
1	660	2089664	2089005	se_ill_se_contig60	contig_55	100.0		True
translocation
56	2387	2092007	2089679	se_ill_se_contig42	contig_55	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196091	2092008	se_ill_se_contig19	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196092	2197231	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242158	2197232	se_ill_se_contig29	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244038	2242307	se_ill_se_contig42	contig_55	99.88		True
local misassembly
1	2387	2247441	2245055	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247518	2251940	se_ill_se_contig45	contig_55	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251941	2252847	se_ill_se_contig57	contig_55	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285101	2252848	se_ill_se_contig33	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286938	2285205	se_ill_se_contig42	contig_55	100.0		True
translocation
1	660	2287780	2287122	se_ill_se_contig60	contig_55	99.85		True
translocation
1	2387	2290179	2287795	se_ill_se_contig42	contig_55	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290584	2290180	se_ill_se_contig19	contig_55	100.0		True
translocation
1	88508	2290585	2379075	se_ill_se_contig21	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379847	2379076	se_ill_se_contig59	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486865	2380154	se_ill_se_contig18	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487297	2486866	se_ill_se_contig66	contig_55	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638009	2487298	se_ill_se_contig13	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639197	2638010	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676296	2639198	se_ill_se_contig31	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677436	2676297	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677437	2807554	se_ill_se_contig16	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810673	2807555	se_ill_se_contig48	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034721	2810674	se_ill_se_contig6	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036400	3034722	se_ill_se_contig42	contig_55	98.74		True
translocation
1	660	3037402	3036743	se_ill_se_contig60	contig_55	99.09		True
translocation
1	2387	3039903	3037517	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040060	3160870	se_ill_se_contig17	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407032	3161255	se_ill_se_contig3	contig_55	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412314	3407794	se_ill_se_contig44	contig_55	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413076	3413524	se_ill_se_contig3	contig_55	99.61		True
translocation
1	179991	3413525	3593492	se_ill_se_contig9	contig_55	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593967	3604307	se_ill_se_contig39	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604308	3607427	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796315	3607428	se_ill_se_contig8	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796316	3797455	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797456	3829480	se_ill_se_contig34	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829481	3834634	se_ill_se_contig41	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834635	3840294	se_ill_se_contig40	contig_55	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840295	3840729	se_ill_se_contig64	contig_55	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841275	3840730	se_ill_se_contig62	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842735	3841276	se_ill_se_contig55	contig_55	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845156	3842736	se_ill_se_contig50	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846833	3845157	se_ill_se_contig54	contig_55	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864213	3846834	se_ill_se_contig38	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866356	3864214	se_ill_se_contig52	contig_55	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866357	3868639	se_ill_se_contig51	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869028	3868640	se_ill_se_contig69	contig_55	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869029	4008972	se_ill_se_contig14	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008973	4010113	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010114	4090888	se_ill_se_contig22	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093031	4090889	se_ill_se_contig52	contig_55	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226812	4093032	se_ill_se_contig15	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227953	4226813	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227954	4314719	se_ill_se_contig1	contig_55	99.94		True
local misassembly
87064	391817	4314720	4619420	se_ill_se_contig1	contig_55	99.96		True
local misassembly
391739	391817	4619516	4619594	se_ill_se_contig1	contig_55	97.47		True
local misassembly
392052	529984	4620003	4757908	se_ill_se_contig1	contig_55	99.97		True
CONTIG	contig_55	4757908	misassembled
84244	85238	4	998	se_ill_se_contig11	contig_33	92.26		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_33	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_33	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_33	91.51		True
unknown
90898	90989	6512	6603	se_ill_se_contig11	contig_33	92.39		True
unknown
139309	139818	57405	57914	se_ill_se_contig11	contig_33	95.49		True
unknown
141161	141240	59254	59333	se_ill_se_contig11	contig_33	91.25		True
unknown
148699	148798	83696	83795	se_ill_se_contig11	contig_33	98.0		True
unknown
148958	149100	83955	84097	se_ill_se_contig11	contig_33	92.31		True
unknown
149101	149228	84099	84226	se_ill_se_contig11	contig_33	92.97		True
unknown
149281	149381	84277	84377	se_ill_se_contig11	contig_33	90.1		True
unknown
2586	2687	109386	109487	se_ill_se_contig2	contig_33	98.04		True
unknown
4416	4499	111217	111300	se_ill_se_contig2	contig_33	94.05		True
unknown
6706	7080	112879	113253	se_ill_se_contig2	contig_33	91.47		True
unknown
19677	19813	125610	125746	se_ill_se_contig2	contig_33	94.89		True
unknown
136603	136723	252888	253008	se_ill_se_contig2	contig_33	91.74		True
unknown
138601	138675	255074	255148	se_ill_se_contig2	contig_33	90.67		True
unknown
152593	152738	269140	269285	se_ill_se_contig2	contig_33	91.78		True
unknown
156468	156719	273006	273257	se_ill_se_contig2	contig_33	90.87		True
unknown
181642	181781	298105	298244	se_ill_se_contig2	contig_33	91.43		True
unknown
185097	185173	301452	301528	se_ill_se_contig2	contig_33	100.0		True
unknown
187383	188243	304445	305305	se_ill_se_contig2	contig_33	90.48		True
unknown
20073	20837	337073	336309	se_ill_se_contig13	contig_33	91.24		True
unknown
250875	250956	350204	350285	se_ill_se_contig2	contig_33	100.0		True
unknown
251823	252045	351152	351378	se_ill_se_contig2	contig_33	91.67		True
unknown
51343	51692	423344	422990	se_ill_se_contig27	contig_33	95.77		True
unknown
37076	37222	438043	437897	se_ill_se_contig27	contig_33	91.16		True
unknown
2397	3066	473558	472890	se_ill_se_contig27	contig_33	90.31		True
unknown
528125	528317	477763	477571	se_ill_se_contig1	contig_33	92.23		True
unknown
514035	514178	491967	491824	se_ill_se_contig1	contig_33	97.22		True
unknown
486406	486639	497695	497462	se_ill_se_contig1	contig_33	94.44		True
unknown
484604	484729	499497	499372	se_ill_se_contig1	contig_33	96.83		True
unknown
476221	476676	507847	507392	se_ill_se_contig1	contig_33	95.83		True
unknown
472577	472696	509646	509527	se_ill_se_contig1	contig_33	93.33		True
unknown
469160	469632	513072	512600	se_ill_se_contig1	contig_33	90.91		True
unknown
459046	459135	523889	523800	se_ill_se_contig1	contig_33	93.33		True
unknown
79310	80754	554075	552631	se_ill_se_contig15	contig_33	91.82		True
unknown
65290	65399	567585	567476	se_ill_se_contig15	contig_33	92.73		True
unknown
36355	36453	610048	609950	se_ill_se_contig15	contig_33	92.93		True
unknown
29566	32933	617018	613640	se_ill_se_contig15	contig_33	91.22		True
unknown
25578	26360	621154	620372	se_ill_se_contig15	contig_33	93.61		True
unknown
18394	18586	628078	627886	se_ill_se_contig15	contig_33	91.71		True
unknown
14914	15295	658726	659107	se_ill_se_contig1	contig_33	96.07		True
unknown
16829	16918	660591	660680	se_ill_se_contig1	contig_33	93.33		True
unknown
17068	17140	660830	660902	se_ill_se_contig1	contig_33	94.52		True
unknown
111168	111264	737964	738060	se_ill_se_contig1	contig_33	97.94		True
unknown
115966	116068	742611	742713	se_ill_se_contig1	contig_33	98.06		True
unknown
122426	122543	749147	749264	se_ill_se_contig1	contig_33	94.07		True
unknown
153274	153570	803987	804283	se_ill_se_contig1	contig_33	93.27		True
unknown
194435	194608	881304	881477	se_ill_se_contig1	contig_33	90.8		True
unknown
197400	197502	884269	884371	se_ill_se_contig1	contig_33	91.26		True
unknown
100757	101294	982853	982316	se_ill_se_contig17	contig_33	92.57		True
unknown
291070	291567	1001255	1001751	se_ill_se_contig1	contig_33	91.77		True
unknown
293949	294120	1004208	1004379	se_ill_se_contig1	contig_33	94.77		True
unknown
341586	341795	1071491	1071700	se_ill_se_contig1	contig_33	90.0		True
unknown
343198	343310	1073075	1073187	se_ill_se_contig1	contig_33	93.81		True
unknown
351048	351507	1080755	1081214	se_ill_se_contig1	contig_33	93.04		True
unknown
351665	351792	1081361	1081488	se_ill_se_contig1	contig_33	93.75		True
unknown
101251	101623	1104402	1104030	se_ill_se_contig17	contig_33	94.91		True
unknown
382184	384641	1141722	1144179	se_ill_se_contig1	contig_33	90.52		True
unknown
384645	384830	1144183	1144368	se_ill_se_contig1	contig_33	92.47		True
unknown
386288	386654	1146869	1147235	se_ill_se_contig1	contig_33	92.92		True
unknown
386663	386768	1147244	1147349	se_ill_se_contig1	contig_33	91.51		True
unknown
388953	389120	1149546	1149713	se_ill_se_contig1	contig_33	94.05		True
unknown
391639	391757	1152235	1152353	se_ill_se_contig1	contig_33	96.64		True
unknown
391662	391761	1152553	1152651	se_ill_se_contig1	contig_33	99.0		True
unknown
415527	415938	1177411	1177822	se_ill_se_contig1	contig_33	90.29		True
unknown
419248	419343	1181021	1181116	se_ill_se_contig1	contig_33	93.75		True
unknown
452728	452826	1213751	1213849	se_ill_se_contig1	contig_33	93.94		True
unknown
138583	139345	1300484	1299722	se_ill_se_contig14	contig_33	91.35		True
unknown
138144	138582	1300925	1300487	se_ill_se_contig14	contig_33	98.63		True
unknown
135044	135396	1304059	1303707	se_ill_se_contig14	contig_33	92.63		True
unknown
133987	134196	1305063	1304854	se_ill_se_contig14	contig_33	98.57		True
unknown
133349	133978	1305701	1305072	se_ill_se_contig14	contig_33	93.65		True
unknown
130084	130171	1307676	1307589	se_ill_se_contig14	contig_33	95.45		True
unknown
129947	130053	1307813	1307707	se_ill_se_contig14	contig_33	95.33		True
unknown
129817	129937	1307943	1307823	se_ill_se_contig14	contig_33	91.74		True
unknown
107615	107730	1329897	1329782	se_ill_se_contig14	contig_33	93.97		True
unknown
94443	94604	1343196	1343035	se_ill_se_contig14	contig_33	92.59		True
unknown
70545	70865	1459381	1459061	se_ill_se_contig14	contig_33	90.34		True
unknown
70298	70462	1459631	1459467	se_ill_se_contig14	contig_33	92.12		True
unknown
21524	21979	1519321	1518866	se_ill_se_contig14	contig_33	95.83		True
unknown
20794	20881	1520040	1519953	se_ill_se_contig14	contig_33	90.91		True
unknown
20715	20792	1520118	1520041	se_ill_se_contig14	contig_33	91.03		True
unknown
17339	17584	1523466	1523221	se_ill_se_contig14	contig_33	93.9		True
unknown
9627	9718	1531291	1531200	se_ill_se_contig14	contig_33	95.65		True
unknown
23028	23243	1552134	1551922	se_ill_se_contig34	contig_33	94.44		True
unknown
17160	17278	1558073	1557955	se_ill_se_contig34	contig_33	96.64		True
unknown
110	3203	1574986	1578079	se_ill_se_contig8	contig_33	93.12		True
unknown
7506	7621	1582422	1582537	se_ill_se_contig8	contig_33	93.97		True
unknown
9527	12905	1584443	1587815	se_ill_se_contig8	contig_33	91.28		True
unknown
23801	24244	1609258	1609701	se_ill_se_contig8	contig_33	93.02		True
unknown
30782	31220	1616117	1616555	se_ill_se_contig8	contig_33	90.21		True
unknown
31296	31415	1616630	1616749	se_ill_se_contig8	contig_33	95.0		True
unknown
31434	31522	1616767	1616855	se_ill_se_contig8	contig_33	96.63		True
unknown
32775	32884	1618114	1618223	se_ill_se_contig8	contig_33	91.82		True
unknown
37301	37630	1622608	1622943	se_ill_se_contig8	contig_33	92.04		True
unknown
44898	45198	1626422	1626722	se_ill_se_contig8	contig_33	91.36		True
unknown
45199	45275	1626726	1626802	se_ill_se_contig8	contig_33	92.21		True
unknown
134677	134990	1727677	1727990	se_ill_se_contig8	contig_33	90.76		True
unknown
151294	151528	1743801	1744035	se_ill_se_contig8	contig_33	91.49		True
unknown
1	307	1779614	1779310	se_ill_se_contig39	contig_33	94.84		True
unknown
188	263	1780163	1780088	se_ill_se_contig39	contig_33	100.0		True
unknown
188	265	1780452	1780375	se_ill_se_contig39	contig_33	100.0		True
unknown
178593	179304	1781799	1781088	se_ill_se_contig9	contig_33	90.17		True
unknown
175868	176026	1784681	1784523	se_ill_se_contig9	contig_33	93.08		True
unknown
170840	171752	1789630	1788718	se_ill_se_contig9	contig_33	92.55		True
unknown
167283	169043	1798013	1796253	se_ill_se_contig9	contig_33	90.29		True
unknown
164616	164765	1800822	1800673	se_ill_se_contig9	contig_33	90.0		True
unknown
164416	164611	1801022	1800827	se_ill_se_contig9	contig_33	92.86		True
unknown
163115	163346	1802322	1802091	se_ill_se_contig9	contig_33	93.53		True
unknown
159168	159305	1806041	1805904	se_ill_se_contig9	contig_33	94.93		True
unknown
159058	159165	1806149	1806042	se_ill_se_contig9	contig_33	95.37		True
unknown
147725	147831	1832659	1832553	se_ill_se_contig9	contig_33	90.65		True
unknown
145848	145912	1834532	1834468	se_ill_se_contig9	contig_33	90.77		True
unknown
133236	133399	1848043	1847880	se_ill_se_contig9	contig_33	92.68		True
unknown
130680	130966	1850593	1850307	se_ill_se_contig9	contig_33	91.64		True
unknown
123436	123515	1852836	1852757	se_ill_se_contig9	contig_33	93.75		True
unknown
121912	122565	1854480	1853827	se_ill_se_contig9	contig_33	90.98		True
unknown
121428	121779	1854964	1854613	se_ill_se_contig9	contig_33	91.76		True
unknown
115637	115730	1860745	1860652	se_ill_se_contig9	contig_33	90.43		True
unknown
112796	112880	1863848	1863764	se_ill_se_contig9	contig_33	91.76		True
unknown
112708	112795	1863938	1863851	se_ill_se_contig9	contig_33	100.0		True
unknown
112617	112707	1864030	1863940	se_ill_se_contig9	contig_33	100.0		True
unknown
112521	112613	1864126	1864034	se_ill_se_contig9	contig_33	98.92		True
unknown
112195	112382	1864341	1864154	se_ill_se_contig9	contig_33	96.28		True
unknown
112088	112190	1864449	1864347	se_ill_se_contig9	contig_33	92.23		True
unknown
111934	112052	1864597	1864479	se_ill_se_contig9	contig_33	97.48		True
unknown
110651	110735	1865903	1865819	se_ill_se_contig9	contig_33	96.47		True
unknown
108918	109015	1867586	1867489	se_ill_se_contig9	contig_33	91.84		True
unknown
106803	107251	1869621	1869173	se_ill_se_contig9	contig_33	93.1		True
unknown
103269	103374	1873213	1873108	se_ill_se_contig9	contig_33	90.57		True
unknown
74269	74356	1895786	1895699	se_ill_se_contig9	contig_33	93.18		True
unknown
72971	73127	1897082	1896926	se_ill_se_contig9	contig_33	91.08		True
unknown
72654	72936	1897400	1897118	se_ill_se_contig9	contig_33	90.46		True
unknown
72511	72577	1897544	1897478	se_ill_se_contig9	contig_33	95.52		True
unknown
69087	69152	1900941	1900876	se_ill_se_contig9	contig_33	96.97		True
unknown
67477	67783	1902545	1902245	se_ill_se_contig9	contig_33	94.46		True
unknown
45879	46047	1920017	1919849	se_ill_se_contig9	contig_33	91.12		True
unknown
44993	45763	1920906	1920136	se_ill_se_contig9	contig_33	92.09		True
unknown
16147	16535	1985222	1985610	se_ill_se_contig3	contig_33	90.49		True
unknown
22318	22482	1991545	1991709	se_ill_se_contig3	contig_33	92.12		True
unknown
22687	22771	1991915	1991999	se_ill_se_contig3	contig_33	97.65		True
unknown
53328	53435	2026956	2027063	se_ill_se_contig3	contig_33	93.52		True
unknown
53620	53763	2027251	2027394	se_ill_se_contig3	contig_33	91.67		True
unknown
67357	67423	2040783	2040849	se_ill_se_contig3	contig_33	91.04		True
unknown
89072	89240	2061764	2061932	se_ill_se_contig3	contig_33	98.82		True
unknown
91441	91519	2064086	2064164	se_ill_se_contig3	contig_33	92.41		True
unknown
104816	104999	2076266	2076449	se_ill_se_contig3	contig_33	96.2		True
unknown
105250	105328	2076601	2076679	se_ill_se_contig3	contig_33	91.14		True
unknown
105331	105556	2076680	2076905	se_ill_se_contig3	contig_33	92.92		True
unknown
106424	108136	2077773	2079485	se_ill_se_contig3	contig_33	91.65		True
unknown
108228	109645	2080926	2082346	se_ill_se_contig3	contig_33	90.3		True
unknown
110088	110443	2082664	2083019	se_ill_se_contig3	contig_33	92.42		True
unknown
110445	110572	2083020	2083147	se_ill_se_contig3	contig_33	91.41		True
unknown
110713	111628	2083288	2084203	se_ill_se_contig3	contig_33	90.39		True
unknown
111630	112010	2084204	2084584	se_ill_se_contig3	contig_33	92.65		True
unknown
112643	112739	2085214	2085310	se_ill_se_contig3	contig_33	92.78		True
unknown
115407	116162	2087983	2088738	se_ill_se_contig3	contig_33	91.93		True
unknown
118511	118825	2091089	2091403	se_ill_se_contig3	contig_33	93.33		True
unknown
151199	152628	2112056	2113485	se_ill_se_contig3	contig_33	90.07		True
unknown
153888	153992	2114610	2114714	se_ill_se_contig3	contig_33	95.24		True
unknown
160406	160563	2120246	2120403	se_ill_se_contig3	contig_33	91.14		True
unknown
162565	162721	2122393	2122549	se_ill_se_contig3	contig_33	91.72		True
unknown
182052	182204	2141946	2142098	se_ill_se_contig3	contig_33	92.81		True
unknown
185400	185544	2145257	2145401	se_ill_se_contig3	contig_33	93.1		True
unknown
188213	188350	2148091	2148228	se_ill_se_contig3	contig_33	96.4		True
unknown
188773	188918	2148662	2148807	se_ill_se_contig3	contig_33	95.21		True
unknown
9749	9832	2274705	2274622	se_ill_se_contig17	contig_33	96.43		True
unknown
6205	7072	2278238	2277380	se_ill_se_contig17	contig_33	91.24		True
unknown
308	402	2282706	2282612	se_ill_se_contig17	contig_33	98.95		True
unknown
1	133	2282876	2282744	se_ill_se_contig17	contig_33	98.5		True
unknown
8	2387	2282938	2285316	se_ill_se_contig42	contig_33	97.57		True
unknown
3345	5078	2286266	2288001	se_ill_se_contig42	contig_33	97.24		True
unknown
1	153	2287947	2288099	se_ill_se_contig6	contig_33	98.69		True
unknown
154	304	2288101	2288251	se_ill_se_contig6	contig_33	92.05		True
unknown
15085	16859	2302051	2303825	se_ill_se_contig6	contig_33	90.31		True
unknown
22036	22622	2309013	2309599	se_ill_se_contig6	contig_33	90.29		True
unknown
24239	24451	2311214	2311426	se_ill_se_contig6	contig_33	91.08		True
unknown
26321	26738	2313311	2313728	se_ill_se_contig6	contig_33	93.54		True
unknown
28773	29143	2315761	2316131	se_ill_se_contig6	contig_33	90.03		True
unknown
32947	33820	2319907	2320780	se_ill_se_contig6	contig_33	91.53		True
unknown
33822	33903	2320781	2320862	se_ill_se_contig6	contig_33	95.12		True
unknown
33929	34045	2320888	2321004	se_ill_se_contig6	contig_33	93.16		True
unknown
34098	34210	2321057	2321169	se_ill_se_contig6	contig_33	93.81		True
unknown
34212	34792	2321170	2321750	se_ill_se_contig6	contig_33	96.39		True
unknown
34811	34907	2321767	2321863	se_ill_se_contig6	contig_33	98.97		True
unknown
42740	42895	2329012	2329167	se_ill_se_contig6	contig_33	93.59		True
unknown
44179	44381	2330453	2330655	se_ill_se_contig6	contig_33	90.15		True
unknown
48480	48845	2334695	2335060	se_ill_se_contig6	contig_33	90.71		True
unknown
76302	76474	2362631	2362803	se_ill_se_contig6	contig_33	91.91		True
unknown
