S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746493	1504086	se_ill_se_contig5	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746494	1747634	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747635	1905667	se_ill_se_contig12	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906808	1905668	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906809	1909857	se_ill_se_contig49	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909858	1913584	se_ill_se_contig47	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914112	1913585	se_ill_se_contig63	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991675	1914113	se_ill_se_contig23	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993354	1991676	se_ill_se_contig42	contig_55	99.94		True
local misassembly
1	2387	1996756	1994371	se_ill_se_contig42	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033524	1996885	se_ill_se_contig32	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086553	2033525	se_ill_se_contig25	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088444	2086710	se_ill_se_contig42	contig_55	99.88		True
translocation
1	660	2089287	2088628	se_ill_se_contig60	contig_55	100.0		True
translocation
56	2387	2091634	2089302	se_ill_se_contig42	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195731	2091635	se_ill_se_contig19	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195732	2196871	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241787	2196872	se_ill_se_contig29	contig_55	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243669	2241936	se_ill_se_contig42	contig_55	100.0		True
local misassembly
1	2387	2247072	2244686	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247149	2251574	se_ill_se_contig45	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251575	2252483	se_ill_se_contig57	contig_55	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284743	2252484	se_ill_se_contig33	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286583	2284849	se_ill_se_contig42	contig_55	99.94		True
translocation
1	660	2287426	2286767	se_ill_se_contig60	contig_55	100.0		True
translocation
1	2387	2289827	2287441	se_ill_se_contig42	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290232	2289828	se_ill_se_contig19	contig_55	100.0		True
translocation
1	88508	2290233	2378736	se_ill_se_contig21	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379508	2378737	se_ill_se_contig59	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486540	2379815	se_ill_se_contig18	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486972	2486541	se_ill_se_contig66	contig_55	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637684	2486973	se_ill_se_contig13	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638872	2637685	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675972	2638873	se_ill_se_contig31	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677113	2675973	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677114	2807238	se_ill_se_contig16	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810358	2807239	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034434	2810359	se_ill_se_contig6	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036115	3034435	se_ill_se_contig42	contig_55	98.79		True
translocation
1	660	3037117	3036458	se_ill_se_contig60	contig_55	99.09		True
translocation
1	2387	3039618	3037232	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039775	3160590	se_ill_se_contig17	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406798	3160975	se_ill_se_contig3	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412079	3407560	se_ill_se_contig44	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412841	3413289	se_ill_se_contig3	contig_55	99.61		True
translocation
1	179991	3413290	3593279	se_ill_se_contig9	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593754	3604097	se_ill_se_contig39	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604098	3607217	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796127	3607218	se_ill_se_contig8	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796128	3797268	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797269	3829294	se_ill_se_contig34	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829295	3834449	se_ill_se_contig41	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834450	3840112	se_ill_se_contig40	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840113	3840548	se_ill_se_contig64	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841094	3840549	se_ill_se_contig62	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842553	3841095	se_ill_se_contig55	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844974	3842554	se_ill_se_contig50	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846652	3844975	se_ill_se_contig54	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864033	3846653	se_ill_se_contig38	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866177	3864034	se_ill_se_contig52	contig_55	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866178	3868460	se_ill_se_contig51	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868852	3868461	se_ill_se_contig69	contig_55	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868853	4008813	se_ill_se_contig14	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008814	4009954	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009955	4090730	se_ill_se_contig22	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092875	4090731	se_ill_se_contig52	contig_55	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226668	4092876	se_ill_se_contig15	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227808	4226669	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227809	4314587	se_ill_se_contig1	contig_55	99.98		True
local misassembly
87064	391817	4314588	4619335	se_ill_se_contig1	contig_55	99.99		True
local misassembly
391739	391817	4619431	4619509	se_ill_se_contig1	contig_55	97.47		True
local misassembly
392052	529984	4619918	4757846	se_ill_se_contig1	contig_55	99.99		True
CONTIG	contig_55	4757846	misassembled
84244	85078	4	838	se_ill_se_contig11	contig_33	91.38		True
unknown
85080	85238	839	997	se_ill_se_contig11	contig_33	96.86		True
unknown
85239	85476	999	1236	se_ill_se_contig11	contig_33	91.6		True
unknown
87849	87938	3609	3698	se_ill_se_contig11	contig_33	92.22		True
unknown
88267	88372	3877	3982	se_ill_se_contig11	contig_33	91.51		True
unknown
148699	148798	83701	83800	se_ill_se_contig11	contig_33	98.0		True
unknown
148958	149100	83960	84102	se_ill_se_contig11	contig_33	92.31		True
unknown
149101	149275	84104	84278	se_ill_se_contig11	contig_33	90.86		True
unknown
149281	149381	84284	84384	se_ill_se_contig11	contig_33	90.1		True
unknown
2586	2687	109395	109496	se_ill_se_contig2	contig_33	98.04		True
unknown
4416	4499	111226	111309	se_ill_se_contig2	contig_33	94.05		True
unknown
6706	7080	112888	113262	se_ill_se_contig2	contig_33	91.47		True
unknown
19677	19813	125619	125755	se_ill_se_contig2	contig_33	94.89		True
unknown
82208	82283	199905	199980	se_ill_se_contig2	contig_33	94.74		True
unknown
82620	82817	200322	200519	se_ill_se_contig2	contig_33	91.92		True
unknown
82975	83130	200682	200837	se_ill_se_contig2	contig_33	90.38		True
unknown
83222	83306	200932	201016	se_ill_se_contig2	contig_33	94.12		True
unknown
83828	83906	201511	201589	se_ill_se_contig2	contig_33	91.14		True
unknown
83907	83971	201591	201655	se_ill_se_contig2	contig_33	93.85		True
unknown
136603	136723	252961	253081	se_ill_se_contig2	contig_33	91.74		True
unknown
138601	138675	255147	255221	se_ill_se_contig2	contig_33	90.67		True
unknown
152593	152738	269217	269362	se_ill_se_contig2	contig_33	91.78		True
unknown
156468	156719	273085	273336	se_ill_se_contig2	contig_33	90.87		True
unknown
181642	181781	298187	298326	se_ill_se_contig2	contig_33	91.43		True
unknown
185060	185173	301493	301606	se_ill_se_contig2	contig_33	96.49		True
unknown
187383	188791	304526	305934	se_ill_se_contig2	contig_33	90.13		True
unknown
20073	20837	337158	336394	se_ill_se_contig13	contig_33	91.24		True
unknown
250875	250956	350289	350370	se_ill_se_contig2	contig_33	100.0		True
unknown
251823	252045	351237	351464	se_ill_se_contig2	contig_33	91.67		True
unknown
51343	51692	423442	423088	se_ill_se_contig27	contig_33	95.77		True
unknown
37076	37222	438148	438002	se_ill_se_contig27	contig_33	91.16		True
unknown
2397	3066	473670	473001	se_ill_se_contig27	contig_33	90.46		True
unknown
528125	528317	477875	477683	se_ill_se_contig1	contig_33	92.23		True
unknown
514035	514178	492081	491938	se_ill_se_contig1	contig_33	97.22		True
unknown
486406	486639	497809	497576	se_ill_se_contig1	contig_33	94.44		True
unknown
484604	484729	499613	499488	se_ill_se_contig1	contig_33	96.83		True
unknown
476221	476676	507962	507507	se_ill_se_contig1	contig_33	95.83		True
unknown
472577	472696	509761	509642	se_ill_se_contig1	contig_33	93.33		True
unknown
469160	469632	513187	512715	se_ill_se_contig1	contig_33	90.91		True
unknown
459046	459135	524004	523915	se_ill_se_contig1	contig_33	93.33		True
unknown
79310	80754	554198	552754	se_ill_se_contig15	contig_33	91.88		True
unknown
65290	65399	567708	567599	se_ill_se_contig15	contig_33	92.73		True
unknown
36355	36453	610176	610078	se_ill_se_contig15	contig_33	92.93		True
unknown
29566	32933	617146	613768	se_ill_se_contig15	contig_33	91.22		True
unknown
25578	26360	621282	620500	se_ill_se_contig15	contig_33	93.61		True
unknown
18394	18586	628207	628015	se_ill_se_contig15	contig_33	91.71		True
unknown
14914	15295	658859	659240	se_ill_se_contig1	contig_33	96.34		True
unknown
16829	16918	660724	660813	se_ill_se_contig1	contig_33	93.33		True
unknown
17068	17140	660963	661035	se_ill_se_contig1	contig_33	94.52		True
unknown
153274	153570	804148	804444	se_ill_se_contig1	contig_33	93.27		True
unknown
194435	194608	881476	881649	se_ill_se_contig1	contig_33	90.8		True
unknown
197204	197395	884246	884437	se_ill_se_contig1	contig_33	91.67		True
unknown
197400	197502	884442	884544	se_ill_se_contig1	contig_33	91.26		True
unknown
100757	101294	983037	982500	se_ill_se_contig17	contig_33	92.57		True
unknown
291070	291567	1001446	1001943	se_ill_se_contig1	contig_33	91.77		True
unknown
293949	294120	1004400	1004571	se_ill_se_contig1	contig_33	94.77		True
unknown
343198	343310	1073270	1073382	se_ill_se_contig1	contig_33	93.81		True
unknown
351048	351507	1080950	1081409	se_ill_se_contig1	contig_33	93.04		True
unknown
351665	351792	1081556	1081683	se_ill_se_contig1	contig_33	93.75		True
unknown
101251	101623	1104595	1104223	se_ill_se_contig17	contig_33	94.91		True
unknown
382184	384641	1141925	1144382	se_ill_se_contig1	contig_33	90.52		True
unknown
384645	384830	1144386	1144571	se_ill_se_contig1	contig_33	92.47		True
unknown
386288	386654	1147073	1147439	se_ill_se_contig1	contig_33	92.92		True
unknown
386663	386768	1147448	1147553	se_ill_se_contig1	contig_33	91.51		True
unknown
388953	389120	1149750	1149917	se_ill_se_contig1	contig_33	94.05		True
unknown
391639	391757	1152439	1152557	se_ill_se_contig1	contig_33	96.64		True
unknown
391662	391761	1152757	1152855	se_ill_se_contig1	contig_33	99.0		True
unknown
415527	415938	1177614	1178025	se_ill_se_contig1	contig_33	90.29		True
unknown
419248	419335	1181224	1181311	se_ill_se_contig1	contig_33	93.18		True
unknown
452728	452826	1213962	1214060	se_ill_se_contig1	contig_33	93.94		True
unknown
138583	139345	1300708	1299946	se_ill_se_contig14	contig_33	91.35		True
unknown
138144	138582	1301149	1300711	se_ill_se_contig14	contig_33	98.63		True
unknown
135044	135396	1304283	1303931	se_ill_se_contig14	contig_33	92.63		True
unknown
133987	134196	1305287	1305078	se_ill_se_contig14	contig_33	98.57		True
unknown
133349	133978	1305925	1305296	se_ill_se_contig14	contig_33	93.65		True
unknown
130084	130171	1307902	1307815	se_ill_se_contig14	contig_33	95.45		True
unknown
129947	130053	1308039	1307933	se_ill_se_contig14	contig_33	95.33		True
unknown
129817	129937	1308169	1308049	se_ill_se_contig14	contig_33	91.74		True
unknown
107615	107730	1330128	1330013	se_ill_se_contig14	contig_33	93.97		True
unknown
94443	94604	1343430	1343269	se_ill_se_contig14	contig_33	92.59		True
unknown
70545	70865	1459641	1459321	se_ill_se_contig14	contig_33	90.34		True
unknown
70298	70462	1459891	1459727	se_ill_se_contig14	contig_33	92.12		True
unknown
21855	21979	1519262	1519138	se_ill_se_contig14	contig_33	94.4		True
unknown
21524	21854	1519594	1519264	se_ill_se_contig14	contig_33	96.37		True
unknown
20715	21371	1520391	1519735	se_ill_se_contig14	contig_33	90.26		True
unknown
17339	17584	1523741	1523496	se_ill_se_contig14	contig_33	93.9		True
unknown
23028	23243	1552418	1552206	se_ill_se_contig34	contig_33	94.44		True
unknown
17160	17278	1558356	1558238	se_ill_se_contig34	contig_33	96.64		True
unknown
110	3203	1575270	1578364	se_ill_se_contig8	contig_33	93.15		True
unknown
7506	7621	1582707	1582822	se_ill_se_contig8	contig_33	93.97		True
unknown
9527	12905	1584729	1588102	se_ill_se_contig8	contig_33	91.28		True
unknown
23801	24244	1609548	1609991	se_ill_se_contig8	contig_33	93.02		True
unknown
31296	31415	1616921	1617040	se_ill_se_contig8	contig_33	95.0		True
unknown
31434	31522	1617058	1617146	se_ill_se_contig8	contig_33	96.63		True
unknown
32775	32884	1618405	1618514	se_ill_se_contig8	contig_33	91.82		True
unknown
37301	37630	1622900	1623235	se_ill_se_contig8	contig_33	92.04		True
unknown
44898	45198	1626714	1627014	se_ill_se_contig8	contig_33	91.36		True
unknown
45199	45275	1627018	1627094	se_ill_se_contig8	contig_33	92.21		True
unknown
134677	134990	1727968	1728281	se_ill_se_contig8	contig_33	90.76		True
unknown
151294	151528	1744096	1744330	se_ill_se_contig8	contig_33	91.49		True
unknown
1	307	1779919	1779615	se_ill_se_contig39	contig_33	94.84		True
unknown
188	263	1780468	1780393	se_ill_se_contig39	contig_33	100.0		True
unknown
188	265	1780757	1780680	se_ill_se_contig39	contig_33	100.0		True
unknown
178593	179304	1782104	1781393	se_ill_se_contig9	contig_33	90.17		True
unknown
175868	176026	1784985	1784827	se_ill_se_contig9	contig_33	93.08		True
unknown
170840	171752	1789934	1789022	se_ill_se_contig9	contig_33	92.55		True
unknown
167283	169043	1798316	1796556	se_ill_se_contig9	contig_33	90.29		True
unknown
164616	164765	1801125	1800976	se_ill_se_contig9	contig_33	90.0		True
unknown
163115	163346	1802626	1802395	se_ill_se_contig9	contig_33	93.53		True
unknown
159058	159305	1806455	1806208	se_ill_se_contig9	contig_33	95.16		True
unknown
147725	147831	1832971	1832865	se_ill_se_contig9	contig_33	90.65		True
unknown
133236	133399	1848361	1848198	se_ill_se_contig9	contig_33	92.68		True
unknown
130680	130966	1850913	1850627	se_ill_se_contig9	contig_33	91.64		True
unknown
123436	123515	1853156	1853077	se_ill_se_contig9	contig_33	93.75		True
unknown
121912	122565	1854800	1854147	se_ill_se_contig9	contig_33	90.98		True
unknown
121428	121779	1855284	1854933	se_ill_se_contig9	contig_33	91.76		True
unknown
115637	115730	1861066	1860973	se_ill_se_contig9	contig_33	90.43		True
unknown
112796	112880	1864169	1864085	se_ill_se_contig9	contig_33	91.76		True
unknown
112708	112795	1864259	1864172	se_ill_se_contig9	contig_33	100.0		True
unknown
112617	112707	1864351	1864261	se_ill_se_contig9	contig_33	100.0		True
unknown
112521	112613	1864447	1864355	se_ill_se_contig9	contig_33	98.92		True
unknown
112195	112382	1864662	1864475	se_ill_se_contig9	contig_33	96.28		True
unknown
112088	112190	1864770	1864668	se_ill_se_contig9	contig_33	92.23		True
unknown
111934	112052	1864918	1864800	se_ill_se_contig9	contig_33	97.48		True
unknown
110651	110735	1866224	1866140	se_ill_se_contig9	contig_33	96.47		True
unknown
108918	109015	1867907	1867810	se_ill_se_contig9	contig_33	91.84		True
unknown
106803	107251	1869942	1869494	se_ill_se_contig9	contig_33	93.1		True
unknown
103269	103374	1873534	1873429	se_ill_se_contig9	contig_33	90.57		True
unknown
74269	74356	1896114	1896027	se_ill_se_contig9	contig_33	93.18		True
unknown
72654	72936	1897729	1897447	se_ill_se_contig9	contig_33	90.46		True
unknown
72511	72577	1897873	1897807	se_ill_se_contig9	contig_33	95.52		True
unknown
69087	69152	1901273	1901208	se_ill_se_contig9	contig_33	96.97		True
unknown
67477	67783	1902880	1902579	se_ill_se_contig9	contig_33	95.11		True
unknown
45879	46047	1920355	1920187	se_ill_se_contig9	contig_33	91.12		True
unknown
44993	45763	1921244	1920474	se_ill_se_contig9	contig_33	92.09		True
unknown
16147	16535	1985577	1985965	se_ill_se_contig3	contig_33	90.49		True
unknown
22318	22482	1991903	1992067	se_ill_se_contig3	contig_33	92.12		True
unknown
22687	22771	1992273	1992357	se_ill_se_contig3	contig_33	97.65		True
unknown
53328	53435	2027317	2027424	se_ill_se_contig3	contig_33	93.52		True
unknown
53620	53763	2027612	2027755	se_ill_se_contig3	contig_33	91.67		True
unknown
67357	67423	2041144	2041210	se_ill_se_contig3	contig_33	91.04		True
unknown
89072	89240	2062123	2062291	se_ill_se_contig3	contig_33	98.82		True
unknown
91441	91519	2064445	2064523	se_ill_se_contig3	contig_33	92.41		True
unknown
104816	104999	2076626	2076809	se_ill_se_contig3	contig_33	96.2		True
unknown
105194	105556	2076905	2077267	se_ill_se_contig3	contig_33	91.46		True
unknown
106424	108136	2078135	2079847	se_ill_se_contig3	contig_33	91.65		True
unknown
108228	109645	2081290	2082710	se_ill_se_contig3	contig_33	90.3		True
unknown
110088	110443	2083028	2083383	se_ill_se_contig3	contig_33	92.42		True
unknown
110445	110572	2083384	2083511	se_ill_se_contig3	contig_33	91.41		True
unknown
110713	112010	2083652	2084949	se_ill_se_contig3	contig_33	91.06		True
unknown
112643	112739	2085579	2085675	se_ill_se_contig3	contig_33	92.78		True
unknown
115407	116162	2088350	2089105	se_ill_se_contig3	contig_33	91.93		True
unknown
118511	120203	2091456	2093148	se_ill_se_contig3	contig_33	90.55		True
unknown
151199	152628	2112425	2113854	se_ill_se_contig3	contig_33	90.07		True
unknown
153888	153992	2114979	2115083	se_ill_se_contig3	contig_33	95.24		True
unknown
160406	160563	2120613	2120770	se_ill_se_contig3	contig_33	91.14		True
unknown
162565	162721	2122760	2122916	se_ill_se_contig3	contig_33	91.72		True
unknown
182052	182204	2142315	2142467	se_ill_se_contig3	contig_33	92.81		True
unknown
185400	185544	2145626	2145770	se_ill_se_contig3	contig_33	93.1		True
unknown
188213	188350	2148460	2148597	se_ill_se_contig3	contig_33	96.4		True
unknown
188773	188918	2149031	2149176	se_ill_se_contig3	contig_33	95.21		True
unknown
9749	9832	2275095	2275012	se_ill_se_contig17	contig_33	96.43		True
unknown
6205	7072	2278629	2277771	se_ill_se_contig17	contig_33	91.24		True
unknown
308	402	2283099	2283005	se_ill_se_contig17	contig_33	98.95		True
unknown
1	133	2283269	2283137	se_ill_se_contig17	contig_33	98.5		True
unknown
8	2387	2283331	2285709	se_ill_se_contig42	contig_33	97.57		True
unknown
3345	5078	2286659	2288394	se_ill_se_contig42	contig_33	97.41		True
unknown
1	153	2288340	2288492	se_ill_se_contig6	contig_33	98.69		True
unknown
154	304	2288494	2288644	se_ill_se_contig6	contig_33	92.05		True
unknown
15085	16859	2302444	2304218	se_ill_se_contig6	contig_33	90.31		True
unknown
22036	22622	2309408	2309994	se_ill_se_contig6	contig_33	90.29		True
unknown
24239	24451	2311609	2311821	se_ill_se_contig6	contig_33	91.08		True
unknown
26321	26738	2313706	2314123	se_ill_se_contig6	contig_33	93.54		True
unknown
32947	33820	2320303	2321176	se_ill_se_contig6	contig_33	91.53		True
unknown
33822	33903	2321177	2321258	se_ill_se_contig6	contig_33	95.12		True
unknown
33929	34045	2321284	2321400	se_ill_se_contig6	contig_33	93.16		True
unknown
34046	34792	2321402	2322148	se_ill_se_contig6	contig_33	95.98		True
unknown
34811	34907	2322165	2322261	se_ill_se_contig6	contig_33	98.97		True
unknown
42740	42895	2329406	2329561	se_ill_se_contig6	contig_33	93.59		True
unknown
44179	44381	2330847	2331049	se_ill_se_contig6	contig_33	90.15		True
unknown
48480	48845	2335091	2335456	se_ill_se_contig6	contig_33	90.71		True
unknown
76302	76474	2363031	2363203	se_ill_se_contig6	contig_33	91.91		True
unknown
106896	108326	2382688	2384118	se_ill_se_contig6	contig_33	92.25		True
unknown
109862	110023	2385777	2385938	se_ill_se_contig6	contig_33	90.74		True
unknown
109965	113818	2386189	2390042	se_ill_se_contig6	contig_33	90.22		True
unknown
132817	132886	2404467	2404536	se_ill_se_contig6	contig_33	90.0		True
unknown
135107	135210	2406759	2406862	se_ill_se_contig6	contig_33	94.23		True
unknown
145971	146038	2417558	2417625	se_ill_se_contig6	contig_33	91.18		True
unknown
165319	165388	2437463	2437532	se_ill_se_contig6	contig_33	97.14		True
unknown
182497	182593	2454733	2454829	se_ill_se_contig6	contig_33	90.72		True
unknown
185054	185475	2457284	2457705	se_ill_se_contig6	contig_33	91.47		True
unknown
186685	186893	2458915	2459123	se_ill_se_contig6	contig_33	92.34		True
unknown
