S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	660	2089599	2088940	se_ill_se_contig60	contig_32	100.0		True
translocation
56	2387	2091945	2089614	se_ill_se_contig42	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196031	2091946	se_ill_se_contig19	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196032	2197171	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242098	2197172	se_ill_se_contig29	contig_32	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243979	2242247	se_ill_se_contig42	contig_32	99.94		True
local misassembly
1	2387	2247382	2244996	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247459	2251882	se_ill_se_contig45	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251883	2252791	se_ill_se_contig57	contig_32	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285050	2252792	se_ill_se_contig33	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286887	2285156	se_ill_se_contig42	contig_32	99.88		True
translocation
1	660	2287729	2287071	se_ill_se_contig60	contig_32	99.85		True
translocation
1	2387	2290130	2287744	se_ill_se_contig42	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290535	2290131	se_ill_se_contig19	contig_32	100.0		True
translocation
1	88508	2290536	2379029	se_ill_se_contig21	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379801	2379030	se_ill_se_contig59	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486827	2380108	se_ill_se_contig18	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487259	2486828	se_ill_se_contig66	contig_32	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637955	2487260	se_ill_se_contig13	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639143	2637956	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676239	2639144	se_ill_se_contig31	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677379	2676240	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677380	2807490	se_ill_se_contig16	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810610	2807491	se_ill_se_contig48	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034642	2810611	se_ill_se_contig6	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036322	3034643	se_ill_se_contig42	contig_32	98.79		True
translocation
1	660	3037324	3036665	se_ill_se_contig60	contig_32	99.09		True
translocation
1	2387	3039825	3037439	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039982	3160789	se_ill_se_contig17	contig_32	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406959	3161174	se_ill_se_contig3	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412240	3407721	se_ill_se_contig44	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413002	3413450	se_ill_se_contig3	contig_32	99.61		True
translocation
1	179991	3413451	3593422	se_ill_se_contig9	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593896	3604238	se_ill_se_contig39	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604239	3607358	se_ill_se_contig48	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796258	3607359	se_ill_se_contig8	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796259	3797398	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797399	3829425	se_ill_se_contig34	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829426	3834579	se_ill_se_contig41	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834580	3840241	se_ill_se_contig40	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840242	3840677	se_ill_se_contig64	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841223	3840678	se_ill_se_contig62	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842682	3841224	se_ill_se_contig55	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845103	3842683	se_ill_se_contig50	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846780	3845104	se_ill_se_contig54	contig_32	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864161	3846781	se_ill_se_contig38	contig_32	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866304	3864162	se_ill_se_contig52	contig_32	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866305	3868587	se_ill_se_contig51	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868978	3868588	se_ill_se_contig69	contig_32	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868979	4008923	se_ill_se_contig14	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008924	4010064	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010065	4090837	se_ill_se_contig22	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092981	4090838	se_ill_se_contig52	contig_32	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226767	4092982	se_ill_se_contig15	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227907	4226768	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227908	4314668	se_ill_se_contig1	contig_32	99.95		True
local misassembly
87064	391817	4314669	4619367	se_ill_se_contig1	contig_32	99.96		True
local misassembly
391739	391817	4619463	4619541	se_ill_se_contig1	contig_32	97.47		True
local misassembly
392052	529984	4619950	4757857	se_ill_se_contig1	contig_32	99.97		True
CONTIG	contig_32	4757857	misassembled
322	551	1680797	1681026	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681443	1681525	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683741	1683855	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684149	1684293	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684333	1684404	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758262	2758191	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758446	2758302	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758854	2758740	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761328	2761246	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2761974	2761745	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778871	2778800	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779055	2778911	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779463	2779349	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2781940	2781858	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782586	2782357	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839207	2839136	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839391	2839247	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839799	2839685	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842097	2842015	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842743	2842514	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845130	2845059	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845314	2845170	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845722	2845608	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848020	2847938	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848666	2848437	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909668	2909597	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909852	2909708	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910260	2910146	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912558	2912476	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913204	2912975	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915280	2915209	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915464	2915320	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915872	2915758	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918170	2918088	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918816	2918587	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920281	2920210	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920465	2920321	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920873	2920759	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923169	2923087	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923815	2923586	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373715	3373644	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3373899	3373755	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374307	3374193	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376605	3376523	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377251	3377022	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666464	3666393	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666648	3666504	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667056	3666942	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669354	3669272	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3669999	3669770	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045318	mis_unaligned
968	1050	286886	286968	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	289265	289379	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	289436	289509	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	289677	289816	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	289856	289928	se_ill_se_contig42	contig_21	97.26		True
unknown
968	1050	292905	292987	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	295284	295398	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	295455	295528	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	295696	295835	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	295875	295947	se_ill_se_contig42	contig_21	97.26		True
unknown
968	1050	530446	530528	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	533076	533190	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	533247	533320	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	533488	533627	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	533667	533739	se_ill_se_contig42	contig_21	97.26		True
unknown
4115	4187	1078539	1078467	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1078718	1078579	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1078959	1078886	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1079130	1079016	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1081758	1081676	se_ill_se_contig42	contig_21	97.59		True
unknown
4115	4187	1677031	1676959	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1677210	1677071	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1677451	1677378	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1677622	1677508	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1680001	1679919	se_ill_se_contig42	contig_21	97.59		True
unknown
4115	4187	1781704	1781632	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1781883	1781744	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1782124	1782051	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1782295	1782181	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1784674	1784592	se_ill_se_contig42	contig_21	97.59		True
unknown
CONTIG	contig_21	2991975	mis_unaligned
322	551	65170	65399	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	65808	65898	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	68164	68280	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4080	68580	68722	se_ill_se_contig42	contig_22	93.01		True
unknown
322	551	141931	142160	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	142569	142659	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	144393	144509	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4057	144809	144928	se_ill_se_contig42	contig_22	95.0		True
unknown
322	551	176935	177164	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	177573	177663	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	179899	180015	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4080	180315	180457	se_ill_se_contig42	contig_22	93.01		True
unknown
CONTIG	contig_22	1927070	mis_unaligned
75902	77234	1333	1	se_ill_se_contig11	contig_33	92.05		True
unknown
66851	67736	10325	9440	se_ill_se_contig11	contig_33	91.08		True
unknown
66425	66847	10751	10329	se_ill_se_contig11	contig_33	90.78		True
unknown
66181	66387	10993	10787	se_ill_se_contig11	contig_33	90.34		True
unknown
64235	64630	12942	12547	se_ill_se_contig11	contig_33	92.42		True
unknown
17655	17836	52949	52768	se_ill_se_contig11	contig_33	93.41		True
unknown
17537	17613	53059	52983	se_ill_se_contig11	contig_33	97.4		True
unknown
13204	13379	57395	57220	se_ill_se_contig11	contig_33	91.48		True
unknown
12913	13203	57687	57397	se_ill_se_contig11	contig_33	90.38		True
unknown
11881	12054	58726	58553	se_ill_se_contig11	contig_33	91.38		True
unknown
13644	13740	102548	102644	se_ill_se_contig4	contig_33	95.88		True
unknown
13761	13913	102662	102814	se_ill_se_contig4	contig_33	94.12		True
unknown
15973	16345	104867	105239	se_ill_se_contig4	contig_33	91.15		True
unknown
16660	16763	105556	105659	se_ill_se_contig4	contig_33	99.04		True
unknown
16764	16860	105665	105761	se_ill_se_contig4	contig_33	98.97		True
unknown
26700	27154	115438	115892	se_ill_se_contig4	contig_33	91.5		True
unknown
28279	32275	116888	120880	se_ill_se_contig4	contig_33	90.47		True
unknown
85644	86066	174942	175364	se_ill_se_contig4	contig_33	90.07		True
unknown
88746	89321	178081	178656	se_ill_se_contig4	contig_33	90.1		True
unknown
96906	97197	196205	196496	se_ill_se_contig4	contig_33	91.44		True
unknown
112872	113540	208661	209329	se_ill_se_contig4	contig_33	92.53		True
unknown
113542	114505	209330	210293	se_ill_se_contig4	contig_33	91.08		True
unknown
114507	115181	210294	210968	se_ill_se_contig4	contig_33	90.96		True
unknown
116097	116166	211883	211952	se_ill_se_contig4	contig_33	91.43		True
unknown
148160	148418	220295	220553	se_ill_se_contig4	contig_33	90.35		True
unknown
149842	149941	221958	222057	se_ill_se_contig4	contig_33	96.0		True
unknown
170710	171040	237269	237599	se_ill_se_contig4	contig_33	92.45		True
unknown
172693	172758	239241	239306	se_ill_se_contig4	contig_33	96.97		True
unknown
173411	173475	239885	239949	se_ill_se_contig4	contig_33	96.92		True
unknown
184574	184904	262817	263147	se_ill_se_contig4	contig_33	94.26		True
unknown
184922	185001	263167	263246	se_ill_se_contig4	contig_33	90.0		True
unknown
185493	185579	263739	263825	se_ill_se_contig4	contig_33	90.8		True
unknown
193760	193980	264841	265061	se_ill_se_contig4	contig_33	91.86		True
unknown
197592	197809	268757	268974	se_ill_se_contig4	contig_33	91.82		True
unknown
201789	201951	273008	273170	se_ill_se_contig4	contig_33	91.41		True
unknown
201966	202036	273187	273257	se_ill_se_contig4	contig_33	94.37		True
unknown
202158	202224	273379	273445	se_ill_se_contig4	contig_33	92.54		True
unknown
17756	17877	286286	286165	se_ill_se_contig37	contig_33	90.16		True
unknown
17515	17752	286527	286290	se_ill_se_contig37	contig_33	92.02		True
unknown
16277	17020	287766	287023	se_ill_se_contig37	contig_33	92.47		True
unknown
12888	13762	291140	290264	se_ill_se_contig37	contig_33	90.08		True
unknown
10006	10097	294185	294094	se_ill_se_contig37	contig_33	92.39		True
unknown
3675	3855	300431	300251	se_ill_se_contig37	contig_33	93.92		True
unknown
103859	104096	303668	303906	se_ill_se_contig19	contig_33	94.58		True
unknown
2	2387	303853	306235	se_ill_se_contig42	contig_33	97.91		True
unknown
3345	5078	307170	308905	se_ill_se_contig42	contig_33	97.3		True
unknown
160	239	309009	309088	se_ill_se_contig7	contig_33	90.0		True
unknown
5815	5895	314657	314737	se_ill_se_contig7	contig_33	91.36		True
unknown
5897	6242	314738	315083	se_ill_se_contig7	contig_33	91.33		True
unknown
6243	6340	315087	315184	se_ill_se_contig7	contig_33	92.86		True
unknown
6372	6489	315216	315333	se_ill_se_contig7	contig_33	90.68		True
unknown
13119	13357	321783	322021	se_ill_se_contig7	contig_33	98.33		True
unknown
13359	13500	322022	322163	se_ill_se_contig7	contig_33	97.18		True
unknown
13501	14264	322165	322928	se_ill_se_contig7	contig_33	92.54		True
unknown
14373	14557	323022	323206	se_ill_se_contig7	contig_33	94.05		True
unknown
14559	15251	323207	323899	se_ill_se_contig7	contig_33	91.77		True
unknown
15389	15535	324033	324179	se_ill_se_contig7	contig_33	91.16		True
unknown
18919	19014	327565	327660	se_ill_se_contig7	contig_33	91.67		True
unknown
20379	20580	328321	328522	se_ill_se_contig7	contig_33	92.57		True
unknown
23149	23374	331090	331316	se_ill_se_contig7	contig_33	94.71		True
unknown
42115	42501	333171	333558	se_ill_se_contig7	contig_33	97.17		True
unknown
73187	73382	374088	374283	se_ill_se_contig7	contig_33	90.82		True
unknown
74125	74189	375026	375090	se_ill_se_contig7	contig_33	93.85		True
unknown
81849	81935	382480	382566	se_ill_se_contig7	contig_33	98.85		True
unknown
90291	90714	388913	389336	se_ill_se_contig7	contig_33	90.8		True
unknown
104132	104222	392069	392159	se_ill_se_contig7	contig_33	100.0		True
unknown
104134	104383	392346	392595	se_ill_se_contig7	contig_33	94.8		True
unknown
104552	104765	392761	392974	se_ill_se_contig7	contig_33	98.6		True
unknown
104836	104913	393047	393124	se_ill_se_contig7	contig_33	91.03		True
unknown
105021	105239	393242	393460	se_ill_se_contig7	contig_33	94.98		True
unknown
105241	105421	393461	393641	se_ill_se_contig7	contig_33	93.92		True
unknown
107996	108108	396216	396328	se_ill_se_contig7	contig_33	96.46		True
unknown
109037	110018	397101	398082	se_ill_se_contig7	contig_33	91.55		True
unknown
127799	129779	418866	420846	se_ill_se_contig7	contig_33	90.31		True
unknown
105	1798	440841	442534	se_ill_se_contig35	contig_33	90.64		True
unknown
6103	6420	446819	447136	se_ill_se_contig35	contig_33	90.57		True
unknown
21882	21982	454419	454519	se_ill_se_contig35	contig_33	92.08		True
unknown
22386	22696	454921	455231	se_ill_se_contig35	contig_33	90.35		True
unknown
1726	3065	473242	474581	se_ill_se_contig26	contig_33	93.96		True
unknown
16953	17294	481457	481798	se_ill_se_contig26	contig_33	90.35		True
unknown
21165	21249	484637	484721	se_ill_se_contig26	contig_33	90.59		True
unknown
32004	32119	495428	495543	se_ill_se_contig26	contig_33	90.52		True
unknown
32448	32706	495872	496130	se_ill_se_contig26	contig_33	90.35		True
unknown
45822	46007	509172	509357	se_ill_se_contig26	contig_33	93.01		True
unknown
46008	46135	509366	509493	se_ill_se_contig26	contig_33	94.53		True
unknown
46153	46393	509513	509753	se_ill_se_contig26	contig_33	90.46		True
unknown
107522	108506	620564	619580	se_ill_se_contig10	contig_33	92.49		True
unknown
107240	107484	620846	620602	se_ill_se_contig10	contig_33	91.02		True
unknown
106988	107236	621098	620850	se_ill_se_contig10	contig_33	91.57		True
unknown
105017	105429	623024	622612	se_ill_se_contig10	contig_33	90.31		True
unknown
98477	99016	629464	628925	se_ill_se_contig10	contig_33	90.93		True
unknown
98318	98475	629622	629465	se_ill_se_contig10	contig_33	98.73		True
unknown
89977	91081	644718	643615	se_ill_se_contig10	contig_33	93.03		True
unknown
88696	89900	646113	644909	se_ill_se_contig10	contig_33	91.54		True
unknown
82348	83031	655113	654430	se_ill_se_contig10	contig_33	90.06		True
unknown
82204	82346	655256	655114	se_ill_se_contig10	contig_33	95.8		True
unknown
69559	69639	659575	659495	se_ill_se_contig10	contig_33	95.06		True
unknown
69458	69551	659676	659583	se_ill_se_contig10	contig_33	90.43		True
unknown
66069	66178	662999	662890	se_ill_se_contig10	contig_33	94.55		True
unknown
62613	62714	666344	666243	se_ill_se_contig10	contig_33	97.06		True
unknown
59815	59946	668460	668329	se_ill_se_contig10	contig_33	92.42		True
unknown
59700	59810	668575	668465	se_ill_se_contig10	contig_33	90.09		True
unknown
