S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
103637	104041	806243	806648	se_ill_se_contig19	contig_55	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806649	809022	se_ill_se_contig42	contig_55	99.37		True
translocation
1	660	809037	809696	se_ill_se_contig60	contig_55	100.0		True
translocation
3345	5023	809880	811558	se_ill_se_contig42	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811559	860707	se_ill_se_contig7	contig_55	99.96		True
inversion
49137	50103	861674	860708	se_ill_se_contig7	contig_55	100.0		True
inversion
50104	198853	861675	1010438	se_ill_se_contig7	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011579	1010439	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1039259	1011580	se_ill_se_contig35	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1039260	1040400	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040401	1092131	se_ill_se_contig26	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1270018	1092311	se_ill_se_contig10	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1270019	1271159	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365949	1271160	se_ill_se_contig20	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424909	1365950	se_ill_se_contig24	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1428029	1424910	se_ill_se_contig48	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472888	1428030	se_ill_se_contig30	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472965	1475351	se_ill_se_contig42	contig_55	100.0		True
translocation
1	660	1475366	1476025	se_ill_se_contig60	contig_55	100.0		True
translocation
3345	5078	1476209	1477943	se_ill_se_contig42	contig_55	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1504153	1478047	se_ill_se_contig36	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1505062	1504154	se_ill_se_contig57	contig_55	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747476	1505063	se_ill_se_contig5	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747477	1748618	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748619	1906645	se_ill_se_contig12	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907786	1906646	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907787	1910835	se_ill_se_contig49	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910836	1914562	se_ill_se_contig47	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915090	1914563	se_ill_se_contig63	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992653	1915091	se_ill_se_contig23	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994333	1992654	se_ill_se_contig42	contig_55	99.88		True
local misassembly
1	2387	1997736	1995350	se_ill_se_contig42	contig_55	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034507	1997865	se_ill_se_contig32	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087533	2034508	se_ill_se_contig25	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089424	2087690	se_ill_se_contig42	contig_55	99.88		True
translocation
1	660	2090267	2089608	se_ill_se_contig60	contig_55	100.0		True
translocation
56	2387	2092613	2090282	se_ill_se_contig42	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196716	2092614	se_ill_se_contig19	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196717	2197856	se_ill_se_contig56	contig_55	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242785	2197857	se_ill_se_contig29	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244667	2242934	se_ill_se_contig42	contig_55	100.0		True
local misassembly
1	2387	2248069	2245684	se_ill_se_contig42	contig_55	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248146	2252573	se_ill_se_contig45	contig_55	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252574	2253482	se_ill_se_contig57	contig_55	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285743	2253483	se_ill_se_contig33	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287583	2285849	se_ill_se_contig42	contig_55	99.94		True
translocation
1	660	2288426	2287767	se_ill_se_contig60	contig_55	100.0		True
translocation
1	2387	2290827	2288441	se_ill_se_contig42	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291233	2290828	se_ill_se_contig19	contig_55	99.81		True
translocation
1	88508	2291234	2379748	se_ill_se_contig21	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380520	2379749	se_ill_se_contig59	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487559	2380827	se_ill_se_contig18	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487991	2487560	se_ill_se_contig66	contig_55	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638725	2487992	se_ill_se_contig13	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639913	2638726	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2677014	2639914	se_ill_se_contig31	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678155	2677015	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678156	2808286	se_ill_se_contig16	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811406	2808287	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035488	2811407	se_ill_se_contig6	contig_55	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037168	3035489	se_ill_se_contig42	contig_55	98.79		True
translocation
1	660	3038170	3037511	se_ill_se_contig60	contig_55	99.09		True
translocation
1	2387	3040671	3038285	se_ill_se_contig42	contig_55	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040828	3161661	se_ill_se_contig17	contig_55	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407870	3162046	se_ill_se_contig3	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413151	3408632	se_ill_se_contig44	contig_55	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413913	3414361	se_ill_se_contig3	contig_55	99.61		True
translocation
1	179991	3414362	3594355	se_ill_se_contig9	contig_55	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594830	3605175	se_ill_se_contig39	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605176	3608295	se_ill_se_contig48	contig_55	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797213	3608296	se_ill_se_contig8	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797214	3798354	se_ill_se_contig56	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798355	3830385	se_ill_se_contig34	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830386	3835541	se_ill_se_contig41	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835542	3841204	se_ill_se_contig40	contig_55	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841205	3841640	se_ill_se_contig64	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842186	3841641	se_ill_se_contig62	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843645	3842187	se_ill_se_contig55	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846066	3843646	se_ill_se_contig50	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847744	3846067	se_ill_se_contig54	contig_55	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865127	3847745	se_ill_se_contig38	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867271	3865128	se_ill_se_contig52	contig_55	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867272	3869554	se_ill_se_contig51	contig_55	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869944	3869555	se_ill_se_contig69	contig_55	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869945	4009906	se_ill_se_contig14	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009907	4011047	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011048	4091840	se_ill_se_contig22	contig_55	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093984	4091841	se_ill_se_contig52	contig_55	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227786	4093985	se_ill_se_contig15	contig_55	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228926	4227787	se_ill_se_contig56	contig_55	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228927	4315710	se_ill_se_contig1	contig_55	99.97		True
local misassembly
87064	391817	4315711	4620473	se_ill_se_contig1	contig_55	99.98		True
local misassembly
391739	391817	4620569	4620647	se_ill_se_contig1	contig_55	97.47		True
local misassembly
392052	529984	4621056	4758994	se_ill_se_contig1	contig_55	99.98		True
CONTIG	contig_55	4758994	misassembled
84244	85238	4	998	se_ill_se_contig11	contig_33	92.16		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_33	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_33	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_33	91.51		True
unknown
148699	148798	83707	83806	se_ill_se_contig11	contig_33	98.0		True
unknown
148958	149100	83966	84108	se_ill_se_contig11	contig_33	92.31		True
unknown
149101	149275	84110	84284	se_ill_se_contig11	contig_33	90.86		True
unknown
149281	149381	84290	84390	se_ill_se_contig11	contig_33	90.1		True
unknown
2586	2687	109401	109502	se_ill_se_contig2	contig_33	98.04		True
unknown
4416	4499	111232	111315	se_ill_se_contig2	contig_33	94.05		True
unknown
6706	7080	112894	113268	se_ill_se_contig2	contig_33	91.47		True
unknown
19677	19813	125624	125760	se_ill_se_contig2	contig_33	94.89		True
unknown
136603	136723	252923	253043	se_ill_se_contig2	contig_33	91.74		True
unknown
138601	138675	255109	255183	se_ill_se_contig2	contig_33	90.67		True
unknown
152593	152738	269179	269324	se_ill_se_contig2	contig_33	91.78		True
unknown
156468	156719	273047	273298	se_ill_se_contig2	contig_33	90.87		True
unknown
181642	181781	298151	298290	se_ill_se_contig2	contig_33	91.43		True
unknown
185060	185173	301463	301576	se_ill_se_contig2	contig_33	96.49		True
unknown
187383	188243	304496	305356	se_ill_se_contig2	contig_33	90.48		True
unknown
20073	20837	337131	336367	se_ill_se_contig13	contig_33	91.24		True
unknown
250875	250956	350262	350343	se_ill_se_contig2	contig_33	100.0		True
unknown
251823	252045	351210	351437	se_ill_se_contig2	contig_33	91.67		True
unknown
51343	51692	423413	423059	se_ill_se_contig27	contig_33	95.77		True
unknown
37076	37222	438119	437973	se_ill_se_contig27	contig_33	91.16		True
unknown
2397	3066	473640	472971	se_ill_se_contig27	contig_33	90.46		True
unknown
528125	528317	477846	477654	se_ill_se_contig1	contig_33	92.23		True
unknown
514035	514178	492052	491909	se_ill_se_contig1	contig_33	97.22		True
unknown
486406	486639	497780	497547	se_ill_se_contig1	contig_33	94.44		True
unknown
484604	484729	499583	499458	se_ill_se_contig1	contig_33	96.83		True
unknown
476221	476676	507933	507478	se_ill_se_contig1	contig_33	95.83		True
unknown
472577	472696	509732	509613	se_ill_se_contig1	contig_33	93.33		True
unknown
469160	469632	513158	512686	se_ill_se_contig1	contig_33	90.91		True
unknown
459046	459135	523976	523887	se_ill_se_contig1	contig_33	93.33		True
unknown
79310	80754	554170	552726	se_ill_se_contig15	contig_33	91.88		True
unknown
65290	65399	567680	567571	se_ill_se_contig15	contig_33	92.73		True
unknown
36355	36453	610151	610053	se_ill_se_contig15	contig_33	92.93		True
unknown
29566	32933	617122	613743	se_ill_se_contig15	contig_33	91.23		True
unknown
25578	26360	621258	620476	se_ill_se_contig15	contig_33	93.61		True
unknown
18394	18586	628183	627991	se_ill_se_contig15	contig_33	91.71		True
unknown
14914	15295	658835	659216	se_ill_se_contig1	contig_33	96.07		True
unknown
16829	16918	660700	660789	se_ill_se_contig1	contig_33	93.33		True
unknown
17068	17140	660939	661011	se_ill_se_contig1	contig_33	94.52		True
unknown
153274	153570	804131	804427	se_ill_se_contig1	contig_33	93.27		True
unknown
194435	194608	881460	881633	se_ill_se_contig1	contig_33	90.8		True
unknown
197400	197502	884425	884527	se_ill_se_contig1	contig_33	91.26		True
unknown
100757	101294	983023	982486	se_ill_se_contig17	contig_33	92.57		True
unknown
291070	291567	1001432	1001929	se_ill_se_contig1	contig_33	91.77		True
unknown
293949	294120	1004386	1004557	se_ill_se_contig1	contig_33	94.77		True
unknown
343198	343310	1073256	1073368	se_ill_se_contig1	contig_33	93.81		True
unknown
351048	351507	1080936	1081395	se_ill_se_contig1	contig_33	93.04		True
unknown
351665	351792	1081542	1081669	se_ill_se_contig1	contig_33	93.75		True
unknown
101251	101623	1104582	1104210	se_ill_se_contig17	contig_33	94.91		True
unknown
382184	384641	1141910	1144367	se_ill_se_contig1	contig_33	90.52		True
unknown
384645	384830	1144371	1144556	se_ill_se_contig1	contig_33	92.47		True
unknown
386288	386654	1147058	1147424	se_ill_se_contig1	contig_33	92.92		True
unknown
386663	386768	1147433	1147538	se_ill_se_contig1	contig_33	91.51		True
unknown
388953	389120	1149735	1149902	se_ill_se_contig1	contig_33	94.05		True
unknown
391639	391757	1152425	1152543	se_ill_se_contig1	contig_33	96.64		True
unknown
391662	391761	1152743	1152841	se_ill_se_contig1	contig_33	99.0		True
unknown
415527	415938	1177599	1178010	se_ill_se_contig1	contig_33	90.29		True
unknown
419248	419335	1181209	1181296	se_ill_se_contig1	contig_33	93.18		True
unknown
452728	452826	1213948	1214046	se_ill_se_contig1	contig_33	93.94		True
unknown
138583	139345	1300704	1299942	se_ill_se_contig14	contig_33	91.35		True
unknown
138144	138582	1301145	1300707	se_ill_se_contig14	contig_33	98.63		True
unknown
135044	135396	1304279	1303927	se_ill_se_contig14	contig_33	92.63		True
unknown
133987	134196	1305283	1305074	se_ill_se_contig14	contig_33	98.57		True
unknown
133349	133978	1305921	1305292	se_ill_se_contig14	contig_33	93.65		True
unknown
130084	130171	1307898	1307811	se_ill_se_contig14	contig_33	95.45		True
unknown
129947	130053	1308035	1307929	se_ill_se_contig14	contig_33	95.33		True
unknown
129817	129937	1308165	1308045	se_ill_se_contig14	contig_33	91.74		True
unknown
107615	107730	1330124	1330009	se_ill_se_contig14	contig_33	93.97		True
unknown
94443	94604	1343427	1343266	se_ill_se_contig14	contig_33	92.59		True
unknown
70545	70865	1459634	1459314	se_ill_se_contig14	contig_33	90.34		True
unknown
70298	70462	1459884	1459720	se_ill_se_contig14	contig_33	92.12		True
unknown
21524	21979	1519588	1519133	se_ill_se_contig14	contig_33	95.83		True
unknown
20715	21371	1520385	1519729	se_ill_se_contig14	contig_33	90.11		True
unknown
17339	17584	1523735	1523490	se_ill_se_contig14	contig_33	93.9		True
unknown
23028	23243	1552413	1552201	se_ill_se_contig34	contig_33	94.44		True
unknown
17160	17278	1558351	1558233	se_ill_se_contig34	contig_33	96.64		True
unknown
110	3203	1575265	1578359	se_ill_se_contig8	contig_33	93.15		True
unknown
7506	7621	1582702	1582817	se_ill_se_contig8	contig_33	93.97		True
unknown
9527	12905	1584724	1588097	se_ill_se_contig8	contig_33	91.28		True
unknown
23801	24244	1609544	1609987	se_ill_se_contig8	contig_33	93.02		True
unknown
31296	31415	1616917	1617036	se_ill_se_contig8	contig_33	95.0		True
unknown
31434	31522	1617054	1617142	se_ill_se_contig8	contig_33	96.63		True
unknown
32775	32884	1618401	1618510	se_ill_se_contig8	contig_33	91.82		True
unknown
37301	37630	1622896	1623231	se_ill_se_contig8	contig_33	92.04		True
unknown
44898	45198	1626711	1627011	se_ill_se_contig8	contig_33	91.36		True
unknown
45199	45275	1627015	1627091	se_ill_se_contig8	contig_33	92.21		True
unknown
134677	134990	1727967	1728280	se_ill_se_contig8	contig_33	90.76		True
unknown
151294	151528	1744094	1744328	se_ill_se_contig8	contig_33	91.49		True
unknown
1	307	1779917	1779613	se_ill_se_contig39	contig_33	94.84		True
unknown
188	263	1780466	1780391	se_ill_se_contig39	contig_33	100.0		True
unknown
188	265	1780755	1780678	se_ill_se_contig39	contig_33	100.0		True
unknown
178593	179304	1782102	1781391	se_ill_se_contig9	contig_33	90.17		True
unknown
175868	175971	1784984	1784881	se_ill_se_contig9	contig_33	94.23		True
unknown
172468	172686	1788306	1788088	se_ill_se_contig9	contig_33	91.78		True
unknown
170840	171752	1789934	1789022	se_ill_se_contig9	contig_33	92.55		True
unknown
167283	169043	1798318	1796558	se_ill_se_contig9	contig_33	90.29		True
unknown
164616	164765	1801131	1800982	se_ill_se_contig9	contig_33	90.0		True
unknown
164416	164611	1801331	1801136	se_ill_se_contig9	contig_33	92.86		True
unknown
163115	163346	1802631	1802400	se_ill_se_contig9	contig_33	93.53		True
unknown
159168	159305	1806350	1806213	se_ill_se_contig9	contig_33	94.93		True
unknown
159058	159165	1806458	1806351	se_ill_se_contig9	contig_33	95.37		True
unknown
147725	147831	1832973	1832867	se_ill_se_contig9	contig_33	90.65		True
unknown
133236	133399	1848363	1848200	se_ill_se_contig9	contig_33	92.68		True
unknown
130680	130966	1850915	1850629	se_ill_se_contig9	contig_33	91.64		True
unknown
123436	123515	1853158	1853079	se_ill_se_contig9	contig_33	93.75		True
unknown
121912	122565	1854802	1854149	se_ill_se_contig9	contig_33	90.98		True
unknown
121428	121779	1855286	1854935	se_ill_se_contig9	contig_33	91.76		True
unknown
115637	115730	1861069	1860976	se_ill_se_contig9	contig_33	90.43		True
unknown
112796	112880	1864173	1864089	se_ill_se_contig9	contig_33	91.76		True
unknown
112708	112795	1864263	1864176	se_ill_se_contig9	contig_33	100.0		True
unknown
112617	112707	1864355	1864265	se_ill_se_contig9	contig_33	100.0		True
unknown
112521	112613	1864451	1864359	se_ill_se_contig9	contig_33	98.92		True
unknown
112195	112382	1864666	1864479	se_ill_se_contig9	contig_33	96.28		True
unknown
112088	112190	1864774	1864672	se_ill_se_contig9	contig_33	92.23		True
unknown
111934	112052	1864922	1864804	se_ill_se_contig9	contig_33	97.48		True
unknown
110651	110735	1866228	1866144	se_ill_se_contig9	contig_33	96.47		True
unknown
108918	109015	1867911	1867814	se_ill_se_contig9	contig_33	91.84		True
unknown
106803	107251	1869946	1869498	se_ill_se_contig9	contig_33	93.1		True
unknown
103269	103374	1873538	1873433	se_ill_se_contig9	contig_33	90.57		True
unknown
74269	74356	1896115	1896028	se_ill_se_contig9	contig_33	93.18		True
unknown
72654	72936	1897730	1897448	se_ill_se_contig9	contig_33	90.46		True
unknown
72511	72577	1897874	1897808	se_ill_se_contig9	contig_33	95.52		True
unknown
69087	69152	1901274	1901209	se_ill_se_contig9	contig_33	96.97		True
unknown
67477	67783	1902881	1902580	se_ill_se_contig9	contig_33	95.11		True
unknown
45879	46047	1920357	1920189	se_ill_se_contig9	contig_33	91.12		True
unknown
44993	45763	1921246	1920476	se_ill_se_contig9	contig_33	92.09		True
unknown
16147	16535	1985581	1985969	se_ill_se_contig3	contig_33	90.49		True
unknown
22318	22482	1991907	1992071	se_ill_se_contig3	contig_33	92.12		True
unknown
22687	22771	1992277	1992361	se_ill_se_contig3	contig_33	97.65		True
unknown
53328	53435	2027321	2027428	se_ill_se_contig3	contig_33	93.52		True
unknown
53620	53763	2027616	2027759	se_ill_se_contig3	contig_33	91.67		True
unknown
67357	67423	2041150	2041216	se_ill_se_contig3	contig_33	91.04		True
unknown
89072	89240	2062129	2062297	se_ill_se_contig3	contig_33	98.82		True
unknown
91441	91519	2064451	2064529	se_ill_se_contig3	contig_33	92.41		True
unknown
104816	104999	2076631	2076814	se_ill_se_contig3	contig_33	96.2		True
unknown
105194	105556	2076910	2077272	se_ill_se_contig3	contig_33	91.46		True
unknown
106424	108136	2078140	2079852	se_ill_se_contig3	contig_33	91.65		True
unknown
108228	109645	2081295	2082715	se_ill_se_contig3	contig_33	90.3		True
unknown
110088	110443	2083033	2083388	se_ill_se_contig3	contig_33	92.42		True
unknown
110445	110572	2083389	2083516	se_ill_se_contig3	contig_33	91.41		True
unknown
110713	112010	2083657	2084954	se_ill_se_contig3	contig_33	91.06		True
unknown
112643	112740	2085584	2085681	se_ill_se_contig3	contig_33	92.86		True
unknown
115407	116162	2088354	2089109	se_ill_se_contig3	contig_33	91.93		True
unknown
118511	120203	2091460	2093152	se_ill_se_contig3	contig_33	90.55		True
unknown
151199	152628	2112429	2113858	se_ill_se_contig3	contig_33	90.07		True
unknown
153888	153992	2114983	2115087	se_ill_se_contig3	contig_33	95.24		True
unknown
160406	160563	2120617	2120774	se_ill_se_contig3	contig_33	91.14		True
unknown
162565	162721	2122764	2122920	se_ill_se_contig3	contig_33	91.72		True
unknown
182052	182204	2142319	2142471	se_ill_se_contig3	contig_33	92.81		True
unknown
185400	185544	2145630	2145774	se_ill_se_contig3	contig_33	93.1		True
unknown
188213	188350	2148464	2148601	se_ill_se_contig3	contig_33	96.4		True
unknown
188773	188918	2149035	2149180	se_ill_se_contig3	contig_33	95.21		True
unknown
9749	9832	2275102	2275019	se_ill_se_contig17	contig_33	96.43		True
unknown
6205	7072	2278635	2277777	se_ill_se_contig17	contig_33	91.24		True
unknown
308	402	2283105	2283011	se_ill_se_contig17	contig_33	98.95		True
unknown
1	133	2283275	2283143	se_ill_se_contig17	contig_33	98.5		True
unknown
8	2387	2283337	2285715	se_ill_se_contig42	contig_33	97.57		True
unknown
3345	5078	2286665	2288400	se_ill_se_contig42	contig_33	97.41		True
unknown
1	153	2288346	2288498	se_ill_se_contig6	contig_33	98.69		True
unknown
154	304	2288500	2288650	se_ill_se_contig6	contig_33	92.05		True
unknown
15085	16859	2302449	2304223	se_ill_se_contig6	contig_33	90.31		True
unknown
22036	22622	2309412	2309998	se_ill_se_contig6	contig_33	90.29		True
unknown
24239	24451	2311613	2311825	se_ill_se_contig6	contig_33	91.08		True
unknown
26321	26738	2313710	2314127	se_ill_se_contig6	contig_33	93.54		True
unknown
32947	33820	2320306	2321179	se_ill_se_contig6	contig_33	91.53		True
unknown
33822	33903	2321180	2321261	se_ill_se_contig6	contig_33	95.12		True
unknown
33929	34045	2321287	2321403	se_ill_se_contig6	contig_33	93.16		True
unknown
34046	34792	2321405	2322151	se_ill_se_contig6	contig_33	95.98		True
unknown
34811	34907	2322168	2322264	se_ill_se_contig6	contig_33	98.97		True
unknown
42740	42895	2329409	2329564	se_ill_se_contig6	contig_33	93.59		True
unknown
44179	44381	2330850	2331052	se_ill_se_contig6	contig_33	90.15		True
unknown
48480	48845	2335094	2335459	se_ill_se_contig6	contig_33	90.71		True
unknown
76302	76474	2363033	2363205	se_ill_se_contig6	contig_33	91.91		True
unknown
106896	108326	2382689	2384119	se_ill_se_contig6	contig_33	92.25		True
unknown
109862	110023	2385778	2385939	se_ill_se_contig6	contig_33	90.74		True
unknown
109965	113818	2386190	2390043	se_ill_se_contig6	contig_33	90.22		True
unknown
132817	132886	2404470	2404539	se_ill_se_contig6	contig_33	90.0		True
unknown
135107	135210	2406762	2406865	se_ill_se_contig6	contig_33	94.23		True
unknown
136159	136908	2407815	2408564	se_ill_se_contig6	contig_33	90.53		True
unknown
145971	146038	2417562	2417629	se_ill_se_contig6	contig_33	91.18		True
unknown
165319	165388	2437465	2437534	se_ill_se_contig6	contig_33	97.14		True
unknown
182497	182593	2454736	2454832	se_ill_se_contig6	contig_33	90.72		True
unknown
185054	185475	2457287	2457708	se_ill_se_contig6	contig_33	91.47		True
unknown
186685	186893	2458917	2459125	se_ill_se_contig6	contig_33	92.34		True
unknown
202341	202425	2469665	2469749	se_ill_se_contig6	contig_33	90.59		True
unknown
210732	215164	2478779	2483209	se_ill_se_contig6	contig_33	90.03		True
unknown
124152	124305	2486693	2486540	se_ill_se_contig16	contig_33	93.51		True
unknown
120339	121047	2490451	2489743	se_ill_se_contig16	contig_33	91.26		True
unknown
