S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	660	2089654	2088995	se_ill_se_contig60	contig_32	100.0		True
translocation
56	2387	2091999	2089669	se_ill_se_contig42	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196072	2092000	se_ill_se_contig19	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196073	2197212	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242140	2197213	se_ill_se_contig29	contig_32	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244022	2242289	se_ill_se_contig42	contig_32	99.88		True
local misassembly
1	2387	2247425	2245039	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247502	2251923	se_ill_se_contig45	contig_32	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251924	2252832	se_ill_se_contig57	contig_32	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285092	2252833	se_ill_se_contig33	contig_32	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286929	2285198	se_ill_se_contig42	contig_32	99.88		True
translocation
1	660	2287772	2287113	se_ill_se_contig60	contig_32	100.0		True
translocation
1	2387	2290173	2287787	se_ill_se_contig42	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290579	2290174	se_ill_se_contig19	contig_32	99.81		True
translocation
1	88508	2290580	2379067	se_ill_se_contig21	contig_32	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379839	2379068	se_ill_se_contig59	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486865	2380146	se_ill_se_contig18	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487297	2486866	se_ill_se_contig66	contig_32	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637996	2487298	se_ill_se_contig13	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639184	2637997	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676284	2639185	se_ill_se_contig31	contig_32	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677424	2676285	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677425	2807531	se_ill_se_contig16	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810651	2807532	se_ill_se_contig48	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034689	2810652	se_ill_se_contig6	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036369	3034690	se_ill_se_contig42	contig_32	98.79		True
translocation
1	660	3037370	3036712	se_ill_se_contig60	contig_32	98.94		True
translocation
1	2387	3039870	3037484	se_ill_se_contig42	contig_32	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040027	3160831	se_ill_se_contig17	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407006	3161216	se_ill_se_contig3	contig_32	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412287	3407768	se_ill_se_contig44	contig_32	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413049	3413497	se_ill_se_contig3	contig_32	99.61		True
translocation
1	179991	3413498	3593472	se_ill_se_contig9	contig_32	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593947	3604288	se_ill_se_contig39	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604289	3607409	se_ill_se_contig48	contig_32	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796305	3607410	se_ill_se_contig8	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796306	3797445	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797446	3829468	se_ill_se_contig34	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829469	3834622	se_ill_se_contig41	contig_32	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834623	3840284	se_ill_se_contig40	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840285	3840720	se_ill_se_contig64	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841266	3840721	se_ill_se_contig62	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842724	3841267	se_ill_se_contig55	contig_32	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845145	3842725	se_ill_se_contig50	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846822	3845146	se_ill_se_contig54	contig_32	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864202	3846823	se_ill_se_contig38	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866346	3864203	se_ill_se_contig52	contig_32	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866347	3868629	se_ill_se_contig51	contig_32	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869019	3868630	se_ill_se_contig69	contig_32	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869020	4008955	se_ill_se_contig14	contig_32	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008956	4010096	se_ill_se_contig56	contig_32	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010097	4090864	se_ill_se_contig22	contig_32	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093008	4090865	se_ill_se_contig52	contig_32	99.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226785	4093009	se_ill_se_contig15	contig_32	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227924	4226786	se_ill_se_contig56	contig_32	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227925	4314690	se_ill_se_contig1	contig_32	99.95		True
local misassembly
87064	391817	4314691	4619396	se_ill_se_contig1	contig_32	99.96		True
local misassembly
391739	391817	4619492	4619570	se_ill_se_contig1	contig_32	97.47		True
local misassembly
392052	529984	4619979	4757887	se_ill_se_contig1	contig_32	99.96		True
CONTIG	contig_32	4757887	misassembled
322	551	1680810	1681039	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681456	1681538	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683754	1683868	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684162	1684306	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684346	1684417	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758274	2758203	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758458	2758314	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758866	2758752	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761341	2761259	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2761987	2761758	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778886	2778815	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779070	2778926	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779478	2779364	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2781953	2781871	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782597	2782368	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839204	2839133	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839388	2839244	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839796	2839682	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842093	2842011	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842739	2842510	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845126	2845055	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845310	2845166	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845718	2845604	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848016	2847934	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848662	2848433	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909659	2909588	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909843	2909699	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910251	2910137	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912545	2912463	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913191	2912962	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915268	2915197	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915452	2915308	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915860	2915746	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918155	2918073	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918801	2918572	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920266	2920195	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920450	2920306	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920858	2920744	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923156	2923074	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923802	2923573	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373678	3373607	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3373862	3373718	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374270	3374156	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376565	3376483	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377211	3376982	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666414	3666343	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666598	3666454	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667006	3666892	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669304	3669222	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3669950	3669721	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045256	mis_unaligned
968	1050	286891	286973	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	289270	289384	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	289441	289514	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	289682	289821	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	289861	289933	se_ill_se_contig42	contig_21	97.26		True
unknown
968	1050	292909	292991	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	295288	295402	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	295459	295532	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	295700	295839	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	295879	295951	se_ill_se_contig42	contig_21	97.26		True
unknown
968	1050	530445	530527	se_ill_se_contig42	contig_21	97.59		True
unknown
3523	3637	533075	533189	se_ill_se_contig42	contig_21	93.91		True
unknown
3694	3767	533246	533319	se_ill_se_contig42	contig_21	91.89		True
unknown
3937	4076	533487	533626	se_ill_se_contig42	contig_21	93.57		True
unknown
4115	4187	533666	533738	se_ill_se_contig42	contig_21	97.26		True
unknown
4115	4187	1078528	1078456	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1078707	1078568	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1078948	1078875	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1079119	1079005	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1081745	1081663	se_ill_se_contig42	contig_21	97.59		True
unknown
4115	4187	1677009	1676937	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1677188	1677049	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1677429	1677356	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1677600	1677486	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1679981	1679899	se_ill_se_contig42	contig_21	97.59		True
unknown
4115	4187	1781681	1781609	se_ill_se_contig42	contig_21	97.26		True
unknown
3937	4076	1781860	1781721	se_ill_se_contig42	contig_21	93.57		True
unknown
3694	3767	1782101	1782028	se_ill_se_contig42	contig_21	91.89		True
unknown
3523	3637	1782272	1782158	se_ill_se_contig42	contig_21	93.91		True
unknown
968	1050	1784651	1784569	se_ill_se_contig42	contig_21	97.59		True
unknown
CONTIG	contig_21	2991934	mis_unaligned
322	551	65166	65395	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	65804	65894	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	68318	68434	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4080	68734	68876	se_ill_se_contig42	contig_22	93.01		True
unknown
322	551	142118	142347	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	142756	142846	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	144895	145011	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4080	145292	145434	se_ill_se_contig42	contig_22	93.01		True
unknown
322	551	177249	177478	se_ill_se_contig42	contig_22	90.0		True
unknown
960	1050	177887	177977	se_ill_se_contig42	contig_22	96.7		True
unknown
3521	3637	180212	180328	se_ill_se_contig42	contig_22	91.45		True
unknown
3938	4080	180628	180770	se_ill_se_contig42	contig_22	93.01		True
unknown
3938	4080	840811	840669	se_ill_se_contig42	contig_22	93.01		True
unknown
3521	3637	841225	841109	se_ill_se_contig42	contig_22	91.45		True
unknown
960	1050	843447	843357	se_ill_se_contig42	contig_22	96.7		True
unknown
322	551	843841	843612	se_ill_se_contig42	contig_22	90.0		True
unknown
CONTIG	contig_22	1934016	mis_unaligned
75902	76798	1332	436	se_ill_se_contig11	contig_33	94.09		True
unknown
66851	67736	10319	9434	se_ill_se_contig11	contig_33	91.08		True
unknown
66425	66847	10745	10323	se_ill_se_contig11	contig_33	90.78		True
unknown
66181	66387	10987	10781	se_ill_se_contig11	contig_33	90.34		True
unknown
64235	64630	12936	12541	se_ill_se_contig11	contig_33	92.42		True
unknown
17655	17836	52946	52765	se_ill_se_contig11	contig_33	93.41		True
unknown
17537	17613	53056	52980	se_ill_se_contig11	contig_33	97.4		True
unknown
13204	13379	57393	57218	se_ill_se_contig11	contig_33	90.34		True
unknown
12913	13203	57685	57395	se_ill_se_contig11	contig_33	90.38		True
unknown
11881	12054	58724	58551	se_ill_se_contig11	contig_33	91.38		True
unknown
13644	13740	102545	102641	se_ill_se_contig4	contig_33	95.88		True
unknown
13761	13913	102659	102811	se_ill_se_contig4	contig_33	94.12		True
unknown
15973	16345	104864	105236	se_ill_se_contig4	contig_33	91.15		True
unknown
16660	16763	105554	105657	se_ill_se_contig4	contig_33	99.04		True
unknown
16764	16860	105663	105759	se_ill_se_contig4	contig_33	97.94		True
unknown
26700	27154	115436	115890	se_ill_se_contig4	contig_33	91.5		True
unknown
28279	32275	116886	120878	se_ill_se_contig4	contig_33	90.44		True
unknown
45356	45470	136792	136906	se_ill_se_contig4	contig_33	92.17		True
unknown
53797	53982	144433	144618	se_ill_se_contig4	contig_33	94.09		True
unknown
60703	60782	151427	151506	se_ill_se_contig4	contig_33	93.75		True
unknown
63885	63984	154499	154598	se_ill_se_contig4	contig_33	90.0		True
unknown
64565	64738	155176	155349	se_ill_se_contig4	contig_33	90.8		True
unknown
85644	86066	174929	175351	se_ill_se_contig4	contig_33	90.07		True
unknown
88746	89321	178069	178644	se_ill_se_contig4	contig_33	90.1		True
unknown
96906	97197	196192	196483	se_ill_se_contig4	contig_33	91.44		True
unknown
112872	113237	208646	209011	se_ill_se_contig4	contig_33	91.53		True
unknown
113239	113540	209012	209313	se_ill_se_contig4	contig_33	93.71		True
unknown
113542	114505	209314	210277	se_ill_se_contig4	contig_33	91.08		True
unknown
114507	115181	210278	210952	se_ill_se_contig4	contig_33	90.81		True
unknown
116097	116166	211867	211936	se_ill_se_contig4	contig_33	91.43		True
unknown
148160	148418	220279	220537	se_ill_se_contig4	contig_33	90.35		True
unknown
149842	149941	221941	222040	se_ill_se_contig4	contig_33	96.0		True
unknown
170710	171040	237252	237582	se_ill_se_contig4	contig_33	92.45		True
unknown
172693	172758	239224	239289	se_ill_se_contig4	contig_33	96.97		True
unknown
173411	173475	239868	239932	se_ill_se_contig4	contig_33	96.92		True
unknown
184574	184904	262799	263129	se_ill_se_contig4	contig_33	94.26		True
unknown
184922	185001	263149	263228	se_ill_se_contig4	contig_33	90.0		True
unknown
185493	185579	263721	263807	se_ill_se_contig4	contig_33	90.8		True
unknown
193760	193980	264823	265043	se_ill_se_contig4	contig_33	91.86		True
unknown
197592	197809	268737	268954	se_ill_se_contig4	contig_33	91.82		True
unknown
201789	201951	272987	273149	se_ill_se_contig4	contig_33	91.41		True
unknown
201966	202036	273166	273236	se_ill_se_contig4	contig_33	94.37		True
unknown
202158	202224	273358	273424	se_ill_se_contig4	contig_33	92.54		True
unknown
17756	17877	286264	286143	se_ill_se_contig37	contig_33	90.16		True
unknown
17515	17752	286505	286268	se_ill_se_contig37	contig_33	92.02		True
unknown
16277	17020	287744	287001	se_ill_se_contig37	contig_33	92.47		True
unknown
12888	13762	291118	290242	se_ill_se_contig37	contig_33	90.08		True
unknown
10006	10097	294163	294072	se_ill_se_contig37	contig_33	92.39		True
unknown
3675	3855	300409	300229	se_ill_se_contig37	contig_33	93.92		True
unknown
103859	104096	303646	303882	se_ill_se_contig19	contig_33	93.75		True
unknown
2	2387	303829	306211	se_ill_se_contig42	contig_33	97.91		True
unknown
3345	5078	307146	308881	se_ill_se_contig42	contig_33	97.3		True
unknown
160	239	308985	309064	se_ill_se_contig7	contig_33	90.0		True
unknown
5815	5895	314633	314713	se_ill_se_contig7	contig_33	91.36		True
unknown
5897	6242	314714	315059	se_ill_se_contig7	contig_33	91.33		True
unknown
6243	6340	315063	315160	se_ill_se_contig7	contig_33	92.86		True
unknown
6372	6489	315192	315309	se_ill_se_contig7	contig_33	90.68		True
unknown
13119	13500	321759	322140	se_ill_se_contig7	contig_33	97.64		True
unknown
13501	14264	322142	322905	se_ill_se_contig7	contig_33	92.54		True
unknown
14336	15251	322962	323877	se_ill_se_contig7	contig_33	92.03		True
unknown
15389	15535	324011	324157	se_ill_se_contig7	contig_33	91.16		True
unknown
18919	19014	327543	327638	se_ill_se_contig7	contig_33	91.67		True
unknown
20379	20580	328299	328500	se_ill_se_contig7	contig_33	92.57		True
unknown
23149	23374	331066	331292	se_ill_se_contig7	contig_33	94.71		True
unknown
42115	42501	333148	333535	se_ill_se_contig7	contig_33	97.17		True
unknown
73187	73382	374070	374265	se_ill_se_contig7	contig_33	90.82		True
unknown
74125	74189	375008	375072	se_ill_se_contig7	contig_33	93.85		True
unknown
81849	81935	382462	382548	se_ill_se_contig7	contig_33	98.85		True
unknown
90291	90714	388896	389319	se_ill_se_contig7	contig_33	90.8		True
unknown
104132	104222	392052	392142	se_ill_se_contig7	contig_33	100.0		True
unknown
104134	104383	392329	392578	se_ill_se_contig7	contig_33	94.8		True
unknown
104552	104765	392744	392957	se_ill_se_contig7	contig_33	98.6		True
unknown
104836	104913	393030	393107	se_ill_se_contig7	contig_33	91.03		True
unknown
105021	105239	393225	393443	se_ill_se_contig7	contig_33	94.98		True
unknown
105241	105421	393444	393624	se_ill_se_contig7	contig_33	93.92		True
unknown
107996	108108	396199	396311	se_ill_se_contig7	contig_33	96.46		True
unknown
109037	110018	397084	398065	se_ill_se_contig7	contig_33	91.55		True
unknown
127659	127769	418714	418824	se_ill_se_contig7	contig_33	92.79		True
unknown
127799	129779	418853	420833	se_ill_se_contig7	contig_33	90.31		True
unknown
105	1798	440826	442519	se_ill_se_contig35	contig_33	90.64		True
unknown
6103	6420	446805	447122	se_ill_se_contig35	contig_33	90.57		True
unknown
21882	21982	454405	454505	se_ill_se_contig35	contig_33	92.08		True
unknown
22386	22696	454907	455217	se_ill_se_contig35	contig_33	90.35		True
unknown
1726	3065	473227	474566	se_ill_se_contig26	contig_33	93.96		True
unknown
16953	17294	481442	481783	se_ill_se_contig26	contig_33	90.35		True
unknown
21165	21249	484622	484706	se_ill_se_contig26	contig_33	90.59		True
unknown
32004	32119	495413	495528	se_ill_se_contig26	contig_33	90.52		True
unknown
32448	32706	495857	496115	se_ill_se_contig26	contig_33	90.35		True
unknown
45822	46007	509157	509342	se_ill_se_contig26	contig_33	93.01		True
unknown
46008	46135	509351	509478	se_ill_se_contig26	contig_33	94.53		True
unknown
46149	46393	509495	509739	se_ill_se_contig26	contig_33	90.2		True
unknown
107522	108506	620555	619571	se_ill_se_contig10	contig_33	92.49		True
unknown
107240	107484	620837	620593	se_ill_se_contig10	contig_33	91.02		True
unknown
106988	107236	621089	620841	se_ill_se_contig10	contig_33	91.57		True
unknown
105017	105429	623015	622603	se_ill_se_contig10	contig_33	90.31		True
unknown
98477	99016	629453	628914	se_ill_se_contig10	contig_33	90.93		True
unknown
98318	98475	629611	629454	se_ill_se_contig10	contig_33	98.73		True
unknown
89977	91081	644711	643608	se_ill_se_contig10	contig_33	93.03		True
unknown
