S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
unknown
32004	32119	495487	495602	se_ill_se_contig26	contig_54	90.52		True
unknown
32448	32706	495931	496189	se_ill_se_contig26	contig_54	90.35		True
unknown
45822	46007	509232	509417	se_ill_se_contig26	contig_54	93.01		True
unknown
46008	46135	509426	509553	se_ill_se_contig26	contig_54	94.53		True
unknown
46149	46393	509570	509814	se_ill_se_contig26	contig_54	90.2		True
unknown
107522	108506	620633	619649	se_ill_se_contig10	contig_54	92.49		True
unknown
107240	107484	620915	620671	se_ill_se_contig10	contig_54	91.02		True
unknown
106988	107236	621167	620919	se_ill_se_contig10	contig_54	91.57		True
unknown
105017	105429	623093	622681	se_ill_se_contig10	contig_54	90.31		True
unknown
98477	99016	629533	628994	se_ill_se_contig10	contig_54	90.93		True
unknown
98318	98475	629691	629534	se_ill_se_contig10	contig_54	98.73		True
unknown
89977	91081	644791	643688	se_ill_se_contig10	contig_54	93.03		True
unknown
88696	89900	646186	644982	se_ill_se_contig10	contig_54	91.54		True
unknown
82348	83031	655185	654502	se_ill_se_contig10	contig_54	90.06		True
unknown
82204	82346	655328	655186	se_ill_se_contig10	contig_54	95.8		True
unknown
69559	69639	659647	659567	se_ill_se_contig10	contig_54	95.06		True
unknown
69458	69551	659748	659655	se_ill_se_contig10	contig_54	90.43		True
unknown
66069	66178	663071	662962	se_ill_se_contig10	contig_54	94.55		True
unknown
62613	62714	666416	666315	se_ill_se_contig10	contig_54	97.06		True
unknown
59815	59946	668533	668402	se_ill_se_contig10	contig_54	92.42		True
unknown
59700	59810	668648	668538	se_ill_se_contig10	contig_54	90.09		True
unknown
52662	53299	675853	675216	se_ill_se_contig10	contig_54	90.13		True
unknown
52242	52407	676273	676108	se_ill_se_contig10	contig_54	91.57		True
unknown
50480	50570	677986	677896	se_ill_se_contig10	contig_54	92.31		True
unknown
9962	10324	749397	749759	se_ill_se_contig31	contig_54	91.46		True
unknown
26945	27109	765886	766050	se_ill_se_contig31	contig_54	92.73		True
unknown
78239	78592	798267	797914	se_ill_se_contig20	contig_54	99.44		True
unknown
78149	78223	798355	798281	se_ill_se_contig20	contig_54	93.33		True
unknown
74267	76130	802159	800296	se_ill_se_contig20	contig_54	90.8		True
unknown
73438	73513	802943	802868	se_ill_se_contig20	contig_54	100.0		True
unknown
37962	38431	857912	857437	se_ill_se_contig20	contig_54	96.02		True
unknown
25248	26150	882944	882042	se_ill_se_contig20	contig_54	91.69		True
unknown
12400	12479	895506	895427	se_ill_se_contig20	contig_54	90.0		True
unknown
10613	11704	897293	896202	se_ill_se_contig20	contig_54	92.12		True
unknown
10331	10606	897575	897300	se_ill_se_contig20	contig_54	97.1		True
unknown
9987	10330	897920	897577	se_ill_se_contig20	contig_54	96.22		True
unknown
9378	9977	898529	897930	se_ill_se_contig20	contig_54	94.5		True
unknown
7887	9292	900019	898614	se_ill_se_contig20	contig_54	91.32		True
unknown
7162	7881	900744	900025	se_ill_se_contig20	contig_54	90.83		True
unknown
6955	7079	900957	900833	se_ill_se_contig20	contig_54	93.6		True
unknown
6644	6953	901267	900958	se_ill_se_contig20	contig_54	93.55		True
unknown
6523	6642	901387	901268	se_ill_se_contig20	contig_54	90.0		True
unknown
3746	4948	904106	902904	se_ill_se_contig20	contig_54	92.77		True
unknown
3073	3739	904779	904113	se_ill_se_contig20	contig_54	91.9		True
unknown
2430	2757	905419	905092	se_ill_se_contig20	contig_54	93.29		True
unknown
1218	2403	906628	905443	se_ill_se_contig20	contig_54	90.3		True
unknown
132	542	907699	907289	se_ill_se_contig20	contig_54	91.97		True
unknown
1	123	907829	907707	se_ill_se_contig20	contig_54	94.31		True
unknown
58877	58993	907913	907797	se_ill_se_contig24	contig_54	100.0		True
unknown
58643	58715	908149	908077	se_ill_se_contig24	contig_54	91.78		True
unknown
56954	57056	911735	911633	se_ill_se_contig24	contig_54	98.06		True
unknown
56565	56953	912125	911737	se_ill_se_contig24	contig_54	92.54		True
unknown
56448	56564	912243	912127	se_ill_se_contig24	contig_54	93.16		True
unknown
52101	53624	916579	915056	se_ill_se_contig24	contig_54	90.75		True
unknown
51570	52075	917109	916604	se_ill_se_contig24	contig_54	91.3		True
unknown
51333	51555	917344	917122	se_ill_se_contig24	contig_54	91.93		True
unknown
51018	51331	917658	917345	se_ill_se_contig24	contig_54	94.27		True
unknown
50935	51006	917741	917670	se_ill_se_contig24	contig_54	93.06		True
unknown
46047	46341	922681	922387	se_ill_se_contig24	contig_54	90.17		True
unknown
45690	46040	923039	922689	se_ill_se_contig24	contig_54	96.3		True
unknown
28409	28491	940152	940070	se_ill_se_contig24	contig_54	93.98		True
unknown
7402	7507	965994	965889	se_ill_se_contig24	contig_54	90.57		True
unknown
5355	6468	967222	966109	se_ill_se_contig24	contig_54	96.15		True
unknown
3327	3407	969167	969087	se_ill_se_contig24	contig_54	91.36		True
unknown
33678	33939	977714	977453	se_ill_se_contig30	contig_54	90.08		True
unknown
22096	23302	989598	988392	se_ill_se_contig30	contig_54	91.47		True
unknown
16609	16773	993899	993735	se_ill_se_contig30	contig_54	95.76		True
unknown
15789	16509	994719	993999	se_ill_se_contig30	contig_54	91.12		True
unknown
14710	14848	995798	995660	se_ill_se_contig30	contig_54	90.65		True
unknown
10181	11620	999994	998556	se_ill_se_contig30	contig_54	93.96		True
unknown
103693	103989	1011615	1011911	se_ill_se_contig19	contig_54	94.61		True
unknown
103859	104096	1012026	1012265	se_ill_se_contig19	contig_54	94.19		True
unknown
2	2387	1012212	1014595	se_ill_se_contig42	contig_54	97.95		True
unknown
3345	5078	1015536	1017272	se_ill_se_contig42	contig_54	97.07		True
unknown
1	142	1017218	1017359	se_ill_se_contig6	contig_54	98.59		True
unknown
20838	20916	1022643	1022565	se_ill_se_contig36	contig_54	96.2		True
unknown
1651	15531	1041818	1027937	se_ill_se_contig36	contig_54	97.44		True
unknown
1	1019	1059534	1058516	se_ill_se_contig57	contig_54	98.43		True
unknown
238828	242446	1063099	1059482	se_ill_se_contig5	contig_54	94.84		True
unknown
234729	235245	1066942	1066426	se_ill_se_contig5	contig_54	94.0		True
unknown
230296	230380	1071250	1071166	se_ill_se_contig5	contig_54	90.59		True
unknown
226198	226333	1074372	1074237	se_ill_se_contig5	contig_54	92.65		True
unknown
225735	226137	1074830	1074428	se_ill_se_contig5	contig_54	93.05		True
unknown
223340	223411	1077230	1077159	se_ill_se_contig5	contig_54	94.44		True
unknown
220956	221029	1079641	1079568	se_ill_se_contig5	contig_54	91.89		True
unknown
218129	218327	1082459	1082261	se_ill_se_contig5	contig_54	93.47		True
unknown
201599	201735	1105731	1105595	se_ill_se_contig5	contig_54	95.62		True
unknown
199848	200423	1107476	1106901	se_ill_se_contig5	contig_54	91.15		True
unknown
199740	199838	1107582	1107484	se_ill_se_contig5	contig_54	97.98		True
unknown
192074	192150	1115216	1115140	se_ill_se_contig5	contig_54	90.91		True
unknown
189051	189329	1118241	1117963	se_ill_se_contig5	contig_54	90.32		True
unknown
182172	182283	1125091	1124980	se_ill_se_contig5	contig_54	91.96		True
unknown
181539	181609	1125724	1125654	se_ill_se_contig5	contig_54	90.14		True
unknown
181254	181459	1126011	1125806	se_ill_se_contig5	contig_54	93.69		True
unknown
160105	160326	1146410	1146189	se_ill_se_contig5	contig_54	90.54		True
unknown
117343	117449	1177705	1177599	se_ill_se_contig5	contig_54	92.52		True
unknown
112654	112741	1181810	1181723	se_ill_se_contig5	contig_54	92.05		True
unknown
101486	101695	1192203	1191994	se_ill_se_contig5	contig_54	90.0		True
unknown
54637	54760	1229449	1229326	se_ill_se_contig5	contig_54	90.32		True
unknown
47410	47474	1236832	1236768	se_ill_se_contig5	contig_54	90.77		True
unknown
45891	46014	1238350	1238227	se_ill_se_contig5	contig_54	92.74		True
unknown
23324	23507	1260572	1260389	se_ill_se_contig5	contig_54	91.3		True
unknown
2195	2506	1273644	1273333	se_ill_se_contig5	contig_54	90.06		True
unknown
967	1345	1274860	1274486	se_ill_se_contig5	contig_54	93.4		True
unknown
2881	5595	1275825	1278539	se_ill_se_contig12	contig_54	90.47		True
unknown
28811	29207	1328003	1328399	se_ill_se_contig12	contig_54	90.18		True
unknown
47685	47946	1337522	1337783	se_ill_se_contig12	contig_54	91.22		True
unknown
48784	48876	1338697	1338789	se_ill_se_contig12	contig_54	91.4		True
unknown
56166	56394	1346018	1346246	se_ill_se_contig12	contig_54	91.7		True
unknown
73256	73776	1361909	1362429	se_ill_se_contig12	contig_54	97.7		True
unknown
73790	73911	1362442	1362563	se_ill_se_contig12	contig_54	95.9		True
unknown
76483	76773	1365132	1365422	se_ill_se_contig12	contig_54	92.78		True
unknown
84276	86950	1372049	1374723	se_ill_se_contig12	contig_54	90.77		True
unknown
93919	94027	1381053	1381161	se_ill_se_contig12	contig_54	90.83		True
unknown
99757	99897	1386851	1386992	se_ill_se_contig12	contig_54	98.59		True
unknown
146950	147168	1468284	1468502	se_ill_se_contig12	contig_54	93.15		True
unknown
148276	148382	1468734	1468840	se_ill_se_contig12	contig_54	90.65		True
unknown
62654	62990	1489471	1489135	se_ill_se_contig23	contig_54	93.47		True
unknown
