S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040475	3161297	se_ill_se_contig17	contig_53	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407509	3161682	se_ill_se_contig3	contig_53	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412790	3408271	se_ill_se_contig44	contig_53	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413552	3414000	se_ill_se_contig3	contig_53	99.61		True
translocation
1	179991	3414001	3593990	se_ill_se_contig9	contig_53	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594465	3604808	se_ill_se_contig39	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604809	3607928	se_ill_se_contig48	contig_53	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796843	3607929	se_ill_se_contig8	contig_53	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796844	3797984	se_ill_se_contig56	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797985	3830011	se_ill_se_contig34	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830012	3835166	se_ill_se_contig41	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835167	3840828	se_ill_se_contig40	contig_53	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840829	3841264	se_ill_se_contig64	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841810	3841265	se_ill_se_contig62	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843269	3841811	se_ill_se_contig55	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845690	3843270	se_ill_se_contig50	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847368	3845691	se_ill_se_contig54	contig_53	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864749	3847369	se_ill_se_contig38	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866893	3864750	se_ill_se_contig52	contig_53	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866894	3869176	se_ill_se_contig51	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869568	3869177	se_ill_se_contig69	contig_53	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869569	4009530	se_ill_se_contig14	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009531	4010671	se_ill_se_contig56	contig_53	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010672	4091453	se_ill_se_contig22	contig_53	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093597	4091454	se_ill_se_contig52	contig_53	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227392	4093598	se_ill_se_contig15	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228533	4227393	se_ill_se_contig56	contig_53	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228534	4315317	se_ill_se_contig1	contig_53	99.98		True
local misassembly
87064	391817	4315318	4620068	se_ill_se_contig1	contig_53	99.99		True
local misassembly
391739	391817	4620164	4620242	se_ill_se_contig1	contig_53	97.47		True
local misassembly
392052	529984	4620651	4758583	se_ill_se_contig1	contig_53	100.0		True
CONTIG	contig_53	4758583	misassembled
75902	77235	1335	2	se_ill_se_contig11	contig_54	92.05		True
unknown
66851	67736	10328	9443	se_ill_se_contig11	contig_54	91.08		True
unknown
66425	66847	10754	10332	se_ill_se_contig11	contig_54	90.78		True
unknown
66181	66387	10996	10790	se_ill_se_contig11	contig_54	90.34		True
unknown
64235	64630	12945	12550	se_ill_se_contig11	contig_54	92.42		True
unknown
17655	17836	52958	52777	se_ill_se_contig11	contig_54	93.41		True
unknown
17537	17613	53068	52992	se_ill_se_contig11	contig_54	97.4		True
unknown
13204	13379	57403	57228	se_ill_se_contig11	contig_54	91.48		True
unknown
12913	13203	57695	57405	se_ill_se_contig11	contig_54	90.38		True
unknown
11881	12057	58735	58559	se_ill_se_contig11	contig_54	91.53		True
unknown
13644	13740	102561	102657	se_ill_se_contig4	contig_54	95.88		True
unknown
13761	13913	102675	102827	se_ill_se_contig4	contig_54	94.12		True
unknown
15973	16345	104881	105253	se_ill_se_contig4	contig_54	91.15		True
unknown
16660	16763	105571	105674	se_ill_se_contig4	contig_54	100.0		True
unknown
16764	16860	105680	105776	se_ill_se_contig4	contig_54	98.97		True
unknown
26700	27154	115452	115906	se_ill_se_contig4	contig_54	91.5		True
unknown
28279	32275	116902	120894	se_ill_se_contig4	contig_54	90.47		True
unknown
85644	86066	174958	175380	se_ill_se_contig4	contig_54	90.07		True
unknown
88746	89321	178098	178673	se_ill_se_contig4	contig_54	90.1		True
unknown
96906	97197	196222	196513	se_ill_se_contig4	contig_54	91.44		True
unknown
112872	114505	208680	210313	se_ill_se_contig4	contig_54	91.68		True
unknown
114507	115181	210314	210988	se_ill_se_contig4	contig_54	90.96		True
unknown
116097	116166	211903	211972	se_ill_se_contig4	contig_54	91.43		True
unknown
148160	148418	220315	220573	se_ill_se_contig4	contig_54	90.35		True
unknown
149842	149941	221978	222077	se_ill_se_contig4	contig_54	96.0		True
unknown
170710	171040	237291	237621	se_ill_se_contig4	contig_54	92.45		True
unknown
172693	172758	239263	239328	se_ill_se_contig4	contig_54	96.97		True
unknown
173411	173475	239907	239971	se_ill_se_contig4	contig_54	96.92		True
unknown
184139	184904	262408	263173	se_ill_se_contig4	contig_54	90.6		True
unknown
184922	185001	263193	263272	se_ill_se_contig4	contig_54	90.0		True
unknown
185493	185579	263765	263851	se_ill_se_contig4	contig_54	90.8		True
unknown
193760	193980	264867	265087	se_ill_se_contig4	contig_54	91.86		True
unknown
197592	197809	268781	268998	se_ill_se_contig4	contig_54	91.82		True
unknown
201789	201951	273032	273194	se_ill_se_contig4	contig_54	91.41		True
unknown
201966	202036	273211	273281	se_ill_se_contig4	contig_54	94.37		True
unknown
202158	202224	273403	273469	se_ill_se_contig4	contig_54	92.54		True
unknown
17756	17877	286311	286190	se_ill_se_contig37	contig_54	90.16		True
unknown
17515	17752	286552	286315	se_ill_se_contig37	contig_54	92.02		True
unknown
16277	17020	287791	287048	se_ill_se_contig37	contig_54	92.47		True
unknown
12888	13762	291165	290289	se_ill_se_contig37	contig_54	90.08		True
unknown
10129	10531	294091	293689	se_ill_se_contig37	contig_54	90.07		True
unknown
10006	10097	294211	294120	se_ill_se_contig37	contig_54	92.39		True
unknown
3675	3855	300457	300277	se_ill_se_contig37	contig_54	93.92		True
unknown
103859	104096	303694	303932	se_ill_se_contig19	contig_54	94.58		True
unknown
2	2387	303879	306262	se_ill_se_contig42	contig_54	97.95		True
unknown
3345	5078	307197	308932	se_ill_se_contig42	contig_54	97.3		True
unknown
160	239	309036	309115	se_ill_se_contig7	contig_54	90.0		True
unknown
5815	5895	314683	314763	se_ill_se_contig7	contig_54	91.36		True
unknown
5897	6242	314764	315109	se_ill_se_contig7	contig_54	91.33		True
unknown
6243	6340	315113	315210	se_ill_se_contig7	contig_54	92.86		True
unknown
6372	6489	315242	315359	se_ill_se_contig7	contig_54	90.68		True
unknown
13119	13500	321810	322191	se_ill_se_contig7	contig_54	97.64		True
unknown
13501	14264	322193	322956	se_ill_se_contig7	contig_54	92.54		True
unknown
14279	15251	322957	323929	se_ill_se_contig7	contig_54	91.88		True
unknown
15389	15535	324063	324209	se_ill_se_contig7	contig_54	91.16		True
unknown
18919	19014	327595	327690	se_ill_se_contig7	contig_54	91.67		True
unknown
20379	20580	328351	328552	se_ill_se_contig7	contig_54	92.57		True
unknown
23149	23374	331120	331346	se_ill_se_contig7	contig_54	94.71		True
unknown
42115	42501	333202	333589	se_ill_se_contig7	contig_54	97.17		True
unknown
90291	90714	388950	389373	se_ill_se_contig7	contig_54	90.8		True
unknown
104132	104222	392106	392196	se_ill_se_contig7	contig_54	100.0		True
unknown
104134	104383	392383	392632	se_ill_se_contig7	contig_54	94.8		True
unknown
104552	104765	392798	393011	se_ill_se_contig7	contig_54	98.6		True
unknown
104836	104913	393084	393161	se_ill_se_contig7	contig_54	91.03		True
unknown
105021	105239	393279	393497	se_ill_se_contig7	contig_54	94.98		True
unknown
105241	105421	393498	393678	se_ill_se_contig7	contig_54	93.92		True
unknown
107996	108108	396253	396365	se_ill_se_contig7	contig_54	96.46		True
unknown
109037	110018	397138	398119	se_ill_se_contig7	contig_54	91.55		True
unknown
127799	129779	418910	420890	se_ill_se_contig7	contig_54	90.31		True
unknown
105	1798	440889	442582	se_ill_se_contig35	contig_54	90.64		True
unknown
6103	6420	446869	447186	se_ill_se_contig35	contig_54	90.57		True
unknown
21882	21982	454470	454570	se_ill_se_contig35	contig_54	92.08		True
unknown
22386	22696	454972	455282	se_ill_se_contig35	contig_54	90.35		True
unknown
1726	3065	473295	474634	se_ill_se_contig26	contig_54	93.96		True
unknown
16953	17294	481512	481853	se_ill_se_contig26	contig_54	90.35		True
unknown
21165	21249	484692	484776	se_ill_se_contig26	contig_54	90.59		True
unknown
32004	32119	495483	495598	se_ill_se_contig26	contig_54	90.52		True
unknown
32448	32706	495927	496185	se_ill_se_contig26	contig_54	90.35		True
unknown
45822	46007	509228	509413	se_ill_se_contig26	contig_54	93.01		True
unknown
46008	46135	509422	509549	se_ill_se_contig26	contig_54	94.53		True
unknown
46149	46393	509566	509810	se_ill_se_contig26	contig_54	90.2		True
unknown
107522	108506	620630	619646	se_ill_se_contig10	contig_54	92.49		True
unknown
107240	107484	620912	620668	se_ill_se_contig10	contig_54	91.02		True
unknown
106988	107236	621164	620916	se_ill_se_contig10	contig_54	91.57		True
unknown
105017	105429	623091	622679	se_ill_se_contig10	contig_54	90.31		True
unknown
98477	99016	629530	628991	se_ill_se_contig10	contig_54	90.93		True
unknown
98318	98475	629688	629531	se_ill_se_contig10	contig_54	98.73		True
unknown
89977	91081	644789	643686	se_ill_se_contig10	contig_54	93.03		True
unknown
88696	89900	646184	644980	se_ill_se_contig10	contig_54	91.54		True
unknown
82348	83031	655184	654501	se_ill_se_contig10	contig_54	90.06		True
unknown
82204	82346	655327	655185	se_ill_se_contig10	contig_54	95.8		True
unknown
69559	69639	659646	659566	se_ill_se_contig10	contig_54	95.06		True
unknown
69458	69551	659747	659654	se_ill_se_contig10	contig_54	90.43		True
unknown
66069	66178	663070	662961	se_ill_se_contig10	contig_54	94.55		True
unknown
62613	62714	666415	666314	se_ill_se_contig10	contig_54	97.06		True
unknown
59815	59946	668532	668401	se_ill_se_contig10	contig_54	92.42		True
unknown
59700	59810	668647	668537	se_ill_se_contig10	contig_54	90.09		True
unknown
52662	53299	675852	675215	se_ill_se_contig10	contig_54	90.13		True
unknown
52242	52407	676272	676107	se_ill_se_contig10	contig_54	91.57		True
unknown
50480	50570	677986	677896	se_ill_se_contig10	contig_54	92.31		True
unknown
44708	44802	683850	683756	se_ill_se_contig10	contig_54	98.95		True
unknown
9962	10324	749399	749761	se_ill_se_contig31	contig_54	91.46		True
unknown
26945	27109	765888	766052	se_ill_se_contig31	contig_54	92.73		True
unknown
78239	78592	798265	797912	se_ill_se_contig20	contig_54	99.44		True
unknown
78149	78223	798353	798279	se_ill_se_contig20	contig_54	93.33		True
unknown
74267	76130	802157	800294	se_ill_se_contig20	contig_54	90.8		True
unknown
73438	73513	802941	802866	se_ill_se_contig20	contig_54	100.0		True
unknown
37962	38431	857912	857437	se_ill_se_contig20	contig_54	96.02		True
unknown
25248	26150	882945	882043	se_ill_se_contig20	contig_54	91.69		True
unknown
12400	12479	895505	895426	se_ill_se_contig20	contig_54	90.0		True
unknown
10613	11704	897292	896201	se_ill_se_contig20	contig_54	92.12		True
unknown
10331	10606	897574	897299	se_ill_se_contig20	contig_54	97.1		True
unknown
9987	10330	897919	897576	se_ill_se_contig20	contig_54	96.22		True
unknown
9378	9977	898528	897929	se_ill_se_contig20	contig_54	94.5		True
unknown
7887	9292	900018	898613	se_ill_se_contig20	contig_54	91.32		True
unknown
7162	7881	900743	900024	se_ill_se_contig20	contig_54	90.83		True
unknown
6955	7079	900956	900832	se_ill_se_contig20	contig_54	93.6		True
unknown
6644	6953	901266	900957	se_ill_se_contig20	contig_54	93.55		True
unknown
6523	6642	901386	901267	se_ill_se_contig20	contig_54	90.0		True
unknown
3797	4948	904054	902903	se_ill_se_contig20	contig_54	93.06		True
unknown
3073	3739	904777	904111	se_ill_se_contig20	contig_54	91.9		True
unknown
2430	2757	905417	905090	se_ill_se_contig20	contig_54	93.29		True
unknown
1218	2403	906626	905441	se_ill_se_contig20	contig_54	90.3		True
unknown
132	542	907697	907287	se_ill_se_contig20	contig_54	91.97		True
unknown
1	123	907827	907705	se_ill_se_contig20	contig_54	94.31		True
unknown
58877	58993	907911	907795	se_ill_se_contig24	contig_54	100.0		True
unknown
58643	58715	908147	908075	se_ill_se_contig24	contig_54	91.78		True
unknown
56954	57056	911733	911631	se_ill_se_contig24	contig_54	98.06		True
unknown
56565	56953	912123	911735	se_ill_se_contig24	contig_54	92.54		True
unknown
56448	56564	912241	912125	se_ill_se_contig24	contig_54	93.16		True
unknown
52101	53624	916577	915054	se_ill_se_contig24	contig_54	90.75		True
unknown
51570	52075	917107	916602	se_ill_se_contig24	contig_54	91.3		True
unknown
51333	51566	917341	917108	se_ill_se_contig24	contig_54	92.31		True
unknown
51018	51331	917655	917342	se_ill_se_contig24	contig_54	94.27		True
unknown
50935	51006	917738	917667	se_ill_se_contig24	contig_54	93.06		True
unknown
46047	46341	922678	922384	se_ill_se_contig24	contig_54	90.17		True
unknown
45690	46040	923036	922686	se_ill_se_contig24	contig_54	96.3		True
unknown
28409	28491	940147	940065	se_ill_se_contig24	contig_54	93.98		True
unknown
7402	7507	965989	965884	se_ill_se_contig24	contig_54	90.57		True
unknown
5355	6468	967217	966104	se_ill_se_contig24	contig_54	96.15		True
unknown
3327	3407	969162	969082	se_ill_se_contig24	contig_54	91.36		True
unknown
33678	33939	977707	977446	se_ill_se_contig30	contig_54	90.08		True
unknown
22096	23302	989592	988386	se_ill_se_contig30	contig_54	91.47		True
unknown
16609	16773	993893	993729	se_ill_se_contig30	contig_54	95.76		True
unknown
15789	16509	994713	993993	se_ill_se_contig30	contig_54	91.12		True
unknown
14710	14848	995792	995654	se_ill_se_contig30	contig_54	90.65		True
unknown
10181	11620	999988	998549	se_ill_se_contig30	contig_54	94.03		True
unknown
103693	103989	1011610	1011906	se_ill_se_contig19	contig_54	94.61		True
unknown
103859	104096	1012021	1012259	se_ill_se_contig19	contig_54	94.58		True
unknown
2	2387	1012206	1014589	se_ill_se_contig42	contig_54	97.95		True
unknown
3345	5078	1015530	1017265	se_ill_se_contig42	contig_54	97.13		True
unknown
1	142	1017211	1017352	se_ill_se_contig6	contig_54	98.59		True
unknown
20838	20916	1022637	1022559	se_ill_se_contig36	contig_54	96.2		True
unknown
1651	15531	1041812	1027931	se_ill_se_contig36	contig_54	97.45		True
unknown
1	1019	1059526	1058510	se_ill_se_contig57	contig_54	98.23		True
unknown
238828	242446	1063091	1059475	se_ill_se_contig5	contig_54	94.84		True
unknown
234174	235296	1067488	1066366	se_ill_se_contig5	contig_54	90.04		True
unknown
230296	230380	1071241	1071157	se_ill_se_contig5	contig_54	90.59		True
unknown
226198	226333	1074363	1074228	se_ill_se_contig5	contig_54	92.65		True
unknown
225735	226137	1074821	1074419	se_ill_se_contig5	contig_54	93.05		True
unknown
223340	223411	1077221	1077150	se_ill_se_contig5	contig_54	94.44		True
unknown
220956	221029	1079632	1079559	se_ill_se_contig5	contig_54	91.89		True
unknown
218129	218327	1082449	1082251	se_ill_se_contig5	contig_54	93.47		True
unknown
201599	201735	1105721	1105585	se_ill_se_contig5	contig_54	95.62		True
unknown
199848	200423	1107466	1106891	se_ill_se_contig5	contig_54	91.15		True
unknown
199740	199838	1107572	1107474	se_ill_se_contig5	contig_54	97.98		True
unknown
192074	192150	1115206	1115130	se_ill_se_contig5	contig_54	90.91		True
unknown
189051	189329	1118232	1117954	se_ill_se_contig5	contig_54	90.32		True
unknown
182172	182283	1125081	1124970	se_ill_se_contig5	contig_54	91.96		True
unknown
181539	181609	1125714	1125644	se_ill_se_contig5	contig_54	90.14		True
unknown
181254	181459	1126001	1125796	se_ill_se_contig5	contig_54	93.69		True
unknown
160105	160326	1146400	1146179	se_ill_se_contig5	contig_54	90.54		True
unknown
117343	117449	1177694	1177588	se_ill_se_contig5	contig_54	92.52		True
unknown
112654	112741	1181798	1181711	se_ill_se_contig5	contig_54	92.05		True
unknown
101486	101695	1192191	1191982	se_ill_se_contig5	contig_54	90.0		True
unknown
54637	54760	1229435	1229312	se_ill_se_contig5	contig_54	90.32		True
unknown
47410	47474	1236819	1236755	se_ill_se_contig5	contig_54	90.77		True
unknown
45891	46014	1238337	1238214	se_ill_se_contig5	contig_54	92.74		True
unknown
23324	23507	1260560	1260377	se_ill_se_contig5	contig_54	91.3		True
unknown
2195	2506	1273633	1273322	se_ill_se_contig5	contig_54	90.06		True
unknown
967	1345	1274849	1274475	se_ill_se_contig5	contig_54	93.4		True
unknown
2881	5595	1275814	1278528	se_ill_se_contig12	contig_54	90.47		True
unknown
28811	29207	1327490	1327886	se_ill_se_contig12	contig_54	90.18		True
unknown
47685	47946	1337007	1337268	se_ill_se_contig12	contig_54	91.22		True
unknown
48784	48876	1338182	1338274	se_ill_se_contig12	contig_54	91.4		True
unknown
56166	56394	1345503	1345731	se_ill_se_contig12	contig_54	91.7		True
unknown
73256	73776	1361394	1361914	se_ill_se_contig12	contig_54	97.7		True
unknown
73790	73911	1361927	1362048	se_ill_se_contig12	contig_54	95.9		True
unknown
76483	76773	1364618	1364908	se_ill_se_contig12	contig_54	92.78		True
unknown
84276	86950	1371534	1374208	se_ill_se_contig12	contig_54	90.77		True
unknown
93919	94027	1380539	1380647	se_ill_se_contig12	contig_54	90.83		True
unknown
99757	99897	1386337	1386478	se_ill_se_contig12	contig_54	98.59		True
unknown
146950	147168	1467768	1467986	se_ill_se_contig12	contig_54	93.15		True
unknown
148276	148382	1468218	1468324	se_ill_se_contig12	contig_54	90.65		True
unknown
62654	62990	1488956	1488620	se_ill_se_contig23	contig_54	93.47		True
unknown
62136	62204	1489474	1489406	se_ill_se_contig23	contig_54	91.3		True
unknown
