S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774506	774016	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774507	779227	se_ill_se_contig43	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784438	779228	se_ill_se_contig41	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805583	784439	se_ill_se_contig37	contig_94	99.94		True
translocation
103637	104041	805584	805988	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805989	808375	se_ill_se_contig42	contig_94	99.96		True
translocation
1	660	808390	809049	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5023	809234	810912	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810913	860051	se_ill_se_contig7	contig_94	99.98		True
inversion
49137	50103	861018	860052	se_ill_se_contig7	contig_94	100.0		True
inversion
50104	198853	861019	1009750	se_ill_se_contig7	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010890	1009751	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038565	1010891	se_ill_se_contig35	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038566	1039705	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039706	1091429	se_ill_se_contig26	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269264	1091609	se_ill_se_contig10	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269265	1270404	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365178	1270405	se_ill_se_contig20	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424129	1365179	se_ill_se_contig24	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427249	1424130	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472103	1427250	se_ill_se_contig30	contig_94	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472180	1474566	se_ill_se_contig42	contig_94	99.96		True
translocation
1	660	1474581	1475239	se_ill_se_contig60	contig_94	99.85		True
translocation
3345	5078	1475423	1477155	se_ill_se_contig42	contig_94	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503355	1477259	se_ill_se_contig36	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504264	1503356	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746638	1504265	se_ill_se_contig5	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746639	1747778	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747779	1905791	se_ill_se_contig12	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906931	1905792	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906932	1909981	se_ill_se_contig49	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909982	1913707	se_ill_se_contig47	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914235	1913708	se_ill_se_contig63	contig_94	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991795	1914236	se_ill_se_contig23	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993474	1991796	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	1996876	1994490	se_ill_se_contig42	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033642	1997005	se_ill_se_contig32	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086665	2033643	se_ill_se_contig25	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088554	2086822	se_ill_se_contig42	contig_94	99.88		True
translocation
1	660	2089397	2088738	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2091742	2089412	se_ill_se_contig42	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195827	2091743	se_ill_se_contig19	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195828	2196967	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241901	2196968	se_ill_se_contig29	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243782	2242050	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	2247185	2244799	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247262	2251685	se_ill_se_contig45	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251686	2252594	se_ill_se_contig57	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284852	2252595	se_ill_se_contig33	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286690	2284958	se_ill_se_contig42	contig_94	99.94		True
translocation
1	660	2287533	2286874	se_ill_se_contig60	contig_94	100.0		True
translocation
1	2387	2289934	2287548	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290339	2289935	se_ill_se_contig19	contig_94	100.0		True
translocation
1	88508	2290340	2378842	se_ill_se_contig21	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379614	2378843	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486634	2379921	se_ill_se_contig18	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487066	2486635	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637770	2487067	se_ill_se_contig13	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638958	2637771	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676053	2638959	se_ill_se_contig31	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677194	2676054	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677195	2807306	se_ill_se_contig16	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810426	2807307	se_ill_se_contig48	contig_94	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034461	2810427	se_ill_se_contig6	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036141	3034462	se_ill_se_contig42	contig_94	98.79		True
translocation
1	660	3037143	3036484	se_ill_se_contig60	contig_94	99.09		True
translocation
1	2387	3039645	3037258	se_ill_se_contig42	contig_94	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039802	3160608	se_ill_se_contig17	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406777	3160993	se_ill_se_contig3	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412054	3407539	se_ill_se_contig44	contig_94	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412816	3413264	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3413265	3593238	se_ill_se_contig9	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593713	3604053	se_ill_se_contig39	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604054	3607173	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796075	3607174	se_ill_se_contig8	contig_94	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796076	3797216	se_ill_se_contig56	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797217	3829241	se_ill_se_contig34	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829242	3834397	se_ill_se_contig41	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834398	3840057	se_ill_se_contig40	contig_94	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840058	3840493	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841039	3840494	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842498	3841040	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844918	3842499	se_ill_se_contig50	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846595	3844919	se_ill_se_contig54	contig_94	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3863975	3846596	se_ill_se_contig38	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866118	3863976	se_ill_se_contig52	contig_94	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866119	3868401	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868792	3868402	se_ill_se_contig69	contig_94	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868793	4008729	se_ill_se_contig14	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008730	4009869	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009870	4090644	se_ill_se_contig22	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092788	4090645	se_ill_se_contig52	contig_94	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226578	4092789	se_ill_se_contig15	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227718	4226579	se_ill_se_contig56	contig_94	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227719	4314485	se_ill_se_contig1	contig_94	99.95		True
local misassembly
87064	391817	4314486	4619185	se_ill_se_contig1	contig_94	99.96		True
local misassembly
391739	391817	4619281	4619359	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4619768	4757672	se_ill_se_contig1	contig_94	99.96		True
CONTIG	contig_94	4757672	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10252	9367	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10678	10256	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10920	10714	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12869	12474	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52876	52695	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52986	52910	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13352	57320	57172	se_ill_se_contig11	contig_95	92.62		True
unknown
12913	13203	57612	57322	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12054	58651	58478	se_ill_se_contig11	contig_95	91.38		True
unknown
13497	13724	102444	102667	se_ill_se_contig4	contig_95	90.83		True
unknown
13761	13913	102586	102738	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104791	105163	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105481	105584	se_ill_se_contig4	contig_95	99.04		True
unknown
16764	16860	105590	105686	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115363	115817	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116812	120804	se_ill_se_contig4	contig_95	90.47		True
unknown
85644	86066	174861	175283	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178000	178575	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196126	196417	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	114505	208580	210213	se_ill_se_contig4	contig_95	91.68		True
unknown
114507	115181	210214	210888	se_ill_se_contig4	contig_95	90.96		True
unknown
116097	116166	211803	211872	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220214	220472	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221877	221976	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237185	237515	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239157	239222	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239801	239865	se_ill_se_contig4	contig_95	96.92		True
unknown
184574	184904	262735	263065	se_ill_se_contig4	contig_95	94.26		True
unknown
184922	185001	263085	263164	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263657	263743	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264759	264979	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268673	268890	se_ill_se_contig4	contig_95	91.82		True
unknown
201856	201951	272988	273083	se_ill_se_contig4	contig_95	94.79		True
unknown
201966	202036	273100	273170	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273292	273358	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286200	286079	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286441	286204	se_ill_se_contig37	contig_95	92.02		True
unknown
16277	17020	287680	286937	se_ill_se_contig37	contig_95	92.2		True
unknown
12888	13762	291054	290178	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	293980	293578	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294100	294009	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300346	300166	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303583	303821	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303768	306151	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	307086	308821	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308925	309004	se_ill_se_contig7	contig_95	90.0		True
unknown
4799	5240	313556	313997	se_ill_se_contig7	contig_95	91.18		True
unknown
5815	5895	314575	314655	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314656	315001	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315005	315102	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315134	315251	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321701	322082	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322084	322847	se_ill_se_contig7	contig_95	92.54		True
unknown
14279	14557	322848	323126	se_ill_se_contig7	contig_95	92.47		True
unknown
14559	15251	323127	323819	se_ill_se_contig7	contig_95	91.77		True
unknown
15389	15535	323953	324099	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327485	327580	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328241	328442	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331010	331236	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333092	333479	se_ill_se_contig7	contig_95	97.17		True
unknown
73187	73382	374013	374208	se_ill_se_contig7	contig_95	90.82		True
unknown
74125	74189	374951	375015	se_ill_se_contig7	contig_95	93.85		True
unknown
81849	81935	382406	382492	se_ill_se_contig7	contig_95	98.85		True
unknown
90291	90714	388840	389263	se_ill_se_contig7	contig_95	90.8		True
unknown
104134	104222	391998	392086	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104358	392273	392497	se_ill_se_contig7	contig_95	95.56		True
unknown
104552	104765	392690	392903	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	392976	393053	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393171	393389	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393390	393570	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396145	396257	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397030	398011	se_ill_se_contig7	contig_95	91.45		True
unknown
127799	129779	418798	420778	se_ill_se_contig7	contig_95	90.31		True
unknown
105	1798	440776	442469	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446754	447071	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454355	454455	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454857	455167	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	3065	473178	474517	se_ill_se_contig26	contig_95	93.96		True
unknown
16953	17294	481394	481735	se_ill_se_contig26	contig_95	90.35		True
unknown
21165	21249	484574	484658	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495367	495482	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495811	496069	se_ill_se_contig26	contig_95	90.35		True
unknown
45822	46007	509109	509294	se_ill_se_contig26	contig_95	93.01		True
unknown
46008	46135	509303	509430	se_ill_se_contig26	contig_95	94.53		True
unknown
46149	46393	509447	509691	se_ill_se_contig26	contig_95	90.2		True
unknown
107522	108506	620501	619517	se_ill_se_contig10	contig_95	92.49		True
unknown
107240	107484	620783	620539	se_ill_se_contig10	contig_95	91.02		True
unknown
106988	107236	621035	620787	se_ill_se_contig10	contig_95	91.57		True
unknown
105017	105429	622961	622549	se_ill_se_contig10	contig_95	90.31		True
unknown
98477	99016	629398	628859	se_ill_se_contig10	contig_95	90.93		True
unknown
98318	98475	629556	629399	se_ill_se_contig10	contig_95	98.73		True
unknown
89977	91081	644656	643552	se_ill_se_contig10	contig_95	93.04		True
unknown
88696	89900	646051	644847	se_ill_se_contig10	contig_95	91.54		True
unknown
82348	83031	655051	654368	se_ill_se_contig10	contig_95	90.06		True
unknown
82204	82346	655194	655052	se_ill_se_contig10	contig_95	95.8		True
unknown
69559	69639	659513	659433	se_ill_se_contig10	contig_95	95.06		True
unknown
69458	69551	659614	659521	se_ill_se_contig10	contig_95	90.43		True
unknown
66069	66178	662937	662828	se_ill_se_contig10	contig_95	94.55		True
unknown
62613	62714	666282	666181	se_ill_se_contig10	contig_95	97.06		True
unknown
59815	59946	668398	668267	se_ill_se_contig10	contig_95	92.42		True
unknown
59700	59810	668513	668403	se_ill_se_contig10	contig_95	90.09		True
unknown
53167	53299	675215	675083	se_ill_se_contig10	contig_95	90.98		True
unknown
52242	52407	676139	675974	se_ill_se_contig10	contig_95	91.57		True
unknown
50480	50570	677852	677762	se_ill_se_contig10	contig_95	92.31		True
unknown
44708	44802	683716	683622	se_ill_se_contig10	contig_95	98.95		True
unknown
9962	10324	749260	749622	se_ill_se_contig31	contig_95	91.46		True
unknown
26945	27109	765747	765911	se_ill_se_contig31	contig_95	92.73		True
unknown
84064	84145	788229	788148	se_ill_se_contig20	contig_95	95.12		True
unknown
83843	84059	788451	788235	se_ill_se_contig20	contig_95	90.32		True
unknown
78239	78592	798120	797767	se_ill_se_contig20	contig_95	99.44		True
unknown
78149	78223	798208	798134	se_ill_se_contig20	contig_95	93.33		True
unknown
74267	76130	802012	800150	se_ill_se_contig20	contig_95	90.75		True
unknown
73438	73513	802796	802721	se_ill_se_contig20	contig_95	100.0		True
unknown
37962	38431	857757	857283	se_ill_se_contig20	contig_95	95.81		True
unknown
25900	26150	882135	881885	se_ill_se_contig20	contig_95	94.42		True
unknown
25248	25629	882785	882404	se_ill_se_contig20	contig_95	92.67		True
unknown
12400	12479	895348	895269	se_ill_se_contig20	contig_95	90.0		True
unknown
10613	11704	897135	896044	se_ill_se_contig20	contig_95	92.12		True
unknown
10331	10606	897417	897142	se_ill_se_contig20	contig_95	97.1		True
unknown
10264	10330	897485	897419	se_ill_se_contig20	contig_95	97.01		True
unknown
9987	10262	897761	897486	se_ill_se_contig20	contig_95	96.01		True
unknown
9378	9977	898370	897771	se_ill_se_contig20	contig_95	94.5		True
unknown
7887	9292	899860	898455	se_ill_se_contig20	contig_95	91.32		True
unknown
7162	7881	900585	899866	se_ill_se_contig20	contig_95	90.83		True
unknown
6955	7079	900798	900674	se_ill_se_contig20	contig_95	93.6		True
unknown
6644	6953	901108	900799	se_ill_se_contig20	contig_95	93.55		True
unknown
6523	6642	901228	901109	se_ill_se_contig20	contig_95	90.0		True
unknown
4640	4948	903053	902745	se_ill_se_contig20	contig_95	90.29		True
unknown
3797	4638	903895	903054	se_ill_se_contig20	contig_95	93.94		True
unknown
3073	3739	904618	903952	se_ill_se_contig20	contig_95	91.9		True
unknown
2430	2757	905258	904931	se_ill_se_contig20	contig_95	93.29		True
unknown
1218	2403	906467	905282	se_ill_se_contig20	contig_95	90.3		True
unknown
132	542	907538	907128	se_ill_se_contig20	contig_95	91.97		True
unknown
1	123	907668	907546	se_ill_se_contig20	contig_95	94.31		True
unknown
58877	58993	907752	907636	se_ill_se_contig24	contig_95	100.0		True
unknown
58643	58715	907988	907916	se_ill_se_contig24	contig_95	91.78		True
unknown
56954	57056	911573	911471	se_ill_se_contig24	contig_95	98.06		True
unknown
56565	56953	911963	911575	se_ill_se_contig24	contig_95	92.54		True
unknown
56448	56564	912081	911965	se_ill_se_contig24	contig_95	93.16		True
unknown
53245	53624	915273	914894	se_ill_se_contig24	contig_95	91.05		True
unknown
52101	53243	916416	915274	se_ill_se_contig24	contig_95	90.64		True
unknown
51570	52075	916946	916441	se_ill_se_contig24	contig_95	91.3		True
unknown
51333	51566	917180	916947	se_ill_se_contig24	contig_95	92.31		True
unknown
51018	51331	917494	917181	se_ill_se_contig24	contig_95	94.27		True
unknown
50935	51006	917577	917506	se_ill_se_contig24	contig_95	93.06		True
unknown
46047	46341	922517	922223	se_ill_se_contig24	contig_95	90.17		True
unknown
45690	46040	922875	922525	se_ill_se_contig24	contig_95	96.3		True
unknown
28409	28491	939986	939904	se_ill_se_contig24	contig_95	93.98		True
unknown
7402	7507	965825	965720	se_ill_se_contig24	contig_95	90.57		True
unknown
5355	6468	967053	965940	se_ill_se_contig24	contig_95	96.15		True
unknown
3327	3407	968997	968917	se_ill_se_contig24	contig_95	91.36		True
unknown
33678	33939	977542	977281	se_ill_se_contig30	contig_95	90.08		True
unknown
22096	23302	989427	988221	se_ill_se_contig30	contig_95	91.47		True
unknown
16609	16773	993728	993564	se_ill_se_contig30	contig_95	95.76		True
unknown
16114	16509	994223	993828	se_ill_se_contig30	contig_95	93.18		True
unknown
14710	14848	995626	995488	se_ill_se_contig30	contig_95	90.65		True
unknown
10181	11620	999821	998382	se_ill_se_contig30	contig_95	94.03		True
unknown
103693	103989	1011437	1011733	se_ill_se_contig19	contig_95	94.61		True
unknown
103859	104096	1011848	1012086	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	1012033	1014416	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	1015357	1017092	se_ill_se_contig42	contig_95	97.13		True
unknown
1	142	1017038	1017179	se_ill_se_contig6	contig_95	98.59		True
unknown
20838	20916	1022461	1022383	se_ill_se_contig36	contig_95	96.2		True
unknown
1651	15531	1041634	1027753	se_ill_se_contig36	contig_95	97.45		True
unknown
1	1019	1059342	1058328	se_ill_se_contig57	contig_95	98.04		True
unknown
238828	242446	1062906	1059291	se_ill_se_contig5	contig_95	94.81		True
unknown
234174	235296	1067303	1066181	se_ill_se_contig5	contig_95	90.04		True
unknown
230296	230380	1071056	1070972	se_ill_se_contig5	contig_95	90.59		True
unknown
226198	226333	1074177	1074042	se_ill_se_contig5	contig_95	92.65		True
unknown
225735	226137	1074635	1074233	se_ill_se_contig5	contig_95	93.05		True
unknown
223340	223411	1077039	1076968	se_ill_se_contig5	contig_95	94.44		True
unknown
220956	221029	1079449	1079376	se_ill_se_contig5	contig_95	91.89		True
unknown
218129	218327	1082265	1082067	se_ill_se_contig5	contig_95	93.47		True
unknown
201599	201735	1105529	1105393	se_ill_se_contig5	contig_95	95.62		True
unknown
199848	200423	1107274	1106699	se_ill_se_contig5	contig_95	91.15		True
unknown
199740	199838	1107380	1107282	se_ill_se_contig5	contig_95	97.98		True
unknown
192074	192150	1115013	1114937	se_ill_se_contig5	contig_95	90.91		True
unknown
189051	189329	1118038	1117760	se_ill_se_contig5	contig_95	90.32		True
unknown
182172	182283	1124885	1124774	se_ill_se_contig5	contig_95	91.96		True
unknown
181539	181609	1125517	1125447	se_ill_se_contig5	contig_95	90.14		True
unknown
181254	181459	1125804	1125599	se_ill_se_contig5	contig_95	93.69		True
unknown
160105	160326	1146202	1145981	se_ill_se_contig5	contig_95	90.54		True
unknown
117343	117449	1177495	1177389	se_ill_se_contig5	contig_95	92.52		True
unknown
112654	112741	1181598	1181511	se_ill_se_contig5	contig_95	92.05		True
unknown
101486	101695	1191990	1191781	se_ill_se_contig5	contig_95	90.0		True
unknown
54637	54760	1229227	1229104	se_ill_se_contig5	contig_95	90.32		True
unknown
47410	47474	1236610	1236546	se_ill_se_contig5	contig_95	90.77		True
unknown
45891	46014	1238128	1238005	se_ill_se_contig5	contig_95	92.74		True
unknown
23324	23469	1260349	1260204	se_ill_se_contig5	contig_95	92.47		True
unknown
2195	2506	1273419	1273108	se_ill_se_contig5	contig_95	90.06		True
unknown
967	1345	1274635	1274261	se_ill_se_contig5	contig_95	93.4		True
unknown
2881	5595	1275600	1278314	se_ill_se_contig12	contig_95	90.47		True
unknown
28811	29207	1327268	1327664	se_ill_se_contig12	contig_95	90.18		True
unknown
47685	47946	1336785	1337046	se_ill_se_contig12	contig_95	91.22		True
unknown
56166	56394	1345280	1345508	se_ill_se_contig12	contig_95	91.7		True
unknown
