S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910270	1913995	se_ill_se_contig47	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914523	1913996	se_ill_se_contig63	contig_37	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992078	1914524	se_ill_se_contig23	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993756	1992079	se_ill_se_contig42	contig_37	99.88		True
local misassembly
1	2387	1997157	1994773	se_ill_se_contig42	contig_37	99.87		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033928	1997289	se_ill_se_contig32	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086945	2033929	se_ill_se_contig25	contig_37	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088834	2087102	se_ill_se_contig42	contig_37	99.88		True
translocation
1	660	2089677	2089018	se_ill_se_contig60	contig_37	100.0		True
translocation
56	2387	2092022	2089692	se_ill_se_contig42	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196104	2092023	se_ill_se_contig19	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196105	2197244	se_ill_se_contig56	contig_37	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242169	2197245	se_ill_se_contig29	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244050	2242318	se_ill_se_contig42	contig_37	99.94		True
local misassembly
1	2387	2247453	2245067	se_ill_se_contig42	contig_37	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247530	2251952	se_ill_se_contig45	contig_37	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251953	2252861	se_ill_se_contig57	contig_37	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285115	2252862	se_ill_se_contig33	contig_37	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286954	2285221	se_ill_se_contig42	contig_37	100.0		True
translocation
1	660	2287796	2287138	se_ill_se_contig60	contig_37	99.85		True
translocation
1	2387	2290195	2287811	se_ill_se_contig42	contig_37	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290600	2290196	se_ill_se_contig19	contig_37	100.0		True
translocation
1	88508	2290601	2379092	se_ill_se_contig21	contig_37	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379864	2379093	se_ill_se_contig59	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486880	2380171	se_ill_se_contig18	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487312	2486881	se_ill_se_contig66	contig_37	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638013	2487313	se_ill_se_contig13	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639201	2638014	se_ill_se_contig56	contig_37	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676299	2639202	se_ill_se_contig31	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677436	2676300	se_ill_se_contig56	contig_37	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677437	2807545	se_ill_se_contig16	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810664	2807546	se_ill_se_contig48	contig_37	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034718	2810665	se_ill_se_contig6	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036397	3034719	se_ill_se_contig42	contig_37	98.74		True
translocation
1	660	3037399	3036740	se_ill_se_contig60	contig_37	99.09		True
translocation
1	2387	3039900	3037514	se_ill_se_contig42	contig_37	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040057	3160875	se_ill_se_contig17	contig_37	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407042	3161260	se_ill_se_contig3	contig_37	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412324	3407804	se_ill_se_contig44	contig_37	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413086	3413534	se_ill_se_contig3	contig_37	99.61		True
translocation
1	179991	3413535	3593505	se_ill_se_contig9	contig_37	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593980	3604319	se_ill_se_contig39	contig_37	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604320	3607439	se_ill_se_contig48	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796336	3607440	se_ill_se_contig8	contig_37	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796337	3797476	se_ill_se_contig56	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797477	3829502	se_ill_se_contig34	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829503	3834656	se_ill_se_contig41	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834657	3840317	se_ill_se_contig40	contig_37	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840318	3840753	se_ill_se_contig64	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841299	3840754	se_ill_se_contig62	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842760	3841300	se_ill_se_contig55	contig_37	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845181	3842761	se_ill_se_contig50	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846858	3845182	se_ill_se_contig54	contig_37	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864239	3846859	se_ill_se_contig38	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866381	3864240	se_ill_se_contig52	contig_37	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866382	3868664	se_ill_se_contig51	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869053	3868665	se_ill_se_contig69	contig_37	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869054	4008993	se_ill_se_contig14	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008994	4010133	se_ill_se_contig56	contig_37	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010134	4090908	se_ill_se_contig22	contig_37	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093051	4090909	se_ill_se_contig52	contig_37	99.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226833	4093052	se_ill_se_contig15	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227973	4226834	se_ill_se_contig56	contig_37	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227974	4314735	se_ill_se_contig1	contig_37	99.93		True
local misassembly
87064	391817	4314736	4619437	se_ill_se_contig1	contig_37	99.96		True
local misassembly
391739	391817	4619533	4619611	se_ill_se_contig1	contig_37	97.47		True
local misassembly
392052	529984	4620020	4757922	se_ill_se_contig1	contig_37	99.96		True
CONTIG	contig_37	4757922	misassembled
4115	4186	605113	605042	se_ill_se_contig42	contig_102	95.83		True
unknown
960	1050	608154	608064	se_ill_se_contig42	contig_102	96.7		True
unknown
CONTIG	contig_102	2845282	mis_unaligned
84244	85238	4	998	se_ill_se_contig11	contig_11	92.26		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_11	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_11	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_11	91.51		True
unknown
90898	90989	6512	6603	se_ill_se_contig11	contig_11	92.39		True
unknown
148699	148798	83693	83792	se_ill_se_contig11	contig_11	98.0		True
unknown
148958	149100	83952	84094	se_ill_se_contig11	contig_11	92.31		True
unknown
149101	149275	84096	84270	se_ill_se_contig11	contig_11	90.86		True
unknown
149281	149381	84276	84376	se_ill_se_contig11	contig_11	90.1		True
unknown
2586	2687	109385	109486	se_ill_se_contig2	contig_11	98.04		True
unknown
4416	4499	111215	111298	se_ill_se_contig2	contig_11	94.05		True
unknown
6706	7080	112877	113251	se_ill_se_contig2	contig_11	91.47		True
unknown
19677	19813	125608	125744	se_ill_se_contig2	contig_11	94.89		True
unknown
136603	136723	252881	253001	se_ill_se_contig2	contig_11	91.74		True
unknown
138601	138675	255067	255141	se_ill_se_contig2	contig_11	90.67		True
unknown
152593	152738	269133	269278	se_ill_se_contig2	contig_11	91.78		True
unknown
156468	156719	272999	273250	se_ill_se_contig2	contig_11	90.87		True
unknown
181642	181781	298093	298232	se_ill_se_contig2	contig_11	91.43		True
unknown
185097	185173	301440	301516	se_ill_se_contig2	contig_11	100.0		True
unknown
187383	188243	304433	305293	se_ill_se_contig2	contig_11	90.48		True
unknown
20073	20837	337056	336292	se_ill_se_contig13	contig_11	91.24		True
unknown
250875	250956	350187	350268	se_ill_se_contig2	contig_11	100.0		True
unknown
251823	252045	351135	351362	se_ill_se_contig2	contig_11	91.67		True
unknown
51343	51692	423328	422974	se_ill_se_contig27	contig_11	95.77		True
unknown
37076	37222	438028	437882	se_ill_se_contig27	contig_11	91.16		True
unknown
2397	3066	473541	472873	se_ill_se_contig27	contig_11	90.31		True
unknown
528125	528317	477746	477554	se_ill_se_contig1	contig_11	92.23		True
unknown
514035	514178	491951	491808	se_ill_se_contig1	contig_11	97.22		True
unknown
486406	486639	497679	497446	se_ill_se_contig1	contig_11	94.44		True
unknown
484604	484729	499481	499356	se_ill_se_contig1	contig_11	96.83		True
unknown
476221	476676	507830	507375	se_ill_se_contig1	contig_11	95.83		True
unknown
472577	472696	509629	509510	se_ill_se_contig1	contig_11	93.33		True
unknown
469160	469632	513055	512583	se_ill_se_contig1	contig_11	90.91		True
unknown
459046	459135	523872	523783	se_ill_se_contig1	contig_11	93.33		True
unknown
79310	80754	554054	552610	se_ill_se_contig15	contig_11	91.82		True
unknown
65290	65399	567564	567455	se_ill_se_contig15	contig_11	92.73		True
unknown
36355	36453	610027	609929	se_ill_se_contig15	contig_11	92.93		True
unknown
29566	32933	616997	613619	se_ill_se_contig15	contig_11	91.22		True
unknown
25578	26360	621133	620351	se_ill_se_contig15	contig_11	93.61		True
unknown
18394	18586	628058	627866	se_ill_se_contig15	contig_11	91.71		True
unknown
14914	15295	658705	659086	se_ill_se_contig1	contig_11	96.34		True
unknown
16829	16918	660570	660659	se_ill_se_contig1	contig_11	93.33		True
unknown
17068	17140	660809	660881	se_ill_se_contig1	contig_11	94.52		True
unknown
111168	111264	737943	738039	se_ill_se_contig1	contig_11	97.94		True
unknown
115966	116068	742590	742692	se_ill_se_contig1	contig_11	98.06		True
unknown
122426	122543	749126	749243	se_ill_se_contig1	contig_11	94.07		True
unknown
153274	153570	803965	804261	se_ill_se_contig1	contig_11	93.27		True
unknown
194435	194608	881283	881456	se_ill_se_contig1	contig_11	90.8		True
unknown
197400	197502	884248	884350	se_ill_se_contig1	contig_11	91.26		True
unknown
100757	101294	982826	982289	se_ill_se_contig17	contig_11	92.57		True
unknown
291070	291567	1001230	1001726	se_ill_se_contig1	contig_11	91.77		True
unknown
293949	294120	1004183	1004354	se_ill_se_contig1	contig_11	94.77		True
unknown
343198	343310	1073047	1073159	se_ill_se_contig1	contig_11	93.81		True
unknown
351048	351507	1080727	1081186	se_ill_se_contig1	contig_11	93.04		True
unknown
351665	351792	1081333	1081460	se_ill_se_contig1	contig_11	93.75		True
unknown
101251	101623	1104370	1103998	se_ill_se_contig17	contig_11	94.91		True
unknown
382184	384641	1141692	1144149	se_ill_se_contig1	contig_11	90.52		True
unknown
384645	384830	1144153	1144338	se_ill_se_contig1	contig_11	92.47		True
unknown
386288	386654	1146839	1147205	se_ill_se_contig1	contig_11	92.92		True
unknown
386663	386768	1147214	1147319	se_ill_se_contig1	contig_11	91.51		True
unknown
388953	389120	1149516	1149683	se_ill_se_contig1	contig_11	94.05		True
unknown
391639	391757	1152205	1152323	se_ill_se_contig1	contig_11	96.64		True
unknown
391662	391761	1152523	1152621	se_ill_se_contig1	contig_11	99.0		True
unknown
415527	415938	1177381	1177792	se_ill_se_contig1	contig_11	90.29		True
unknown
419248	419343	1180991	1181086	se_ill_se_contig1	contig_11	93.75		True
unknown
452728	452826	1213723	1213821	se_ill_se_contig1	contig_11	93.94		True
unknown
138583	139345	1300457	1299695	se_ill_se_contig14	contig_11	91.35		True
unknown
138157	138582	1300885	1300460	se_ill_se_contig14	contig_11	98.83		True
unknown
135044	135396	1304031	1303679	se_ill_se_contig14	contig_11	92.63		True
unknown
133987	134196	1305035	1304826	se_ill_se_contig14	contig_11	98.57		True
unknown
133349	133978	1305673	1305044	se_ill_se_contig14	contig_11	93.65		True
unknown
130084	130171	1307648	1307561	se_ill_se_contig14	contig_11	95.45		True
unknown
129947	130053	1307785	1307679	se_ill_se_contig14	contig_11	95.33		True
unknown
129817	129937	1307915	1307795	se_ill_se_contig14	contig_11	91.74		True
unknown
107615	107730	1329871	1329756	se_ill_se_contig14	contig_11	93.97		True
unknown
94443	94604	1343171	1343010	se_ill_se_contig14	contig_11	92.59		True
unknown
70545	70865	1459356	1459036	se_ill_se_contig14	contig_11	90.34		True
unknown
70298	70462	1459606	1459442	se_ill_se_contig14	contig_11	92.12		True
unknown
21524	21979	1519299	1518844	se_ill_se_contig14	contig_11	95.83		True
unknown
20715	20792	1520095	1520018	se_ill_se_contig14	contig_11	91.03		True
unknown
17339	17584	1523442	1523197	se_ill_se_contig14	contig_11	93.9		True
unknown
9627	9718	1531266	1531175	se_ill_se_contig14	contig_11	95.65		True
unknown
23028	23243	1552114	1551902	se_ill_se_contig34	contig_11	94.44		True
unknown
17160	17278	1558051	1557933	se_ill_se_contig34	contig_11	96.64		True
unknown
110	3203	1574965	1578058	se_ill_se_contig8	contig_11	93.12		True
unknown
7506	7621	1582401	1582516	se_ill_se_contig8	contig_11	93.97		True
unknown
9527	12905	1584423	1587795	se_ill_se_contig8	contig_11	91.28		True
unknown
23801	24244	1609237	1609680	se_ill_se_contig8	contig_11	93.02		True
unknown
30782	31220	1616096	1616534	se_ill_se_contig8	contig_11	90.21		True
unknown
31296	31415	1616609	1616728	se_ill_se_contig8	contig_11	95.0		True
unknown
31434	31522	1616746	1616834	se_ill_se_contig8	contig_11	96.63		True
unknown
32775	32884	1618093	1618202	se_ill_se_contig8	contig_11	91.82		True
unknown
37301	37630	1622587	1622922	se_ill_se_contig8	contig_11	92.04		True
unknown
44898	45198	1626401	1626701	se_ill_se_contig8	contig_11	91.36		True
unknown
45199	45275	1626705	1626781	se_ill_se_contig8	contig_11	92.21		True
unknown
134677	134990	1727652	1727965	se_ill_se_contig8	contig_11	90.76		True
unknown
151294	151528	1743776	1744010	se_ill_se_contig8	contig_11	91.49		True
unknown
1	307	1779591	1779287	se_ill_se_contig39	contig_11	94.84		True
unknown
188	263	1780140	1780065	se_ill_se_contig39	contig_11	100.0		True
unknown
188	265	1780429	1780352	se_ill_se_contig39	contig_11	100.0		True
unknown
178593	178796	1781774	1781571	se_ill_se_contig9	contig_11	93.14		True
unknown
175868	176026	1784654	1784496	se_ill_se_contig9	contig_11	93.08		True
unknown
170840	171752	1789603	1788691	se_ill_se_contig9	contig_11	92.55		True
unknown
167283	169043	1797985	1796225	se_ill_se_contig9	contig_11	90.29		True
unknown
164616	164765	1800794	1800645	se_ill_se_contig9	contig_11	90.0		True
unknown
164416	164611	1800994	1800799	se_ill_se_contig9	contig_11	92.86		True
unknown
163115	163346	1802294	1802063	se_ill_se_contig9	contig_11	93.53		True
unknown
159168	159305	1806013	1805876	se_ill_se_contig9	contig_11	94.93		True
unknown
159058	159165	1806121	1806014	se_ill_se_contig9	contig_11	95.37		True
unknown
147725	147831	1832631	1832525	se_ill_se_contig9	contig_11	90.65		True
unknown
133236	133399	1848018	1847855	se_ill_se_contig9	contig_11	92.68		True
unknown
130680	130966	1850568	1850282	se_ill_se_contig9	contig_11	91.64		True
unknown
123436	123515	1852811	1852732	se_ill_se_contig9	contig_11	93.75		True
unknown
121912	122565	1854455	1853802	se_ill_se_contig9	contig_11	90.98		True
unknown
121428	121779	1854939	1854588	se_ill_se_contig9	contig_11	91.76		True
unknown
115637	115730	1860720	1860627	se_ill_se_contig9	contig_11	90.43		True
unknown
112796	112880	1863823	1863739	se_ill_se_contig9	contig_11	91.76		True
unknown
112708	112795	1863913	1863826	se_ill_se_contig9	contig_11	100.0		True
unknown
112617	112707	1864005	1863915	se_ill_se_contig9	contig_11	100.0		True
unknown
112195	112382	1864317	1864130	se_ill_se_contig9	contig_11	96.28		True
unknown
112088	112190	1864425	1864323	se_ill_se_contig9	contig_11	92.23		True
unknown
111934	112052	1864573	1864455	se_ill_se_contig9	contig_11	97.48		True
unknown
110651	110735	1865879	1865795	se_ill_se_contig9	contig_11	96.47		True
unknown
108918	109015	1867562	1867465	se_ill_se_contig9	contig_11	91.84		True
unknown
106803	107251	1869597	1869149	se_ill_se_contig9	contig_11	93.1		True
unknown
103269	103374	1873189	1873084	se_ill_se_contig9	contig_11	90.57		True
unknown
74269	74356	1895765	1895678	se_ill_se_contig9	contig_11	93.18		True
unknown
72971	73127	1897061	1896905	se_ill_se_contig9	contig_11	91.08		True
unknown
72654	72936	1897379	1897097	se_ill_se_contig9	contig_11	90.46		True
unknown
72511	72577	1897523	1897457	se_ill_se_contig9	contig_11	95.52		True
unknown
69087	69152	1900922	1900857	se_ill_se_contig9	contig_11	96.97		True
unknown
67477	67783	1902528	1902228	se_ill_se_contig9	contig_11	94.46		True
unknown
45879	46047	1920001	1919833	se_ill_se_contig9	contig_11	91.12		True
unknown
44993	45763	1920890	1920120	se_ill_se_contig9	contig_11	92.09		True
unknown
16147	16535	1985209	1985597	se_ill_se_contig3	contig_11	90.49		True
unknown
22318	22482	1991532	1991696	se_ill_se_contig3	contig_11	92.12		True
unknown
22687	22771	1991902	1991986	se_ill_se_contig3	contig_11	97.65		True
unknown
53328	53435	2026943	2027050	se_ill_se_contig3	contig_11	93.52		True
unknown
53620	53763	2027238	2027381	se_ill_se_contig3	contig_11	91.67		True
unknown
67357	67423	2040769	2040835	se_ill_se_contig3	contig_11	91.04		True
unknown
89072	89240	2061748	2061916	se_ill_se_contig3	contig_11	98.82		True
unknown
91441	91519	2064070	2064148	se_ill_se_contig3	contig_11	92.41		True
unknown
104816	104999	2076250	2076433	se_ill_se_contig3	contig_11	96.2		True
unknown
105194	105556	2076529	2076891	se_ill_se_contig3	contig_11	91.46		True
unknown
106424	108136	2077759	2079471	se_ill_se_contig3	contig_11	91.65		True
unknown
108228	109645	2080913	2082333	se_ill_se_contig3	contig_11	90.3		True
unknown
110088	110443	2082651	2083006	se_ill_se_contig3	contig_11	92.42		True
unknown
110445	110572	2083007	2083134	se_ill_se_contig3	contig_11	91.41		True
unknown
110713	111628	2083275	2084190	se_ill_se_contig3	contig_11	90.39		True
unknown
111630	112010	2084191	2084571	se_ill_se_contig3	contig_11	92.65		True
unknown
112643	112739	2085201	2085297	se_ill_se_contig3	contig_11	92.78		True
unknown
115407	116162	2087970	2088725	se_ill_se_contig3	contig_11	91.93		True
unknown
118511	120203	2091076	2092768	se_ill_se_contig3	contig_11	90.55		True
unknown
151199	152628	2112045	2113474	se_ill_se_contig3	contig_11	90.07		True
unknown
153888	153992	2114599	2114703	se_ill_se_contig3	contig_11	95.24		True
unknown
160406	160563	2120233	2120390	se_ill_se_contig3	contig_11	91.14		True
unknown
162565	162721	2122380	2122536	se_ill_se_contig3	contig_11	91.72		True
unknown
182052	182204	2141934	2142086	se_ill_se_contig3	contig_11	92.81		True
unknown
185400	185544	2145243	2145387	se_ill_se_contig3	contig_11	93.1		True
unknown
188213	188350	2148077	2148214	se_ill_se_contig3	contig_11	96.4		True
unknown
188773	188918	2148648	2148793	se_ill_se_contig3	contig_11	95.21		True
unknown
9749	9832	2274696	2274613	se_ill_se_contig17	contig_11	96.43		True
unknown
6205	7072	2278229	2277371	se_ill_se_contig17	contig_11	91.24		True
unknown
308	402	2282697	2282603	se_ill_se_contig17	contig_11	98.95		True
unknown
1	133	2282867	2282735	se_ill_se_contig17	contig_11	98.5		True
unknown
8	2387	2282929	2285307	se_ill_se_contig42	contig_11	97.57		True
unknown
3345	5078	2286257	2287991	se_ill_se_contig42	contig_11	97.24		True
unknown
1	153	2287937	2288089	se_ill_se_contig6	contig_11	98.69		True
unknown
154	304	2288091	2288241	se_ill_se_contig6	contig_11	92.05		True
unknown
4847	5417	2292783	2293353	se_ill_se_contig6	contig_11	91.42		True
unknown
15085	16859	2302041	2303815	se_ill_se_contig6	contig_11	90.31		True
unknown
22036	22622	2309004	2309590	se_ill_se_contig6	contig_11	90.29		True
unknown
24239	24451	2311205	2311417	se_ill_se_contig6	contig_11	91.08		True
unknown
26321	26738	2313302	2313719	se_ill_se_contig6	contig_11	93.54		True
unknown
28773	29143	2315752	2316122	se_ill_se_contig6	contig_11	90.03		True
unknown
32947	33820	2319898	2320771	se_ill_se_contig6	contig_11	91.53		True
unknown
33822	33903	2320772	2320853	se_ill_se_contig6	contig_11	95.12		True
unknown
33929	34045	2320879	2320995	se_ill_se_contig6	contig_11	93.16		True
unknown
34098	34210	2321048	2321160	se_ill_se_contig6	contig_11	93.81		True
unknown
34212	34792	2321161	2321741	se_ill_se_contig6	contig_11	96.39		True
unknown
34811	34907	2321758	2321854	se_ill_se_contig6	contig_11	98.97		True
unknown
42740	42895	2329002	2329157	se_ill_se_contig6	contig_11	93.59		True
unknown
44179	44381	2330443	2330645	se_ill_se_contig6	contig_11	90.15		True
unknown
48480	48845	2334685	2335050	se_ill_se_contig6	contig_11	90.71		True
unknown
76302	76474	2362618	2362790	se_ill_se_contig6	contig_11	91.91		True
unknown
106896	108326	2382270	2383700	se_ill_se_contig6	contig_11	92.25		True
unknown
109862	110023	2385359	2385520	se_ill_se_contig6	contig_11	90.74		True
unknown
109965	113818	2385771	2389624	se_ill_se_contig6	contig_11	90.22		True
unknown
132817	132886	2404045	2404114	se_ill_se_contig6	contig_11	90.0		True
unknown
