S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910834	1914560	se_ill_se_contig47	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915088	1914561	se_ill_se_contig63	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992652	1915089	se_ill_se_contig23	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994332	1992653	se_ill_se_contig42	contig_37	99.88		True
local misassembly
1	2387	1997735	1995349	se_ill_se_contig42	contig_37	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034505	1997864	se_ill_se_contig32	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087531	2034506	se_ill_se_contig25	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089422	2087688	se_ill_se_contig42	contig_37	99.88		True
translocation
1	660	2090265	2089606	se_ill_se_contig60	contig_37	100.0		True
translocation
56	2387	2092611	2090280	se_ill_se_contig42	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196713	2092612	se_ill_se_contig19	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196714	2197853	se_ill_se_contig56	contig_37	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242782	2197854	se_ill_se_contig29	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244664	2242931	se_ill_se_contig42	contig_37	100.0		True
local misassembly
1	2387	2248066	2245681	se_ill_se_contig42	contig_37	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248143	2252569	se_ill_se_contig45	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252570	2253478	se_ill_se_contig57	contig_37	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285738	2253479	se_ill_se_contig33	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287578	2285844	se_ill_se_contig42	contig_37	99.94		True
translocation
1	660	2288421	2287762	se_ill_se_contig60	contig_37	100.0		True
translocation
1	2387	2290822	2288436	se_ill_se_contig42	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291228	2290823	se_ill_se_contig19	contig_37	99.81		True
translocation
1	88508	2291229	2379742	se_ill_se_contig21	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380514	2379743	se_ill_se_contig59	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487552	2380821	se_ill_se_contig18	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487984	2487553	se_ill_se_contig66	contig_37	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638716	2487985	se_ill_se_contig13	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639904	2638717	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2677004	2639905	se_ill_se_contig31	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678145	2677005	se_ill_se_contig56	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678146	2808273	se_ill_se_contig16	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811393	2808274	se_ill_se_contig48	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035471	2811394	se_ill_se_contig6	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037151	3035472	se_ill_se_contig42	contig_37	98.79		True
translocation
1	660	3038153	3037494	se_ill_se_contig60	contig_37	99.09		True
translocation
1	2387	3040654	3038268	se_ill_se_contig42	contig_37	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040811	3161640	se_ill_se_contig17	contig_37	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407850	3162025	se_ill_se_contig3	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413131	3408612	se_ill_se_contig44	contig_37	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413893	3414341	se_ill_se_contig3	contig_37	99.61		True
translocation
1	179991	3414342	3594335	se_ill_se_contig9	contig_37	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594810	3605154	se_ill_se_contig39	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605155	3608274	se_ill_se_contig48	contig_37	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797189	3608275	se_ill_se_contig8	contig_37	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797190	3798330	se_ill_se_contig56	contig_37	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798331	3830361	se_ill_se_contig34	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830362	3835517	se_ill_se_contig41	contig_37	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835518	3841181	se_ill_se_contig40	contig_37	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841182	3841617	se_ill_se_contig64	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842163	3841618	se_ill_se_contig62	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843622	3842164	se_ill_se_contig55	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846043	3843623	se_ill_se_contig50	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847721	3846044	se_ill_se_contig54	contig_37	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865103	3847722	se_ill_se_contig38	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867247	3865104	se_ill_se_contig52	contig_37	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867248	3869530	se_ill_se_contig51	contig_37	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869920	3869531	se_ill_se_contig69	contig_37	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869921	4009877	se_ill_se_contig14	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009878	4011018	se_ill_se_contig56	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011019	4091811	se_ill_se_contig22	contig_37	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093955	4091812	se_ill_se_contig52	contig_37	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227756	4093956	se_ill_se_contig15	contig_37	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228896	4227757	se_ill_se_contig56	contig_37	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228897	4315682	se_ill_se_contig1	contig_37	99.97		True
local misassembly
87064	391817	4315683	4620436	se_ill_se_contig1	contig_37	99.98		True
local misassembly
391739	391817	4620532	4620610	se_ill_se_contig1	contig_37	97.47		True
local misassembly
392052	529984	4621019	4758953	se_ill_se_contig1	contig_37	99.99		True
CONTIG	contig_37	4758953	misassembled
4115	4186	605144	605073	se_ill_se_contig42	contig_102	95.83		True
unknown
960	1050	608185	608095	se_ill_se_contig42	contig_102	96.7		True
unknown
CONTIG	contig_102	2845424	mis_unaligned
84244	85238	4	998	se_ill_se_contig11	contig_11	92.16		True
unknown
85239	85476	1000	1237	se_ill_se_contig11	contig_11	91.6		True
unknown
87849	87938	3610	3699	se_ill_se_contig11	contig_11	92.22		True
unknown
88267	88372	3878	3983	se_ill_se_contig11	contig_11	91.51		True
unknown
148699	148798	83706	83805	se_ill_se_contig11	contig_11	98.0		True
unknown
148958	149100	83965	84107	se_ill_se_contig11	contig_11	92.31		True
unknown
149101	149275	84109	84283	se_ill_se_contig11	contig_11	90.86		True
unknown
149281	149381	84289	84389	se_ill_se_contig11	contig_11	90.1		True
unknown
2586	2687	109400	109501	se_ill_se_contig2	contig_11	98.04		True
unknown
4416	4499	111231	111314	se_ill_se_contig2	contig_11	94.05		True
unknown
6706	7080	112894	113268	se_ill_se_contig2	contig_11	91.47		True
unknown
19677	19813	125625	125761	se_ill_se_contig2	contig_11	94.89		True
unknown
136603	136723	252924	253044	se_ill_se_contig2	contig_11	91.74		True
unknown
138601	138675	255110	255184	se_ill_se_contig2	contig_11	90.67		True
unknown
152593	152738	269180	269325	se_ill_se_contig2	contig_11	91.78		True
unknown
156468	156719	273048	273299	se_ill_se_contig2	contig_11	90.87		True
unknown
181642	181781	298152	298291	se_ill_se_contig2	contig_11	91.43		True
unknown
185060	185173	301464	301577	se_ill_se_contig2	contig_11	96.49		True
unknown
187383	188243	304497	305357	se_ill_se_contig2	contig_11	90.48		True
unknown
20073	20837	337131	336367	se_ill_se_contig13	contig_11	91.24		True
unknown
250875	250956	350262	350343	se_ill_se_contig2	contig_11	100.0		True
unknown
251823	252045	351210	351437	se_ill_se_contig2	contig_11	91.67		True
unknown
51343	51692	423413	423059	se_ill_se_contig27	contig_11	95.77		True
unknown
37076	37222	438119	437973	se_ill_se_contig27	contig_11	91.16		True
unknown
2397	3066	473639	472971	se_ill_se_contig27	contig_11	90.31		True
unknown
528125	528317	477844	477652	se_ill_se_contig1	contig_11	92.23		True
unknown
514035	514178	492050	491907	se_ill_se_contig1	contig_11	97.22		True
unknown
486406	486639	497778	497545	se_ill_se_contig1	contig_11	94.44		True
unknown
484604	484729	499581	499456	se_ill_se_contig1	contig_11	96.83		True
unknown
476221	476676	507931	507476	se_ill_se_contig1	contig_11	95.83		True
unknown
472577	472696	509730	509611	se_ill_se_contig1	contig_11	93.33		True
unknown
469160	469632	513156	512684	se_ill_se_contig1	contig_11	90.91		True
unknown
459046	459135	523974	523885	se_ill_se_contig1	contig_11	93.33		True
unknown
79310	80754	554167	552723	se_ill_se_contig15	contig_11	91.88		True
unknown
65290	65399	567677	567568	se_ill_se_contig15	contig_11	92.73		True
unknown
36355	36453	610147	610049	se_ill_se_contig15	contig_11	92.93		True
unknown
29566	32933	617118	613739	se_ill_se_contig15	contig_11	91.23		True
unknown
25578	26360	621254	620472	se_ill_se_contig15	contig_11	93.61		True
unknown
18394	18586	628179	627987	se_ill_se_contig15	contig_11	91.71		True
unknown
14914	15295	658831	659212	se_ill_se_contig1	contig_11	96.07		True
unknown
16829	16918	660696	660785	se_ill_se_contig1	contig_11	93.33		True
unknown
17068	17140	660935	661007	se_ill_se_contig1	contig_11	94.52		True
unknown
153274	153570	804124	804420	se_ill_se_contig1	contig_11	93.27		True
unknown
194435	194608	881453	881626	se_ill_se_contig1	contig_11	90.8		True
unknown
197400	197502	884418	884520	se_ill_se_contig1	contig_11	91.26		True
unknown
100757	101294	983015	982478	se_ill_se_contig17	contig_11	92.57		True
unknown
291070	291567	1001424	1001921	se_ill_se_contig1	contig_11	91.77		True
unknown
293949	294120	1004378	1004549	se_ill_se_contig1	contig_11	94.77		True
unknown
343198	343310	1073248	1073360	se_ill_se_contig1	contig_11	93.81		True
unknown
351048	351507	1080928	1081387	se_ill_se_contig1	contig_11	93.04		True
unknown
351665	351792	1081534	1081661	se_ill_se_contig1	contig_11	93.75		True
unknown
101251	101623	1104572	1104200	se_ill_se_contig17	contig_11	94.91		True
unknown
382184	384641	1141900	1144357	se_ill_se_contig1	contig_11	90.52		True
unknown
384645	384830	1144361	1144546	se_ill_se_contig1	contig_11	92.47		True
unknown
386288	386654	1147048	1147414	se_ill_se_contig1	contig_11	92.92		True
unknown
386663	386768	1147423	1147528	se_ill_se_contig1	contig_11	91.51		True
unknown
388953	389120	1149725	1149892	se_ill_se_contig1	contig_11	94.05		True
unknown
391639	391757	1152414	1152532	se_ill_se_contig1	contig_11	96.64		True
unknown
391662	391761	1152732	1152830	se_ill_se_contig1	contig_11	99.0		True
unknown
415527	415938	1177588	1177999	se_ill_se_contig1	contig_11	90.29		True
unknown
419248	419335	1181198	1181285	se_ill_se_contig1	contig_11	93.18		True
unknown
452728	452826	1213937	1214035	se_ill_se_contig1	contig_11	93.94		True
unknown
138583	139345	1300691	1299929	se_ill_se_contig14	contig_11	91.35		True
unknown
138144	138582	1301132	1300694	se_ill_se_contig14	contig_11	98.63		True
unknown
135044	135396	1304266	1303914	se_ill_se_contig14	contig_11	92.63		True
unknown
133987	134196	1305270	1305061	se_ill_se_contig14	contig_11	98.57		True
unknown
133349	133978	1305908	1305279	se_ill_se_contig14	contig_11	93.65		True
unknown
130084	130171	1307885	1307798	se_ill_se_contig14	contig_11	95.45		True
unknown
129947	130053	1308022	1307916	se_ill_se_contig14	contig_11	95.33		True
unknown
129817	129937	1308152	1308032	se_ill_se_contig14	contig_11	91.74		True
unknown
107615	107730	1330111	1329996	se_ill_se_contig14	contig_11	93.97		True
unknown
94443	94604	1343414	1343253	se_ill_se_contig14	contig_11	92.59		True
unknown
70545	70865	1459620	1459300	se_ill_se_contig14	contig_11	90.34		True
unknown
70298	70462	1459870	1459706	se_ill_se_contig14	contig_11	92.12		True
unknown
21524	21979	1519568	1519113	se_ill_se_contig14	contig_11	95.83		True
unknown
20715	21371	1520365	1519709	se_ill_se_contig14	contig_11	90.11		True
unknown
17339	17584	1523716	1523471	se_ill_se_contig14	contig_11	93.9		True
unknown
23028	23243	1552393	1552181	se_ill_se_contig34	contig_11	94.44		True
unknown
17160	17278	1558331	1558213	se_ill_se_contig34	contig_11	96.64		True
unknown
110	3203	1575245	1578339	se_ill_se_contig8	contig_11	93.15		True
unknown
7506	7621	1582682	1582797	se_ill_se_contig8	contig_11	93.97		True
unknown
9527	12905	1584704	1588077	se_ill_se_contig8	contig_11	91.28		True
unknown
23801	24244	1609524	1609967	se_ill_se_contig8	contig_11	93.02		True
unknown
31296	31415	1616897	1617016	se_ill_se_contig8	contig_11	95.0		True
unknown
31434	31522	1617034	1617122	se_ill_se_contig8	contig_11	96.63		True
unknown
32775	32884	1618381	1618490	se_ill_se_contig8	contig_11	91.82		True
unknown
37301	37630	1622875	1623210	se_ill_se_contig8	contig_11	92.04		True
unknown
44898	45198	1626690	1626990	se_ill_se_contig8	contig_11	91.36		True
unknown
45199	45275	1626994	1627070	se_ill_se_contig8	contig_11	92.21		True
unknown
134677	134990	1727944	1728257	se_ill_se_contig8	contig_11	90.76		True
unknown
151294	151528	1744071	1744305	se_ill_se_contig8	contig_11	91.49		True
unknown
1	307	1779894	1779590	se_ill_se_contig39	contig_11	94.84		True
unknown
188	263	1780443	1780368	se_ill_se_contig39	contig_11	100.0		True
unknown
188	265	1780732	1780655	se_ill_se_contig39	contig_11	100.0		True
unknown
178593	179304	1782079	1781368	se_ill_se_contig9	contig_11	90.17		True
unknown
175868	176026	1784960	1784802	se_ill_se_contig9	contig_11	93.08		True
unknown
172468	172686	1788282	1788064	se_ill_se_contig9	contig_11	91.78		True
unknown
170840	171752	1789910	1788998	se_ill_se_contig9	contig_11	92.55		True
unknown
167283	169043	1798294	1796534	se_ill_se_contig9	contig_11	90.29		True
unknown
164616	164765	1801103	1800954	se_ill_se_contig9	contig_11	90.0		True
unknown
164416	164611	1801303	1801108	se_ill_se_contig9	contig_11	92.86		True
unknown
163115	163346	1802603	1802372	se_ill_se_contig9	contig_11	93.53		True
unknown
159168	159305	1806322	1806185	se_ill_se_contig9	contig_11	94.93		True
unknown
159058	159165	1806430	1806323	se_ill_se_contig9	contig_11	95.37		True
unknown
147725	147831	1832945	1832839	se_ill_se_contig9	contig_11	90.65		True
unknown
133236	133399	1848335	1848172	se_ill_se_contig9	contig_11	92.68		True
unknown
130680	130966	1850887	1850601	se_ill_se_contig9	contig_11	91.64		True
unknown
123436	123515	1853130	1853051	se_ill_se_contig9	contig_11	93.75		True
unknown
121912	122565	1854774	1854121	se_ill_se_contig9	contig_11	90.98		True
unknown
121428	121779	1855258	1854907	se_ill_se_contig9	contig_11	91.76		True
unknown
115637	115730	1861041	1860948	se_ill_se_contig9	contig_11	90.43		True
unknown
112796	112880	1864145	1864061	se_ill_se_contig9	contig_11	91.76		True
unknown
112708	112795	1864235	1864148	se_ill_se_contig9	contig_11	100.0		True
unknown
112617	112707	1864327	1864237	se_ill_se_contig9	contig_11	100.0		True
unknown
112521	112613	1864423	1864331	se_ill_se_contig9	contig_11	98.92		True
unknown
112195	112382	1864638	1864451	se_ill_se_contig9	contig_11	96.28		True
unknown
112088	112190	1864746	1864644	se_ill_se_contig9	contig_11	92.23		True
unknown
111934	112052	1864894	1864776	se_ill_se_contig9	contig_11	97.48		True
unknown
110651	110735	1866198	1866114	se_ill_se_contig9	contig_11	96.47		True
unknown
108918	109015	1867881	1867784	se_ill_se_contig9	contig_11	91.84		True
unknown
106803	107251	1869916	1869468	se_ill_se_contig9	contig_11	93.1		True
unknown
103269	103374	1873508	1873403	se_ill_se_contig9	contig_11	90.57		True
unknown
74269	74356	1896084	1895997	se_ill_se_contig9	contig_11	93.18		True
unknown
72654	72936	1897699	1897417	se_ill_se_contig9	contig_11	90.46		True
unknown
72511	72577	1897843	1897777	se_ill_se_contig9	contig_11	95.52		True
unknown
69087	69152	1901243	1901178	se_ill_se_contig9	contig_11	96.97		True
unknown
67477	67783	1902850	1902549	se_ill_se_contig9	contig_11	95.11		True
unknown
45879	46047	1920326	1920158	se_ill_se_contig9	contig_11	91.12		True
unknown
44993	45763	1921215	1920445	se_ill_se_contig9	contig_11	92.09		True
unknown
16147	16535	1985550	1985938	se_ill_se_contig3	contig_11	90.49		True
unknown
22318	22482	1991876	1992040	se_ill_se_contig3	contig_11	92.12		True
unknown
22687	22771	1992246	1992330	se_ill_se_contig3	contig_11	97.65		True
unknown
53328	53435	2027290	2027397	se_ill_se_contig3	contig_11	93.52		True
unknown
53620	53763	2027585	2027728	se_ill_se_contig3	contig_11	91.67		True
unknown
67357	67423	2041119	2041185	se_ill_se_contig3	contig_11	91.04		True
unknown
72398	72901	2046107	2046610	se_ill_se_contig3	contig_11	91.27		True
unknown
89072	89240	2062097	2062265	se_ill_se_contig3	contig_11	98.82		True
unknown
91441	91519	2064419	2064497	se_ill_se_contig3	contig_11	92.41		True
unknown
104816	104999	2076599	2076782	se_ill_se_contig3	contig_11	96.2		True
unknown
105194	105556	2076878	2077240	se_ill_se_contig3	contig_11	91.46		True
unknown
106424	108136	2078108	2079820	se_ill_se_contig3	contig_11	91.65		True
unknown
108228	109645	2081262	2082682	se_ill_se_contig3	contig_11	90.3		True
unknown
110088	110443	2083000	2083355	se_ill_se_contig3	contig_11	92.42		True
unknown
110445	110572	2083356	2083483	se_ill_se_contig3	contig_11	91.41		True
unknown
110713	112010	2083624	2084921	se_ill_se_contig3	contig_11	91.06		True
unknown
112643	112740	2085551	2085648	se_ill_se_contig3	contig_11	92.86		True
unknown
115407	116162	2088321	2089076	se_ill_se_contig3	contig_11	91.93		True
unknown
118511	120203	2091427	2093119	se_ill_se_contig3	contig_11	90.55		True
unknown
151199	152628	2112396	2113825	se_ill_se_contig3	contig_11	90.07		True
unknown
153888	153992	2114952	2115056	se_ill_se_contig3	contig_11	95.24		True
unknown
160406	160563	2120586	2120743	se_ill_se_contig3	contig_11	91.14		True
unknown
162565	162721	2122733	2122889	se_ill_se_contig3	contig_11	91.72		True
unknown
182052	182204	2142288	2142440	se_ill_se_contig3	contig_11	92.81		True
unknown
185400	185544	2145599	2145743	se_ill_se_contig3	contig_11	93.1		True
unknown
188213	188350	2148433	2148570	se_ill_se_contig3	contig_11	96.4		True
unknown
188773	188918	2149004	2149149	se_ill_se_contig3	contig_11	95.21		True
unknown
9749	9832	2275071	2274988	se_ill_se_contig17	contig_11	96.43		True
unknown
6205	7072	2278604	2277746	se_ill_se_contig17	contig_11	91.24		True
unknown
308	402	2283074	2282980	se_ill_se_contig17	contig_11	98.95		True
unknown
1	133	2283244	2283112	se_ill_se_contig17	contig_11	98.5		True
unknown
8	2387	2283306	2285684	se_ill_se_contig42	contig_11	97.57		True
unknown
3345	5078	2286634	2288369	se_ill_se_contig42	contig_11	97.41		True
unknown
1	153	2288315	2288467	se_ill_se_contig6	contig_11	98.69		True
unknown
154	304	2288469	2288619	se_ill_se_contig6	contig_11	92.05		True
unknown
15085	16859	2302418	2304192	se_ill_se_contig6	contig_11	90.31		True
unknown
22036	22622	2309381	2309967	se_ill_se_contig6	contig_11	90.29		True
unknown
24239	24451	2311582	2311794	se_ill_se_contig6	contig_11	91.08		True
unknown
26321	26738	2313679	2314096	se_ill_se_contig6	contig_11	93.54		True
unknown
32947	33820	2320275	2321148	se_ill_se_contig6	contig_11	91.53		True
unknown
33822	33903	2321149	2321230	se_ill_se_contig6	contig_11	95.12		True
unknown
33929	34045	2321256	2321372	se_ill_se_contig6	contig_11	93.16		True
unknown
34046	34792	2321374	2322120	se_ill_se_contig6	contig_11	95.98		True
unknown
34811	34907	2322137	2322233	se_ill_se_contig6	contig_11	98.97		True
unknown
42740	42895	2329378	2329533	se_ill_se_contig6	contig_11	93.59		True
unknown
44179	44381	2330819	2331021	se_ill_se_contig6	contig_11	90.15		True
unknown
48480	48845	2335063	2335428	se_ill_se_contig6	contig_11	90.71		True
unknown
76302	76474	2363001	2363173	se_ill_se_contig6	contig_11	91.91		True
unknown
106896	108326	2382657	2384087	se_ill_se_contig6	contig_11	92.25		True
unknown
109862	110023	2385746	2385907	se_ill_se_contig6	contig_11	90.74		True
unknown
109965	113818	2386158	2390011	se_ill_se_contig6	contig_11	90.22		True
unknown
132817	132886	2404438	2404507	se_ill_se_contig6	contig_11	90.0		True
unknown
135107	135210	2406730	2406833	se_ill_se_contig6	contig_11	94.23		True
unknown
136159	136908	2407783	2408532	se_ill_se_contig6	contig_11	90.53		True
unknown
145971	146038	2417530	2417597	se_ill_se_contig6	contig_11	91.18		True
unknown
165319	165388	2437433	2437502	se_ill_se_contig6	contig_11	97.14		True
unknown
182497	182593	2454704	2454800	se_ill_se_contig6	contig_11	90.72		True
unknown
185054	185475	2457255	2457676	se_ill_se_contig6	contig_11	91.47		True
unknown
186685	186893	2458885	2459093	se_ill_se_contig6	contig_11	92.34		True
unknown
