S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774683	774193	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774684	779404	se_ill_se_contig43	contig_94	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784614	779405	se_ill_se_contig41	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805761	784615	se_ill_se_contig37	contig_94	99.97		True
translocation
103637	104041	805762	806166	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806167	808553	se_ill_se_contig42	contig_94	99.96		True
translocation
1	660	808568	809227	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5023	809411	811089	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811090	860223	se_ill_se_contig7	contig_94	99.98		True
inversion
49137	50103	861190	860224	se_ill_se_contig7	contig_94	100.0		True
inversion
50104	198853	861191	1009930	se_ill_se_contig7	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011070	1009931	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038746	1011071	se_ill_se_contig35	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038747	1039886	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039887	1091607	se_ill_se_contig26	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269440	1091787	se_ill_se_contig10	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269441	1270580	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365351	1270581	se_ill_se_contig20	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424299	1365352	se_ill_se_contig24	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427419	1424300	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472270	1427420	se_ill_se_contig30	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472347	1474731	se_ill_se_contig42	contig_94	99.87		True
translocation
1	660	1474746	1475405	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5078	1475589	1477321	se_ill_se_contig42	contig_94	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503525	1477425	se_ill_se_contig36	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504434	1503526	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746815	1504435	se_ill_se_contig5	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746816	1747956	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747957	1905973	se_ill_se_contig12	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907113	1905974	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907114	1910163	se_ill_se_contig49	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910164	1913889	se_ill_se_contig47	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914417	1913890	se_ill_se_contig63	contig_94	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991975	1914418	se_ill_se_contig23	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993653	1991976	se_ill_se_contig42	contig_94	99.88		True
local misassembly
1	2387	1997056	1994670	se_ill_se_contig42	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033823	1997185	se_ill_se_contig32	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086847	2033824	se_ill_se_contig25	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088736	2087004	se_ill_se_contig42	contig_94	99.88		True
translocation
1	660	2089579	2088920	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2091925	2089594	se_ill_se_contig42	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196016	2091926	se_ill_se_contig19	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196017	2197156	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242083	2197157	se_ill_se_contig29	contig_94	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243964	2242232	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	2247367	2244981	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247444	2251868	se_ill_se_contig45	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251869	2252777	se_ill_se_contig57	contig_94	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285031	2252778	se_ill_se_contig33	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286870	2285137	se_ill_se_contig42	contig_94	100.0		True
translocation
1	660	2287711	2287052	se_ill_se_contig60	contig_94	100.0		True
translocation
1	2387	2290112	2287726	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290518	2290113	se_ill_se_contig19	contig_94	99.81		True
translocation
1	88508	2290519	2379013	se_ill_se_contig21	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379785	2379014	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486800	2380092	se_ill_se_contig18	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487232	2486801	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637934	2487233	se_ill_se_contig13	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639122	2637935	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676218	2639123	se_ill_se_contig31	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677358	2676219	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677359	2807468	se_ill_se_contig16	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810588	2807469	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034629	2810589	se_ill_se_contig6	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036312	3034630	se_ill_se_contig42	contig_94	98.62		True
translocation
1	660	3037314	3036655	se_ill_se_contig60	contig_94	99.09		True
translocation
1	2387	3039815	3037429	se_ill_se_contig42	contig_94	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039972	3160777	se_ill_se_contig17	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406950	3161162	se_ill_se_contig3	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412231	3407712	se_ill_se_contig44	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412993	3413441	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3413442	3593412	se_ill_se_contig9	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593887	3604227	se_ill_se_contig39	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604228	3607347	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796249	3607348	se_ill_se_contig8	contig_94	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796250	3797390	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797391	3829413	se_ill_se_contig34	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829414	3834567	se_ill_se_contig41	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834568	3840227	se_ill_se_contig40	contig_94	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840228	3840662	se_ill_se_contig64	contig_94	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841208	3840663	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842667	3841209	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845087	3842668	se_ill_se_contig50	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846764	3845088	se_ill_se_contig54	contig_94	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864145	3846765	se_ill_se_contig38	contig_94	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866287	3864146	se_ill_se_contig52	contig_94	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866288	3868570	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868961	3868571	se_ill_se_contig69	contig_94	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868962	4008906	se_ill_se_contig14	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008907	4010047	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010048	4090820	se_ill_se_contig22	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092964	4090821	se_ill_se_contig52	contig_94	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226736	4092965	se_ill_se_contig15	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227876	4226737	se_ill_se_contig56	contig_94	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227877	4314652	se_ill_se_contig1	contig_94	99.94		True
local misassembly
87064	391817	4314653	4619363	se_ill_se_contig1	contig_94	99.95		True
local misassembly
391739	391817	4619459	4619537	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4619946	4757852	se_ill_se_contig1	contig_94	99.96		True
CONTIG	contig_94	4757852	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10252	9367	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10678	10256	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10920	10714	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12869	12474	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52876	52695	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52986	52910	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13352	57320	57172	se_ill_se_contig11	contig_95	92.62		True
unknown
12913	13203	57612	57322	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12054	58651	58478	se_ill_se_contig11	contig_95	91.38		True
unknown
13497	13724	102444	102667	se_ill_se_contig4	contig_95	90.83		True
unknown
13761	13913	102586	102738	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104791	105163	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105481	105584	se_ill_se_contig4	contig_95	99.04		True
unknown
16764	16860	105590	105686	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115363	115817	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116812	120804	se_ill_se_contig4	contig_95	90.47		True
unknown
85644	86066	174861	175283	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178000	178575	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196126	196417	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	114505	208580	210213	se_ill_se_contig4	contig_95	91.68		True
unknown
114507	115181	210214	210888	se_ill_se_contig4	contig_95	90.96		True
unknown
116097	116166	211803	211872	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220214	220472	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221877	221976	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237185	237515	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239157	239222	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239801	239865	se_ill_se_contig4	contig_95	96.92		True
unknown
184574	184904	262735	263065	se_ill_se_contig4	contig_95	94.26		True
unknown
184922	185001	263085	263164	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263657	263743	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264759	264979	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268673	268890	se_ill_se_contig4	contig_95	91.82		True
unknown
201856	201951	272988	273083	se_ill_se_contig4	contig_95	94.79		True
unknown
201966	202036	273100	273170	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273292	273358	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286200	286079	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286441	286204	se_ill_se_contig37	contig_95	92.02		True
unknown
16277	17020	287680	286937	se_ill_se_contig37	contig_95	92.2		True
unknown
12888	13762	291054	290178	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	293980	293578	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294100	294009	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300346	300166	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303583	303821	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303768	306151	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	307086	308821	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308925	309004	se_ill_se_contig7	contig_95	90.0		True
unknown
5815	5895	314573	314653	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314654	314999	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315003	315100	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315132	315249	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321699	322080	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322082	322845	se_ill_se_contig7	contig_95	92.54		True
unknown
14279	14557	322846	323124	se_ill_se_contig7	contig_95	92.47		True
unknown
14559	15251	323125	323817	se_ill_se_contig7	contig_95	91.77		True
unknown
15389	15535	323951	324097	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327483	327578	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328239	328440	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331008	331234	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333090	333477	se_ill_se_contig7	contig_95	97.17		True
unknown
73187	73382	374007	374202	se_ill_se_contig7	contig_95	90.82		True
unknown
74125	74189	374945	375009	se_ill_se_contig7	contig_95	93.85		True
unknown
81849	81935	382400	382486	se_ill_se_contig7	contig_95	98.85		True
unknown
90291	90714	388835	389258	se_ill_se_contig7	contig_95	90.8		True
unknown
104132	104222	391990	392080	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104383	392267	392516	se_ill_se_contig7	contig_95	94.8		True
unknown
104552	104765	392682	392895	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	392968	393045	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393163	393381	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393382	393562	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396137	396249	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397022	398003	se_ill_se_contig7	contig_95	91.55		True
unknown
127799	129779	418793	420773	se_ill_se_contig7	contig_95	90.31		True
unknown
105	1798	440772	442465	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446750	447067	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454350	454450	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454852	455162	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	3054	473172	474500	se_ill_se_contig26	contig_95	93.98		True
unknown
16953	17294	481387	481727	se_ill_se_contig26	contig_95	90.06		True
unknown
21165	21249	484566	484650	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495357	495472	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495801	496059	se_ill_se_contig26	contig_95	90.35		True
unknown
45822	46007	509100	509285	se_ill_se_contig26	contig_95	93.01		True
unknown
46008	46135	509294	509421	se_ill_se_contig26	contig_95	94.53		True
unknown
46149	46393	509438	509682	se_ill_se_contig26	contig_95	90.2		True
unknown
176133	176218	515662	515577	se_ill_se_contig10	contig_95	91.86		True
unknown
159147	159230	532588	532505	se_ill_se_contig10	contig_95	97.62		True
unknown
154481	154618	537071	536934	se_ill_se_contig10	contig_95	91.3		True
unknown
107522	108506	620489	619505	se_ill_se_contig10	contig_95	92.49		True
unknown
107240	107484	620771	620527	se_ill_se_contig10	contig_95	91.02		True
unknown
106988	107236	621023	620775	se_ill_se_contig10	contig_95	91.57		True
unknown
105017	105429	622949	622537	se_ill_se_contig10	contig_95	90.31		True
unknown
98477	99016	629389	628850	se_ill_se_contig10	contig_95	90.93		True
unknown
98318	98475	629547	629390	se_ill_se_contig10	contig_95	98.73		True
unknown
89977	91081	644647	643544	se_ill_se_contig10	contig_95	93.03		True
unknown
88696	89900	646042	644838	se_ill_se_contig10	contig_95	91.54		True
unknown
82348	83031	655042	654359	se_ill_se_contig10	contig_95	90.06		True
unknown
82204	82346	655185	655043	se_ill_se_contig10	contig_95	95.8		True
unknown
69559	69639	659504	659424	se_ill_se_contig10	contig_95	95.06		True
unknown
69458	69551	659606	659513	se_ill_se_contig10	contig_95	90.43		True
unknown
67944	68056	661125	661013	se_ill_se_contig10	contig_95	91.15		True
unknown
66069	66178	662931	662822	se_ill_se_contig10	contig_95	94.55		True
unknown
62613	62714	666276	666175	se_ill_se_contig10	contig_95	97.06		True
unknown
59815	59946	668392	668261	se_ill_se_contig10	contig_95	92.42		True
unknown
59700	59810	668507	668397	se_ill_se_contig10	contig_95	90.09		True
unknown
53167	53299	675207	675075	se_ill_se_contig10	contig_95	90.98		True
unknown
52242	52407	676131	675966	se_ill_se_contig10	contig_95	91.57		True
unknown
50480	50570	677844	677754	se_ill_se_contig10	contig_95	92.31		True
unknown
44708	44802	683708	683614	se_ill_se_contig10	contig_95	98.95		True
unknown
9962	10324	749258	749620	se_ill_se_contig31	contig_95	91.46		True
unknown
26945	27109	765745	765909	se_ill_se_contig31	contig_95	92.73		True
unknown
78239	78592	798117	797764	se_ill_se_contig20	contig_95	99.44		True
unknown
78149	78223	798204	798130	se_ill_se_contig20	contig_95	93.33		True
unknown
74267	76130	802007	800145	se_ill_se_contig20	contig_95	90.75		True
unknown
73438	73513	802791	802716	se_ill_se_contig20	contig_95	100.0		True
unknown
37962	38431	857751	857277	se_ill_se_contig20	contig_95	95.81		True
unknown
25900	26150	882130	881880	se_ill_se_contig20	contig_95	94.42		True
unknown
25248	25898	882781	882131	se_ill_se_contig20	contig_95	90.63		True
unknown
12400	12479	895342	895263	se_ill_se_contig20	contig_95	90.0		True
unknown
10613	11704	897129	896038	se_ill_se_contig20	contig_95	92.12		True
unknown
10331	10606	897411	897136	se_ill_se_contig20	contig_95	96.74		True
unknown
9987	10264	897754	897477	se_ill_se_contig20	contig_95	96.04		True
unknown
9378	9977	898363	897764	se_ill_se_contig20	contig_95	94.5		True
unknown
7887	9292	899853	898448	se_ill_se_contig20	contig_95	91.32		True
unknown
7162	7881	900578	899859	se_ill_se_contig20	contig_95	90.83		True
unknown
6955	7079	900791	900667	se_ill_se_contig20	contig_95	93.6		True
unknown
6644	6953	901101	900792	se_ill_se_contig20	contig_95	93.55		True
unknown
6523	6642	901221	901102	se_ill_se_contig20	contig_95	90.0		True
unknown
4640	4948	903046	902738	se_ill_se_contig20	contig_95	90.29		True
unknown
3797	4638	903888	903047	se_ill_se_contig20	contig_95	93.94		True
unknown
3073	3739	904611	903945	se_ill_se_contig20	contig_95	91.9		True
unknown
2430	2757	905251	904924	se_ill_se_contig20	contig_95	93.29		True
unknown
1218	2403	906460	905275	se_ill_se_contig20	contig_95	90.3		True
unknown
132	542	907531	907121	se_ill_se_contig20	contig_95	91.97		True
unknown
1	123	907661	907539	se_ill_se_contig20	contig_95	94.31		True
unknown
58877	58993	907745	907629	se_ill_se_contig24	contig_95	100.0		True
unknown
58643	58715	907981	907909	se_ill_se_contig24	contig_95	91.78		True
unknown
56954	57056	911566	911464	se_ill_se_contig24	contig_95	98.06		True
unknown
56565	56953	911956	911568	se_ill_se_contig24	contig_95	92.54		True
unknown
56448	56564	912074	911958	se_ill_se_contig24	contig_95	93.16		True
unknown
53245	53624	915264	914885	se_ill_se_contig24	contig_95	91.05		True
unknown
52101	53243	916407	915265	se_ill_se_contig24	contig_95	90.64		True
unknown
51570	52075	916937	916432	se_ill_se_contig24	contig_95	91.3		True
unknown
51333	51566	917171	916938	se_ill_se_contig24	contig_95	92.31		True
unknown
51018	51331	917485	917172	se_ill_se_contig24	contig_95	94.27		True
unknown
50935	51006	917568	917497	se_ill_se_contig24	contig_95	93.06		True
unknown
46047	46341	922508	922214	se_ill_se_contig24	contig_95	90.17		True
unknown
45690	46040	922866	922516	se_ill_se_contig24	contig_95	96.3		True
unknown
28409	28491	939974	939892	se_ill_se_contig24	contig_95	93.98		True
unknown
22555	23361	945836	945030	se_ill_se_contig24	contig_95	90.09		True
unknown
7402	7507	965812	965707	se_ill_se_contig24	contig_95	90.57		True
unknown
5355	6468	967040	965927	se_ill_se_contig24	contig_95	96.15		True
unknown
3327	3407	968984	968904	se_ill_se_contig24	contig_95	91.36		True
unknown
33678	33939	977529	977268	se_ill_se_contig30	contig_95	90.08		True
unknown
22096	23302	989414	988208	se_ill_se_contig30	contig_95	91.47		True
unknown
16609	16773	993715	993551	se_ill_se_contig30	contig_95	95.76		True
unknown
16114	16509	994210	993815	se_ill_se_contig30	contig_95	93.18		True
unknown
14710	14848	995613	995475	se_ill_se_contig30	contig_95	90.65		True
unknown
10181	11620	999807	998369	se_ill_se_contig30	contig_95	93.96		True
unknown
103693	103989	1011425	1011721	se_ill_se_contig19	contig_95	94.61		True
unknown
103859	104096	1011836	1012074	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	1012021	1014404	se_ill_se_contig42	contig_95	97.95		True
unknown
3345	5078	1015345	1017080	se_ill_se_contig42	contig_95	97.13		True
unknown
1	142	1017026	1017167	se_ill_se_contig6	contig_95	98.59		True
unknown
20838	20916	1022449	1022371	se_ill_se_contig36	contig_95	96.2		True
unknown
1651	15531	1041619	1027739	se_ill_se_contig36	contig_95	97.45		True
unknown
1	1019	1059328	1058313	se_ill_se_contig57	contig_95	98.04		True
unknown
238828	242446	1062892	1059277	se_ill_se_contig5	contig_95	94.81		True
unknown
234174	235296	1067289	1066167	se_ill_se_contig5	contig_95	90.04		True
unknown
230296	230380	1071042	1070958	se_ill_se_contig5	contig_95	90.59		True
unknown
226198	226333	1074161	1074026	se_ill_se_contig5	contig_95	92.65		True
unknown
225848	226137	1074506	1074217	se_ill_se_contig5	contig_95	94.14		True
unknown
225735	225846	1074618	1074507	se_ill_se_contig5	contig_95	90.18		True
unknown
223340	223411	1077018	1076947	se_ill_se_contig5	contig_95	94.44		True
unknown
220956	221029	1079429	1079356	se_ill_se_contig5	contig_95	91.89		True
unknown
218129	218327	1082244	1082046	se_ill_se_contig5	contig_95	93.47		True
unknown
201599	201735	1105510	1105374	se_ill_se_contig5	contig_95	95.62		True
unknown
199848	200423	1107255	1106680	se_ill_se_contig5	contig_95	91.15		True
unknown
199740	199838	1107361	1107263	se_ill_se_contig5	contig_95	97.98		True
unknown
192074	192150	1114994	1114918	se_ill_se_contig5	contig_95	90.91		True
unknown
189051	189329	1118018	1117740	se_ill_se_contig5	contig_95	90.32		True
unknown
182172	182283	1124864	1124753	se_ill_se_contig5	contig_95	91.96		True
unknown
181539	181609	1125496	1125426	se_ill_se_contig5	contig_95	90.14		True
unknown
181254	181459	1125783	1125578	se_ill_se_contig5	contig_95	93.69		True
unknown
160105	160326	1146182	1145961	se_ill_se_contig5	contig_95	90.54		True
unknown
117343	117449	1177476	1177370	se_ill_se_contig5	contig_95	92.52		True
unknown
112654	112741	1181580	1181493	se_ill_se_contig5	contig_95	92.05		True
unknown
101486	101695	1191973	1191764	se_ill_se_contig5	contig_95	90.0		True
unknown
54637	54760	1229212	1229089	se_ill_se_contig5	contig_95	90.32		True
unknown
47410	47474	1236596	1236532	se_ill_se_contig5	contig_95	90.77		True
unknown
45891	46014	1238114	1237991	se_ill_se_contig5	contig_95	92.74		True
unknown
23324	23507	1260334	1260151	se_ill_se_contig5	contig_95	91.3		True
unknown
2195	2506	1273403	1273092	se_ill_se_contig5	contig_95	90.06		True
unknown
967	1345	1274619	1274245	se_ill_se_contig5	contig_95	93.4		True
unknown
2881	5595	1275584	1278298	se_ill_se_contig12	contig_95	90.47		True
unknown
28811	29207	1327256	1327652	se_ill_se_contig12	contig_95	90.18		True
unknown
