S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	32262	2285149	2252896	se_ill_se_contig33	contig_59	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286988	2285255	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	2287830	2287172	se_ill_se_contig60	contig_59	99.85		True
translocation
1	2387	2290231	2287845	se_ill_se_contig42	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290636	2290232	se_ill_se_contig19	contig_59	100.0		True
translocation
1	88508	2290637	2379139	se_ill_se_contig21	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379911	2379140	se_ill_se_contig59	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486942	2380218	se_ill_se_contig18	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487374	2486943	se_ill_se_contig66	contig_59	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638059	2487375	se_ill_se_contig13	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639246	2638060	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676343	2639247	se_ill_se_contig31	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677483	2676344	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677484	2807598	se_ill_se_contig16	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810718	2807599	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034759	2810719	se_ill_se_contig6	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036438	3034760	se_ill_se_contig42	contig_59	98.74		True
translocation
1	660	3037440	3036781	se_ill_se_contig60	contig_59	99.09		True
translocation
1	2387	3039941	3037555	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040098	3160909	se_ill_se_contig17	contig_59	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407078	3161294	se_ill_se_contig3	contig_59	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412359	3407840	se_ill_se_contig44	contig_59	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	455	3413121	3413575	se_ill_se_contig3	contig_59	99.42		True
translocation
8	179991	3413576	3593529	se_ill_se_contig9	contig_59	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594004	3604344	se_ill_se_contig39	contig_59	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604345	3607464	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796358	3607465	se_ill_se_contig8	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796359	3797498	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797499	3829525	se_ill_se_contig34	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829526	3834677	se_ill_se_contig41	contig_59	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834678	3840339	se_ill_se_contig40	contig_59	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840340	3840775	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841321	3840776	se_ill_se_contig62	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842780	3841322	se_ill_se_contig55	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845200	3842781	se_ill_se_contig50	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846877	3845201	se_ill_se_contig54	contig_59	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864258	3846878	se_ill_se_contig38	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866401	3864259	se_ill_se_contig52	contig_59	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866402	3868684	se_ill_se_contig51	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869074	3868685	se_ill_se_contig69	contig_59	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869075	4009018	se_ill_se_contig14	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009019	4010159	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010160	4090935	se_ill_se_contig22	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093080	4090936	se_ill_se_contig52	contig_59	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226864	4093081	se_ill_se_contig15	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228004	4226865	se_ill_se_contig56	contig_59	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228005	4314768	se_ill_se_contig1	contig_59	99.93		True
local misassembly
87064	391817	4314769	4619478	se_ill_se_contig1	contig_59	99.96		True
local misassembly
391739	391817	4619574	4619652	se_ill_se_contig1	contig_59	97.47		True
local misassembly
392052	529984	4620061	4757969	se_ill_se_contig1	contig_59	99.97		True
CONTIG	contig_59	4757969	misassembled
968	1050	818	900	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	3197	3311	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	3368	3441	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	3609	3748	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	3788	3860	se_ill_se_contig42	contig_11	97.26		True
unknown
968	1050	599059	599141	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	601687	601801	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	601858	601931	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	602099	602238	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	602278	602350	se_ill_se_contig42	contig_11	97.26		True
unknown
4115	4187	1147133	1147061	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1147312	1147173	se_ill_se_contig42	contig_11	93.57		True
unknown
3700	3767	1147547	1147480	se_ill_se_contig42	contig_11	91.18		True
unknown
3523	3637	1147723	1147609	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1150350	1150268	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1384926	1384854	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1385105	1384966	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1385346	1385273	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1385517	1385403	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1387896	1387814	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1390945	1390873	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1391124	1390985	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1391365	1391292	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1391536	1391422	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1393914	1393832	se_ill_se_contig42	contig_11	97.59		True
unknown
CONTIG	contig_11	2991930	mis_unaligned
4115	4186	241323	241252	se_ill_se_contig42	contig_13	95.83		True
unknown
960	1050	244262	244172	se_ill_se_contig42	contig_13	96.7		True
unknown
CONTIG	contig_13	2845317	mis_unaligned
322	551	1043946	1044175	se_ill_se_contig42	contig_14	90.0		True
unknown
3521	3637	1046977	1047093	se_ill_se_contig42	contig_14	91.45		True
unknown
3938	4080	1047393	1047535	se_ill_se_contig42	contig_14	93.01		True
unknown
3938	4080	1707588	1707446	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1708004	1707888	se_ill_se_contig42	contig_14	91.45		True
unknown
322	551	1710802	1710573	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1742776	1742634	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1743192	1743076	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1745218	1745129	se_ill_se_contig42	contig_14	95.6		True
unknown
322	551	1745856	1745627	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4040	1819279	1819177	se_ill_se_contig42	contig_14	95.15		True
unknown
3521	3637	1819695	1819579	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1822207	1822117	se_ill_se_contig42	contig_14	96.7		True
unknown
CONTIG	contig_14	1938546	mis_unaligned
322	551	1404916	1405145	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1405562	1405644	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1407860	1407974	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1408268	1408412	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1408452	1408523	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	1697662	1697891	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1698308	1698390	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1700605	1700719	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1701013	1701157	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1701197	1701268	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2151068	2151297	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2151714	2151796	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2154018	2154132	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2154426	2154570	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2154610	2154681	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2156075	2156304	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2156721	2156803	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2159019	2159133	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2159427	2159571	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2159610	2159681	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2161689	2161918	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2162335	2162417	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2164629	2164743	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2165037	2165181	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2165221	2165292	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2226220	2226449	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2226866	2226948	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2229161	2229275	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2229569	2229713	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2229753	2229824	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2232139	2232368	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2232785	2232867	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2235083	2235197	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2235491	2235635	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2235675	2235746	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2292297	2292526	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2292943	2293025	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2295418	2295532	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2295826	2295970	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2296010	2296081	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2312907	2313136	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2313554	2313636	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2316029	2316143	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2316437	2316581	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2316621	2316692	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	3390550	3390479	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3390734	3390590	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3391142	3391028	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3393437	3393355	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3394083	3393854	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045299	mis_unaligned
84296	85238	4	946	se_ill_se_contig11	contig_37	92.58		True
unknown
85239	85476	948	1185	se_ill_se_contig11	contig_37	91.6		True
unknown
87849	87938	3558	3647	se_ill_se_contig11	contig_37	92.22		True
unknown
88267	88372	3826	3931	se_ill_se_contig11	contig_37	91.51		True
unknown
139309	139491	57349	57531	se_ill_se_contig11	contig_37	99.45		True
unknown
141161	141240	59202	59281	se_ill_se_contig11	contig_37	91.25		True
unknown
148699	148798	83642	83741	se_ill_se_contig11	contig_37	98.0		True
unknown
148958	149100	83901	84043	se_ill_se_contig11	contig_37	92.31		True
unknown
149101	149275	84045	84219	se_ill_se_contig11	contig_37	90.86		True
unknown
149281	149381	84225	84325	se_ill_se_contig11	contig_37	90.1		True
unknown
2586	2687	109332	109433	se_ill_se_contig2	contig_37	98.04		True
unknown
4416	4499	111168	111251	se_ill_se_contig2	contig_37	94.05		True
unknown
6706	7080	112832	113206	se_ill_se_contig2	contig_37	91.47		True
unknown
19677	19813	125563	125699	se_ill_se_contig2	contig_37	94.89		True
unknown
83473	83695	201093	201315	se_ill_se_contig2	contig_37	91.93		True
unknown
83830	83969	201424	201563	se_ill_se_contig2	contig_37	93.57		True
unknown
136603	136723	252845	252965	se_ill_se_contig2	contig_37	91.74		True
unknown
138601	138675	255031	255105	se_ill_se_contig2	contig_37	90.67		True
unknown
152593	152738	269100	269245	se_ill_se_contig2	contig_37	91.78		True
unknown
156468	156719	272967	273218	se_ill_se_contig2	contig_37	90.87		True
unknown
181642	181781	298067	298206	se_ill_se_contig2	contig_37	91.43		True
unknown
185097	185173	301414	301490	se_ill_se_contig2	contig_37	100.0		True
unknown
187383	188791	304410	305818	se_ill_se_contig2	contig_37	90.13		True
unknown
20073	20837	337039	336275	se_ill_se_contig13	contig_37	91.24		True
unknown
250875	250956	350168	350249	se_ill_se_contig2	contig_37	100.0		True
unknown
251823	252045	351115	351342	se_ill_se_contig2	contig_37	91.67		True
unknown
51343	51692	423306	422951	se_ill_se_contig27	contig_37	95.51		True
unknown
37076	37222	438010	437864	se_ill_se_contig27	contig_37	91.16		True
unknown
2397	3066	473521	472853	se_ill_se_contig27	contig_37	90.31		True
unknown
528125	528317	477726	477534	se_ill_se_contig1	contig_37	92.23		True
unknown
514035	514178	491930	491787	se_ill_se_contig1	contig_37	97.22		True
unknown
486406	486639	497657	497424	se_ill_se_contig1	contig_37	94.44		True
unknown
484604	484729	499459	499334	se_ill_se_contig1	contig_37	96.83		True
unknown
476221	476676	507809	507354	se_ill_se_contig1	contig_37	95.83		True
unknown
472577	472696	509608	509489	se_ill_se_contig1	contig_37	93.33		True
unknown
469160	469632	513034	512562	se_ill_se_contig1	contig_37	90.91		True
unknown
459046	459135	523851	523762	se_ill_se_contig1	contig_37	93.33		True
unknown
79310	80754	554035	552591	se_ill_se_contig15	contig_37	91.82		True
unknown
65290	65399	567545	567436	se_ill_se_contig15	contig_37	92.73		True
unknown
36355	36453	610013	609915	se_ill_se_contig15	contig_37	92.93		True
unknown
29566	32933	616984	613607	se_ill_se_contig15	contig_37	91.19		True
unknown
25578	26360	621120	620338	se_ill_se_contig15	contig_37	93.61		True
unknown
18394	18586	628045	627853	se_ill_se_contig15	contig_37	91.71		True
unknown
14914	15295	658694	659075	se_ill_se_contig1	contig_37	96.07		True
unknown
16829	16918	660559	660648	se_ill_se_contig1	contig_37	93.33		True
unknown
17068	17140	660798	660870	se_ill_se_contig1	contig_37	94.52		True
unknown
111168	111264	737936	738032	se_ill_se_contig1	contig_37	97.94		True
unknown
115966	116068	742584	742686	se_ill_se_contig1	contig_37	98.06		True
unknown
122426	122543	749121	749238	se_ill_se_contig1	contig_37	94.07		True
unknown
153274	153570	803964	804260	se_ill_se_contig1	contig_37	93.27		True
unknown
194435	194608	881272	881445	se_ill_se_contig1	contig_37	90.8		True
unknown
197400	197502	884236	884338	se_ill_se_contig1	contig_37	91.26		True
unknown
100757	101294	982819	982282	se_ill_se_contig17	contig_37	92.57		True
unknown
291070	291567	1001226	1001722	se_ill_se_contig1	contig_37	91.77		True
unknown
293949	294120	1004179	1004350	se_ill_se_contig1	contig_37	94.77		True
unknown
343198	343310	1073043	1073155	se_ill_se_contig1	contig_37	93.81		True
unknown
351048	351507	1080721	1081180	se_ill_se_contig1	contig_37	93.04		True
unknown
351665	351792	1081327	1081454	se_ill_se_contig1	contig_37	93.75		True
unknown
101251	101623	1104365	1103993	se_ill_se_contig17	contig_37	94.91		True
unknown
382184	384641	1141684	1144141	se_ill_se_contig1	contig_37	90.52		True
unknown
384645	384830	1144145	1144330	se_ill_se_contig1	contig_37	92.47		True
unknown
386288	386654	1146831	1147197	se_ill_se_contig1	contig_37	92.92		True
unknown
386663	386768	1147206	1147311	se_ill_se_contig1	contig_37	91.51		True
unknown
388953	389120	1149508	1149675	se_ill_se_contig1	contig_37	94.05		True
unknown
391639	391757	1152197	1152315	se_ill_se_contig1	contig_37	96.64		True
unknown
391662	391761	1152515	1152613	se_ill_se_contig1	contig_37	99.0		True
unknown
415527	415938	1177370	1177781	se_ill_se_contig1	contig_37	90.29		True
unknown
419248	419335	1180980	1181067	se_ill_se_contig1	contig_37	93.18		True
unknown
452728	452826	1213709	1213807	se_ill_se_contig1	contig_37	93.94		True
unknown
138583	139345	1300443	1299681	se_ill_se_contig14	contig_37	91.35		True
unknown
138144	138582	1300884	1300446	se_ill_se_contig14	contig_37	98.63		True
unknown
135044	135396	1304018	1303666	se_ill_se_contig14	contig_37	92.63		True
unknown
133987	134196	1305022	1304813	se_ill_se_contig14	contig_37	98.57		True
unknown
133349	133978	1305660	1305031	se_ill_se_contig14	contig_37	93.65		True
unknown
130084	130171	1307635	1307548	se_ill_se_contig14	contig_37	95.45		True
unknown
129947	130053	1307772	1307666	se_ill_se_contig14	contig_37	95.33		True
unknown
129817	129937	1307902	1307782	se_ill_se_contig14	contig_37	91.74		True
unknown
107615	107730	1329857	1329742	se_ill_se_contig14	contig_37	93.97		True
unknown
94443	94604	1343158	1342997	se_ill_se_contig14	contig_37	92.59		True
unknown
70545	70865	1459342	1459022	se_ill_se_contig14	contig_37	90.34		True
unknown
70298	70462	1459592	1459428	se_ill_se_contig14	contig_37	92.12		True
unknown
21524	21979	1519283	1518828	se_ill_se_contig14	contig_37	95.83		True
unknown
20795	21371	1520000	1519424	se_ill_se_contig14	contig_37	90.12		True
unknown
20715	20792	1520078	1520001	se_ill_se_contig14	contig_37	91.03		True
unknown
17339	17584	1523428	1523183	se_ill_se_contig14	contig_37	93.9		True
unknown
11768	11904	1529115	1528979	se_ill_se_contig14	contig_37	91.97		True
unknown
23028	23243	1552104	1551892	se_ill_se_contig34	contig_37	94.44		True
unknown
17160	17278	1558043	1557925	se_ill_se_contig34	contig_37	96.64		True
unknown
110	3203	1574956	1578048	se_ill_se_contig8	contig_37	93.08		True
unknown
7506	7621	1582390	1582505	se_ill_se_contig8	contig_37	93.97		True
unknown
9527	12905	1584412	1587783	se_ill_se_contig8	contig_37	91.25		True
unknown
23801	24244	1609223	1609666	se_ill_se_contig8	contig_37	93.02		True
unknown
30782	31220	1616082	1616520	se_ill_se_contig8	contig_37	90.21		True
unknown
31296	31415	1616595	1616714	se_ill_se_contig8	contig_37	95.0		True
unknown
31434	31522	1616732	1616820	se_ill_se_contig8	contig_37	96.63		True
unknown
32775	32884	1618079	1618188	se_ill_se_contig8	contig_37	91.82		True
unknown
37301	37630	1622573	1622908	se_ill_se_contig8	contig_37	92.04		True
unknown
44898	45198	1626387	1626687	se_ill_se_contig8	contig_37	91.36		True
unknown
45199	45275	1626691	1626767	se_ill_se_contig8	contig_37	92.21		True
unknown
134677	134990	1727634	1727947	se_ill_se_contig8	contig_37	90.76		True
unknown
