S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	27681	1038755	1011079	se_ill_se_contig35	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038756	1039896	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039897	1091620	se_ill_se_contig26	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269462	1091800	se_ill_se_contig10	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269463	1270602	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365373	1270603	se_ill_se_contig20	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424327	1365374	se_ill_se_contig24	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427446	1424328	se_ill_se_contig48	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472296	1427447	se_ill_se_contig30	contig_33	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472373	1474759	se_ill_se_contig42	contig_33	99.96		True
translocation
1	660	1474774	1475433	se_ill_se_contig60	contig_33	100.0		True
translocation
3345	5078	1475617	1477350	se_ill_se_contig42	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503554	1477454	se_ill_se_contig36	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504463	1503555	se_ill_se_contig57	contig_33	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746853	1504464	se_ill_se_contig5	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746854	1747994	se_ill_se_contig56	contig_33	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747995	1906002	se_ill_se_contig12	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907142	1906003	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907143	1910191	se_ill_se_contig49	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910192	1913918	se_ill_se_contig47	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914446	1913919	se_ill_se_contig63	contig_33	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992000	1914447	se_ill_se_contig23	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993678	1992001	se_ill_se_contig42	contig_33	99.88		True
local misassembly
1	2387	1997081	1994695	se_ill_se_contig42	contig_33	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033848	1997210	se_ill_se_contig32	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086871	2033849	se_ill_se_contig25	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088761	2087028	se_ill_se_contig42	contig_33	99.94		True
translocation
1	660	2089604	2088945	se_ill_se_contig60	contig_33	100.0		True
translocation
56	2387	2091949	2089619	se_ill_se_contig42	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196040	2091950	se_ill_se_contig19	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196041	2197180	se_ill_se_contig56	contig_33	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242103	2197181	se_ill_se_contig29	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243984	2242252	se_ill_se_contig42	contig_33	99.94		True
local misassembly
1	2387	2247386	2245000	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247463	2251887	se_ill_se_contig45	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251888	2252796	se_ill_se_contig57	contig_33	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285050	2252797	se_ill_se_contig33	contig_33	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286889	2285156	se_ill_se_contig42	contig_33	100.0		True
translocation
1	660	2287732	2287073	se_ill_se_contig60	contig_33	100.0		True
translocation
1	2387	2290133	2287747	se_ill_se_contig42	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290538	2290134	se_ill_se_contig19	contig_33	100.0		True
translocation
1	88508	2290539	2379038	se_ill_se_contig21	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379810	2379039	se_ill_se_contig59	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486842	2380117	se_ill_se_contig18	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487274	2486843	se_ill_se_contig66	contig_33	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637978	2487275	se_ill_se_contig13	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639166	2637979	se_ill_se_contig56	contig_33	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676263	2639167	se_ill_se_contig31	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677403	2676264	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677404	2807511	se_ill_se_contig16	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810631	2807512	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034676	2810632	se_ill_se_contig6	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036356	3034677	se_ill_se_contig42	contig_33	98.79		True
translocation
1	660	3037358	3036699	se_ill_se_contig60	contig_33	99.09		True
translocation
1	2387	3039859	3037473	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040016	3160827	se_ill_se_contig17	contig_33	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407001	3161212	se_ill_se_contig3	contig_33	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412281	3407763	se_ill_se_contig44	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413043	3413491	se_ill_se_contig3	contig_33	99.61		True
translocation
1	179991	3413492	3593467	se_ill_se_contig9	contig_33	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593942	3604283	se_ill_se_contig39	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604284	3607403	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796297	3607404	se_ill_se_contig8	contig_33	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796298	3797437	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797438	3829462	se_ill_se_contig34	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829463	3834618	se_ill_se_contig41	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834619	3840279	se_ill_se_contig40	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840280	3840715	se_ill_se_contig64	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841261	3840716	se_ill_se_contig62	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842719	3841262	se_ill_se_contig55	contig_33	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845139	3842720	se_ill_se_contig50	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846816	3845140	se_ill_se_contig54	contig_33	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864197	3846817	se_ill_se_contig38	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866340	3864198	se_ill_se_contig52	contig_33	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866341	3868623	se_ill_se_contig51	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869014	3868624	se_ill_se_contig69	contig_33	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869015	4008963	se_ill_se_contig14	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008964	4010104	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010105	4090880	se_ill_se_contig22	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093024	4090881	se_ill_se_contig52	contig_33	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226813	4093025	se_ill_se_contig15	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227953	4226814	se_ill_se_contig56	contig_33	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227954	4314719	se_ill_se_contig1	contig_33	99.94		True
local misassembly
87064	391817	4314720	4619423	se_ill_se_contig1	contig_33	99.95		True
local misassembly
391739	391817	4619519	4619597	se_ill_se_contig1	contig_33	97.47		True
local misassembly
392052	529984	4620006	4757917	se_ill_se_contig1	contig_33	99.96		True
CONTIG	contig_33	4757917	misassembled
322	551	1680823	1681052	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681469	1681551	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683766	1683880	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684174	1684318	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684358	1684429	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758307	2758236	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758491	2758347	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758899	2758785	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761374	2761292	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762020	2761791	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778919	2778848	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779103	2778959	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779511	2779397	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2781985	2781903	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782631	2782402	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839252	2839181	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839436	2839292	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839844	2839730	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842142	2842060	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842788	2842559	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845175	2845104	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845359	2845215	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845767	2845653	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848065	2847983	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848711	2848482	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909711	2909640	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909895	2909751	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910303	2910189	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912601	2912519	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913247	2913018	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915324	2915253	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915508	2915364	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915916	2915802	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918214	2918132	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918860	2918631	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920325	2920254	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920509	2920365	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920917	2920803	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923214	2923132	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923860	2923631	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373757	3373686	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3373941	3373797	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374349	3374235	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376647	3376565	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377293	3377064	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666494	3666423	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666678	3666534	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667086	3666972	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669382	3669300	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670028	3669799	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045343	mis_unaligned
968	1050	286884	286966	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289263	289377	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289434	289507	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289675	289814	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289854	289926	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292903	292985	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295282	295396	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295453	295526	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295694	295833	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295873	295945	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530440	530522	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533070	533184	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533241	533314	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533482	533621	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533661	533733	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078524	1078452	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078703	1078564	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078944	1078871	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079115	1079001	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081745	1081663	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677018	1676946	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677197	1677058	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677438	1677365	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677609	1677495	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1679988	1679906	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781693	1781621	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781872	1781733	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782113	1782040	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782284	1782170	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784663	1784581	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2991986	mis_unaligned
322	551	65163	65392	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	65800	65890	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	68239	68355	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	68655	68797	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	141472	141701	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	142110	142200	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	144359	144475	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	144775	144917	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	176906	177135	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	177544	177634	se_ill_se_contig42	contig_31	96.7		True
unknown
3938	4080	180181	180323	se_ill_se_contig42	contig_31	93.01		True
unknown
3938	4080	840905	840763	se_ill_se_contig42	contig_31	93.01		True
unknown
3521	3637	841321	841205	se_ill_se_contig42	contig_31	91.45		True
unknown
960	1050	843801	843711	se_ill_se_contig42	contig_31	96.7		True
unknown
322	551	844439	844210	se_ill_se_contig42	contig_31	90.0		True
unknown
322	551	1651537	1651766	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	1651977	1652067	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	1654202	1654318	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	1654618	1654760	se_ill_se_contig42	contig_31	93.01		True
unknown
CONTIG	contig_31	1927743	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_34	92.05		True
unknown
66851	67736	10324	9439	se_ill_se_contig11	contig_34	91.08		True
unknown
66425	66847	10750	10328	se_ill_se_contig11	contig_34	90.78		True
unknown
66181	66387	10992	10786	se_ill_se_contig11	contig_34	90.34		True
unknown
64235	64630	12941	12546	se_ill_se_contig11	contig_34	92.42		True
unknown
17655	17836	52950	52769	se_ill_se_contig11	contig_34	93.41		True
unknown
13204	13379	57395	57220	se_ill_se_contig11	contig_34	90.91		True
unknown
12913	13203	57687	57397	se_ill_se_contig11	contig_34	90.38		True
unknown
11881	12054	58726	58553	se_ill_se_contig11	contig_34	91.38		True
unknown
13644	13740	102547	102643	se_ill_se_contig4	contig_34	95.88		True
unknown
13761	13913	102661	102813	se_ill_se_contig4	contig_34	94.12		True
unknown
15973	16345	104866	105238	se_ill_se_contig4	contig_34	91.15		True
unknown
16660	16763	105556	105659	se_ill_se_contig4	contig_34	99.04		True
unknown
16764	16860	105665	105761	se_ill_se_contig4	contig_34	98.97		True
unknown
26700	27154	115435	115889	se_ill_se_contig4	contig_34	91.5		True
unknown
28279	32275	116885	120882	se_ill_se_contig4	contig_34	90.36		True
unknown
85644	86066	174941	175363	se_ill_se_contig4	contig_34	90.07		True
unknown
88746	89321	178082	178657	se_ill_se_contig4	contig_34	90.1		True
unknown
96906	97197	196206	196497	se_ill_se_contig4	contig_34	91.44		True
unknown
99223	99290	198520	198587	se_ill_se_contig4	contig_34	95.59		True
unknown
112872	114505	208662	210295	se_ill_se_contig4	contig_34	91.68		True
unknown
114507	115181	210296	210970	se_ill_se_contig4	contig_34	90.96		True
unknown
116097	116166	211885	211954	se_ill_se_contig4	contig_34	91.43		True
unknown
148160	148418	220295	220553	se_ill_se_contig4	contig_34	90.35		True
unknown
149842	149941	221958	222057	se_ill_se_contig4	contig_34	96.0		True
unknown
170710	171040	237268	237598	se_ill_se_contig4	contig_34	92.45		True
unknown
172693	172758	239240	239305	se_ill_se_contig4	contig_34	96.97		True
unknown
173411	173475	239884	239948	se_ill_se_contig4	contig_34	96.92		True
unknown
184574	184904	262818	263148	se_ill_se_contig4	contig_34	94.26		True
unknown
184922	185001	263168	263247	se_ill_se_contig4	contig_34	90.0		True
unknown
185493	185579	263740	263826	se_ill_se_contig4	contig_34	90.8		True
unknown
193760	193980	264842	265062	se_ill_se_contig4	contig_34	91.86		True
unknown
197592	197809	268758	268975	se_ill_se_contig4	contig_34	91.82		True
unknown
201789	201951	273007	273169	se_ill_se_contig4	contig_34	91.41		True
unknown
201966	202036	273186	273256	se_ill_se_contig4	contig_34	94.37		True
unknown
202158	202224	273378	273444	se_ill_se_contig4	contig_34	92.54		True
unknown
17756	17877	286287	286166	se_ill_se_contig37	contig_34	90.16		True
unknown
17515	17752	286528	286291	se_ill_se_contig37	contig_34	92.02		True
unknown
16277	17020	287766	287023	se_ill_se_contig37	contig_34	92.47		True
unknown
12888	13762	291141	290265	se_ill_se_contig37	contig_34	90.08		True
unknown
10129	10531	294066	293664	se_ill_se_contig37	contig_34	90.07		True
unknown
10006	10097	294186	294095	se_ill_se_contig37	contig_34	92.39		True
unknown
3675	3855	300432	300252	se_ill_se_contig37	contig_34	93.92		True
unknown
103859	104096	303669	303907	se_ill_se_contig19	contig_34	94.58		True
unknown
2	2387	303854	306237	se_ill_se_contig42	contig_34	97.95		True
unknown
3345	5078	307172	308907	se_ill_se_contig42	contig_34	97.3		True
unknown
160	239	309011	309090	se_ill_se_contig7	contig_34	90.0		True
unknown
5815	5895	314658	314738	se_ill_se_contig7	contig_34	91.36		True
unknown
5897	6242	314739	315084	se_ill_se_contig7	contig_34	91.33		True
unknown
6243	6340	315088	315185	se_ill_se_contig7	contig_34	92.86		True
unknown
6372	6489	315217	315334	se_ill_se_contig7	contig_34	90.68		True
unknown
13119	13500	321784	322165	se_ill_se_contig7	contig_34	97.64		True
unknown
13501	14264	322167	322930	se_ill_se_contig7	contig_34	92.54		True
unknown
14279	14557	322931	323209	se_ill_se_contig7	contig_34	92.47		True
unknown
14559	15251	323210	323902	se_ill_se_contig7	contig_34	91.77		True
unknown
15389	15535	324036	324182	se_ill_se_contig7	contig_34	91.16		True
unknown
18919	19014	327568	327663	se_ill_se_contig7	contig_34	91.67		True
unknown
20379	20580	328324	328525	se_ill_se_contig7	contig_34	92.57		True
unknown
23149	23374	331093	331319	se_ill_se_contig7	contig_34	94.71		True
unknown
42115	42501	333175	333562	se_ill_se_contig7	contig_34	97.17		True
unknown
73187	73382	374092	374287	se_ill_se_contig7	contig_34	90.82		True
unknown
74125	74189	375030	375094	se_ill_se_contig7	contig_34	93.85		True
unknown
81849	81935	382484	382570	se_ill_se_contig7	contig_34	98.85		True
unknown
90291	90714	388917	389340	se_ill_se_contig7	contig_34	90.8		True
unknown
104132	104222	392076	392166	se_ill_se_contig7	contig_34	100.0		True
unknown
104134	104383	392353	392602	se_ill_se_contig7	contig_34	94.8		True
unknown
104552	104765	392768	392981	se_ill_se_contig7	contig_34	98.6		True
unknown
104836	104913	393053	393130	se_ill_se_contig7	contig_34	91.03		True
unknown
105021	105239	393248	393466	se_ill_se_contig7	contig_34	94.98		True
unknown
105241	105421	393467	393647	se_ill_se_contig7	contig_34	93.92		True
unknown
107996	108108	396222	396334	se_ill_se_contig7	contig_34	96.46		True
unknown
109037	110018	397107	398088	se_ill_se_contig7	contig_34	91.55		True
unknown
127799	129779	418875	420855	se_ill_se_contig7	contig_34	90.31		True
unknown
105	1798	440852	442545	se_ill_se_contig35	contig_34	90.64		True
unknown
6103	6420	446830	447147	se_ill_se_contig35	contig_34	90.57		True
unknown
21882	21982	454430	454530	se_ill_se_contig35	contig_34	92.08		True
unknown
22386	22696	454932	455242	se_ill_se_contig35	contig_34	90.35		True
unknown
1726	3065	473253	474592	se_ill_se_contig26	contig_34	93.96		True
unknown
16953	17294	481469	481810	se_ill_se_contig26	contig_34	90.35		True
unknown
21165	21249	484649	484733	se_ill_se_contig26	contig_34	90.59		True
unknown
32004	32119	495440	495555	se_ill_se_contig26	contig_34	90.52		True
unknown
32448	32706	495884	496142	se_ill_se_contig26	contig_34	90.35		True
unknown
45822	46007	509183	509368	se_ill_se_contig26	contig_34	93.01		True
unknown
46008	46135	509377	509504	se_ill_se_contig26	contig_34	94.53		True
unknown
46149	46393	509521	509765	se_ill_se_contig26	contig_34	90.2		True
unknown
107522	108506	620574	619590	se_ill_se_contig10	contig_34	92.49		True
unknown
107240	107484	620856	620612	se_ill_se_contig10	contig_34	91.02		True
unknown
106988	107236	621108	620860	se_ill_se_contig10	contig_34	91.57		True
unknown
105017	105429	623034	622622	se_ill_se_contig10	contig_34	90.31		True
unknown
98477	99016	629472	628933	se_ill_se_contig10	contig_34	90.93		True
unknown
98318	98475	629630	629473	se_ill_se_contig10	contig_34	98.73		True
unknown
89977	91081	644730	643627	se_ill_se_contig10	contig_34	93.03		True
unknown
88696	89900	646125	644921	se_ill_se_contig10	contig_34	91.54		True
unknown
82348	83031	655125	654442	se_ill_se_contig10	contig_34	90.06		True
unknown
82204	82346	655268	655126	se_ill_se_contig10	contig_34	95.8		True
unknown
