S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910836	1914562	se_ill_se_contig47	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915090	1914563	se_ill_se_contig63	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992653	1915091	se_ill_se_contig23	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994333	1992654	se_ill_se_contig42	contig_33	99.88		True
local misassembly
1	2387	1997736	1995350	se_ill_se_contig42	contig_33	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034507	1997865	se_ill_se_contig32	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087533	2034508	se_ill_se_contig25	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089424	2087690	se_ill_se_contig42	contig_33	99.88		True
translocation
1	660	2090267	2089608	se_ill_se_contig60	contig_33	100.0		True
translocation
56	2387	2092613	2090282	se_ill_se_contig42	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196716	2092614	se_ill_se_contig19	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196717	2197856	se_ill_se_contig56	contig_33	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242785	2197857	se_ill_se_contig29	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244667	2242934	se_ill_se_contig42	contig_33	100.0		True
local misassembly
1	2387	2248070	2245684	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248147	2252574	se_ill_se_contig45	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252575	2253483	se_ill_se_contig57	contig_33	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285742	2253484	se_ill_se_contig33	contig_33	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287582	2285848	se_ill_se_contig42	contig_33	99.94		True
translocation
1	660	2288425	2287766	se_ill_se_contig60	contig_33	100.0		True
translocation
1	2387	2290826	2288440	se_ill_se_contig42	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291232	2290827	se_ill_se_contig19	contig_33	99.81		True
translocation
1	88508	2291233	2379747	se_ill_se_contig21	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380519	2379748	se_ill_se_contig59	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487559	2380826	se_ill_se_contig18	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487991	2487560	se_ill_se_contig66	contig_33	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638729	2487992	se_ill_se_contig13	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639917	2638730	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2677017	2639918	se_ill_se_contig31	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678158	2677018	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678159	2808290	se_ill_se_contig16	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811410	2808291	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035492	2811411	se_ill_se_contig6	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037172	3035493	se_ill_se_contig42	contig_33	98.79		True
translocation
1	660	3038174	3037515	se_ill_se_contig60	contig_33	99.09		True
translocation
1	2387	3040675	3038289	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040832	3161664	se_ill_se_contig17	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407872	3162049	se_ill_se_contig3	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413153	3408634	se_ill_se_contig44	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413915	3414363	se_ill_se_contig3	contig_33	99.61		True
translocation
1	179991	3414364	3594357	se_ill_se_contig9	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594832	3605177	se_ill_se_contig39	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605178	3608297	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797210	3608298	se_ill_se_contig8	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797211	3798351	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798352	3830382	se_ill_se_contig34	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830383	3835538	se_ill_se_contig41	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835539	3841201	se_ill_se_contig40	contig_33	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841202	3841637	se_ill_se_contig64	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842183	3841638	se_ill_se_contig62	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843642	3842184	se_ill_se_contig55	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846063	3843643	se_ill_se_contig50	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847741	3846064	se_ill_se_contig54	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865123	3847742	se_ill_se_contig38	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867267	3865124	se_ill_se_contig52	contig_33	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867268	3869550	se_ill_se_contig51	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869940	3869551	se_ill_se_contig69	contig_33	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869941	4009899	se_ill_se_contig14	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009900	4011040	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011041	4091833	se_ill_se_contig22	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093977	4091834	se_ill_se_contig52	contig_33	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227777	4093978	se_ill_se_contig15	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228917	4227778	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228918	4315701	se_ill_se_contig1	contig_33	99.97		True
local misassembly
87064	391817	4315702	4620479	se_ill_se_contig1	contig_33	99.97		True
local misassembly
391739	391817	4620575	4620653	se_ill_se_contig1	contig_33	97.47		True
local misassembly
392052	529984	4621062	4759001	se_ill_se_contig1	contig_33	99.98		True
CONTIG	contig_33	4759001	misassembled
322	551	1680929	1681158	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681575	1681657	se_ill_se_contig42	contig_2	97.59		True
unknown
3932	4076	1684281	1684425	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684465	1684536	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758466	2758395	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758650	2758506	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2759058	2758944	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761533	2761451	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762179	2761950	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2779078	2779007	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779262	2779118	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779670	2779556	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2782145	2782063	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782791	2782562	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839412	2839341	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839596	2839452	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2840004	2839890	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842302	2842220	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842948	2842719	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845335	2845264	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845519	2845375	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845927	2845813	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848225	2848143	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848871	2848642	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909877	2909806	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2910061	2909917	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910469	2910355	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912767	2912685	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913413	2913184	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915490	2915419	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915674	2915530	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2916082	2915968	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918380	2918298	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2919026	2918797	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920491	2920420	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920675	2920531	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2921083	2920969	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923381	2923299	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2924027	2923798	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373963	3373892	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3374147	3374003	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374555	3374441	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376853	3376771	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377499	3377270	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666727	3666656	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666911	3666767	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667319	3667205	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669617	3669535	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670263	3670034	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045600	mis_unaligned
968	1050	286904	286986	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289283	289397	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289454	289527	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289695	289834	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289874	289946	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292923	293005	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295302	295416	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295473	295546	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295714	295853	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295893	295965	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530474	530556	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533104	533218	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533275	533348	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533516	533655	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533695	533767	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078578	1078506	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078757	1078618	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078998	1078925	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079169	1079055	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081799	1081717	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677090	1677018	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677269	1677130	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677510	1677437	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677681	1677567	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1680060	1679978	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781767	1781695	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781946	1781807	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782187	1782114	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782358	1782244	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784737	1784655	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2992083	mis_unaligned
322	551	65211	65440	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	65849	65939	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	68371	68487	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	68787	68929	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	142302	142531	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	142940	143030	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	145267	145383	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	145683	145825	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	177828	178057	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	178466	178556	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	180792	180908	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	181208	181350	se_ill_se_contig42	contig_31	93.01		True
unknown
3938	4080	842856	842714	se_ill_se_contig42	contig_31	93.01		True
unknown
3521	3637	843272	843156	se_ill_se_contig42	contig_31	91.45		True
unknown
960	1050	845793	845703	se_ill_se_contig42	contig_31	96.7		True
unknown
322	551	846431	846202	se_ill_se_contig42	contig_31	90.0		True
unknown
CONTIG	contig_31	1947378	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_34	92.05		True
unknown
66851	67736	10329	9444	se_ill_se_contig11	contig_34	91.08		True
unknown
66425	66847	10755	10333	se_ill_se_contig11	contig_34	90.78		True
unknown
66181	66387	10997	10791	se_ill_se_contig11	contig_34	90.34		True
unknown
64235	64630	12946	12551	se_ill_se_contig11	contig_34	92.42		True
unknown
17655	17836	52959	52778	se_ill_se_contig11	contig_34	93.41		True
unknown
17537	17613	53069	52993	se_ill_se_contig11	contig_34	97.4		True
unknown
13204	13379	57403	57228	se_ill_se_contig11	contig_34	91.48		True
unknown
12913	13203	57695	57405	se_ill_se_contig11	contig_34	90.38		True
unknown
11881	12059	58735	58557	se_ill_se_contig11	contig_34	91.62		True
unknown
13644	13740	102560	102656	se_ill_se_contig4	contig_34	95.88		True
unknown
13761	13913	102674	102826	se_ill_se_contig4	contig_34	94.12		True
unknown
15973	16345	104880	105252	se_ill_se_contig4	contig_34	91.15		True
unknown
16660	16763	105570	105673	se_ill_se_contig4	contig_34	99.04		True
unknown
16764	16838	105679	105753	se_ill_se_contig4	contig_34	98.67		True
unknown
26700	27154	115453	115907	se_ill_se_contig4	contig_34	91.5		True
unknown
28279	32275	116901	120893	se_ill_se_contig4	contig_34	90.47		True
unknown
85644	86066	174954	175376	se_ill_se_contig4	contig_34	90.07		True
unknown
88746	89321	178094	178669	se_ill_se_contig4	contig_34	90.1		True
unknown
96906	97197	196220	196511	se_ill_se_contig4	contig_34	91.44		True
unknown
112872	114505	208677	210310	se_ill_se_contig4	contig_34	91.68		True
unknown
114507	115181	210311	210985	se_ill_se_contig4	contig_34	90.96		True
unknown
116097	116166	211900	211969	se_ill_se_contig4	contig_34	91.43		True
unknown
148160	148418	220312	220570	se_ill_se_contig4	contig_34	90.35		True
unknown
149842	149941	221975	222074	se_ill_se_contig4	contig_34	96.0		True
unknown
170710	171040	237287	237617	se_ill_se_contig4	contig_34	92.45		True
unknown
172693	172758	239259	239324	se_ill_se_contig4	contig_34	96.97		True
unknown
173411	173475	239903	239967	se_ill_se_contig4	contig_34	96.92		True
unknown
184139	184904	262404	263169	se_ill_se_contig4	contig_34	90.6		True
unknown
184922	185001	263189	263268	se_ill_se_contig4	contig_34	90.0		True
unknown
185493	185579	263761	263847	se_ill_se_contig4	contig_34	90.8		True
unknown
193760	193980	264863	265083	se_ill_se_contig4	contig_34	91.86		True
unknown
197592	197809	268777	268994	se_ill_se_contig4	contig_34	91.82		True
unknown
201789	201951	273028	273190	se_ill_se_contig4	contig_34	91.41		True
unknown
201966	202036	273207	273277	se_ill_se_contig4	contig_34	94.37		True
unknown
202158	202224	273399	273465	se_ill_se_contig4	contig_34	92.54		True
unknown
17756	17877	286308	286187	se_ill_se_contig37	contig_34	90.16		True
unknown
17515	17752	286549	286312	se_ill_se_contig37	contig_34	92.02		True
unknown
16277	17020	287788	287045	se_ill_se_contig37	contig_34	92.47		True
unknown
12888	13762	291162	290286	se_ill_se_contig37	contig_34	90.08		True
unknown
10129	10531	294088	293686	se_ill_se_contig37	contig_34	90.07		True
unknown
10006	10097	294208	294117	se_ill_se_contig37	contig_34	92.39		True
unknown
3675	3855	300455	300275	se_ill_se_contig37	contig_34	93.92		True
unknown
103859	104096	303692	303930	se_ill_se_contig19	contig_34	94.58		True
unknown
2	2387	303877	306260	se_ill_se_contig42	contig_34	97.95		True
unknown
3345	5078	307195	308932	se_ill_se_contig42	contig_34	97.19		True
unknown
160	239	309036	309115	se_ill_se_contig7	contig_34	90.0		True
unknown
5815	5895	314684	314764	se_ill_se_contig7	contig_34	91.36		True
unknown
5897	6242	314765	315110	se_ill_se_contig7	contig_34	91.33		True
unknown
6243	6340	315114	315211	se_ill_se_contig7	contig_34	92.86		True
unknown
6372	6489	315243	315360	se_ill_se_contig7	contig_34	90.68		True
unknown
13119	13500	321811	322192	se_ill_se_contig7	contig_34	97.64		True
unknown
13501	14264	322194	322957	se_ill_se_contig7	contig_34	92.54		True
unknown
14279	15251	322958	323930	se_ill_se_contig7	contig_34	91.88		True
unknown
15389	15535	324064	324210	se_ill_se_contig7	contig_34	91.16		True
unknown
18919	19014	327596	327691	se_ill_se_contig7	contig_34	91.67		True
unknown
20379	20580	328352	328553	se_ill_se_contig7	contig_34	92.57		True
unknown
23149	23374	331121	331347	se_ill_se_contig7	contig_34	94.71		True
unknown
42115	42501	333203	333590	se_ill_se_contig7	contig_34	97.17		True
unknown
73187	73382	374130	374325	se_ill_se_contig7	contig_34	90.82		True
unknown
74125	74189	375068	375132	se_ill_se_contig7	contig_34	93.85		True
unknown
81849	81935	382523	382609	se_ill_se_contig7	contig_34	98.85		True
unknown
90291	90714	388960	389383	se_ill_se_contig7	contig_34	90.8		True
unknown
104132	104222	392116	392206	se_ill_se_contig7	contig_34	100.0		True
unknown
104134	104383	392393	392642	se_ill_se_contig7	contig_34	94.8		True
unknown
104552	104765	392808	393021	se_ill_se_contig7	contig_34	98.6		True
unknown
104836	104913	393094	393171	se_ill_se_contig7	contig_34	91.03		True
unknown
105021	105239	393289	393507	se_ill_se_contig7	contig_34	94.98		True
unknown
105241	105421	393508	393688	se_ill_se_contig7	contig_34	93.92		True
unknown
107996	108108	396264	396376	se_ill_se_contig7	contig_34	96.46		True
unknown
109037	110018	397149	398130	se_ill_se_contig7	contig_34	91.55		True
unknown
127799	129779	418920	420900	se_ill_se_contig7	contig_34	90.31		True
unknown
105	1798	440900	442593	se_ill_se_contig35	contig_34	90.64		True
unknown
6103	6420	446878	447195	se_ill_se_contig35	contig_34	90.57		True
unknown
21882	21982	454479	454579	se_ill_se_contig35	contig_34	92.08		True
unknown
22386	22696	454981	455291	se_ill_se_contig35	contig_34	90.35		True
unknown
1726	3065	473305	474644	se_ill_se_contig26	contig_34	93.96		True
unknown
16953	17294	481521	481862	se_ill_se_contig26	contig_34	90.35		True
unknown
21165	21249	484701	484785	se_ill_se_contig26	contig_34	90.59		True
unknown
32004	32119	495493	495608	se_ill_se_contig26	contig_34	90.52		True
unknown
32448	32706	495937	496195	se_ill_se_contig26	contig_34	90.35		True
unknown
45822	46007	509238	509423	se_ill_se_contig26	contig_34	93.01		True
unknown
46008	46135	509432	509559	se_ill_se_contig26	contig_34	94.53		True
unknown
46149	46393	509576	509820	se_ill_se_contig26	contig_34	90.2		True
unknown
107522	108506	620644	619660	se_ill_se_contig10	contig_34	92.49		True
unknown
107240	107484	620926	620682	se_ill_se_contig10	contig_34	91.02		True
unknown
106988	107236	621178	620930	se_ill_se_contig10	contig_34	91.57		True
unknown
105017	105429	623104	622692	se_ill_se_contig10	contig_34	90.31		True
unknown
98477	99016	629544	629005	se_ill_se_contig10	contig_34	90.93		True
unknown
98318	98475	629702	629545	se_ill_se_contig10	contig_34	98.73		True
unknown
89977	91081	644801	643698	se_ill_se_contig10	contig_34	93.03		True
unknown
88696	89900	646196	644992	se_ill_se_contig10	contig_34	91.54		True
unknown
82348	83031	655196	654513	se_ill_se_contig10	contig_34	90.06		True
unknown
82204	82346	655339	655197	se_ill_se_contig10	contig_34	95.8		True
unknown
69559	69639	659658	659578	se_ill_se_contig10	contig_34	95.06		True
unknown
69458	69551	659759	659666	se_ill_se_contig10	contig_34	90.43		True
unknown
66069	66178	663082	662973	se_ill_se_contig10	contig_34	94.55		True
unknown
62613	62714	666427	666326	se_ill_se_contig10	contig_34	97.06		True
unknown
59815	59946	668544	668413	se_ill_se_contig10	contig_34	92.42		True
unknown
