S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	32262	2285064	2252809	se_ill_se_contig33	contig_59	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286903	2285170	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	2287745	2287087	se_ill_se_contig60	contig_59	99.85		True
translocation
1	2387	2290146	2287760	se_ill_se_contig42	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290551	2290147	se_ill_se_contig19	contig_59	100.0		True
translocation
1	88508	2290552	2379056	se_ill_se_contig21	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379828	2379057	se_ill_se_contig59	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486861	2380135	se_ill_se_contig18	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487293	2486862	se_ill_se_contig66	contig_59	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637988	2487294	se_ill_se_contig13	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639175	2637989	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676270	2639176	se_ill_se_contig31	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677410	2676271	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677411	2807515	se_ill_se_contig16	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810635	2807516	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034668	2810636	se_ill_se_contig6	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036348	3034669	se_ill_se_contig42	contig_59	98.79		True
translocation
1	660	3037350	3036691	se_ill_se_contig60	contig_59	99.09		True
translocation
1	2387	3039851	3037465	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040008	3160823	se_ill_se_contig17	contig_59	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407014	3161209	se_ill_se_contig3	contig_59	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412294	3407776	se_ill_se_contig44	contig_59	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413056	3413504	se_ill_se_contig3	contig_59	99.61		True
translocation
1	179991	3413505	3593469	se_ill_se_contig9	contig_59	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593944	3604285	se_ill_se_contig39	contig_59	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604286	3607405	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796308	3607406	se_ill_se_contig8	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796309	3797447	se_ill_se_contig56	contig_59	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797448	3829469	se_ill_se_contig34	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829470	3834624	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834625	3840284	se_ill_se_contig40	contig_59	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840285	3840720	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841266	3840721	se_ill_se_contig62	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842725	3841267	se_ill_se_contig55	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845145	3842726	se_ill_se_contig50	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846822	3845146	se_ill_se_contig54	contig_59	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864201	3846823	se_ill_se_contig38	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866344	3864202	se_ill_se_contig52	contig_59	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866345	3868627	se_ill_se_contig51	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869019	3868628	se_ill_se_contig69	contig_59	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869020	4008964	se_ill_se_contig14	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008965	4010105	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010106	4090881	se_ill_se_contig22	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093025	4090882	se_ill_se_contig52	contig_59	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226812	4093026	se_ill_se_contig15	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227954	4226813	se_ill_se_contig56	contig_59	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227955	4314724	se_ill_se_contig1	contig_59	99.94		True
local misassembly
87064	391817	4314725	4619430	se_ill_se_contig1	contig_59	99.96		True
local misassembly
391739	391817	4619526	4619604	se_ill_se_contig1	contig_59	97.47		True
local misassembly
392052	529984	4620013	4757915	se_ill_se_contig1	contig_59	99.96		True
CONTIG	contig_59	4757915	misassembled
968	1050	818	900	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	3197	3311	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	3368	3441	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	3609	3748	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	3788	3860	se_ill_se_contig42	contig_11	97.26		True
unknown
968	1050	599049	599131	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	601679	601793	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	601850	601923	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	602090	602229	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	602269	602341	se_ill_se_contig42	contig_11	97.26		True
unknown
4115	4187	1147129	1147057	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1147308	1147169	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1147549	1147476	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1147720	1147606	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1150350	1150268	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1384926	1384854	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1385105	1384966	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1385346	1385273	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1385517	1385403	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1387896	1387814	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1390945	1390873	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1391124	1390985	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1391365	1391292	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1391536	1391422	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1393915	1393833	se_ill_se_contig42	contig_11	97.59		True
unknown
CONTIG	contig_11	2991941	mis_unaligned
4115	4186	241323	241252	se_ill_se_contig42	contig_13	95.83		True
unknown
960	1050	244262	244172	se_ill_se_contig42	contig_13	96.7		True
unknown
CONTIG	contig_13	2845298	mis_unaligned
322	551	1042744	1042973	se_ill_se_contig42	contig_14	90.0		True
unknown
960	1050	1043382	1043472	se_ill_se_contig42	contig_14	96.7		True
unknown
3521	3637	1045774	1045890	se_ill_se_contig42	contig_14	91.45		True
unknown
3938	4045	1046190	1046297	se_ill_se_contig42	contig_14	94.44		True
unknown
3938	4080	1706255	1706113	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1706671	1706555	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1708997	1708907	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1709635	1709406	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1741768	1741626	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1742184	1742068	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1744510	1744420	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1745148	1744919	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1818611	1818469	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1819027	1818911	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1821505	1821415	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1822143	1821914	se_ill_se_contig42	contig_14	90.0		True
unknown
CONTIG	contig_14	1935799	mis_unaligned
322	551	1404921	1405150	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1405567	1405649	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1407865	1407979	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1408273	1408417	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1408457	1408528	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	1697664	1697893	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1698310	1698392	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1700608	1700722	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1701016	1701160	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1701200	1701271	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2151104	2151333	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2151750	2151832	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2154048	2154162	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2154456	2154600	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2154640	2154711	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2156105	2156334	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2156751	2156833	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2159049	2159163	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2159457	2159601	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2159641	2159712	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2161718	2161947	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2162364	2162446	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2164659	2164773	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2165067	2165211	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2165251	2165322	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2226254	2226483	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2226900	2226982	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2229198	2229312	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2229606	2229750	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2229790	2229861	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2232177	2232406	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2232823	2232905	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2235120	2235234	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2235528	2235672	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2235712	2235783	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2292330	2292559	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2292976	2293058	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2295451	2295565	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2295859	2296003	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2296043	2296114	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2312940	2313169	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2313586	2313668	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2316061	2316175	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2316469	2316613	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2316653	2316724	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	3390578	3390507	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3390762	3390618	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3391170	3391056	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3393468	3393386	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3394113	3393885	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045354	mis_unaligned
84296	85238	4	946	se_ill_se_contig11	contig_37	92.58		True
unknown
85239	85476	948	1185	se_ill_se_contig11	contig_37	91.6		True
unknown
87849	87938	3558	3647	se_ill_se_contig11	contig_37	92.22		True
unknown
88267	88372	3826	3931	se_ill_se_contig11	contig_37	91.51		True
unknown
148699	148798	83636	83735	se_ill_se_contig11	contig_37	98.0		True
unknown
148958	149100	83895	84037	se_ill_se_contig11	contig_37	92.31		True
unknown
149101	149275	84039	84213	se_ill_se_contig11	contig_37	90.86		True
unknown
149281	149381	84219	84319	se_ill_se_contig11	contig_37	90.1		True
unknown
2586	2687	109330	109431	se_ill_se_contig2	contig_37	98.04		True
unknown
4416	4499	111161	111244	se_ill_se_contig2	contig_37	94.05		True
unknown
6706	7080	112823	113197	se_ill_se_contig2	contig_37	91.47		True
unknown
19677	19813	125553	125689	se_ill_se_contig2	contig_37	94.89		True
unknown
83473	83695	201081	201303	se_ill_se_contig2	contig_37	91.93		True
unknown
83830	83969	201412	201551	se_ill_se_contig2	contig_37	93.57		True
unknown
136603	136723	252833	252953	se_ill_se_contig2	contig_37	91.74		True
unknown
138601	138675	255018	255092	se_ill_se_contig2	contig_37	90.67		True
unknown
152593	152738	269087	269232	se_ill_se_contig2	contig_37	91.78		True
unknown
156468	156719	272954	273205	se_ill_se_contig2	contig_37	90.87		True
unknown
181642	181781	298051	298190	se_ill_se_contig2	contig_37	91.43		True
unknown
187383	188243	304395	305255	se_ill_se_contig2	contig_37	90.48		True
unknown
20073	20837	337027	336263	se_ill_se_contig13	contig_37	91.24		True
unknown
250875	250956	350158	350239	se_ill_se_contig2	contig_37	100.0		True
unknown
251823	252045	351105	351332	se_ill_se_contig2	contig_37	91.67		True
unknown
51343	51692	423303	422949	se_ill_se_contig27	contig_37	95.77		True
unknown
37076	37222	438007	437861	se_ill_se_contig27	contig_37	91.16		True
unknown
2397	3066	473521	472853	se_ill_se_contig27	contig_37	90.31		True
unknown
528125	528317	477726	477534	se_ill_se_contig1	contig_37	92.23		True
unknown
514035	514178	491931	491788	se_ill_se_contig1	contig_37	97.22		True
unknown
486406	486639	497659	497426	se_ill_se_contig1	contig_37	94.44		True
unknown
484604	484729	499461	499336	se_ill_se_contig1	contig_37	96.83		True
unknown
476221	476676	507811	507356	se_ill_se_contig1	contig_37	95.83		True
unknown
472577	472696	509610	509491	se_ill_se_contig1	contig_37	93.33		True
unknown
469160	469632	513036	512564	se_ill_se_contig1	contig_37	90.91		True
unknown
459046	459135	523853	523764	se_ill_se_contig1	contig_37	93.33		True
unknown
79310	80754	554040	552596	se_ill_se_contig15	contig_37	91.82		True
unknown
65290	65399	567551	567442	se_ill_se_contig15	contig_37	92.73		True
unknown
36355	36453	610015	609917	se_ill_se_contig15	contig_37	92.93		True
unknown
29566	32933	616985	613607	se_ill_se_contig15	contig_37	91.22		True
unknown
25578	26360	621121	620339	se_ill_se_contig15	contig_37	93.61		True
unknown
18394	18586	628046	627854	se_ill_se_contig15	contig_37	91.71		True
unknown
14914	15295	658698	659079	se_ill_se_contig1	contig_37	96.07		True
unknown
16829	16918	660563	660652	se_ill_se_contig1	contig_37	93.33		True
unknown
17068	17140	660802	660874	se_ill_se_contig1	contig_37	94.52		True
unknown
111168	111264	737943	738039	se_ill_se_contig1	contig_37	97.94		True
unknown
115966	116068	742591	742693	se_ill_se_contig1	contig_37	98.06		True
unknown
122414	122543	749118	749247	se_ill_se_contig1	contig_37	94.62		True
unknown
153274	153570	803969	804265	se_ill_se_contig1	contig_37	93.27		True
unknown
194435	194608	881285	881458	se_ill_se_contig1	contig_37	90.8		True
unknown
197400	197502	884250	884352	se_ill_se_contig1	contig_37	91.26		True
unknown
100757	101294	982832	982295	se_ill_se_contig17	contig_37	92.57		True
unknown
291070	291567	1001239	1001734	se_ill_se_contig1	contig_37	91.77		True
unknown
293949	294120	1004191	1004362	se_ill_se_contig1	contig_37	94.77		True
unknown
343198	343310	1073057	1073169	se_ill_se_contig1	contig_37	93.81		True
unknown
351048	351507	1080736	1081195	se_ill_se_contig1	contig_37	93.04		True
unknown
351665	351792	1081342	1081469	se_ill_se_contig1	contig_37	93.75		True
unknown
101251	101623	1104379	1104007	se_ill_se_contig17	contig_37	94.91		True
unknown
382721	384641	1142236	1144156	se_ill_se_contig1	contig_37	90.73		True
unknown
384645	384830	1144160	1144345	se_ill_se_contig1	contig_37	92.47		True
unknown
386288	386654	1146846	1147212	se_ill_se_contig1	contig_37	92.92		True
unknown
386663	386768	1147221	1147326	se_ill_se_contig1	contig_37	91.51		True
unknown
388953	389120	1149523	1149690	se_ill_se_contig1	contig_37	94.05		True
unknown
391639	391757	1152212	1152330	se_ill_se_contig1	contig_37	96.64		True
unknown
391662	391761	1152530	1152628	se_ill_se_contig1	contig_37	99.0		True
unknown
415527	415938	1177386	1177797	se_ill_se_contig1	contig_37	90.29		True
unknown
419248	419343	1180996	1181091	se_ill_se_contig1	contig_37	93.75		True
unknown
452728	452826	1213729	1213827	se_ill_se_contig1	contig_37	93.94		True
unknown
30029	30299	1268308	1268038	se_ill_se_contig22	contig_37	90.04		True
unknown
12657	12727	1286469	1286399	se_ill_se_contig22	contig_37	91.55		True
unknown
138583	139345	1300465	1299703	se_ill_se_contig14	contig_37	91.35		True
unknown
138144	138582	1300906	1300468	se_ill_se_contig14	contig_37	98.63		True
unknown
135044	135396	1304040	1303688	se_ill_se_contig14	contig_37	92.63		True
unknown
133987	134196	1305044	1304835	se_ill_se_contig14	contig_37	98.57		True
unknown
133349	133978	1305682	1305053	se_ill_se_contig14	contig_37	93.65		True
unknown
130084	130171	1307657	1307570	se_ill_se_contig14	contig_37	95.45		True
unknown
129947	130053	1307794	1307688	se_ill_se_contig14	contig_37	95.33		True
unknown
129817	129937	1307924	1307804	se_ill_se_contig14	contig_37	91.74		True
unknown
107615	107730	1329879	1329764	se_ill_se_contig14	contig_37	93.97		True
unknown
94443	94604	1343179	1343018	se_ill_se_contig14	contig_37	92.59		True
unknown
70545	70865	1459361	1459041	se_ill_se_contig14	contig_37	90.34		True
unknown
70298	70462	1459611	1459447	se_ill_se_contig14	contig_37	92.12		True
unknown
21524	21979	1519305	1518850	se_ill_se_contig14	contig_37	95.83		True
unknown
20795	21371	1520022	1519446	se_ill_se_contig14	contig_37	90.12		True
unknown
20715	20792	1520100	1520023	se_ill_se_contig14	contig_37	91.03		True
unknown
17339	17584	1523450	1523205	se_ill_se_contig14	contig_37	93.9		True
unknown
23028	23243	1552126	1551914	se_ill_se_contig34	contig_37	94.44		True
unknown
17160	17278	1558064	1557946	se_ill_se_contig34	contig_37	96.64		True
unknown
110	3203	1574980	1578073	se_ill_se_contig8	contig_37	93.12		True
unknown
7506	7621	1582416	1582531	se_ill_se_contig8	contig_37	93.97		True
unknown
9527	12905	1584438	1587810	se_ill_se_contig8	contig_37	91.28		True
unknown
23801	24244	1609253	1609696	se_ill_se_contig8	contig_37	93.02		True
unknown
30782	31220	1616112	1616550	se_ill_se_contig8	contig_37	90.21		True
unknown
31296	31415	1616625	1616744	se_ill_se_contig8	contig_37	95.0		True
unknown
31434	31522	1616762	1616850	se_ill_se_contig8	contig_37	96.63		True
unknown
32775	32884	1618109	1618218	se_ill_se_contig8	contig_37	91.82		True
unknown
37301	37630	1622603	1622938	se_ill_se_contig8	contig_37	92.04		True
unknown
44898	45198	1626419	1626719	se_ill_se_contig8	contig_37	91.36		True
unknown
45199	45275	1626723	1626799	se_ill_se_contig8	contig_37	92.21		True
unknown
