S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	546	774910	774420	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774911	779631	se_ill_se_contig43	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784841	779632	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805993	784842	se_ill_se_contig37	contig_59	100.0		True
translocation
103637	104041	805994	806398	se_ill_se_contig19	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806399	808785	se_ill_se_contig42	contig_59	99.96		True
translocation
1	660	808800	809459	se_ill_se_contig60	contig_59	100.0		True
translocation
3345	5023	809643	811321	se_ill_se_contig42	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811322	860457	se_ill_se_contig7	contig_59	100.0		True
inversion
49137	50103	861424	860458	se_ill_se_contig7	contig_59	100.0		True
inversion
50104	198853	861425	1010176	se_ill_se_contig7	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011317	1010177	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038998	1011318	se_ill_se_contig35	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038999	1040139	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040140	1091870	se_ill_se_contig26	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269723	1092050	se_ill_se_contig10	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269724	1270864	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365648	1270865	se_ill_se_contig20	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424607	1365649	se_ill_se_contig24	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427727	1424608	se_ill_se_contig48	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472587	1427728	se_ill_se_contig30	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472664	1475050	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	1475065	1475724	se_ill_se_contig60	contig_59	100.0		True
translocation
3345	5078	1475908	1477640	se_ill_se_contig42	contig_59	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503850	1477744	se_ill_se_contig36	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504759	1503851	se_ill_se_contig57	contig_59	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747174	1504760	se_ill_se_contig5	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747175	1748315	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748316	1906349	se_ill_se_contig12	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907490	1906350	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907491	1910539	se_ill_se_contig49	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910540	1914266	se_ill_se_contig47	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914794	1914267	se_ill_se_contig63	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992356	1914795	se_ill_se_contig23	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994035	1992357	se_ill_se_contig42	contig_59	99.94		True
local misassembly
1	2387	1997438	1995052	se_ill_se_contig42	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034206	1997567	se_ill_se_contig32	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087233	2034207	se_ill_se_contig25	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089123	2087390	se_ill_se_contig42	contig_59	99.94		True
translocation
1	660	2089966	2089307	se_ill_se_contig60	contig_59	100.0		True
translocation
56	2387	2092312	2089981	se_ill_se_contig42	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196408	2092313	se_ill_se_contig19	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196409	2197549	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242476	2197550	se_ill_se_contig29	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244357	2242625	se_ill_se_contig42	contig_59	99.94		True
local misassembly
1	2387	2247760	2245374	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247837	2252262	se_ill_se_contig45	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252263	2253171	se_ill_se_contig57	contig_59	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285433	2253172	se_ill_se_contig33	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287272	2285539	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	2288115	2287456	se_ill_se_contig60	contig_59	100.0		True
translocation
1	2387	2290516	2288130	se_ill_se_contig42	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290921	2290517	se_ill_se_contig19	contig_59	100.0		True
translocation
1	88508	2290922	2379429	se_ill_se_contig21	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380201	2379430	se_ill_se_contig59	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487235	2380508	se_ill_se_contig18	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487667	2487236	se_ill_se_contig66	contig_59	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638383	2487668	se_ill_se_contig13	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639571	2638384	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676672	2639572	se_ill_se_contig31	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677813	2676673	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677814	2807943	se_ill_se_contig16	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811063	2807944	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035140	2811064	se_ill_se_contig6	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036820	3035141	se_ill_se_contig42	contig_59	98.79		True
translocation
1	660	3037822	3037163	se_ill_se_contig60	contig_59	99.09		True
translocation
1	2387	3040323	3037937	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040480	3161304	se_ill_se_contig17	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407514	3161689	se_ill_se_contig3	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412795	3408276	se_ill_se_contig44	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413557	3414005	se_ill_se_contig3	contig_59	99.61		True
translocation
1	179991	3414006	3593996	se_ill_se_contig9	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594471	3604814	se_ill_se_contig39	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604815	3607934	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796849	3607935	se_ill_se_contig8	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796850	3797990	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797991	3830017	se_ill_se_contig34	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830018	3835172	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835173	3840834	se_ill_se_contig40	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840835	3841270	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841816	3841271	se_ill_se_contig62	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843275	3841817	se_ill_se_contig55	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845696	3843276	se_ill_se_contig50	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847374	3845697	se_ill_se_contig54	contig_59	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864755	3847375	se_ill_se_contig38	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866899	3864756	se_ill_se_contig52	contig_59	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866900	3869182	se_ill_se_contig51	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869574	3869183	se_ill_se_contig69	contig_59	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869575	4009537	se_ill_se_contig14	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009538	4010678	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010679	4091460	se_ill_se_contig22	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093604	4091461	se_ill_se_contig52	contig_59	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227399	4093605	se_ill_se_contig15	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228540	4227400	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228541	4315323	se_ill_se_contig1	contig_59	99.98		True
local misassembly
87064	391817	4315324	4620076	se_ill_se_contig1	contig_59	99.99		True
local misassembly
391739	391817	4620172	4620250	se_ill_se_contig1	contig_59	97.47		True
local misassembly
392052	529984	4620659	4758591	se_ill_se_contig1	contig_59	100.0		True
CONTIG	contig_59	4758591	misassembled
968	1050	818	900	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	3197	3311	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	3368	3441	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	3609	3748	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	3788	3860	se_ill_se_contig42	contig_11	97.26		True
unknown
968	1050	599081	599163	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	601711	601825	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	601882	601955	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	602123	602262	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	602302	602374	se_ill_se_contig42	contig_11	97.26		True
unknown
4115	4187	1147185	1147113	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1147364	1147225	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1147605	1147532	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1147776	1147662	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1150406	1150324	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1384987	1384915	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1385166	1385027	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1385407	1385334	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1385578	1385464	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1387957	1387875	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1391006	1390934	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1391185	1391046	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1391426	1391353	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1391597	1391483	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1393976	1393894	se_ill_se_contig42	contig_11	97.59		True
unknown
CONTIG	contig_11	2992047	mis_unaligned
4115	4186	241339	241268	se_ill_se_contig42	contig_13	95.83		True
unknown
960	1050	244278	244188	se_ill_se_contig42	contig_13	96.7		True
unknown
CONTIG	contig_13	2845435	mis_unaligned
322	551	1044771	1045000	se_ill_se_contig42	contig_14	90.0		True
unknown
960	1050	1045409	1045499	se_ill_se_contig42	contig_14	96.7		True
unknown
3521	3637	1047930	1048046	se_ill_se_contig42	contig_14	91.45		True
unknown
3938	4080	1048346	1048488	se_ill_se_contig42	contig_14	93.01		True
unknown
3938	4080	1709984	1709842	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1710400	1710284	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1712727	1712637	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1713365	1713136	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1745509	1745367	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1745925	1745809	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1748253	1748163	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1748891	1748662	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1822407	1822265	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1822823	1822707	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1825344	1825254	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1825982	1825753	se_ill_se_contig42	contig_14	90.0		True
unknown
CONTIG	contig_14	1948337	mis_unaligned
322	551	1405018	1405247	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1405664	1405746	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1407962	1408076	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1408370	1408514	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1408554	1408625	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	1697783	1698012	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1698429	1698511	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1700727	1700841	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1701135	1701279	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1701319	1701390	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2151237	2151466	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2151883	2151965	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2154181	2154295	se_ill_se_contig42	contig_2	91.3		True
unknown
3820	3899	2154477	2154556	se_ill_se_contig42	contig_2	91.25		True
unknown
3932	4076	2154588	2154732	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2154772	2154843	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2156237	2156466	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2156883	2156965	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2159181	2159295	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2159589	2159733	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2159773	2159844	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2161850	2162079	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2162496	2162578	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2164794	2164908	se_ill_se_contig42	contig_2	91.3		True
unknown
3820	3899	2165090	2165169	se_ill_se_contig42	contig_2	91.25		True
unknown
3932	4076	2165201	2165345	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2165385	2165456	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2226391	2226620	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2227037	2227119	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2229335	2229449	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2229743	2229887	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2229927	2229998	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2232314	2232543	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2232960	2233042	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2235258	2235372	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2235666	2235810	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2235850	2235921	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2292469	2292698	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2293115	2293197	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2295590	2295704	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2295998	2296142	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2296182	2296253	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2313081	2313310	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2313727	2313809	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2316202	2316316	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2316610	2316754	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2316794	2316865	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	3390811	3390740	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3390995	3390851	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3391403	3391289	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3393701	3393619	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3394347	3394118	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045600	mis_unaligned
84296	85238	4	946	se_ill_se_contig11	contig_37	92.58		True
unknown
85239	85476	948	1185	se_ill_se_contig11	contig_37	91.6		True
unknown
87849	87938	3558	3647	se_ill_se_contig11	contig_37	92.22		True
unknown
88267	88372	3826	3931	se_ill_se_contig11	contig_37	91.51		True
unknown
148699	148798	83649	83748	se_ill_se_contig11	contig_37	98.0		True
unknown
148958	149100	83908	84050	se_ill_se_contig11	contig_37	92.31		True
unknown
149101	149275	84052	84226	se_ill_se_contig11	contig_37	90.86		True
unknown
149281	149381	84232	84332	se_ill_se_contig11	contig_37	90.1		True
unknown
2586	2687	109342	109443	se_ill_se_contig2	contig_37	98.04		True
unknown
4416	4499	111173	111256	se_ill_se_contig2	contig_37	94.05		True
unknown
6706	7080	112835	113209	se_ill_se_contig2	contig_37	91.47		True
unknown
19677	19813	125566	125702	se_ill_se_contig2	contig_37	94.89		True
unknown
136603	136723	252884	253004	se_ill_se_contig2	contig_37	91.74		True
unknown
138601	138675	255070	255144	se_ill_se_contig2	contig_37	90.67		True
unknown
152593	152738	269140	269285	se_ill_se_contig2	contig_37	91.78		True
unknown
156468	156719	273007	273258	se_ill_se_contig2	contig_37	90.87		True
unknown
181642	181781	298110	298249	se_ill_se_contig2	contig_37	91.43		True
unknown
185060	185173	301422	301535	se_ill_se_contig2	contig_37	96.49		True
unknown
187383	188791	304454	305862	se_ill_se_contig2	contig_37	90.13		True
unknown
20073	20837	337088	336324	se_ill_se_contig13	contig_37	91.24		True
unknown
250875	250956	350219	350300	se_ill_se_contig2	contig_37	100.0		True
unknown
251823	252045	351167	351394	se_ill_se_contig2	contig_37	91.67		True
unknown
51343	51692	423374	423020	se_ill_se_contig27	contig_37	95.77		True
unknown
37076	37222	438081	437935	se_ill_se_contig27	contig_37	91.16		True
unknown
2397	3066	473600	472931	se_ill_se_contig27	contig_37	90.46		True
unknown
528125	528317	477805	477613	se_ill_se_contig1	contig_37	92.23		True
unknown
514035	514178	492012	491869	se_ill_se_contig1	contig_37	97.22		True
unknown
486406	486639	497740	497507	se_ill_se_contig1	contig_37	94.44		True
unknown
484604	484729	499543	499418	se_ill_se_contig1	contig_37	96.83		True
unknown
476221	476676	507893	507438	se_ill_se_contig1	contig_37	95.83		True
unknown
472577	472696	509692	509573	se_ill_se_contig1	contig_37	93.33		True
unknown
469160	469632	513118	512646	se_ill_se_contig1	contig_37	90.91		True
unknown
459046	459135	523936	523847	se_ill_se_contig1	contig_37	93.33		True
unknown
79310	80754	554127	552683	se_ill_se_contig15	contig_37	91.88		True
unknown
65290	65399	567637	567528	se_ill_se_contig15	contig_37	92.73		True
unknown
36355	36453	610105	610007	se_ill_se_contig15	contig_37	92.93		True
unknown
29566	32933	617075	613697	se_ill_se_contig15	contig_37	91.22		True
unknown
25578	26360	621211	620429	se_ill_se_contig15	contig_37	93.61		True
unknown
18394	18586	628136	627944	se_ill_se_contig15	contig_37	91.71		True
unknown
14914	15295	658788	659169	se_ill_se_contig1	contig_37	96.34		True
unknown
16829	16918	660653	660742	se_ill_se_contig1	contig_37	93.33		True
unknown
17068	17140	660892	660964	se_ill_se_contig1	contig_37	94.52		True
unknown
153274	153570	804078	804374	se_ill_se_contig1	contig_37	93.27		True
unknown
194435	194608	881407	881580	se_ill_se_contig1	contig_37	90.8		True
unknown
197400	197502	884372	884474	se_ill_se_contig1	contig_37	91.26		True
unknown
100757	101294	982964	982427	se_ill_se_contig17	contig_37	92.57		True
unknown
291070	291567	1001373	1001870	se_ill_se_contig1	contig_37	91.77		True
unknown
293949	294120	1004327	1004498	se_ill_se_contig1	contig_37	94.77		True
unknown
343198	343310	1073197	1073309	se_ill_se_contig1	contig_37	93.81		True
unknown
351048	351507	1080877	1081336	se_ill_se_contig1	contig_37	93.04		True
unknown
351665	351792	1081483	1081610	se_ill_se_contig1	contig_37	93.75		True
unknown
101251	101623	1104522	1104150	se_ill_se_contig17	contig_37	94.91		True
unknown
382184	384641	1141850	1144307	se_ill_se_contig1	contig_37	90.52		True
unknown
384645	384830	1144311	1144496	se_ill_se_contig1	contig_37	92.47		True
unknown
386288	386654	1146998	1147364	se_ill_se_contig1	contig_37	92.92		True
unknown
386663	386768	1147373	1147478	se_ill_se_contig1	contig_37	91.51		True
unknown
388953	389120	1149675	1149842	se_ill_se_contig1	contig_37	94.05		True
unknown
391639	391757	1152364	1152482	se_ill_se_contig1	contig_37	96.64		True
unknown
391662	391761	1152682	1152780	se_ill_se_contig1	contig_37	99.0		True
unknown
415527	415938	1177537	1177948	se_ill_se_contig1	contig_37	90.29		True
unknown
419248	419335	1181147	1181234	se_ill_se_contig1	contig_37	93.18		True
unknown
452728	452826	1213884	1213982	se_ill_se_contig1	contig_37	93.94		True
unknown
138583	139345	1300630	1299868	se_ill_se_contig14	contig_37	91.35		True
unknown
138144	138582	1301071	1300633	se_ill_se_contig14	contig_37	98.63		True
unknown
135044	135396	1304205	1303853	se_ill_se_contig14	contig_37	92.63		True
unknown
133987	134196	1305209	1305000	se_ill_se_contig14	contig_37	98.57		True
unknown
133349	133978	1305847	1305218	se_ill_se_contig14	contig_37	93.65		True
unknown
130084	130171	1307824	1307737	se_ill_se_contig14	contig_37	95.45		True
unknown
129947	130053	1307961	1307855	se_ill_se_contig14	contig_37	95.33		True
unknown
129817	129937	1308091	1307971	se_ill_se_contig14	contig_37	91.74		True
unknown
107615	107730	1330050	1329935	se_ill_se_contig14	contig_37	93.97		True
unknown
94443	94604	1343352	1343191	se_ill_se_contig14	contig_37	92.59		True
unknown
70545	70865	1459562	1459242	se_ill_se_contig14	contig_37	90.34		True
unknown
70298	70462	1459812	1459648	se_ill_se_contig14	contig_37	92.12		True
unknown
21524	21979	1519513	1519058	se_ill_se_contig14	contig_37	95.83		True
unknown
20794	21371	1520231	1519654	se_ill_se_contig14	contig_37	90.14		True
unknown
20715	20792	1520309	1520232	se_ill_se_contig14	contig_37	91.03		True
unknown
17339	17584	1523659	1523414	se_ill_se_contig14	contig_37	93.9		True
unknown
23028	23243	1552337	1552125	se_ill_se_contig34	contig_37	94.44		True
unknown
17160	17278	1558276	1558158	se_ill_se_contig34	contig_37	96.64		True
unknown
110	3203	1575190	1578284	se_ill_se_contig8	contig_37	93.15		True
unknown
7506	7621	1582627	1582742	se_ill_se_contig8	contig_37	93.97		True
unknown
9527	12905	1584649	1588021	se_ill_se_contig8	contig_37	91.25		True
unknown
23801	24244	1609467	1609910	se_ill_se_contig8	contig_37	93.02		True
unknown
31296	31415	1616840	1616959	se_ill_se_contig8	contig_37	95.0		True
unknown
31434	31522	1616977	1617065	se_ill_se_contig8	contig_37	96.63		True
unknown
32775	32884	1618324	1618433	se_ill_se_contig8	contig_37	91.82		True
unknown
37271	37576	1622790	1623095	se_ill_se_contig8	contig_37	95.42		True
unknown
44898	45198	1626635	1626935	se_ill_se_contig8	contig_37	91.36		True
unknown
45199	45275	1626939	1627015	se_ill_se_contig8	contig_37	92.21		True
unknown
134677	134990	1727896	1728209	se_ill_se_contig8	contig_37	90.76		True
unknown
151294	151528	1744024	1744258	se_ill_se_contig8	contig_37	91.49		True
unknown
1	307	1779849	1779545	se_ill_se_contig39	contig_37	94.84		True
unknown
188	263	1780398	1780323	se_ill_se_contig39	contig_37	100.0		True
unknown
188	265	1780687	1780610	se_ill_se_contig39	contig_37	100.0		True
unknown
