S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	27681	1038502	1010824	se_ill_se_contig35	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038503	1039643	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039644	1091374	se_ill_se_contig26	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269223	1091554	se_ill_se_contig10	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269224	1270364	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365147	1270365	se_ill_se_contig20	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424105	1365148	se_ill_se_contig24	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427225	1424106	se_ill_se_contig48	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472082	1427226	se_ill_se_contig30	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472159	1474544	se_ill_se_contig42	contig_33	99.96		True
translocation
1	660	1474559	1475218	se_ill_se_contig60	contig_33	100.0		True
translocation
3345	5078	1475402	1477135	se_ill_se_contig42	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503345	1477239	se_ill_se_contig36	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504254	1503346	se_ill_se_contig57	contig_33	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746659	1504255	se_ill_se_contig5	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746660	1747800	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747801	1905833	se_ill_se_contig12	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906974	1905834	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906975	1910023	se_ill_se_contig49	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910024	1913750	se_ill_se_contig47	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914278	1913751	se_ill_se_contig63	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991840	1914279	se_ill_se_contig23	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993519	1991841	se_ill_se_contig42	contig_33	99.94		True
local misassembly
1	2387	1996921	1994536	se_ill_se_contig42	contig_33	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033688	1997050	se_ill_se_contig32	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086717	2033689	se_ill_se_contig25	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088608	2086874	se_ill_se_contig42	contig_33	99.88		True
translocation
1	660	2089451	2088792	se_ill_se_contig60	contig_33	100.0		True
translocation
56	2387	2091798	2089466	se_ill_se_contig42	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195895	2091799	se_ill_se_contig19	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195896	2197035	se_ill_se_contig56	contig_33	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241951	2197036	se_ill_se_contig29	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243833	2242100	se_ill_se_contig42	contig_33	100.0		True
local misassembly
1	2387	2247236	2244850	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247313	2251738	se_ill_se_contig45	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251739	2252647	se_ill_se_contig57	contig_33	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284905	2252648	se_ill_se_contig33	contig_33	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286745	2285011	se_ill_se_contig42	contig_33	99.94		True
translocation
1	660	2287588	2286929	se_ill_se_contig60	contig_33	100.0		True
translocation
1	2387	2289989	2287603	se_ill_se_contig42	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290394	2289990	se_ill_se_contig19	contig_33	100.0		True
translocation
1	88508	2290395	2378897	se_ill_se_contig21	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379669	2378898	se_ill_se_contig59	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486701	2379976	se_ill_se_contig18	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487133	2486702	se_ill_se_contig66	contig_33	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637848	2487134	se_ill_se_contig13	contig_33	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639036	2637849	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676136	2639037	se_ill_se_contig31	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677277	2676137	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677278	2807402	se_ill_se_contig16	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810522	2807403	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034598	2810523	se_ill_se_contig6	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036279	3034599	se_ill_se_contig42	contig_33	98.79		True
translocation
1	660	3037281	3036622	se_ill_se_contig60	contig_33	99.09		True
translocation
1	2387	3039782	3037396	se_ill_se_contig42	contig_33	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039939	3160754	se_ill_se_contig17	contig_33	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406962	3161139	se_ill_se_contig3	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412243	3407724	se_ill_se_contig44	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413005	3413453	se_ill_se_contig3	contig_33	99.61		True
translocation
1	179991	3413454	3593443	se_ill_se_contig9	contig_33	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593918	3604261	se_ill_se_contig39	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604262	3607381	se_ill_se_contig48	contig_33	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796287	3607382	se_ill_se_contig8	contig_33	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796288	3797428	se_ill_se_contig56	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797429	3829454	se_ill_se_contig34	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829455	3834609	se_ill_se_contig41	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834610	3840272	se_ill_se_contig40	contig_33	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840273	3840708	se_ill_se_contig64	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841254	3840709	se_ill_se_contig62	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842713	3841255	se_ill_se_contig55	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845134	3842714	se_ill_se_contig50	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846812	3845135	se_ill_se_contig54	contig_33	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864193	3846813	se_ill_se_contig38	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866337	3864194	se_ill_se_contig52	contig_33	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866338	3868620	se_ill_se_contig51	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869012	3868621	se_ill_se_contig69	contig_33	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869013	4008973	se_ill_se_contig14	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008974	4010114	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010115	4090890	se_ill_se_contig22	contig_33	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093035	4090891	se_ill_se_contig52	contig_33	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226828	4093036	se_ill_se_contig15	contig_33	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227968	4226829	se_ill_se_contig56	contig_33	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227969	4314746	se_ill_se_contig1	contig_33	99.98		True
local misassembly
87064	391817	4314747	4619493	se_ill_se_contig1	contig_33	99.99		True
local misassembly
391739	391817	4619589	4619667	se_ill_se_contig1	contig_33	97.47		True
local misassembly
392052	529984	4620076	4758004	se_ill_se_contig1	contig_33	99.99		True
CONTIG	contig_33	4758004	misassembled
322	551	1680951	1681180	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681597	1681679	se_ill_se_contig42	contig_2	97.59		True
unknown
3932	4076	1684304	1684448	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684488	1684559	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758499	2758428	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758683	2758539	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2759091	2758977	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761566	2761484	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762212	2761983	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2779111	2779040	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779295	2779151	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779703	2779589	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2782178	2782096	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782824	2782595	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839445	2839374	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839629	2839485	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2840037	2839923	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842335	2842253	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842981	2842752	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845368	2845297	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845552	2845408	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845960	2845846	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848258	2848176	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848904	2848675	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909912	2909841	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2910096	2909952	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910504	2910390	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912802	2912720	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913448	2913219	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915525	2915454	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915709	2915565	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2916117	2916003	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918415	2918333	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2919061	2918832	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920526	2920455	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920710	2920566	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2921118	2921004	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923416	2923334	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2924062	2923833	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373986	3373915	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3374170	3374026	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374578	3374464	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376876	3376794	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377522	3377293	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666754	3666683	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666938	3666794	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667346	3667232	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669644	3669562	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670290	3670061	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045633	mis_unaligned
968	1050	286903	286985	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289282	289396	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289453	289526	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289694	289833	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289873	289945	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292922	293004	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295301	295415	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295472	295545	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295713	295852	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295892	295964	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530473	530555	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533103	533217	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533274	533347	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533515	533654	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533694	533766	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078567	1078495	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078746	1078607	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078987	1078914	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079158	1079044	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081788	1081706	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677079	1677007	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677258	1677119	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677499	1677426	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677670	1677556	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1680049	1679967	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781756	1781684	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781935	1781796	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782176	1782103	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782347	1782233	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784726	1784644	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2992066	mis_unaligned
322	551	65210	65439	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	65848	65938	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	68369	68485	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	68785	68927	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	142301	142530	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	142939	143029	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	145265	145381	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	145681	145823	se_ill_se_contig42	contig_31	93.01		True
unknown
322	551	177825	178054	se_ill_se_contig42	contig_31	90.0		True
unknown
960	1050	178463	178553	se_ill_se_contig42	contig_31	96.7		True
unknown
3521	3637	180789	180905	se_ill_se_contig42	contig_31	91.45		True
unknown
3938	4080	181205	181347	se_ill_se_contig42	contig_31	93.01		True
unknown
3938	4080	841694	841552	se_ill_se_contig42	contig_31	93.01		True
unknown
3521	3637	842110	841994	se_ill_se_contig42	contig_31	91.45		True
unknown
960	1050	844631	844541	se_ill_se_contig42	contig_31	96.7		True
unknown
322	551	845269	845040	se_ill_se_contig42	contig_31	90.0		True
unknown
CONTIG	contig_31	1945703	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_34	92.05		True
unknown
66851	67736	10328	9443	se_ill_se_contig11	contig_34	91.08		True
unknown
66425	66847	10754	10332	se_ill_se_contig11	contig_34	90.78		True
unknown
66181	66387	10996	10790	se_ill_se_contig11	contig_34	90.34		True
unknown
64235	64630	12945	12550	se_ill_se_contig11	contig_34	92.42		True
unknown
17655	17836	52958	52777	se_ill_se_contig11	contig_34	93.41		True
unknown
17537	17613	53068	52992	se_ill_se_contig11	contig_34	97.4		True
unknown
13204	13379	57402	57227	se_ill_se_contig11	contig_34	91.48		True
unknown
12913	13203	57694	57404	se_ill_se_contig11	contig_34	90.38		True
unknown
13644	13740	102558	102654	se_ill_se_contig4	contig_34	95.88		True
unknown
13761	13913	102672	102824	se_ill_se_contig4	contig_34	94.12		True
unknown
15973	16345	104878	105250	se_ill_se_contig4	contig_34	91.15		True
unknown
16660	16763	105568	105671	se_ill_se_contig4	contig_34	100.0		True
unknown
16764	16860	105677	105773	se_ill_se_contig4	contig_34	98.97		True
unknown
26700	27154	115448	115902	se_ill_se_contig4	contig_34	91.5		True
unknown
28279	32275	116898	120890	se_ill_se_contig4	contig_34	90.47		True
unknown
85644	86066	174953	175375	se_ill_se_contig4	contig_34	90.07		True
unknown
88746	89321	178093	178668	se_ill_se_contig4	contig_34	90.1		True
unknown
96906	97197	196218	196509	se_ill_se_contig4	contig_34	91.44		True
unknown
112872	114505	208674	210307	se_ill_se_contig4	contig_34	91.68		True
unknown
116097	116166	211898	211967	se_ill_se_contig4	contig_34	91.43		True
unknown
148160	148418	220310	220568	se_ill_se_contig4	contig_34	90.35		True
unknown
149842	149941	221973	222072	se_ill_se_contig4	contig_34	96.0		True
unknown
170710	171040	237285	237615	se_ill_se_contig4	contig_34	92.45		True
unknown
172693	172758	239257	239322	se_ill_se_contig4	contig_34	96.97		True
unknown
173411	173475	239901	239965	se_ill_se_contig4	contig_34	96.92		True
unknown
184139	184904	262402	263167	se_ill_se_contig4	contig_34	90.6		True
unknown
184922	185001	263187	263266	se_ill_se_contig4	contig_34	90.0		True
unknown
185493	185579	263759	263845	se_ill_se_contig4	contig_34	90.8		True
unknown
193760	193980	264861	265081	se_ill_se_contig4	contig_34	91.86		True
unknown
197592	197809	268775	268992	se_ill_se_contig4	contig_34	91.82		True
unknown
201789	201951	273026	273188	se_ill_se_contig4	contig_34	91.41		True
unknown
201966	202036	273205	273275	se_ill_se_contig4	contig_34	94.37		True
unknown
202158	202224	273397	273463	se_ill_se_contig4	contig_34	92.54		True
unknown
17756	17877	286307	286186	se_ill_se_contig37	contig_34	90.16		True
unknown
17515	17752	286548	286311	se_ill_se_contig37	contig_34	92.02		True
unknown
16277	17020	287787	287044	se_ill_se_contig37	contig_34	92.47		True
unknown
12888	13762	291161	290285	se_ill_se_contig37	contig_34	90.08		True
unknown
10129	10531	294087	293685	se_ill_se_contig37	contig_34	90.07		True
unknown
10006	10097	294207	294116	se_ill_se_contig37	contig_34	92.39		True
unknown
3675	3855	300453	300273	se_ill_se_contig37	contig_34	93.92		True
unknown
103859	104096	303690	303928	se_ill_se_contig19	contig_34	94.58		True
unknown
2	2387	303875	306258	se_ill_se_contig42	contig_34	97.95		True
unknown
3345	5078	307193	308928	se_ill_se_contig42	contig_34	97.3		True
unknown
160	239	309032	309111	se_ill_se_contig7	contig_34	90.0		True
unknown
5815	5895	314679	314759	se_ill_se_contig7	contig_34	91.36		True
unknown
5897	6242	314760	315105	se_ill_se_contig7	contig_34	91.33		True
unknown
6243	6340	315109	315206	se_ill_se_contig7	contig_34	92.86		True
unknown
6372	6489	315238	315355	se_ill_se_contig7	contig_34	90.68		True
unknown
13119	13500	321806	322187	se_ill_se_contig7	contig_34	97.64		True
unknown
13501	14264	322189	322952	se_ill_se_contig7	contig_34	92.54		True
unknown
14279	15251	322953	323925	se_ill_se_contig7	contig_34	91.88		True
unknown
15389	15535	324059	324205	se_ill_se_contig7	contig_34	91.16		True
unknown
18919	19014	327591	327686	se_ill_se_contig7	contig_34	91.67		True
unknown
20379	20580	328347	328548	se_ill_se_contig7	contig_34	92.57		True
unknown
23149	23374	331116	331342	se_ill_se_contig7	contig_34	94.71		True
unknown
42115	42501	333198	333585	se_ill_se_contig7	contig_34	97.17		True
unknown
73187	73382	374120	374315	se_ill_se_contig7	contig_34	90.82		True
unknown
74125	74189	375058	375122	se_ill_se_contig7	contig_34	93.85		True
unknown
81849	81935	382513	382599	se_ill_se_contig7	contig_34	98.85		True
unknown
90291	90714	388950	389373	se_ill_se_contig7	contig_34	90.8		True
unknown
104132	104222	392106	392196	se_ill_se_contig7	contig_34	100.0		True
unknown
104134	104383	392383	392632	se_ill_se_contig7	contig_34	94.8		True
unknown
104552	104765	392798	393011	se_ill_se_contig7	contig_34	98.6		True
unknown
104836	104913	393084	393161	se_ill_se_contig7	contig_34	91.03		True
unknown
105021	105239	393279	393497	se_ill_se_contig7	contig_34	94.98		True
unknown
105241	105421	393498	393678	se_ill_se_contig7	contig_34	93.92		True
unknown
107996	108108	396253	396365	se_ill_se_contig7	contig_34	96.46		True
unknown
109037	110018	397138	398119	se_ill_se_contig7	contig_34	91.55		True
unknown
127799	129779	418909	420889	se_ill_se_contig7	contig_34	90.31		True
unknown
105	1798	440888	442581	se_ill_se_contig35	contig_34	90.64		True
unknown
6103	6420	446867	447184	se_ill_se_contig35	contig_34	90.57		True
unknown
21882	21982	454468	454568	se_ill_se_contig35	contig_34	92.08		True
unknown
22386	22696	454970	455280	se_ill_se_contig35	contig_34	90.35		True
unknown
1726	3065	473293	474632	se_ill_se_contig26	contig_34	93.96		True
unknown
16953	17294	481510	481851	se_ill_se_contig26	contig_34	90.35		True
unknown
21165	21249	484690	484774	se_ill_se_contig26	contig_34	90.59		True
unknown
32004	32119	495480	495595	se_ill_se_contig26	contig_34	90.52		True
unknown
32448	32706	495924	496182	se_ill_se_contig26	contig_34	90.35		True
unknown
45822	46007	509225	509410	se_ill_se_contig26	contig_34	93.01		True
unknown
46008	46135	509419	509546	se_ill_se_contig26	contig_34	94.53		True
unknown
46149	46393	509563	509807	se_ill_se_contig26	contig_34	90.2		True
unknown
107522	108506	620624	619640	se_ill_se_contig10	contig_34	92.49		True
unknown
107240	107484	620906	620662	se_ill_se_contig10	contig_34	91.02		True
unknown
106988	107236	621158	620910	se_ill_se_contig10	contig_34	91.57		True
unknown
105017	105429	623084	622672	se_ill_se_contig10	contig_34	90.31		True
unknown
98477	99016	629524	628985	se_ill_se_contig10	contig_34	90.93		True
unknown
98318	98475	629682	629525	se_ill_se_contig10	contig_34	98.73		True
unknown
89977	91081	644783	643680	se_ill_se_contig10	contig_34	93.03		True
unknown
88696	89900	646178	644974	se_ill_se_contig10	contig_34	91.54		True
unknown
82348	83031	655178	654495	se_ill_se_contig10	contig_34	90.06		True
unknown
82204	82346	655321	655179	se_ill_se_contig10	contig_34	95.8		True
unknown
69559	69639	659640	659560	se_ill_se_contig10	contig_34	95.06		True
unknown
69458	69551	659741	659648	se_ill_se_contig10	contig_34	90.43		True
unknown
66069	66178	663064	662955	se_ill_se_contig10	contig_34	94.55		True
unknown
62613	62714	666409	666308	se_ill_se_contig10	contig_34	97.06		True
unknown
59815	59946	668526	668395	se_ill_se_contig10	contig_34	92.42		True
unknown
59700	59810	668641	668531	se_ill_se_contig10	contig_34	90.09		True
unknown
52662	53299	675846	675209	se_ill_se_contig10	contig_34	90.13		True
unknown
