S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774414	773924	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774415	779135	se_ill_se_contig43	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784345	779136	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805497	784346	se_ill_se_contig37	contig_59	100.0		True
translocation
103637	104041	805498	805902	se_ill_se_contig19	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805903	808289	se_ill_se_contig42	contig_59	99.96		True
translocation
1	660	808304	808963	se_ill_se_contig60	contig_59	100.0		True
translocation
3345	5023	809147	810825	se_ill_se_contig42	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810826	859961	se_ill_se_contig7	contig_59	100.0		True
inversion
49137	50103	860928	859962	se_ill_se_contig7	contig_59	100.0		True
inversion
50104	198853	860929	1009678	se_ill_se_contig7	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010819	1009679	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038500	1010820	se_ill_se_contig35	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038501	1039641	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039642	1091372	se_ill_se_contig26	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269225	1091552	se_ill_se_contig10	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269226	1270366	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365150	1270367	se_ill_se_contig20	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424109	1365151	se_ill_se_contig24	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427229	1424110	se_ill_se_contig48	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472089	1427230	se_ill_se_contig30	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472166	1474552	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	1474567	1475226	se_ill_se_contig60	contig_59	100.0		True
translocation
3345	5078	1475410	1477142	se_ill_se_contig42	contig_59	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503352	1477246	se_ill_se_contig36	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504261	1503353	se_ill_se_contig57	contig_59	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746676	1504262	se_ill_se_contig5	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746677	1747817	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747818	1905851	se_ill_se_contig12	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906992	1905852	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906993	1910041	se_ill_se_contig49	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910042	1913768	se_ill_se_contig47	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914296	1913769	se_ill_se_contig63	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991858	1914297	se_ill_se_contig23	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993537	1991859	se_ill_se_contig42	contig_59	99.94		True
local misassembly
1	2387	1996940	1994554	se_ill_se_contig42	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033708	1997069	se_ill_se_contig32	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086735	2033709	se_ill_se_contig25	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088625	2086892	se_ill_se_contig42	contig_59	99.94		True
translocation
1	660	2089468	2088809	se_ill_se_contig60	contig_59	100.0		True
translocation
56	2387	2091814	2089483	se_ill_se_contig42	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195911	2091815	se_ill_se_contig19	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195912	2197052	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241979	2197053	se_ill_se_contig29	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243860	2242128	se_ill_se_contig42	contig_59	99.94		True
local misassembly
1	2387	2247263	2244877	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247340	2251765	se_ill_se_contig45	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251766	2252674	se_ill_se_contig57	contig_59	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284936	2252675	se_ill_se_contig33	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286775	2285042	se_ill_se_contig42	contig_59	100.0		True
translocation
1	660	2287618	2286959	se_ill_se_contig60	contig_59	100.0		True
translocation
1	2387	2290019	2287633	se_ill_se_contig42	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290424	2290020	se_ill_se_contig19	contig_59	100.0		True
translocation
1	88508	2290425	2378932	se_ill_se_contig21	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379704	2378933	se_ill_se_contig59	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486737	2380011	se_ill_se_contig18	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487169	2486738	se_ill_se_contig66	contig_59	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637884	2487170	se_ill_se_contig13	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639072	2637885	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676173	2639073	se_ill_se_contig31	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677314	2676174	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677315	2807445	se_ill_se_contig16	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810565	2807446	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034645	2810566	se_ill_se_contig6	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036325	3034646	se_ill_se_contig42	contig_59	98.79		True
translocation
1	660	3037327	3036668	se_ill_se_contig60	contig_59	99.09		True
translocation
1	2387	3039828	3037442	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039985	3160807	se_ill_se_contig17	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407018	3161192	se_ill_se_contig3	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412299	3407780	se_ill_se_contig44	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413061	3413509	se_ill_se_contig3	contig_59	99.61		True
translocation
1	179991	3413510	3593500	se_ill_se_contig9	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593975	3604318	se_ill_se_contig39	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604319	3607438	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796353	3607439	se_ill_se_contig8	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796354	3797494	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797495	3829521	se_ill_se_contig34	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829522	3834676	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834677	3840338	se_ill_se_contig40	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840339	3840774	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841320	3840775	se_ill_se_contig62	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842779	3841321	se_ill_se_contig55	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845200	3842780	se_ill_se_contig50	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846878	3845201	se_ill_se_contig54	contig_59	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864259	3846879	se_ill_se_contig38	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866403	3864260	se_ill_se_contig52	contig_59	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866404	3868686	se_ill_se_contig51	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869078	3868687	se_ill_se_contig69	contig_59	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869079	4009041	se_ill_se_contig14	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009042	4010182	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010183	4090964	se_ill_se_contig22	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093108	4090965	se_ill_se_contig52	contig_59	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226903	4093109	se_ill_se_contig15	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228044	4226904	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228045	4314827	se_ill_se_contig1	contig_59	99.98		True
local misassembly
87064	391817	4314828	4619579	se_ill_se_contig1	contig_59	99.99		True
local misassembly
391739	391817	4619675	4619753	se_ill_se_contig1	contig_59	97.47		True
local misassembly
392052	529984	4620162	4758094	se_ill_se_contig1	contig_59	100.0		True
CONTIG	contig_59	4758094	misassembled
968	1050	818	900	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	3197	3311	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	3368	3441	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	3609	3748	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	3788	3860	se_ill_se_contig42	contig_11	97.26		True
unknown
968	1050	599082	599164	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	601712	601826	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	601883	601956	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	602124	602263	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	602303	602375	se_ill_se_contig42	contig_11	97.26		True
unknown
4115	4187	1147188	1147116	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1147367	1147228	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1147608	1147535	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1147779	1147665	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1150409	1150327	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1384989	1384917	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1385168	1385029	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1385409	1385336	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1385580	1385466	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1387959	1387877	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1391008	1390936	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1391187	1391048	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1391428	1391355	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1391599	1391485	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1393978	1393896	se_ill_se_contig42	contig_11	97.59		True
unknown
CONTIG	contig_11	2992047	mis_unaligned
4115	4186	241339	241268	se_ill_se_contig42	contig_13	95.83		True
unknown
960	1050	244278	244188	se_ill_se_contig42	contig_13	96.7		True
unknown
CONTIG	contig_13	2845432	mis_unaligned
322	551	1044729	1044958	se_ill_se_contig42	contig_14	90.0		True
unknown
960	1050	1045367	1045457	se_ill_se_contig42	contig_14	96.7		True
unknown
3521	3637	1047892	1048008	se_ill_se_contig42	contig_14	91.45		True
unknown
3938	4080	1048308	1048450	se_ill_se_contig42	contig_14	93.01		True
unknown
3938	4080	1709945	1709803	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1710361	1710245	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1712687	1712597	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1713325	1713096	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1745469	1745327	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1745885	1745769	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1748211	1748121	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1748849	1748620	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1822363	1822221	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1822779	1822663	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1825300	1825210	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1825938	1825709	se_ill_se_contig42	contig_14	90.0		True
unknown
CONTIG	contig_14	1942334	mis_unaligned
322	551	1405019	1405248	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1405665	1405747	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1407963	1408077	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1408371	1408515	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1408555	1408626	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	1697784	1698013	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1698430	1698512	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1700728	1700842	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1701136	1701280	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1701320	1701391	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2151236	2151465	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2151882	2151964	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2154180	2154294	se_ill_se_contig42	contig_2	91.3		True
unknown
3820	3899	2154476	2154555	se_ill_se_contig42	contig_2	91.25		True
unknown
3932	4076	2154587	2154731	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2154771	2154842	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2156236	2156465	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2156882	2156964	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2159180	2159294	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2159588	2159732	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2159772	2159843	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2161849	2162078	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2162495	2162577	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2164793	2164907	se_ill_se_contig42	contig_2	91.3		True
unknown
3820	3899	2165089	2165168	se_ill_se_contig42	contig_2	91.25		True
unknown
3932	4076	2165200	2165344	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2165384	2165455	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2226390	2226619	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2227036	2227118	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2229334	2229448	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2229742	2229886	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2229926	2229997	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2232313	2232542	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2232959	2233041	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2235257	2235371	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2235665	2235809	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2235849	2235920	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2292468	2292697	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2293114	2293196	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2295589	2295703	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2295997	2296141	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2296181	2296252	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2313080	2313309	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2313726	2313808	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2316201	2316315	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2316609	2316753	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2316793	2316864	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	3390809	3390738	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3390993	3390849	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3391401	3391287	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3393699	3393617	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3394345	3394116	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045597	mis_unaligned
84296	85238	4	946	se_ill_se_contig11	contig_37	92.58		True
unknown
85239	85476	948	1185	se_ill_se_contig11	contig_37	91.6		True
unknown
87849	87938	3558	3647	se_ill_se_contig11	contig_37	92.22		True
unknown
88267	88372	3826	3931	se_ill_se_contig11	contig_37	91.51		True
unknown
148699	148798	83649	83748	se_ill_se_contig11	contig_37	98.0		True
unknown
148958	149100	83908	84050	se_ill_se_contig11	contig_37	92.31		True
unknown
149101	149275	84052	84226	se_ill_se_contig11	contig_37	90.86		True
unknown
149281	149381	84232	84332	se_ill_se_contig11	contig_37	90.1		True
unknown
2586	2687	109342	109443	se_ill_se_contig2	contig_37	98.04		True
unknown
4416	4499	111173	111256	se_ill_se_contig2	contig_37	94.05		True
unknown
6706	7080	112835	113209	se_ill_se_contig2	contig_37	91.47		True
unknown
19677	19813	125566	125702	se_ill_se_contig2	contig_37	94.89		True
unknown
136603	136723	252883	253003	se_ill_se_contig2	contig_37	91.74		True
unknown
138601	138675	255069	255143	se_ill_se_contig2	contig_37	90.67		True
unknown
152593	152738	269139	269284	se_ill_se_contig2	contig_37	91.78		True
unknown
156468	156719	273006	273257	se_ill_se_contig2	contig_37	90.87		True
unknown
181642	181781	298109	298248	se_ill_se_contig2	contig_37	91.43		True
unknown
185060	185173	301421	301534	se_ill_se_contig2	contig_37	96.49		True
unknown
187383	188243	304454	305314	se_ill_se_contig2	contig_37	90.48		True
unknown
20073	20837	337088	336324	se_ill_se_contig13	contig_37	91.24		True
unknown
250875	250956	350219	350300	se_ill_se_contig2	contig_37	100.0		True
unknown
251823	252045	351167	351394	se_ill_se_contig2	contig_37	91.67		True
unknown
51343	51692	423374	423020	se_ill_se_contig27	contig_37	95.77		True
unknown
37076	37222	438081	437935	se_ill_se_contig27	contig_37	91.16		True
unknown
2397	3066	473601	472932	se_ill_se_contig27	contig_37	90.46		True
unknown
528125	528317	477806	477614	se_ill_se_contig1	contig_37	92.23		True
unknown
514035	514178	492013	491870	se_ill_se_contig1	contig_37	97.22		True
unknown
486406	486639	497741	497508	se_ill_se_contig1	contig_37	94.44		True
unknown
484604	484729	499544	499419	se_ill_se_contig1	contig_37	96.83		True
unknown
476221	476676	507894	507439	se_ill_se_contig1	contig_37	95.83		True
unknown
472577	472696	509693	509574	se_ill_se_contig1	contig_37	93.33		True
unknown
469160	469632	513119	512647	se_ill_se_contig1	contig_37	90.91		True
unknown
459046	459135	523937	523848	se_ill_se_contig1	contig_37	93.33		True
unknown
79310	80754	554128	552684	se_ill_se_contig15	contig_37	91.88		True
unknown
65290	65399	567638	567529	se_ill_se_contig15	contig_37	92.73		True
unknown
36355	36453	610106	610008	se_ill_se_contig15	contig_37	92.93		True
unknown
29566	32933	617076	613698	se_ill_se_contig15	contig_37	91.22		True
unknown
25578	26360	621212	620430	se_ill_se_contig15	contig_37	93.61		True
unknown
18394	18586	628137	627945	se_ill_se_contig15	contig_37	91.71		True
unknown
14914	15295	658790	659171	se_ill_se_contig1	contig_37	96.34		True
unknown
16829	16918	660655	660744	se_ill_se_contig1	contig_37	93.33		True
unknown
17068	17140	660894	660966	se_ill_se_contig1	contig_37	94.52		True
unknown
153274	153570	804080	804376	se_ill_se_contig1	contig_37	93.27		True
unknown
194435	194608	881410	881583	se_ill_se_contig1	contig_37	90.8		True
unknown
197400	197502	884375	884477	se_ill_se_contig1	contig_37	91.26		True
unknown
100757	101294	982967	982430	se_ill_se_contig17	contig_37	92.57		True
unknown
291070	291567	1001375	1001872	se_ill_se_contig1	contig_37	91.77		True
unknown
293949	294120	1004329	1004500	se_ill_se_contig1	contig_37	94.77		True
unknown
343198	343310	1073199	1073311	se_ill_se_contig1	contig_37	93.81		True
unknown
351048	351507	1080879	1081338	se_ill_se_contig1	contig_37	93.04		True
unknown
351665	351792	1081485	1081612	se_ill_se_contig1	contig_37	93.75		True
unknown
101251	101623	1104524	1104152	se_ill_se_contig17	contig_37	94.91		True
unknown
382184	384641	1141852	1144309	se_ill_se_contig1	contig_37	90.52		True
unknown
384645	384830	1144313	1144498	se_ill_se_contig1	contig_37	92.47		True
unknown
386288	386654	1147000	1147366	se_ill_se_contig1	contig_37	92.92		True
unknown
386663	386768	1147375	1147480	se_ill_se_contig1	contig_37	91.51		True
unknown
388953	389120	1149677	1149844	se_ill_se_contig1	contig_37	94.05		True
unknown
391639	391757	1152366	1152484	se_ill_se_contig1	contig_37	96.64		True
unknown
391662	391761	1152684	1152782	se_ill_se_contig1	contig_37	99.0		True
unknown
415527	415938	1177541	1177952	se_ill_se_contig1	contig_37	90.29		True
unknown
419248	419343	1181151	1181246	se_ill_se_contig1	contig_37	93.75		True
unknown
452728	452826	1213890	1213988	se_ill_se_contig1	contig_37	93.94		True
unknown
138583	139345	1300636	1299874	se_ill_se_contig14	contig_37	91.35		True
unknown
138144	138582	1301077	1300639	se_ill_se_contig14	contig_37	98.63		True
unknown
135044	135396	1304211	1303859	se_ill_se_contig14	contig_37	92.63		True
unknown
133987	134196	1305215	1305006	se_ill_se_contig14	contig_37	98.57		True
unknown
133349	133978	1305853	1305224	se_ill_se_contig14	contig_37	93.65		True
unknown
130084	130171	1307830	1307743	se_ill_se_contig14	contig_37	95.45		True
unknown
129947	130053	1307967	1307861	se_ill_se_contig14	contig_37	95.33		True
unknown
129817	129937	1308097	1307977	se_ill_se_contig14	contig_37	91.74		True
unknown
107615	107730	1330056	1329941	se_ill_se_contig14	contig_37	93.97		True
unknown
94443	94604	1343358	1343197	se_ill_se_contig14	contig_37	92.59		True
unknown
70545	70865	1459568	1459248	se_ill_se_contig14	contig_37	90.34		True
unknown
70298	70462	1459818	1459654	se_ill_se_contig14	contig_37	92.12		True
unknown
21524	21979	1519520	1519065	se_ill_se_contig14	contig_37	95.83		True
unknown
20794	21371	1520238	1519661	se_ill_se_contig14	contig_37	90.14		True
unknown
20715	20792	1520316	1520239	se_ill_se_contig14	contig_37	91.03		True
unknown
17339	17584	1523666	1523421	se_ill_se_contig14	contig_37	93.9		True
unknown
23028	23243	1552344	1552132	se_ill_se_contig34	contig_37	94.44		True
unknown
17160	17278	1558283	1558165	se_ill_se_contig34	contig_37	96.64		True
unknown
110	3203	1575197	1578291	se_ill_se_contig8	contig_37	93.15		True
unknown
7506	7621	1582634	1582749	se_ill_se_contig8	contig_37	93.97		True
unknown
9527	12905	1584656	1588029	se_ill_se_contig8	contig_37	91.28		True
unknown
23801	24244	1609475	1609918	se_ill_se_contig8	contig_37	93.02		True
unknown
31296	31415	1616848	1616967	se_ill_se_contig8	contig_37	95.0		True
unknown
31434	31522	1616985	1617073	se_ill_se_contig8	contig_37	96.63		True
unknown
32775	32884	1618332	1618441	se_ill_se_contig8	contig_37	91.82		True
unknown
37271	37576	1622798	1623103	se_ill_se_contig8	contig_37	95.42		True
unknown
44898	45198	1626643	1626943	se_ill_se_contig8	contig_37	91.36		True
unknown
45199	45275	1626947	1627023	se_ill_se_contig8	contig_37	92.21		True
unknown
134677	134990	1727905	1728218	se_ill_se_contig8	contig_37	90.76		True
unknown
151294	151528	1744033	1744267	se_ill_se_contig8	contig_37	91.49		True
unknown
1	307	1779858	1779554	se_ill_se_contig39	contig_37	94.84		True
unknown
188	263	1780407	1780332	se_ill_se_contig39	contig_37	100.0		True
unknown
188	265	1780696	1780619	se_ill_se_contig39	contig_37	100.0		True
unknown
