S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	32262	2284752	2252493	se_ill_se_contig33	contig_59	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286592	2284858	se_ill_se_contig42	contig_59	99.94		True
translocation
1	660	2287435	2286776	se_ill_se_contig60	contig_59	100.0		True
translocation
1	2387	2289836	2287450	se_ill_se_contig42	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290241	2289837	se_ill_se_contig19	contig_59	100.0		True
translocation
1	88508	2290242	2378745	se_ill_se_contig21	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379517	2378746	se_ill_se_contig59	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486550	2379824	se_ill_se_contig18	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486982	2486551	se_ill_se_contig66	contig_59	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637691	2486983	se_ill_se_contig13	contig_59	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638879	2637692	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675979	2638880	se_ill_se_contig31	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677120	2675980	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677121	2807245	se_ill_se_contig16	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810365	2807246	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034441	2810366	se_ill_se_contig6	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036122	3034442	se_ill_se_contig42	contig_59	98.79		True
translocation
1	660	3037124	3036465	se_ill_se_contig60	contig_59	99.09		True
translocation
1	2387	3039625	3037239	se_ill_se_contig42	contig_59	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039782	3160597	se_ill_se_contig17	contig_59	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406805	3160982	se_ill_se_contig3	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412086	3407567	se_ill_se_contig44	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412848	3413296	se_ill_se_contig3	contig_59	99.61		True
translocation
1	179991	3413297	3593286	se_ill_se_contig9	contig_59	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593761	3604104	se_ill_se_contig39	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604105	3607224	se_ill_se_contig48	contig_59	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796134	3607225	se_ill_se_contig8	contig_59	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796135	3797275	se_ill_se_contig56	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797276	3829301	se_ill_se_contig34	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829302	3834456	se_ill_se_contig41	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834457	3840119	se_ill_se_contig40	contig_59	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840120	3840555	se_ill_se_contig64	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841101	3840556	se_ill_se_contig62	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842560	3841102	se_ill_se_contig55	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844981	3842561	se_ill_se_contig50	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846659	3844982	se_ill_se_contig54	contig_59	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864040	3846660	se_ill_se_contig38	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866184	3864041	se_ill_se_contig52	contig_59	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866185	3868467	se_ill_se_contig51	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868859	3868468	se_ill_se_contig69	contig_59	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868860	4008820	se_ill_se_contig14	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008821	4009961	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009962	4090737	se_ill_se_contig22	contig_59	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092882	4090738	se_ill_se_contig52	contig_59	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226675	4092883	se_ill_se_contig15	contig_59	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227815	4226676	se_ill_se_contig56	contig_59	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227816	4314593	se_ill_se_contig1	contig_59	99.98		True
local misassembly
87064	391817	4314594	4619340	se_ill_se_contig1	contig_59	99.99		True
local misassembly
391739	391817	4619436	4619514	se_ill_se_contig1	contig_59	97.47		True
local misassembly
392052	529984	4619923	4757850	se_ill_se_contig1	contig_59	99.99		True
CONTIG	contig_59	4757850	misassembled
968	1050	818	900	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	3197	3311	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	3368	3441	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	3609	3748	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	3788	3860	se_ill_se_contig42	contig_11	97.26		True
unknown
968	1050	599086	599168	se_ill_se_contig42	contig_11	97.59		True
unknown
3523	3637	601716	601830	se_ill_se_contig42	contig_11	93.91		True
unknown
3694	3767	601887	601960	se_ill_se_contig42	contig_11	91.89		True
unknown
3937	4076	602128	602267	se_ill_se_contig42	contig_11	93.57		True
unknown
4115	4187	602307	602379	se_ill_se_contig42	contig_11	97.26		True
unknown
4115	4187	1147198	1147126	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1147377	1147238	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1147618	1147545	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1147789	1147675	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1150419	1150337	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1384998	1384926	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1385177	1385038	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1385418	1385345	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1385589	1385475	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1387968	1387886	se_ill_se_contig42	contig_11	97.59		True
unknown
4115	4187	1391017	1390945	se_ill_se_contig42	contig_11	97.26		True
unknown
3937	4076	1391196	1391057	se_ill_se_contig42	contig_11	93.57		True
unknown
3694	3767	1391437	1391364	se_ill_se_contig42	contig_11	91.89		True
unknown
3523	3637	1391608	1391494	se_ill_se_contig42	contig_11	93.91		True
unknown
968	1050	1393987	1393905	se_ill_se_contig42	contig_11	97.59		True
unknown
CONTIG	contig_11	2992057	mis_unaligned
4115	4186	241337	241266	se_ill_se_contig42	contig_13	95.83		True
unknown
960	1050	244276	244186	se_ill_se_contig42	contig_13	96.7		True
unknown
CONTIG	contig_13	2845381	mis_unaligned
322	551	1044150	1044379	se_ill_se_contig42	contig_14	90.0		True
unknown
960	1050	1044788	1044878	se_ill_se_contig42	contig_14	96.7		True
unknown
3521	3637	1047309	1047425	se_ill_se_contig42	contig_14	91.45		True
unknown
3938	4080	1047725	1047867	se_ill_se_contig42	contig_14	93.01		True
unknown
3938	4080	1709376	1709234	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1709792	1709676	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1712118	1712028	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1712756	1712527	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1744901	1744759	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1745317	1745201	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1747643	1747553	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1748281	1748052	se_ill_se_contig42	contig_14	90.0		True
unknown
3938	4080	1821796	1821654	se_ill_se_contig42	contig_14	93.01		True
unknown
3521	3637	1822212	1822096	se_ill_se_contig42	contig_14	91.45		True
unknown
960	1050	1824733	1824643	se_ill_se_contig42	contig_14	96.7		True
unknown
322	551	1825371	1825142	se_ill_se_contig42	contig_14	90.0		True
unknown
CONTIG	contig_14	1947899	mis_unaligned
322	551	1405015	1405244	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1405661	1405743	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1407959	1408073	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1408367	1408511	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1408551	1408622	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	1697784	1698013	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1698430	1698512	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1700728	1700842	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1701136	1701280	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1701320	1701391	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2151242	2151471	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2151888	2151970	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2154186	2154300	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2154594	2154738	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2154778	2154849	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2156243	2156472	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2156889	2156971	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2159187	2159301	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2159595	2159739	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2159779	2159850	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2161856	2162085	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2162502	2162584	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2164800	2164914	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2165208	2165352	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2165392	2165463	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2226398	2226627	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2227044	2227126	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2229341	2229455	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2229749	2229893	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2229933	2230004	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2232320	2232549	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2232966	2233048	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2235264	2235378	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2235672	2235816	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2235856	2235927	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2292477	2292706	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2293123	2293205	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2295598	2295712	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2296006	2296150	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2296190	2296261	se_ill_se_contig42	contig_2	95.83		True
unknown
322	551	2313089	2313318	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	2313735	2313817	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	2316210	2316324	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	2316618	2316762	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	2316802	2316873	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	3390816	3390745	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3391000	3390856	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3391409	3391295	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3393707	3393625	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3394353	3394124	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045616	mis_unaligned
84296	85078	4	786	se_ill_se_contig11	contig_37	91.7		True
unknown
85080	85238	787	945	se_ill_se_contig11	contig_37	96.86		True
unknown
85239	85476	947	1184	se_ill_se_contig11	contig_37	91.6		True
unknown
87849	87938	3557	3646	se_ill_se_contig11	contig_37	92.22		True
unknown
88267	88372	3825	3930	se_ill_se_contig11	contig_37	91.51		True
unknown
148699	148798	83649	83748	se_ill_se_contig11	contig_37	98.0		True
unknown
148958	149100	83908	84050	se_ill_se_contig11	contig_37	92.31		True
unknown
149101	149275	84052	84226	se_ill_se_contig11	contig_37	90.86		True
unknown
149281	149381	84232	84332	se_ill_se_contig11	contig_37	90.1		True
unknown
2586	2687	109344	109445	se_ill_se_contig2	contig_37	98.04		True
unknown
4416	4499	111175	111258	se_ill_se_contig2	contig_37	94.05		True
unknown
6706	7080	112837	113211	se_ill_se_contig2	contig_37	91.47		True
unknown
19677	19813	125567	125703	se_ill_se_contig2	contig_37	94.89		True
unknown
82208	82283	199853	199928	se_ill_se_contig2	contig_37	94.74		True
unknown
82620	82817	200270	200467	se_ill_se_contig2	contig_37	91.92		True
unknown
83222	83306	200881	200965	se_ill_se_contig2	contig_37	94.12		True
unknown
83828	83906	201458	201536	se_ill_se_contig2	contig_37	91.14		True
unknown
83907	83971	201538	201602	se_ill_se_contig2	contig_37	93.85		True
unknown
136603	136723	252904	253024	se_ill_se_contig2	contig_37	91.74		True
unknown
138601	138675	255090	255164	se_ill_se_contig2	contig_37	90.67		True
unknown
152593	152738	269160	269305	se_ill_se_contig2	contig_37	91.78		True
unknown
156468	156719	273028	273279	se_ill_se_contig2	contig_37	90.87		True
unknown
181642	181781	298130	298269	se_ill_se_contig2	contig_37	91.43		True
unknown
185060	185173	301442	301555	se_ill_se_contig2	contig_37	96.49		True
unknown
187383	188791	304474	305882	se_ill_se_contig2	contig_37	90.13		True
unknown
20073	20837	337106	336342	se_ill_se_contig13	contig_37	91.24		True
unknown
250875	250956	350237	350318	se_ill_se_contig2	contig_37	100.0		True
unknown
251823	252045	351185	351412	se_ill_se_contig2	contig_37	91.67		True
unknown
51343	51692	423396	423042	se_ill_se_contig27	contig_37	95.77		True
unknown
37076	37222	438103	437957	se_ill_se_contig27	contig_37	91.16		True
unknown
2397	3066	473625	472956	se_ill_se_contig27	contig_37	90.46		True
unknown
528125	528317	477830	477638	se_ill_se_contig1	contig_37	92.23		True
unknown
514035	514178	492036	491893	se_ill_se_contig1	contig_37	97.22		True
unknown
486406	486639	497764	497531	se_ill_se_contig1	contig_37	94.44		True
unknown
484604	484729	499568	499443	se_ill_se_contig1	contig_37	96.83		True
unknown
476221	476676	507917	507462	se_ill_se_contig1	contig_37	95.83		True
unknown
472577	472696	509716	509597	se_ill_se_contig1	contig_37	93.33		True
unknown
469160	469632	513142	512670	se_ill_se_contig1	contig_37	90.91		True
unknown
459046	459135	523959	523870	se_ill_se_contig1	contig_37	93.33		True
unknown
79310	80754	554154	552710	se_ill_se_contig15	contig_37	91.88		True
unknown
65290	65399	567664	567555	se_ill_se_contig15	contig_37	92.73		True
unknown
36355	36453	610133	610035	se_ill_se_contig15	contig_37	92.93		True
unknown
29566	32933	617103	613725	se_ill_se_contig15	contig_37	91.22		True
unknown
25578	26360	621239	620457	se_ill_se_contig15	contig_37	93.61		True
unknown
18394	18586	628164	627972	se_ill_se_contig15	contig_37	91.71		True
unknown
14914	15295	658816	659197	se_ill_se_contig1	contig_37	96.34		True
unknown
16829	16918	660681	660770	se_ill_se_contig1	contig_37	93.33		True
unknown
17068	17140	660920	660992	se_ill_se_contig1	contig_37	94.52		True
unknown
153274	153570	804104	804400	se_ill_se_contig1	contig_37	93.27		True
unknown
194435	194608	881432	881605	se_ill_se_contig1	contig_37	90.8		True
unknown
197204	197395	884202	884393	se_ill_se_contig1	contig_37	91.67		True
unknown
197400	197502	884398	884500	se_ill_se_contig1	contig_37	91.26		True
unknown
100757	101294	982993	982456	se_ill_se_contig17	contig_37	92.57		True
unknown
291070	291567	1001402	1001899	se_ill_se_contig1	contig_37	91.77		True
unknown
293949	294120	1004356	1004527	se_ill_se_contig1	contig_37	94.77		True
unknown
343198	343310	1073226	1073338	se_ill_se_contig1	contig_37	93.81		True
unknown
351048	351507	1080906	1081365	se_ill_se_contig1	contig_37	93.04		True
unknown
351665	351792	1081512	1081639	se_ill_se_contig1	contig_37	93.75		True
unknown
101251	101623	1104551	1104179	se_ill_se_contig17	contig_37	94.91		True
unknown
382184	384641	1141881	1144338	se_ill_se_contig1	contig_37	90.52		True
unknown
384645	384830	1144342	1144527	se_ill_se_contig1	contig_37	92.47		True
unknown
386288	386654	1147029	1147395	se_ill_se_contig1	contig_37	92.92		True
unknown
386663	386768	1147404	1147509	se_ill_se_contig1	contig_37	91.51		True
unknown
388953	389120	1149706	1149873	se_ill_se_contig1	contig_37	94.05		True
unknown
391639	391757	1152395	1152513	se_ill_se_contig1	contig_37	96.64		True
unknown
391662	391761	1152713	1152811	se_ill_se_contig1	contig_37	99.0		True
unknown
415527	415938	1177570	1177981	se_ill_se_contig1	contig_37	90.29		True
unknown
419248	419335	1181180	1181267	se_ill_se_contig1	contig_37	93.18		True
unknown
452728	452826	1213918	1214016	se_ill_se_contig1	contig_37	93.94		True
unknown
138583	139345	1300665	1299903	se_ill_se_contig14	contig_37	91.35		True
unknown
138144	138582	1301106	1300668	se_ill_se_contig14	contig_37	98.63		True
unknown
135044	135396	1304240	1303888	se_ill_se_contig14	contig_37	92.63		True
unknown
133987	134196	1305244	1305035	se_ill_se_contig14	contig_37	98.57		True
unknown
133349	133978	1305882	1305253	se_ill_se_contig14	contig_37	93.65		True
unknown
130084	130171	1307859	1307772	se_ill_se_contig14	contig_37	95.45		True
unknown
129947	130053	1307996	1307890	se_ill_se_contig14	contig_37	95.33		True
unknown
129817	129937	1308126	1308006	se_ill_se_contig14	contig_37	91.74		True
unknown
107615	107730	1330085	1329970	se_ill_se_contig14	contig_37	93.97		True
unknown
94443	94604	1343387	1343226	se_ill_se_contig14	contig_37	92.59		True
unknown
70545	70865	1459597	1459277	se_ill_se_contig14	contig_37	90.34		True
unknown
70298	70462	1459847	1459683	se_ill_se_contig14	contig_37	92.12		True
unknown
21855	21979	1519218	1519094	se_ill_se_contig14	contig_37	94.4		True
unknown
21524	21854	1519550	1519220	se_ill_se_contig14	contig_37	96.37		True
unknown
20715	21371	1520347	1519691	se_ill_se_contig14	contig_37	90.26		True
unknown
17339	17584	1523697	1523452	se_ill_se_contig14	contig_37	93.9		True
unknown
23028	23243	1552374	1552162	se_ill_se_contig34	contig_37	94.44		True
unknown
17160	17278	1558312	1558194	se_ill_se_contig34	contig_37	96.64		True
unknown
110	3203	1575226	1578320	se_ill_se_contig8	contig_37	93.15		True
unknown
7506	7621	1582663	1582778	se_ill_se_contig8	contig_37	93.97		True
unknown
9527	12905	1584685	1588058	se_ill_se_contig8	contig_37	91.28		True
unknown
23801	24244	1609504	1609947	se_ill_se_contig8	contig_37	93.02		True
unknown
31296	31415	1616877	1616996	se_ill_se_contig8	contig_37	95.0		True
unknown
31434	31522	1617014	1617102	se_ill_se_contig8	contig_37	96.63		True
unknown
32775	32884	1618361	1618470	se_ill_se_contig8	contig_37	91.82		True
unknown
37301	37630	1622856	1623191	se_ill_se_contig8	contig_37	92.04		True
unknown
44898	45198	1626670	1626970	se_ill_se_contig8	contig_37	91.36		True
unknown
45199	45275	1626974	1627050	se_ill_se_contig8	contig_37	92.21		True
unknown
134677	134990	1727924	1728237	se_ill_se_contig8	contig_37	90.76		True
unknown
