S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	130129	2677301	2807425	se_ill_se_contig16	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810545	2807426	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034621	2810546	se_ill_se_contig6	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036302	3034622	se_ill_se_contig42	contig_88	98.79		True
translocation
1	660	3037304	3036645	se_ill_se_contig60	contig_88	99.09		True
translocation
1	2387	3039805	3037419	se_ill_se_contig42	contig_88	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039962	3160777	se_ill_se_contig17	contig_88	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406985	3161162	se_ill_se_contig3	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412266	3407747	se_ill_se_contig44	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413028	3413476	se_ill_se_contig3	contig_88	99.61		True
translocation
1	179991	3413477	3593466	se_ill_se_contig9	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593941	3604284	se_ill_se_contig39	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604285	3607404	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796310	3607405	se_ill_se_contig8	contig_88	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796311	3797451	se_ill_se_contig56	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797452	3829477	se_ill_se_contig34	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829478	3834632	se_ill_se_contig41	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834633	3840295	se_ill_se_contig40	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840296	3840731	se_ill_se_contig64	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841277	3840732	se_ill_se_contig62	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842736	3841278	se_ill_se_contig55	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845157	3842737	se_ill_se_contig50	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846835	3845158	se_ill_se_contig54	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864216	3846836	se_ill_se_contig38	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866360	3864217	se_ill_se_contig52	contig_88	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866361	3868643	se_ill_se_contig51	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869035	3868644	se_ill_se_contig69	contig_88	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869036	4008996	se_ill_se_contig14	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008997	4010137	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010138	4090914	se_ill_se_contig22	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093059	4090915	se_ill_se_contig52	contig_88	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226852	4093060	se_ill_se_contig15	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227992	4226853	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227993	4314770	se_ill_se_contig1	contig_88	99.98		True
local misassembly
87064	391817	4314771	4619518	se_ill_se_contig1	contig_88	99.99		True
local misassembly
391739	391817	4619614	4619692	se_ill_se_contig1	contig_88	97.47		True
local misassembly
392052	529984	4620101	4758029	se_ill_se_contig1	contig_88	99.99		True
CONTIG	contig_88	4758029	misassembled
4115	4186	605135	605064	se_ill_se_contig42	contig_101	95.83		True
unknown
960	1050	608176	608086	se_ill_se_contig42	contig_101	96.7		True
unknown
CONTIG	contig_101	2845369	mis_unaligned
968	1050	286903	286985	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	289282	289396	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	289453	289526	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	289694	289833	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	289873	289945	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	292922	293004	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	295301	295415	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	295472	295545	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	295713	295852	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	295892	295964	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	530473	530555	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	533103	533217	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	533274	533347	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	533515	533654	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	533694	533766	se_ill_se_contig42	contig_79	97.26		True
unknown
4115	4187	1078566	1078494	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1078745	1078606	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1078986	1078913	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1079157	1079043	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1081787	1081705	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1677078	1677006	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1677257	1677118	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1677498	1677425	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1677669	1677555	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1680048	1679966	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1781755	1781683	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1781934	1781795	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1782175	1782102	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1782346	1782232	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1784725	1784643	se_ill_se_contig42	contig_79	97.59		True
unknown
CONTIG	contig_79	2992066	mis_unaligned
322	551	1503160	1503389	se_ill_se_contig42	contig_82	90.43		True
unknown
968	1050	1503806	1503888	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	1506104	1506218	se_ill_se_contig42	contig_82	91.3		True
unknown
3932	4076	1506512	1506656	se_ill_se_contig42	contig_82	91.03		True
unknown
4115	4186	1506696	1506767	se_ill_se_contig42	contig_82	95.83		True
unknown
4115	4186	2580714	2580643	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2580898	2580754	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2581306	2581192	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2583781	2583699	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2584427	2584198	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2601326	2601255	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2601510	2601366	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2601918	2601804	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2604393	2604311	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2605039	2604810	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2661660	2661589	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2661844	2661700	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2662252	2662138	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2664550	2664468	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2665196	2664967	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2667583	2667512	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2667767	2667623	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2668175	2668061	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2670473	2670391	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2671119	2670890	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2732127	2732056	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2732311	2732167	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2732719	2732605	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2735017	2734935	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2735663	2735434	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2737740	2737669	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2737924	2737780	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2738332	2738218	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2740630	2740548	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2741276	2741047	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2742741	2742670	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2742925	2742781	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2743333	2743219	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2745631	2745549	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2746277	2746048	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3196199	3196128	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3196383	3196239	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3196791	3196677	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3199089	3199007	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3199735	3199506	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3488964	3488893	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3489148	3489004	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3489556	3489442	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3491854	3491772	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3492500	3492271	se_ill_se_contig42	contig_82	90.43		True
unknown
CONTIG	contig_82	4045620	mis_unaligned
322	551	65210	65439	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	65848	65938	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	68369	68485	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	68785	68927	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	142301	142530	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	142939	143029	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	145264	145380	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	145680	145822	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	177824	178053	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	178462	178552	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	180788	180904	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	181204	181346	se_ill_se_contig42	contig_86	93.01		True
unknown
3938	4080	842739	842597	se_ill_se_contig42	contig_86	93.01		True
unknown
3521	3637	843155	843039	se_ill_se_contig42	contig_86	91.45		True
unknown
960	1050	845676	845586	se_ill_se_contig42	contig_86	96.7		True
unknown
322	551	846314	846085	se_ill_se_contig42	contig_86	90.0		True
unknown
CONTIG	contig_86	1946836	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_89	92.05		True
unknown
66851	67736	10328	9443	se_ill_se_contig11	contig_89	91.08		True
unknown
66425	66847	10754	10332	se_ill_se_contig11	contig_89	90.78		True
unknown
66181	66387	10996	10790	se_ill_se_contig11	contig_89	90.34		True
unknown
64235	64630	12945	12550	se_ill_se_contig11	contig_89	92.42		True
unknown
17655	17836	52958	52777	se_ill_se_contig11	contig_89	93.41		True
unknown
17537	17613	53068	52992	se_ill_se_contig11	contig_89	97.4		True
unknown
13204	13379	57402	57227	se_ill_se_contig11	contig_89	91.48		True
unknown
12913	13203	57694	57404	se_ill_se_contig11	contig_89	90.38		True
unknown
13644	13740	102558	102654	se_ill_se_contig4	contig_89	95.88		True
unknown
13761	13913	102672	102824	se_ill_se_contig4	contig_89	94.12		True
unknown
15973	16345	104878	105250	se_ill_se_contig4	contig_89	91.15		True
unknown
16660	16763	105568	105671	se_ill_se_contig4	contig_89	100.0		True
unknown
16764	16860	105677	105773	se_ill_se_contig4	contig_89	98.97		True
unknown
26700	27154	115448	115902	se_ill_se_contig4	contig_89	91.5		True
unknown
28279	32275	116898	120890	se_ill_se_contig4	contig_89	90.47		True
unknown
85644	86066	174953	175375	se_ill_se_contig4	contig_89	90.07		True
unknown
88746	89321	178093	178668	se_ill_se_contig4	contig_89	90.1		True
unknown
96906	97197	196218	196509	se_ill_se_contig4	contig_89	91.44		True
unknown
112872	114505	208674	210307	se_ill_se_contig4	contig_89	91.68		True
unknown
116097	116166	211898	211967	se_ill_se_contig4	contig_89	91.43		True
unknown
148160	148418	220310	220568	se_ill_se_contig4	contig_89	90.35		True
unknown
149842	149941	221973	222072	se_ill_se_contig4	contig_89	96.0		True
unknown
170710	171040	237285	237615	se_ill_se_contig4	contig_89	92.45		True
unknown
172693	172758	239257	239322	se_ill_se_contig4	contig_89	96.97		True
unknown
173411	173475	239901	239965	se_ill_se_contig4	contig_89	96.92		True
unknown
184139	184904	262402	263167	se_ill_se_contig4	contig_89	90.6		True
unknown
184922	185001	263187	263266	se_ill_se_contig4	contig_89	90.0		True
unknown
185493	185579	263759	263845	se_ill_se_contig4	contig_89	90.8		True
unknown
193760	193980	264861	265081	se_ill_se_contig4	contig_89	91.86		True
unknown
197592	197809	268775	268992	se_ill_se_contig4	contig_89	91.82		True
unknown
201789	201951	273026	273188	se_ill_se_contig4	contig_89	91.41		True
unknown
201966	202036	273205	273275	se_ill_se_contig4	contig_89	94.37		True
unknown
202158	202224	273397	273463	se_ill_se_contig4	contig_89	92.54		True
unknown
17756	17877	286307	286186	se_ill_se_contig37	contig_89	90.16		True
unknown
17515	17752	286548	286311	se_ill_se_contig37	contig_89	92.02		True
unknown
16277	17020	287787	287044	se_ill_se_contig37	contig_89	92.47		True
unknown
12888	13762	291161	290285	se_ill_se_contig37	contig_89	90.08		True
unknown
10129	10531	294087	293685	se_ill_se_contig37	contig_89	90.07		True
unknown
10006	10097	294207	294116	se_ill_se_contig37	contig_89	92.39		True
unknown
3675	3855	300453	300273	se_ill_se_contig37	contig_89	93.92		True
unknown
103859	104096	303690	303928	se_ill_se_contig19	contig_89	94.58		True
unknown
2	2387	303875	306258	se_ill_se_contig42	contig_89	97.95		True
unknown
3345	5078	307193	308928	se_ill_se_contig42	contig_89	97.3		True
unknown
160	239	309032	309111	se_ill_se_contig7	contig_89	90.0		True
unknown
5815	5895	314679	314759	se_ill_se_contig7	contig_89	91.36		True
unknown
5897	6242	314760	315105	se_ill_se_contig7	contig_89	91.33		True
unknown
6243	6340	315109	315206	se_ill_se_contig7	contig_89	92.86		True
unknown
6372	6489	315238	315355	se_ill_se_contig7	contig_89	90.68		True
unknown
13119	13500	321806	322187	se_ill_se_contig7	contig_89	97.64		True
unknown
13501	14264	322189	322952	se_ill_se_contig7	contig_89	92.54		True
unknown
14279	15251	322953	323925	se_ill_se_contig7	contig_89	91.88		True
unknown
15389	15535	324059	324205	se_ill_se_contig7	contig_89	91.16		True
unknown
18919	19014	327591	327686	se_ill_se_contig7	contig_89	91.67		True
unknown
20379	20580	328347	328548	se_ill_se_contig7	contig_89	92.57		True
unknown
23149	23374	331116	331342	se_ill_se_contig7	contig_89	94.71		True
unknown
42115	42501	333198	333585	se_ill_se_contig7	contig_89	97.17		True
unknown
73187	73382	374120	374315	se_ill_se_contig7	contig_89	90.82		True
unknown
74125	74189	375058	375122	se_ill_se_contig7	contig_89	93.85		True
unknown
81849	81935	382513	382599	se_ill_se_contig7	contig_89	98.85		True
unknown
90291	90714	388950	389373	se_ill_se_contig7	contig_89	90.8		True
unknown
104132	104222	392106	392196	se_ill_se_contig7	contig_89	100.0		True
unknown
104134	104383	392383	392632	se_ill_se_contig7	contig_89	94.8		True
unknown
104552	104765	392798	393011	se_ill_se_contig7	contig_89	98.6		True
unknown
104836	104913	393084	393161	se_ill_se_contig7	contig_89	91.03		True
unknown
105021	105239	393279	393497	se_ill_se_contig7	contig_89	94.98		True
unknown
105241	105421	393498	393678	se_ill_se_contig7	contig_89	93.92		True
unknown
107996	108108	396253	396365	se_ill_se_contig7	contig_89	96.46		True
unknown
109037	110018	397138	398119	se_ill_se_contig7	contig_89	91.55		True
unknown
127799	129779	418909	420889	se_ill_se_contig7	contig_89	90.31		True
unknown
105	1798	440888	442581	se_ill_se_contig35	contig_89	90.64		True
unknown
6103	6420	446867	447184	se_ill_se_contig35	contig_89	90.57		True
unknown
21882	21982	454468	454568	se_ill_se_contig35	contig_89	92.08		True
unknown
22386	22696	454970	455280	se_ill_se_contig35	contig_89	90.35		True
unknown
1726	3065	473293	474632	se_ill_se_contig26	contig_89	93.96		True
unknown
16953	17294	481510	481851	se_ill_se_contig26	contig_89	90.35		True
unknown
21165	21249	484690	484774	se_ill_se_contig26	contig_89	90.59		True
unknown
32004	32119	495480	495595	se_ill_se_contig26	contig_89	90.52		True
unknown
32448	32706	495924	496182	se_ill_se_contig26	contig_89	90.35		True
unknown
45822	46007	509225	509410	se_ill_se_contig26	contig_89	93.01		True
unknown
46008	46135	509419	509546	se_ill_se_contig26	contig_89	94.53		True
unknown
46149	46393	509563	509807	se_ill_se_contig26	contig_89	90.2		True
unknown
107522	108506	620625	619641	se_ill_se_contig10	contig_89	92.49		True
unknown
107240	107484	620907	620663	se_ill_se_contig10	contig_89	91.02		True
unknown
106988	107236	621159	620911	se_ill_se_contig10	contig_89	91.57		True
unknown
105017	105429	623085	622673	se_ill_se_contig10	contig_89	90.31		True
unknown
98477	99016	629525	628986	se_ill_se_contig10	contig_89	90.93		True
unknown
98318	98475	629683	629526	se_ill_se_contig10	contig_89	98.73		True
unknown
89977	91081	644784	643681	se_ill_se_contig10	contig_89	93.03		True
unknown
88696	89900	646179	644975	se_ill_se_contig10	contig_89	91.54		True
unknown
82348	83031	655179	654496	se_ill_se_contig10	contig_89	90.06		True
unknown
82204	82346	655322	655180	se_ill_se_contig10	contig_89	95.8		True
unknown
69559	69639	659641	659561	se_ill_se_contig10	contig_89	95.06		True
unknown
69458	69551	659742	659649	se_ill_se_contig10	contig_89	90.43		True
unknown
66069	66178	663065	662956	se_ill_se_contig10	contig_89	94.55		True
unknown
62613	62714	666410	666309	se_ill_se_contig10	contig_89	97.06		True
unknown
