S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	130129	2678145	2808274	se_ill_se_contig16	contig_88	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811394	2808275	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035474	2811395	se_ill_se_contig6	contig_88	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037154	3035475	se_ill_se_contig42	contig_88	98.79		True
translocation
1	660	3038156	3037497	se_ill_se_contig60	contig_88	99.09		True
translocation
1	2387	3040657	3038271	se_ill_se_contig42	contig_88	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040814	3161647	se_ill_se_contig17	contig_88	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407857	3162032	se_ill_se_contig3	contig_88	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413138	3408619	se_ill_se_contig44	contig_88	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413900	3414348	se_ill_se_contig3	contig_88	99.61		True
translocation
1	179991	3414349	3594342	se_ill_se_contig9	contig_88	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594817	3605161	se_ill_se_contig39	contig_88	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605162	3608281	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797195	3608282	se_ill_se_contig8	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797196	3798336	se_ill_se_contig56	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798337	3830367	se_ill_se_contig34	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830368	3835523	se_ill_se_contig41	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835524	3841186	se_ill_se_contig40	contig_88	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841187	3841622	se_ill_se_contig64	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842168	3841623	se_ill_se_contig62	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843627	3842169	se_ill_se_contig55	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846048	3843628	se_ill_se_contig50	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847726	3846049	se_ill_se_contig54	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865108	3847727	se_ill_se_contig38	contig_88	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867252	3865109	se_ill_se_contig52	contig_88	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867253	3869535	se_ill_se_contig51	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869925	3869536	se_ill_se_contig69	contig_88	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869926	4009884	se_ill_se_contig14	contig_88	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009885	4011025	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011026	4091816	se_ill_se_contig22	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093960	4091817	se_ill_se_contig52	contig_88	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227763	4093961	se_ill_se_contig15	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228903	4227764	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228904	4315687	se_ill_se_contig1	contig_88	99.97		True
local misassembly
87064	391817	4315688	4620465	se_ill_se_contig1	contig_88	99.97		True
local misassembly
391739	391817	4620561	4620639	se_ill_se_contig1	contig_88	97.47		True
local misassembly
392052	529984	4621048	4758986	se_ill_se_contig1	contig_88	99.98		True
CONTIG	contig_88	4758986	misassembled
4115	4186	605144	605073	se_ill_se_contig42	contig_101	95.83		True
unknown
960	1050	608185	608095	se_ill_se_contig42	contig_101	96.7		True
unknown
CONTIG	contig_101	2845426	mis_unaligned
968	1050	286904	286986	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	289283	289397	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	289454	289527	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	289695	289834	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	289874	289946	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	292923	293005	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	295302	295416	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	295473	295546	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	295714	295853	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	295893	295965	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	530474	530556	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	533104	533218	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	533275	533348	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	533516	533655	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	533695	533767	se_ill_se_contig42	contig_79	97.26		True
unknown
4115	4187	1078578	1078506	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1078757	1078618	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1078998	1078925	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1079169	1079055	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1081799	1081717	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1677090	1677018	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1677269	1677130	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1677510	1677437	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1677681	1677567	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1680060	1679978	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1781767	1781695	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1781946	1781807	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1782187	1782114	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1782358	1782244	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1784737	1784655	se_ill_se_contig42	contig_79	97.59		True
unknown
CONTIG	contig_79	2992084	mis_unaligned
322	551	1503146	1503375	se_ill_se_contig42	contig_82	90.43		True
unknown
968	1050	1503792	1503874	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	1506090	1506204	se_ill_se_contig42	contig_82	91.3		True
unknown
3932	4076	1506498	1506642	se_ill_se_contig42	contig_82	91.03		True
unknown
4115	4186	1506682	1506753	se_ill_se_contig42	contig_82	95.83		True
unknown
4115	4186	2580695	2580624	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2580879	2580735	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2581287	2581173	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2583762	2583680	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2584408	2584179	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2601307	2601236	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2601491	2601347	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2601899	2601785	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2604374	2604292	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2605020	2604791	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2661641	2661570	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2661825	2661681	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2662233	2662119	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2664531	2664449	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2665177	2664948	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2667564	2667493	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2667748	2667604	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2668156	2668042	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2670454	2670372	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2671100	2670871	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2732106	2732035	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2732290	2732146	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2732698	2732584	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2734996	2734914	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2735642	2735413	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2737719	2737648	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2737903	2737759	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2738311	2738197	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2740609	2740527	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2741255	2741026	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2742720	2742649	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2742904	2742760	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2743312	2743198	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2745610	2745528	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2746256	2746027	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3196190	3196119	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3196374	3196230	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3196782	3196668	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3199080	3198998	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3199726	3199497	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3488954	3488883	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3489138	3488994	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3489546	3489432	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3491844	3491762	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3492490	3492261	se_ill_se_contig42	contig_82	90.43		True
unknown
CONTIG	contig_82	4045604	mis_unaligned
322	551	65211	65440	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	65849	65939	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	68370	68486	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	68786	68928	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	142303	142532	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	142941	143031	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	145268	145384	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	145684	145826	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	177828	178057	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	178466	178556	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	180792	180908	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	181208	181350	se_ill_se_contig42	contig_86	93.01		True
unknown
3938	4080	842864	842722	se_ill_se_contig42	contig_86	93.01		True
unknown
3521	3637	843280	843164	se_ill_se_contig42	contig_86	91.45		True
unknown
960	1050	845801	845711	se_ill_se_contig42	contig_86	96.7		True
unknown
322	551	846439	846210	se_ill_se_contig42	contig_86	90.0		True
unknown
CONTIG	contig_86	1947395	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_89	92.05		True
unknown
66851	67736	10329	9444	se_ill_se_contig11	contig_89	91.08		True
unknown
66425	66847	10755	10333	se_ill_se_contig11	contig_89	90.78		True
unknown
66181	66387	10997	10791	se_ill_se_contig11	contig_89	90.34		True
unknown
64235	64630	12946	12551	se_ill_se_contig11	contig_89	92.42		True
unknown
17655	17836	52959	52778	se_ill_se_contig11	contig_89	93.41		True
unknown
17537	17613	53069	52993	se_ill_se_contig11	contig_89	97.4		True
unknown
13204	13379	57403	57228	se_ill_se_contig11	contig_89	91.48		True
unknown
12913	13203	57695	57405	se_ill_se_contig11	contig_89	90.38		True
unknown
11881	12059	58735	58557	se_ill_se_contig11	contig_89	91.62		True
unknown
13644	13740	102559	102655	se_ill_se_contig4	contig_89	95.88		True
unknown
13761	13913	102673	102825	se_ill_se_contig4	contig_89	94.12		True
unknown
15973	16345	104879	105251	se_ill_se_contig4	contig_89	91.15		True
unknown
16660	16763	105569	105672	se_ill_se_contig4	contig_89	99.04		True
unknown
16764	16838	105678	105752	se_ill_se_contig4	contig_89	98.67		True
unknown
26700	27154	115452	115906	se_ill_se_contig4	contig_89	91.5		True
unknown
28279	32275	116900	120892	se_ill_se_contig4	contig_89	90.47		True
unknown
85644	86066	174953	175375	se_ill_se_contig4	contig_89	90.07		True
unknown
88746	89321	178093	178668	se_ill_se_contig4	contig_89	90.1		True
unknown
96906	97197	196218	196509	se_ill_se_contig4	contig_89	91.44		True
unknown
112872	114505	208675	210308	se_ill_se_contig4	contig_89	91.68		True
unknown
114507	115181	210309	210983	se_ill_se_contig4	contig_89	90.96		True
unknown
116097	116166	211898	211967	se_ill_se_contig4	contig_89	91.43		True
unknown
148160	148418	220310	220568	se_ill_se_contig4	contig_89	90.35		True
unknown
149842	149941	221973	222072	se_ill_se_contig4	contig_89	96.0		True
unknown
170710	171040	237285	237615	se_ill_se_contig4	contig_89	92.45		True
unknown
172693	172758	239257	239322	se_ill_se_contig4	contig_89	96.97		True
unknown
173411	173475	239901	239965	se_ill_se_contig4	contig_89	96.92		True
unknown
184139	184904	262402	263167	se_ill_se_contig4	contig_89	90.6		True
unknown
184922	185001	263187	263266	se_ill_se_contig4	contig_89	90.0		True
unknown
185493	185579	263759	263845	se_ill_se_contig4	contig_89	90.8		True
unknown
193760	193980	264861	265081	se_ill_se_contig4	contig_89	91.86		True
unknown
197592	197809	268775	268992	se_ill_se_contig4	contig_89	91.82		True
unknown
201789	201951	273026	273188	se_ill_se_contig4	contig_89	91.41		True
unknown
201966	202036	273205	273275	se_ill_se_contig4	contig_89	94.37		True
unknown
202158	202224	273397	273463	se_ill_se_contig4	contig_89	92.54		True
unknown
17756	17877	286306	286185	se_ill_se_contig37	contig_89	90.16		True
unknown
17515	17752	286547	286310	se_ill_se_contig37	contig_89	92.02		True
unknown
16277	17020	287786	287043	se_ill_se_contig37	contig_89	92.47		True
unknown
12888	13762	291160	290284	se_ill_se_contig37	contig_89	90.08		True
unknown
10129	10531	294086	293684	se_ill_se_contig37	contig_89	90.07		True
unknown
10006	10097	294206	294115	se_ill_se_contig37	contig_89	92.39		True
unknown
3675	3855	300452	300272	se_ill_se_contig37	contig_89	93.92		True
unknown
103859	104096	303689	303928	se_ill_se_contig19	contig_89	94.19		True
unknown
2	2387	303875	306258	se_ill_se_contig42	contig_89	97.95		True
unknown
3345	5078	307193	308929	se_ill_se_contig42	contig_89	97.24		True
unknown
160	239	309033	309112	se_ill_se_contig7	contig_89	90.0		True
unknown
5815	5895	314681	314761	se_ill_se_contig7	contig_89	91.36		True
unknown
5897	6242	314762	315107	se_ill_se_contig7	contig_89	91.33		True
unknown
6243	6340	315111	315208	se_ill_se_contig7	contig_89	92.86		True
unknown
6372	6489	315240	315357	se_ill_se_contig7	contig_89	90.68		True
unknown
13119	13500	321808	322189	se_ill_se_contig7	contig_89	97.64		True
unknown
13501	14264	322191	322954	se_ill_se_contig7	contig_89	92.54		True
unknown
14279	15251	322955	323927	se_ill_se_contig7	contig_89	91.88		True
unknown
15389	15535	324061	324207	se_ill_se_contig7	contig_89	91.16		True
unknown
18919	19014	327593	327688	se_ill_se_contig7	contig_89	91.67		True
unknown
20379	20580	328349	328550	se_ill_se_contig7	contig_89	92.57		True
unknown
23149	23374	331118	331344	se_ill_se_contig7	contig_89	94.71		True
unknown
42115	42501	333200	333587	se_ill_se_contig7	contig_89	97.17		True
unknown
73187	73382	374126	374321	se_ill_se_contig7	contig_89	90.82		True
unknown
74125	74189	375064	375128	se_ill_se_contig7	contig_89	93.85		True
unknown
81849	81935	382519	382605	se_ill_se_contig7	contig_89	98.85		True
unknown
90291	90714	388956	389379	se_ill_se_contig7	contig_89	90.8		True
unknown
104132	104222	392112	392202	se_ill_se_contig7	contig_89	100.0		True
unknown
104134	104383	392389	392638	se_ill_se_contig7	contig_89	94.8		True
unknown
104552	104765	392804	393017	se_ill_se_contig7	contig_89	98.6		True
unknown
104836	104913	393090	393167	se_ill_se_contig7	contig_89	91.03		True
unknown
105021	105239	393285	393503	se_ill_se_contig7	contig_89	94.98		True
unknown
105241	105421	393504	393684	se_ill_se_contig7	contig_89	93.92		True
unknown
107996	108108	396260	396372	se_ill_se_contig7	contig_89	96.46		True
unknown
109037	110018	397145	398126	se_ill_se_contig7	contig_89	91.55		True
unknown
127799	129779	418916	420896	se_ill_se_contig7	contig_89	90.31		True
unknown
105	1798	440896	442589	se_ill_se_contig35	contig_89	90.64		True
unknown
6103	6420	446874	447191	se_ill_se_contig35	contig_89	90.57		True
unknown
21882	21982	454475	454575	se_ill_se_contig35	contig_89	92.08		True
unknown
22386	22696	454977	455287	se_ill_se_contig35	contig_89	90.35		True
unknown
1726	3065	473301	474640	se_ill_se_contig26	contig_89	93.96		True
unknown
16953	17294	481517	481858	se_ill_se_contig26	contig_89	90.35		True
unknown
21165	21249	484697	484781	se_ill_se_contig26	contig_89	90.59		True
unknown
32004	32119	495489	495604	se_ill_se_contig26	contig_89	90.52		True
unknown
32448	32706	495933	496191	se_ill_se_contig26	contig_89	90.35		True
unknown
45822	46007	509234	509419	se_ill_se_contig26	contig_89	93.01		True
unknown
46008	46135	509428	509555	se_ill_se_contig26	contig_89	94.53		True
unknown
46149	46393	509572	509816	se_ill_se_contig26	contig_89	90.2		True
unknown
107522	108506	620639	619655	se_ill_se_contig10	contig_89	92.49		True
unknown
107240	107484	620921	620677	se_ill_se_contig10	contig_89	91.02		True
unknown
106988	107236	621173	620925	se_ill_se_contig10	contig_89	91.57		True
unknown
105017	105429	623099	622687	se_ill_se_contig10	contig_89	90.31		True
unknown
98477	99016	629539	629000	se_ill_se_contig10	contig_89	90.93		True
unknown
98318	98475	629697	629540	se_ill_se_contig10	contig_89	98.73		True
unknown
89977	91081	644796	643693	se_ill_se_contig10	contig_89	93.03		True
unknown
88696	89900	646191	644987	se_ill_se_contig10	contig_89	91.54		True
unknown
82348	83031	655191	654508	se_ill_se_contig10	contig_89	90.06		True
unknown
82204	82346	655334	655192	se_ill_se_contig10	contig_89	95.8		True
unknown
69559	69639	659653	659573	se_ill_se_contig10	contig_89	95.06		True
unknown
69458	69551	659754	659661	se_ill_se_contig10	contig_89	90.43		True
unknown
