S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
106988	107236	621093	620845	se_ill_se_contig10	contig_96	91.57		True
unknown
105017	105429	623019	622607	se_ill_se_contig10	contig_96	90.31		True
unknown
98477	99016	629455	628916	se_ill_se_contig10	contig_96	90.93		True
unknown
98318	98475	629613	629456	se_ill_se_contig10	contig_96	98.73		True
unknown
89977	91081	644711	643609	se_ill_se_contig10	contig_96	92.94		True
unknown
88696	89900	646106	644902	se_ill_se_contig10	contig_96	91.54		True
unknown
82348	83031	655105	654422	se_ill_se_contig10	contig_96	90.06		True
unknown
82204	82346	655248	655106	se_ill_se_contig10	contig_96	95.8		True
unknown
69559	69639	659567	659487	se_ill_se_contig10	contig_96	95.06		True
unknown
69458	69551	659668	659575	se_ill_se_contig10	contig_96	90.43		True
unknown
66069	66178	662991	662882	se_ill_se_contig10	contig_96	94.55		True
unknown
62613	62714	666336	666235	se_ill_se_contig10	contig_96	97.06		True
unknown
59815	59946	668452	668321	se_ill_se_contig10	contig_96	92.42		True
unknown
59700	59810	668567	668457	se_ill_se_contig10	contig_96	90.09		True
unknown
53167	53299	675267	675135	se_ill_se_contig10	contig_96	90.98		True
unknown
52242	52407	676191	676026	se_ill_se_contig10	contig_96	91.57		True
unknown
50480	50570	677904	677814	se_ill_se_contig10	contig_96	92.31		True
unknown
44708	44802	683768	683674	se_ill_se_contig10	contig_96	98.95		True
unknown
9962	10324	749314	749676	se_ill_se_contig31	contig_96	91.46		True
unknown
26945	27109	765803	765967	se_ill_se_contig31	contig_96	92.73		True
unknown
78235	78592	798178	797821	se_ill_se_contig20	contig_96	98.6		True
unknown
78149	78223	798261	798187	se_ill_se_contig20	contig_96	93.33		True
unknown
74267	76130	802064	800202	se_ill_se_contig20	contig_96	90.75		True
unknown
73438	73513	802848	802773	se_ill_se_contig20	contig_96	100.0		True
unknown
37962	38431	857813	857339	se_ill_se_contig20	contig_96	95.81		True
unknown
25900	26150	882192	881942	se_ill_se_contig20	contig_96	94.42		True
unknown
25248	25629	882842	882461	se_ill_se_contig20	contig_96	92.67		True
unknown
12400	12479	895402	895323	se_ill_se_contig20	contig_96	90.0		True
unknown
10613	11704	897189	896098	se_ill_se_contig20	contig_96	92.12		True
unknown
10513	10606	897289	897196	se_ill_se_contig20	contig_96	94.68		True
unknown
10331	10512	897472	897291	se_ill_se_contig20	contig_96	98.35		True
unknown
9987	10330	897817	897474	se_ill_se_contig20	contig_96	96.22		True
unknown
9378	9977	898426	897827	se_ill_se_contig20	contig_96	94.5		True
unknown
7887	9292	899916	898511	se_ill_se_contig20	contig_96	91.32		True
unknown
7162	7881	900641	899922	se_ill_se_contig20	contig_96	90.83		True
unknown
6955	7079	900854	900730	se_ill_se_contig20	contig_96	93.6		True
unknown
6644	6953	901164	900855	se_ill_se_contig20	contig_96	93.55		True
unknown
6523	6642	901284	901165	se_ill_se_contig20	contig_96	90.0		True
unknown
4640	4948	903109	902801	se_ill_se_contig20	contig_96	90.29		True
unknown
3746	4638	904002	903110	se_ill_se_contig20	contig_96	93.51		True
unknown
3073	3739	904675	904009	se_ill_se_contig20	contig_96	91.9		True
unknown
2430	2757	905315	904988	se_ill_se_contig20	contig_96	93.29		True
unknown
1218	2403	906524	905339	se_ill_se_contig20	contig_96	90.3		True
unknown
132	542	907595	907185	se_ill_se_contig20	contig_96	91.97		True
unknown
1	123	907725	907603	se_ill_se_contig20	contig_96	94.31		True
unknown
58877	58993	907809	907693	se_ill_se_contig24	contig_96	100.0		True
unknown
58643	58715	908045	907973	se_ill_se_contig24	contig_96	91.78		True
unknown
56954	57056	911628	911526	se_ill_se_contig24	contig_96	98.06		True
unknown
56565	56953	912018	911630	se_ill_se_contig24	contig_96	92.54		True
unknown
56448	56564	912136	912020	se_ill_se_contig24	contig_96	93.16		True
unknown
53245	53624	915328	914949	se_ill_se_contig24	contig_96	91.05		True
unknown
52101	53243	916471	915329	se_ill_se_contig24	contig_96	90.64		True
unknown
51570	52075	917001	916496	se_ill_se_contig24	contig_96	91.3		True
unknown
51333	51566	917235	917002	se_ill_se_contig24	contig_96	92.31		True
unknown
51018	51331	917549	917236	se_ill_se_contig24	contig_96	94.27		True
unknown
50935	51006	917632	917561	se_ill_se_contig24	contig_96	93.06		True
unknown
46047	46341	922572	922278	se_ill_se_contig24	contig_96	90.17		True
unknown
45690	46040	922930	922580	se_ill_se_contig24	contig_96	96.3		True
unknown
28409	28491	940038	939956	se_ill_se_contig24	contig_96	93.98		True
unknown
7402	7507	965879	965774	se_ill_se_contig24	contig_96	90.57		True
unknown
5355	6468	967107	965994	se_ill_se_contig24	contig_96	96.15		True
unknown
3327	3407	969051	968971	se_ill_se_contig24	contig_96	91.36		True
unknown
33678	33939	977595	977334	se_ill_se_contig30	contig_96	90.08		True
unknown
22096	23302	989479	988273	se_ill_se_contig30	contig_96	91.47		True
unknown
16609	16773	993780	993616	se_ill_se_contig30	contig_96	95.76		True
unknown
16114	16509	994275	993880	se_ill_se_contig30	contig_96	93.18		True
unknown
14710	14848	995678	995540	se_ill_se_contig30	contig_96	90.65		True
unknown
10181	11620	999872	998434	se_ill_se_contig30	contig_96	93.82		True
unknown
103693	103989	1011489	1011785	se_ill_se_contig19	contig_96	94.61		True
unknown
103859	104096	1011900	1012138	se_ill_se_contig19	contig_96	94.58		True
unknown
2	2387	1012085	1014468	se_ill_se_contig42	contig_96	97.95		True
unknown
3345	5078	1015408	1017143	se_ill_se_contig42	contig_96	97.13		True
unknown
1	142	1017089	1017230	se_ill_se_contig6	contig_96	98.59		True
unknown
20838	20916	1022512	1022434	se_ill_se_contig36	contig_96	96.2		True
unknown
1651	15512	1041676	1027819	se_ill_se_contig36	contig_96	97.43		True
unknown
1	1019	1059385	1058371	se_ill_se_contig57	contig_96	98.04		True
unknown
238828	242446	1062949	1059334	se_ill_se_contig5	contig_96	94.81		True
unknown
234174	235296	1067346	1066224	se_ill_se_contig5	contig_96	90.04		True
unknown
230296	230380	1071099	1071015	se_ill_se_contig5	contig_96	90.59		True
unknown
226198	226333	1074220	1074085	se_ill_se_contig5	contig_96	92.65		True
unknown
225735	226137	1074678	1074276	se_ill_se_contig5	contig_96	93.05		True
unknown
223340	223411	1077078	1077007	se_ill_se_contig5	contig_96	94.44		True
unknown
220956	221029	1079488	1079415	se_ill_se_contig5	contig_96	91.89		True
unknown
218129	218327	1082304	1082106	se_ill_se_contig5	contig_96	93.47		True
unknown
201599	201735	1105573	1105437	se_ill_se_contig5	contig_96	95.62		True
unknown
199848	200423	1107318	1106743	se_ill_se_contig5	contig_96	91.15		True
unknown
199740	199838	1107424	1107326	se_ill_se_contig5	contig_96	97.98		True
unknown
192074	192150	1115056	1114980	se_ill_se_contig5	contig_96	90.91		True
unknown
189051	189329	1118080	1117802	se_ill_se_contig5	contig_96	90.32		True
unknown
182172	182283	1124928	1124817	se_ill_se_contig5	contig_96	91.96		True
unknown
181539	181609	1125560	1125490	se_ill_se_contig5	contig_96	90.14		True
unknown
181254	181459	1125847	1125642	se_ill_se_contig5	contig_96	93.69		True
unknown
160105	160326	1146246	1146025	se_ill_se_contig5	contig_96	90.54		True
unknown
117343	117449	1177538	1177432	se_ill_se_contig5	contig_96	92.52		True
unknown
112654	112741	1181642	1181555	se_ill_se_contig5	contig_96	92.05		True
unknown
101486	101695	1192034	1191825	se_ill_se_contig5	contig_96	90.0		True
unknown
54637	54760	1229270	1229147	se_ill_se_contig5	contig_96	90.32		True
unknown
47410	47474	1236654	1236590	se_ill_se_contig5	contig_96	90.77		True
unknown
45891	46014	1238172	1238049	se_ill_se_contig5	contig_96	92.74		True
unknown
23324	23507	1260392	1260209	se_ill_se_contig5	contig_96	91.3		True
unknown
2195	2506	1273462	1273151	se_ill_se_contig5	contig_96	90.06		True
unknown
967	1345	1274678	1274304	se_ill_se_contig5	contig_96	93.4		True
unknown
2881	5595	1275643	1278357	se_ill_se_contig12	contig_96	90.47		True
unknown
28811	29207	1327585	1327981	se_ill_se_contig12	contig_96	90.18		True
unknown
47685	47946	1337103	1337364	se_ill_se_contig12	contig_96	91.22		True
unknown
48784	48876	1338278	1338370	se_ill_se_contig12	contig_96	91.4		True
unknown
56166	56394	1345599	1345827	se_ill_se_contig12	contig_96	91.7		True
unknown
73256	73776	1361486	1362006	se_ill_se_contig12	contig_96	97.7		True
unknown
73790	73911	1362019	1362140	se_ill_se_contig12	contig_96	95.9		True
unknown
76483	76773	1364707	1364997	se_ill_se_contig12	contig_96	92.78		True
unknown
