S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	130129	2677475	2807577	se_ill_se_contig16	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810697	2807578	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034738	2810698	se_ill_se_contig6	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036418	3034739	se_ill_se_contig42	contig_88	98.79		True
translocation
1	660	3037420	3036761	se_ill_se_contig60	contig_88	99.09		True
translocation
1	2387	3039921	3037535	se_ill_se_contig42	contig_88	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040078	3160876	se_ill_se_contig17	contig_88	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407049	3161261	se_ill_se_contig3	contig_88	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412330	3407811	se_ill_se_contig44	contig_88	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413092	3413540	se_ill_se_contig3	contig_88	99.61		True
translocation
1	179991	3413541	3593505	se_ill_se_contig9	contig_88	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593980	3604321	se_ill_se_contig39	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604322	3607441	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796339	3607442	se_ill_se_contig8	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796340	3797480	se_ill_se_contig56	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797481	3829503	se_ill_se_contig34	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829504	3834659	se_ill_se_contig41	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834660	3840319	se_ill_se_contig40	contig_88	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840320	3840757	se_ill_se_contig64	contig_88	99.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841303	3840758	se_ill_se_contig62	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842762	3841304	se_ill_se_contig55	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845182	3842763	se_ill_se_contig50	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846859	3845183	se_ill_se_contig54	contig_88	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864242	3846860	se_ill_se_contig38	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866385	3864243	se_ill_se_contig52	contig_88	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866386	3868668	se_ill_se_contig51	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869057	3868669	se_ill_se_contig69	contig_88	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869058	4008999	se_ill_se_contig14	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009000	4010140	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010141	4090913	se_ill_se_contig22	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093057	4090914	se_ill_se_contig52	contig_88	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226838	4093058	se_ill_se_contig15	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227977	4226839	se_ill_se_contig56	contig_88	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227978	4314742	se_ill_se_contig1	contig_88	99.94		True
local misassembly
87064	391817	4314743	4619439	se_ill_se_contig1	contig_88	99.96		True
local misassembly
392052	529984	4620020	4757918	se_ill_se_contig1	contig_88	99.96		True
CONTIG	contig_88	4757918	misassembled
4115	4186	605111	605040	se_ill_se_contig42	contig_101	95.83		True
unknown
960	1050	608152	608062	se_ill_se_contig42	contig_101	96.7		True
unknown
CONTIG	contig_101	2845286	mis_unaligned
968	1050	286882	286964	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	289261	289375	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	289432	289505	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	289673	289812	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	289852	289924	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	292901	292983	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	295280	295394	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	295451	295524	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	295692	295831	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	295871	295943	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	530435	530517	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	533065	533179	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	533236	533309	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	533477	533616	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	533656	533728	se_ill_se_contig42	contig_79	97.26		True
unknown
4115	4187	1078501	1078429	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1078680	1078541	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1078921	1078848	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1079092	1078978	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1081722	1081640	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1676977	1676905	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1677156	1677017	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1677397	1677324	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1677568	1677454	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1679947	1679865	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1781650	1781578	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1781829	1781690	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1782070	1781997	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1782241	1782127	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1784620	1784538	se_ill_se_contig42	contig_79	97.59		True
unknown
CONTIG	contig_79	2991919	mis_unaligned
322	551	1502996	1503225	se_ill_se_contig42	contig_82	90.43		True
unknown
968	1050	1503643	1503725	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	1505940	1506054	se_ill_se_contig42	contig_82	91.3		True
unknown
3932	4076	1506348	1506492	se_ill_se_contig42	contig_82	91.03		True
unknown
4115	4186	1506532	1506603	se_ill_se_contig42	contig_82	95.83		True
unknown
4115	4186	2580458	2580387	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2580642	2580498	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2581050	2580936	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2583525	2583443	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2584171	2583942	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2601070	2600999	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2601254	2601110	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2601662	2601548	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2604136	2604054	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2604782	2604553	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2661397	2661326	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2661581	2661437	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2661989	2661875	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2664286	2664204	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2664932	2664703	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2667319	2667248	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2667503	2667359	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2667911	2667797	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2670208	2670126	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2670854	2670625	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2731859	2731788	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2732043	2731899	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2732451	2732337	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2734749	2734667	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2735395	2735166	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2737472	2737401	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2737656	2737512	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2738064	2737950	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2740362	2740280	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2741008	2740779	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2742473	2742402	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2742657	2742513	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2743065	2742951	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2745364	2745282	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2746010	2745781	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3195886	3195815	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3196070	3195926	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3196478	3196364	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3198776	3198694	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3199422	3199193	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3488630	3488559	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3488814	3488670	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3489222	3489108	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3491520	3491438	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3492166	3491937	se_ill_se_contig42	contig_82	90.43		True
unknown
CONTIG	contig_82	4045221	mis_unaligned
322	551	65157	65386	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	65674	65764	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	68047	68163	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	68463	68605	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	141701	141930	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	142341	142431	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	144428	144544	se_ill_se_contig42	contig_86	91.45		True
unknown
3804	3876	144710	144782	se_ill_se_contig42	contig_86	90.41		True
unknown
3938	4080	144826	144968	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	176772	177001	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	177405	177495	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	179509	179625	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	179924	180066	se_ill_se_contig42	contig_86	93.01		True
unknown
3938	4080	840384	840242	se_ill_se_contig42	contig_86	93.01		True
unknown
3521	3637	840800	840684	se_ill_se_contig42	contig_86	91.45		True
unknown
960	1050	843168	843078	se_ill_se_contig42	contig_86	96.7		True
unknown
322	414	843801	843709	se_ill_se_contig42	contig_86	91.4		True
unknown
CONTIG	contig_86	1935382	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_89	92.05		True
unknown
66851	67736	10324	9439	se_ill_se_contig11	contig_89	91.08		True
unknown
66425	66847	10750	10328	se_ill_se_contig11	contig_89	90.78		True
unknown
66181	66387	10992	10786	se_ill_se_contig11	contig_89	90.34		True
unknown
64235	64630	12941	12546	se_ill_se_contig11	contig_89	92.42		True
unknown
17662	17836	52938	52764	se_ill_se_contig11	contig_89	94.29		True
unknown
13204	13379	57388	57213	se_ill_se_contig11	contig_89	90.91		True
unknown
12913	13203	57680	57390	se_ill_se_contig11	contig_89	90.38		True
unknown
11881	12054	58719	58546	se_ill_se_contig11	contig_89	91.38		True
unknown
13644	13740	102538	102634	se_ill_se_contig4	contig_89	95.88		True
unknown
13761	13913	102652	102804	se_ill_se_contig4	contig_89	94.12		True
unknown
15973	16345	104857	105229	se_ill_se_contig4	contig_89	91.15		True
unknown
16660	16763	105547	105650	se_ill_se_contig4	contig_89	99.04		True
unknown
16764	16860	105656	105752	se_ill_se_contig4	contig_89	98.97		True
unknown
26700	27154	115430	115884	se_ill_se_contig4	contig_89	91.5		True
unknown
28279	32275	116879	120871	se_ill_se_contig4	contig_89	90.47		True
unknown
85644	86066	174925	175347	se_ill_se_contig4	contig_89	90.07		True
unknown
88746	89321	178065	178640	se_ill_se_contig4	contig_89	90.1		True
unknown
96906	97197	196188	196479	se_ill_se_contig4	contig_89	91.44		True
unknown
112872	113237	208644	209009	se_ill_se_contig4	contig_89	91.53		True
unknown
113239	113540	209010	209311	se_ill_se_contig4	contig_89	93.71		True
unknown
113542	114505	209312	210275	se_ill_se_contig4	contig_89	91.08		True
unknown
114507	115181	210276	210950	se_ill_se_contig4	contig_89	90.96		True
unknown
116097	116166	211865	211934	se_ill_se_contig4	contig_89	91.43		True
unknown
148160	148418	220277	220535	se_ill_se_contig4	contig_89	90.35		True
unknown
149842	149941	221940	222039	se_ill_se_contig4	contig_89	96.0		True
unknown
170710	171040	237252	237582	se_ill_se_contig4	contig_89	92.45		True
unknown
172693	172758	239224	239289	se_ill_se_contig4	contig_89	96.97		True
unknown
173411	173475	239868	239932	se_ill_se_contig4	contig_89	96.92		True
unknown
184574	184904	262800	263130	se_ill_se_contig4	contig_89	94.26		True
unknown
184922	185001	263150	263229	se_ill_se_contig4	contig_89	90.0		True
unknown
185493	185579	263722	263808	se_ill_se_contig4	contig_89	90.8		True
unknown
193760	193980	264824	265044	se_ill_se_contig4	contig_89	91.86		True
unknown
197592	197809	268738	268955	se_ill_se_contig4	contig_89	91.82		True
unknown
201789	201951	272989	273151	se_ill_se_contig4	contig_89	91.41		True
unknown
201966	202036	273168	273238	se_ill_se_contig4	contig_89	94.37		True
unknown
202158	202224	273360	273426	se_ill_se_contig4	contig_89	92.54		True
unknown
17756	17877	286267	286146	se_ill_se_contig37	contig_89	90.16		True
unknown
17515	17752	286508	286271	se_ill_se_contig37	contig_89	92.02		True
unknown
16277	17020	287747	287004	se_ill_se_contig37	contig_89	92.47		True
unknown
12888	13762	291121	290245	se_ill_se_contig37	contig_89	90.08		True
unknown
10129	10531	294047	293645	se_ill_se_contig37	contig_89	90.07		True
unknown
10006	10097	294167	294076	se_ill_se_contig37	contig_89	92.39		True
unknown
3675	3855	300412	300232	se_ill_se_contig37	contig_89	93.92		True
unknown
103859	104096	303649	303887	se_ill_se_contig19	contig_89	94.58		True
unknown
2	2387	303834	306215	se_ill_se_contig42	contig_89	97.86		True
unknown
3345	5078	307150	308885	se_ill_se_contig42	contig_89	97.19		True
unknown
160	239	308989	309068	se_ill_se_contig7	contig_89	90.0		True
unknown
735	884	309554	309703	se_ill_se_contig7	contig_89	90.67		True
unknown
5815	5895	314635	314715	se_ill_se_contig7	contig_89	91.36		True
unknown
5897	6242	314716	315061	se_ill_se_contig7	contig_89	91.33		True
unknown
6243	6340	315065	315162	se_ill_se_contig7	contig_89	92.86		True
unknown
6372	6489	315194	315311	se_ill_se_contig7	contig_89	90.68		True
unknown
13119	13500	321760	322141	se_ill_se_contig7	contig_89	97.64		True
unknown
13501	14264	322143	322906	se_ill_se_contig7	contig_89	92.54		True
unknown
14279	15251	322907	323879	se_ill_se_contig7	contig_89	91.88		True
unknown
15389	15535	324013	324159	se_ill_se_contig7	contig_89	91.16		True
unknown
18919	19014	327545	327640	se_ill_se_contig7	contig_89	91.67		True
unknown
20379	20580	328301	328502	se_ill_se_contig7	contig_89	92.57		True
unknown
23149	23374	331070	331296	se_ill_se_contig7	contig_89	94.71		True
unknown
42115	42501	333152	333539	se_ill_se_contig7	contig_89	97.17		True
unknown
73187	73382	374073	374268	se_ill_se_contig7	contig_89	90.82		True
unknown
74125	74189	375011	375075	se_ill_se_contig7	contig_89	93.85		True
unknown
81849	81935	382466	382552	se_ill_se_contig7	contig_89	98.85		True
unknown
90291	90714	388901	389324	se_ill_se_contig7	contig_89	90.8		True
unknown
104132	104222	392056	392146	se_ill_se_contig7	contig_89	100.0		True
unknown
104134	104383	392333	392582	se_ill_se_contig7	contig_89	94.8		True
unknown
104552	104765	392748	392961	se_ill_se_contig7	contig_89	98.6		True
unknown
104836	104913	393034	393111	se_ill_se_contig7	contig_89	91.03		True
unknown
105021	105239	393229	393447	se_ill_se_contig7	contig_89	94.98		True
unknown
105241	105421	393448	393628	se_ill_se_contig7	contig_89	93.92		True
unknown
107996	108108	396202	396314	se_ill_se_contig7	contig_89	96.46		True
unknown
109037	110018	397086	398067	se_ill_se_contig7	contig_89	91.55		True
unknown
127799	129779	418855	420835	se_ill_se_contig7	contig_89	90.31		True
unknown
105	1798	440834	442527	se_ill_se_contig35	contig_89	90.64		True
unknown
6103	6420	446811	447128	se_ill_se_contig35	contig_89	90.57		True
unknown
21882	21982	454411	454511	se_ill_se_contig35	contig_89	92.08		True
unknown
22386	22696	454913	455223	se_ill_se_contig35	contig_89	90.35		True
unknown
1726	3065	473235	474574	se_ill_se_contig26	contig_89	93.88		True
unknown
16953	17294	481447	481788	se_ill_se_contig26	contig_89	90.35		True
unknown
21165	21249	484627	484711	se_ill_se_contig26	contig_89	90.59		True
unknown
32004	32119	495416	495531	se_ill_se_contig26	contig_89	90.52		True
unknown
32448	32706	495860	496118	se_ill_se_contig26	contig_89	90.35		True
unknown
45822	46007	509160	509345	se_ill_se_contig26	contig_89	93.01		True
unknown
46008	46135	509354	509481	se_ill_se_contig26	contig_89	94.53		True
unknown
46149	46393	509498	509742	se_ill_se_contig26	contig_89	90.2		True
unknown
107744	108506	620329	619567	se_ill_se_contig10	contig_89	92.79		True
unknown
107522	107742	620550	620330	se_ill_se_contig10	contig_89	91.4		True
unknown
107240	107484	620832	620588	se_ill_se_contig10	contig_89	91.02		True
unknown
106988	107236	621084	620836	se_ill_se_contig10	contig_89	91.57		True
unknown
105017	105429	623010	622598	se_ill_se_contig10	contig_89	90.31		True
unknown
98477	99016	629448	628909	se_ill_se_contig10	contig_89	90.93		True
unknown
98318	98475	629606	629449	se_ill_se_contig10	contig_89	98.73		True
unknown
89977	91081	644704	643604	se_ill_se_contig10	contig_89	92.76		True
unknown
88760	89900	646036	644896	se_ill_se_contig10	contig_89	91.59		True
unknown
82348	83031	655102	654419	se_ill_se_contig10	contig_89	90.06		True
unknown
