S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	4721	774465	779184	se_ill_se_contig43	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
144	5265	784204	779185	se_ill_se_contig41	contig_93	97.87		True
translocation
1	21093	805342	784261	se_ill_se_contig37	contig_93	99.94		True
translocation
103637	104041	805343	805747	se_ill_se_contig19	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805748	808120	se_ill_se_contig42	contig_93	99.41		True
translocation
1	660	808135	808794	se_ill_se_contig60	contig_93	100.0		True
translocation
3345	5023	808978	810656	se_ill_se_contig42	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810657	859800	se_ill_se_contig7	contig_93	99.98		True
inversion
49137	50103	860767	859801	se_ill_se_contig7	contig_93	100.0		True
inversion
50104	198853	860768	1009514	se_ill_se_contig7	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010655	1009515	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038334	1010656	se_ill_se_contig35	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038335	1039475	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039476	1091206	se_ill_se_contig26	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269058	1091386	se_ill_se_contig10	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269059	1270199	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1364983	1270200	se_ill_se_contig20	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1423941	1364984	se_ill_se_contig24	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427061	1423942	se_ill_se_contig48	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1471919	1427062	se_ill_se_contig30	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1471996	1474381	se_ill_se_contig42	contig_93	99.96		True
translocation
1	660	1474396	1475055	se_ill_se_contig60	contig_93	100.0		True
translocation
3345	5078	1475239	1476972	se_ill_se_contig42	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503182	1477076	se_ill_se_contig36	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504091	1503183	se_ill_se_contig57	contig_93	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746490	1504092	se_ill_se_contig5	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746491	1747631	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747632	1905665	se_ill_se_contig12	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906806	1905666	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906807	1909855	se_ill_se_contig49	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909856	1913582	se_ill_se_contig47	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914110	1913583	se_ill_se_contig63	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991673	1914111	se_ill_se_contig23	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993352	1991674	se_ill_se_contig42	contig_93	99.94		True
local misassembly
1	2387	1996719	1994369	se_ill_se_contig42	contig_93	97.95		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033486	1996848	se_ill_se_contig32	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086515	2033487	se_ill_se_contig25	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088406	2086672	se_ill_se_contig42	contig_93	99.88		True
translocation
1	660	2089249	2088590	se_ill_se_contig60	contig_93	100.0		True
translocation
56	2387	2091596	2089264	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195693	2091597	se_ill_se_contig19	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195694	2196833	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241749	2196834	se_ill_se_contig29	contig_93	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243631	2241898	se_ill_se_contig42	contig_93	100.0		True
local misassembly
1	2387	2247034	2244648	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247111	2251536	se_ill_se_contig45	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251537	2252445	se_ill_se_contig57	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284705	2252446	se_ill_se_contig33	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286545	2284811	se_ill_se_contig42	contig_93	99.94		True
translocation
1	660	2287388	2286729	se_ill_se_contig60	contig_93	100.0		True
translocation
1	2387	2289789	2287403	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290194	2289790	se_ill_se_contig19	contig_93	100.0		True
translocation
1	88508	2290195	2378698	se_ill_se_contig21	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379470	2378699	se_ill_se_contig59	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486502	2379777	se_ill_se_contig18	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486934	2486503	se_ill_se_contig66	contig_93	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637646	2486935	se_ill_se_contig13	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638834	2637647	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675934	2638835	se_ill_se_contig31	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677075	2675935	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677076	2807200	se_ill_se_contig16	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810320	2807201	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034396	2810321	se_ill_se_contig6	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036077	3034397	se_ill_se_contig42	contig_93	98.79		True
translocation
1	660	3037079	3036420	se_ill_se_contig60	contig_93	99.09		True
translocation
1	2387	3039580	3037194	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039737	3160552	se_ill_se_contig17	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406760	3160937	se_ill_se_contig3	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412041	3407522	se_ill_se_contig44	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412803	3413251	se_ill_se_contig3	contig_93	99.61		True
translocation
1	179991	3413252	3593241	se_ill_se_contig9	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593716	3604059	se_ill_se_contig39	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604060	3607179	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796089	3607180	se_ill_se_contig8	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796090	3797230	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797231	3829256	se_ill_se_contig34	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829257	3834411	se_ill_se_contig41	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834412	3840074	se_ill_se_contig40	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840075	3840510	se_ill_se_contig64	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841056	3840511	se_ill_se_contig62	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842515	3841057	se_ill_se_contig55	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844936	3842516	se_ill_se_contig50	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846614	3844937	se_ill_se_contig54	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3863995	3846615	se_ill_se_contig38	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866139	3863996	se_ill_se_contig52	contig_93	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866140	3868422	se_ill_se_contig51	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868814	3868423	se_ill_se_contig69	contig_93	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868815	4008775	se_ill_se_contig14	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008776	4009916	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009917	4090693	se_ill_se_contig22	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092838	4090694	se_ill_se_contig52	contig_93	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226631	4092839	se_ill_se_contig15	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227771	4226632	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227772	4314549	se_ill_se_contig1	contig_93	99.98		True
local misassembly
87064	391817	4314550	4619295	se_ill_se_contig1	contig_93	99.99		True
local misassembly
391739	391817	4619391	4619469	se_ill_se_contig1	contig_93	97.47		True
local misassembly
392052	529984	4619878	4757806	se_ill_se_contig1	contig_93	99.99		True
CONTIG	contig_93	4757806	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_94	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_94	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_94	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_94	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_94	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_94	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_94	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_94	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_94	90.38		True
unknown
11881	12056	58664	58489	se_ill_se_contig11	contig_94	91.48		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_94	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_94	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_94	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_94	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_94	98.97		True
unknown
26700	27154	115376	115830	se_ill_se_contig4	contig_94	91.5		True
unknown
28279	32275	116826	120818	se_ill_se_contig4	contig_94	90.47		True
unknown
85644	86066	174877	175299	se_ill_se_contig4	contig_94	90.07		True
unknown
88746	89321	178017	178592	se_ill_se_contig4	contig_94	90.1		True
unknown
96906	97197	196141	196432	se_ill_se_contig4	contig_94	91.44		True
unknown
112872	113896	208597	209621	se_ill_se_contig4	contig_94	91.41		True
unknown
113898	114505	209622	210229	se_ill_se_contig4	contig_94	92.11		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_94	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_94	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_94	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_94	92.45		True
unknown
172693	172758	239179	239244	se_ill_se_contig4	contig_94	96.97		True
unknown
173411	173475	239823	239887	se_ill_se_contig4	contig_94	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_94	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_94	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_94	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_94	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_94	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_94	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_94	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_94	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_94	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_94	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_94	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_94	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_94	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_94	92.39		True
unknown
3675	3855	300375	300195	se_ill_se_contig37	contig_94	93.92		True
unknown
103859	104096	303612	303850	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	303797	306180	se_ill_se_contig42	contig_94	97.95		True
unknown
3345	5078	307115	308850	se_ill_se_contig42	contig_94	97.3		True
unknown
160	239	308954	309033	se_ill_se_contig7	contig_94	90.0		True
unknown
5815	5895	314601	314681	se_ill_se_contig7	contig_94	91.36		True
unknown
5897	6242	314682	315027	se_ill_se_contig7	contig_94	91.33		True
unknown
6243	6340	315031	315128	se_ill_se_contig7	contig_94	92.86		True
unknown
6372	6489	315160	315277	se_ill_se_contig7	contig_94	90.68		True
unknown
13119	13500	321728	322109	se_ill_se_contig7	contig_94	97.64		True
unknown
13501	14264	322111	322874	se_ill_se_contig7	contig_94	92.54		True
unknown
14279	15251	322875	323847	se_ill_se_contig7	contig_94	91.88		True
unknown
15389	15535	323981	324127	se_ill_se_contig7	contig_94	91.16		True
unknown
18919	19014	327513	327608	se_ill_se_contig7	contig_94	91.67		True
unknown
20379	20580	328269	328470	se_ill_se_contig7	contig_94	92.57		True
unknown
23149	23374	331038	331264	se_ill_se_contig7	contig_94	94.71		True
unknown
42115	42501	333120	333507	se_ill_se_contig7	contig_94	97.17		True
unknown
73187	73382	374040	374235	se_ill_se_contig7	contig_94	90.82		True
unknown
74125	74189	374978	375042	se_ill_se_contig7	contig_94	93.85		True
unknown
81849	81935	382433	382519	se_ill_se_contig7	contig_94	98.85		True
unknown
90291	90714	388870	389293	se_ill_se_contig7	contig_94	90.8		True
unknown
104132	104222	392026	392116	se_ill_se_contig7	contig_94	100.0		True
unknown
104134	104383	392303	392552	se_ill_se_contig7	contig_94	94.8		True
unknown
104552	104765	392718	392931	se_ill_se_contig7	contig_94	98.6		True
unknown
104836	104913	393004	393081	se_ill_se_contig7	contig_94	91.03		True
unknown
105021	105239	393199	393417	se_ill_se_contig7	contig_94	94.98		True
unknown
105241	105421	393418	393598	se_ill_se_contig7	contig_94	93.92		True
unknown
107996	108108	396173	396285	se_ill_se_contig7	contig_94	96.46		True
unknown
109037	110018	397058	398039	se_ill_se_contig7	contig_94	91.55		True
unknown
127799	129779	418830	420810	se_ill_se_contig7	contig_94	90.31		True
unknown
105	1798	440809	442502	se_ill_se_contig35	contig_94	90.64		True
unknown
6103	6420	446788	447105	se_ill_se_contig35	contig_94	90.57		True
unknown
21882	21982	454389	454489	se_ill_se_contig35	contig_94	92.08		True
unknown
22386	22696	454891	455201	se_ill_se_contig35	contig_94	90.35		True
unknown
1726	3065	473211	474550	se_ill_se_contig26	contig_94	93.96		True
unknown
16953	17294	481428	481769	se_ill_se_contig26	contig_94	90.35		True
unknown
21165	21249	484608	484692	se_ill_se_contig26	contig_94	90.59		True
unknown
32004	32119	495398	495513	se_ill_se_contig26	contig_94	90.52		True
unknown
32448	32706	495842	496100	se_ill_se_contig26	contig_94	90.35		True
unknown
45822	46007	509142	509327	se_ill_se_contig26	contig_94	93.01		True
unknown
46008	46135	509336	509463	se_ill_se_contig26	contig_94	94.53		True
unknown
46149	46393	509480	509724	se_ill_se_contig26	contig_94	90.2		True
unknown
107522	108506	620540	619556	se_ill_se_contig10	contig_94	92.49		True
unknown
107240	107484	620822	620578	se_ill_se_contig10	contig_94	91.02		True
unknown
106988	107236	621074	620826	se_ill_se_contig10	contig_94	91.57		True
unknown
105017	105429	623000	622588	se_ill_se_contig10	contig_94	90.31		True
unknown
98477	99016	629440	628901	se_ill_se_contig10	contig_94	90.93		True
unknown
98318	98475	629598	629441	se_ill_se_contig10	contig_94	98.73		True
unknown
89977	91081	644698	643595	se_ill_se_contig10	contig_94	93.03		True
unknown
88696	89900	646093	644889	se_ill_se_contig10	contig_94	91.54		True
unknown
82348	83031	655092	654409	se_ill_se_contig10	contig_94	90.06		True
unknown
82204	82346	655235	655093	se_ill_se_contig10	contig_94	95.8		True
unknown
69559	69639	659554	659474	se_ill_se_contig10	contig_94	95.06		True
unknown
69458	69551	659655	659562	se_ill_se_contig10	contig_94	90.43		True
unknown
66069	66178	662978	662869	se_ill_se_contig10	contig_94	94.55		True
unknown
62613	62714	666323	666222	se_ill_se_contig10	contig_94	97.06		True
unknown
59815	59946	668440	668309	se_ill_se_contig10	contig_94	92.42		True
unknown
59700	59810	668555	668445	se_ill_se_contig10	contig_94	90.09		True
unknown
52662	53299	675760	675123	se_ill_se_contig10	contig_94	90.13		True
unknown
52242	52407	676180	676015	se_ill_se_contig10	contig_94	91.57		True
unknown
50480	50570	677893	677803	se_ill_se_contig10	contig_94	92.31		True
unknown
9962	10324	749303	749665	se_ill_se_contig31	contig_94	91.46		True
unknown
26945	27109	765792	765956	se_ill_se_contig31	contig_94	92.73		True
unknown
78239	78592	798164	797811	se_ill_se_contig20	contig_94	99.44		True
unknown
78149	78223	798252	798178	se_ill_se_contig20	contig_94	93.33		True
unknown
74267	76130	802056	800193	se_ill_se_contig20	contig_94	90.8		True
unknown
73438	73513	802840	802765	se_ill_se_contig20	contig_94	100.0		True
unknown
37962	38431	857803	857328	se_ill_se_contig20	contig_94	96.02		True
unknown
25248	26150	882835	881933	se_ill_se_contig20	contig_94	91.69		True
unknown
12400	12479	895396	895317	se_ill_se_contig20	contig_94	90.0		True
unknown
10613	11704	897183	896092	se_ill_se_contig20	contig_94	92.12		True
unknown
10331	10606	897465	897190	se_ill_se_contig20	contig_94	97.1		True
unknown
9987	10330	897810	897467	se_ill_se_contig20	contig_94	96.22		True
unknown
9378	9977	898419	897820	se_ill_se_contig20	contig_94	94.5		True
unknown
7887	9292	899909	898504	se_ill_se_contig20	contig_94	91.32		True
unknown
7162	7881	900634	899915	se_ill_se_contig20	contig_94	90.83		True
unknown
6955	7079	900847	900723	se_ill_se_contig20	contig_94	93.6		True
unknown
6644	6953	901157	900848	se_ill_se_contig20	contig_94	93.55		True
unknown
6523	6642	901277	901158	se_ill_se_contig20	contig_94	90.0		True
unknown
3746	4948	903996	902794	se_ill_se_contig20	contig_94	92.77		True
unknown
3073	3739	904669	904003	se_ill_se_contig20	contig_94	91.9		True
unknown
2430	2757	905309	904982	se_ill_se_contig20	contig_94	93.29		True
unknown
1218	2403	906518	905333	se_ill_se_contig20	contig_94	90.3		True
unknown
132	542	907589	907179	se_ill_se_contig20	contig_94	91.97		True
unknown
1	123	907719	907597	se_ill_se_contig20	contig_94	94.31		True
unknown
58877	58993	907803	907687	se_ill_se_contig24	contig_94	100.0		True
unknown
58643	58715	908039	907967	se_ill_se_contig24	contig_94	91.78		True
unknown
56954	57056	911624	911522	se_ill_se_contig24	contig_94	98.06		True
unknown
56565	56953	912014	911626	se_ill_se_contig24	contig_94	92.54		True
unknown
56448	56564	912132	912016	se_ill_se_contig24	contig_94	93.16		True
unknown
52101	53624	916468	914945	se_ill_se_contig24	contig_94	90.75		True
unknown
51570	52075	916998	916493	se_ill_se_contig24	contig_94	91.3		True
unknown
51333	51566	917232	916999	se_ill_se_contig24	contig_94	92.31		True
unknown
51018	51331	917546	917233	se_ill_se_contig24	contig_94	94.27		True
unknown
50935	51006	917629	917558	se_ill_se_contig24	contig_94	93.06		True
unknown
46047	46341	922569	922275	se_ill_se_contig24	contig_94	90.17		True
unknown
45690	46040	922927	922577	se_ill_se_contig24	contig_94	96.3		True
unknown
28409	28491	940039	939957	se_ill_se_contig24	contig_94	93.98		True
unknown
7402	7507	965881	965776	se_ill_se_contig24	contig_94	90.57		True
unknown
5355	6468	967109	965996	se_ill_se_contig24	contig_94	96.15		True
unknown
3327	3407	969054	968974	se_ill_se_contig24	contig_94	91.36		True
unknown
33678	33939	977601	977340	se_ill_se_contig30	contig_94	90.08		True
unknown
22096	23302	989486	988280	se_ill_se_contig30	contig_94	91.47		True
unknown
16609	16773	993787	993623	se_ill_se_contig30	contig_94	95.76		True
unknown
15789	16509	994607	993887	se_ill_se_contig30	contig_94	91.12		True
unknown
14710	14848	995686	995548	se_ill_se_contig30	contig_94	90.65		True
unknown
10181	11620	999882	998443	se_ill_se_contig30	contig_94	94.03		True
unknown
103693	103989	1011503	1011799	se_ill_se_contig19	contig_94	94.61		True
unknown
103859	104096	1011914	1012152	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	1012099	1014482	se_ill_se_contig42	contig_94	97.95		True
unknown
3345	5078	1015423	1017158	se_ill_se_contig42	contig_94	97.13		True
unknown
1	142	1017104	1017245	se_ill_se_contig6	contig_94	98.59		True
unknown
20838	20916	1022529	1022451	se_ill_se_contig36	contig_94	96.2		True
unknown
1651	15531	1041704	1027823	se_ill_se_contig36	contig_94	97.45		True
unknown
1	1019	1059419	1058401	se_ill_se_contig57	contig_94	98.43		True
unknown
238828	242446	1062986	1059367	se_ill_se_contig5	contig_94	94.84		True
unknown
234729	235245	1066829	1066313	se_ill_se_contig5	contig_94	94.0		True
unknown
230296	230380	1071137	1071053	se_ill_se_contig5	contig_94	90.59		True
unknown
226198	226333	1074259	1074124	se_ill_se_contig5	contig_94	92.65		True
unknown
225735	226137	1074717	1074315	se_ill_se_contig5	contig_94	93.05		True
unknown
223340	223411	1077117	1077046	se_ill_se_contig5	contig_94	94.44		True
unknown
220956	221029	1079528	1079455	se_ill_se_contig5	contig_94	91.89		True
unknown
218129	218327	1082345	1082147	se_ill_se_contig5	contig_94	93.47		True
unknown
201599	201735	1105617	1105481	se_ill_se_contig5	contig_94	95.62		True
unknown
199848	200423	1107362	1106787	se_ill_se_contig5	contig_94	91.15		True
unknown
199740	199838	1107468	1107370	se_ill_se_contig5	contig_94	97.98		True
unknown
192074	192150	1115102	1115026	se_ill_se_contig5	contig_94	90.91		True
unknown
189051	189329	1118127	1117849	se_ill_se_contig5	contig_94	90.32		True
unknown
182172	182283	1124977	1124866	se_ill_se_contig5	contig_94	91.96		True
unknown
181539	181609	1125610	1125540	se_ill_se_contig5	contig_94	90.14		True
unknown
181254	181459	1125897	1125692	se_ill_se_contig5	contig_94	93.69		True
unknown
160105	160326	1146295	1146074	se_ill_se_contig5	contig_94	90.54		True
unknown
117343	117449	1177590	1177484	se_ill_se_contig5	contig_94	92.52		True
unknown
112654	112741	1181695	1181608	se_ill_se_contig5	contig_94	92.05		True
unknown
101486	101695	1192088	1191879	se_ill_se_contig5	contig_94	90.0		True
unknown
54637	54760	1229332	1229209	se_ill_se_contig5	contig_94	90.32		True
unknown
47410	47474	1236716	1236652	se_ill_se_contig5	contig_94	90.77		True
unknown
45891	46014	1238234	1238111	se_ill_se_contig5	contig_94	92.74		True
unknown
23324	23507	1260457	1260274	se_ill_se_contig5	contig_94	91.3		True
unknown
2195	2506	1273530	1273219	se_ill_se_contig5	contig_94	90.06		True
unknown
967	1345	1274746	1274372	se_ill_se_contig5	contig_94	93.4		True
unknown
2881	5595	1275710	1278424	se_ill_se_contig12	contig_94	90.47		True
unknown
28811	29207	1327385	1327781	se_ill_se_contig12	contig_94	90.18		True
unknown
47685	47946	1336906	1337167	se_ill_se_contig12	contig_94	91.22		True
unknown
48784	48876	1338081	1338173	se_ill_se_contig12	contig_94	91.4		True
unknown
56166	56394	1345402	1345630	se_ill_se_contig12	contig_94	91.7		True
unknown
73256	73776	1361290	1361810	se_ill_se_contig12	contig_94	97.7		True
unknown
73790	73911	1361823	1361944	se_ill_se_contig12	contig_94	95.9		True
unknown
76483	76773	1364513	1364803	se_ill_se_contig12	contig_94	92.78		True
unknown
84276	86950	1371430	1374104	se_ill_se_contig12	contig_94	90.77		True
unknown
93919	94027	1380436	1380544	se_ill_se_contig12	contig_94	90.83		True
unknown
99757	99897	1386234	1386375	se_ill_se_contig12	contig_94	98.59		True
unknown
146950	147168	1467664	1467882	se_ill_se_contig12	contig_94	93.15		True
unknown
148276	148382	1468114	1468220	se_ill_se_contig12	contig_94	90.65		True
unknown
