S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	3175	3605159	3608278	se_ill_se_contig48	contig_95	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797193	3608279	se_ill_se_contig8	contig_95	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797194	3798334	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798335	3830364	se_ill_se_contig34	contig_95	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830365	3835520	se_ill_se_contig41	contig_95	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835521	3841183	se_ill_se_contig40	contig_95	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841184	3841619	se_ill_se_contig64	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842165	3841620	se_ill_se_contig62	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843624	3842166	se_ill_se_contig55	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846045	3843625	se_ill_se_contig50	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847723	3846046	se_ill_se_contig54	contig_95	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865105	3847724	se_ill_se_contig38	contig_95	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867249	3865106	se_ill_se_contig52	contig_95	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867250	3869532	se_ill_se_contig51	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869923	3869533	se_ill_se_contig69	contig_95	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869924	4009883	se_ill_se_contig14	contig_95	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009884	4011024	se_ill_se_contig56	contig_95	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011025	4091818	se_ill_se_contig22	contig_95	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093962	4091819	se_ill_se_contig52	contig_95	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227759	4093963	se_ill_se_contig15	contig_95	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228899	4227760	se_ill_se_contig56	contig_95	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228900	4315684	se_ill_se_contig1	contig_95	99.97		True
local misassembly
87064	391817	4315685	4620446	se_ill_se_contig1	contig_95	99.98		True
local misassembly
391739	391817	4620542	4620620	se_ill_se_contig1	contig_95	97.47		True
local misassembly
392052	529984	4621029	4758965	se_ill_se_contig1	contig_95	99.98		True
CONTIG	contig_95	4758965	misassembled
75902	77235	1335	2	se_ill_se_contig11	contig_96	92.05		True
unknown
66851	67736	10329	9444	se_ill_se_contig11	contig_96	91.08		True
unknown
66425	66847	10755	10333	se_ill_se_contig11	contig_96	90.78		True
unknown
66181	66387	10997	10791	se_ill_se_contig11	contig_96	90.34		True
unknown
64235	64630	12946	12551	se_ill_se_contig11	contig_96	92.42		True
unknown
17655	17836	52959	52778	se_ill_se_contig11	contig_96	93.41		True
unknown
17537	17613	53069	52993	se_ill_se_contig11	contig_96	97.4		True
unknown
13204	13379	57403	57228	se_ill_se_contig11	contig_96	91.48		True
unknown
12913	13203	57695	57405	se_ill_se_contig11	contig_96	90.38		True
unknown
11881	12059	58735	58557	se_ill_se_contig11	contig_96	91.62		True
unknown
13644	13740	102559	102655	se_ill_se_contig4	contig_96	95.88		True
unknown
13761	13913	102673	102825	se_ill_se_contig4	contig_96	94.12		True
unknown
15973	16345	104879	105251	se_ill_se_contig4	contig_96	91.15		True
unknown
16660	16763	105569	105672	se_ill_se_contig4	contig_96	99.04		True
unknown
16764	16838	105678	105752	se_ill_se_contig4	contig_96	98.67		True
unknown
26700	27154	115452	115906	se_ill_se_contig4	contig_96	91.5		True
unknown
28279	32275	116900	120892	se_ill_se_contig4	contig_96	90.47		True
unknown
85644	86066	174953	175375	se_ill_se_contig4	contig_96	90.07		True
unknown
88746	89321	178093	178668	se_ill_se_contig4	contig_96	90.1		True
unknown
96906	97197	196218	196509	se_ill_se_contig4	contig_96	91.44		True
unknown
112872	114505	208675	210308	se_ill_se_contig4	contig_96	91.68		True
unknown
114507	115181	210309	210983	se_ill_se_contig4	contig_96	90.96		True
unknown
116097	116166	211898	211967	se_ill_se_contig4	contig_96	91.43		True
unknown
148160	148418	220310	220568	se_ill_se_contig4	contig_96	90.35		True
unknown
149842	149941	221973	222072	se_ill_se_contig4	contig_96	96.0		True
unknown
170710	171040	237285	237615	se_ill_se_contig4	contig_96	92.45		True
unknown
172693	172758	239257	239322	se_ill_se_contig4	contig_96	96.97		True
unknown
173411	173475	239901	239965	se_ill_se_contig4	contig_96	96.92		True
unknown
184139	184904	262402	263167	se_ill_se_contig4	contig_96	90.6		True
unknown
184922	185001	263187	263266	se_ill_se_contig4	contig_96	90.0		True
unknown
185493	185579	263759	263845	se_ill_se_contig4	contig_96	90.8		True
unknown
193760	193980	264861	265081	se_ill_se_contig4	contig_96	91.86		True
unknown
197592	197809	268775	268992	se_ill_se_contig4	contig_96	91.82		True
unknown
201789	201951	273026	273188	se_ill_se_contig4	contig_96	91.41		True
unknown
201966	202036	273205	273275	se_ill_se_contig4	contig_96	94.37		True
unknown
202158	202224	273397	273463	se_ill_se_contig4	contig_96	92.54		True
unknown
17756	17877	286306	286185	se_ill_se_contig37	contig_96	90.16		True
unknown
17515	17752	286547	286310	se_ill_se_contig37	contig_96	92.02		True
unknown
16277	17020	287786	287043	se_ill_se_contig37	contig_96	92.47		True
unknown
12888	13762	291160	290284	se_ill_se_contig37	contig_96	90.08		True
unknown
10129	10531	294086	293684	se_ill_se_contig37	contig_96	90.07		True
unknown
10006	10097	294206	294115	se_ill_se_contig37	contig_96	92.39		True
unknown
3675	3855	300452	300272	se_ill_se_contig37	contig_96	93.92		True
unknown
103859	104096	303689	303927	se_ill_se_contig19	contig_96	94.58		True
unknown
2	2387	303874	306257	se_ill_se_contig42	contig_96	97.95		True
unknown
3345	5078	307192	308928	se_ill_se_contig42	contig_96	97.24		True
unknown
160	239	309032	309111	se_ill_se_contig7	contig_96	90.0		True
unknown
5815	5895	314680	314760	se_ill_se_contig7	contig_96	91.36		True
unknown
5897	6242	314761	315106	se_ill_se_contig7	contig_96	91.33		True
unknown
6243	6340	315110	315207	se_ill_se_contig7	contig_96	92.86		True
unknown
6372	6489	315239	315356	se_ill_se_contig7	contig_96	90.68		True
unknown
13119	13500	321807	322188	se_ill_se_contig7	contig_96	97.64		True
unknown
13501	14264	322190	322953	se_ill_se_contig7	contig_96	92.54		True
unknown
14279	15251	322954	323926	se_ill_se_contig7	contig_96	91.88		True
unknown
15389	15535	324060	324206	se_ill_se_contig7	contig_96	91.16		True
unknown
18919	19014	327592	327687	se_ill_se_contig7	contig_96	91.67		True
unknown
20379	20580	328348	328549	se_ill_se_contig7	contig_96	92.57		True
unknown
23149	23374	331117	331343	se_ill_se_contig7	contig_96	94.71		True
unknown
42115	42501	333199	333586	se_ill_se_contig7	contig_96	97.17		True
unknown
73187	73382	374125	374320	se_ill_se_contig7	contig_96	90.82		True
unknown
74125	74189	375063	375127	se_ill_se_contig7	contig_96	93.85		True
unknown
81849	81935	382518	382604	se_ill_se_contig7	contig_96	98.85		True
unknown
90291	90714	388955	389378	se_ill_se_contig7	contig_96	90.8		True
unknown
104132	104222	392111	392201	se_ill_se_contig7	contig_96	100.0		True
unknown
104134	104383	392388	392637	se_ill_se_contig7	contig_96	94.8		True
unknown
104552	104765	392803	393016	se_ill_se_contig7	contig_96	98.6		True
unknown
104836	104913	393089	393166	se_ill_se_contig7	contig_96	91.03		True
unknown
105021	105239	393284	393502	se_ill_se_contig7	contig_96	94.98		True
unknown
105241	105421	393503	393683	se_ill_se_contig7	contig_96	93.92		True
unknown
107996	108108	396259	396371	se_ill_se_contig7	contig_96	96.46		True
unknown
109037	110018	397144	398125	se_ill_se_contig7	contig_96	91.55		True
unknown
127799	129779	418915	420895	se_ill_se_contig7	contig_96	90.31		True
unknown
105	1798	440895	442588	se_ill_se_contig35	contig_96	90.64		True
unknown
6103	6420	446873	447190	se_ill_se_contig35	contig_96	90.57		True
unknown
21882	21982	454474	454574	se_ill_se_contig35	contig_96	92.08		True
unknown
22386	22696	454976	455286	se_ill_se_contig35	contig_96	90.35		True
unknown
1726	3065	473300	474639	se_ill_se_contig26	contig_96	93.96		True
unknown
16953	17294	481516	481857	se_ill_se_contig26	contig_96	90.35		True
unknown
21165	21249	484696	484780	se_ill_se_contig26	contig_96	90.59		True
unknown
32004	32119	495488	495603	se_ill_se_contig26	contig_96	90.52		True
unknown
32448	32706	495932	496190	se_ill_se_contig26	contig_96	90.35		True
unknown
45822	46007	509233	509418	se_ill_se_contig26	contig_96	93.01		True
unknown
46008	46135	509427	509554	se_ill_se_contig26	contig_96	94.53		True
unknown
46149	46393	509571	509815	se_ill_se_contig26	contig_96	90.2		True
unknown
107522	108506	620638	619654	se_ill_se_contig10	contig_96	92.49		True
unknown
107240	107484	620920	620676	se_ill_se_contig10	contig_96	91.02		True
unknown
106988	107236	621172	620924	se_ill_se_contig10	contig_96	91.57		True
unknown
105017	105429	623098	622686	se_ill_se_contig10	contig_96	90.31		True
unknown
98477	99016	629538	628999	se_ill_se_contig10	contig_96	90.93		True
unknown
98318	98475	629696	629539	se_ill_se_contig10	contig_96	98.73		True
unknown
89977	91081	644795	643692	se_ill_se_contig10	contig_96	93.03		True
unknown
88696	89900	646190	644986	se_ill_se_contig10	contig_96	91.54		True
unknown
82348	83031	655190	654507	se_ill_se_contig10	contig_96	90.06		True
unknown
82204	82346	655333	655191	se_ill_se_contig10	contig_96	95.8		True
unknown
69559	69639	659652	659572	se_ill_se_contig10	contig_96	95.06		True
unknown
69458	69551	659753	659660	se_ill_se_contig10	contig_96	90.43		True
unknown
66069	66178	663076	662967	se_ill_se_contig10	contig_96	94.55		True
unknown
62613	62714	666421	666320	se_ill_se_contig10	contig_96	97.06		True
unknown
59815	59946	668538	668407	se_ill_se_contig10	contig_96	92.42		True
unknown
59700	59810	668653	668543	se_ill_se_contig10	contig_96	90.09		True
unknown
52662	53299	675858	675221	se_ill_se_contig10	contig_96	90.13		True
unknown
52242	52407	676278	676113	se_ill_se_contig10	contig_96	91.57		True
unknown
50480	50570	677991	677901	se_ill_se_contig10	contig_96	92.31		True
unknown
44708	44802	683854	683760	se_ill_se_contig10	contig_96	98.95		True
unknown
9962	10324	749405	749767	se_ill_se_contig31	contig_96	91.46		True
unknown
26945	27109	765894	766058	se_ill_se_contig31	contig_96	92.73		True
unknown
78239	78592	798276	797923	se_ill_se_contig20	contig_96	99.44		True
unknown
78149	78223	798364	798290	se_ill_se_contig20	contig_96	93.33		True
unknown
74267	76130	802168	800305	se_ill_se_contig20	contig_96	90.8		True
unknown
73438	73513	802952	802877	se_ill_se_contig20	contig_96	100.0		True
unknown
37962	38431	857923	857448	se_ill_se_contig20	contig_96	96.02		True
unknown
25248	26150	882956	882054	se_ill_se_contig20	contig_96	91.69		True
unknown
12400	12479	895518	895439	se_ill_se_contig20	contig_96	90.0		True
unknown
10613	11704	897305	896214	se_ill_se_contig20	contig_96	92.12		True
unknown
10331	10606	897587	897312	se_ill_se_contig20	contig_96	97.1		True
unknown
9987	10330	897932	897589	se_ill_se_contig20	contig_96	96.22		True
unknown
9378	9977	898541	897942	se_ill_se_contig20	contig_96	94.5		True
unknown
7887	9292	900031	898626	se_ill_se_contig20	contig_96	91.32		True
unknown
7162	7881	900756	900037	se_ill_se_contig20	contig_96	90.83		True
unknown
6955	7079	900969	900845	se_ill_se_contig20	contig_96	93.6		True
unknown
6644	6953	901279	900970	se_ill_se_contig20	contig_96	93.55		True
unknown
6523	6642	901399	901280	se_ill_se_contig20	contig_96	90.0		True
unknown
1	4948	907857	902932	se_ill_se_contig20	contig_96	90.04		True
unknown
58877	58993	907941	907825	se_ill_se_contig24	contig_96	100.0		True
unknown
58643	58715	908177	908105	se_ill_se_contig24	contig_96	91.78		True
unknown
56954	57056	911763	911661	se_ill_se_contig24	contig_96	98.06		True
unknown
56565	56953	912153	911765	se_ill_se_contig24	contig_96	92.54		True
unknown
56448	56564	912271	912155	se_ill_se_contig24	contig_96	93.16		True
unknown
52101	53624	916607	915084	se_ill_se_contig24	contig_96	90.75		True
unknown
51570	52075	917137	916632	se_ill_se_contig24	contig_96	91.3		True
unknown
51333	51555	917372	917150	se_ill_se_contig24	contig_96	91.93		True
unknown
51018	51331	917686	917373	se_ill_se_contig24	contig_96	94.27		True
unknown
50935	51006	917769	917698	se_ill_se_contig24	contig_96	93.06		True
unknown
46047	46341	922709	922415	se_ill_se_contig24	contig_96	90.17		True
unknown
45690	46040	923067	922717	se_ill_se_contig24	contig_96	96.3		True
unknown
28409	28491	940178	940096	se_ill_se_contig24	contig_96	93.98		True
unknown
7402	7507	966020	965915	se_ill_se_contig24	contig_96	90.57		True
unknown
5355	6468	967248	966135	se_ill_se_contig24	contig_96	96.15		True
unknown
3327	3407	969193	969113	se_ill_se_contig24	contig_96	91.36		True
unknown
33678	33939	977738	977477	se_ill_se_contig30	contig_96	90.08		True
unknown
22096	23302	989623	988417	se_ill_se_contig30	contig_96	91.47		True
unknown
16609	16773	993924	993760	se_ill_se_contig30	contig_96	95.76		True
unknown
15789	16509	994744	994024	se_ill_se_contig30	contig_96	91.12		True
unknown
14710	14848	995823	995685	se_ill_se_contig30	contig_96	90.65		True
unknown
10181	11620	1000019	998581	se_ill_se_contig30	contig_96	93.96		True
unknown
103693	103989	1011641	1011937	se_ill_se_contig19	contig_96	94.61		True
unknown
103859	104096	1012052	1012291	se_ill_se_contig19	contig_96	94.19		True
unknown
2	2387	1012238	1014621	se_ill_se_contig42	contig_96	97.86		True
unknown
3345	5078	1015567	1017302	se_ill_se_contig42	contig_96	95.71		True
unknown
1	142	1017248	1017389	se_ill_se_contig6	contig_96	98.59		True
unknown
20838	20916	1022668	1022590	se_ill_se_contig36	contig_96	96.2		True
unknown
1651	15531	1041843	1027962	se_ill_se_contig36	contig_96	97.44		True
unknown
1	1019	1059561	1058543	se_ill_se_contig57	contig_96	98.43		True
unknown
238828	242446	1063126	1059509	se_ill_se_contig5	contig_96	94.84		True
unknown
234729	235245	1066969	1066453	se_ill_se_contig5	contig_96	94.0		True
unknown
230296	230380	1071277	1071193	se_ill_se_contig5	contig_96	90.59		True
unknown
226198	226333	1074399	1074264	se_ill_se_contig5	contig_96	92.65		True
unknown
225735	226137	1074857	1074455	se_ill_se_contig5	contig_96	93.05		True
unknown
223340	223411	1077257	1077186	se_ill_se_contig5	contig_96	94.44		True
unknown
220956	221029	1079668	1079595	se_ill_se_contig5	contig_96	91.89		True
unknown
218129	218327	1082486	1082288	se_ill_se_contig5	contig_96	93.47		True
unknown
201599	201735	1105757	1105621	se_ill_se_contig5	contig_96	95.62		True
unknown
199848	200423	1107502	1106927	se_ill_se_contig5	contig_96	91.15		True
unknown
199740	199838	1107608	1107510	se_ill_se_contig5	contig_96	97.98		True
unknown
192074	192150	1115242	1115166	se_ill_se_contig5	contig_96	90.91		True
unknown
189051	189329	1118267	1117989	se_ill_se_contig5	contig_96	90.32		True
unknown
182172	182283	1125117	1125006	se_ill_se_contig5	contig_96	91.96		True
unknown
181539	181609	1125750	1125680	se_ill_se_contig5	contig_96	90.14		True
unknown
181254	181459	1126037	1125832	se_ill_se_contig5	contig_96	93.69		True
unknown
160105	160326	1146437	1146216	se_ill_se_contig5	contig_96	90.54		True
unknown
117343	117449	1177733	1177627	se_ill_se_contig5	contig_96	92.52		True
unknown
112654	112741	1181838	1181751	se_ill_se_contig5	contig_96	92.05		True
unknown
101486	101695	1192231	1192022	se_ill_se_contig5	contig_96	90.0		True
unknown
54637	54760	1229478	1229355	se_ill_se_contig5	contig_96	90.32		True
unknown
47410	47474	1236862	1236798	se_ill_se_contig5	contig_96	90.77		True
unknown
45891	46014	1238380	1238257	se_ill_se_contig5	contig_96	92.74		True
unknown
23324	23507	1260603	1260420	se_ill_se_contig5	contig_96	91.3		True
unknown
2195	2506	1273675	1273364	se_ill_se_contig5	contig_96	90.06		True
unknown
967	1345	1274891	1274517	se_ill_se_contig5	contig_96	93.4		True
unknown
2881	5595	1275856	1278570	se_ill_se_contig12	contig_96	90.47		True
unknown
28811	29207	1328067	1328463	se_ill_se_contig12	contig_96	90.18		True
unknown
47685	47946	1337586	1337847	se_ill_se_contig12	contig_96	91.22		True
unknown
48784	48876	1338761	1338853	se_ill_se_contig12	contig_96	91.4		True
unknown
56166	56394	1346082	1346310	se_ill_se_contig12	contig_96	91.7		True
unknown
73256	73776	1361973	1362493	se_ill_se_contig12	contig_96	97.7		True
unknown
73790	73911	1362506	1362627	se_ill_se_contig12	contig_96	95.9		True
unknown
76483	76773	1365195	1365485	se_ill_se_contig12	contig_96	92.78		True
unknown
84276	86950	1372112	1374786	se_ill_se_contig12	contig_96	90.77		True
unknown
93919	94027	1381117	1381225	se_ill_se_contig12	contig_96	90.83		True
unknown
99757	99897	1386915	1387056	se_ill_se_contig12	contig_96	98.59		True
unknown
146950	147168	1468347	1468565	se_ill_se_contig12	contig_96	93.15		True
unknown
148276	148382	1468797	1468903	se_ill_se_contig12	contig_96	90.65		True
unknown
62654	62990	1489534	1489198	se_ill_se_contig23	contig_96	93.47		True
unknown
62136	62204	1490052	1489984	se_ill_se_contig23	contig_96	91.3		True
unknown
55917	56551	1493921	1493287	se_ill_se_contig23	contig_96	93.23		True
unknown
54344	55015	1495494	1494823	se_ill_se_contig23	contig_96	91.82		True
unknown
