S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	130129	2677384	2807499	se_ill_se_contig16	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810619	2807500	se_ill_se_contig48	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034660	2810620	se_ill_se_contig6	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036340	3034661	se_ill_se_contig42	contig_88	98.79		True
translocation
1	660	3037342	3036683	se_ill_se_contig60	contig_88	99.09		True
translocation
1	2387	3039843	3037457	se_ill_se_contig42	contig_88	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040000	3160805	se_ill_se_contig17	contig_88	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406985	3161190	se_ill_se_contig3	contig_88	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412266	3407747	se_ill_se_contig44	contig_88	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413028	3413476	se_ill_se_contig3	contig_88	99.61		True
translocation
1	179991	3413477	3593447	se_ill_se_contig9	contig_88	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593922	3604263	se_ill_se_contig39	contig_88	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604264	3607382	se_ill_se_contig48	contig_88	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796296	3607383	se_ill_se_contig8	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796297	3797436	se_ill_se_contig56	contig_88	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797437	3829460	se_ill_se_contig34	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829461	3834614	se_ill_se_contig41	contig_88	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834615	3840275	se_ill_se_contig40	contig_88	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840276	3840711	se_ill_se_contig64	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841257	3840712	se_ill_se_contig62	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842717	3841258	se_ill_se_contig55	contig_88	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845137	3842718	se_ill_se_contig50	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846814	3845138	se_ill_se_contig54	contig_88	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864198	3846815	se_ill_se_contig38	contig_88	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866342	3864199	se_ill_se_contig52	contig_88	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866343	3868625	se_ill_se_contig51	contig_88	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869015	3868626	se_ill_se_contig69	contig_88	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869016	4008960	se_ill_se_contig14	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008961	4010100	se_ill_se_contig56	contig_88	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010101	4090879	se_ill_se_contig22	contig_88	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093023	4090880	se_ill_se_contig52	contig_88	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226809	4093024	se_ill_se_contig15	contig_88	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227950	4226810	se_ill_se_contig56	contig_88	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227951	4314723	se_ill_se_contig1	contig_88	99.95		True
local misassembly
87064	391817	4314724	4619414	se_ill_se_contig1	contig_88	99.96		True
local misassembly
391739	391817	4619510	4619588	se_ill_se_contig1	contig_88	97.47		True
local misassembly
392052	529984	4619997	4757909	se_ill_se_contig1	contig_88	99.96		True
CONTIG	contig_88	4757909	misassembled
4115	4186	605107	605036	se_ill_se_contig42	contig_101	95.83		True
unknown
960	1050	608148	608058	se_ill_se_contig42	contig_101	96.7		True
unknown
CONTIG	contig_101	2845339	mis_unaligned
968	1050	286880	286962	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	289259	289373	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	289430	289503	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	289671	289810	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	289850	289922	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	292899	292981	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	295278	295392	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	295449	295522	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	295690	295829	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	295869	295941	se_ill_se_contig42	contig_79	97.26		True
unknown
968	1050	530439	530521	se_ill_se_contig42	contig_79	97.59		True
unknown
3523	3637	533068	533182	se_ill_se_contig42	contig_79	93.91		True
unknown
3694	3767	533239	533312	se_ill_se_contig42	contig_79	91.89		True
unknown
3937	4076	533480	533619	se_ill_se_contig42	contig_79	93.57		True
unknown
4115	4187	533659	533731	se_ill_se_contig42	contig_79	97.26		True
unknown
4115	4187	1078532	1078460	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1078711	1078572	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1078952	1078879	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1079123	1079009	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1081751	1081669	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1677003	1676931	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1677182	1677043	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1677423	1677350	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3590	1677595	1677528	se_ill_se_contig42	contig_79	98.53		True
unknown
968	1050	1679974	1679892	se_ill_se_contig42	contig_79	97.59		True
unknown
4115	4187	1781678	1781606	se_ill_se_contig42	contig_79	97.26		True
unknown
3937	4076	1781857	1781718	se_ill_se_contig42	contig_79	93.57		True
unknown
3694	3767	1782098	1782025	se_ill_se_contig42	contig_79	91.89		True
unknown
3523	3637	1782269	1782155	se_ill_se_contig42	contig_79	93.91		True
unknown
968	1050	1784648	1784566	se_ill_se_contig42	contig_79	97.59		True
unknown
CONTIG	contig_79	2991966	mis_unaligned
322	551	1503035	1503264	se_ill_se_contig42	contig_82	90.43		True
unknown
968	1050	1503681	1503763	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	1505979	1506093	se_ill_se_contig42	contig_82	91.3		True
unknown
3932	4076	1506387	1506531	se_ill_se_contig42	contig_82	91.03		True
unknown
4115	4186	1506572	1506643	se_ill_se_contig42	contig_82	95.83		True
unknown
4115	4186	2580507	2580436	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2580691	2580547	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2581099	2580985	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2583574	2583492	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2584220	2583991	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2601117	2601046	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2601301	2601157	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2601709	2601595	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2604184	2604102	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2604830	2604601	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2661448	2661377	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2661632	2661488	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2662040	2661926	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2664338	2664256	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2664984	2664755	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2667371	2667300	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2667555	2667411	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2667963	2667849	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2670261	2670179	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2670907	2670678	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2731906	2731835	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2732090	2731946	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2732498	2732384	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2734796	2734714	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2735442	2735213	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2737519	2737448	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2737704	2737560	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2738112	2737998	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2740410	2740328	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2741056	2740827	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	2742521	2742450	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	2742705	2742561	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	2743113	2742999	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	2745411	2745329	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	2746057	2745828	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3195953	3195882	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3196137	3195993	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3196545	3196431	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3198842	3198760	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3199490	3199261	se_ill_se_contig42	contig_82	90.43		True
unknown
4115	4186	3488696	3488625	se_ill_se_contig42	contig_82	95.83		True
unknown
3932	4076	3488880	3488736	se_ill_se_contig42	contig_82	91.03		True
unknown
3523	3637	3489288	3489174	se_ill_se_contig42	contig_82	91.3		True
unknown
968	1050	3491586	3491504	se_ill_se_contig42	contig_82	97.59		True
unknown
322	551	3492232	3492003	se_ill_se_contig42	contig_82	90.43		True
unknown
CONTIG	contig_82	4045309	mis_unaligned
956	1050	65770	65864	se_ill_se_contig42	contig_86	95.79		True
unknown
3521	3637	68291	68407	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	68707	68849	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	141912	142141	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	142549	142639	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	144863	144979	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	145279	145421	se_ill_se_contig42	contig_86	93.01		True
unknown
322	551	176929	177158	se_ill_se_contig42	contig_86	90.0		True
unknown
960	1050	177567	177657	se_ill_se_contig42	contig_86	96.7		True
unknown
3521	3637	179886	180002	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	180302	180444	se_ill_se_contig42	contig_86	93.01		True
unknown
3938	4080	841471	841329	se_ill_se_contig42	contig_86	93.01		True
unknown
3521	3637	841887	841771	se_ill_se_contig42	contig_86	91.45		True
unknown
960	1050	844165	844075	se_ill_se_contig42	contig_86	96.7		True
unknown
322	551	844802	844573	se_ill_se_contig42	contig_86	90.0		True
unknown
322	551	1652527	1652756	se_ill_se_contig42	contig_86	90.0		True
unknown
3521	3637	1654950	1655066	se_ill_se_contig42	contig_86	91.45		True
unknown
3938	4080	1655366	1655508	se_ill_se_contig42	contig_86	93.01		True
unknown
CONTIG	contig_86	1929636	mis_unaligned
75902	77235	1335	2	se_ill_se_contig11	contig_89	92.05		True
unknown
66851	67736	10324	9439	se_ill_se_contig11	contig_89	91.08		True
unknown
66425	66847	10750	10328	se_ill_se_contig11	contig_89	90.78		True
unknown
66181	66387	10992	10786	se_ill_se_contig11	contig_89	90.34		True
unknown
64235	64630	12941	12546	se_ill_se_contig11	contig_89	92.42		True
unknown
17655	17836	52947	52766	se_ill_se_contig11	contig_89	93.41		True
unknown
17537	17613	53057	52981	se_ill_se_contig11	contig_89	97.4		True
unknown
13204	13379	57392	57217	se_ill_se_contig11	contig_89	90.91		True
unknown
12913	13203	57684	57394	se_ill_se_contig11	contig_89	90.38		True
unknown
11881	12054	58722	58549	se_ill_se_contig11	contig_89	91.38		True
unknown
13644	13740	102543	102639	se_ill_se_contig4	contig_89	95.88		True
unknown
13761	13913	102657	102809	se_ill_se_contig4	contig_89	94.12		True
unknown
15973	16345	104862	105234	se_ill_se_contig4	contig_89	91.15		True
unknown
16660	16763	105552	105655	se_ill_se_contig4	contig_89	100.0		True
unknown
16764	16860	105661	105757	se_ill_se_contig4	contig_89	98.97		True
unknown
26700	27154	115433	115887	se_ill_se_contig4	contig_89	91.5		True
unknown
28279	32275	116882	120878	se_ill_se_contig4	contig_89	90.38		True
unknown
85644	86066	174936	175358	se_ill_se_contig4	contig_89	90.07		True
unknown
88746	89321	178074	178649	se_ill_se_contig4	contig_89	90.1		True
unknown
96906	97197	196198	196489	se_ill_se_contig4	contig_89	91.44		True
unknown
99226	99290	198518	198582	se_ill_se_contig4	contig_89	98.46		True
unknown
112872	113540	208656	209324	se_ill_se_contig4	contig_89	92.53		True
unknown
113542	114505	209325	210288	se_ill_se_contig4	contig_89	91.08		True
unknown
114507	115181	210289	210963	se_ill_se_contig4	contig_89	90.96		True
unknown
116097	116166	211878	211947	se_ill_se_contig4	contig_89	91.43		True
unknown
148160	148418	220290	220548	se_ill_se_contig4	contig_89	90.35		True
unknown
149842	149941	221952	222051	se_ill_se_contig4	contig_89	96.0		True
unknown
170710	171040	237262	237592	se_ill_se_contig4	contig_89	92.45		True
unknown
172693	172758	239234	239299	se_ill_se_contig4	contig_89	96.97		True
unknown
173411	173475	239878	239942	se_ill_se_contig4	contig_89	96.92		True
unknown
184574	184904	262814	263144	se_ill_se_contig4	contig_89	94.26		True
unknown
184922	185001	263164	263243	se_ill_se_contig4	contig_89	90.0		True
unknown
185493	185579	263736	263822	se_ill_se_contig4	contig_89	90.8		True
unknown
193760	193980	264838	265058	se_ill_se_contig4	contig_89	91.86		True
unknown
197592	197809	268752	268969	se_ill_se_contig4	contig_89	91.82		True
unknown
201789	201951	273003	273165	se_ill_se_contig4	contig_89	91.41		True
unknown
201966	202036	273182	273252	se_ill_se_contig4	contig_89	94.37		True
unknown
202158	202224	273374	273440	se_ill_se_contig4	contig_89	92.54		True
unknown
17756	17877	286288	286167	se_ill_se_contig37	contig_89	90.16		True
unknown
17515	17752	286529	286292	se_ill_se_contig37	contig_89	92.02		True
unknown
16277	17020	287768	287025	se_ill_se_contig37	contig_89	92.47		True
unknown
12888	13762	291141	290265	se_ill_se_contig37	contig_89	90.08		True
unknown
10129	10531	294068	293666	se_ill_se_contig37	contig_89	90.07		True
unknown
10006	10097	294188	294097	se_ill_se_contig37	contig_89	92.39		True
unknown
3675	3855	300433	300253	se_ill_se_contig37	contig_89	93.92		True
unknown
103859	104096	303670	303908	se_ill_se_contig19	contig_89	94.58		True
unknown
2	2387	303855	306238	se_ill_se_contig42	contig_89	97.95		True
unknown
3345	5078	307173	308907	se_ill_se_contig42	contig_89	97.24		True
unknown
160	239	309011	309090	se_ill_se_contig7	contig_89	90.0		True
unknown
5815	5895	314658	314738	se_ill_se_contig7	contig_89	91.36		True
unknown
5897	6242	314739	315084	se_ill_se_contig7	contig_89	91.33		True
unknown
6243	6340	315088	315185	se_ill_se_contig7	contig_89	92.86		True
unknown
6372	6489	315217	315334	se_ill_se_contig7	contig_89	90.68		True
unknown
13119	13500	321782	322163	se_ill_se_contig7	contig_89	97.64		True
unknown
13501	14264	322165	322928	se_ill_se_contig7	contig_89	92.54		True
unknown
14279	14557	322929	323207	se_ill_se_contig7	contig_89	92.47		True
unknown
14559	15251	323208	323900	se_ill_se_contig7	contig_89	91.77		True
unknown
15389	15535	324033	324179	se_ill_se_contig7	contig_89	91.16		True
unknown
18919	19014	327565	327660	se_ill_se_contig7	contig_89	91.67		True
unknown
20379	20580	328321	328522	se_ill_se_contig7	contig_89	92.57		True
unknown
23149	23374	331090	331316	se_ill_se_contig7	contig_89	94.71		True
unknown
42115	42501	333172	333559	se_ill_se_contig7	contig_89	97.17		True
unknown
73187	73382	374090	374285	se_ill_se_contig7	contig_89	90.82		True
unknown
74125	74189	375028	375092	se_ill_se_contig7	contig_89	93.85		True
unknown
81849	81935	382483	382569	se_ill_se_contig7	contig_89	98.85		True
unknown
90291	90714	388917	389340	se_ill_se_contig7	contig_89	90.8		True
unknown
104132	104222	392072	392162	se_ill_se_contig7	contig_89	100.0		True
unknown
104134	104383	392349	392598	se_ill_se_contig7	contig_89	94.8		True
unknown
104552	104765	392764	392977	se_ill_se_contig7	contig_89	98.6		True
unknown
104836	104913	393050	393127	se_ill_se_contig7	contig_89	91.03		True
unknown
105021	105239	393245	393463	se_ill_se_contig7	contig_89	94.98		True
unknown
105241	105421	393464	393644	se_ill_se_contig7	contig_89	93.92		True
unknown
107996	108108	396219	396331	se_ill_se_contig7	contig_89	96.46		True
unknown
109037	110018	397104	398085	se_ill_se_contig7	contig_89	91.55		True
unknown
127799	129779	418871	420851	se_ill_se_contig7	contig_89	90.31		True
unknown
105	1798	440852	442545	se_ill_se_contig35	contig_89	90.64		True
unknown
6103	6420	446829	447146	se_ill_se_contig35	contig_89	90.57		True
unknown
21882	21982	454429	454529	se_ill_se_contig35	contig_89	92.08		True
unknown
22386	22696	454931	455241	se_ill_se_contig35	contig_89	90.35		True
unknown
1726	3065	473256	474595	se_ill_se_contig26	contig_89	93.96		True
unknown
16953	17294	481471	481812	se_ill_se_contig26	contig_89	90.35		True
unknown
21165	21249	484651	484735	se_ill_se_contig26	contig_89	90.59		True
unknown
32004	32119	495441	495556	se_ill_se_contig26	contig_89	90.52		True
unknown
32448	32706	495885	496143	se_ill_se_contig26	contig_89	90.35		True
unknown
45822	46007	509186	509371	se_ill_se_contig26	contig_89	93.01		True
unknown
46008	46135	509380	509507	se_ill_se_contig26	contig_89	94.53		True
unknown
46149	46393	509524	509768	se_ill_se_contig26	contig_89	90.2		True
unknown
107522	108506	620576	619592	se_ill_se_contig10	contig_89	92.49		True
unknown
107240	107484	620858	620614	se_ill_se_contig10	contig_89	91.02		True
unknown
106988	107236	621110	620862	se_ill_se_contig10	contig_89	91.57		True
unknown
105017	105429	623036	622624	se_ill_se_contig10	contig_89	90.31		True
unknown
98477	99016	629474	628935	se_ill_se_contig10	contig_89	90.93		True
unknown
98318	98475	629632	629475	se_ill_se_contig10	contig_89	98.73		True
unknown
89977	91081	644732	643629	se_ill_se_contig10	contig_89	93.03		True
