S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038995	1040135	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040136	1091866	se_ill_se_contig26	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269719	1092046	se_ill_se_contig10	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269720	1270860	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365645	1270861	se_ill_se_contig20	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424604	1365646	se_ill_se_contig24	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427724	1424605	se_ill_se_contig48	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472584	1427725	se_ill_se_contig30	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472661	1475047	se_ill_se_contig42	contig_95	100.0		True
translocation
1	660	1475062	1475721	se_ill_se_contig60	contig_95	100.0		True
translocation
3345	5078	1475905	1477638	se_ill_se_contig42	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503848	1477742	se_ill_se_contig36	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504757	1503849	se_ill_se_contig57	contig_95	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747172	1504758	se_ill_se_contig5	contig_95	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747173	1748313	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748314	1906346	se_ill_se_contig12	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907487	1906347	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907488	1910536	se_ill_se_contig49	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910537	1914263	se_ill_se_contig47	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914791	1914264	se_ill_se_contig63	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992353	1914792	se_ill_se_contig23	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994032	1992354	se_ill_se_contig42	contig_95	99.94		True
local misassembly
1	2387	1997435	1995049	se_ill_se_contig42	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034203	1997564	se_ill_se_contig32	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087230	2034204	se_ill_se_contig25	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089120	2087387	se_ill_se_contig42	contig_95	99.94		True
translocation
1	660	2089963	2089304	se_ill_se_contig60	contig_95	100.0		True
translocation
56	2387	2092309	2089978	se_ill_se_contig42	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196406	2092310	se_ill_se_contig19	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196407	2197547	se_ill_se_contig56	contig_95	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242474	2197548	se_ill_se_contig29	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244355	2242623	se_ill_se_contig42	contig_95	99.94		True
local misassembly
1	2387	2247758	2245372	se_ill_se_contig42	contig_95	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247835	2252260	se_ill_se_contig45	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252261	2253169	se_ill_se_contig57	contig_95	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285431	2253170	se_ill_se_contig33	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287270	2285537	se_ill_se_contig42	contig_95	100.0		True
translocation
1	660	2288113	2287454	se_ill_se_contig60	contig_95	100.0		True
translocation
1	2387	2290514	2288128	se_ill_se_contig42	contig_95	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290919	2290515	se_ill_se_contig19	contig_95	100.0		True
translocation
1	88508	2290920	2379427	se_ill_se_contig21	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380199	2379428	se_ill_se_contig59	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487229	2380506	se_ill_se_contig18	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487661	2487230	se_ill_se_contig66	contig_95	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638376	2487662	se_ill_se_contig13	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639564	2638377	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676665	2639565	se_ill_se_contig31	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677806	2676666	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677807	2807935	se_ill_se_contig16	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811055	2807936	se_ill_se_contig48	contig_95	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035132	2811056	se_ill_se_contig6	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036812	3035133	se_ill_se_contig42	contig_95	98.79		True
translocation
1	660	3037814	3037155	se_ill_se_contig60	contig_95	99.09		True
translocation
1	2387	3040315	3037929	se_ill_se_contig42	contig_95	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040472	3161296	se_ill_se_contig17	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407504	3161681	se_ill_se_contig3	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412785	3408266	se_ill_se_contig44	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413547	3413995	se_ill_se_contig3	contig_95	99.61		True
translocation
1	179991	3413996	3593986	se_ill_se_contig9	contig_95	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594461	3604804	se_ill_se_contig39	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604805	3607924	se_ill_se_contig48	contig_95	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796838	3607925	se_ill_se_contig8	contig_95	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796839	3797979	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797980	3830006	se_ill_se_contig34	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830007	3835161	se_ill_se_contig41	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835162	3840823	se_ill_se_contig40	contig_95	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840824	3841259	se_ill_se_contig64	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841805	3841260	se_ill_se_contig62	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843264	3841806	se_ill_se_contig55	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845685	3843265	se_ill_se_contig50	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847363	3845686	se_ill_se_contig54	contig_95	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864744	3847364	se_ill_se_contig38	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866888	3864745	se_ill_se_contig52	contig_95	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866889	3869171	se_ill_se_contig51	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869563	3869172	se_ill_se_contig69	contig_95	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869564	4009526	se_ill_se_contig14	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009527	4010667	se_ill_se_contig56	contig_95	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010668	4091449	se_ill_se_contig22	contig_95	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093593	4091450	se_ill_se_contig52	contig_95	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227388	4093594	se_ill_se_contig15	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228529	4227389	se_ill_se_contig56	contig_95	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228530	4315312	se_ill_se_contig1	contig_95	99.98		True
local misassembly
87064	391817	4315313	4620062	se_ill_se_contig1	contig_95	99.99		True
local misassembly
391739	391817	4620158	4620236	se_ill_se_contig1	contig_95	97.47		True
local misassembly
392052	529984	4620645	4758577	se_ill_se_contig1	contig_95	100.0		True
CONTIG	contig_95	4758577	misassembled
75902	77235	1335	2	se_ill_se_contig11	contig_96	92.05		True
unknown
66851	67736	10328	9443	se_ill_se_contig11	contig_96	91.08		True
unknown
66425	66847	10754	10332	se_ill_se_contig11	contig_96	90.78		True
unknown
66181	66387	10996	10790	se_ill_se_contig11	contig_96	90.34		True
unknown
64235	64630	12945	12550	se_ill_se_contig11	contig_96	92.42		True
unknown
17655	17836	52957	52776	se_ill_se_contig11	contig_96	93.41		True
unknown
17537	17613	53067	52991	se_ill_se_contig11	contig_96	97.4		True
unknown
13204	13379	57402	57227	se_ill_se_contig11	contig_96	91.48		True
unknown
12913	13203	57694	57404	se_ill_se_contig11	contig_96	90.38		True
unknown
11881	12057	58734	58558	se_ill_se_contig11	contig_96	91.53		True
unknown
13644	13740	102560	102656	se_ill_se_contig4	contig_96	95.88		True
unknown
13761	13913	102674	102826	se_ill_se_contig4	contig_96	94.12		True
unknown
15973	16345	104880	105252	se_ill_se_contig4	contig_96	91.15		True
unknown
16660	16763	105570	105673	se_ill_se_contig4	contig_96	100.0		True
unknown
16764	16860	105679	105775	se_ill_se_contig4	contig_96	98.97		True
unknown
26700	27154	115451	115905	se_ill_se_contig4	contig_96	91.5		True
unknown
28279	32275	116901	120893	se_ill_se_contig4	contig_96	90.47		True
unknown
85644	86066	174956	175378	se_ill_se_contig4	contig_96	90.07		True
unknown
88746	89321	178096	178671	se_ill_se_contig4	contig_96	90.1		True
unknown
112872	114505	208677	210310	se_ill_se_contig4	contig_96	91.68		True
unknown
114507	115181	210311	210985	se_ill_se_contig4	contig_96	90.96		True
unknown
116097	116166	211900	211969	se_ill_se_contig4	contig_96	91.43		True
unknown
148160	148418	220312	220570	se_ill_se_contig4	contig_96	90.35		True
unknown
149842	149941	221975	222074	se_ill_se_contig4	contig_96	96.0		True
unknown
170710	171040	237288	237618	se_ill_se_contig4	contig_96	92.45		True
unknown
172693	172758	239260	239325	se_ill_se_contig4	contig_96	96.97		True
unknown
173411	173475	239904	239968	se_ill_se_contig4	contig_96	96.92		True
unknown
184139	184904	262405	263170	se_ill_se_contig4	contig_96	90.6		True
unknown
184922	185001	263190	263269	se_ill_se_contig4	contig_96	90.0		True
unknown
185493	185579	263762	263848	se_ill_se_contig4	contig_96	90.8		True
unknown
193760	193980	264864	265084	se_ill_se_contig4	contig_96	91.86		True
unknown
197592	197809	268778	268995	se_ill_se_contig4	contig_96	91.82		True
unknown
201789	201951	273029	273191	se_ill_se_contig4	contig_96	91.41		True
unknown
201966	202036	273208	273278	se_ill_se_contig4	contig_96	94.37		True
unknown
202158	202224	273400	273466	se_ill_se_contig4	contig_96	92.54		True
unknown
17756	17877	286309	286188	se_ill_se_contig37	contig_96	90.16		True
unknown
17515	17752	286550	286313	se_ill_se_contig37	contig_96	92.02		True
unknown
16277	17020	287789	287046	se_ill_se_contig37	contig_96	92.47		True
unknown
12888	13762	291163	290287	se_ill_se_contig37	contig_96	90.08		True
unknown
10129	10531	294089	293687	se_ill_se_contig37	contig_96	90.07		True
unknown
10006	10097	294209	294118	se_ill_se_contig37	contig_96	92.39		True
unknown
3675	3855	300455	300275	se_ill_se_contig37	contig_96	93.92		True
unknown
103859	104096	303692	303930	se_ill_se_contig19	contig_96	94.58		True
unknown
2	2387	303877	306260	se_ill_se_contig42	contig_96	97.95		True
unknown
3345	5078	307195	308930	se_ill_se_contig42	contig_96	97.3		True
unknown
160	239	309034	309113	se_ill_se_contig7	contig_96	90.0		True
unknown
5815	5895	314681	314761	se_ill_se_contig7	contig_96	91.36		True
unknown
5897	6242	314762	315107	se_ill_se_contig7	contig_96	91.33		True
unknown
6243	6340	315111	315208	se_ill_se_contig7	contig_96	92.86		True
unknown
6372	6489	315240	315357	se_ill_se_contig7	contig_96	90.68		True
unknown
13119	13500	321808	322189	se_ill_se_contig7	contig_96	97.64		True
unknown
13501	14264	322191	322954	se_ill_se_contig7	contig_96	92.54		True
unknown
14279	15251	322955	323927	se_ill_se_contig7	contig_96	91.88		True
unknown
15389	15535	324061	324207	se_ill_se_contig7	contig_96	91.16		True
unknown
18919	19014	327593	327688	se_ill_se_contig7	contig_96	91.67		True
unknown
20379	20580	328349	328550	se_ill_se_contig7	contig_96	92.57		True
unknown
23149	23374	331118	331344	se_ill_se_contig7	contig_96	94.71		True
unknown
42115	42501	333200	333587	se_ill_se_contig7	contig_96	97.17		True
unknown
90291	90714	388948	389371	se_ill_se_contig7	contig_96	90.8		True
unknown
104132	104222	392104	392194	se_ill_se_contig7	contig_96	100.0		True
unknown
104134	104383	392381	392630	se_ill_se_contig7	contig_96	94.8		True
unknown
104552	104765	392796	393009	se_ill_se_contig7	contig_96	98.6		True
unknown
104836	104913	393082	393159	se_ill_se_contig7	contig_96	91.03		True
unknown
105021	105239	393277	393495	se_ill_se_contig7	contig_96	94.98		True
unknown
105241	105421	393496	393676	se_ill_se_contig7	contig_96	93.92		True
unknown
107996	108108	396251	396363	se_ill_se_contig7	contig_96	96.46		True
unknown
109037	110018	397136	398117	se_ill_se_contig7	contig_96	91.55		True
unknown
127799	129779	418908	420888	se_ill_se_contig7	contig_96	90.31		True
unknown
105	1798	440888	442581	se_ill_se_contig35	contig_96	90.64		True
unknown
6103	6420	446868	447185	se_ill_se_contig35	contig_96	90.57		True
unknown
21882	21982	454469	454569	se_ill_se_contig35	contig_96	92.08		True
unknown
22386	22696	454971	455281	se_ill_se_contig35	contig_96	90.35		True
unknown
1726	3065	473294	474633	se_ill_se_contig26	contig_96	93.96		True
unknown
16953	17294	481511	481852	se_ill_se_contig26	contig_96	90.35		True
unknown
21165	21249	484691	484775	se_ill_se_contig26	contig_96	90.59		True
unknown
32004	32119	495482	495597	se_ill_se_contig26	contig_96	90.52		True
unknown
32448	32706	495926	496184	se_ill_se_contig26	contig_96	90.35		True
unknown
45822	46007	509227	509412	se_ill_se_contig26	contig_96	93.01		True
unknown
46008	46135	509421	509548	se_ill_se_contig26	contig_96	94.53		True
unknown
46149	46393	509565	509809	se_ill_se_contig26	contig_96	90.2		True
unknown
107522	108506	620628	619644	se_ill_se_contig10	contig_96	92.49		True
unknown
107240	107484	620910	620666	se_ill_se_contig10	contig_96	91.02		True
unknown
106988	107236	621162	620914	se_ill_se_contig10	contig_96	91.57		True
unknown
105017	105429	623089	622677	se_ill_se_contig10	contig_96	90.31		True
unknown
98477	99016	629528	628989	se_ill_se_contig10	contig_96	90.93		True
unknown
98318	98475	629686	629529	se_ill_se_contig10	contig_96	98.73		True
unknown
89977	91081	644787	643684	se_ill_se_contig10	contig_96	93.03		True
unknown
88696	89900	646182	644978	se_ill_se_contig10	contig_96	91.54		True
unknown
82348	83031	655182	654499	se_ill_se_contig10	contig_96	90.06		True
unknown
82204	82346	655325	655183	se_ill_se_contig10	contig_96	95.8		True
unknown
69559	69639	659644	659564	se_ill_se_contig10	contig_96	95.06		True
unknown
69458	69551	659745	659652	se_ill_se_contig10	contig_96	90.43		True
unknown
66069	66178	663068	662959	se_ill_se_contig10	contig_96	94.55		True
unknown
62613	62714	666413	666312	se_ill_se_contig10	contig_96	97.06		True
unknown
59815	59946	668530	668399	se_ill_se_contig10	contig_96	92.42		True
unknown
59700	59810	668645	668535	se_ill_se_contig10	contig_96	90.09		True
unknown
52662	53299	675850	675213	se_ill_se_contig10	contig_96	90.13		True
unknown
52242	52407	676270	676105	se_ill_se_contig10	contig_96	91.57		True
unknown
50480	50570	677984	677894	se_ill_se_contig10	contig_96	92.31		True
unknown
44708	44802	683848	683754	se_ill_se_contig10	contig_96	98.95		True
unknown
9962	10324	749397	749759	se_ill_se_contig31	contig_96	91.46		True
unknown
26945	27109	765886	766050	se_ill_se_contig31	contig_96	92.73		True
unknown
78239	78592	798261	797908	se_ill_se_contig20	contig_96	99.44		True
unknown
78149	78223	798349	798275	se_ill_se_contig20	contig_96	93.33		True
unknown
74267	76130	802153	800290	se_ill_se_contig20	contig_96	90.8		True
unknown
73438	73513	802937	802862	se_ill_se_contig20	contig_96	100.0		True
unknown
37962	38431	857908	857433	se_ill_se_contig20	contig_96	96.02		True
unknown
25248	26150	882940	882038	se_ill_se_contig20	contig_96	91.69		True
unknown
12400	12479	895501	895422	se_ill_se_contig20	contig_96	90.0		True
unknown
10613	11704	897288	896197	se_ill_se_contig20	contig_96	92.12		True
unknown
10331	10606	897570	897295	se_ill_se_contig20	contig_96	97.1		True
unknown
9987	10330	897915	897572	se_ill_se_contig20	contig_96	96.22		True
unknown
9378	9977	898524	897925	se_ill_se_contig20	contig_96	94.5		True
unknown
7887	9292	900014	898609	se_ill_se_contig20	contig_96	91.32		True
unknown
7162	7881	900739	900020	se_ill_se_contig20	contig_96	90.83		True
unknown
6955	7079	900952	900828	se_ill_se_contig20	contig_96	93.6		True
unknown
6644	6953	901262	900953	se_ill_se_contig20	contig_96	93.55		True
unknown
6523	6642	901382	901263	se_ill_se_contig20	contig_96	90.0		True
unknown
3746	4948	904101	902899	se_ill_se_contig20	contig_96	92.77		True
unknown
3073	3739	904774	904108	se_ill_se_contig20	contig_96	91.9		True
unknown
2430	2757	905414	905087	se_ill_se_contig20	contig_96	93.29		True
unknown
1218	2403	906623	905438	se_ill_se_contig20	contig_96	90.3		True
unknown
132	542	907694	907284	se_ill_se_contig20	contig_96	91.97		True
unknown
1	123	907824	907702	se_ill_se_contig20	contig_96	94.31		True
unknown
58877	58993	907908	907792	se_ill_se_contig24	contig_96	100.0		True
unknown
58643	58715	908144	908072	se_ill_se_contig24	contig_96	91.78		True
unknown
56954	57056	911730	911628	se_ill_se_contig24	contig_96	98.06		True
unknown
56565	56953	912120	911732	se_ill_se_contig24	contig_96	92.54		True
unknown
56448	56564	912238	912122	se_ill_se_contig24	contig_96	93.16		True
unknown
52101	53624	916574	915051	se_ill_se_contig24	contig_96	90.75		True
unknown
51570	52075	917104	916599	se_ill_se_contig24	contig_96	91.3		True
unknown
51333	51566	917338	917105	se_ill_se_contig24	contig_96	92.31		True
unknown
51018	51331	917652	917339	se_ill_se_contig24	contig_96	94.27		True
unknown
50935	51006	917735	917664	se_ill_se_contig24	contig_96	93.06		True
unknown
46047	46341	922675	922381	se_ill_se_contig24	contig_96	90.17		True
unknown
45690	46040	923033	922683	se_ill_se_contig24	contig_96	96.3		True
unknown
28409	28491	940144	940062	se_ill_se_contig24	contig_96	93.98		True
unknown
7402	7507	965986	965881	se_ill_se_contig24	contig_96	90.57		True
unknown
5355	6468	967214	966101	se_ill_se_contig24	contig_96	96.15		True
unknown
3327	3407	969159	969079	se_ill_se_contig24	contig_96	91.36		True
unknown
33678	33939	977704	977443	se_ill_se_contig30	contig_96	90.08		True
unknown
22096	23302	989589	988383	se_ill_se_contig30	contig_96	91.47		True
unknown
16609	16773	993890	993726	se_ill_se_contig30	contig_96	95.76		True
unknown
15789	16509	994710	993990	se_ill_se_contig30	contig_96	91.12		True
unknown
14710	14848	995789	995651	se_ill_se_contig30	contig_96	90.65		True
unknown
10181	11620	999985	998546	se_ill_se_contig30	contig_96	94.03		True
unknown
103693	103989	1011607	1011903	se_ill_se_contig19	contig_96	94.61		True
unknown
103859	104096	1012018	1012256	se_ill_se_contig19	contig_96	94.58		True
unknown
2	2387	1012203	1014586	se_ill_se_contig42	contig_96	97.95		True
unknown
3345	5078	1015527	1017262	se_ill_se_contig42	contig_96	97.13		True
unknown
1	142	1017208	1017349	se_ill_se_contig6	contig_96	98.59		True
unknown
20838	20916	1022634	1022556	se_ill_se_contig36	contig_96	96.2		True
unknown
1651	15531	1041809	1027928	se_ill_se_contig36	contig_96	97.45		True
unknown
1	1019	1059523	1058506	se_ill_se_contig57	contig_96	98.33		True
unknown
238828	242446	1063088	1059471	se_ill_se_contig5	contig_96	94.86		True
unknown
234174	235296	1067485	1066363	se_ill_se_contig5	contig_96	90.04		True
unknown
230296	230380	1071238	1071154	se_ill_se_contig5	contig_96	90.59		True
unknown
226198	226333	1074360	1074225	se_ill_se_contig5	contig_96	92.65		True
unknown
225735	226137	1074818	1074416	se_ill_se_contig5	contig_96	93.05		True
unknown
223340	223411	1077218	1077147	se_ill_se_contig5	contig_96	94.44		True
unknown
220956	221029	1079629	1079556	se_ill_se_contig5	contig_96	91.89		True
unknown
218129	218327	1082446	1082248	se_ill_se_contig5	contig_96	93.47		True
unknown
201599	201735	1105718	1105582	se_ill_se_contig5	contig_96	95.62		True
unknown
199848	200423	1107463	1106888	se_ill_se_contig5	contig_96	91.15		True
unknown
199740	199838	1107569	1107471	se_ill_se_contig5	contig_96	97.98		True
unknown
192074	192150	1115203	1115127	se_ill_se_contig5	contig_96	90.91		True
unknown
189051	189329	1118228	1117950	se_ill_se_contig5	contig_96	90.32		True
unknown
182172	182283	1125075	1124964	se_ill_se_contig5	contig_96	91.96		True
unknown
181539	181609	1125708	1125638	se_ill_se_contig5	contig_96	90.14		True
unknown
181254	181459	1125995	1125790	se_ill_se_contig5	contig_96	93.69		True
unknown
160105	160326	1146394	1146173	se_ill_se_contig5	contig_96	90.54		True
unknown
117343	117449	1177689	1177583	se_ill_se_contig5	contig_96	92.52		True
unknown
112654	112741	1181793	1181706	se_ill_se_contig5	contig_96	92.05		True
unknown
101486	101695	1192186	1191977	se_ill_se_contig5	contig_96	90.0		True
unknown
54637	54760	1229430	1229307	se_ill_se_contig5	contig_96	90.32		True
unknown
47410	47474	1236814	1236750	se_ill_se_contig5	contig_96	90.77		True
unknown
45891	46014	1238332	1238209	se_ill_se_contig5	contig_96	92.74		True
unknown
23324	23507	1260555	1260372	se_ill_se_contig5	contig_96	91.3		True
unknown
2195	2506	1273628	1273317	se_ill_se_contig5	contig_96	90.06		True
unknown
967	1345	1274844	1274470	se_ill_se_contig5	contig_96	93.4		True
unknown
2881	5595	1275809	1278523	se_ill_se_contig12	contig_96	90.47		True
unknown
28811	29207	1327551	1327947	se_ill_se_contig12	contig_96	90.18		True
unknown
47685	47946	1337069	1337330	se_ill_se_contig12	contig_96	91.22		True
unknown
48784	48876	1338244	1338336	se_ill_se_contig12	contig_96	91.4		True
unknown
56166	56394	1345565	1345793	se_ill_se_contig12	contig_96	91.7		True
unknown
73256	73776	1361456	1361976	se_ill_se_contig12	contig_96	97.7		True
unknown
73790	73911	1361989	1362110	se_ill_se_contig12	contig_96	95.9		True
unknown
76483	76773	1364680	1364970	se_ill_se_contig12	contig_96	92.78		True
unknown
84276	86950	1371596	1374270	se_ill_se_contig12	contig_96	90.77		True
unknown
93919	94027	1380601	1380709	se_ill_se_contig12	contig_96	90.83		True
unknown
99757	99897	1386399	1386540	se_ill_se_contig12	contig_96	98.59		True
unknown
146950	147168	1467831	1468049	se_ill_se_contig12	contig_96	93.15		True
unknown
148276	148382	1468281	1468387	se_ill_se_contig12	contig_96	90.65		True
unknown
62654	62990	1489019	1488683	se_ill_se_contig23	contig_96	93.47		True
unknown
62136	62204	1489537	1489469	se_ill_se_contig23	contig_96	91.3		True
unknown
55917	56551	1493405	1492771	se_ill_se_contig23	contig_96	93.23		True
unknown
