S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774797	774308	se_ill_se_contig64	contig_94	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774798	779519	se_ill_se_contig43	contig_94	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784730	779520	se_ill_se_contig41	contig_94	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805876	784731	se_ill_se_contig37	contig_94	99.95		True
translocation
103637	104041	805877	806281	se_ill_se_contig19	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806282	808666	se_ill_se_contig42	contig_94	99.83		True
translocation
1	660	808681	809340	se_ill_se_contig60	contig_94	100.0		True
translocation
3345	5023	809524	811201	se_ill_se_contig42	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811202	860343	se_ill_se_contig7	contig_94	99.97		True
inversion
49137	50103	861310	860344	se_ill_se_contig7	contig_94	100.0		True
inversion
50104	198853	861311	1010052	se_ill_se_contig7	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011192	1010053	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038876	1011193	se_ill_se_contig35	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038877	1040016	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040017	1091739	se_ill_se_contig26	contig_94	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269567	1091919	se_ill_se_contig10	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269568	1270707	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365485	1270708	se_ill_se_contig20	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424441	1365486	se_ill_se_contig24	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427561	1424442	se_ill_se_contig48	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472414	1427562	se_ill_se_contig30	contig_94	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472491	1474875	se_ill_se_contig42	contig_94	99.87		True
translocation
1	660	1474890	1475548	se_ill_se_contig60	contig_94	99.85		True
translocation
3345	5078	1475732	1477464	se_ill_se_contig42	contig_94	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503671	1477568	se_ill_se_contig36	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504580	1503672	se_ill_se_contig57	contig_94	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746966	1504581	se_ill_se_contig5	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746967	1748106	se_ill_se_contig56	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748107	1906122	se_ill_se_contig12	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907260	1906123	se_ill_se_contig56	contig_94	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907261	1910311	se_ill_se_contig49	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910312	1914037	se_ill_se_contig47	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914565	1914038	se_ill_se_contig63	contig_94	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992125	1914566	se_ill_se_contig23	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993803	1992126	se_ill_se_contig42	contig_94	99.88		True
local misassembly
1	2387	1997205	1994820	se_ill_se_contig42	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033973	1997337	se_ill_se_contig32	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087000	2033974	se_ill_se_contig25	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088889	2087157	se_ill_se_contig42	contig_94	99.88		True
translocation
1	660	2089732	2089073	se_ill_se_contig60	contig_94	100.0		True
translocation
56	2387	2092077	2089747	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196159	2092078	se_ill_se_contig19	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196160	2197299	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242221	2197300	se_ill_se_contig29	contig_94	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244102	2242370	se_ill_se_contig42	contig_94	99.94		True
local misassembly
1	2387	2247504	2245118	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247582	2252007	se_ill_se_contig45	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252008	2252914	se_ill_se_contig57	contig_94	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285166	2252915	se_ill_se_contig33	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287006	2285272	se_ill_se_contig42	contig_94	99.94		True
translocation
1	660	2287848	2287190	se_ill_se_contig60	contig_94	99.85		True
translocation
1	2387	2290249	2287863	se_ill_se_contig42	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290655	2290250	se_ill_se_contig19	contig_94	99.81		True
translocation
1	88508	2290656	2379156	se_ill_se_contig21	contig_94	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379928	2379157	se_ill_se_contig59	contig_94	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486951	2380235	se_ill_se_contig18	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487383	2486952	se_ill_se_contig66	contig_94	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638090	2487384	se_ill_se_contig13	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639278	2638091	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676374	2639279	se_ill_se_contig31	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677513	2676375	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677514	2807619	se_ill_se_contig16	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810740	2807620	se_ill_se_contig48	contig_94	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034787	2810741	se_ill_se_contig6	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036467	3034788	se_ill_se_contig42	contig_94	98.79		True
translocation
1	660	3037468	3036810	se_ill_se_contig60	contig_94	98.94		True
translocation
1	2387	3039970	3037584	se_ill_se_contig42	contig_94	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040127	3160930	se_ill_se_contig17	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407111	3161315	se_ill_se_contig3	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412397	3407873	se_ill_se_contig44	contig_94	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413159	3413607	se_ill_se_contig3	contig_94	99.61		True
translocation
1	179991	3413608	3593581	se_ill_se_contig9	contig_94	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594056	3604398	se_ill_se_contig39	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604399	3607518	se_ill_se_contig48	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796424	3607519	se_ill_se_contig8	contig_94	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796425	3797565	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797566	3829586	se_ill_se_contig34	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829587	3834741	se_ill_se_contig41	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834742	3840404	se_ill_se_contig40	contig_94	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840405	3840840	se_ill_se_contig64	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841386	3840841	se_ill_se_contig62	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842845	3841387	se_ill_se_contig55	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845265	3842846	se_ill_se_contig50	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846942	3845266	se_ill_se_contig54	contig_94	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864325	3846943	se_ill_se_contig38	contig_94	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866469	3864326	se_ill_se_contig52	contig_94	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866470	3868752	se_ill_se_contig51	contig_94	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869142	3868753	se_ill_se_contig69	contig_94	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869143	4009076	se_ill_se_contig14	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009077	4010216	se_ill_se_contig56	contig_94	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010217	4090985	se_ill_se_contig22	contig_94	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093126	4090986	se_ill_se_contig52	contig_94	99.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226904	4093127	se_ill_se_contig15	contig_94	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228044	4226905	se_ill_se_contig56	contig_94	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228045	4314813	se_ill_se_contig1	contig_94	99.93		True
local misassembly
87064	391817	4314814	4619510	se_ill_se_contig1	contig_94	99.95		True
local misassembly
391739	391817	4619606	4619684	se_ill_se_contig1	contig_94	97.47		True
local misassembly
392052	529984	4620093	4757998	se_ill_se_contig1	contig_94	99.95		True
CONTIG	contig_94	4757998	misassembled
322	531	405648	405857	se_ill_se_contig42	contig_101	90.95		True
unknown
960	1053	406287	406380	se_ill_se_contig42	contig_101	96.81		True
unknown
3804	3891	409178	409265	se_ill_se_contig42	contig_101	90.91		True
unknown
3937	4076	409313	409452	se_ill_se_contig42	contig_101	91.43		True
unknown
322	551	541724	541953	se_ill_se_contig42	contig_101	90.43		True
unknown
960	1053	542362	542455	se_ill_se_contig42	contig_101	96.81		True
unknown
3804	3891	545247	545334	se_ill_se_contig42	contig_101	90.91		True
unknown
3937	4076	545382	545521	se_ill_se_contig42	contig_101	91.43		True
unknown
322	545	655197	655420	se_ill_se_contig42	contig_101	90.62		True
unknown
960	1053	655836	655929	se_ill_se_contig42	contig_101	96.81		True
unknown
3804	3891	658679	658766	se_ill_se_contig42	contig_101	90.91		True
unknown
3937	4076	658814	658953	se_ill_se_contig42	contig_101	91.43		True
unknown
3937	4076	1716460	1716321	se_ill_se_contig42	contig_101	91.43		True
unknown
3804	3891	1716595	1716508	se_ill_se_contig42	contig_101	90.91		True
unknown
960	1053	1719459	1719366	se_ill_se_contig42	contig_101	96.81		True
unknown
322	545	1720098	1719875	se_ill_se_contig42	contig_101	90.62		True
unknown
3937	4076	1761104	1760965	se_ill_se_contig42	contig_101	91.43		True
unknown
3804	3891	1761239	1761152	se_ill_se_contig42	contig_101	90.91		True
unknown
960	1053	1764038	1763945	se_ill_se_contig42	contig_101	96.81		True
unknown
322	545	1764678	1764455	se_ill_se_contig42	contig_101	90.62		True
unknown
4115	4186	1766186	1766115	se_ill_se_contig42	contig_101	93.06		True
unknown
3937	4076	1766365	1766226	se_ill_se_contig42	contig_101	91.43		True
unknown
3804	3891	1766500	1766413	se_ill_se_contig42	contig_101	90.91		True
unknown
960	1053	1769268	1769175	se_ill_se_contig42	contig_101	96.81		True
unknown
322	551	1769908	1769679	se_ill_se_contig42	contig_101	90.87		True
unknown
CONTIG	contig_101	2720626	mis_unaligned
4115	4186	605098	605027	se_ill_se_contig42	contig_2	95.83		True
unknown
960	1050	608139	608049	se_ill_se_contig42	contig_2	96.7		True
unknown
CONTIG	contig_2	2845260	mis_unaligned
968	1050	286881	286963	se_ill_se_contig42	contig_84	97.59		True
unknown
3523	3637	289260	289374	se_ill_se_contig42	contig_84	93.91		True
unknown
3694	3767	289431	289504	se_ill_se_contig42	contig_84	91.89		True
unknown
3937	4076	289672	289811	se_ill_se_contig42	contig_84	93.57		True
unknown
4115	4187	289851	289923	se_ill_se_contig42	contig_84	97.26		True
unknown
968	1050	292900	292982	se_ill_se_contig42	contig_84	97.59		True
unknown
3523	3637	295278	295392	se_ill_se_contig42	contig_84	93.91		True
unknown
3694	3767	295449	295522	se_ill_se_contig42	contig_84	91.89		True
unknown
3937	4076	295690	295829	se_ill_se_contig42	contig_84	93.57		True
unknown
4115	4187	295869	295941	se_ill_se_contig42	contig_84	97.26		True
unknown
968	1050	530440	530522	se_ill_se_contig42	contig_84	97.59		True
unknown
3523	3637	533070	533184	se_ill_se_contig42	contig_84	93.91		True
unknown
3694	3767	533241	533314	se_ill_se_contig42	contig_84	91.89		True
unknown
3937	4076	533482	533621	se_ill_se_contig42	contig_84	93.57		True
unknown
4115	4187	533661	533733	se_ill_se_contig42	contig_84	97.26		True
unknown
4115	4187	1078531	1078459	se_ill_se_contig42	contig_84	97.26		True
unknown
3937	4076	1078710	1078571	se_ill_se_contig42	contig_84	93.57		True
unknown
3694	3767	1078951	1078878	se_ill_se_contig42	contig_84	91.89		True
unknown
3523	3637	1079122	1079008	se_ill_se_contig42	contig_84	93.91		True
unknown
968	1050	1081752	1081670	se_ill_se_contig42	contig_84	97.59		True
unknown
4115	4187	1676995	1676923	se_ill_se_contig42	contig_84	97.26		True
unknown
3937	4076	1677174	1677035	se_ill_se_contig42	contig_84	93.57		True
unknown
3694	3767	1677415	1677342	se_ill_se_contig42	contig_84	91.89		True
unknown
3523	3637	1677586	1677472	se_ill_se_contig42	contig_84	93.91		True
unknown
968	1050	1679963	1679881	se_ill_se_contig42	contig_84	97.59		True
unknown
4115	4187	1781665	1781593	se_ill_se_contig42	contig_84	97.26		True
unknown
3937	4076	1781844	1781705	se_ill_se_contig42	contig_84	93.57		True
unknown
3694	3767	1782085	1782012	se_ill_se_contig42	contig_84	91.89		True
unknown
3523	3637	1782256	1782142	se_ill_se_contig42	contig_84	93.91		True
unknown
968	1050	1784635	1784553	se_ill_se_contig42	contig_84	97.59		True
unknown
CONTIG	contig_84	2991922	mis_unaligned
322	551	1503001	1503230	se_ill_se_contig42	contig_87	90.43		True
unknown
968	1050	1503647	1503729	se_ill_se_contig42	contig_87	97.59		True
unknown
3523	3637	1505945	1506059	se_ill_se_contig42	contig_87	91.3		True
unknown
3932	4076	1506353	1506497	se_ill_se_contig42	contig_87	91.03		True
unknown
4115	4186	1506537	1506608	se_ill_se_contig42	contig_87	95.83		True
unknown
4115	4186	2580449	2580378	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2580633	2580489	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2581041	2580927	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2583516	2583434	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2584162	2583933	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2601061	2600990	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2601245	2601101	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2601653	2601539	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2604125	2604043	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2604771	2604542	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2661384	2661313	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2661568	2661424	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2661976	2661862	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2664274	2664192	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2664920	2664691	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2667307	2667236	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2667491	2667347	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2667899	2667785	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2670200	2670118	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2670845	2670617	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2731848	2731777	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2732032	2731888	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2732440	2732326	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2734737	2734655	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2735382	2735154	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2737459	2737388	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2737643	2737499	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2738051	2737937	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2740348	2740266	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2740994	2740765	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	2742459	2742388	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	2742643	2742499	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	2743051	2742937	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	2745349	2745267	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	2745995	2745766	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	3195886	3195815	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	3196070	3195926	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	3196478	3196364	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	3198775	3198693	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	3199421	3199192	se_ill_se_contig42	contig_87	90.43		True
unknown
4115	4186	3488625	3488554	se_ill_se_contig42	contig_87	95.83		True
unknown
3932	4076	3488809	3488665	se_ill_se_contig42	contig_87	91.03		True
unknown
3523	3637	3489217	3489103	se_ill_se_contig42	contig_87	91.3		True
unknown
968	1050	3491514	3491432	se_ill_se_contig42	contig_87	97.59		True
unknown
322	551	3492160	3491931	se_ill_se_contig42	contig_87	90.43		True
unknown
CONTIG	contig_87	4045210	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_95	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_95	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_95	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_95	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_95	92.42		True
unknown
17655	17836	52881	52700	se_ill_se_contig11	contig_95	93.41		True
unknown
17537	17613	52991	52915	se_ill_se_contig11	contig_95	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_95	90.34		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_95	90.38		True
unknown
11881	12059	58657	58479	se_ill_se_contig11	contig_95	91.06		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_95	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_95	94.12		True
unknown
15973	16345	104799	105171	se_ill_se_contig4	contig_95	91.15		True
unknown
16660	16763	105489	105592	se_ill_se_contig4	contig_95	99.04		True
unknown
16764	16860	105598	105694	se_ill_se_contig4	contig_95	98.97		True
unknown
26700	27154	115372	115826	se_ill_se_contig4	contig_95	91.5		True
unknown
28279	32275	116821	120812	se_ill_se_contig4	contig_95	90.44		True
unknown
85644	86066	174866	175288	se_ill_se_contig4	contig_95	90.07		True
unknown
88746	89321	178006	178581	se_ill_se_contig4	contig_95	90.1		True
unknown
96906	97197	196128	196419	se_ill_se_contig4	contig_95	91.44		True
unknown
112872	113237	208582	208947	se_ill_se_contig4	contig_95	91.53		True
unknown
113239	114283	208948	209992	se_ill_se_contig4	contig_95	90.43		True
unknown
114285	114505	209993	210213	se_ill_se_contig4	contig_95	97.74		True
unknown
114507	115181	210214	210888	se_ill_se_contig4	contig_95	90.96		True
unknown
116097	116166	211803	211872	se_ill_se_contig4	contig_95	91.43		True
unknown
148160	148418	220215	220473	se_ill_se_contig4	contig_95	90.35		True
unknown
149842	149941	221878	221977	se_ill_se_contig4	contig_95	96.0		True
unknown
170710	171040	237193	237523	se_ill_se_contig4	contig_95	92.45		True
unknown
172693	172758	239165	239230	se_ill_se_contig4	contig_95	96.97		True
unknown
173411	173475	239809	239873	se_ill_se_contig4	contig_95	96.92		True
unknown
184574	184904	262746	263076	se_ill_se_contig4	contig_95	94.26		True
unknown
184922	185001	263096	263175	se_ill_se_contig4	contig_95	90.0		True
unknown
185493	185579	263668	263754	se_ill_se_contig4	contig_95	90.8		True
unknown
193760	193980	264770	264990	se_ill_se_contig4	contig_95	91.86		True
unknown
197592	197809	268684	268901	se_ill_se_contig4	contig_95	91.82		True
unknown
201789	201951	272935	273097	se_ill_se_contig4	contig_95	91.41		True
unknown
201966	202036	273114	273184	se_ill_se_contig4	contig_95	94.37		True
unknown
202158	202224	273306	273372	se_ill_se_contig4	contig_95	92.54		True
unknown
17756	17877	286210	286089	se_ill_se_contig37	contig_95	90.16		True
unknown
17515	17752	286451	286214	se_ill_se_contig37	contig_95	92.02		True
unknown
16451	17020	287515	286946	se_ill_se_contig37	contig_95	93.16		True
unknown
16277	16450	287692	287519	se_ill_se_contig37	contig_95	90.23		True
unknown
12888	13762	291066	290190	se_ill_se_contig37	contig_95	90.08		True
unknown
10129	10531	293992	293590	se_ill_se_contig37	contig_95	90.07		True
unknown
10006	10097	294112	294021	se_ill_se_contig37	contig_95	92.39		True
unknown
3675	3855	300358	300178	se_ill_se_contig37	contig_95	93.92		True
unknown
103859	104096	303595	303833	se_ill_se_contig19	contig_95	94.58		True
unknown
2	2387	303780	306162	se_ill_se_contig42	contig_95	97.91		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_95	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_95	90.0		True
unknown
5815	5895	314584	314664	se_ill_se_contig7	contig_95	91.36		True
unknown
5897	6242	314665	315010	se_ill_se_contig7	contig_95	91.33		True
unknown
6243	6340	315014	315111	se_ill_se_contig7	contig_95	92.86		True
unknown
6372	6489	315143	315260	se_ill_se_contig7	contig_95	90.68		True
unknown
13119	13500	321709	322090	se_ill_se_contig7	contig_95	97.64		True
unknown
13501	14264	322092	322855	se_ill_se_contig7	contig_95	92.54		True
unknown
14331	15251	322909	323829	se_ill_se_contig7	contig_95	92.07		True
unknown
15389	15535	323963	324109	se_ill_se_contig7	contig_95	91.16		True
unknown
18919	19014	327495	327590	se_ill_se_contig7	contig_95	91.67		True
unknown
20379	20580	328251	328452	se_ill_se_contig7	contig_95	92.57		True
unknown
23149	23374	331020	331246	se_ill_se_contig7	contig_95	94.71		True
unknown
42115	42501	333102	333489	se_ill_se_contig7	contig_95	97.17		True
unknown
73187	73382	374017	374212	se_ill_se_contig7	contig_95	90.82		True
unknown
74125	74189	374955	375019	se_ill_se_contig7	contig_95	93.85		True
unknown
81849	81935	382411	382497	se_ill_se_contig7	contig_95	98.85		True
unknown
90291	90714	388845	389268	se_ill_se_contig7	contig_95	90.8		True
unknown
104132	104222	392000	392090	se_ill_se_contig7	contig_95	100.0		True
unknown
104134	104383	392277	392526	se_ill_se_contig7	contig_95	94.8		True
unknown
104552	104765	392692	392905	se_ill_se_contig7	contig_95	98.6		True
unknown
104836	104913	392978	393055	se_ill_se_contig7	contig_95	91.03		True
unknown
105021	105239	393173	393391	se_ill_se_contig7	contig_95	94.98		True
unknown
105241	105421	393392	393572	se_ill_se_contig7	contig_95	93.92		True
unknown
107996	108108	396147	396259	se_ill_se_contig7	contig_95	96.46		True
unknown
109037	110018	397032	398013	se_ill_se_contig7	contig_95	91.55		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_95	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_95	96.8		True
unknown
105	1798	440775	442468	se_ill_se_contig35	contig_95	90.64		True
unknown
6103	6420	446752	447069	se_ill_se_contig35	contig_95	90.57		True
unknown
21882	21982	454352	454452	se_ill_se_contig35	contig_95	92.08		True
unknown
22386	22696	454854	455164	se_ill_se_contig35	contig_95	90.35		True
unknown
1726	1805	473177	473256	se_ill_se_contig26	contig_95	100.0		True
unknown
1806	3065	473258	474517	se_ill_se_contig26	contig_95	93.57		True
unknown
16953	17294	481394	481735	se_ill_se_contig26	contig_95	90.35		True
unknown
21165	21249	484571	484655	se_ill_se_contig26	contig_95	90.59		True
unknown
32004	32119	495356	495471	se_ill_se_contig26	contig_95	90.52		True
unknown
32448	32706	495800	496058	se_ill_se_contig26	contig_95	90.35		True
unknown
