S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747465	1505054	se_ill_se_contig5	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747466	1748607	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748608	1906635	se_ill_se_contig12	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907776	1906636	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907777	1910825	se_ill_se_contig49	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910826	1914552	se_ill_se_contig47	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915080	1914553	se_ill_se_contig63	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992644	1915081	se_ill_se_contig23	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994324	1992645	se_ill_se_contig42	contig_91	99.88		True
local misassembly
1	2387	1997720	1995341	se_ill_se_contig42	contig_91	97.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034490	1997849	se_ill_se_contig32	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087516	2034491	se_ill_se_contig25	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089407	2087673	se_ill_se_contig42	contig_91	99.88		True
translocation
1	660	2090250	2089591	se_ill_se_contig60	contig_91	100.0		True
translocation
56	2387	2092596	2090265	se_ill_se_contig42	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196697	2092597	se_ill_se_contig19	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196698	2197837	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242766	2197838	se_ill_se_contig29	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244648	2242915	se_ill_se_contig42	contig_91	100.0		True
local misassembly
1	2387	2248050	2245665	se_ill_se_contig42	contig_91	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248127	2252553	se_ill_se_contig45	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252554	2253462	se_ill_se_contig57	contig_91	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285722	2253463	se_ill_se_contig33	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287562	2285828	se_ill_se_contig42	contig_91	99.94		True
translocation
1	660	2288405	2287746	se_ill_se_contig60	contig_91	100.0		True
translocation
1	2387	2290806	2288420	se_ill_se_contig42	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291212	2290807	se_ill_se_contig19	contig_91	99.81		True
translocation
1	88508	2291213	2379727	se_ill_se_contig21	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380499	2379728	se_ill_se_contig59	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487536	2380806	se_ill_se_contig18	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487968	2487537	se_ill_se_contig66	contig_91	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638698	2487969	se_ill_se_contig13	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639886	2638699	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676985	2639887	se_ill_se_contig31	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678126	2676986	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678127	2808254	se_ill_se_contig16	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811374	2808255	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035451	2811375	se_ill_se_contig6	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037131	3035452	se_ill_se_contig42	contig_91	98.79		True
translocation
1	660	3038133	3037474	se_ill_se_contig60	contig_91	99.09		True
translocation
1	2387	3040634	3038248	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040791	3161620	se_ill_se_contig17	contig_91	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407829	3162005	se_ill_se_contig3	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413110	3408591	se_ill_se_contig44	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413872	3414320	se_ill_se_contig3	contig_91	99.61		True
translocation
1	179991	3414321	3594316	se_ill_se_contig9	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594791	3605135	se_ill_se_contig39	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605136	3608255	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797169	3608256	se_ill_se_contig8	contig_91	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797170	3798310	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798311	3830341	se_ill_se_contig34	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830342	3835497	se_ill_se_contig41	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835498	3841161	se_ill_se_contig40	contig_91	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841162	3841597	se_ill_se_contig64	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842143	3841598	se_ill_se_contig62	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843602	3842144	se_ill_se_contig55	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846023	3843603	se_ill_se_contig50	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847701	3846024	se_ill_se_contig54	contig_91	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865083	3847702	se_ill_se_contig38	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867227	3865084	se_ill_se_contig52	contig_91	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867228	3869510	se_ill_se_contig51	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869900	3869511	se_ill_se_contig69	contig_91	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869901	4009858	se_ill_se_contig14	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009859	4010999	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011000	4091790	se_ill_se_contig22	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093934	4091791	se_ill_se_contig52	contig_91	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227733	4093935	se_ill_se_contig15	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228873	4227734	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228874	4315660	se_ill_se_contig1	contig_91	99.97		True
local misassembly
87064	391817	4315661	4620416	se_ill_se_contig1	contig_91	99.98		True
local misassembly
391739	391817	4620512	4620590	se_ill_se_contig1	contig_91	97.47		True
local misassembly
392052	529984	4620999	4758934	se_ill_se_contig1	contig_91	99.99		True
CONTIG	contig_91	4758934	misassembled
4115	4186	605144	605073	se_ill_se_contig42	contig_2	95.83		True
unknown
960	1050	608185	608095	se_ill_se_contig42	contig_2	96.7		True
unknown
CONTIG	contig_2	2845423	mis_unaligned
968	1050	286904	286986	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	289283	289397	se_ill_se_contig42	contig_82	93.91		True
unknown
3694	3767	289454	289527	se_ill_se_contig42	contig_82	91.89		True
unknown
3937	4076	289695	289834	se_ill_se_contig42	contig_82	93.57		True
unknown
4115	4187	289874	289946	se_ill_se_contig42	contig_82	97.26		True
unknown
968	1050	292923	293005	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	295302	295416	se_ill_se_contig42	contig_82	93.91		True
unknown
3694	3767	295473	295546	se_ill_se_contig42	contig_82	91.89		True
unknown
3937	4076	295714	295853	se_ill_se_contig42	contig_82	93.57		True
unknown
4115	4187	295893	295965	se_ill_se_contig42	contig_82	97.26		True
unknown
968	1050	530474	530556	se_ill_se_contig42	contig_82	97.59		True
unknown
3523	3637	533104	533218	se_ill_se_contig42	contig_82	93.91		True
unknown
3694	3767	533275	533348	se_ill_se_contig42	contig_82	91.89		True
unknown
3937	4076	533516	533655	se_ill_se_contig42	contig_82	93.57		True
unknown
4115	4187	533695	533767	se_ill_se_contig42	contig_82	97.26		True
unknown
4115	4187	1078578	1078506	se_ill_se_contig42	contig_82	97.26		True
unknown
3937	4076	1078757	1078618	se_ill_se_contig42	contig_82	93.57		True
unknown
3694	3767	1078998	1078925	se_ill_se_contig42	contig_82	91.89		True
unknown
3523	3637	1079169	1079055	se_ill_se_contig42	contig_82	93.91		True
unknown
968	1050	1081799	1081717	se_ill_se_contig42	contig_82	97.59		True
unknown
4115	4187	1677091	1677019	se_ill_se_contig42	contig_82	97.26		True
unknown
3937	4076	1677270	1677131	se_ill_se_contig42	contig_82	93.57		True
unknown
3694	3767	1677511	1677438	se_ill_se_contig42	contig_82	91.89		True
unknown
3523	3637	1677682	1677568	se_ill_se_contig42	contig_82	93.91		True
unknown
968	1050	1680061	1679979	se_ill_se_contig42	contig_82	97.59		True
unknown
4115	4187	1781768	1781696	se_ill_se_contig42	contig_82	97.26		True
unknown
3937	4076	1781947	1781808	se_ill_se_contig42	contig_82	93.57		True
unknown
3694	3767	1782188	1782115	se_ill_se_contig42	contig_82	91.89		True
unknown
3523	3637	1782359	1782245	se_ill_se_contig42	contig_82	93.91		True
unknown
968	1050	1784738	1784656	se_ill_se_contig42	contig_82	97.59		True
unknown
CONTIG	contig_82	2992084	mis_unaligned
322	551	1503146	1503375	se_ill_se_contig42	contig_84	90.43		True
unknown
968	1050	1503792	1503874	se_ill_se_contig42	contig_84	97.59		True
unknown
3523	3637	1506090	1506204	se_ill_se_contig42	contig_84	91.3		True
unknown
3932	4076	1506498	1506642	se_ill_se_contig42	contig_84	91.03		True
unknown
4115	4186	1506682	1506753	se_ill_se_contig42	contig_84	95.83		True
unknown
4115	4186	2580695	2580624	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2580879	2580735	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2581287	2581173	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2583762	2583680	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2584408	2584179	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2601307	2601236	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2601491	2601347	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2601899	2601785	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2604374	2604292	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2605020	2604791	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2661641	2661570	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2661825	2661681	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2662233	2662119	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2664531	2664449	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2665177	2664948	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2667564	2667493	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2667748	2667604	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2668156	2668042	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2670454	2670372	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2671100	2670871	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2732106	2732035	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2732290	2732146	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2732698	2732584	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2734996	2734914	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2735642	2735413	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2737719	2737648	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2737903	2737759	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2738311	2738197	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2740609	2740527	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2741255	2741026	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	2742720	2742649	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	2742904	2742760	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	2743312	2743198	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	2745610	2745528	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	2746256	2746027	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	3196184	3196113	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	3196368	3196224	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	3196776	3196662	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	3199074	3198992	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	3199720	3199491	se_ill_se_contig42	contig_84	90.43		True
unknown
4115	4186	3488949	3488878	se_ill_se_contig42	contig_84	95.83		True
unknown
3932	4076	3489133	3488989	se_ill_se_contig42	contig_84	91.03		True
unknown
3523	3637	3489541	3489427	se_ill_se_contig42	contig_84	91.3		True
unknown
968	1050	3491839	3491757	se_ill_se_contig42	contig_84	97.59		True
unknown
322	551	3492485	3492256	se_ill_se_contig42	contig_84	90.43		True
unknown
CONTIG	contig_84	4045598	mis_unaligned
322	551	65209	65438	se_ill_se_contig42	contig_89	90.0		True
unknown
960	1050	65847	65937	se_ill_se_contig42	contig_89	96.7		True
unknown
3521	3637	68368	68484	se_ill_se_contig42	contig_89	91.45		True
unknown
3938	4080	68784	68926	se_ill_se_contig42	contig_89	93.01		True
unknown
322	551	142302	142531	se_ill_se_contig42	contig_89	90.0		True
unknown
960	1050	142940	143030	se_ill_se_contig42	contig_89	96.7		True
unknown
3521	3637	145268	145384	se_ill_se_contig42	contig_89	91.45		True
unknown
3938	4080	145684	145826	se_ill_se_contig42	contig_89	93.01		True
unknown
322	551	177828	178057	se_ill_se_contig42	contig_89	90.0		True
unknown
960	1050	178466	178556	se_ill_se_contig42	contig_89	96.7		True
unknown
3521	3637	180792	180908	se_ill_se_contig42	contig_89	91.45		True
unknown
3938	4080	181208	181350	se_ill_se_contig42	contig_89	93.01		True
unknown
3938	4080	842866	842724	se_ill_se_contig42	contig_89	93.01		True
unknown
3521	3637	843282	843166	se_ill_se_contig42	contig_89	91.45		True
unknown
960	1050	845803	845713	se_ill_se_contig42	contig_89	96.7		True
unknown
322	551	846441	846212	se_ill_se_contig42	contig_89	90.0		True
unknown
CONTIG	contig_89	1947346	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_92	92.47		True
unknown
66851	67736	10256	9371	se_ill_se_contig11	contig_92	91.08		True
unknown
66425	66847	10682	10260	se_ill_se_contig11	contig_92	90.78		True
unknown
66181	66387	10924	10718	se_ill_se_contig11	contig_92	90.34		True
unknown
64235	64630	12873	12478	se_ill_se_contig11	contig_92	92.42		True
unknown
17655	17836	52888	52707	se_ill_se_contig11	contig_92	93.41		True
unknown
17537	17613	52998	52922	se_ill_se_contig11	contig_92	97.4		True
unknown
13204	13379	57333	57158	se_ill_se_contig11	contig_92	91.48		True
unknown
12913	13203	57625	57335	se_ill_se_contig11	contig_92	90.38		True
unknown
11881	12059	58665	58487	se_ill_se_contig11	contig_92	91.06		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_92	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_92	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_92	91.15		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_92	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_92	91.5		True
unknown
28279	32275	116828	120820	se_ill_se_contig4	contig_92	90.47		True
unknown
85644	86066	174876	175298	se_ill_se_contig4	contig_92	90.07		True
unknown
88746	89321	178016	178591	se_ill_se_contig4	contig_92	90.1		True
unknown
112872	114505	208597	210230	se_ill_se_contig4	contig_92	91.68		True
unknown
114507	115181	210231	210905	se_ill_se_contig4	contig_92	90.96		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_92	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_92	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_92	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_92	92.45		True
unknown
172693	172758	239180	239245	se_ill_se_contig4	contig_92	96.97		True
unknown
173411	173475	239824	239888	se_ill_se_contig4	contig_92	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_92	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_92	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_92	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_92	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_92	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_92	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_92	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_92	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_92	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_92	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_92	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_92	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_92	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_92	92.39		True
unknown
3675	3855	300374	300194	se_ill_se_contig37	contig_92	93.92		True
unknown
103859	104096	303611	303849	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	303796	306178	se_ill_se_contig42	contig_92	97.91		True
unknown
3345	5078	307113	308848	se_ill_se_contig42	contig_92	97.3		True
unknown
160	239	308952	309031	se_ill_se_contig7	contig_92	90.0		True
unknown
5815	5895	314600	314680	se_ill_se_contig7	contig_92	91.36		True
unknown
5897	6242	314681	315026	se_ill_se_contig7	contig_92	91.33		True
unknown
6243	6340	315030	315127	se_ill_se_contig7	contig_92	92.86		True
unknown
6372	6489	315159	315276	se_ill_se_contig7	contig_92	90.68		True
unknown
13119	13500	321727	322108	se_ill_se_contig7	contig_92	97.64		True
unknown
13501	14264	322110	322873	se_ill_se_contig7	contig_92	92.54		True
unknown
14279	15251	322874	323846	se_ill_se_contig7	contig_92	91.88		True
unknown
15389	15535	323980	324126	se_ill_se_contig7	contig_92	91.16		True
unknown
18919	19014	327512	327607	se_ill_se_contig7	contig_92	91.67		True
unknown
20379	20580	328268	328469	se_ill_se_contig7	contig_92	92.57		True
unknown
23149	23374	331037	331263	se_ill_se_contig7	contig_92	94.71		True
unknown
42115	42501	333119	333506	se_ill_se_contig7	contig_92	97.17		True
unknown
73187	73382	374042	374237	se_ill_se_contig7	contig_92	90.82		True
unknown
74125	74189	374980	375044	se_ill_se_contig7	contig_92	93.85		True
unknown
81849	81935	382435	382521	se_ill_se_contig7	contig_92	98.85		True
unknown
90291	90714	388872	389295	se_ill_se_contig7	contig_92	90.8		True
unknown
104132	104222	392028	392118	se_ill_se_contig7	contig_92	100.0		True
unknown
104134	104383	392305	392554	se_ill_se_contig7	contig_92	94.8		True
unknown
104552	104765	392720	392933	se_ill_se_contig7	contig_92	98.6		True
unknown
104836	104913	393006	393083	se_ill_se_contig7	contig_92	91.03		True
unknown
105021	105239	393201	393419	se_ill_se_contig7	contig_92	94.98		True
unknown
105241	105421	393420	393600	se_ill_se_contig7	contig_92	93.92		True
unknown
107996	108108	396176	396288	se_ill_se_contig7	contig_92	96.46		True
unknown
109037	110018	397061	398042	se_ill_se_contig7	contig_92	91.55		True
unknown
127799	129779	418833	420813	se_ill_se_contig7	contig_92	90.31		True
unknown
105	1798	440813	442506	se_ill_se_contig35	contig_92	90.64		True
unknown
6103	6420	446792	447109	se_ill_se_contig35	contig_92	90.57		True
unknown
21882	21982	454393	454493	se_ill_se_contig35	contig_92	92.08		True
unknown
22386	22696	454895	455205	se_ill_se_contig35	contig_92	90.35		True
unknown
1726	3065	473217	474556	se_ill_se_contig26	contig_92	93.96		True
unknown
16953	17294	481432	481773	se_ill_se_contig26	contig_92	90.35		True
unknown
21165	21249	484612	484696	se_ill_se_contig26	contig_92	90.59		True
unknown
32004	32119	495404	495519	se_ill_se_contig26	contig_92	90.52		True
unknown
32448	32706	495848	496106	se_ill_se_contig26	contig_92	90.35		True
unknown
45822	46007	509149	509334	se_ill_se_contig26	contig_92	93.01		True
unknown
46008	46135	509343	509470	se_ill_se_contig26	contig_92	94.53		True
unknown
46149	46393	509487	509731	se_ill_se_contig26	contig_92	90.2		True
unknown
107522	108506	620548	619564	se_ill_se_contig10	contig_92	92.49		True
unknown
107240	107484	620830	620586	se_ill_se_contig10	contig_92	91.02		True
unknown
106988	107236	621082	620834	se_ill_se_contig10	contig_92	91.57		True
unknown
105017	105429	623008	622596	se_ill_se_contig10	contig_92	90.31		True
unknown
98477	99016	629448	628909	se_ill_se_contig10	contig_92	90.93		True
unknown
98318	98475	629606	629449	se_ill_se_contig10	contig_92	98.73		True
unknown
89977	91081	644706	643603	se_ill_se_contig10	contig_92	93.03		True
unknown
88696	89900	646101	644897	se_ill_se_contig10	contig_92	91.54		True
unknown
82348	83031	655100	654417	se_ill_se_contig10	contig_92	90.06		True
unknown
82204	82346	655243	655101	se_ill_se_contig10	contig_92	95.8		True
unknown
69559	69639	659562	659482	se_ill_se_contig10	contig_92	95.06		True
unknown
69458	69551	659663	659570	se_ill_se_contig10	contig_92	90.43		True
unknown
66069	66178	662986	662877	se_ill_se_contig10	contig_92	94.55		True
unknown
62613	62714	666331	666230	se_ill_se_contig10	contig_92	97.06		True
unknown
