S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	964	1505052	1504144	se_ill_se_contig57	contig_87	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747456	1505053	se_ill_se_contig5	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747457	1748598	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748599	1906626	se_ill_se_contig12	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907767	1906627	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907768	1910816	se_ill_se_contig49	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910817	1914543	se_ill_se_contig47	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915071	1914544	se_ill_se_contig63	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992635	1915072	se_ill_se_contig23	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994315	1992636	se_ill_se_contig42	contig_87	99.88		True
local misassembly
1	2387	1997711	1995332	se_ill_se_contig42	contig_87	97.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034481	1997840	se_ill_se_contig32	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087507	2034482	se_ill_se_contig25	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089398	2087664	se_ill_se_contig42	contig_87	99.88		True
translocation
1	660	2090241	2089582	se_ill_se_contig60	contig_87	100.0		True
translocation
56	2387	2092587	2090256	se_ill_se_contig42	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196687	2092588	se_ill_se_contig19	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196688	2197827	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242756	2197828	se_ill_se_contig29	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244638	2242905	se_ill_se_contig42	contig_87	100.0		True
local misassembly
1	2387	2248040	2245655	se_ill_se_contig42	contig_87	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248117	2252543	se_ill_se_contig45	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252544	2253452	se_ill_se_contig57	contig_87	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285712	2253453	se_ill_se_contig33	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287552	2285818	se_ill_se_contig42	contig_87	99.94		True
translocation
1	660	2288395	2287736	se_ill_se_contig60	contig_87	100.0		True
translocation
1	2387	2290796	2288410	se_ill_se_contig42	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291202	2290797	se_ill_se_contig19	contig_87	99.81		True
translocation
1	88508	2291203	2379716	se_ill_se_contig21	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380488	2379717	se_ill_se_contig59	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487525	2380795	se_ill_se_contig18	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487957	2487526	se_ill_se_contig66	contig_87	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638687	2487958	se_ill_se_contig13	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639875	2638688	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676974	2639876	se_ill_se_contig31	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678115	2676975	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678116	2808243	se_ill_se_contig16	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811363	2808244	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035440	2811364	se_ill_se_contig6	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037120	3035441	se_ill_se_contig42	contig_87	98.79		True
translocation
1	660	3038122	3037463	se_ill_se_contig60	contig_87	99.09		True
translocation
1	2387	3040623	3038237	se_ill_se_contig42	contig_87	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040780	3161609	se_ill_se_contig17	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407819	3161994	se_ill_se_contig3	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413100	3408581	se_ill_se_contig44	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413862	3414310	se_ill_se_contig3	contig_87	99.61		True
translocation
1	179991	3414311	3594306	se_ill_se_contig9	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594781	3605125	se_ill_se_contig39	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605126	3608245	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797159	3608246	se_ill_se_contig8	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797160	3798300	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798301	3830331	se_ill_se_contig34	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830332	3835487	se_ill_se_contig41	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835488	3841151	se_ill_se_contig40	contig_87	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841152	3841587	se_ill_se_contig64	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842133	3841588	se_ill_se_contig62	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843592	3842134	se_ill_se_contig55	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846013	3843593	se_ill_se_contig50	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847691	3846014	se_ill_se_contig54	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865073	3847692	se_ill_se_contig38	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867217	3865074	se_ill_se_contig52	contig_87	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867218	3869500	se_ill_se_contig51	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869890	3869501	se_ill_se_contig69	contig_87	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869891	4009848	se_ill_se_contig14	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009849	4010989	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010990	4091780	se_ill_se_contig22	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093924	4091781	se_ill_se_contig52	contig_87	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227723	4093925	se_ill_se_contig15	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228863	4227724	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228864	4315650	se_ill_se_contig1	contig_87	99.97		True
local misassembly
87064	391817	4315651	4620406	se_ill_se_contig1	contig_87	99.98		True
local misassembly
391739	391817	4620502	4620580	se_ill_se_contig1	contig_87	97.47		True
local misassembly
392052	529984	4620989	4758924	se_ill_se_contig1	contig_87	99.99		True
CONTIG	contig_87	4758924	misassembled
322	551	405460	405689	se_ill_se_contig42	contig_103	90.87		True
unknown
960	1053	406098	406191	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	408989	409076	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	409124	409263	se_ill_se_contig42	contig_103	91.43		True
unknown
322	545	541432	541655	se_ill_se_contig42	contig_103	90.62		True
unknown
960	1053	542071	542164	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	544954	545041	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	545089	545228	se_ill_se_contig42	contig_103	91.43		True
unknown
4115	4186	545268	545339	se_ill_se_contig42	contig_103	94.44		True
unknown
322	545	654874	655097	se_ill_se_contig42	contig_103	90.62		True
unknown
960	1053	655513	655606	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	658354	658441	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	658489	658628	se_ill_se_contig42	contig_103	91.43		True
unknown
4115	4186	1715664	1715593	se_ill_se_contig42	contig_103	94.44		True
unknown
3937	4076	1715843	1715704	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1715978	1715891	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1718834	1718741	se_ill_se_contig42	contig_103	96.81		True
unknown
322	545	1719473	1719250	se_ill_se_contig42	contig_103	90.62		True
unknown
4115	4186	1760282	1760211	se_ill_se_contig42	contig_103	94.44		True
unknown
3937	4076	1760461	1760322	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1760596	1760509	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1763396	1763303	se_ill_se_contig42	contig_103	96.81		True
unknown
322	551	1764034	1763805	se_ill_se_contig42	contig_103	90.87		True
unknown
4115	4186	1765540	1765469	se_ill_se_contig42	contig_103	94.44		True
unknown
3937	4076	1765719	1765580	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1765854	1765767	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1768620	1768527	se_ill_se_contig42	contig_103	96.81		True
unknown
322	531	1769261	1769051	se_ill_se_contig42	contig_103	90.52		True
unknown
CONTIG	contig_103	2719599	mis_unaligned
4115	4186	605144	605073	se_ill_se_contig42	contig_2	95.83		True
unknown
960	1050	608185	608095	se_ill_se_contig42	contig_2	96.7		True
unknown
CONTIG	contig_2	2845425	mis_unaligned
968	1050	286904	286986	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	289283	289397	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	289454	289527	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	289695	289834	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	289874	289946	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	292923	293005	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	295302	295416	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	295473	295546	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	295714	295853	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	295893	295965	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	530474	530556	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	533104	533218	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	533275	533348	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	533516	533655	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	533695	533767	se_ill_se_contig42	contig_86	97.26		True
unknown
4115	4187	1078578	1078506	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1078757	1078618	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1078998	1078925	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1079169	1079055	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1081799	1081717	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1677091	1677019	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1677270	1677131	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1677511	1677438	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1677682	1677568	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1680061	1679979	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1781768	1781696	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1781947	1781808	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1782188	1782115	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1782359	1782245	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1784738	1784656	se_ill_se_contig42	contig_86	97.59		True
unknown
CONTIG	contig_86	2992085	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_88	92.47		True
unknown
66851	67736	10256	9371	se_ill_se_contig11	contig_88	91.08		True
unknown
66425	66847	10682	10260	se_ill_se_contig11	contig_88	90.78		True
unknown
66181	66387	10924	10718	se_ill_se_contig11	contig_88	90.34		True
unknown
64235	64630	12873	12478	se_ill_se_contig11	contig_88	92.42		True
unknown
17655	17836	52888	52707	se_ill_se_contig11	contig_88	93.41		True
unknown
17537	17613	52998	52922	se_ill_se_contig11	contig_88	97.4		True
unknown
13204	13379	57333	57158	se_ill_se_contig11	contig_88	91.48		True
unknown
12913	13203	57625	57335	se_ill_se_contig11	contig_88	90.38		True
unknown
11881	12059	58665	58487	se_ill_se_contig11	contig_88	91.06		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_88	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_88	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_88	91.15		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_88	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_88	91.5		True
unknown
28279	32275	116828	120820	se_ill_se_contig4	contig_88	90.47		True
unknown
85644	86066	174876	175298	se_ill_se_contig4	contig_88	90.07		True
unknown
88746	89321	178016	178591	se_ill_se_contig4	contig_88	90.1		True
unknown
112872	114505	208597	210230	se_ill_se_contig4	contig_88	91.68		True
unknown
114507	115181	210231	210905	se_ill_se_contig4	contig_88	90.96		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_88	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_88	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_88	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_88	92.45		True
unknown
172693	172758	239180	239245	se_ill_se_contig4	contig_88	96.97		True
unknown
173411	173475	239824	239888	se_ill_se_contig4	contig_88	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_88	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_88	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_88	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_88	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_88	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_88	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_88	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_88	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_88	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_88	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_88	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_88	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_88	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_88	92.39		True
unknown
3675	3855	300374	300194	se_ill_se_contig37	contig_88	93.92		True
unknown
103859	104096	303611	303849	se_ill_se_contig19	contig_88	94.58		True
unknown
2	2387	303796	306178	se_ill_se_contig42	contig_88	97.91		True
unknown
3345	5078	307113	308848	se_ill_se_contig42	contig_88	97.3		True
unknown
160	239	308952	309031	se_ill_se_contig7	contig_88	90.0		True
unknown
5815	5895	314600	314680	se_ill_se_contig7	contig_88	91.36		True
unknown
5897	6242	314681	315026	se_ill_se_contig7	contig_88	91.33		True
unknown
6243	6340	315030	315127	se_ill_se_contig7	contig_88	92.86		True
unknown
6372	6489	315159	315276	se_ill_se_contig7	contig_88	90.68		True
unknown
13119	13500	321727	322108	se_ill_se_contig7	contig_88	97.64		True
unknown
13501	14264	322110	322873	se_ill_se_contig7	contig_88	92.54		True
unknown
14279	15251	322874	323846	se_ill_se_contig7	contig_88	91.88		True
unknown
15389	15535	323980	324126	se_ill_se_contig7	contig_88	91.16		True
unknown
18919	19014	327512	327607	se_ill_se_contig7	contig_88	91.67		True
unknown
20379	20580	328268	328469	se_ill_se_contig7	contig_88	92.57		True
unknown
23149	23374	331037	331263	se_ill_se_contig7	contig_88	94.71		True
unknown
42115	42501	333119	333506	se_ill_se_contig7	contig_88	97.17		True
unknown
73187	73382	374042	374237	se_ill_se_contig7	contig_88	90.82		True
unknown
74125	74189	374980	375044	se_ill_se_contig7	contig_88	93.85		True
unknown
81849	81935	382435	382521	se_ill_se_contig7	contig_88	98.85		True
unknown
90291	90714	388872	389295	se_ill_se_contig7	contig_88	90.8		True
unknown
104132	104222	392028	392118	se_ill_se_contig7	contig_88	100.0		True
unknown
104134	104383	392305	392554	se_ill_se_contig7	contig_88	94.8		True
unknown
104552	104765	392720	392933	se_ill_se_contig7	contig_88	98.6		True
unknown
104836	104913	393006	393083	se_ill_se_contig7	contig_88	91.03		True
unknown
105021	105239	393201	393419	se_ill_se_contig7	contig_88	94.98		True
unknown
105241	105421	393420	393600	se_ill_se_contig7	contig_88	93.92		True
unknown
107996	108108	396176	396288	se_ill_se_contig7	contig_88	96.46		True
unknown
109037	110018	397061	398042	se_ill_se_contig7	contig_88	91.55		True
unknown
127799	129779	418833	420813	se_ill_se_contig7	contig_88	90.31		True
unknown
105	1798	440813	442506	se_ill_se_contig35	contig_88	90.64		True
unknown
6103	6420	446792	447109	se_ill_se_contig35	contig_88	90.57		True
unknown
21882	21982	454393	454493	se_ill_se_contig35	contig_88	92.08		True
unknown
22386	22696	454895	455205	se_ill_se_contig35	contig_88	90.35		True
unknown
1726	3065	473217	474556	se_ill_se_contig26	contig_88	93.96		True
unknown
16953	17294	481432	481773	se_ill_se_contig26	contig_88	90.35		True
unknown
21165	21249	484612	484696	se_ill_se_contig26	contig_88	90.59		True
unknown
32004	32119	495404	495519	se_ill_se_contig26	contig_88	90.52		True
unknown
32448	32706	495848	496106	se_ill_se_contig26	contig_88	90.35		True
unknown
45822	46007	509149	509334	se_ill_se_contig26	contig_88	93.01		True
unknown
46008	46135	509343	509470	se_ill_se_contig26	contig_88	94.53		True
unknown
46149	46393	509487	509731	se_ill_se_contig26	contig_88	90.2		True
unknown
107522	108506	620548	619564	se_ill_se_contig10	contig_88	92.49		True
unknown
107240	107484	620830	620586	se_ill_se_contig10	contig_88	91.02		True
unknown
106988	107236	621082	620834	se_ill_se_contig10	contig_88	91.57		True
unknown
105017	105429	623008	622596	se_ill_se_contig10	contig_88	90.31		True
unknown
98477	99016	629448	628909	se_ill_se_contig10	contig_88	90.93		True
unknown
98318	98475	629606	629449	se_ill_se_contig10	contig_88	98.73		True
unknown
89977	91081	644706	643603	se_ill_se_contig10	contig_88	93.03		True
unknown
88696	89900	646101	644897	se_ill_se_contig10	contig_88	91.54		True
unknown
82348	83031	655100	654417	se_ill_se_contig10	contig_88	90.06		True
unknown
82204	82346	655243	655101	se_ill_se_contig10	contig_88	95.8		True
unknown
69559	69639	659562	659482	se_ill_se_contig10	contig_88	95.06		True
unknown
69458	69551	659663	659570	se_ill_se_contig10	contig_88	90.43		True
unknown
66069	66178	662986	662877	se_ill_se_contig10	contig_88	94.55		True
unknown
62613	62714	666331	666230	se_ill_se_contig10	contig_88	97.06		True
unknown
59815	59946	668448	668317	se_ill_se_contig10	contig_88	92.42		True
unknown
59700	59810	668563	668453	se_ill_se_contig10	contig_88	90.09		True
unknown
52662	53299	675768	675131	se_ill_se_contig10	contig_88	90.13		True
unknown
52242	52407	676188	676023	se_ill_se_contig10	contig_88	91.57		True
unknown
50480	50570	677901	677811	se_ill_se_contig10	contig_88	92.31		True
unknown
44708	44802	683765	683671	se_ill_se_contig10	contig_88	98.95		True
unknown
9962	10324	749311	749673	se_ill_se_contig31	contig_88	91.46		True
unknown
26945	27109	765800	765964	se_ill_se_contig31	contig_88	92.73		True
unknown
78239	78592	798180	797827	se_ill_se_contig20	contig_88	99.44		True
unknown
78149	78223	798268	798194	se_ill_se_contig20	contig_88	93.33		True
unknown
74267	76130	802072	800209	se_ill_se_contig20	contig_88	90.8		True
unknown
73438	73513	802856	802781	se_ill_se_contig20	contig_88	100.0		True
unknown
37962	38431	857825	857350	se_ill_se_contig20	contig_88	96.02		True
unknown
25248	26150	882857	881955	se_ill_se_contig20	contig_88	91.69		True
unknown
12400	12479	895419	895340	se_ill_se_contig20	contig_88	90.0		True
unknown
10613	11704	897206	896115	se_ill_se_contig20	contig_88	92.12		True
unknown
10331	10606	897488	897213	se_ill_se_contig20	contig_88	97.1		True
unknown
9987	10330	897833	897490	se_ill_se_contig20	contig_88	96.22		True
unknown
9378	9977	898442	897843	se_ill_se_contig20	contig_88	94.5		True
unknown
7887	9292	899932	898527	se_ill_se_contig20	contig_88	91.32		True
unknown
7162	7881	900657	899938	se_ill_se_contig20	contig_88	90.83		True
unknown
6955	7079	900870	900746	se_ill_se_contig20	contig_88	93.6		True
unknown
6644	6953	901180	900871	se_ill_se_contig20	contig_88	93.55		True
unknown
6523	6642	901300	901181	se_ill_se_contig20	contig_88	90.0		True
unknown
3746	4948	904019	902817	se_ill_se_contig20	contig_88	92.77		True
unknown
3073	3739	904692	904026	se_ill_se_contig20	contig_88	91.9		True
unknown
2430	2757	905332	905005	se_ill_se_contig20	contig_88	93.29		True
unknown
1218	2403	906541	905356	se_ill_se_contig20	contig_88	90.3		True
unknown
132	542	907612	907202	se_ill_se_contig20	contig_88	91.97		True
unknown
1	123	907742	907620	se_ill_se_contig20	contig_88	94.31		True
unknown
58877	58993	907826	907710	se_ill_se_contig24	contig_88	100.0		True
unknown
58643	58715	908062	907990	se_ill_se_contig24	contig_88	91.78		True
unknown
56954	57056	911648	911546	se_ill_se_contig24	contig_88	98.06		True
unknown
56565	56953	912038	911650	se_ill_se_contig24	contig_88	92.54		True
unknown
56448	56564	912156	912040	se_ill_se_contig24	contig_88	93.16		True
unknown
52101	53624	916492	914969	se_ill_se_contig24	contig_88	90.75		True
unknown
51570	52075	917022	916517	se_ill_se_contig24	contig_88	91.3		True
unknown
51333	51555	917257	917035	se_ill_se_contig24	contig_88	91.93		True
unknown
51018	51331	917571	917258	se_ill_se_contig24	contig_88	94.27		True
unknown
50935	51006	917654	917583	se_ill_se_contig24	contig_88	93.06		True
