S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	4721	774799	779521	se_ill_se_contig43	contig_93	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784731	779522	se_ill_se_contig41	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805877	784732	se_ill_se_contig37	contig_93	99.95		True
translocation
103637	104041	805878	806282	se_ill_se_contig19	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806283	808671	se_ill_se_contig42	contig_93	99.87		True
translocation
1	660	808686	809344	se_ill_se_contig60	contig_93	99.85		True
translocation
3345	5023	809528	811207	se_ill_se_contig42	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811208	860344	se_ill_se_contig7	contig_93	99.97		True
inversion
49137	50103	861311	860345	se_ill_se_contig7	contig_93	100.0		True
inversion
50104	198853	861312	1010049	se_ill_se_contig7	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011188	1010050	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038864	1011189	se_ill_se_contig35	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038865	1040003	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040004	1091726	se_ill_se_contig26	contig_93	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269549	1091906	se_ill_se_contig10	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269550	1270689	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365456	1270690	se_ill_se_contig20	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424406	1365457	se_ill_se_contig24	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427526	1424407	se_ill_se_contig48	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472375	1427527	se_ill_se_contig30	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472452	1474838	se_ill_se_contig42	contig_93	99.96		True
translocation
1	660	1474853	1475511	se_ill_se_contig60	contig_93	99.85		True
translocation
3345	5078	1475696	1477428	se_ill_se_contig42	contig_93	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503634	1477532	se_ill_se_contig36	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504543	1503635	se_ill_se_contig57	contig_93	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746910	1504544	se_ill_se_contig5	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746911	1748048	se_ill_se_contig56	contig_93	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748049	1906066	se_ill_se_contig12	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907206	1906067	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907207	1910255	se_ill_se_contig49	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910256	1913983	se_ill_se_contig47	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914511	1913984	se_ill_se_contig63	contig_93	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992067	1914512	se_ill_se_contig23	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993745	1992068	se_ill_se_contig42	contig_93	99.77		True
local misassembly
1	2387	1997148	1994762	se_ill_se_contig42	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033913	1997277	se_ill_se_contig32	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086926	2033914	se_ill_se_contig25	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088816	2087083	se_ill_se_contig42	contig_93	99.94		True
translocation
1	660	2089659	2089000	se_ill_se_contig60	contig_93	100.0		True
translocation
56	2387	2092005	2089674	se_ill_se_contig42	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196084	2092006	se_ill_se_contig19	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196085	2197224	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242151	2197225	se_ill_se_contig29	contig_93	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244032	2242300	se_ill_se_contig42	contig_93	99.94		True
local misassembly
1	2387	2247436	2245049	se_ill_se_contig42	contig_93	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247513	2251942	se_ill_se_contig45	contig_93	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251943	2252851	se_ill_se_contig57	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285105	2252852	se_ill_se_contig33	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286944	2285211	se_ill_se_contig42	contig_93	100.0		True
translocation
1	660	2287786	2287128	se_ill_se_contig60	contig_93	99.85		True
translocation
1	2387	2290187	2287801	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290593	2290188	se_ill_se_contig19	contig_93	99.81		True
translocation
1	88508	2290594	2379092	se_ill_se_contig21	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379864	2379093	se_ill_se_contig59	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486882	2380171	se_ill_se_contig18	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487314	2486883	se_ill_se_contig66	contig_93	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638012	2487315	se_ill_se_contig13	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639199	2638013	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676293	2639200	se_ill_se_contig31	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677432	2676294	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677433	2807550	se_ill_se_contig16	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810669	2807551	se_ill_se_contig48	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034722	2810670	se_ill_se_contig6	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036401	3034723	se_ill_se_contig42	contig_93	98.74		True
translocation
1	660	3037402	3036744	se_ill_se_contig60	contig_93	98.94		True
translocation
1	2387	3039903	3037517	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040060	3160869	se_ill_se_contig17	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407025	3161254	se_ill_se_contig3	contig_93	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412306	3407787	se_ill_se_contig44	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413068	3413516	se_ill_se_contig3	contig_93	99.61		True
translocation
1	179991	3413517	3593488	se_ill_se_contig9	contig_93	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593963	3604305	se_ill_se_contig39	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604306	3607425	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796323	3607426	se_ill_se_contig8	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796324	3797462	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797463	3829487	se_ill_se_contig34	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829488	3834642	se_ill_se_contig41	contig_93	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834643	3840301	se_ill_se_contig40	contig_93	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840302	3840737	se_ill_se_contig64	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841283	3840738	se_ill_se_contig62	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842742	3841284	se_ill_se_contig55	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845160	3842743	se_ill_se_contig50	contig_93	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846838	3845161	se_ill_se_contig54	contig_93	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864217	3846839	se_ill_se_contig38	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866360	3864218	se_ill_se_contig52	contig_93	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866361	3868643	se_ill_se_contig51	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869032	3868644	se_ill_se_contig69	contig_93	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869033	4008975	se_ill_se_contig14	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008976	4010115	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010116	4090886	se_ill_se_contig22	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093029	4090887	se_ill_se_contig52	contig_93	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226813	4093030	se_ill_se_contig15	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227951	4226814	se_ill_se_contig56	contig_93	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227952	4314723	se_ill_se_contig1	contig_93	99.93		True
local misassembly
87064	391817	4314724	4619422	se_ill_se_contig1	contig_93	99.95		True
local misassembly
391739	391817	4619518	4619596	se_ill_se_contig1	contig_93	97.47		True
local misassembly
392052	529984	4620005	4757908	se_ill_se_contig1	contig_93	99.95		True
CONTIG	contig_93	4757908	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_94	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_94	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_94	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_94	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_94	92.42		True
unknown
17655	17836	52881	52700	se_ill_se_contig11	contig_94	93.41		True
unknown
17537	17613	52991	52915	se_ill_se_contig11	contig_94	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_94	90.34		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_94	90.38		True
unknown
11881	12059	58657	58479	se_ill_se_contig11	contig_94	91.06		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_94	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_94	94.12		True
unknown
15973	16345	104799	105171	se_ill_se_contig4	contig_94	91.15		True
unknown
16660	16763	105489	105592	se_ill_se_contig4	contig_94	99.04		True
unknown
16764	16860	105598	105694	se_ill_se_contig4	contig_94	98.97		True
unknown
26700	27154	115372	115826	se_ill_se_contig4	contig_94	91.5		True
unknown
28279	32275	116821	120812	se_ill_se_contig4	contig_94	90.44		True
unknown
85644	86066	174864	175286	se_ill_se_contig4	contig_94	90.07		True
unknown
88746	89321	178004	178579	se_ill_se_contig4	contig_94	90.1		True
unknown
96906	97197	196125	196416	se_ill_se_contig4	contig_94	91.44		True
unknown
112872	113237	208580	208945	se_ill_se_contig4	contig_94	91.53		True
unknown
113239	114283	208946	209990	se_ill_se_contig4	contig_94	90.43		True
unknown
114285	114505	209991	210211	se_ill_se_contig4	contig_94	97.74		True
unknown
114507	115181	210212	210886	se_ill_se_contig4	contig_94	90.96		True
unknown
116097	116166	211801	211870	se_ill_se_contig4	contig_94	91.43		True
unknown
148160	148418	220213	220471	se_ill_se_contig4	contig_94	90.35		True
unknown
149579	149811	221624	221856	se_ill_se_contig4	contig_94	91.85		True
unknown
149842	149941	221875	221974	se_ill_se_contig4	contig_94	96.0		True
unknown
170710	171040	237186	237516	se_ill_se_contig4	contig_94	92.45		True
unknown
172693	172758	239157	239222	se_ill_se_contig4	contig_94	96.97		True
unknown
173244	173396	239631	239783	se_ill_se_contig4	contig_94	95.42		True
unknown
173411	173475	239800	239864	se_ill_se_contig4	contig_94	96.92		True
unknown
184574	184904	262732	263062	se_ill_se_contig4	contig_94	94.26		True
unknown
184922	185001	263082	263161	se_ill_se_contig4	contig_94	90.0		True
unknown
185493	185579	263654	263740	se_ill_se_contig4	contig_94	90.8		True
unknown
193760	193980	264756	264976	se_ill_se_contig4	contig_94	91.86		True
unknown
197592	197809	268670	268887	se_ill_se_contig4	contig_94	91.82		True
unknown
201789	201951	272921	273083	se_ill_se_contig4	contig_94	91.41		True
unknown
201966	202036	273100	273170	se_ill_se_contig4	contig_94	94.37		True
unknown
202158	202224	273292	273358	se_ill_se_contig4	contig_94	92.54		True
unknown
17756	17877	286197	286076	se_ill_se_contig37	contig_94	90.16		True
unknown
17515	17752	286438	286201	se_ill_se_contig37	contig_94	92.02		True
unknown
16277	17020	287676	286933	se_ill_se_contig37	contig_94	92.47		True
unknown
12888	13762	291050	290174	se_ill_se_contig37	contig_94	90.08		True
unknown
10006	10097	294095	294004	se_ill_se_contig37	contig_94	92.39		True
unknown
3675	3855	300337	300157	se_ill_se_contig37	contig_94	93.92		True
unknown
103859	104096	303574	303812	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	303759	306141	se_ill_se_contig42	contig_94	97.91		True
unknown
3345	5078	307076	308811	se_ill_se_contig42	contig_94	97.3		True
unknown
160	239	308915	308994	se_ill_se_contig7	contig_94	90.0		True
unknown
5815	5895	314562	314642	se_ill_se_contig7	contig_94	91.36		True
unknown
5897	6242	314643	314988	se_ill_se_contig7	contig_94	91.33		True
unknown
6243	6340	314992	315089	se_ill_se_contig7	contig_94	92.86		True
unknown
6372	6489	315121	315238	se_ill_se_contig7	contig_94	90.68		True
unknown
13119	13500	321687	322068	se_ill_se_contig7	contig_94	97.64		True
unknown
13501	14264	322070	322833	se_ill_se_contig7	contig_94	92.54		True
unknown
14336	14557	322890	323111	se_ill_se_contig7	contig_94	93.24		True
unknown
14559	15251	323112	323804	se_ill_se_contig7	contig_94	91.77		True
unknown
15389	15535	323938	324084	se_ill_se_contig7	contig_94	91.16		True
unknown
18919	19014	327470	327565	se_ill_se_contig7	contig_94	91.67		True
unknown
20379	20580	328226	328427	se_ill_se_contig7	contig_94	92.57		True
unknown
23149	23374	330995	331221	se_ill_se_contig7	contig_94	94.71		True
unknown
42115	42501	333077	333464	se_ill_se_contig7	contig_94	97.17		True
unknown
73187	73382	373994	374189	se_ill_se_contig7	contig_94	90.82		True
unknown
74125	74189	374932	374996	se_ill_se_contig7	contig_94	93.85		True
unknown
81849	81935	382387	382473	se_ill_se_contig7	contig_94	98.85		True
unknown
90291	90714	388821	389244	se_ill_se_contig7	contig_94	90.8		True
unknown
104132	104222	391976	392066	se_ill_se_contig7	contig_94	100.0		True
unknown
104134	104383	392253	392502	se_ill_se_contig7	contig_94	94.8		True
unknown
104552	104765	392668	392881	se_ill_se_contig7	contig_94	98.6		True
unknown
104836	104913	392954	393031	se_ill_se_contig7	contig_94	91.03		True
unknown
105021	105239	393149	393367	se_ill_se_contig7	contig_94	94.98		True
unknown
105241	105421	393368	393548	se_ill_se_contig7	contig_94	93.92		True
unknown
107996	108108	396123	396235	se_ill_se_contig7	contig_94	96.46		True
unknown
109037	110018	397008	397989	se_ill_se_contig7	contig_94	91.55		True
unknown
127799	129779	418777	420757	se_ill_se_contig7	contig_94	90.31		True
unknown
132940	133158	423916	424134	se_ill_se_contig7	contig_94	96.8		True
unknown
105	1798	440751	442444	se_ill_se_contig35	contig_94	90.64		True
unknown
6103	6420	446728	447045	se_ill_se_contig35	contig_94	90.57		True
unknown
21882	21982	454328	454428	se_ill_se_contig35	contig_94	92.08		True
unknown
22386	22696	454830	455140	se_ill_se_contig35	contig_94	90.35		True
unknown
1726	2735	473153	474162	se_ill_se_contig26	contig_94	94.26		True
unknown
2800	3065	474225	474490	se_ill_se_contig26	contig_94	94.36		True
unknown
16953	17294	481365	481705	se_ill_se_contig26	contig_94	90.35		True
unknown
21165	21249	484544	484628	se_ill_se_contig26	contig_94	90.59		True
unknown
32004	32119	495335	495450	se_ill_se_contig26	contig_94	90.52		True
unknown
32448	32706	495779	496037	se_ill_se_contig26	contig_94	90.35		True
unknown
45822	46007	509080	509265	se_ill_se_contig26	contig_94	93.01		True
unknown
46008	46135	509274	509401	se_ill_se_contig26	contig_94	94.53		True
unknown
46149	46393	509418	509662	se_ill_se_contig26	contig_94	90.2		True
unknown
107522	108506	620464	619480	se_ill_se_contig10	contig_94	92.49		True
unknown
107240	107484	620746	620502	se_ill_se_contig10	contig_94	91.02		True
unknown
106988	107236	620998	620750	se_ill_se_contig10	contig_94	91.57		True
unknown
105017	105429	622922	622510	se_ill_se_contig10	contig_94	90.31		True
unknown
98477	99016	629360	628821	se_ill_se_contig10	contig_94	90.93		True
unknown
98318	98475	629518	629361	se_ill_se_contig10	contig_94	98.73		True
unknown
89977	91081	644616	643513	se_ill_se_contig10	contig_94	93.03		True
unknown
88696	89900	646011	644807	se_ill_se_contig10	contig_94	91.54		True
unknown
84035	84105	653322	653252	se_ill_se_contig10	contig_94	90.14		True
unknown
82348	83031	655009	654326	se_ill_se_contig10	contig_94	90.06		True
unknown
82204	82346	655152	655010	se_ill_se_contig10	contig_94	95.8		True
unknown
69872	69968	659155	659059	se_ill_se_contig10	contig_94	96.91		True
unknown
69559	69639	659470	659390	se_ill_se_contig10	contig_94	95.06		True
unknown
69458	69551	659571	659478	se_ill_se_contig10	contig_94	90.43		True
unknown
66069	66178	662894	662785	se_ill_se_contig10	contig_94	94.55		True
unknown
62613	62714	666239	666138	se_ill_se_contig10	contig_94	97.06		True
unknown
59815	59946	668355	668224	se_ill_se_contig10	contig_94	92.42		True
unknown
59700	59810	668470	668360	se_ill_se_contig10	contig_94	90.09		True
unknown
53167	53299	675169	675037	se_ill_se_contig10	contig_94	90.98		True
unknown
52242	52407	676093	675928	se_ill_se_contig10	contig_94	91.57		True
unknown
50480	50570	677806	677716	se_ill_se_contig10	contig_94	92.31		True
unknown
44708	44802	683669	683575	se_ill_se_contig10	contig_94	98.95		True
unknown
10340	10848	731540	731032	se_ill_se_contig10	contig_94	90.77		True
unknown
9962	10324	749214	749576	se_ill_se_contig31	contig_94	91.46		True
unknown
26945	27109	765698	765862	se_ill_se_contig31	contig_94	92.73		True
unknown
84064	84145	788184	788103	se_ill_se_contig20	contig_94	95.12		True
unknown
83843	84059	788406	788190	se_ill_se_contig20	contig_94	90.78		True
unknown
78239	78592	798073	797720	se_ill_se_contig20	contig_94	99.44		True
unknown
78149	78223	798160	798086	se_ill_se_contig20	contig_94	93.33		True
unknown
74267	76130	801963	800101	se_ill_se_contig20	contig_94	90.75		True
unknown
73438	73513	802747	802672	se_ill_se_contig20	contig_94	100.0		True
unknown
37962	38431	857708	857234	se_ill_se_contig20	contig_94	95.81		True
unknown
25900	26150	882088	881838	se_ill_se_contig20	contig_94	94.42		True
unknown
25248	25629	882738	882357	se_ill_se_contig20	contig_94	92.67		True
unknown
12400	12479	895302	895223	se_ill_se_contig20	contig_94	90.0		True
unknown
10613	11704	897089	895998	se_ill_se_contig20	contig_94	92.12		True
unknown
10513	10606	897189	897096	se_ill_se_contig20	contig_94	93.62		True
unknown
10331	10512	897372	897191	se_ill_se_contig20	contig_94	98.35		True
unknown
10264	10330	897440	897374	se_ill_se_contig20	contig_94	97.01		True
unknown
10033	10262	897670	897441	se_ill_se_contig20	contig_94	96.52		True
unknown
9378	9977	898327	897728	se_ill_se_contig20	contig_94	94.5		True
unknown
7887	9292	899817	898412	se_ill_se_contig20	contig_94	91.32		True
unknown
7162	7881	900542	899823	se_ill_se_contig20	contig_94	90.83		True
unknown
6955	7079	900755	900631	se_ill_se_contig20	contig_94	93.6		True
unknown
6644	6953	901065	900756	se_ill_se_contig20	contig_94	93.55		True
unknown
6523	6642	901185	901066	se_ill_se_contig20	contig_94	90.0		True
unknown
4640	4948	903010	902702	se_ill_se_contig20	contig_94	90.29		True
unknown
3797	4638	903852	903011	se_ill_se_contig20	contig_94	93.94		True
unknown
3073	3739	904575	903909	se_ill_se_contig20	contig_94	91.9		True
unknown
2430	2757	905215	904888	se_ill_se_contig20	contig_94	93.29		True
unknown
1218	2403	906424	905239	se_ill_se_contig20	contig_94	90.3		True
unknown
198	542	907429	907085	se_ill_se_contig20	contig_94	91.88		True
unknown
132	197	907496	907431	se_ill_se_contig20	contig_94	92.42		True
unknown
1	123	907626	907504	se_ill_se_contig20	contig_94	94.31		True
unknown
58877	58993	907710	907594	se_ill_se_contig24	contig_94	100.0		True
unknown
58643	58715	907946	907874	se_ill_se_contig24	contig_94	91.78		True
unknown
56954	57056	911534	911432	se_ill_se_contig24	contig_94	98.06		True
unknown
56565	56953	911924	911536	se_ill_se_contig24	contig_94	92.54		True
unknown
56448	56564	912042	911926	se_ill_se_contig24	contig_94	93.16		True
unknown
52101	53624	916378	914855	se_ill_se_contig24	contig_94	90.75		True
unknown
51570	52075	916908	916403	se_ill_se_contig24	contig_94	91.3		True
unknown
51333	51566	917142	916909	se_ill_se_contig24	contig_94	92.31		True
unknown
51018	51331	917456	917143	se_ill_se_contig24	contig_94	94.27		True
unknown
50935	51006	917539	917468	se_ill_se_contig24	contig_94	93.06		True
unknown
46047	46341	922479	922185	se_ill_se_contig24	contig_94	90.17		True
unknown
45690	46040	922837	922487	se_ill_se_contig24	contig_94	96.3		True
unknown
40597	40662	927873	927808	se_ill_se_contig24	contig_94	96.97		True
unknown
28409	28491	939942	939860	se_ill_se_contig24	contig_94	93.98		True
unknown
7402	7507	965779	965674	se_ill_se_contig24	contig_94	90.57		True
unknown
5355	6468	967006	965894	se_ill_se_contig24	contig_94	96.06		True
unknown
3327	3407	968950	968870	se_ill_se_contig24	contig_94	91.36		True
unknown
33678	33939	977493	977232	se_ill_se_contig30	contig_94	90.08		True
unknown
22096	23302	989381	988175	se_ill_se_contig30	contig_94	91.47		True
unknown
16609	16773	993682	993518	se_ill_se_contig30	contig_94	95.76		True
unknown
16115	16509	994176	993782	se_ill_se_contig30	contig_94	93.16		True
unknown
14710	14848	995582	995444	se_ill_se_contig30	contig_94	90.65		True
unknown
10181	11620	999778	998339	se_ill_se_contig30	contig_94	94.03		True
unknown
103693	103989	1011393	1011689	se_ill_se_contig19	contig_94	94.61		True
unknown
103859	104096	1011804	1012042	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	1011989	1014374	se_ill_se_contig42	contig_94	97.7		True
unknown
3345	5078	1015315	1017050	se_ill_se_contig42	contig_94	97.13		True
unknown
1	142	1016996	1017137	se_ill_se_contig6	contig_94	98.59		True
unknown
20838	20916	1022423	1022345	se_ill_se_contig36	contig_94	96.2		True
unknown
1651	15531	1041595	1027716	se_ill_se_contig36	contig_94	97.44		True
unknown
1	1019	1059302	1058287	se_ill_se_contig57	contig_94	98.14		True
unknown
238828	242446	1062867	1059251	se_ill_se_contig5	contig_94	94.78		True
unknown
234174	235296	1067263	1066141	se_ill_se_contig5	contig_94	90.04		True
unknown
230296	230380	1071016	1070932	se_ill_se_contig5	contig_94	90.59		True
unknown
226198	226333	1074136	1074001	se_ill_se_contig5	contig_94	92.65		True
unknown
225735	226137	1074594	1074192	se_ill_se_contig5	contig_94	93.05		True
unknown
223340	223411	1076994	1076923	se_ill_se_contig5	contig_94	94.44		True
unknown
220956	221029	1079405	1079332	se_ill_se_contig5	contig_94	91.89		True
unknown
218129	218327	1082219	1082021	se_ill_se_contig5	contig_94	93.47		True
unknown
201599	201735	1105489	1105353	se_ill_se_contig5	contig_94	95.62		True
unknown
199848	200423	1107234	1106659	se_ill_se_contig5	contig_94	91.15		True
unknown
199740	199838	1107340	1107242	se_ill_se_contig5	contig_94	97.98		True
unknown
192074	192150	1114973	1114897	se_ill_se_contig5	contig_94	90.91		True
unknown
189051	189329	1117998	1117720	se_ill_se_contig5	contig_94	90.32		True
unknown
182172	182261	1124844	1124755	se_ill_se_contig5	contig_94	91.11		True
unknown
181539	181609	1125476	1125406	se_ill_se_contig5	contig_94	90.14		True
unknown
181254	181459	1125763	1125558	se_ill_se_contig5	contig_94	93.69		True
unknown
160105	160326	1146160	1145939	se_ill_se_contig5	contig_94	90.54		True
unknown
54637	54760	1229177	1229054	se_ill_se_contig5	contig_94	90.32		True
unknown
47500	47654	1236473	1236319	se_ill_se_contig5	contig_94	92.26		True
unknown
47410	47474	1236563	1236499	se_ill_se_contig5	contig_94	90.77		True
unknown
45891	46014	1238081	1237958	se_ill_se_contig5	contig_94	92.74		True
unknown
23324	23469	1260301	1260156	se_ill_se_contig5	contig_94	92.47		True
unknown
