S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746778	1504348	se_ill_se_contig5	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746779	1747919	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747920	1905972	se_ill_se_contig12	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907113	1905973	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907114	1910165	se_ill_se_contig49	contig_87	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910166	1913892	se_ill_se_contig47	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914420	1913893	se_ill_se_contig63	contig_87	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991987	1914421	se_ill_se_contig23	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993667	1991988	se_ill_se_contig42	contig_87	99.88		True
local misassembly
1	2387	1997071	1994684	se_ill_se_contig42	contig_87	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033848	1997200	se_ill_se_contig32	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086880	2033849	se_ill_se_contig25	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088772	2087037	se_ill_se_contig42	contig_87	99.83		True
translocation
1	660	2089615	2088956	se_ill_se_contig60	contig_87	100.0		True
translocation
56	2387	2091961	2089630	se_ill_se_contig42	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196073	2091962	se_ill_se_contig19	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196074	2197213	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242143	2197214	se_ill_se_contig29	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244025	2242292	se_ill_se_contig42	contig_87	100.0		True
local misassembly
1	2387	2247428	2245042	se_ill_se_contig42	contig_87	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247505	2251930	se_ill_se_contig45	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251931	2252839	se_ill_se_contig57	contig_87	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285104	2252840	se_ill_se_contig33	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286945	2285210	se_ill_se_contig42	contig_87	99.88		True
translocation
1	660	2287789	2287129	se_ill_se_contig60	contig_87	99.85		True
translocation
1	2387	2290190	2287804	se_ill_se_contig42	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290596	2290191	se_ill_se_contig19	contig_87	99.81		True
translocation
1	88508	2290597	2379111	se_ill_se_contig21	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379883	2379112	se_ill_se_contig59	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486925	2380190	se_ill_se_contig18	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487357	2486926	se_ill_se_contig66	contig_87	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638083	2487358	se_ill_se_contig13	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639271	2638084	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676372	2639272	se_ill_se_contig31	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677513	2676373	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677514	2807654	se_ill_se_contig16	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810774	2807655	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034864	2810775	se_ill_se_contig6	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036545	3034865	se_ill_se_contig42	contig_87	98.79		True
translocation
1	660	3037546	3036888	se_ill_se_contig60	contig_87	98.94		True
translocation
1	2387	3040047	3037661	se_ill_se_contig42	contig_87	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040204	3161039	se_ill_se_contig17	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407261	3161424	se_ill_se_contig3	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412543	3408023	se_ill_se_contig44	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413305	3413753	se_ill_se_contig3	contig_87	99.61		True
translocation
1	179991	3413754	3593762	se_ill_se_contig9	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594237	3604580	se_ill_se_contig39	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604581	3607700	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796643	3607701	se_ill_se_contig8	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796644	3797784	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797785	3829814	se_ill_se_contig34	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829815	3834971	se_ill_se_contig41	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834972	3840636	se_ill_se_contig40	contig_87	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840637	3841072	se_ill_se_contig64	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841618	3841073	se_ill_se_contig62	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843077	3841619	se_ill_se_contig55	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845498	3843078	se_ill_se_contig50	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847176	3845499	se_ill_se_contig54	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864557	3847177	se_ill_se_contig38	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866701	3864558	se_ill_se_contig52	contig_87	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866702	3868984	se_ill_se_contig51	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869376	3868985	se_ill_se_contig69	contig_87	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869377	4009356	se_ill_se_contig14	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009357	4010498	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010499	4091295	se_ill_se_contig22	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093439	4091296	se_ill_se_contig52	contig_87	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227249	4093440	se_ill_se_contig15	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228390	4227250	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228391	4315181	se_ill_se_contig1	contig_87	99.97		True
local misassembly
87064	391817	4315182	4619971	se_ill_se_contig1	contig_87	99.97		True
local misassembly
391739	391817	4620067	4620145	se_ill_se_contig1	contig_87	97.47		True
local misassembly
392052	529984	4620554	4758498	se_ill_se_contig1	contig_87	99.98		True
CONTIG	contig_87	4758498	misassembled
322	546	405720	405944	se_ill_se_contig42	contig_103	90.67		True
unknown
960	1053	406359	406452	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	409251	409338	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	409386	409525	se_ill_se_contig42	contig_103	91.43		True
unknown
322	545	541802	542025	se_ill_se_contig42	contig_103	90.62		True
unknown
960	1053	542441	542534	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	545328	545415	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	545463	545602	se_ill_se_contig42	contig_103	91.43		True
unknown
322	545	655305	655528	se_ill_se_contig42	contig_103	90.62		True
unknown
960	1053	655944	656037	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	658788	658875	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	658923	659062	se_ill_se_contig42	contig_103	91.43		True
unknown
4115	4186	1716601	1716530	se_ill_se_contig42	contig_103	93.06		True
unknown
3937	4076	1716780	1716641	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1716915	1716828	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1719776	1719683	se_ill_se_contig42	contig_103	96.81		True
unknown
322	545	1720415	1720192	se_ill_se_contig42	contig_103	90.62		True
unknown
4115	4186	1761257	1761186	se_ill_se_contig42	contig_103	93.06		True
unknown
3937	4076	1761436	1761297	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1761571	1761484	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1764370	1764277	se_ill_se_contig42	contig_103	96.81		True
unknown
322	546	1765009	1764785	se_ill_se_contig42	contig_103	90.67		True
unknown
4115	4186	1766515	1766444	se_ill_se_contig42	contig_103	95.83		True
unknown
3937	4076	1766694	1766555	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1766829	1766742	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1769594	1769501	se_ill_se_contig42	contig_103	96.81		True
unknown
322	545	1770234	1770011	se_ill_se_contig42	contig_103	90.62		True
unknown
CONTIG	contig_103	2721154	mis_unaligned
4115	4186	605165	605094	se_ill_se_contig42	contig_2	95.83		True
unknown
960	1050	608206	608116	se_ill_se_contig42	contig_2	96.7		True
unknown
CONTIG	contig_2	2845560	mis_unaligned
968	1050	286907	286989	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	289286	289400	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	289457	289530	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	289698	289837	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	289877	289949	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	292926	293008	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	295305	295419	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	295476	295549	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	295717	295856	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	295896	295968	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	530482	530564	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	533112	533226	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	533283	533356	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	533524	533663	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	533703	533775	se_ill_se_contig42	contig_86	97.26		True
unknown
4115	4187	1078608	1078536	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1078787	1078648	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1079028	1078955	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1079199	1079085	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1081829	1081747	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1677144	1677072	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1677323	1677184	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1677564	1677491	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1677735	1677621	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1680114	1680032	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1781822	1781750	se_ill_se_contig42	contig_86	97.26		True
unknown
4007	4076	1781931	1781862	se_ill_se_contig42	contig_86	90.0		True
unknown
3937	4006	1782002	1781933	se_ill_se_contig42	contig_86	97.14		True
unknown
3694	3767	1782243	1782170	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1782414	1782300	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1784793	1784711	se_ill_se_contig42	contig_86	97.59		True
unknown
CONTIG	contig_86	2992178	mis_unaligned
76008	77149	1156	15	se_ill_se_contig11	contig_88	92.56		True
unknown
75902	76007	1263	1158	se_ill_se_contig11	contig_88	91.51		True
unknown
66851	67736	10257	9372	se_ill_se_contig11	contig_88	91.08		True
unknown
66425	66847	10683	10261	se_ill_se_contig11	contig_88	90.78		True
unknown
66181	66387	10925	10719	se_ill_se_contig11	contig_88	90.34		True
unknown
64235	64630	12874	12479	se_ill_se_contig11	contig_88	92.42		True
unknown
17655	17836	52889	52708	se_ill_se_contig11	contig_88	93.41		True
unknown
17537	17613	52999	52923	se_ill_se_contig11	contig_88	97.4		True
unknown
13204	13379	57334	57159	se_ill_se_contig11	contig_88	91.48		True
unknown
12913	13203	57626	57336	se_ill_se_contig11	contig_88	90.38		True
unknown
11881	12054	58665	58492	se_ill_se_contig11	contig_88	91.38		True
unknown
13644	13740	102496	102592	se_ill_se_contig4	contig_88	95.88		True
unknown
13761	13913	102610	102762	se_ill_se_contig4	contig_88	94.12		True
unknown
15973	16345	104816	105188	se_ill_se_contig4	contig_88	91.15		True
unknown
16660	16763	105506	105609	se_ill_se_contig4	contig_88	99.04		True
unknown
16764	16860	105615	105711	se_ill_se_contig4	contig_88	98.97		True
unknown
26700	27154	115387	115841	se_ill_se_contig4	contig_88	91.5		True
unknown
28279	32275	116837	120829	se_ill_se_contig4	contig_88	90.47		True
unknown
85644	86066	174895	175317	se_ill_se_contig4	contig_88	90.07		True
unknown
88746	89321	178035	178610	se_ill_se_contig4	contig_88	90.1		True
unknown
96906	97197	196160	196451	se_ill_se_contig4	contig_88	91.44		True
unknown
112872	114505	208620	210253	se_ill_se_contig4	contig_88	91.68		True
unknown
114507	115181	210254	210928	se_ill_se_contig4	contig_88	90.96		True
unknown
116097	116166	211843	211912	se_ill_se_contig4	contig_88	91.43		True
unknown
148160	148418	220255	220513	se_ill_se_contig4	contig_88	90.35		True
unknown
149842	149941	221918	222017	se_ill_se_contig4	contig_88	96.0		True
unknown
170710	171040	237231	237561	se_ill_se_contig4	contig_88	92.45		True
unknown
172693	172758	239203	239268	se_ill_se_contig4	contig_88	96.97		True
unknown
173411	173475	239847	239911	se_ill_se_contig4	contig_88	96.92		True
unknown
184139	184904	262348	263113	se_ill_se_contig4	contig_88	90.6		True
unknown
184922	185001	263133	263212	se_ill_se_contig4	contig_88	90.0		True
unknown
185493	185579	263705	263791	se_ill_se_contig4	contig_88	90.8		True
unknown
193760	193980	264807	265027	se_ill_se_contig4	contig_88	91.86		True
unknown
197592	197809	268721	268938	se_ill_se_contig4	contig_88	91.82		True
unknown
201789	201951	272972	273134	se_ill_se_contig4	contig_88	91.41		True
unknown
201966	202036	273151	273221	se_ill_se_contig4	contig_88	94.37		True
unknown
202158	202224	273343	273409	se_ill_se_contig4	contig_88	92.54		True
unknown
17756	17877	286254	286133	se_ill_se_contig37	contig_88	90.16		True
unknown
17515	17752	286495	286258	se_ill_se_contig37	contig_88	92.02		True
unknown
16453	17020	287558	286991	se_ill_se_contig37	contig_88	93.13		True
unknown
16277	16452	287735	287560	se_ill_se_contig37	contig_88	90.34		True
unknown
12888	13762	291109	290233	se_ill_se_contig37	contig_88	90.08		True
unknown
10129	10531	294035	293633	se_ill_se_contig37	contig_88	90.07		True
unknown
10006	10097	294155	294064	se_ill_se_contig37	contig_88	92.39		True
unknown
3675	3855	300401	300221	se_ill_se_contig37	contig_88	93.92		True
unknown
103859	104096	303638	303876	se_ill_se_contig19	contig_88	94.58		True
unknown
2	2387	303823	306206	se_ill_se_contig42	contig_88	97.95		True
unknown
3345	5078	307141	308877	se_ill_se_contig42	contig_88	97.24		True
unknown
160	239	308981	309060	se_ill_se_contig7	contig_88	90.0		True
unknown
5815	5895	314630	314710	se_ill_se_contig7	contig_88	91.36		True
unknown
5897	6242	314711	315056	se_ill_se_contig7	contig_88	91.33		True
unknown
6243	6340	315060	315157	se_ill_se_contig7	contig_88	92.86		True
unknown
6372	6489	315189	315306	se_ill_se_contig7	contig_88	90.68		True
unknown
13119	13500	321757	322138	se_ill_se_contig7	contig_88	97.64		True
unknown
13501	14264	322140	322903	se_ill_se_contig7	contig_88	92.54		True
unknown
14279	15251	322904	323876	se_ill_se_contig7	contig_88	91.88		True
unknown
15389	15535	324010	324156	se_ill_se_contig7	contig_88	91.16		True
unknown
18919	19014	327542	327637	se_ill_se_contig7	contig_88	91.67		True
unknown
20379	20580	328298	328499	se_ill_se_contig7	contig_88	92.57		True
unknown
23149	23374	331067	331293	se_ill_se_contig7	contig_88	94.71		True
unknown
42115	42501	333149	333536	se_ill_se_contig7	contig_88	97.17		True
unknown
73187	73382	374074	374269	se_ill_se_contig7	contig_88	90.82		True
unknown
74125	74189	375012	375076	se_ill_se_contig7	contig_88	93.85		True
unknown
81849	81935	382467	382553	se_ill_se_contig7	contig_88	98.85		True
unknown
90291	90714	388904	389327	se_ill_se_contig7	contig_88	90.8		True
unknown
104132	104222	392061	392151	se_ill_se_contig7	contig_88	100.0		True
unknown
104134	104383	392338	392587	se_ill_se_contig7	contig_88	94.8		True
unknown
104552	104765	392753	392966	se_ill_se_contig7	contig_88	98.6		True
unknown
104836	104913	393039	393116	se_ill_se_contig7	contig_88	91.03		True
unknown
105021	105239	393234	393452	se_ill_se_contig7	contig_88	94.98		True
unknown
105241	105421	393453	393633	se_ill_se_contig7	contig_88	93.92		True
unknown
107996	108108	396208	396320	se_ill_se_contig7	contig_88	96.46		True
unknown
109037	110018	397093	398074	se_ill_se_contig7	contig_88	91.55		True
unknown
127799	129779	418864	420844	se_ill_se_contig7	contig_88	90.31		True
unknown
105	1798	440844	442537	se_ill_se_contig35	contig_88	90.64		True
unknown
6103	6420	446824	447141	se_ill_se_contig35	contig_88	90.57		True
unknown
21882	21982	454426	454526	se_ill_se_contig35	contig_88	92.08		True
unknown
22386	22696	454928	455238	se_ill_se_contig35	contig_88	90.35		True
unknown
1726	3065	473253	474592	se_ill_se_contig26	contig_88	93.96		True
unknown
16953	17294	481470	481811	se_ill_se_contig26	contig_88	90.35		True
unknown
21165	21249	484650	484734	se_ill_se_contig26	contig_88	90.59		True
unknown
32004	32119	495441	495556	se_ill_se_contig26	contig_88	90.52		True
unknown
32448	32706	495885	496143	se_ill_se_contig26	contig_88	90.35		True
unknown
45822	46007	509186	509371	se_ill_se_contig26	contig_88	93.01		True
unknown
46008	46135	509380	509507	se_ill_se_contig26	contig_88	94.53		True
unknown
46149	46393	509525	509769	se_ill_se_contig26	contig_88	90.2		True
unknown
107522	108506	620599	619615	se_ill_se_contig10	contig_88	92.49		True
unknown
107240	107484	620881	620637	se_ill_se_contig10	contig_88	91.02		True
unknown
106988	107236	621133	620885	se_ill_se_contig10	contig_88	91.57		True
unknown
105017	105429	623059	622647	se_ill_se_contig10	contig_88	90.31		True
unknown
98477	99016	629498	628959	se_ill_se_contig10	contig_88	90.93		True
unknown
98318	98475	629656	629499	se_ill_se_contig10	contig_88	98.73		True
unknown
89977	91081	644757	643654	se_ill_se_contig10	contig_88	93.03		True
unknown
88696	89900	646152	644948	se_ill_se_contig10	contig_88	91.54		True
unknown
82348	83031	655153	654470	se_ill_se_contig10	contig_88	90.06		True
unknown
82204	82346	655296	655154	se_ill_se_contig10	contig_88	95.8		True
unknown
69559	69639	659616	659536	se_ill_se_contig10	contig_88	95.06		True
unknown
69458	69551	659717	659624	se_ill_se_contig10	contig_88	90.43		True
unknown
66069	66178	663040	662931	se_ill_se_contig10	contig_88	94.55		True
unknown
62613	62714	666385	666284	se_ill_se_contig10	contig_88	97.06		True
unknown
59815	59946	668502	668371	se_ill_se_contig10	contig_88	92.42		True
unknown
59700	59810	668617	668507	se_ill_se_contig10	contig_88	90.09		True
unknown
52662	53299	675822	675185	se_ill_se_contig10	contig_88	90.13		True
unknown
52242	52407	676242	676077	se_ill_se_contig10	contig_88	91.57		True
unknown
50480	50570	677955	677865	se_ill_se_contig10	contig_88	92.31		True
unknown
44708	44802	683819	683725	se_ill_se_contig10	contig_88	98.95		True
unknown
9962	10324	749369	749731	se_ill_se_contig31	contig_88	91.46		True
unknown
26945	27109	765858	766022	se_ill_se_contig31	contig_88	92.73		True
unknown
84064	84145	788346	788265	se_ill_se_contig20	contig_88	95.12		True
unknown
83843	84059	788568	788352	se_ill_se_contig20	contig_88	90.78		True
unknown
78239	78592	798237	797884	se_ill_se_contig20	contig_88	99.44		True
unknown
78149	78223	798325	798251	se_ill_se_contig20	contig_88	93.33		True
unknown
74267	76130	802129	800266	se_ill_se_contig20	contig_88	90.8		True
unknown
73438	73513	802913	802838	se_ill_se_contig20	contig_88	100.0		True
unknown
37962	38431	857893	857418	se_ill_se_contig20	contig_88	96.02		True
unknown
25248	26150	882926	882024	se_ill_se_contig20	contig_88	91.69		True
unknown
10613	11704	897278	896187	se_ill_se_contig20	contig_88	92.12		True
unknown
10331	10606	897560	897285	se_ill_se_contig20	contig_88	97.1		True
unknown
10264	10330	897628	897562	se_ill_se_contig20	contig_88	97.01		True
unknown
9987	10262	897904	897629	se_ill_se_contig20	contig_88	96.01		True
unknown
9378	9977	898513	897914	se_ill_se_contig20	contig_88	94.5		True
unknown
7887	9292	900003	898598	se_ill_se_contig20	contig_88	91.32		True
unknown
7162	7881	900728	900009	se_ill_se_contig20	contig_88	90.83		True
unknown
6955	7079	900941	900817	se_ill_se_contig20	contig_88	93.6		True
unknown
6644	6953	901251	900942	se_ill_se_contig20	contig_88	93.55		True
unknown
6523	6642	901371	901252	se_ill_se_contig20	contig_88	90.0		True
unknown
3797	4948	904040	902889	se_ill_se_contig20	contig_88	93.06		True
unknown
3073	3739	904763	904097	se_ill_se_contig20	contig_88	91.9		True
unknown
2430	2757	905403	905076	se_ill_se_contig20	contig_88	93.29		True
unknown
1218	2403	906612	905427	se_ill_se_contig20	contig_88	90.3		True
unknown
132	542	907683	907273	se_ill_se_contig20	contig_88	91.97		True
unknown
1	123	907813	907691	se_ill_se_contig20	contig_88	94.31		True
unknown
58877	58993	907897	907781	se_ill_se_contig24	contig_88	100.0		True
unknown
58643	58715	908133	908061	se_ill_se_contig24	contig_88	91.78		True
unknown
56954	57056	911720	911618	se_ill_se_contig24	contig_88	98.06		True
unknown
56565	56953	912110	911722	se_ill_se_contig24	contig_88	92.54		True
unknown
56448	56564	912228	912112	se_ill_se_contig24	contig_88	93.16		True
