S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	964	1504875	1503967	se_ill_se_contig57	contig_87	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747306	1504876	se_ill_se_contig5	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747307	1748446	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748447	1906496	se_ill_se_contig12	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907637	1906497	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907638	1910689	se_ill_se_contig49	contig_87	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910690	1914416	se_ill_se_contig47	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914944	1914417	se_ill_se_contig63	contig_87	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992515	1914945	se_ill_se_contig23	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994195	1992516	se_ill_se_contig42	contig_87	99.88		True
local misassembly
1	2387	1997600	1995213	se_ill_se_contig42	contig_87	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034374	1997729	se_ill_se_contig32	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087405	2034375	se_ill_se_contig25	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089297	2087562	se_ill_se_contig42	contig_87	99.83		True
translocation
1	660	2090140	2089481	se_ill_se_contig60	contig_87	100.0		True
translocation
56	2387	2092486	2090155	se_ill_se_contig42	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196595	2092487	se_ill_se_contig19	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196596	2197735	se_ill_se_contig56	contig_87	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242665	2197736	se_ill_se_contig29	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244547	2242814	se_ill_se_contig42	contig_87	99.88		True
local misassembly
1	2387	2247950	2245564	se_ill_se_contig42	contig_87	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248027	2252453	se_ill_se_contig45	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252454	2253362	se_ill_se_contig57	contig_87	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285627	2253363	se_ill_se_contig33	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287467	2285733	se_ill_se_contig42	contig_87	99.94		True
translocation
1	660	2288311	2287651	se_ill_se_contig60	contig_87	99.85		True
translocation
1	2387	2290712	2288326	se_ill_se_contig42	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291118	2290713	se_ill_se_contig19	contig_87	99.81		True
translocation
1	88508	2291119	2379632	se_ill_se_contig21	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380404	2379633	se_ill_se_contig59	contig_87	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487444	2380711	se_ill_se_contig18	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487876	2487445	se_ill_se_contig66	contig_87	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638605	2487877	se_ill_se_contig13	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639792	2638606	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676893	2639793	se_ill_se_contig31	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678034	2676894	se_ill_se_contig56	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678035	2808176	se_ill_se_contig16	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811296	2808177	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035387	2811297	se_ill_se_contig6	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037070	3035388	se_ill_se_contig42	contig_87	98.68		True
translocation
1	660	3038072	3037413	se_ill_se_contig60	contig_87	99.09		True
translocation
1	2387	3040573	3038187	se_ill_se_contig42	contig_87	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040730	3161565	se_ill_se_contig17	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407786	3161950	se_ill_se_contig3	contig_87	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413069	3408548	se_ill_se_contig44	contig_87	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413831	3414279	se_ill_se_contig3	contig_87	99.61		True
translocation
1	179991	3414280	3594288	se_ill_se_contig9	contig_87	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594763	3605108	se_ill_se_contig39	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605109	3608228	se_ill_se_contig48	contig_87	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797172	3608229	se_ill_se_contig8	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797173	3798312	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798313	3830346	se_ill_se_contig34	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830347	3835502	se_ill_se_contig41	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835503	3841166	se_ill_se_contig40	contig_87	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841167	3841602	se_ill_se_contig64	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842148	3841603	se_ill_se_contig62	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843607	3842149	se_ill_se_contig55	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3846028	3843608	se_ill_se_contig50	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847706	3846029	se_ill_se_contig54	contig_87	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865087	3847707	se_ill_se_contig38	contig_87	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867231	3865088	se_ill_se_contig52	contig_87	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867232	3869514	se_ill_se_contig51	contig_87	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869906	3869515	se_ill_se_contig69	contig_87	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869907	4009888	se_ill_se_contig14	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009889	4011029	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4011030	4091828	se_ill_se_contig22	contig_87	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093972	4091829	se_ill_se_contig52	contig_87	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227781	4093973	se_ill_se_contig15	contig_87	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228921	4227782	se_ill_se_contig56	contig_87	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228922	4315716	se_ill_se_contig1	contig_87	99.97		True
local misassembly
87064	391817	4315717	4620498	se_ill_se_contig1	contig_87	99.97		True
local misassembly
391739	391817	4620594	4620672	se_ill_se_contig1	contig_87	97.47		True
local misassembly
392052	529984	4621081	4759024	se_ill_se_contig1	contig_87	99.98		True
CONTIG	contig_87	4759024	misassembled
322	546	405718	405942	se_ill_se_contig42	contig_103	90.67		True
unknown
960	1053	406357	406450	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	409248	409335	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	409383	409522	se_ill_se_contig42	contig_103	91.43		True
unknown
4115	4186	409562	409633	se_ill_se_contig42	contig_103	93.06		True
unknown
322	531	541794	542003	se_ill_se_contig42	contig_103	90.95		True
unknown
960	1053	542434	542527	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	545323	545410	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	545458	545597	se_ill_se_contig42	contig_103	91.43		True
unknown
322	545	655294	655517	se_ill_se_contig42	contig_103	90.62		True
unknown
960	1053	655933	656026	se_ill_se_contig42	contig_103	96.81		True
unknown
3804	3891	658779	658866	se_ill_se_contig42	contig_103	90.91		True
unknown
3937	4076	658914	659053	se_ill_se_contig42	contig_103	91.43		True
unknown
4115	4186	659093	659164	se_ill_se_contig42	contig_103	93.06		True
unknown
3937	4076	1716745	1716606	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1716880	1716793	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1719742	1719649	se_ill_se_contig42	contig_103	96.81		True
unknown
322	545	1720381	1720158	se_ill_se_contig42	contig_103	90.62		True
unknown
4115	4186	1761218	1761147	se_ill_se_contig42	contig_103	93.06		True
unknown
3937	4076	1761397	1761258	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1761532	1761445	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1764330	1764237	se_ill_se_contig42	contig_103	96.81		True
unknown
322	546	1764969	1764745	se_ill_se_contig42	contig_103	90.67		True
unknown
4115	4186	1766479	1766408	se_ill_se_contig42	contig_103	95.83		True
unknown
3937	4076	1766658	1766519	se_ill_se_contig42	contig_103	91.43		True
unknown
3804	3891	1766793	1766706	se_ill_se_contig42	contig_103	90.91		True
unknown
960	1053	1769560	1769467	se_ill_se_contig42	contig_103	96.81		True
unknown
322	545	1770200	1769977	se_ill_se_contig42	contig_103	90.62		True
unknown
CONTIG	contig_103	2721113	mis_unaligned
4115	4186	605168	605097	se_ill_se_contig42	contig_2	95.83		True
unknown
960	1050	608209	608119	se_ill_se_contig42	contig_2	96.7		True
unknown
CONTIG	contig_2	2845568	mis_unaligned
968	1050	286907	286989	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	289286	289400	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	289457	289530	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	289698	289837	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	289877	289949	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	292926	293008	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	295305	295419	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	295476	295549	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	295717	295856	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	295896	295968	se_ill_se_contig42	contig_86	97.26		True
unknown
968	1050	530485	530567	se_ill_se_contig42	contig_86	97.59		True
unknown
3523	3637	533115	533229	se_ill_se_contig42	contig_86	93.91		True
unknown
3694	3767	533286	533359	se_ill_se_contig42	contig_86	91.89		True
unknown
3937	4076	533527	533666	se_ill_se_contig42	contig_86	93.57		True
unknown
4115	4187	533706	533778	se_ill_se_contig42	contig_86	97.26		True
unknown
4115	4187	1078610	1078538	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1078789	1078650	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1079030	1078957	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1079201	1079087	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1081831	1081749	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1677146	1677074	se_ill_se_contig42	contig_86	97.26		True
unknown
3937	4076	1677325	1677186	se_ill_se_contig42	contig_86	93.57		True
unknown
3694	3767	1677566	1677493	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1677737	1677623	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1680116	1680034	se_ill_se_contig42	contig_86	97.59		True
unknown
4115	4187	1781823	1781751	se_ill_se_contig42	contig_86	97.26		True
unknown
4007	4076	1781932	1781863	se_ill_se_contig42	contig_86	90.0		True
unknown
3937	4006	1782003	1781934	se_ill_se_contig42	contig_86	97.14		True
unknown
3694	3767	1782244	1782171	se_ill_se_contig42	contig_86	91.89		True
unknown
3523	3637	1782415	1782301	se_ill_se_contig42	contig_86	93.91		True
unknown
968	1050	1784794	1784712	se_ill_se_contig42	contig_86	97.59		True
unknown
CONTIG	contig_86	2992180	mis_unaligned
76008	77149	1156	15	se_ill_se_contig11	contig_88	92.56		True
unknown
75902	76007	1263	1158	se_ill_se_contig11	contig_88	91.51		True
unknown
66851	67736	10257	9372	se_ill_se_contig11	contig_88	91.08		True
unknown
66425	66847	10683	10261	se_ill_se_contig11	contig_88	90.78		True
unknown
66181	66387	10925	10719	se_ill_se_contig11	contig_88	90.34		True
unknown
64235	64630	12874	12479	se_ill_se_contig11	contig_88	92.42		True
unknown
17655	17836	52889	52708	se_ill_se_contig11	contig_88	93.41		True
unknown
17537	17613	52999	52923	se_ill_se_contig11	contig_88	97.4		True
unknown
13204	13379	57334	57159	se_ill_se_contig11	contig_88	90.34		True
unknown
12913	13203	57626	57336	se_ill_se_contig11	contig_88	90.38		True
unknown
11881	12059	58666	58488	se_ill_se_contig11	contig_88	91.06		True
unknown
13644	13740	102497	102593	se_ill_se_contig4	contig_88	95.88		True
unknown
13761	13913	102611	102763	se_ill_se_contig4	contig_88	94.12		True
unknown
15973	16345	104817	105189	se_ill_se_contig4	contig_88	91.15		True
unknown
16660	16763	105507	105610	se_ill_se_contig4	contig_88	99.04		True
unknown
16764	16860	105616	105712	se_ill_se_contig4	contig_88	98.97		True
unknown
26700	27154	115388	115842	se_ill_se_contig4	contig_88	91.5		True
unknown
28279	32275	116838	120830	se_ill_se_contig4	contig_88	90.47		True
unknown
85644	86066	174896	175318	se_ill_se_contig4	contig_88	90.07		True
unknown
88746	89321	178036	178611	se_ill_se_contig4	contig_88	90.1		True
unknown
96906	97197	196161	196452	se_ill_se_contig4	contig_88	91.44		True
unknown
112872	114505	208621	210254	se_ill_se_contig4	contig_88	91.68		True
unknown
114507	115181	210255	210929	se_ill_se_contig4	contig_88	90.96		True
unknown
116097	116166	211844	211913	se_ill_se_contig4	contig_88	91.43		True
unknown
148160	148418	220256	220514	se_ill_se_contig4	contig_88	90.35		True
unknown
149842	149941	221919	222018	se_ill_se_contig4	contig_88	96.0		True
unknown
170710	171040	237232	237562	se_ill_se_contig4	contig_88	92.45		True
unknown
172693	172758	239204	239269	se_ill_se_contig4	contig_88	96.97		True
unknown
173411	173475	239848	239912	se_ill_se_contig4	contig_88	96.92		True
unknown
184139	184904	262350	263115	se_ill_se_contig4	contig_88	90.6		True
unknown
184922	185001	263135	263214	se_ill_se_contig4	contig_88	90.0		True
unknown
185493	185579	263707	263793	se_ill_se_contig4	contig_88	90.8		True
unknown
193760	193980	264809	265029	se_ill_se_contig4	contig_88	91.86		True
unknown
197592	197809	268723	268940	se_ill_se_contig4	contig_88	91.82		True
unknown
201789	201951	272974	273136	se_ill_se_contig4	contig_88	91.41		True
unknown
201966	202036	273153	273223	se_ill_se_contig4	contig_88	94.37		True
unknown
202158	202224	273345	273411	se_ill_se_contig4	contig_88	92.54		True
unknown
17756	17877	286255	286134	se_ill_se_contig37	contig_88	90.16		True
unknown
17515	17752	286496	286259	se_ill_se_contig37	contig_88	92.02		True
unknown
16451	17020	287561	286992	se_ill_se_contig37	contig_88	93.16		True
unknown
16277	16450	287738	287565	se_ill_se_contig37	contig_88	90.23		True
unknown
12888	13762	291112	290236	se_ill_se_contig37	contig_88	90.08		True
unknown
10129	10531	294038	293636	se_ill_se_contig37	contig_88	90.07		True
unknown
10006	10097	294158	294067	se_ill_se_contig37	contig_88	92.39		True
unknown
3675	3855	300404	300224	se_ill_se_contig37	contig_88	93.92		True
unknown
103859	104096	303641	303879	se_ill_se_contig19	contig_88	94.58		True
unknown
2	2387	303826	306209	se_ill_se_contig42	contig_88	97.95		True
unknown
3345	5078	307144	308880	se_ill_se_contig42	contig_88	97.24		True
unknown
160	239	308984	309063	se_ill_se_contig7	contig_88	90.0		True
unknown
5815	5895	314633	314713	se_ill_se_contig7	contig_88	91.36		True
unknown
5897	6242	314714	315059	se_ill_se_contig7	contig_88	91.33		True
unknown
6243	6340	315063	315160	se_ill_se_contig7	contig_88	92.86		True
unknown
6372	6489	315192	315309	se_ill_se_contig7	contig_88	90.68		True
unknown
13119	13500	321760	322141	se_ill_se_contig7	contig_88	97.64		True
unknown
13501	14264	322143	322906	se_ill_se_contig7	contig_88	92.54		True
unknown
14331	15251	322960	323880	se_ill_se_contig7	contig_88	92.07		True
unknown
15389	15535	324014	324160	se_ill_se_contig7	contig_88	91.16		True
unknown
18919	19014	327546	327641	se_ill_se_contig7	contig_88	91.67		True
unknown
20379	20580	328302	328503	se_ill_se_contig7	contig_88	92.57		True
unknown
23149	23374	331071	331297	se_ill_se_contig7	contig_88	94.71		True
unknown
42115	42501	333153	333540	se_ill_se_contig7	contig_88	97.17		True
unknown
73187	73382	374080	374275	se_ill_se_contig7	contig_88	90.82		True
unknown
74125	74189	375018	375082	se_ill_se_contig7	contig_88	93.85		True
unknown
81849	81935	382473	382559	se_ill_se_contig7	contig_88	98.85		True
unknown
90291	90714	388910	389333	se_ill_se_contig7	contig_88	90.8		True
unknown
104132	104222	392067	392157	se_ill_se_contig7	contig_88	100.0		True
unknown
104134	104383	392344	392593	se_ill_se_contig7	contig_88	94.8		True
unknown
104552	104765	392759	392972	se_ill_se_contig7	contig_88	98.6		True
unknown
104836	104913	393045	393122	se_ill_se_contig7	contig_88	91.03		True
unknown
105021	105239	393240	393458	se_ill_se_contig7	contig_88	94.98		True
unknown
105241	105421	393459	393639	se_ill_se_contig7	contig_88	93.92		True
unknown
107996	108108	396214	396326	se_ill_se_contig7	contig_88	96.46		True
unknown
109037	110018	397099	398080	se_ill_se_contig7	contig_88	91.55		True
unknown
127799	129779	418870	420850	se_ill_se_contig7	contig_88	90.31		True
unknown
105	1798	440850	442543	se_ill_se_contig35	contig_88	90.64		True
unknown
6103	6420	446830	447147	se_ill_se_contig35	contig_88	90.57		True
unknown
21882	21982	454432	454532	se_ill_se_contig35	contig_88	92.08		True
unknown
22386	22696	454934	455244	se_ill_se_contig35	contig_88	90.35		True
unknown
1726	3065	473259	474598	se_ill_se_contig26	contig_88	93.96		True
unknown
16953	17294	481476	481817	se_ill_se_contig26	contig_88	90.35		True
unknown
21165	21249	484656	484740	se_ill_se_contig26	contig_88	90.59		True
unknown
32004	32119	495451	495566	se_ill_se_contig26	contig_88	90.52		True
unknown
32448	32706	495895	496153	se_ill_se_contig26	contig_88	90.35		True
unknown
45822	46007	509197	509382	se_ill_se_contig26	contig_88	93.01		True
unknown
46008	46135	509391	509518	se_ill_se_contig26	contig_88	94.53		True
unknown
46149	46393	509536	509780	se_ill_se_contig26	contig_88	90.2		True
unknown
107522	108506	620611	619627	se_ill_se_contig10	contig_88	92.49		True
unknown
107240	107484	620893	620649	se_ill_se_contig10	contig_88	91.02		True
unknown
106988	107236	621145	620897	se_ill_se_contig10	contig_88	91.57		True
unknown
105017	105429	623071	622659	se_ill_se_contig10	contig_88	90.31		True
unknown
98477	99016	629510	628971	se_ill_se_contig10	contig_88	90.93		True
unknown
98318	98475	629668	629511	se_ill_se_contig10	contig_88	98.73		True
unknown
89977	91081	644769	643666	se_ill_se_contig10	contig_88	93.03		True
unknown
88696	89900	646164	644960	se_ill_se_contig10	contig_88	91.54		True
unknown
82348	83031	655165	654482	se_ill_se_contig10	contig_88	90.06		True
unknown
82204	82346	655308	655166	se_ill_se_contig10	contig_88	95.8		True
unknown
69559	69639	659628	659548	se_ill_se_contig10	contig_88	95.06		True
unknown
69458	69551	659729	659636	se_ill_se_contig10	contig_88	90.43		True
unknown
66069	66178	663052	662943	se_ill_se_contig10	contig_88	94.55		True
unknown
62613	62714	666397	666296	se_ill_se_contig10	contig_88	97.06		True
unknown
59815	59946	668514	668383	se_ill_se_contig10	contig_88	92.42		True
unknown
59700	59810	668629	668519	se_ill_se_contig10	contig_88	90.09		True
unknown
52662	53299	675834	675197	se_ill_se_contig10	contig_88	90.13		True
unknown
52242	52407	676254	676089	se_ill_se_contig10	contig_88	91.57		True
unknown
50480	50570	677967	677877	se_ill_se_contig10	contig_88	92.31		True
unknown
44708	44802	683831	683737	se_ill_se_contig10	contig_88	98.95		True
unknown
9962	10324	749382	749744	se_ill_se_contig31	contig_88	91.46		True
unknown
26945	27109	765871	766035	se_ill_se_contig31	contig_88	92.73		True
unknown
84064	84145	788359	788278	se_ill_se_contig20	contig_88	95.12		True
unknown
83843	84059	788581	788365	se_ill_se_contig20	contig_88	90.78		True
unknown
78239	78592	798250	797897	se_ill_se_contig20	contig_88	99.44		True
unknown
78149	78223	798338	798264	se_ill_se_contig20	contig_88	93.33		True
unknown
74267	76130	802142	800279	se_ill_se_contig20	contig_88	90.8		True
unknown
73438	73513	802926	802851	se_ill_se_contig20	contig_88	100.0		True
unknown
37962	38431	857907	857432	se_ill_se_contig20	contig_88	96.02		True
unknown
25248	26150	882940	882038	se_ill_se_contig20	contig_88	91.69		True
unknown
10613	11704	897292	896201	se_ill_se_contig20	contig_88	92.12		True
unknown
10513	10606	897392	897299	se_ill_se_contig20	contig_88	94.68		True
unknown
10331	10512	897575	897394	se_ill_se_contig20	contig_88	98.35		True
unknown
10264	10330	897643	897577	se_ill_se_contig20	contig_88	97.01		True
unknown
9987	10262	897919	897644	se_ill_se_contig20	contig_88	96.01		True
unknown
9378	9977	898528	897929	se_ill_se_contig20	contig_88	94.5		True
unknown
7887	9292	900018	898613	se_ill_se_contig20	contig_88	91.32		True
unknown
7162	7881	900743	900024	se_ill_se_contig20	contig_88	90.83		True
unknown
6955	7079	900956	900832	se_ill_se_contig20	contig_88	93.6		True
unknown
6644	6953	901266	900957	se_ill_se_contig20	contig_88	93.55		True
unknown
6523	6642	901386	901267	se_ill_se_contig20	contig_88	90.0		True
unknown
3797	4948	904055	902904	se_ill_se_contig20	contig_88	93.06		True
unknown
3073	3739	904778	904112	se_ill_se_contig20	contig_88	91.9		True
unknown
2430	2757	905418	905091	se_ill_se_contig20	contig_88	93.29		True
unknown
1218	2403	906627	905442	se_ill_se_contig20	contig_88	90.3		True
unknown
132	542	907698	907288	se_ill_se_contig20	contig_88	91.97		True
unknown
1	123	907828	907706	se_ill_se_contig20	contig_88	94.31		True
unknown
58877	58993	907912	907796	se_ill_se_contig24	contig_88	100.0		True
unknown
58643	58715	908148	908076	se_ill_se_contig24	contig_88	91.78		True
