S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1039231	1011550	se_ill_se_contig35	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1039232	1040372	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040373	1092102	se_ill_se_contig26	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269991	1092282	se_ill_se_contig10	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269992	1271132	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365902	1271133	se_ill_se_contig20	contig_92	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424862	1365903	se_ill_se_contig24	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427982	1424863	se_ill_se_contig48	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472844	1427983	se_ill_se_contig30	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472921	1475307	se_ill_se_contig42	contig_92	100.0		True
translocation
1	660	1475322	1475981	se_ill_se_contig60	contig_92	100.0		True
translocation
3345	5078	1476165	1477898	se_ill_se_contig42	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1504108	1478002	se_ill_se_contig36	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1505017	1504109	se_ill_se_contig57	contig_92	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747430	1505018	se_ill_se_contig5	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747431	1748572	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748573	1906599	se_ill_se_contig12	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907740	1906600	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907741	1910789	se_ill_se_contig49	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910790	1914516	se_ill_se_contig47	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915044	1914517	se_ill_se_contig63	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992608	1915045	se_ill_se_contig23	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994288	1992609	se_ill_se_contig42	contig_92	99.88		True
local misassembly
1	2387	1997691	1995305	se_ill_se_contig42	contig_92	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034462	1997820	se_ill_se_contig32	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087491	2034463	se_ill_se_contig25	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089381	2087648	se_ill_se_contig42	contig_92	99.94		True
translocation
1	660	2090224	2089565	se_ill_se_contig60	contig_92	100.0		True
translocation
56	2387	2092570	2090239	se_ill_se_contig42	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196668	2092571	se_ill_se_contig19	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196669	2197808	se_ill_se_contig56	contig_92	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242737	2197809	se_ill_se_contig29	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244619	2242886	se_ill_se_contig42	contig_92	100.0		True
local misassembly
1	2387	2248021	2245636	se_ill_se_contig42	contig_92	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248098	2252524	se_ill_se_contig45	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252525	2253433	se_ill_se_contig57	contig_92	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285693	2253434	se_ill_se_contig33	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287533	2285799	se_ill_se_contig42	contig_92	99.94		True
translocation
1	660	2288376	2287717	se_ill_se_contig60	contig_92	100.0		True
translocation
1	2387	2290777	2288391	se_ill_se_contig42	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291183	2290778	se_ill_se_contig19	contig_92	99.81		True
translocation
1	88508	2291184	2379689	se_ill_se_contig21	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380461	2379690	se_ill_se_contig59	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487497	2380768	se_ill_se_contig18	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487929	2487498	se_ill_se_contig66	contig_92	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638661	2487930	se_ill_se_contig13	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639849	2638662	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676950	2639850	se_ill_se_contig31	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678091	2676951	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678092	2808218	se_ill_se_contig16	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811338	2808219	se_ill_se_contig48	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035409	2811339	se_ill_se_contig6	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037089	3035410	se_ill_se_contig42	contig_92	98.79		True
translocation
1	660	3038091	3037432	se_ill_se_contig60	contig_92	99.09		True
translocation
1	2387	3040592	3038206	se_ill_se_contig42	contig_92	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040749	3161581	se_ill_se_contig17	contig_92	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407794	3161966	se_ill_se_contig3	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413075	3408556	se_ill_se_contig44	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413837	3414285	se_ill_se_contig3	contig_92	99.61		True
translocation
1	179991	3414286	3594284	se_ill_se_contig9	contig_92	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594759	3605103	se_ill_se_contig39	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605104	3608223	se_ill_se_contig48	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797142	3608224	se_ill_se_contig8	contig_92	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797143	3798283	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798284	3830313	se_ill_se_contig34	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830314	3835469	se_ill_se_contig41	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835470	3841133	se_ill_se_contig40	contig_92	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841134	3841569	se_ill_se_contig64	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842115	3841570	se_ill_se_contig62	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843574	3842116	se_ill_se_contig55	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845995	3843575	se_ill_se_contig50	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847673	3845996	se_ill_se_contig54	contig_92	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865055	3847674	se_ill_se_contig38	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867199	3865056	se_ill_se_contig52	contig_92	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867200	3869482	se_ill_se_contig51	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869873	3869483	se_ill_se_contig69	contig_92	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869874	4009832	se_ill_se_contig14	contig_92	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009833	4010973	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010974	4091765	se_ill_se_contig22	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093909	4091766	se_ill_se_contig52	contig_92	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227702	4093910	se_ill_se_contig15	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228842	4227703	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228843	4315630	se_ill_se_contig1	contig_92	99.96		True
local misassembly
87064	391817	4315631	4620388	se_ill_se_contig1	contig_92	99.98		True
local misassembly
391739	391817	4620484	4620562	se_ill_se_contig1	contig_92	97.47		True
local misassembly
392052	529984	4620971	4758906	se_ill_se_contig1	contig_92	99.98		True
CONTIG	contig_92	4758906	misassembled
75902	77235	1335	2	se_ill_se_contig11	contig_93	92.05		True
unknown
66851	67736	10329	9444	se_ill_se_contig11	contig_93	91.08		True
unknown
66425	66847	10755	10333	se_ill_se_contig11	contig_93	90.78		True
unknown
66181	66387	10997	10791	se_ill_se_contig11	contig_93	90.34		True
unknown
64235	64630	12946	12551	se_ill_se_contig11	contig_93	92.42		True
unknown
17655	17836	52961	52780	se_ill_se_contig11	contig_93	93.41		True
unknown
17537	17613	53071	52995	se_ill_se_contig11	contig_93	97.4		True
unknown
13204	13379	57406	57231	se_ill_se_contig11	contig_93	91.48		True
unknown
12913	13203	57698	57408	se_ill_se_contig11	contig_93	90.38		True
unknown
11881	12059	58738	58560	se_ill_se_contig11	contig_93	91.06		True
unknown
13644	13740	102562	102658	se_ill_se_contig4	contig_93	95.88		True
unknown
13761	13913	102676	102828	se_ill_se_contig4	contig_93	94.12		True
unknown
15973	16345	104882	105254	se_ill_se_contig4	contig_93	91.15		True
unknown
16764	16860	105680	105776	se_ill_se_contig4	contig_93	98.97		True
unknown
26700	27154	115453	115907	se_ill_se_contig4	contig_93	91.5		True
unknown
28279	32275	116901	120893	se_ill_se_contig4	contig_93	90.47		True
unknown
85644	86066	174949	175371	se_ill_se_contig4	contig_93	90.07		True
unknown
88746	89321	178089	178664	se_ill_se_contig4	contig_93	90.1		True
unknown
112872	114505	208670	210303	se_ill_se_contig4	contig_93	91.68		True
unknown
114507	115181	210304	210978	se_ill_se_contig4	contig_93	90.96		True
unknown
116097	116166	211893	211962	se_ill_se_contig4	contig_93	91.43		True
unknown
148160	148418	220305	220563	se_ill_se_contig4	contig_93	90.35		True
unknown
149842	149941	221968	222067	se_ill_se_contig4	contig_93	96.0		True
unknown
170710	171040	237280	237610	se_ill_se_contig4	contig_93	92.45		True
unknown
172693	172758	239253	239318	se_ill_se_contig4	contig_93	96.97		True
unknown
173411	173475	239897	239961	se_ill_se_contig4	contig_93	96.92		True
unknown
184139	184904	262397	263162	se_ill_se_contig4	contig_93	90.6		True
unknown
184922	185001	263182	263261	se_ill_se_contig4	contig_93	90.0		True
unknown
185493	185579	263754	263840	se_ill_se_contig4	contig_93	90.8		True
unknown
193760	193980	264856	265076	se_ill_se_contig4	contig_93	91.86		True
unknown
197592	197809	268770	268987	se_ill_se_contig4	contig_93	91.82		True
unknown
201789	201951	273021	273183	se_ill_se_contig4	contig_93	91.41		True
unknown
201966	202036	273200	273270	se_ill_se_contig4	contig_93	94.37		True
unknown
202158	202224	273392	273458	se_ill_se_contig4	contig_93	92.54		True
unknown
17756	17877	286302	286181	se_ill_se_contig37	contig_93	90.16		True
unknown
17515	17752	286543	286306	se_ill_se_contig37	contig_93	92.02		True
unknown
16277	17020	287782	287039	se_ill_se_contig37	contig_93	92.47		True
unknown
12888	13762	291156	290280	se_ill_se_contig37	contig_93	90.08		True
unknown
10129	10531	294082	293680	se_ill_se_contig37	contig_93	90.07		True
unknown
10006	10097	294202	294111	se_ill_se_contig37	contig_93	92.39		True
unknown
3675	3855	300447	300267	se_ill_se_contig37	contig_93	93.92		True
unknown
103859	104096	303684	303922	se_ill_se_contig19	contig_93	94.58		True
unknown
2	2387	303869	306251	se_ill_se_contig42	contig_93	97.91		True
unknown
3345	5078	307186	308921	se_ill_se_contig42	contig_93	97.3		True
unknown
160	239	309025	309104	se_ill_se_contig7	contig_93	90.0		True
unknown
5815	5895	314673	314753	se_ill_se_contig7	contig_93	91.36		True
unknown
5897	6242	314754	315099	se_ill_se_contig7	contig_93	91.33		True
unknown
6243	6340	315103	315200	se_ill_se_contig7	contig_93	92.86		True
unknown
6372	6489	315232	315349	se_ill_se_contig7	contig_93	90.68		True
unknown
13119	13500	321800	322181	se_ill_se_contig7	contig_93	97.64		True
unknown
13501	14264	322183	322946	se_ill_se_contig7	contig_93	92.54		True
unknown
14279	15251	322947	323919	se_ill_se_contig7	contig_93	91.88		True
unknown
15389	15535	324053	324199	se_ill_se_contig7	contig_93	91.16		True
unknown
18919	19014	327585	327680	se_ill_se_contig7	contig_93	91.67		True
unknown
20379	20580	328341	328542	se_ill_se_contig7	contig_93	92.57		True
unknown
23149	23374	331110	331336	se_ill_se_contig7	contig_93	94.71		True
unknown
42115	42501	333192	333579	se_ill_se_contig7	contig_93	97.17		True
unknown
73187	73382	374115	374310	se_ill_se_contig7	contig_93	90.82		True
unknown
74125	74189	375053	375117	se_ill_se_contig7	contig_93	93.85		True
unknown
81849	81935	382508	382594	se_ill_se_contig7	contig_93	98.85		True
unknown
90291	90714	388945	389368	se_ill_se_contig7	contig_93	90.8		True
unknown
104132	104222	392101	392191	se_ill_se_contig7	contig_93	100.0		True
unknown
104134	104383	392378	392627	se_ill_se_contig7	contig_93	94.8		True
unknown
104552	104765	392793	393006	se_ill_se_contig7	contig_93	98.6		True
unknown
104836	104913	393079	393156	se_ill_se_contig7	contig_93	91.03		True
unknown
105021	105239	393274	393492	se_ill_se_contig7	contig_93	94.98		True
unknown
105241	105421	393493	393673	se_ill_se_contig7	contig_93	93.92		True
unknown
107996	108108	396249	396361	se_ill_se_contig7	contig_93	96.46		True
unknown
109037	110018	397134	398115	se_ill_se_contig7	contig_93	91.55		True
unknown
127799	129779	418906	420886	se_ill_se_contig7	contig_93	90.31		True
unknown
105	1798	440886	442579	se_ill_se_contig35	contig_93	90.64		True
unknown
6103	6420	446865	447182	se_ill_se_contig35	contig_93	90.57		True
unknown
21882	21982	454466	454566	se_ill_se_contig35	contig_93	92.08		True
unknown
22386	22696	454968	455278	se_ill_se_contig35	contig_93	90.35		True
unknown
1726	3065	473290	474629	se_ill_se_contig26	contig_93	93.96		True
unknown
16953	17294	481505	481846	se_ill_se_contig26	contig_93	90.35		True
unknown
21165	21249	484685	484769	se_ill_se_contig26	contig_93	90.59		True
unknown
32004	32119	495477	495592	se_ill_se_contig26	contig_93	90.52		True
unknown
32448	32706	495921	496179	se_ill_se_contig26	contig_93	90.35		True
unknown
45822	46007	509222	509407	se_ill_se_contig26	contig_93	93.01		True
unknown
46008	46135	509416	509543	se_ill_se_contig26	contig_93	94.53		True
unknown
46149	46393	509560	509804	se_ill_se_contig26	contig_93	90.2		True
unknown
107522	108506	620621	619637	se_ill_se_contig10	contig_93	92.49		True
unknown
107240	107484	620903	620659	se_ill_se_contig10	contig_93	91.02		True
unknown
106988	107236	621155	620907	se_ill_se_contig10	contig_93	91.57		True
unknown
105017	105429	623081	622669	se_ill_se_contig10	contig_93	90.31		True
unknown
98477	99016	629521	628982	se_ill_se_contig10	contig_93	90.93		True
unknown
98318	98475	629679	629522	se_ill_se_contig10	contig_93	98.73		True
unknown
89977	91081	644779	643676	se_ill_se_contig10	contig_93	93.03		True
unknown
88696	89900	646174	644970	se_ill_se_contig10	contig_93	91.54		True
unknown
82348	83031	655173	654490	se_ill_se_contig10	contig_93	90.06		True
unknown
82204	82346	655316	655174	se_ill_se_contig10	contig_93	95.8		True
unknown
69559	69639	659635	659555	se_ill_se_contig10	contig_93	95.06		True
unknown
69458	69551	659736	659643	se_ill_se_contig10	contig_93	90.43		True
unknown
66069	66178	663059	662950	se_ill_se_contig10	contig_93	94.55		True
unknown
62613	62714	666404	666303	se_ill_se_contig10	contig_93	97.06		True
unknown
59815	59946	668521	668390	se_ill_se_contig10	contig_93	92.42		True
unknown
59700	59810	668636	668526	se_ill_se_contig10	contig_93	90.09		True
unknown
52662	53299	675841	675204	se_ill_se_contig10	contig_93	90.13		True
unknown
52242	52407	676261	676096	se_ill_se_contig10	contig_93	91.57		True
unknown
50480	50570	677974	677884	se_ill_se_contig10	contig_93	92.31		True
unknown
9962	10324	749384	749746	se_ill_se_contig31	contig_93	91.46		True
unknown
26945	27109	765873	766037	se_ill_se_contig31	contig_93	92.73		True
unknown
78239	78592	798253	797900	se_ill_se_contig20	contig_93	99.44		True
unknown
78149	78223	798341	798267	se_ill_se_contig20	contig_93	93.33		True
unknown
74267	76130	802145	800282	se_ill_se_contig20	contig_93	90.8		True
unknown
73438	73513	802929	802854	se_ill_se_contig20	contig_93	100.0		True
unknown
37962	38431	857898	857423	se_ill_se_contig20	contig_93	96.02		True
unknown
25248	26150	882930	882028	se_ill_se_contig20	contig_93	91.69		True
unknown
12400	12479	895492	895413	se_ill_se_contig20	contig_93	90.0		True
unknown
10613	11704	897279	896188	se_ill_se_contig20	contig_93	92.12		True
unknown
10331	10606	897561	897286	se_ill_se_contig20	contig_93	97.1		True
unknown
9987	10330	897906	897563	se_ill_se_contig20	contig_93	96.22		True
unknown
9378	9977	898515	897916	se_ill_se_contig20	contig_93	94.5		True
unknown
7887	9292	900005	898600	se_ill_se_contig20	contig_93	91.32		True
unknown
7162	7881	900730	900011	se_ill_se_contig20	contig_93	90.83		True
unknown
6955	7079	900943	900819	se_ill_se_contig20	contig_93	93.6		True
unknown
6644	6953	901253	900944	se_ill_se_contig20	contig_93	93.55		True
unknown
6523	6642	901373	901254	se_ill_se_contig20	contig_93	90.0		True
unknown
3746	4948	904092	902890	se_ill_se_contig20	contig_93	92.77		True
unknown
3073	3739	904765	904099	se_ill_se_contig20	contig_93	91.9		True
unknown
2430	2757	905405	905078	se_ill_se_contig20	contig_93	93.29		True
unknown
1218	2403	906614	905429	se_ill_se_contig20	contig_93	90.3		True
unknown
132	542	907685	907275	se_ill_se_contig20	contig_93	91.97		True
unknown
1	123	907815	907693	se_ill_se_contig20	contig_93	94.31		True
unknown
58877	58993	907899	907783	se_ill_se_contig24	contig_93	100.0		True
unknown
58643	58715	908135	908063	se_ill_se_contig24	contig_93	91.78		True
unknown
56954	57056	911721	911619	se_ill_se_contig24	contig_93	98.06		True
unknown
56565	56953	912111	911723	se_ill_se_contig24	contig_93	92.54		True
unknown
56448	56564	912229	912113	se_ill_se_contig24	contig_93	93.16		True
unknown
52101	53624	916565	915042	se_ill_se_contig24	contig_93	90.75		True
unknown
51570	52075	917095	916590	se_ill_se_contig24	contig_93	91.3		True
unknown
51333	51555	917330	917108	se_ill_se_contig24	contig_93	91.93		True
unknown
51018	51331	917644	917331	se_ill_se_contig24	contig_93	94.27		True
unknown
50935	51006	917727	917656	se_ill_se_contig24	contig_93	93.06		True
unknown
46047	46341	922667	922373	se_ill_se_contig24	contig_93	90.17		True
unknown
45690	46040	923025	922675	se_ill_se_contig24	contig_93	96.3		True
unknown
28409	28491	940137	940055	se_ill_se_contig24	contig_93	93.98		True
unknown
7402	7507	965979	965874	se_ill_se_contig24	contig_93	90.57		True
unknown
5355	6468	967207	966094	se_ill_se_contig24	contig_93	96.15		True
unknown
3327	3407	969152	969072	se_ill_se_contig24	contig_93	91.36		True
unknown
33678	33939	977699	977438	se_ill_se_contig30	contig_93	90.08		True
unknown
22096	23302	989583	988377	se_ill_se_contig30	contig_93	91.47		True
unknown
16609	16773	993884	993720	se_ill_se_contig30	contig_93	95.76		True
unknown
15789	16509	994704	993984	se_ill_se_contig30	contig_93	91.12		True
unknown
14710	14848	995783	995645	se_ill_se_contig30	contig_93	90.65		True
unknown
10181	11620	999979	998541	se_ill_se_contig30	contig_93	93.96		True
unknown
103693	103989	1011601	1011897	se_ill_se_contig19	contig_93	94.61		True
unknown
103859	104096	1012012	1012251	se_ill_se_contig19	contig_93	94.19		True
unknown
2	2387	1012198	1014581	se_ill_se_contig42	contig_93	97.95		True
unknown
3345	5078	1015522	1017258	se_ill_se_contig42	contig_93	97.07		True
unknown
1	142	1017204	1017345	se_ill_se_contig6	contig_93	98.59		True
unknown
20838	20916	1022629	1022551	se_ill_se_contig36	contig_93	96.2		True
unknown
1651	15531	1041807	1027923	se_ill_se_contig36	contig_93	97.42		True
unknown
1	1019	1059523	1058505	se_ill_se_contig57	contig_93	98.43		True
unknown
238828	242446	1063088	1059471	se_ill_se_contig5	contig_93	94.84		True
unknown
234729	235245	1066931	1066415	se_ill_se_contig5	contig_93	94.0		True
unknown
230296	230380	1071239	1071155	se_ill_se_contig5	contig_93	90.59		True
unknown
226198	226333	1074361	1074226	se_ill_se_contig5	contig_93	92.65		True
unknown
225735	226137	1074819	1074417	se_ill_se_contig5	contig_93	93.05		True
unknown
223340	223411	1077219	1077148	se_ill_se_contig5	contig_93	94.44		True
unknown
220956	221029	1079630	1079557	se_ill_se_contig5	contig_93	91.89		True
unknown
218129	218327	1082447	1082249	se_ill_se_contig5	contig_93	93.47		True
unknown
201599	201735	1105719	1105583	se_ill_se_contig5	contig_93	95.62		True
unknown
199848	200423	1107464	1106889	se_ill_se_contig5	contig_93	91.15		True
unknown
199740	199838	1107570	1107472	se_ill_se_contig5	contig_93	97.98		True
unknown
192074	192150	1115204	1115128	se_ill_se_contig5	contig_93	90.91		True
unknown
189051	189329	1118229	1117951	se_ill_se_contig5	contig_93	90.32		True
unknown
182172	182283	1125079	1124968	se_ill_se_contig5	contig_93	91.96		True
unknown
181539	181609	1125712	1125642	se_ill_se_contig5	contig_93	90.14		True
unknown
181254	181459	1125999	1125794	se_ill_se_contig5	contig_93	93.69		True
unknown
160105	160326	1146399	1146178	se_ill_se_contig5	contig_93	90.54		True
unknown
117343	117449	1177694	1177588	se_ill_se_contig5	contig_93	92.52		True
unknown
112654	112741	1181798	1181711	se_ill_se_contig5	contig_93	92.05		True
unknown
101486	101695	1192191	1191982	se_ill_se_contig5	contig_93	90.0		True
unknown
54637	54760	1229436	1229313	se_ill_se_contig5	contig_93	90.32		True
unknown
47410	47474	1236819	1236755	se_ill_se_contig5	contig_93	90.77		True
unknown
45891	46014	1238337	1238214	se_ill_se_contig5	contig_93	92.74		True
unknown
23324	23507	1260559	1260376	se_ill_se_contig5	contig_93	91.3		True
unknown
2195	2506	1273631	1273320	se_ill_se_contig5	contig_93	90.06		True
unknown
967	1345	1274847	1274473	se_ill_se_contig5	contig_93	93.4		True
unknown
2881	5595	1275812	1278526	se_ill_se_contig12	contig_93	90.47		True
unknown
28811	29207	1327981	1328377	se_ill_se_contig12	contig_93	90.18		True
unknown
47685	47946	1337500	1337761	se_ill_se_contig12	contig_93	91.22		True
unknown
48784	48876	1338675	1338767	se_ill_se_contig12	contig_93	91.4		True
unknown
56166	56394	1345996	1346224	se_ill_se_contig12	contig_93	91.7		True
unknown
73256	73776	1361886	1362406	se_ill_se_contig12	contig_93	97.7		True
unknown
73790	73911	1362419	1362540	se_ill_se_contig12	contig_93	95.9		True
unknown
76483	76773	1365109	1365399	se_ill_se_contig12	contig_93	92.78		True
unknown
84276	86950	1372026	1374700	se_ill_se_contig12	contig_93	90.77		True
unknown
93919	94027	1381030	1381138	se_ill_se_contig12	contig_93	90.83		True
unknown
99757	99897	1386828	1386969	se_ill_se_contig12	contig_93	98.59		True
unknown
146950	147168	1468263	1468481	se_ill_se_contig12	contig_93	93.15		True
unknown
148276	148382	1468713	1468819	se_ill_se_contig12	contig_93	90.65		True
unknown
62654	62990	1489451	1489115	se_ill_se_contig23	contig_93	93.47		True
unknown
62136	62204	1489969	1489901	se_ill_se_contig23	contig_93	91.3		True
unknown
