S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	4721	774458	779177	se_ill_se_contig43	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
144	5265	784209	779178	se_ill_se_contig41	contig_93	98.07		True
translocation
1	21026	805324	784301	se_ill_se_contig37	contig_93	99.99		True
translocation
103637	104041	805325	805729	se_ill_se_contig19	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805730	808103	se_ill_se_contig42	contig_93	99.37		True
translocation
1	660	808118	808777	se_ill_se_contig60	contig_93	100.0		True
translocation
3345	5023	808961	810639	se_ill_se_contig42	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810640	859775	se_ill_se_contig7	contig_93	100.0		True
inversion
49137	50103	860742	859776	se_ill_se_contig7	contig_93	100.0		True
inversion
50104	198853	860743	1009487	se_ill_se_contig7	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010628	1009488	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038307	1010629	se_ill_se_contig35	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038308	1039448	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039449	1091179	se_ill_se_contig26	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269028	1091359	se_ill_se_contig10	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269029	1270169	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1364928	1270170	se_ill_se_contig20	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1423886	1364929	se_ill_se_contig24	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427006	1423887	se_ill_se_contig48	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1471862	1427007	se_ill_se_contig30	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1471939	1474325	se_ill_se_contig42	contig_93	100.0		True
translocation
1	660	1474340	1474999	se_ill_se_contig60	contig_93	100.0		True
translocation
3345	5078	1475183	1476916	se_ill_se_contig42	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503126	1477020	se_ill_se_contig36	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504035	1503127	se_ill_se_contig57	contig_93	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746443	1504036	se_ill_se_contig5	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746444	1747584	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747585	1905617	se_ill_se_contig12	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906758	1905618	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906759	1909807	se_ill_se_contig49	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909808	1913534	se_ill_se_contig47	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914062	1913535	se_ill_se_contig63	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991626	1914063	se_ill_se_contig23	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993305	1991627	se_ill_se_contig42	contig_93	99.94		True
local misassembly
1	2387	1996707	1994322	se_ill_se_contig42	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033475	1996836	se_ill_se_contig32	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086504	2033476	se_ill_se_contig25	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088395	2086661	se_ill_se_contig42	contig_93	99.88		True
translocation
1	660	2089238	2088579	se_ill_se_contig60	contig_93	100.0		True
translocation
56	2387	2091585	2089253	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195682	2091586	se_ill_se_contig19	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195683	2196822	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241738	2196823	se_ill_se_contig29	contig_93	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243620	2241887	se_ill_se_contig42	contig_93	100.0		True
local misassembly
1	2387	2247023	2244637	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247100	2251525	se_ill_se_contig45	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251526	2252434	se_ill_se_contig57	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284694	2252435	se_ill_se_contig33	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286534	2284800	se_ill_se_contig42	contig_93	99.94		True
translocation
1	660	2287377	2286718	se_ill_se_contig60	contig_93	100.0		True
translocation
1	2387	2289778	2287392	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290183	2289779	se_ill_se_contig19	contig_93	100.0		True
translocation
1	88508	2290184	2378687	se_ill_se_contig21	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379459	2378688	se_ill_se_contig59	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486492	2379766	se_ill_se_contig18	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486924	2486493	se_ill_se_contig66	contig_93	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637636	2486925	se_ill_se_contig13	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638824	2637637	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675924	2638825	se_ill_se_contig31	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677065	2675925	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677066	2807190	se_ill_se_contig16	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810310	2807191	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034386	2810311	se_ill_se_contig6	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036067	3034387	se_ill_se_contig42	contig_93	98.79		True
translocation
1	660	3037069	3036410	se_ill_se_contig60	contig_93	99.09		True
translocation
1	2387	3039570	3037184	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039727	3160539	se_ill_se_contig17	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406747	3160924	se_ill_se_contig3	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412028	3407509	se_ill_se_contig44	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412790	3413238	se_ill_se_contig3	contig_93	99.61		True
translocation
1	179991	3413239	3593228	se_ill_se_contig9	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593703	3604046	se_ill_se_contig39	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604047	3607166	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796074	3607167	se_ill_se_contig8	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796075	3797215	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797216	3829241	se_ill_se_contig34	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829242	3834396	se_ill_se_contig41	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834397	3840059	se_ill_se_contig40	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840060	3840495	se_ill_se_contig64	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841041	3840496	se_ill_se_contig62	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842500	3841042	se_ill_se_contig55	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844921	3842501	se_ill_se_contig50	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846599	3844922	se_ill_se_contig54	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3863980	3846600	se_ill_se_contig38	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866124	3863981	se_ill_se_contig52	contig_93	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866125	3868412	se_ill_se_contig51	contig_93	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868804	3868413	se_ill_se_contig69	contig_93	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868805	4008765	se_ill_se_contig14	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008766	4009906	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009907	4090682	se_ill_se_contig22	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092827	4090683	se_ill_se_contig52	contig_93	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226620	4092828	se_ill_se_contig15	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227760	4226621	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227761	4314540	se_ill_se_contig1	contig_93	99.98		True
local misassembly
87064	391817	4314541	4619288	se_ill_se_contig1	contig_93	99.99		True
local misassembly
391739	391817	4619384	4619462	se_ill_se_contig1	contig_93	97.47		True
local misassembly
392052	529984	4619871	4757799	se_ill_se_contig1	contig_93	99.99		True
CONTIG	contig_93	4757799	misassembled
76395	77149	769	15	se_ill_se_contig11	contig_94	91.26		True
unknown
75902	76393	1261	770	se_ill_se_contig11	contig_94	94.31		True
unknown
66851	67736	10254	9369	se_ill_se_contig11	contig_94	91.08		True
unknown
66425	66847	10680	10258	se_ill_se_contig11	contig_94	90.78		True
unknown
66181	66387	10922	10716	se_ill_se_contig11	contig_94	90.34		True
unknown
64235	64630	12871	12476	se_ill_se_contig11	contig_94	92.42		True
unknown
17655	17836	52884	52703	se_ill_se_contig11	contig_94	93.41		True
unknown
17537	17613	52994	52918	se_ill_se_contig11	contig_94	97.4		True
unknown
13204	13379	57329	57154	se_ill_se_contig11	contig_94	91.48		True
unknown
12913	13203	57621	57331	se_ill_se_contig11	contig_94	90.38		True
unknown
11881	12056	58663	58488	se_ill_se_contig11	contig_94	91.48		True
unknown
13644	13740	102487	102583	se_ill_se_contig4	contig_94	95.88		True
unknown
13761	13913	102601	102753	se_ill_se_contig4	contig_94	94.12		True
unknown
15973	16345	104807	105179	se_ill_se_contig4	contig_94	91.15		True
unknown
16660	16763	105497	105600	se_ill_se_contig4	contig_94	100.0		True
unknown
16764	16860	105606	105702	se_ill_se_contig4	contig_94	98.97		True
unknown
26700	27154	115375	115829	se_ill_se_contig4	contig_94	91.5		True
unknown
28279	32275	116825	120817	se_ill_se_contig4	contig_94	90.47		True
unknown
85644	86066	174876	175298	se_ill_se_contig4	contig_94	90.07		True
unknown
88746	89321	178016	178591	se_ill_se_contig4	contig_94	90.1		True
unknown
96906	97197	196140	196431	se_ill_se_contig4	contig_94	91.44		True
unknown
112872	114505	208596	210229	se_ill_se_contig4	contig_94	91.68		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_94	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_94	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_94	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_94	92.45		True
unknown
172693	172758	239179	239244	se_ill_se_contig4	contig_94	96.97		True
unknown
173411	173475	239823	239887	se_ill_se_contig4	contig_94	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_94	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_94	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_94	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_94	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_94	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_94	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_94	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_94	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_94	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_94	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_94	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_94	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_94	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_94	92.39		True
unknown
3675	3855	300375	300195	se_ill_se_contig37	contig_94	93.92		True
unknown
103859	104096	303612	303850	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	303797	306180	se_ill_se_contig42	contig_94	97.95		True
unknown
3345	5078	307115	308850	se_ill_se_contig42	contig_94	97.3		True
unknown
160	239	308954	309033	se_ill_se_contig7	contig_94	90.0		True
unknown
5815	5895	314601	314681	se_ill_se_contig7	contig_94	91.36		True
unknown
5897	6242	314682	315027	se_ill_se_contig7	contig_94	91.33		True
unknown
6243	6340	315031	315128	se_ill_se_contig7	contig_94	92.86		True
unknown
6372	6489	315160	315277	se_ill_se_contig7	contig_94	90.68		True
unknown
13119	13500	321728	322109	se_ill_se_contig7	contig_94	97.64		True
unknown
13501	14264	322111	322874	se_ill_se_contig7	contig_94	92.54		True
unknown
14279	15251	322875	323847	se_ill_se_contig7	contig_94	91.88		True
unknown
15389	15535	323981	324127	se_ill_se_contig7	contig_94	91.16		True
unknown
18919	19014	327513	327608	se_ill_se_contig7	contig_94	91.67		True
unknown
20379	20580	328269	328470	se_ill_se_contig7	contig_94	92.57		True
unknown
23149	23374	331038	331264	se_ill_se_contig7	contig_94	94.71		True
unknown
42115	42501	333120	333507	se_ill_se_contig7	contig_94	97.17		True
unknown
73187	73382	374039	374234	se_ill_se_contig7	contig_94	90.82		True
unknown
74125	74189	374977	375041	se_ill_se_contig7	contig_94	93.85		True
unknown
81849	81935	382432	382518	se_ill_se_contig7	contig_94	98.85		True
unknown
90291	90714	388869	389292	se_ill_se_contig7	contig_94	90.8		True
unknown
104132	104222	392025	392115	se_ill_se_contig7	contig_94	100.0		True
unknown
104134	104383	392302	392551	se_ill_se_contig7	contig_94	94.8		True
unknown
104552	104765	392717	392930	se_ill_se_contig7	contig_94	98.6		True
unknown
104836	104913	393003	393080	se_ill_se_contig7	contig_94	91.03		True
unknown
105021	105239	393198	393416	se_ill_se_contig7	contig_94	94.98		True
unknown
105241	105421	393417	393597	se_ill_se_contig7	contig_94	93.92		True
unknown
107996	108108	396172	396284	se_ill_se_contig7	contig_94	96.46		True
unknown
109037	110018	397057	398038	se_ill_se_contig7	contig_94	91.55		True
unknown
127799	129779	418829	420809	se_ill_se_contig7	contig_94	90.31		True
unknown
105	1798	440808	442501	se_ill_se_contig35	contig_94	90.64		True
unknown
6103	6420	446787	447104	se_ill_se_contig35	contig_94	90.57		True
unknown
21882	21982	454388	454488	se_ill_se_contig35	contig_94	92.08		True
unknown
22386	22696	454890	455200	se_ill_se_contig35	contig_94	90.35		True
unknown
1726	3065	473210	474549	se_ill_se_contig26	contig_94	93.96		True
unknown
16953	17294	481427	481768	se_ill_se_contig26	contig_94	90.35		True
unknown
21165	21249	484607	484691	se_ill_se_contig26	contig_94	90.59		True
unknown
32004	32119	495397	495512	se_ill_se_contig26	contig_94	90.52		True
unknown
32448	32706	495841	496099	se_ill_se_contig26	contig_94	90.35		True
unknown
45822	46007	509141	509326	se_ill_se_contig26	contig_94	93.01		True
unknown
46008	46135	509335	509462	se_ill_se_contig26	contig_94	94.53		True
unknown
46149	46393	509479	509723	se_ill_se_contig26	contig_94	90.2		True
unknown
107522	108506	620537	619553	se_ill_se_contig10	contig_94	92.49		True
unknown
107240	107484	620819	620575	se_ill_se_contig10	contig_94	91.02		True
unknown
106988	107236	621071	620823	se_ill_se_contig10	contig_94	91.57		True
unknown
105017	105429	622997	622585	se_ill_se_contig10	contig_94	90.31		True
unknown
98477	99016	629437	628898	se_ill_se_contig10	contig_94	90.93		True
unknown
98318	98475	629595	629438	se_ill_se_contig10	contig_94	98.73		True
unknown
89977	91081	644696	643593	se_ill_se_contig10	contig_94	93.03		True
unknown
88696	89900	646091	644887	se_ill_se_contig10	contig_94	91.54		True
unknown
82348	83031	655090	654407	se_ill_se_contig10	contig_94	90.06		True
unknown
82204	82346	655233	655091	se_ill_se_contig10	contig_94	95.8		True
unknown
69559	69639	659552	659472	se_ill_se_contig10	contig_94	95.06		True
unknown
69458	69551	659653	659560	se_ill_se_contig10	contig_94	90.43		True
unknown
66069	66178	662976	662867	se_ill_se_contig10	contig_94	94.55		True
unknown
62613	62714	666321	666220	se_ill_se_contig10	contig_94	97.06		True
unknown
59815	59946	668438	668307	se_ill_se_contig10	contig_94	92.42		True
unknown
59700	59810	668553	668443	se_ill_se_contig10	contig_94	90.09		True
unknown
52662	53299	675758	675121	se_ill_se_contig10	contig_94	90.13		True
unknown
52242	52407	676178	676013	se_ill_se_contig10	contig_94	91.57		True
unknown
50480	50570	677891	677801	se_ill_se_contig10	contig_94	92.31		True
unknown
44708	44802	683755	683661	se_ill_se_contig10	contig_94	98.95		True
unknown
9962	10324	749301	749663	se_ill_se_contig31	contig_94	91.46		True
unknown
26945	27109	765790	765954	se_ill_se_contig31	contig_94	92.73		True
unknown
78239	78592	798162	797809	se_ill_se_contig20	contig_94	99.44		True
unknown
78149	78223	798250	798176	se_ill_se_contig20	contig_94	93.33		True
unknown
74267	76130	802054	800191	se_ill_se_contig20	contig_94	90.8		True
unknown
73438	73513	802838	802763	se_ill_se_contig20	contig_94	100.0		True
unknown
37962	38431	857809	857334	se_ill_se_contig20	contig_94	96.02		True
unknown
25248	26150	882842	881940	se_ill_se_contig20	contig_94	91.69		True
unknown
12400	12479	895403	895324	se_ill_se_contig20	contig_94	90.0		True
unknown
10613	11704	897190	896099	se_ill_se_contig20	contig_94	92.12		True
unknown
10331	10606	897472	897197	se_ill_se_contig20	contig_94	97.1		True
unknown
9987	10330	897817	897474	se_ill_se_contig20	contig_94	96.22		True
unknown
9378	9977	898426	897827	se_ill_se_contig20	contig_94	94.5		True
unknown
7887	9292	899916	898511	se_ill_se_contig20	contig_94	91.32		True
unknown
7162	7881	900641	899922	se_ill_se_contig20	contig_94	90.83		True
unknown
6955	7079	900854	900730	se_ill_se_contig20	contig_94	93.6		True
unknown
6644	6953	901164	900855	se_ill_se_contig20	contig_94	93.55		True
unknown
6523	6642	901284	901165	se_ill_se_contig20	contig_94	90.0		True
unknown
1	4948	907737	902812	se_ill_se_contig20	contig_94	90.04		True
unknown
58877	58993	907821	907705	se_ill_se_contig24	contig_94	100.0		True
unknown
58643	58715	908057	907985	se_ill_se_contig24	contig_94	91.78		True
unknown
56954	57056	911642	911540	se_ill_se_contig24	contig_94	98.06		True
unknown
56565	56953	912032	911644	se_ill_se_contig24	contig_94	92.54		True
unknown
56448	56564	912150	912034	se_ill_se_contig24	contig_94	93.16		True
unknown
52101	53624	916486	914963	se_ill_se_contig24	contig_94	90.75		True
unknown
51570	52075	917016	916511	se_ill_se_contig24	contig_94	91.3		True
unknown
51333	51566	917250	917017	se_ill_se_contig24	contig_94	92.31		True
unknown
51018	51331	917564	917251	se_ill_se_contig24	contig_94	94.27		True
unknown
50935	51006	917647	917576	se_ill_se_contig24	contig_94	93.06		True
unknown
46047	46341	922587	922293	se_ill_se_contig24	contig_94	90.17		True
unknown
45690	46040	922945	922595	se_ill_se_contig24	contig_94	96.3		True
unknown
28409	28491	940057	939975	se_ill_se_contig24	contig_94	93.98		True
unknown
7402	7507	965899	965794	se_ill_se_contig24	contig_94	90.57		True
unknown
5355	6468	967127	966014	se_ill_se_contig24	contig_94	96.15		True
unknown
3327	3407	969072	968992	se_ill_se_contig24	contig_94	91.36		True
unknown
33678	33939	977619	977358	se_ill_se_contig30	contig_94	90.08		True
unknown
22096	23302	989504	988298	se_ill_se_contig30	contig_94	91.47		True
unknown
16609	16773	993805	993641	se_ill_se_contig30	contig_94	95.76		True
unknown
15789	16509	994625	993905	se_ill_se_contig30	contig_94	91.12		True
unknown
14710	14848	995704	995566	se_ill_se_contig30	contig_94	90.65		True
unknown
10181	11620	999900	998461	se_ill_se_contig30	contig_94	94.03		True
unknown
103693	103989	1011521	1011817	se_ill_se_contig19	contig_94	94.61		True
unknown
103859	104096	1011932	1012170	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	1012117	1014500	se_ill_se_contig42	contig_94	97.95		True
unknown
3345	5078	1015441	1017176	se_ill_se_contig42	contig_94	97.13		True
unknown
1	142	1017122	1017263	se_ill_se_contig6	contig_94	98.59		True
unknown
20838	20916	1022547	1022469	se_ill_se_contig36	contig_94	96.2		True
unknown
1651	15531	1041722	1027841	se_ill_se_contig36	contig_94	97.45		True
unknown
1	1019	1059437	1058419	se_ill_se_contig57	contig_94	98.43		True
unknown
238828	242446	1063004	1059385	se_ill_se_contig5	contig_94	94.84		True
unknown
234729	235245	1066847	1066331	se_ill_se_contig5	contig_94	94.0		True
unknown
230296	230380	1071155	1071071	se_ill_se_contig5	contig_94	90.59		True
unknown
226198	226333	1074277	1074142	se_ill_se_contig5	contig_94	92.65		True
unknown
225735	226137	1074735	1074333	se_ill_se_contig5	contig_94	93.05		True
unknown
223340	223411	1077135	1077064	se_ill_se_contig5	contig_94	94.44		True
unknown
220956	221029	1079546	1079473	se_ill_se_contig5	contig_94	91.89		True
unknown
218129	218327	1082363	1082165	se_ill_se_contig5	contig_94	93.47		True
unknown
201599	201735	1105635	1105499	se_ill_se_contig5	contig_94	95.62		True
unknown
199848	200423	1107380	1106805	se_ill_se_contig5	contig_94	91.15		True
unknown
199740	199838	1107486	1107388	se_ill_se_contig5	contig_94	97.98		True
unknown
192074	192150	1115120	1115044	se_ill_se_contig5	contig_94	90.91		True
unknown
189051	189329	1118145	1117867	se_ill_se_contig5	contig_94	90.32		True
unknown
182172	182283	1124995	1124884	se_ill_se_contig5	contig_94	91.96		True
unknown
181539	181609	1125628	1125558	se_ill_se_contig5	contig_94	90.14		True
unknown
181254	181459	1125915	1125710	se_ill_se_contig5	contig_94	93.69		True
unknown
160105	160326	1146314	1146093	se_ill_se_contig5	contig_94	90.54		True
unknown
117343	117449	1177609	1177503	se_ill_se_contig5	contig_94	92.52		True
unknown
112654	112741	1181713	1181626	se_ill_se_contig5	contig_94	92.05		True
unknown
101486	101695	1192106	1191897	se_ill_se_contig5	contig_94	90.0		True
unknown
54637	54760	1229350	1229227	se_ill_se_contig5	contig_94	90.32		True
unknown
47410	47474	1236734	1236670	se_ill_se_contig5	contig_94	90.77		True
unknown
45891	46014	1238252	1238129	se_ill_se_contig5	contig_94	92.74		True
unknown
23324	23507	1260475	1260292	se_ill_se_contig5	contig_94	91.3		True
unknown
2195	2506	1273548	1273237	se_ill_se_contig5	contig_94	90.06		True
unknown
967	1345	1274764	1274390	se_ill_se_contig5	contig_94	93.4		True
unknown
2881	5595	1275728	1278442	se_ill_se_contig12	contig_94	90.47		True
unknown
28811	29207	1327402	1327798	se_ill_se_contig12	contig_94	90.18		True
unknown
47685	47946	1336923	1337184	se_ill_se_contig12	contig_94	91.22		True
unknown
48784	48876	1338098	1338190	se_ill_se_contig12	contig_94	91.4		True
unknown
56166	56394	1345419	1345647	se_ill_se_contig12	contig_94	91.7		True
unknown
73256	73776	1361307	1361827	se_ill_se_contig12	contig_94	97.7		True
unknown
73790	73911	1361840	1361961	se_ill_se_contig12	contig_94	95.9		True
unknown
76483	76773	1364530	1364820	se_ill_se_contig12	contig_94	92.78		True
unknown
84276	86950	1371447	1374121	se_ill_se_contig12	contig_94	90.77		True
unknown
93919	94027	1380453	1380561	se_ill_se_contig12	contig_94	90.83		True
unknown
99757	99897	1386251	1386392	se_ill_se_contig12	contig_94	98.59		True
unknown
146950	147168	1467681	1467899	se_ill_se_contig12	contig_94	93.15		True
unknown
148276	148382	1468131	1468237	se_ill_se_contig12	contig_94	90.65		True
unknown
62654	62990	1488868	1488532	se_ill_se_contig23	contig_94	93.47		True
unknown
62136	62204	1489386	1489318	se_ill_se_contig23	contig_94	91.3		True
unknown
55917	56551	1493254	1492620	se_ill_se_contig23	contig_94	93.23		True
unknown
54344	55015	1494827	1494156	se_ill_se_contig23	contig_94	91.82		True
unknown
