S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269985	1271125	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365897	1271126	se_ill_se_contig20	contig_93	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424857	1365898	se_ill_se_contig24	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427977	1424858	se_ill_se_contig48	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472837	1427978	se_ill_se_contig30	contig_93	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472914	1475300	se_ill_se_contig42	contig_93	100.0		True
translocation
1	660	1475315	1475974	se_ill_se_contig60	contig_93	100.0		True
translocation
3345	5078	1476158	1477891	se_ill_se_contig42	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1504102	1477995	se_ill_se_contig36	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1505011	1504103	se_ill_se_contig57	contig_93	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1747423	1505012	se_ill_se_contig5	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747424	1748565	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748566	1906593	se_ill_se_contig12	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907734	1906594	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907735	1910783	se_ill_se_contig49	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910784	1914510	se_ill_se_contig47	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1915038	1914511	se_ill_se_contig63	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992602	1915039	se_ill_se_contig23	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994282	1992603	se_ill_se_contig42	contig_93	99.88		True
local misassembly
1	2387	1997685	1995299	se_ill_se_contig42	contig_93	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034455	1997814	se_ill_se_contig32	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087481	2034456	se_ill_se_contig25	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089372	2087638	se_ill_se_contig42	contig_93	99.88		True
translocation
1	660	2090215	2089556	se_ill_se_contig60	contig_93	100.0		True
translocation
56	2387	2092561	2090230	se_ill_se_contig42	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196663	2092562	se_ill_se_contig19	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196664	2197803	se_ill_se_contig56	contig_93	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242732	2197804	se_ill_se_contig29	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244614	2242881	se_ill_se_contig42	contig_93	100.0		True
local misassembly
1	2387	2248016	2245631	se_ill_se_contig42	contig_93	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2248093	2252519	se_ill_se_contig45	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252520	2253428	se_ill_se_contig57	contig_93	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285688	2253429	se_ill_se_contig33	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287528	2285794	se_ill_se_contig42	contig_93	99.94		True
translocation
1	660	2288371	2287712	se_ill_se_contig60	contig_93	100.0		True
translocation
1	2387	2290772	2288386	se_ill_se_contig42	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2291178	2290773	se_ill_se_contig19	contig_93	99.81		True
translocation
1	88508	2291179	2379692	se_ill_se_contig21	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380464	2379693	se_ill_se_contig59	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487501	2380771	se_ill_se_contig18	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487933	2487502	se_ill_se_contig66	contig_93	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638651	2487934	se_ill_se_contig13	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639839	2638652	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676938	2639840	se_ill_se_contig31	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2678079	2676939	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2678080	2808207	se_ill_se_contig16	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811327	2808208	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035404	2811328	se_ill_se_contig6	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3037084	3035405	se_ill_se_contig42	contig_93	98.79		True
translocation
1	660	3038086	3037427	se_ill_se_contig60	contig_93	99.09		True
translocation
1	2387	3040587	3038201	se_ill_se_contig42	contig_93	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040744	3161573	se_ill_se_contig17	contig_93	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407782	3161958	se_ill_se_contig3	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3413063	3408544	se_ill_se_contig44	contig_93	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413825	3414273	se_ill_se_contig3	contig_93	99.61		True
translocation
1	179991	3414274	3594269	se_ill_se_contig9	contig_93	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594744	3605088	se_ill_se_contig39	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3605089	3608208	se_ill_se_contig48	contig_93	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3797122	3608209	se_ill_se_contig8	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3797123	3798263	se_ill_se_contig56	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3798264	3830294	se_ill_se_contig34	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830295	3835450	se_ill_se_contig41	contig_93	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835451	3841114	se_ill_se_contig40	contig_93	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3841115	3841550	se_ill_se_contig64	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3842096	3841551	se_ill_se_contig62	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843555	3842097	se_ill_se_contig55	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845976	3843556	se_ill_se_contig50	contig_93	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847654	3845977	se_ill_se_contig54	contig_93	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3865036	3847655	se_ill_se_contig38	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3867180	3865037	se_ill_se_contig52	contig_93	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3867181	3869478	se_ill_se_contig51	contig_93	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869868	3869479	se_ill_se_contig69	contig_93	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869869	4009826	se_ill_se_contig14	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009827	4010967	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010968	4091758	se_ill_se_contig22	contig_93	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093902	4091759	se_ill_se_contig52	contig_93	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227701	4093903	se_ill_se_contig15	contig_93	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228841	4227702	se_ill_se_contig56	contig_93	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228842	4315628	se_ill_se_contig1	contig_93	99.97		True
local misassembly
87064	391817	4315629	4620384	se_ill_se_contig1	contig_93	99.98		True
local misassembly
391739	391817	4620480	4620558	se_ill_se_contig1	contig_93	97.47		True
local misassembly
392052	529984	4620967	4758902	se_ill_se_contig1	contig_93	99.99		True
CONTIG	contig_93	4758902	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_94	92.47		True
unknown
66851	67736	10256	9371	se_ill_se_contig11	contig_94	91.08		True
unknown
66425	66847	10682	10260	se_ill_se_contig11	contig_94	90.78		True
unknown
66181	66387	10924	10718	se_ill_se_contig11	contig_94	90.34		True
unknown
64235	64630	12873	12478	se_ill_se_contig11	contig_94	92.42		True
unknown
17655	17836	52888	52707	se_ill_se_contig11	contig_94	93.41		True
unknown
17537	17613	52998	52922	se_ill_se_contig11	contig_94	97.4		True
unknown
13204	13379	57333	57158	se_ill_se_contig11	contig_94	91.48		True
unknown
12913	13203	57625	57335	se_ill_se_contig11	contig_94	90.38		True
unknown
11881	12059	58665	58487	se_ill_se_contig11	contig_94	91.06		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_94	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_94	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_94	91.15		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_94	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_94	91.5		True
unknown
28279	32275	116828	120820	se_ill_se_contig4	contig_94	90.47		True
unknown
85644	86066	174876	175298	se_ill_se_contig4	contig_94	90.07		True
unknown
88746	89321	178016	178591	se_ill_se_contig4	contig_94	90.1		True
unknown
112872	114505	208597	210230	se_ill_se_contig4	contig_94	91.68		True
unknown
114507	115181	210231	210905	se_ill_se_contig4	contig_94	90.96		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_94	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_94	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_94	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_94	92.45		True
unknown
172693	172758	239180	239245	se_ill_se_contig4	contig_94	96.97		True
unknown
173411	173475	239824	239888	se_ill_se_contig4	contig_94	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_94	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_94	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_94	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_94	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_94	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_94	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_94	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_94	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_94	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_94	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_94	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_94	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_94	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_94	92.39		True
unknown
3675	3855	300374	300194	se_ill_se_contig37	contig_94	93.92		True
unknown
103859	104096	303611	303849	se_ill_se_contig19	contig_94	94.58		True
unknown
2	2387	303796	306178	se_ill_se_contig42	contig_94	97.91		True
unknown
3345	5078	307113	308848	se_ill_se_contig42	contig_94	97.3		True
unknown
160	239	308952	309031	se_ill_se_contig7	contig_94	90.0		True
unknown
5815	5895	314600	314680	se_ill_se_contig7	contig_94	91.36		True
unknown
5897	6242	314681	315026	se_ill_se_contig7	contig_94	91.33		True
unknown
6243	6340	315030	315127	se_ill_se_contig7	contig_94	92.86		True
unknown
6372	6489	315159	315276	se_ill_se_contig7	contig_94	90.68		True
unknown
13119	13500	321727	322108	se_ill_se_contig7	contig_94	97.64		True
unknown
13501	14264	322110	322873	se_ill_se_contig7	contig_94	92.54		True
unknown
14279	15251	322874	323846	se_ill_se_contig7	contig_94	91.88		True
unknown
15389	15535	323980	324126	se_ill_se_contig7	contig_94	91.16		True
unknown
18919	19014	327512	327607	se_ill_se_contig7	contig_94	91.67		True
unknown
20379	20580	328268	328469	se_ill_se_contig7	contig_94	92.57		True
unknown
23149	23374	331037	331263	se_ill_se_contig7	contig_94	94.71		True
unknown
42115	42501	333119	333506	se_ill_se_contig7	contig_94	97.17		True
unknown
73187	73382	374042	374237	se_ill_se_contig7	contig_94	90.82		True
unknown
74125	74189	374980	375044	se_ill_se_contig7	contig_94	93.85		True
unknown
81849	81935	382435	382521	se_ill_se_contig7	contig_94	98.85		True
unknown
90291	90714	388872	389295	se_ill_se_contig7	contig_94	90.8		True
unknown
104132	104222	392028	392118	se_ill_se_contig7	contig_94	100.0		True
unknown
104134	104383	392305	392554	se_ill_se_contig7	contig_94	94.8		True
unknown
104552	104765	392720	392933	se_ill_se_contig7	contig_94	98.6		True
unknown
104836	104913	393006	393083	se_ill_se_contig7	contig_94	91.03		True
unknown
105021	105239	393201	393419	se_ill_se_contig7	contig_94	94.98		True
unknown
105241	105421	393420	393600	se_ill_se_contig7	contig_94	93.92		True
unknown
107996	108108	396176	396288	se_ill_se_contig7	contig_94	96.46		True
unknown
109037	110018	397061	398042	se_ill_se_contig7	contig_94	91.55		True
unknown
127799	129779	418833	420813	se_ill_se_contig7	contig_94	90.31		True
unknown
105	1798	440813	442506	se_ill_se_contig35	contig_94	90.64		True
unknown
6103	6420	446792	447109	se_ill_se_contig35	contig_94	90.57		True
unknown
21882	21982	454393	454493	se_ill_se_contig35	contig_94	92.08		True
unknown
22386	22696	454895	455205	se_ill_se_contig35	contig_94	90.35		True
unknown
1726	3065	473217	474556	se_ill_se_contig26	contig_94	93.96		True
unknown
16953	17294	481432	481773	se_ill_se_contig26	contig_94	90.35		True
unknown
21165	21249	484612	484696	se_ill_se_contig26	contig_94	90.59		True
unknown
32004	32119	495404	495519	se_ill_se_contig26	contig_94	90.52		True
unknown
32448	32706	495848	496106	se_ill_se_contig26	contig_94	90.35		True
unknown
45822	46007	509149	509334	se_ill_se_contig26	contig_94	93.01		True
unknown
46008	46135	509343	509470	se_ill_se_contig26	contig_94	94.53		True
unknown
46149	46393	509487	509731	se_ill_se_contig26	contig_94	90.2		True
unknown
107522	108506	620548	619564	se_ill_se_contig10	contig_94	92.49		True
unknown
107240	107484	620830	620586	se_ill_se_contig10	contig_94	91.02		True
unknown
106988	107236	621082	620834	se_ill_se_contig10	contig_94	91.57		True
unknown
105017	105429	623008	622596	se_ill_se_contig10	contig_94	90.31		True
unknown
98477	99016	629448	628909	se_ill_se_contig10	contig_94	90.93		True
unknown
98318	98475	629606	629449	se_ill_se_contig10	contig_94	98.73		True
unknown
89977	91081	644706	643603	se_ill_se_contig10	contig_94	93.03		True
unknown
88696	89900	646101	644897	se_ill_se_contig10	contig_94	91.54		True
unknown
82348	83031	655100	654417	se_ill_se_contig10	contig_94	90.06		True
unknown
82204	82346	655243	655101	se_ill_se_contig10	contig_94	95.8		True
unknown
69559	69639	659562	659482	se_ill_se_contig10	contig_94	95.06		True
unknown
69458	69551	659663	659570	se_ill_se_contig10	contig_94	90.43		True
unknown
66069	66178	662986	662877	se_ill_se_contig10	contig_94	94.55		True
unknown
62613	62714	666331	666230	se_ill_se_contig10	contig_94	97.06		True
unknown
59815	59946	668448	668317	se_ill_se_contig10	contig_94	92.42		True
unknown
59700	59810	668563	668453	se_ill_se_contig10	contig_94	90.09		True
unknown
52662	53299	675768	675131	se_ill_se_contig10	contig_94	90.13		True
unknown
52242	52407	676188	676023	se_ill_se_contig10	contig_94	91.57		True
unknown
50480	50570	677901	677811	se_ill_se_contig10	contig_94	92.31		True
unknown
44708	44802	683765	683671	se_ill_se_contig10	contig_94	98.95		True
unknown
9962	10324	749311	749673	se_ill_se_contig31	contig_94	91.46		True
unknown
26945	27109	765800	765964	se_ill_se_contig31	contig_94	92.73		True
unknown
78239	78592	798180	797827	se_ill_se_contig20	contig_94	99.44		True
unknown
78149	78223	798268	798194	se_ill_se_contig20	contig_94	93.33		True
unknown
74267	76130	802072	800209	se_ill_se_contig20	contig_94	90.8		True
unknown
73438	73513	802856	802781	se_ill_se_contig20	contig_94	100.0		True
unknown
37962	38431	857825	857350	se_ill_se_contig20	contig_94	96.02		True
unknown
25248	26150	882857	881955	se_ill_se_contig20	contig_94	91.69		True
unknown
12400	12479	895419	895340	se_ill_se_contig20	contig_94	90.0		True
unknown
10613	11704	897206	896115	se_ill_se_contig20	contig_94	92.12		True
unknown
10331	10606	897488	897213	se_ill_se_contig20	contig_94	97.1		True
unknown
9987	10330	897833	897490	se_ill_se_contig20	contig_94	96.22		True
unknown
9378	9977	898442	897843	se_ill_se_contig20	contig_94	94.5		True
unknown
7887	9292	899932	898527	se_ill_se_contig20	contig_94	91.32		True
unknown
7162	7881	900657	899938	se_ill_se_contig20	contig_94	90.83		True
unknown
6955	7079	900870	900746	se_ill_se_contig20	contig_94	93.6		True
unknown
6644	6953	901180	900871	se_ill_se_contig20	contig_94	93.55		True
unknown
6523	6642	901300	901181	se_ill_se_contig20	contig_94	90.0		True
unknown
1	4948	907758	902833	se_ill_se_contig20	contig_94	90.04		True
unknown
58877	58993	907842	907726	se_ill_se_contig24	contig_94	100.0		True
unknown
58643	58715	908078	908006	se_ill_se_contig24	contig_94	91.78		True
unknown
56954	57056	911664	911562	se_ill_se_contig24	contig_94	98.06		True
unknown
56565	56953	912054	911666	se_ill_se_contig24	contig_94	92.54		True
unknown
56448	56564	912172	912056	se_ill_se_contig24	contig_94	93.16		True
unknown
52101	53624	916508	914985	se_ill_se_contig24	contig_94	90.75		True
unknown
51570	52075	917038	916533	se_ill_se_contig24	contig_94	91.3		True
unknown
51333	51555	917273	917051	se_ill_se_contig24	contig_94	91.93		True
unknown
51018	51331	917587	917274	se_ill_se_contig24	contig_94	94.27		True
unknown
50935	51006	917670	917599	se_ill_se_contig24	contig_94	93.06		True
unknown
46047	46341	922610	922316	se_ill_se_contig24	contig_94	90.17		True
unknown
45690	46040	922968	922618	se_ill_se_contig24	contig_94	96.3		True
unknown
28409	28491	940080	939998	se_ill_se_contig24	contig_94	93.98		True
unknown
7402	7507	965922	965817	se_ill_se_contig24	contig_94	90.57		True
unknown
5355	6468	967150	966037	se_ill_se_contig24	contig_94	96.15		True
unknown
3327	3407	969095	969015	se_ill_se_contig24	contig_94	91.36		True
unknown
33678	33939	977642	977381	se_ill_se_contig30	contig_94	90.08		True
unknown
22096	23302	989526	988320	se_ill_se_contig30	contig_94	91.47		True
unknown
16609	16773	993827	993663	se_ill_se_contig30	contig_94	95.76		True
unknown
15789	16509	994647	993927	se_ill_se_contig30	contig_94	91.12		True
unknown
14710	14848	995726	995588	se_ill_se_contig30	contig_94	90.65		True
unknown
10181	11620	999922	998484	se_ill_se_contig30	contig_94	93.96		True
unknown
103693	103989	1011544	1011840	se_ill_se_contig19	contig_94	94.61		True
unknown
103859	104096	1011955	1012194	se_ill_se_contig19	contig_94	94.19		True
unknown
2	2387	1012141	1014524	se_ill_se_contig42	contig_94	97.95		True
unknown
3345	5078	1015465	1017201	se_ill_se_contig42	contig_94	97.07		True
unknown
1	142	1017147	1017288	se_ill_se_contig6	contig_94	98.59		True
unknown
20838	20916	1022572	1022494	se_ill_se_contig36	contig_94	96.2		True
unknown
1651	15531	1041750	1027866	se_ill_se_contig36	contig_94	97.42		True
unknown
1	1019	1059466	1058448	se_ill_se_contig57	contig_94	98.43		True
unknown
238828	242446	1063031	1059414	se_ill_se_contig5	contig_94	94.84		True
unknown
234729	235245	1066874	1066358	se_ill_se_contig5	contig_94	94.0		True
unknown
230296	230380	1071182	1071098	se_ill_se_contig5	contig_94	90.59		True
unknown
226198	226333	1074304	1074169	se_ill_se_contig5	contig_94	92.65		True
unknown
225735	226137	1074762	1074360	se_ill_se_contig5	contig_94	93.05		True
unknown
223340	223411	1077162	1077091	se_ill_se_contig5	contig_94	94.44		True
unknown
220956	221029	1079573	1079500	se_ill_se_contig5	contig_94	91.89		True
unknown
218129	218327	1082390	1082192	se_ill_se_contig5	contig_94	93.47		True
unknown
201599	201735	1105662	1105526	se_ill_se_contig5	contig_94	95.62		True
unknown
199848	200423	1107407	1106832	se_ill_se_contig5	contig_94	91.15		True
unknown
199740	199838	1107513	1107415	se_ill_se_contig5	contig_94	97.98		True
unknown
192074	192150	1115147	1115071	se_ill_se_contig5	contig_94	90.91		True
unknown
189051	189329	1118172	1117894	se_ill_se_contig5	contig_94	90.32		True
unknown
182172	182283	1125022	1124911	se_ill_se_contig5	contig_94	91.96		True
unknown
181539	181609	1125655	1125585	se_ill_se_contig5	contig_94	90.14		True
unknown
181254	181459	1125942	1125737	se_ill_se_contig5	contig_94	93.69		True
unknown
160105	160326	1146342	1146121	se_ill_se_contig5	contig_94	90.54		True
unknown
117343	117449	1177637	1177531	se_ill_se_contig5	contig_94	92.52		True
unknown
112654	112741	1181741	1181654	se_ill_se_contig5	contig_94	92.05		True
unknown
101486	101695	1192134	1191925	se_ill_se_contig5	contig_94	90.0		True
unknown
54637	54760	1229379	1229256	se_ill_se_contig5	contig_94	90.32		True
unknown
47410	47474	1236762	1236698	se_ill_se_contig5	contig_94	90.77		True
unknown
45891	46014	1238280	1238157	se_ill_se_contig5	contig_94	92.74		True
unknown
23324	23507	1260502	1260319	se_ill_se_contig5	contig_94	91.3		True
unknown
2195	2506	1273574	1273263	se_ill_se_contig5	contig_94	90.06		True
unknown
967	1345	1274790	1274416	se_ill_se_contig5	contig_94	93.4		True
unknown
2881	5595	1275755	1278469	se_ill_se_contig12	contig_94	90.47		True
unknown
28811	29207	1327429	1327825	se_ill_se_contig12	contig_94	90.18		True
unknown
47685	47946	1336948	1337209	se_ill_se_contig12	contig_94	91.22		True
unknown
48784	48876	1338123	1338215	se_ill_se_contig12	contig_94	91.4		True
unknown
56166	56394	1345444	1345672	se_ill_se_contig12	contig_94	91.7		True
unknown
73256	73776	1361334	1361854	se_ill_se_contig12	contig_94	97.7		True
unknown
73790	73911	1361867	1361988	se_ill_se_contig12	contig_94	95.9		True
unknown
76483	76773	1364557	1364847	se_ill_se_contig12	contig_94	92.78		True
unknown
84276	86950	1371474	1374148	se_ill_se_contig12	contig_94	90.77		True
unknown
93919	94027	1380478	1380586	se_ill_se_contig12	contig_94	90.83		True
unknown
99757	99897	1386276	1386417	se_ill_se_contig12	contig_94	98.59		True
unknown
146950	147168	1467712	1467930	se_ill_se_contig12	contig_94	93.15		True
unknown
148276	148382	1468162	1468268	se_ill_se_contig12	contig_94	90.65		True
unknown
62654	62990	1488900	1488564	se_ill_se_contig23	contig_94	93.47		True
unknown
62136	62204	1489418	1489350	se_ill_se_contig23	contig_94	91.3		True
unknown
55917	56551	1493287	1492653	se_ill_se_contig23	contig_94	93.23		True
unknown
54344	55015	1494860	1494189	se_ill_se_contig23	contig_94	91.82		True
unknown
51058	51275	1498001	1497784	se_ill_se_contig23	contig_94	94.5		True
unknown
49510	50465	1499494	1498539	se_ill_se_contig23	contig_94	96.34		True
