S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038739	1011062	se_ill_se_contig35	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038740	1039879	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039880	1091607	se_ill_se_contig26	contig_92	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269442	1091787	se_ill_se_contig10	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269443	1270582	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365348	1270583	se_ill_se_contig20	contig_92	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424298	1365349	se_ill_se_contig24	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427421	1424299	se_ill_se_contig48	contig_92	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472276	1427422	se_ill_se_contig30	contig_92	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472353	1474739	se_ill_se_contig42	contig_92	99.96		True
translocation
1	660	1474754	1475413	se_ill_se_contig60	contig_92	100.0		True
translocation
3345	5078	1475597	1477330	se_ill_se_contig42	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503536	1477434	se_ill_se_contig36	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504445	1503537	se_ill_se_contig57	contig_92	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746831	1504446	se_ill_se_contig5	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746832	1747972	se_ill_se_contig56	contig_92	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747973	1905991	se_ill_se_contig12	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907131	1905992	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907132	1910180	se_ill_se_contig49	contig_92	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910181	1913907	se_ill_se_contig47	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914435	1913908	se_ill_se_contig63	contig_92	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991994	1914436	se_ill_se_contig23	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993673	1991995	se_ill_se_contig42	contig_92	99.94		True
local misassembly
1	2387	1997076	1994690	se_ill_se_contig42	contig_92	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033842	1997205	se_ill_se_contig32	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086867	2033843	se_ill_se_contig25	contig_92	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088756	2087024	se_ill_se_contig42	contig_92	99.88		True
translocation
1	660	2089599	2088940	se_ill_se_contig60	contig_92	100.0		True
translocation
56	2387	2091945	2089614	se_ill_se_contig42	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196030	2091946	se_ill_se_contig19	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196031	2197170	se_ill_se_contig56	contig_92	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242095	2197171	se_ill_se_contig29	contig_92	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243976	2242244	se_ill_se_contig42	contig_92	99.94		True
local misassembly
1	2387	2247379	2244993	se_ill_se_contig42	contig_92	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247455	2251880	se_ill_se_contig45	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251881	2252789	se_ill_se_contig57	contig_92	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285045	2252790	se_ill_se_contig33	contig_92	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286883	2285151	se_ill_se_contig42	contig_92	99.83		True
translocation
1	660	2287727	2287068	se_ill_se_contig60	contig_92	100.0		True
translocation
1	2387	2290128	2287742	se_ill_se_contig42	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290533	2290129	se_ill_se_contig19	contig_92	100.0		True
translocation
1	88508	2290534	2379039	se_ill_se_contig21	contig_92	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379811	2379040	se_ill_se_contig59	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486841	2380118	se_ill_se_contig18	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487273	2486842	se_ill_se_contig66	contig_92	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637980	2487274	se_ill_se_contig13	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639168	2637981	se_ill_se_contig56	contig_92	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676266	2639169	se_ill_se_contig31	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677406	2676267	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677407	2807515	se_ill_se_contig16	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810635	2807516	se_ill_se_contig48	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034691	2810636	se_ill_se_contig6	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036371	3034692	se_ill_se_contig42	contig_92	98.79		True
translocation
1	660	3037373	3036714	se_ill_se_contig60	contig_92	99.09		True
translocation
1	2387	3039874	3037488	se_ill_se_contig42	contig_92	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040031	3160842	se_ill_se_contig17	contig_92	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407008	3161227	se_ill_se_contig3	contig_92	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412289	3407770	se_ill_se_contig44	contig_92	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413051	3413499	se_ill_se_contig3	contig_92	99.61		True
translocation
1	179991	3413500	3593465	se_ill_se_contig9	contig_92	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593940	3604281	se_ill_se_contig39	contig_92	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604282	3607401	se_ill_se_contig48	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796298	3607402	se_ill_se_contig8	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796299	3797439	se_ill_se_contig56	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797440	3829462	se_ill_se_contig34	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829463	3834618	se_ill_se_contig41	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834619	3840278	se_ill_se_contig40	contig_92	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840279	3840714	se_ill_se_contig64	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841260	3840715	se_ill_se_contig62	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842719	3841261	se_ill_se_contig55	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845140	3842720	se_ill_se_contig50	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846817	3845141	se_ill_se_contig54	contig_92	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864194	3846818	se_ill_se_contig38	contig_92	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866338	3864195	se_ill_se_contig52	contig_92	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866339	3868621	se_ill_se_contig51	contig_92	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869012	3868622	se_ill_se_contig69	contig_92	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869013	4008962	se_ill_se_contig14	contig_92	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008963	4010103	se_ill_se_contig56	contig_92	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010104	4090883	se_ill_se_contig22	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093027	4090884	se_ill_se_contig52	contig_92	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226805	4093028	se_ill_se_contig15	contig_92	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227946	4226806	se_ill_se_contig56	contig_92	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227947	4314713	se_ill_se_contig1	contig_92	99.95		True
local misassembly
87064	391817	4314714	4619423	se_ill_se_contig1	contig_92	99.96		True
local misassembly
391739	391817	4619519	4619597	se_ill_se_contig1	contig_92	97.47		True
local misassembly
392052	529984	4620006	4757912	se_ill_se_contig1	contig_92	99.96		True
CONTIG	contig_92	4757912	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_93	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_93	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_93	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_93	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_93	92.42		True
unknown
17655	17836	52877	52696	se_ill_se_contig11	contig_93	93.41		True
unknown
17537	17613	52987	52911	se_ill_se_contig11	contig_93	97.4		True
unknown
13204	13352	57319	57171	se_ill_se_contig11	contig_93	92.62		True
unknown
12913	13203	57611	57321	se_ill_se_contig11	contig_93	90.38		True
unknown
11881	12059	58651	58473	se_ill_se_contig11	contig_93	91.06		True
unknown
13644	13740	102474	102570	se_ill_se_contig4	contig_93	95.88		True
unknown
13761	13913	102588	102740	se_ill_se_contig4	contig_93	94.12		True
unknown
15973	16345	104793	105165	se_ill_se_contig4	contig_93	91.15		True
unknown
16660	16763	105483	105586	se_ill_se_contig4	contig_93	99.04		True
unknown
16764	16860	105592	105688	se_ill_se_contig4	contig_93	98.97		True
unknown
26700	27154	115363	115817	se_ill_se_contig4	contig_93	91.5		True
unknown
28279	32275	116812	120804	se_ill_se_contig4	contig_93	90.44		True
unknown
85644	86066	174862	175284	se_ill_se_contig4	contig_93	90.07		True
unknown
88746	89321	178002	178577	se_ill_se_contig4	contig_93	90.1		True
unknown
96906	97197	196126	196417	se_ill_se_contig4	contig_93	91.44		True
unknown
112872	114505	208581	210214	se_ill_se_contig4	contig_93	91.68		True
unknown
114507	115181	210215	210889	se_ill_se_contig4	contig_93	90.96		True
unknown
116097	116166	211804	211873	se_ill_se_contig4	contig_93	91.43		True
unknown
148160	148418	220216	220474	se_ill_se_contig4	contig_93	90.35		True
unknown
149842	149941	221879	221978	se_ill_se_contig4	contig_93	96.0		True
unknown
170710	171040	237195	237525	se_ill_se_contig4	contig_93	92.45		True
unknown
172693	172758	239167	239232	se_ill_se_contig4	contig_93	96.97		True
unknown
173411	173475	239811	239875	se_ill_se_contig4	contig_93	96.92		True
unknown
184574	184904	262747	263077	se_ill_se_contig4	contig_93	94.26		True
unknown
184922	185001	263097	263176	se_ill_se_contig4	contig_93	90.0		True
unknown
185493	185579	263669	263755	se_ill_se_contig4	contig_93	90.8		True
unknown
193760	193980	264771	264991	se_ill_se_contig4	contig_93	91.86		True
unknown
197592	197809	268685	268902	se_ill_se_contig4	contig_93	91.82		True
unknown
201789	201951	272936	273098	se_ill_se_contig4	contig_93	91.41		True
unknown
201966	202036	273115	273185	se_ill_se_contig4	contig_93	94.37		True
unknown
202158	202224	273307	273373	se_ill_se_contig4	contig_93	92.54		True
unknown
17756	17877	286215	286094	se_ill_se_contig37	contig_93	90.16		True
unknown
17515	17752	286456	286219	se_ill_se_contig37	contig_93	92.02		True
unknown
16277	17020	287694	286951	se_ill_se_contig37	contig_93	92.47		True
unknown
12888	13762	291068	290192	se_ill_se_contig37	contig_93	90.08		True
unknown
10129	10531	293995	293593	se_ill_se_contig37	contig_93	90.07		True
unknown
10006	10097	294115	294024	se_ill_se_contig37	contig_93	92.39		True
unknown
3675	3855	300361	300181	se_ill_se_contig37	contig_93	93.92		True
unknown
103859	104096	303598	303836	se_ill_se_contig19	contig_93	94.58		True
unknown
2	2387	303783	306166	se_ill_se_contig42	contig_93	97.95		True
unknown
3345	5078	307101	308836	se_ill_se_contig42	contig_93	97.3		True
unknown
160	239	308940	309019	se_ill_se_contig7	contig_93	90.0		True
unknown
735	881	309505	309651	se_ill_se_contig7	contig_93	90.48		True
unknown
5815	5895	314583	314663	se_ill_se_contig7	contig_93	91.36		True
unknown
5897	6242	314664	315009	se_ill_se_contig7	contig_93	91.33		True
unknown
6243	6340	315013	315110	se_ill_se_contig7	contig_93	92.86		True
unknown
6372	6489	315142	315259	se_ill_se_contig7	contig_93	90.68		True
unknown
13119	13500	321710	322091	se_ill_se_contig7	contig_93	97.64		True
unknown
13501	14264	322093	322856	se_ill_se_contig7	contig_93	92.54		True
unknown
14279	14557	322857	323135	se_ill_se_contig7	contig_93	92.47		True
unknown
14559	15251	323136	323828	se_ill_se_contig7	contig_93	91.77		True
unknown
15389	15535	323962	324108	se_ill_se_contig7	contig_93	91.16		True
unknown
18919	19014	327494	327589	se_ill_se_contig7	contig_93	91.67		True
unknown
20379	20580	328250	328451	se_ill_se_contig7	contig_93	92.57		True
unknown
23149	23374	331018	331244	se_ill_se_contig7	contig_93	94.71		True
unknown
42115	42501	333100	333487	se_ill_se_contig7	contig_93	97.17		True
unknown
73187	73382	374019	374214	se_ill_se_contig7	contig_93	90.82		True
unknown
74125	74189	374957	375021	se_ill_se_contig7	contig_93	93.85		True
unknown
81849	81935	382412	382498	se_ill_se_contig7	contig_93	98.85		True
unknown
90291	90714	388846	389269	se_ill_se_contig7	contig_93	90.8		True
unknown
104132	104222	392002	392092	se_ill_se_contig7	contig_93	100.0		True
unknown
104134	104383	392279	392528	se_ill_se_contig7	contig_93	94.8		True
unknown
104552	104765	392694	392907	se_ill_se_contig7	contig_93	98.6		True
unknown
104836	104913	392980	393057	se_ill_se_contig7	contig_93	91.03		True
unknown
105021	105239	393175	393393	se_ill_se_contig7	contig_93	94.98		True
unknown
105241	105421	393394	393574	se_ill_se_contig7	contig_93	93.92		True
unknown
107996	108108	396149	396261	se_ill_se_contig7	contig_93	96.46		True
unknown
109037	110018	397032	398013	se_ill_se_contig7	contig_93	91.55		True
unknown
127799	129480	418801	420482	se_ill_se_contig7	contig_93	90.9		True
unknown
105	1798	440777	442469	se_ill_se_contig35	contig_93	90.58		True
unknown
6103	6420	446754	447071	se_ill_se_contig35	contig_93	90.57		True
unknown
21882	21982	454354	454454	se_ill_se_contig35	contig_93	92.08		True
unknown
22386	22696	454856	455166	se_ill_se_contig35	contig_93	90.35		True
unknown
1726	3065	473177	474516	se_ill_se_contig26	contig_93	93.96		True
unknown
16953	17294	481393	481734	se_ill_se_contig26	contig_93	90.35		True
unknown
21165	21249	484573	484657	se_ill_se_contig26	contig_93	90.59		True
unknown
32004	32119	495364	495479	se_ill_se_contig26	contig_93	90.52		True
unknown
32448	32706	495808	496066	se_ill_se_contig26	contig_93	90.35		True
unknown
45822	46007	509107	509292	se_ill_se_contig26	contig_93	93.01		True
unknown
46008	46135	509301	509428	se_ill_se_contig26	contig_93	94.53		True
unknown
46149	46393	509445	509689	se_ill_se_contig26	contig_93	90.2		True
unknown
118737	118940	609692	609489	se_ill_se_contig10	contig_93	93.63		True
unknown
107522	108506	620501	619517	se_ill_se_contig10	contig_93	92.49		True
unknown
107240	107484	620783	620539	se_ill_se_contig10	contig_93	91.02		True
unknown
106988	107236	621035	620787	se_ill_se_contig10	contig_93	91.57		True
unknown
105017	105429	622961	622549	se_ill_se_contig10	contig_93	90.31		True
unknown
98477	99016	629399	628860	se_ill_se_contig10	contig_93	90.93		True
unknown
98318	98475	629557	629400	se_ill_se_contig10	contig_93	98.73		True
unknown
89977	91081	644653	643550	se_ill_se_contig10	contig_93	93.03		True
unknown
88696	89900	646048	644844	se_ill_se_contig10	contig_93	91.54		True
unknown
82348	82905	655046	654489	se_ill_se_contig10	contig_93	90.32		True
unknown
82204	82346	655189	655047	se_ill_se_contig10	contig_93	95.8		True
unknown
69559	69639	659508	659428	se_ill_se_contig10	contig_93	95.06		True
unknown
69458	69551	659609	659516	se_ill_se_contig10	contig_93	90.43		True
unknown
66069	66178	662932	662823	se_ill_se_contig10	contig_93	94.55		True
unknown
62613	62714	666277	666176	se_ill_se_contig10	contig_93	97.06		True
unknown
59815	59946	668393	668262	se_ill_se_contig10	contig_93	92.42		True
unknown
59700	59810	668508	668398	se_ill_se_contig10	contig_93	90.09		True
unknown
53167	53299	675208	675076	se_ill_se_contig10	contig_93	90.98		True
unknown
52242	52407	676132	675967	se_ill_se_contig10	contig_93	91.57		True
unknown
50480	50570	677843	677753	se_ill_se_contig10	contig_93	92.31		True
unknown
44708	44802	683707	683613	se_ill_se_contig10	contig_93	98.95		True
unknown
9962	10324	749258	749620	se_ill_se_contig31	contig_93	91.46		True
unknown
26945	27109	765744	765908	se_ill_se_contig31	contig_93	92.73		True
unknown
78239	78592	798116	797763	se_ill_se_contig20	contig_93	99.44		True
unknown
78149	78223	798203	798129	se_ill_se_contig20	contig_93	93.33		True
unknown
74267	76130	802006	800144	se_ill_se_contig20	contig_93	90.75		True
unknown
73438	73513	802790	802715	se_ill_se_contig20	contig_93	100.0		True
unknown
37962	38431	857754	857280	se_ill_se_contig20	contig_93	95.81		True
unknown
25543	26150	882492	881885	se_ill_se_contig20	contig_93	91.12		True
unknown
25248	25541	882786	882493	se_ill_se_contig20	contig_93	92.86		True
unknown
12400	12479	895354	895275	se_ill_se_contig20	contig_93	90.0		True
unknown
10613	11704	897141	896050	se_ill_se_contig20	contig_93	92.12		True
unknown
10331	10606	897423	897148	se_ill_se_contig20	contig_93	97.1		True
unknown
9987	10264	897766	897489	se_ill_se_contig20	contig_93	96.04		True
unknown
9378	9977	898375	897776	se_ill_se_contig20	contig_93	94.5		True
unknown
7887	9292	899865	898460	se_ill_se_contig20	contig_93	91.32		True
unknown
7162	7881	900590	899871	se_ill_se_contig20	contig_93	90.83		True
unknown
6955	7079	900803	900679	se_ill_se_contig20	contig_93	93.6		True
unknown
6644	6953	901113	900804	se_ill_se_contig20	contig_93	93.55		True
unknown
6523	6642	901233	901114	se_ill_se_contig20	contig_93	90.0		True
unknown
4641	4948	903057	902750	se_ill_se_contig20	contig_93	90.58		True
unknown
3797	4638	903899	903058	se_ill_se_contig20	contig_93	93.94		True
unknown
3073	3739	904622	903956	se_ill_se_contig20	contig_93	91.9		True
unknown
2430	2757	905262	904935	se_ill_se_contig20	contig_93	93.29		True
unknown
1218	2403	906471	905286	se_ill_se_contig20	contig_93	90.3		True
unknown
132	542	907542	907132	se_ill_se_contig20	contig_93	91.97		True
unknown
1	123	907672	907550	se_ill_se_contig20	contig_93	94.31		True
unknown
58877	58993	907756	907640	se_ill_se_contig24	contig_93	100.0		True
unknown
58643	58715	907992	907920	se_ill_se_contig24	contig_93	91.78		True
unknown
56954	57056	911580	911478	se_ill_se_contig24	contig_93	98.06		True
unknown
56565	56953	911970	911582	se_ill_se_contig24	contig_93	92.54		True
unknown
56448	56564	912088	911972	se_ill_se_contig24	contig_93	93.16		True
unknown
53245	53624	915280	914901	se_ill_se_contig24	contig_93	91.05		True
unknown
52101	53243	916423	915281	se_ill_se_contig24	contig_93	90.64		True
unknown
51570	52075	916953	916448	se_ill_se_contig24	contig_93	91.3		True
unknown
51333	51566	917187	916954	se_ill_se_contig24	contig_93	92.31		True
unknown
51018	51331	917501	917188	se_ill_se_contig24	contig_93	94.27		True
unknown
50935	51006	917584	917513	se_ill_se_contig24	contig_93	93.06		True
unknown
46047	46341	922523	922229	se_ill_se_contig24	contig_93	90.17		True
unknown
45690	46040	922881	922531	se_ill_se_contig24	contig_93	96.3		True
unknown
28409	28491	939990	939908	se_ill_se_contig24	contig_93	93.98		True
unknown
12078	12185	959490	959383	se_ill_se_contig24	contig_93	90.74		True
unknown
5355	6468	967049	965936	se_ill_se_contig24	contig_93	96.15		True
unknown
3334	3407	968986	968913	se_ill_se_contig24	contig_93	91.89		True
unknown
33678	33939	977537	977276	se_ill_se_contig30	contig_93	90.08		True
unknown
22096	23302	989422	988216	se_ill_se_contig30	contig_93	91.47		True
unknown
16609	16773	993723	993559	se_ill_se_contig30	contig_93	95.76		True
unknown
16114	16509	994218	993823	se_ill_se_contig30	contig_93	93.18		True
unknown
14710	14848	995621	995483	se_ill_se_contig30	contig_93	90.65		True
unknown
10181	11620	999816	998378	se_ill_se_contig30	contig_93	93.96		True
unknown
103693	103989	1011435	1011731	se_ill_se_contig19	contig_93	94.61		True
unknown
103859	104096	1011846	1012084	se_ill_se_contig19	contig_93	94.58		True
unknown
2	2387	1012031	1014414	se_ill_se_contig42	contig_93	97.95		True
unknown
3345	5078	1015355	1017090	se_ill_se_contig42	contig_93	97.13		True
unknown
1	142	1017036	1017177	se_ill_se_contig6	contig_93	98.59		True
unknown
20838	20916	1022459	1022381	se_ill_se_contig36	contig_93	96.2		True
unknown
1651	15531	1041633	1027753	se_ill_se_contig36	contig_93	97.44		True
unknown
1	1019	1059341	1058326	se_ill_se_contig57	contig_93	98.14		True
unknown
238828	242446	1062903	1059289	se_ill_se_contig5	contig_93	94.78		True
unknown
234174	235296	1067300	1066178	se_ill_se_contig5	contig_93	90.04		True
unknown
230296	230380	1071054	1070970	se_ill_se_contig5	contig_93	90.59		True
unknown
226198	226333	1074175	1074040	se_ill_se_contig5	contig_93	92.65		True
unknown
225870	226137	1074498	1074231	se_ill_se_contig5	contig_93	94.03		True
unknown
225735	225868	1074632	1074499	se_ill_se_contig5	contig_93	91.04		True
unknown
223340	223411	1077032	1076961	se_ill_se_contig5	contig_93	94.44		True
unknown
220956	221029	1079442	1079369	se_ill_se_contig5	contig_93	91.89		True
unknown
218129	218327	1082260	1082062	se_ill_se_contig5	contig_93	93.47		True
unknown
201599	201735	1105528	1105392	se_ill_se_contig5	contig_93	95.62		True
unknown
199848	200423	1107273	1106698	se_ill_se_contig5	contig_93	91.15		True
unknown
199740	199838	1107379	1107281	se_ill_se_contig5	contig_93	97.98		True
unknown
192074	192150	1115012	1114936	se_ill_se_contig5	contig_93	90.91		True
unknown
189051	189329	1118037	1117759	se_ill_se_contig5	contig_93	90.32		True
unknown
182172	182283	1124885	1124774	se_ill_se_contig5	contig_93	91.96		True
unknown
181539	181609	1125517	1125447	se_ill_se_contig5	contig_93	90.14		True
unknown
181254	181459	1125804	1125599	se_ill_se_contig5	contig_93	93.69		True
unknown
160105	160326	1146203	1145982	se_ill_se_contig5	contig_93	90.54		True
unknown
117343	117449	1177500	1177394	se_ill_se_contig5	contig_93	92.52		True
unknown
112654	112741	1181604	1181517	se_ill_se_contig5	contig_93	92.05		True
unknown
101486	101695	1191993	1191784	se_ill_se_contig5	contig_93	90.0		True
unknown
54637	54760	1229231	1229108	se_ill_se_contig5	contig_93	90.32		True
unknown
47410	47474	1236614	1236550	se_ill_se_contig5	contig_93	90.77		True
unknown
45891	46014	1238132	1238009	se_ill_se_contig5	contig_93	92.74		True
unknown
23324	23469	1260350	1260205	se_ill_se_contig5	contig_93	92.47		True
unknown
2195	2506	1273422	1273111	se_ill_se_contig5	contig_93	90.06		True
unknown
967	1345	1274638	1274264	se_ill_se_contig5	contig_93	93.4		True
unknown
2881	5595	1275603	1278318	se_ill_se_contig12	contig_93	90.43		True
unknown
28811	29207	1327271	1327667	se_ill_se_contig12	contig_93	90.18		True
unknown
47685	47946	1336789	1337050	se_ill_se_contig12	contig_93	91.22		True
unknown
56166	56394	1345284	1345512	se_ill_se_contig12	contig_93	91.7		True
unknown
73256	73776	1361174	1361694	se_ill_se_contig12	contig_93	97.7		True
unknown
