S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746835	1504453	se_ill_se_contig5	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746836	1747976	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747977	1905993	se_ill_se_contig12	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907133	1905994	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907134	1910183	se_ill_se_contig49	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910184	1913909	se_ill_se_contig47	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914437	1913910	se_ill_se_contig63	contig_91	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991997	1914438	se_ill_se_contig23	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993675	1991998	se_ill_se_contig42	contig_91	99.88		True
local misassembly
1	2387	1997078	1994692	se_ill_se_contig42	contig_91	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033847	1997207	se_ill_se_contig32	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086861	2033848	se_ill_se_contig25	contig_91	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088750	2087018	se_ill_se_contig42	contig_91	99.88		True
translocation
1	660	2089593	2088934	se_ill_se_contig60	contig_91	100.0		True
translocation
56	2387	2091939	2089608	se_ill_se_contig42	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196017	2091940	se_ill_se_contig19	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196018	2197157	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242084	2197158	se_ill_se_contig29	contig_91	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243965	2242233	se_ill_se_contig42	contig_91	99.94		True
local misassembly
1	2387	2247367	2244981	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247444	2251868	se_ill_se_contig45	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251869	2252777	se_ill_se_contig57	contig_91	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285032	2252778	se_ill_se_contig33	contig_91	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286871	2285138	se_ill_se_contig42	contig_91	100.0		True
translocation
1	660	2287713	2287055	se_ill_se_contig60	contig_91	99.85		True
translocation
1	2387	2290114	2287728	se_ill_se_contig42	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290519	2290115	se_ill_se_contig19	contig_91	100.0		True
translocation
1	88508	2290520	2379016	se_ill_se_contig21	contig_91	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379788	2379017	se_ill_se_contig59	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486806	2380095	se_ill_se_contig18	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487238	2486807	se_ill_se_contig66	contig_91	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637935	2487239	se_ill_se_contig13	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639123	2637936	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676221	2639124	se_ill_se_contig31	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677361	2676222	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677362	2807471	se_ill_se_contig16	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810592	2807472	se_ill_se_contig48	contig_91	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034642	2810593	se_ill_se_contig6	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036323	3034643	se_ill_se_contig42	contig_91	98.74		True
translocation
1	660	3037324	3036666	se_ill_se_contig60	contig_91	98.94		True
translocation
1	2387	3039825	3037439	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039982	3160792	se_ill_se_contig17	contig_91	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406975	3161177	se_ill_se_contig3	contig_91	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412256	3407737	se_ill_se_contig44	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413018	3413466	se_ill_se_contig3	contig_91	99.61		True
translocation
1	179991	3413467	3593443	se_ill_se_contig9	contig_91	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593918	3604259	se_ill_se_contig39	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604260	3607379	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796275	3607380	se_ill_se_contig8	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796276	3797415	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797416	3829435	se_ill_se_contig34	contig_91	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829436	3834591	se_ill_se_contig41	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834592	3840252	se_ill_se_contig40	contig_91	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840253	3840688	se_ill_se_contig64	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841233	3840689	se_ill_se_contig62	contig_91	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842692	3841234	se_ill_se_contig55	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845112	3842693	se_ill_se_contig50	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846789	3845113	se_ill_se_contig54	contig_91	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864166	3846790	se_ill_se_contig38	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866310	3864167	se_ill_se_contig52	contig_91	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866311	3868593	se_ill_se_contig51	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868983	3868594	se_ill_se_contig69	contig_91	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868984	4008933	se_ill_se_contig14	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008934	4010073	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010074	4090848	se_ill_se_contig22	contig_91	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092992	4090849	se_ill_se_contig52	contig_91	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226772	4092993	se_ill_se_contig15	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227912	4226773	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227913	4314683	se_ill_se_contig1	contig_91	99.93		True
local misassembly
87064	391817	4314684	4619388	se_ill_se_contig1	contig_91	99.95		True
local misassembly
391739	391817	4619484	4619562	se_ill_se_contig1	contig_91	97.47		True
local misassembly
392052	529984	4619971	4757880	se_ill_se_contig1	contig_91	99.96		True
CONTIG	contig_91	4757880	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_92	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_92	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_92	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_92	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_92	92.42		True
unknown
17655	17836	52878	52697	se_ill_se_contig11	contig_92	93.41		True
unknown
17537	17613	52988	52912	se_ill_se_contig11	contig_92	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_92	91.48		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_92	90.38		True
unknown
11881	12054	58656	58483	se_ill_se_contig11	contig_92	91.38		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_92	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_92	94.12		True
unknown
15973	16345	104800	105172	se_ill_se_contig4	contig_92	91.15		True
unknown
16660	16763	105490	105593	se_ill_se_contig4	contig_92	99.04		True
unknown
16764	16860	105599	105695	se_ill_se_contig4	contig_92	98.97		True
unknown
26700	27154	115371	115825	se_ill_se_contig4	contig_92	91.5		True
unknown
28279	32275	116820	120812	se_ill_se_contig4	contig_92	90.47		True
unknown
85644	86066	174868	175290	se_ill_se_contig4	contig_92	90.07		True
unknown
88746	89321	178009	178584	se_ill_se_contig4	contig_92	90.1		True
unknown
96906	97197	196134	196425	se_ill_se_contig4	contig_92	91.44		True
unknown
112872	113237	208590	208955	se_ill_se_contig4	contig_92	91.53		True
unknown
113239	114505	208956	210222	se_ill_se_contig4	contig_92	91.71		True
unknown
114507	115181	210223	210897	se_ill_se_contig4	contig_92	90.96		True
unknown
116097	116166	211812	211881	se_ill_se_contig4	contig_92	91.43		True
unknown
148160	148418	220222	220480	se_ill_se_contig4	contig_92	90.35		True
unknown
149842	149941	221885	221984	se_ill_se_contig4	contig_92	96.0		True
unknown
170710	171040	237196	237526	se_ill_se_contig4	contig_92	92.45		True
unknown
172693	172758	239168	239233	se_ill_se_contig4	contig_92	96.97		True
unknown
173411	173475	239812	239876	se_ill_se_contig4	contig_92	96.92		True
unknown
184574	184904	262744	263074	se_ill_se_contig4	contig_92	94.26		True
unknown
184922	185001	263094	263173	se_ill_se_contig4	contig_92	90.0		True
unknown
185493	185579	263666	263752	se_ill_se_contig4	contig_92	90.8		True
unknown
193760	193980	264768	264988	se_ill_se_contig4	contig_92	91.86		True
unknown
197592	197809	268682	268899	se_ill_se_contig4	contig_92	91.82		True
unknown
201789	201951	272931	273093	se_ill_se_contig4	contig_92	91.41		True
unknown
201966	202036	273110	273180	se_ill_se_contig4	contig_92	94.37		True
unknown
202158	202224	273302	273368	se_ill_se_contig4	contig_92	92.54		True
unknown
17756	17877	286212	286091	se_ill_se_contig37	contig_92	90.16		True
unknown
17515	17752	286453	286216	se_ill_se_contig37	contig_92	92.02		True
unknown
16453	17020	287515	286948	se_ill_se_contig37	contig_92	93.13		True
unknown
16277	16452	287692	287517	se_ill_se_contig37	contig_92	90.34		True
unknown
12888	13762	291065	290189	se_ill_se_contig37	contig_92	90.08		True
unknown
10129	10531	293991	293589	se_ill_se_contig37	contig_92	90.07		True
unknown
10006	10097	294111	294020	se_ill_se_contig37	contig_92	92.39		True
unknown
3675	3855	300357	300177	se_ill_se_contig37	contig_92	93.92		True
unknown
103859	104096	303594	303832	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	303779	306162	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_92	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_92	90.0		True
unknown
5815	5895	314583	314663	se_ill_se_contig7	contig_92	91.36		True
unknown
5897	6242	314664	315009	se_ill_se_contig7	contig_92	91.33		True
unknown
6243	6340	315013	315110	se_ill_se_contig7	contig_92	92.86		True
unknown
6372	6489	315142	315259	se_ill_se_contig7	contig_92	90.68		True
unknown
13119	13500	321708	322089	se_ill_se_contig7	contig_92	97.64		True
unknown
13501	14264	322091	322854	se_ill_se_contig7	contig_92	92.54		True
unknown
14279	14557	322855	323133	se_ill_se_contig7	contig_92	92.47		True
unknown
14559	15251	323134	323826	se_ill_se_contig7	contig_92	91.77		True
unknown
15389	15535	323960	324106	se_ill_se_contig7	contig_92	91.16		True
unknown
18919	19014	327492	327587	se_ill_se_contig7	contig_92	91.67		True
unknown
20379	20580	328248	328449	se_ill_se_contig7	contig_92	92.57		True
unknown
23149	23374	331017	331243	se_ill_se_contig7	contig_92	94.71		True
unknown
42115	42501	333099	333486	se_ill_se_contig7	contig_92	97.17		True
unknown
73187	73382	374018	374213	se_ill_se_contig7	contig_92	90.82		True
unknown
74125	74189	374956	375020	se_ill_se_contig7	contig_92	93.85		True
unknown
81849	81935	382412	382498	se_ill_se_contig7	contig_92	98.85		True
unknown
90291	90714	388846	389269	se_ill_se_contig7	contig_92	90.8		True
unknown
104132	104222	392001	392091	se_ill_se_contig7	contig_92	100.0		True
unknown
104134	104383	392278	392527	se_ill_se_contig7	contig_92	94.8		True
unknown
104552	104765	392693	392906	se_ill_se_contig7	contig_92	98.6		True
unknown
104836	104913	392979	393056	se_ill_se_contig7	contig_92	91.03		True
unknown
105021	105239	393174	393392	se_ill_se_contig7	contig_92	94.98		True
unknown
105241	105421	393393	393573	se_ill_se_contig7	contig_92	93.92		True
unknown
107996	108108	396148	396260	se_ill_se_contig7	contig_92	96.46		True
unknown
109037	110000	397033	397996	se_ill_se_contig7	contig_92	91.49		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_92	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_92	96.8		True
unknown
105	1798	440777	442470	se_ill_se_contig35	contig_92	90.64		True
unknown
6103	6420	446755	447072	se_ill_se_contig35	contig_92	90.57		True
unknown
21882	21982	454355	454455	se_ill_se_contig35	contig_92	92.08		True
unknown
22386	22696	454857	455167	se_ill_se_contig35	contig_92	90.35		True
unknown
1726	2045	473179	473498	se_ill_se_contig26	contig_92	97.19		True
unknown
2046	3065	473500	474519	se_ill_se_contig26	contig_92	92.94		True
unknown
16953	17294	481396	481737	se_ill_se_contig26	contig_92	90.35		True
unknown
21165	21249	484576	484660	se_ill_se_contig26	contig_92	90.59		True
unknown
32004	32119	495367	495482	se_ill_se_contig26	contig_92	90.52		True
unknown
32448	32647	495811	496010	se_ill_se_contig26	contig_92	90.5		True
unknown
45822	46007	509111	509296	se_ill_se_contig26	contig_92	93.01		True
unknown
46008	46135	509305	509432	se_ill_se_contig26	contig_92	94.53		True
unknown
46149	46393	509449	509693	se_ill_se_contig26	contig_92	90.2		True
unknown
107522	108506	620501	619517	se_ill_se_contig10	contig_92	92.49		True
unknown
107240	107484	620783	620539	se_ill_se_contig10	contig_92	91.02		True
unknown
106988	107236	621035	620787	se_ill_se_contig10	contig_92	91.57		True
unknown
105017	105429	622961	622549	se_ill_se_contig10	contig_92	90.31		True
unknown
98477	99016	629399	628860	se_ill_se_contig10	contig_92	90.93		True
unknown
98318	98475	629557	629400	se_ill_se_contig10	contig_92	98.73		True
unknown
89977	91081	644655	643552	se_ill_se_contig10	contig_92	93.03		True
unknown
88696	89900	646050	644846	se_ill_se_contig10	contig_92	91.54		True
unknown
82348	83031	655049	654366	se_ill_se_contig10	contig_92	90.06		True
unknown
82204	82346	655192	655050	se_ill_se_contig10	contig_92	95.8		True
unknown
69559	69639	659510	659430	se_ill_se_contig10	contig_92	95.06		True
unknown
69458	69551	659611	659518	se_ill_se_contig10	contig_92	90.43		True
unknown
66069	66178	662934	662825	se_ill_se_contig10	contig_92	94.55		True
unknown
62613	62714	666278	666177	se_ill_se_contig10	contig_92	97.06		True
unknown
59815	59946	668394	668263	se_ill_se_contig10	contig_92	92.42		True
unknown
59700	59810	668509	668399	se_ill_se_contig10	contig_92	90.09		True
unknown
53167	53299	675208	675076	se_ill_se_contig10	contig_92	90.98		True
unknown
52242	52407	676132	675967	se_ill_se_contig10	contig_92	91.57		True
unknown
50480	50570	677845	677755	se_ill_se_contig10	contig_92	92.31		True
unknown
44708	44802	683708	683614	se_ill_se_contig10	contig_92	98.95		True
unknown
10340	10848	731573	731065	se_ill_se_contig10	contig_92	90.77		True
unknown
9962	10324	749250	749612	se_ill_se_contig31	contig_92	91.46		True
unknown
26945	27109	765741	765905	se_ill_se_contig31	contig_92	92.73		True
unknown
84064	84145	788225	788144	se_ill_se_contig20	contig_92	95.12		True
unknown
83843	84059	788447	788231	se_ill_se_contig20	contig_92	90.32		True
unknown
78239	78592	798114	797761	se_ill_se_contig20	contig_92	99.44		True
unknown
78149	78223	798201	798127	se_ill_se_contig20	contig_92	93.33		True
unknown
74267	76130	802004	800142	se_ill_se_contig20	contig_92	90.75		True
unknown
73438	73513	802788	802713	se_ill_se_contig20	contig_92	100.0		True
unknown
37962	38431	857749	857275	se_ill_se_contig20	contig_92	95.81		True
unknown
25900	26150	882128	881878	se_ill_se_contig20	contig_92	94.42		True
unknown
25248	25629	882778	882397	se_ill_se_contig20	contig_92	92.67		True
unknown
12400	12479	895341	895262	se_ill_se_contig20	contig_92	90.0		True
unknown
10613	11704	897128	896037	se_ill_se_contig20	contig_92	92.12		True
unknown
10331	10606	897410	897135	se_ill_se_contig20	contig_92	96.74		True
unknown
10264	10330	897478	897412	se_ill_se_contig20	contig_92	97.01		True
unknown
9987	10262	897754	897479	se_ill_se_contig20	contig_92	96.01		True
unknown
9378	9977	898363	897764	se_ill_se_contig20	contig_92	94.5		True
unknown
7887	9292	899853	898448	se_ill_se_contig20	contig_92	91.32		True
unknown
7162	7881	900578	899859	se_ill_se_contig20	contig_92	90.83		True
unknown
6955	7079	900791	900667	se_ill_se_contig20	contig_92	93.6		True
unknown
6644	6953	901101	900792	se_ill_se_contig20	contig_92	93.55		True
unknown
6523	6642	901221	901102	se_ill_se_contig20	contig_92	90.0		True
unknown
4640	4948	903045	902737	se_ill_se_contig20	contig_92	90.29		True
unknown
3797	4638	903887	903046	se_ill_se_contig20	contig_92	93.94		True
unknown
3073	3739	904610	903944	se_ill_se_contig20	contig_92	91.9		True
unknown
2430	2757	905250	904923	se_ill_se_contig20	contig_92	93.29		True
unknown
1218	2403	906459	905274	se_ill_se_contig20	contig_92	90.3		True
unknown
132	542	907530	907120	se_ill_se_contig20	contig_92	91.97		True
unknown
1	123	907660	907538	se_ill_se_contig20	contig_92	94.31		True
unknown
58877	58993	907744	907628	se_ill_se_contig24	contig_92	100.0		True
unknown
58643	58715	907980	907908	se_ill_se_contig24	contig_92	91.78		True
unknown
56954	57056	911566	911464	se_ill_se_contig24	contig_92	98.06		True
unknown
56565	56953	911956	911568	se_ill_se_contig24	contig_92	92.54		True
unknown
56448	56564	912074	911958	se_ill_se_contig24	contig_92	93.16		True
unknown
52101	53624	916408	914885	se_ill_se_contig24	contig_92	90.75		True
unknown
51986	52075	916522	916433	se_ill_se_contig24	contig_92	93.33		True
unknown
51570	51984	916937	916523	se_ill_se_contig24	contig_92	90.84		True
unknown
51333	51566	917171	916938	se_ill_se_contig24	contig_92	92.31		True
unknown
51018	51331	917485	917172	se_ill_se_contig24	contig_92	94.27		True
unknown
50935	51006	917568	917497	se_ill_se_contig24	contig_92	93.06		True
unknown
46047	46341	922508	922214	se_ill_se_contig24	contig_92	90.17		True
unknown
45690	46040	922866	922516	se_ill_se_contig24	contig_92	96.3		True
unknown
28409	28491	939973	939891	se_ill_se_contig24	contig_92	93.98		True
unknown
7402	7507	965813	965708	se_ill_se_contig24	contig_92	90.57		True
unknown
5355	6468	967043	965928	se_ill_se_contig24	contig_92	95.98		True
unknown
3327	3407	968987	968907	se_ill_se_contig24	contig_92	91.36		True
unknown
33678	33939	977532	977271	se_ill_se_contig30	contig_92	90.08		True
unknown
22096	23302	989418	988212	se_ill_se_contig30	contig_92	91.47		True
unknown
16609	16773	993719	993555	se_ill_se_contig30	contig_92	95.76		True
unknown
16114	16509	994214	993819	se_ill_se_contig30	contig_92	93.18		True
unknown
14710	14800	995616	995526	se_ill_se_contig30	contig_92	95.6		True
unknown
10181	11620	999811	998373	se_ill_se_contig30	contig_92	93.96		True
unknown
103693	103989	1011431	1011727	se_ill_se_contig19	contig_92	94.61		True
unknown
103859	104096	1011842	1012080	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	1012027	1014410	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	1015351	1017086	se_ill_se_contig42	contig_92	97.13		True
unknown
1	142	1017032	1017173	se_ill_se_contig6	contig_92	98.59		True
unknown
20838	20916	1022456	1022378	se_ill_se_contig36	contig_92	96.2		True
unknown
1651	15531	1041628	1027748	se_ill_se_contig36	contig_92	97.45		True
unknown
1	1019	1059338	1058323	se_ill_se_contig57	contig_92	98.14		True
unknown
238828	242446	1062902	1059286	se_ill_se_contig5	contig_92	94.84		True
unknown
234174	235296	1067299	1066177	se_ill_se_contig5	contig_92	90.04		True
unknown
230296	230380	1071052	1070968	se_ill_se_contig5	contig_92	90.59		True
unknown
226198	226333	1074173	1074038	se_ill_se_contig5	contig_92	92.65		True
unknown
225735	226137	1074631	1074229	se_ill_se_contig5	contig_92	93.05		True
unknown
223340	223411	1077031	1076960	se_ill_se_contig5	contig_92	94.44		True
unknown
220956	221029	1079441	1079368	se_ill_se_contig5	contig_92	91.89		True
unknown
218129	218327	1082255	1082057	se_ill_se_contig5	contig_92	93.47		True
unknown
203056	203149	1104129	1104036	se_ill_se_contig5	contig_92	97.87		True
unknown
201599	201735	1105521	1105385	se_ill_se_contig5	contig_92	95.62		True
unknown
199848	200423	1107266	1106691	se_ill_se_contig5	contig_92	91.15		True
unknown
199740	199838	1107372	1107274	se_ill_se_contig5	contig_92	97.98		True
unknown
192074	192150	1115006	1114930	se_ill_se_contig5	contig_92	90.91		True
unknown
189051	189329	1118031	1117753	se_ill_se_contig5	contig_92	90.32		True
unknown
182172	182283	1124878	1124767	se_ill_se_contig5	contig_92	91.96		True
unknown
181539	181609	1125510	1125440	se_ill_se_contig5	contig_92	90.14		True
unknown
181254	181459	1125797	1125592	se_ill_se_contig5	contig_92	93.69		True
unknown
160105	160326	1146193	1145972	se_ill_se_contig5	contig_92	90.54		True
unknown
117343	117449	1177485	1177379	se_ill_se_contig5	contig_92	92.52		True
unknown
112654	112741	1181590	1181503	se_ill_se_contig5	contig_92	92.05		True
unknown
101486	101695	1191982	1191773	se_ill_se_contig5	contig_92	90.0		True
unknown
54637	54760	1229221	1229098	se_ill_se_contig5	contig_92	90.32		True
unknown
47500	47654	1236517	1236363	se_ill_se_contig5	contig_92	92.26		True
unknown
47410	47474	1236607	1236543	se_ill_se_contig5	contig_92	90.77		True
unknown
45891	46014	1238125	1238002	se_ill_se_contig5	contig_92	92.74		True
unknown
23324	23469	1260347	1260202	se_ill_se_contig5	contig_92	92.47		True
unknown
2195	2506	1273417	1273106	se_ill_se_contig5	contig_92	90.06		True
