S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774810	774320	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774811	779531	se_ill_se_contig43	contig_96	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784739	779532	se_ill_se_contig41	contig_96	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805882	784740	se_ill_se_contig37	contig_96	99.94		True
translocation
103637	104041	805883	806287	se_ill_se_contig19	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806288	808676	se_ill_se_contig42	contig_96	99.87		True
translocation
1	660	808691	809350	se_ill_se_contig60	contig_96	100.0		True
translocation
3345	5023	809534	811212	se_ill_se_contig42	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811213	860350	se_ill_se_contig7	contig_96	99.95		True
inversion
49137	50103	861317	860351	se_ill_se_contig7	contig_96	100.0		True
inversion
50104	198853	861318	1010054	se_ill_se_contig7	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011194	1010055	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038875	1011195	se_ill_se_contig35	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038876	1040015	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040016	1091737	se_ill_se_contig26	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269562	1091917	se_ill_se_contig10	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269563	1270702	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365480	1270703	se_ill_se_contig20	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424436	1365481	se_ill_se_contig24	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427556	1424437	se_ill_se_contig48	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472408	1427557	se_ill_se_contig30	contig_96	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472485	1474871	se_ill_se_contig42	contig_96	99.96		True
translocation
1	660	1474886	1475544	se_ill_se_contig60	contig_96	99.85		True
translocation
3345	5078	1475728	1477460	se_ill_se_contig42	contig_96	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503666	1477564	se_ill_se_contig36	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504575	1503667	se_ill_se_contig57	contig_96	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746952	1504576	se_ill_se_contig5	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746953	1748093	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748094	1906101	se_ill_se_contig12	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907241	1906102	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907242	1910292	se_ill_se_contig49	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910293	1914018	se_ill_se_contig47	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914546	1914019	se_ill_se_contig63	contig_96	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992105	1914547	se_ill_se_contig23	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993783	1992106	se_ill_se_contig42	contig_96	99.88		True
local misassembly
1	2387	1997185	1994800	se_ill_se_contig42	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033954	1997314	se_ill_se_contig32	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086970	2033955	se_ill_se_contig25	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088858	2087127	se_ill_se_contig42	contig_96	99.83		True
translocation
1	660	2089700	2089042	se_ill_se_contig60	contig_96	99.85		True
translocation
56	2387	2092045	2089715	se_ill_se_contig42	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196129	2092046	se_ill_se_contig19	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196130	2197269	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242195	2197270	se_ill_se_contig29	contig_96	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244076	2242344	se_ill_se_contig42	contig_96	99.94		True
local misassembly
1	2387	2247479	2245092	se_ill_se_contig42	contig_96	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247556	2251981	se_ill_se_contig45	contig_96	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251982	2252888	se_ill_se_contig57	contig_96	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285143	2252889	se_ill_se_contig33	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286982	2285249	se_ill_se_contig42	contig_96	100.0		True
translocation
1	660	2287825	2287166	se_ill_se_contig60	contig_96	100.0		True
translocation
1	2387	2290225	2287840	se_ill_se_contig42	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290630	2290226	se_ill_se_contig19	contig_96	100.0		True
translocation
1	88508	2290631	2379129	se_ill_se_contig21	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379901	2379130	se_ill_se_contig59	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486932	2380208	se_ill_se_contig18	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487364	2486933	se_ill_se_contig66	contig_96	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638063	2487365	se_ill_se_contig13	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639251	2638064	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676346	2639252	se_ill_se_contig31	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677486	2676347	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677487	2807593	se_ill_se_contig16	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810713	2807594	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034756	2810714	se_ill_se_contig6	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036436	3034757	se_ill_se_contig42	contig_96	98.79		True
translocation
1	660	3037437	3036779	se_ill_se_contig60	contig_96	98.94		True
translocation
1	2387	3039937	3037551	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040093	3160897	se_ill_se_contig17	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407057	3161282	se_ill_se_contig3	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412338	3407819	se_ill_se_contig44	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413100	3413548	se_ill_se_contig3	contig_96	99.61		True
translocation
1	179991	3413549	3593511	se_ill_se_contig9	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593986	3604329	se_ill_se_contig39	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604330	3607449	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796348	3607450	se_ill_se_contig8	contig_96	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796349	3797488	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797489	3829514	se_ill_se_contig34	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829515	3834667	se_ill_se_contig41	contig_96	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834668	3840325	se_ill_se_contig40	contig_96	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840326	3840761	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841307	3840762	se_ill_se_contig62	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842766	3841308	se_ill_se_contig55	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845186	3842767	se_ill_se_contig50	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846863	3845187	se_ill_se_contig54	contig_96	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864243	3846864	se_ill_se_contig38	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866385	3864244	se_ill_se_contig52	contig_96	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866386	3868667	se_ill_se_contig51	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869058	3868668	se_ill_se_contig69	contig_96	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869059	4008995	se_ill_se_contig14	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008996	4010134	se_ill_se_contig56	contig_96	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010135	4090909	se_ill_se_contig22	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093051	4090910	se_ill_se_contig52	contig_96	99.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226836	4093052	se_ill_se_contig15	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227976	4226837	se_ill_se_contig56	contig_96	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227977	4314744	se_ill_se_contig1	contig_96	99.93		True
local misassembly
87064	391817	4314745	4619439	se_ill_se_contig1	contig_96	99.95		True
local misassembly
391739	391817	4619535	4619613	se_ill_se_contig1	contig_96	97.47		True
local misassembly
392052	529984	4620022	4757931	se_ill_se_contig1	contig_96	99.96		True
CONTIG	contig_96	4757931	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_97	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_97	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_97	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_97	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_97	92.42		True
unknown
17655	17836	52881	52700	se_ill_se_contig11	contig_97	93.41		True
unknown
17537	17613	52991	52915	se_ill_se_contig11	contig_97	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_97	90.34		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_97	90.38		True
unknown
11881	12059	58657	58479	se_ill_se_contig11	contig_97	91.06		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_97	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_97	94.12		True
unknown
15973	16345	104799	105171	se_ill_se_contig4	contig_97	91.15		True
unknown
16660	16763	105489	105592	se_ill_se_contig4	contig_97	99.04		True
unknown
16764	16860	105598	105694	se_ill_se_contig4	contig_97	98.97		True
unknown
26700	27154	115372	115826	se_ill_se_contig4	contig_97	91.5		True
unknown
28279	32275	116821	120812	se_ill_se_contig4	contig_97	90.44		True
unknown
85644	86066	174866	175288	se_ill_se_contig4	contig_97	90.07		True
unknown
88746	89321	178006	178581	se_ill_se_contig4	contig_97	90.1		True
unknown
96906	97197	196128	196419	se_ill_se_contig4	contig_97	91.44		True
unknown
112872	113237	208582	208947	se_ill_se_contig4	contig_97	91.53		True
unknown
113239	114283	208948	209992	se_ill_se_contig4	contig_97	90.43		True
unknown
114285	114505	209993	210213	se_ill_se_contig4	contig_97	97.74		True
unknown
114507	115181	210214	210888	se_ill_se_contig4	contig_97	90.96		True
unknown
116097	116166	211803	211872	se_ill_se_contig4	contig_97	91.43		True
unknown
148160	148418	220215	220473	se_ill_se_contig4	contig_97	90.35		True
unknown
149842	149941	221878	221977	se_ill_se_contig4	contig_97	96.0		True
unknown
170710	171040	237193	237523	se_ill_se_contig4	contig_97	92.45		True
unknown
172693	172758	239165	239230	se_ill_se_contig4	contig_97	96.97		True
unknown
173411	173475	239809	239873	se_ill_se_contig4	contig_97	96.92		True
unknown
184574	184904	262746	263076	se_ill_se_contig4	contig_97	94.26		True
unknown
184922	185001	263096	263175	se_ill_se_contig4	contig_97	90.0		True
unknown
185493	185579	263668	263754	se_ill_se_contig4	contig_97	90.8		True
unknown
193760	193980	264770	264990	se_ill_se_contig4	contig_97	91.86		True
unknown
197592	197809	268684	268901	se_ill_se_contig4	contig_97	91.82		True
unknown
201789	201951	272935	273097	se_ill_se_contig4	contig_97	91.41		True
unknown
201966	202036	273114	273184	se_ill_se_contig4	contig_97	94.37		True
unknown
202158	202224	273306	273372	se_ill_se_contig4	contig_97	92.54		True
unknown
17756	17877	286210	286089	se_ill_se_contig37	contig_97	90.16		True
unknown
17515	17752	286451	286214	se_ill_se_contig37	contig_97	92.02		True
unknown
16451	17020	287515	286946	se_ill_se_contig37	contig_97	93.16		True
unknown
16277	16450	287692	287519	se_ill_se_contig37	contig_97	90.23		True
unknown
12888	13762	291066	290190	se_ill_se_contig37	contig_97	90.08		True
unknown
10129	10531	293992	293590	se_ill_se_contig37	contig_97	90.07		True
unknown
10006	10097	294112	294021	se_ill_se_contig37	contig_97	92.39		True
unknown
3675	3855	300358	300178	se_ill_se_contig37	contig_97	93.92		True
unknown
103859	104096	303595	303833	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	303780	306162	se_ill_se_contig42	contig_97	97.91		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_97	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_97	90.0		True
unknown
5815	5895	314584	314664	se_ill_se_contig7	contig_97	91.36		True
unknown
5897	6242	314665	315010	se_ill_se_contig7	contig_97	91.33		True
unknown
6243	6340	315014	315111	se_ill_se_contig7	contig_97	92.86		True
unknown
6372	6489	315143	315260	se_ill_se_contig7	contig_97	90.68		True
unknown
13119	13500	321709	322090	se_ill_se_contig7	contig_97	97.64		True
unknown
13501	14264	322092	322855	se_ill_se_contig7	contig_97	92.54		True
unknown
14331	15251	322909	323829	se_ill_se_contig7	contig_97	92.07		True
unknown
15389	15535	323963	324109	se_ill_se_contig7	contig_97	91.16		True
unknown
18919	19014	327495	327590	se_ill_se_contig7	contig_97	91.67		True
unknown
20379	20580	328251	328452	se_ill_se_contig7	contig_97	92.57		True
unknown
23149	23374	331020	331246	se_ill_se_contig7	contig_97	94.71		True
unknown
42115	42501	333102	333489	se_ill_se_contig7	contig_97	97.17		True
unknown
73187	73382	374017	374212	se_ill_se_contig7	contig_97	90.82		True
unknown
74125	74189	374955	375019	se_ill_se_contig7	contig_97	93.85		True
unknown
81849	81935	382411	382497	se_ill_se_contig7	contig_97	98.85		True
unknown
90291	90714	388845	389268	se_ill_se_contig7	contig_97	90.8		True
unknown
104132	104222	392000	392090	se_ill_se_contig7	contig_97	100.0		True
unknown
104134	104383	392277	392526	se_ill_se_contig7	contig_97	94.8		True
unknown
104552	104765	392692	392905	se_ill_se_contig7	contig_97	98.6		True
unknown
104836	104913	392978	393055	se_ill_se_contig7	contig_97	91.03		True
unknown
105021	105239	393173	393391	se_ill_se_contig7	contig_97	94.98		True
unknown
105241	105421	393392	393572	se_ill_se_contig7	contig_97	93.92		True
unknown
107996	108108	396147	396259	se_ill_se_contig7	contig_97	96.46		True
unknown
109037	110018	397032	398013	se_ill_se_contig7	contig_97	91.55		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_97	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_97	96.8		True
unknown
105	1798	440775	442468	se_ill_se_contig35	contig_97	90.64		True
unknown
6103	6420	446752	447069	se_ill_se_contig35	contig_97	90.57		True
unknown
21882	21982	454352	454452	se_ill_se_contig35	contig_97	92.08		True
unknown
22386	22696	454854	455164	se_ill_se_contig35	contig_97	90.35		True
unknown
1726	1805	473177	473256	se_ill_se_contig26	contig_97	100.0		True
unknown
1806	3065	473258	474517	se_ill_se_contig26	contig_97	93.57		True
unknown
16953	17294	481394	481735	se_ill_se_contig26	contig_97	90.35		True
unknown
21165	21249	484571	484655	se_ill_se_contig26	contig_97	90.59		True
unknown
32004	32119	495356	495471	se_ill_se_contig26	contig_97	90.52		True
unknown
32448	32706	495800	496058	se_ill_se_contig26	contig_97	90.35		True
unknown
45822	46007	509101	509286	se_ill_se_contig26	contig_97	93.01		True
unknown
46008	46135	509295	509422	se_ill_se_contig26	contig_97	94.53		True
unknown
46149	46393	509439	509683	se_ill_se_contig26	contig_97	90.2		True
unknown
109860	110081	618478	618257	se_ill_se_contig10	contig_97	92.34		True
unknown
107522	108506	620485	619501	se_ill_se_contig10	contig_97	92.49		True
unknown
107240	107484	620767	620523	se_ill_se_contig10	contig_97	91.02		True
unknown
106988	107236	621019	620771	se_ill_se_contig10	contig_97	91.57		True
unknown
105017	105429	622945	622533	se_ill_se_contig10	contig_97	90.31		True
unknown
98477	99016	629383	628844	se_ill_se_contig10	contig_97	90.93		True
unknown
98318	98475	629541	629384	se_ill_se_contig10	contig_97	98.73		True
unknown
89977	91081	644641	643538	se_ill_se_contig10	contig_97	93.03		True
unknown
88696	89900	646036	644832	se_ill_se_contig10	contig_97	91.54		True
unknown
82348	83031	655035	654352	se_ill_se_contig10	contig_97	90.06		True
unknown
82204	82346	655178	655036	se_ill_se_contig10	contig_97	95.8		True
unknown
69559	69639	659497	659417	se_ill_se_contig10	contig_97	95.06		True
unknown
69458	69551	659598	659505	se_ill_se_contig10	contig_97	90.43		True
unknown
66069	66178	662921	662812	se_ill_se_contig10	contig_97	94.55		True
unknown
62613	62714	666265	666164	se_ill_se_contig10	contig_97	97.06		True
unknown
59815	59946	668381	668250	se_ill_se_contig10	contig_97	92.42		True
unknown
59700	59810	668496	668386	se_ill_se_contig10	contig_97	90.09		True
unknown
53167	53299	675195	675063	se_ill_se_contig10	contig_97	90.98		True
unknown
52242	52407	676119	675954	se_ill_se_contig10	contig_97	91.57		True
unknown
50480	50570	677832	677742	se_ill_se_contig10	contig_97	92.31		True
unknown
44708	44802	683694	683600	se_ill_se_contig10	contig_97	98.95		True
unknown
10340	10848	731560	731052	se_ill_se_contig10	contig_97	90.77		True
unknown
9962	10324	749235	749597	se_ill_se_contig31	contig_97	91.46		True
unknown
26945	27109	765717	765881	se_ill_se_contig31	contig_97	92.73		True
unknown
84064	84145	788203	788122	se_ill_se_contig20	contig_97	95.12		True
unknown
83843	84059	788425	788209	se_ill_se_contig20	contig_97	90.32		True
unknown
78239	78592	798092	797739	se_ill_se_contig20	contig_97	99.44		True
unknown
78149	78223	798179	798105	se_ill_se_contig20	contig_97	93.33		True
unknown
74267	76130	801982	800120	se_ill_se_contig20	contig_97	90.75		True
unknown
73438	73513	802766	802691	se_ill_se_contig20	contig_97	100.0		True
unknown
37962	38431	857729	857255	se_ill_se_contig20	contig_97	95.81		True
unknown
25900	26150	882112	881862	se_ill_se_contig20	contig_97	94.42		True
unknown
25248	25629	882762	882381	se_ill_se_contig20	contig_97	92.67		True
unknown
12400	12479	895323	895244	se_ill_se_contig20	contig_97	90.0		True
unknown
10613	11704	897110	896019	se_ill_se_contig20	contig_97	92.12		True
unknown
10331	10606	897392	897117	se_ill_se_contig20	contig_97	97.1		True
unknown
9987	10330	897737	897394	se_ill_se_contig20	contig_97	96.22		True
unknown
9378	9977	898346	897747	se_ill_se_contig20	contig_97	94.5		True
unknown
7887	9292	899836	898431	se_ill_se_contig20	contig_97	91.32		True
unknown
7162	7881	900561	899842	se_ill_se_contig20	contig_97	90.83		True
unknown
6955	7079	900774	900650	se_ill_se_contig20	contig_97	93.6		True
unknown
6644	6953	901084	900775	se_ill_se_contig20	contig_97	93.55		True
unknown
6523	6642	901204	901085	se_ill_se_contig20	contig_97	90.0		True
unknown
4640	4948	903029	902721	se_ill_se_contig20	contig_97	90.29		True
unknown
3797	4638	903871	903030	se_ill_se_contig20	contig_97	93.94		True
unknown
3073	3739	904594	903928	se_ill_se_contig20	contig_97	91.9		True
unknown
2430	2757	905234	904907	se_ill_se_contig20	contig_97	93.29		True
unknown
2226	2403	905435	905258	se_ill_se_contig20	contig_97	92.13		True
unknown
132	542	907511	907101	se_ill_se_contig20	contig_97	91.97		True
unknown
1	123	907641	907519	se_ill_se_contig20	contig_97	94.31		True
unknown
58877	58993	907725	907609	se_ill_se_contig24	contig_97	100.0		True
unknown
58643	58715	907961	907889	se_ill_se_contig24	contig_97	91.78		True
unknown
56954	57056	911549	911447	se_ill_se_contig24	contig_97	98.06		True
unknown
56565	56953	911939	911551	se_ill_se_contig24	contig_97	92.54		True
unknown
56448	56564	912057	911941	se_ill_se_contig24	contig_97	93.16		True
unknown
52101	53624	916393	914870	se_ill_se_contig24	contig_97	90.75		True
unknown
51864	52075	916629	916418	se_ill_se_contig24	contig_97	91.98		True
unknown
51570	51862	916922	916630	se_ill_se_contig24	contig_97	90.78		True
unknown
51333	51544	917153	916942	se_ill_se_contig24	contig_97	91.98		True
unknown
51018	51331	917467	917154	se_ill_se_contig24	contig_97	94.27		True
unknown
50935	51006	917550	917479	se_ill_se_contig24	contig_97	93.06		True
unknown
46047	46341	922490	922196	se_ill_se_contig24	contig_97	90.17		True
unknown
45690	46040	922848	922498	se_ill_se_contig24	contig_97	96.3		True
unknown
28409	28491	939951	939869	se_ill_se_contig24	contig_97	93.98		True
unknown
7402	7507	965790	965685	se_ill_se_contig24	contig_97	90.57		True
unknown
5355	6468	967017	965905	se_ill_se_contig24	contig_97	96.15		True
unknown
3327	3407	968961	968881	se_ill_se_contig24	contig_97	91.36		True
unknown
33678	33939	977505	977244	se_ill_se_contig30	contig_97	90.08		True
unknown
23326	23512	988158	987972	se_ill_se_contig30	contig_97	91.44		True
unknown
22096	23302	989389	988183	se_ill_se_contig30	contig_97	91.47		True
unknown
16609	16773	993690	993526	se_ill_se_contig30	contig_97	95.76		True
unknown
15789	16509	994510	993790	se_ill_se_contig30	contig_97	91.26		True
unknown
14710	14848	995589	995451	se_ill_se_contig30	contig_97	90.65		True
unknown
10181	11620	999784	998346	se_ill_se_contig30	contig_97	93.96		True
unknown
103693	103989	1011399	1011695	se_ill_se_contig19	contig_97	94.61		True
unknown
103859	104096	1011810	1012047	se_ill_se_contig19	contig_97	94.17		True
unknown
2	2387	1011995	1014377	se_ill_se_contig42	contig_97	97.86		True
unknown
3345	5078	1015318	1017053	se_ill_se_contig42	contig_97	97.13		True
unknown
1	142	1016999	1017140	se_ill_se_contig6	contig_97	98.59		True
unknown
20838	20916	1022426	1022348	se_ill_se_contig36	contig_97	96.2		True
unknown
1651	15531	1041596	1027719	se_ill_se_contig36	contig_97	97.43		True
unknown
1	1019	1059307	1058292	se_ill_se_contig57	contig_97	98.04		True
unknown
238828	242446	1062872	1059256	se_ill_se_contig5	contig_97	94.78		True
unknown
234174	235296	1067268	1066146	se_ill_se_contig5	contig_97	90.04		True
unknown
230296	230380	1071021	1070937	se_ill_se_contig5	contig_97	90.59		True
unknown
226198	226333	1074142	1074007	se_ill_se_contig5	contig_97	92.65		True
unknown
225870	226137	1074465	1074198	se_ill_se_contig5	contig_97	94.03		True
unknown
225735	225868	1074599	1074466	se_ill_se_contig5	contig_97	91.04		True
unknown
223340	223411	1076999	1076928	se_ill_se_contig5	contig_97	94.44		True
unknown
220956	221029	1079410	1079337	se_ill_se_contig5	contig_97	91.89		True
unknown
218129	218327	1082226	1082028	se_ill_se_contig5	contig_97	93.47		True
unknown
201599	201735	1105495	1105359	se_ill_se_contig5	contig_97	95.62		True
unknown
199848	200423	1107240	1106665	se_ill_se_contig5	contig_97	91.15		True
unknown
199740	199838	1107346	1107248	se_ill_se_contig5	contig_97	97.98		True
unknown
192074	192150	1114979	1114903	se_ill_se_contig5	contig_97	90.91		True
unknown
189051	189329	1118004	1117726	se_ill_se_contig5	contig_97	90.32		True
unknown
182172	182283	1124851	1124740	se_ill_se_contig5	contig_97	91.96		True
unknown
181539	181609	1125483	1125413	se_ill_se_contig5	contig_97	90.14		True
unknown
181254	181459	1125770	1125565	se_ill_se_contig5	contig_97	93.69		True
unknown
160105	160326	1146168	1145947	se_ill_se_contig5	contig_97	90.54		True
unknown
117343	117449	1177459	1177353	se_ill_se_contig5	contig_97	92.52		True
unknown
112654	112741	1181563	1181476	se_ill_se_contig5	contig_97	92.05		True
unknown
101486	101695	1191957	1191748	se_ill_se_contig5	contig_97	90.0		True
unknown
54637	54760	1229197	1229074	se_ill_se_contig5	contig_97	90.32		True
unknown
47500	47654	1236493	1236339	se_ill_se_contig5	contig_97	92.26		True
unknown
47410	47474	1236583	1236519	se_ill_se_contig5	contig_97	90.77		True
unknown
45891	46014	1238101	1237978	se_ill_se_contig5	contig_97	92.74		True
unknown
23324	23469	1260321	1260176	se_ill_se_contig5	contig_97	92.47		True
unknown
