S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	242448	1747175	1504761	se_ill_se_contig5	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1747176	1748316	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748317	1906350	se_ill_se_contig12	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907491	1906351	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907492	1910540	se_ill_se_contig49	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910541	1914267	se_ill_se_contig47	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914795	1914268	se_ill_se_contig63	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992356	1914796	se_ill_se_contig23	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1994035	1992357	se_ill_se_contig42	contig_96	99.94		True
local misassembly
1	2387	1997438	1995052	se_ill_se_contig42	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2034206	1997567	se_ill_se_contig32	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2087233	2034207	se_ill_se_contig25	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2089123	2087390	se_ill_se_contig42	contig_96	99.94		True
translocation
1	660	2089966	2089307	se_ill_se_contig60	contig_96	100.0		True
translocation
56	2387	2092312	2089981	se_ill_se_contig42	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196408	2092313	se_ill_se_contig19	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196409	2197549	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242476	2197550	se_ill_se_contig29	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244357	2242625	se_ill_se_contig42	contig_96	99.94		True
local misassembly
1	2387	2247760	2245374	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247837	2252262	se_ill_se_contig45	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2252263	2253171	se_ill_se_contig57	contig_96	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285433	2253172	se_ill_se_contig33	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2287272	2285539	se_ill_se_contig42	contig_96	100.0		True
translocation
1	660	2288115	2287456	se_ill_se_contig60	contig_96	100.0		True
translocation
1	2387	2290516	2288130	se_ill_se_contig42	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290921	2290517	se_ill_se_contig19	contig_96	100.0		True
translocation
1	88508	2290922	2379429	se_ill_se_contig21	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2380201	2379430	se_ill_se_contig59	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2487234	2380508	se_ill_se_contig18	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487666	2487235	se_ill_se_contig66	contig_96	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638381	2487667	se_ill_se_contig13	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639569	2638382	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676670	2639570	se_ill_se_contig31	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677811	2676671	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677812	2807940	se_ill_se_contig16	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2811060	2807941	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3035137	2811061	se_ill_se_contig6	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036817	3035138	se_ill_se_contig42	contig_96	98.79		True
translocation
1	660	3037819	3037160	se_ill_se_contig60	contig_96	99.09		True
translocation
1	2387	3040320	3037934	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040477	3161301	se_ill_se_contig17	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407512	3161686	se_ill_se_contig3	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412793	3408274	se_ill_se_contig44	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413555	3414003	se_ill_se_contig3	contig_96	99.61		True
translocation
1	179991	3414004	3593994	se_ill_se_contig9	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3594469	3604812	se_ill_se_contig39	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604813	3607932	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796847	3607933	se_ill_se_contig8	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796848	3797988	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797989	3830015	se_ill_se_contig34	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3830016	3835171	se_ill_se_contig41	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3835172	3840833	se_ill_se_contig40	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840834	3841269	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841815	3841270	se_ill_se_contig62	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3843274	3841816	se_ill_se_contig55	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845695	3843275	se_ill_se_contig50	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3847373	3845696	se_ill_se_contig54	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864753	3847374	se_ill_se_contig38	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866897	3864754	se_ill_se_contig52	contig_96	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866898	3869180	se_ill_se_contig51	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869572	3869181	se_ill_se_contig69	contig_96	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869573	4009534	se_ill_se_contig14	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009535	4010675	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010676	4091457	se_ill_se_contig22	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093601	4091458	se_ill_se_contig52	contig_96	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4227396	4093602	se_ill_se_contig15	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228537	4227397	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228538	4315321	se_ill_se_contig1	contig_96	99.98		True
local misassembly
87064	391817	4315322	4620073	se_ill_se_contig1	contig_96	99.99		True
local misassembly
391739	391817	4620169	4620247	se_ill_se_contig1	contig_96	97.47		True
local misassembly
392052	529984	4620656	4758588	se_ill_se_contig1	contig_96	100.0		True
CONTIG	contig_96	4758588	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_97	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_97	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_97	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_97	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_97	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_97	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_97	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_97	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_97	90.38		True
unknown
11881	12059	58662	58484	se_ill_se_contig11	contig_97	91.62		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_97	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_97	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_97	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_97	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_97	98.97		True
unknown
26700	27154	115379	115833	se_ill_se_contig4	contig_97	91.5		True
unknown
28279	32275	116829	120821	se_ill_se_contig4	contig_97	90.47		True
unknown
85644	86066	174885	175307	se_ill_se_contig4	contig_97	90.07		True
unknown
88746	89321	178025	178600	se_ill_se_contig4	contig_97	90.1		True
unknown
96906	97197	196149	196440	se_ill_se_contig4	contig_97	91.44		True
unknown
112872	114505	208607	210240	se_ill_se_contig4	contig_97	91.68		True
unknown
114507	115181	210241	210915	se_ill_se_contig4	contig_97	90.96		True
unknown
116097	116166	211830	211899	se_ill_se_contig4	contig_97	91.43		True
unknown
148160	148418	220242	220500	se_ill_se_contig4	contig_97	90.35		True
unknown
149842	149941	221905	222004	se_ill_se_contig4	contig_97	96.0		True
unknown
170710	171040	237218	237548	se_ill_se_contig4	contig_97	92.45		True
unknown
172693	172758	239190	239255	se_ill_se_contig4	contig_97	96.97		True
unknown
173411	173475	239834	239898	se_ill_se_contig4	contig_97	96.92		True
unknown
184139	184904	262336	263101	se_ill_se_contig4	contig_97	90.6		True
unknown
184922	185001	263121	263200	se_ill_se_contig4	contig_97	90.0		True
unknown
185493	185579	263693	263779	se_ill_se_contig4	contig_97	90.8		True
unknown
193760	193980	264795	265015	se_ill_se_contig4	contig_97	91.86		True
unknown
197592	197809	268709	268926	se_ill_se_contig4	contig_97	91.82		True
unknown
201789	201951	272960	273122	se_ill_se_contig4	contig_97	91.41		True
unknown
201966	202036	273139	273209	se_ill_se_contig4	contig_97	94.37		True
unknown
202158	202224	273331	273397	se_ill_se_contig4	contig_97	92.54		True
unknown
17756	17877	286239	286118	se_ill_se_contig37	contig_97	90.16		True
unknown
17515	17752	286480	286243	se_ill_se_contig37	contig_97	92.02		True
unknown
16456	17020	287540	286976	se_ill_se_contig37	contig_97	93.1		True
unknown
16277	16454	287718	287541	se_ill_se_contig37	contig_97	90.45		True
unknown
12888	13762	291092	290216	se_ill_se_contig37	contig_97	90.08		True
unknown
10129	10531	294018	293616	se_ill_se_contig37	contig_97	90.07		True
unknown
10006	10097	294138	294047	se_ill_se_contig37	contig_97	92.39		True
unknown
3675	3855	300384	300204	se_ill_se_contig37	contig_97	93.92		True
unknown
103859	104096	303621	303859	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	303806	306189	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	307124	308859	se_ill_se_contig42	contig_97	97.3		True
unknown
160	239	308963	309042	se_ill_se_contig7	contig_97	90.0		True
unknown
5815	5895	314610	314690	se_ill_se_contig7	contig_97	91.36		True
unknown
5897	6242	314691	315036	se_ill_se_contig7	contig_97	91.33		True
unknown
6243	6340	315040	315137	se_ill_se_contig7	contig_97	92.86		True
unknown
6372	6489	315169	315286	se_ill_se_contig7	contig_97	90.68		True
unknown
13119	13500	321737	322118	se_ill_se_contig7	contig_97	97.64		True
unknown
13501	14264	322120	322883	se_ill_se_contig7	contig_97	92.54		True
unknown
14279	15251	322884	323856	se_ill_se_contig7	contig_97	91.88		True
unknown
15389	15535	323990	324136	se_ill_se_contig7	contig_97	91.16		True
unknown
18919	19014	327522	327617	se_ill_se_contig7	contig_97	91.67		True
unknown
20379	20580	328278	328479	se_ill_se_contig7	contig_97	92.57		True
unknown
23149	23374	331047	331273	se_ill_se_contig7	contig_97	94.71		True
unknown
42115	42501	333129	333516	se_ill_se_contig7	contig_97	97.17		True
unknown
90291	90714	388875	389298	se_ill_se_contig7	contig_97	90.8		True
unknown
104132	104222	392031	392121	se_ill_se_contig7	contig_97	100.0		True
unknown
104134	104383	392308	392557	se_ill_se_contig7	contig_97	94.8		True
unknown
104552	104765	392723	392936	se_ill_se_contig7	contig_97	98.6		True
unknown
104836	104913	393009	393086	se_ill_se_contig7	contig_97	91.03		True
unknown
105021	105239	393204	393422	se_ill_se_contig7	contig_97	94.98		True
unknown
105241	105421	393423	393603	se_ill_se_contig7	contig_97	93.92		True
unknown
107996	108108	396178	396290	se_ill_se_contig7	contig_97	96.46		True
unknown
109037	110018	397063	398044	se_ill_se_contig7	contig_97	91.55		True
unknown
127799	129779	418835	420815	se_ill_se_contig7	contig_97	90.31		True
unknown
105	1798	440814	442507	se_ill_se_contig35	contig_97	90.64		True
unknown
6103	6420	446794	447111	se_ill_se_contig35	contig_97	90.57		True
unknown
21882	21982	454395	454495	se_ill_se_contig35	contig_97	92.08		True
unknown
22386	22696	454897	455207	se_ill_se_contig35	contig_97	90.35		True
unknown
1726	3065	473220	474559	se_ill_se_contig26	contig_97	93.96		True
unknown
16953	17294	481437	481778	se_ill_se_contig26	contig_97	90.35		True
unknown
21165	21249	484617	484701	se_ill_se_contig26	contig_97	90.59		True
unknown
32004	32119	495408	495523	se_ill_se_contig26	contig_97	90.52		True
unknown
32448	32706	495852	496110	se_ill_se_contig26	contig_97	90.35		True
unknown
45822	46007	509153	509338	se_ill_se_contig26	contig_97	93.01		True
unknown
46008	46135	509347	509474	se_ill_se_contig26	contig_97	94.53		True
unknown
46149	46393	509491	509735	se_ill_se_contig26	contig_97	90.2		True
unknown
107522	108506	620555	619571	se_ill_se_contig10	contig_97	92.49		True
unknown
107240	107484	620837	620593	se_ill_se_contig10	contig_97	91.02		True
unknown
106988	107236	621089	620841	se_ill_se_contig10	contig_97	91.57		True
unknown
105017	105429	623016	622604	se_ill_se_contig10	contig_97	90.31		True
unknown
98477	99016	629455	628916	se_ill_se_contig10	contig_97	90.93		True
unknown
98318	98475	629613	629456	se_ill_se_contig10	contig_97	98.73		True
unknown
89977	91081	644715	643612	se_ill_se_contig10	contig_97	93.03		True
unknown
88696	89900	646110	644906	se_ill_se_contig10	contig_97	91.54		True
unknown
82348	83031	655110	654427	se_ill_se_contig10	contig_97	90.06		True
unknown
82204	82346	655253	655111	se_ill_se_contig10	contig_97	95.8		True
unknown
69559	69639	659572	659492	se_ill_se_contig10	contig_97	95.06		True
unknown
69458	69551	659673	659580	se_ill_se_contig10	contig_97	90.43		True
unknown
66069	66178	662996	662887	se_ill_se_contig10	contig_97	94.55		True
unknown
62613	62714	666341	666240	se_ill_se_contig10	contig_97	97.06		True
unknown
59815	59946	668458	668327	se_ill_se_contig10	contig_97	92.42		True
unknown
59700	59810	668573	668463	se_ill_se_contig10	contig_97	90.09		True
unknown
52662	53299	675778	675141	se_ill_se_contig10	contig_97	90.13		True
unknown
52242	52407	676198	676033	se_ill_se_contig10	contig_97	91.57		True
unknown
50480	50570	677912	677822	se_ill_se_contig10	contig_97	92.31		True
unknown
9962	10324	749325	749687	se_ill_se_contig31	contig_97	91.46		True
unknown
26945	27109	765814	765978	se_ill_se_contig31	contig_97	92.73		True
unknown
78239	78592	798192	797839	se_ill_se_contig20	contig_97	99.44		True
unknown
78149	78223	798280	798206	se_ill_se_contig20	contig_97	93.33		True
unknown
74267	76130	802084	800221	se_ill_se_contig20	contig_97	90.8		True
unknown
73438	73513	802868	802793	se_ill_se_contig20	contig_97	100.0		True
unknown
37962	38431	857839	857364	se_ill_se_contig20	contig_97	96.02		True
unknown
25248	26150	882872	881970	se_ill_se_contig20	contig_97	91.69		True
unknown
12400	12479	895434	895355	se_ill_se_contig20	contig_97	90.0		True
unknown
10613	11704	897221	896130	se_ill_se_contig20	contig_97	92.12		True
unknown
10331	10606	897503	897228	se_ill_se_contig20	contig_97	97.1		True
unknown
9987	10330	897848	897505	se_ill_se_contig20	contig_97	96.22		True
unknown
9378	9977	898457	897858	se_ill_se_contig20	contig_97	94.5		True
unknown
7887	9292	899947	898542	se_ill_se_contig20	contig_97	91.32		True
unknown
7162	7881	900672	899953	se_ill_se_contig20	contig_97	90.83		True
unknown
6955	7079	900885	900761	se_ill_se_contig20	contig_97	93.6		True
unknown
6644	6953	901195	900886	se_ill_se_contig20	contig_97	93.55		True
unknown
6523	6642	901315	901196	se_ill_se_contig20	contig_97	90.0		True
unknown
3797	4948	903983	902832	se_ill_se_contig20	contig_97	93.06		True
unknown
3073	3739	904706	904040	se_ill_se_contig20	contig_97	91.9		True
unknown
2430	2757	905346	905019	se_ill_se_contig20	contig_97	93.29		True
unknown
1218	2403	906555	905370	se_ill_se_contig20	contig_97	90.3		True
unknown
132	542	907626	907216	se_ill_se_contig20	contig_97	91.97		True
unknown
1	123	907756	907634	se_ill_se_contig20	contig_97	94.31		True
unknown
58877	58993	907840	907724	se_ill_se_contig24	contig_97	100.0		True
unknown
58643	58715	908076	908004	se_ill_se_contig24	contig_97	91.78		True
unknown
56954	57056	911662	911560	se_ill_se_contig24	contig_97	98.06		True
unknown
56565	56953	912052	911664	se_ill_se_contig24	contig_97	92.54		True
unknown
56448	56564	912170	912054	se_ill_se_contig24	contig_97	93.16		True
unknown
52101	53624	916506	914983	se_ill_se_contig24	contig_97	90.75		True
unknown
51570	52075	917036	916531	se_ill_se_contig24	contig_97	91.3		True
unknown
51333	51566	917270	917037	se_ill_se_contig24	contig_97	92.31		True
unknown
51018	51331	917584	917271	se_ill_se_contig24	contig_97	94.27		True
unknown
50935	51006	917667	917596	se_ill_se_contig24	contig_97	93.06		True
unknown
46047	46341	922607	922313	se_ill_se_contig24	contig_97	90.17		True
unknown
45690	46040	922965	922615	se_ill_se_contig24	contig_97	96.3		True
unknown
28409	28491	940076	939994	se_ill_se_contig24	contig_97	93.98		True
unknown
7402	7507	965917	965812	se_ill_se_contig24	contig_97	90.57		True
unknown
5355	6468	967145	966032	se_ill_se_contig24	contig_97	96.15		True
unknown
3327	3407	969090	969010	se_ill_se_contig24	contig_97	91.36		True
unknown
33678	33939	977635	977374	se_ill_se_contig30	contig_97	90.08		True
unknown
22096	23302	989520	988314	se_ill_se_contig30	contig_97	91.47		True
unknown
16609	16773	993821	993657	se_ill_se_contig30	contig_97	95.76		True
unknown
15789	16509	994641	993921	se_ill_se_contig30	contig_97	91.12		True
unknown
14710	14848	995720	995582	se_ill_se_contig30	contig_97	90.65		True
unknown
10181	11620	999916	998477	se_ill_se_contig30	contig_97	94.03		True
unknown
103693	103989	1011538	1011834	se_ill_se_contig19	contig_97	94.61		True
unknown
103859	104096	1011949	1012187	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	1012134	1014517	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	1015458	1017193	se_ill_se_contig42	contig_97	97.13		True
unknown
1	142	1017139	1017280	se_ill_se_contig6	contig_97	98.59		True
unknown
20838	20916	1022564	1022486	se_ill_se_contig36	contig_97	96.2		True
unknown
1651	15531	1041739	1027858	se_ill_se_contig36	contig_97	97.45		True
unknown
1	1019	1059454	1058437	se_ill_se_contig57	contig_97	98.23		True
unknown
238828	242446	1063020	1059402	se_ill_se_contig5	contig_97	94.86		True
unknown
234174	235296	1067417	1066295	se_ill_se_contig5	contig_97	90.04		True
unknown
230296	230380	1071170	1071086	se_ill_se_contig5	contig_97	90.59		True
unknown
226198	226333	1074292	1074157	se_ill_se_contig5	contig_97	92.65		True
unknown
225735	226137	1074750	1074348	se_ill_se_contig5	contig_97	93.05		True
unknown
223340	223411	1077150	1077079	se_ill_se_contig5	contig_97	94.44		True
unknown
220956	221029	1079561	1079488	se_ill_se_contig5	contig_97	91.89		True
unknown
218129	218327	1082378	1082180	se_ill_se_contig5	contig_97	93.47		True
unknown
201599	201735	1105650	1105514	se_ill_se_contig5	contig_97	95.62		True
unknown
199848	200423	1107395	1106820	se_ill_se_contig5	contig_97	91.15		True
unknown
199740	199838	1107501	1107403	se_ill_se_contig5	contig_97	97.98		True
unknown
192074	192150	1115135	1115059	se_ill_se_contig5	contig_97	90.91		True
unknown
189051	189329	1118161	1117883	se_ill_se_contig5	contig_97	90.32		True
unknown
182172	182283	1125010	1124899	se_ill_se_contig5	contig_97	91.96		True
unknown
181539	181609	1125643	1125573	se_ill_se_contig5	contig_97	90.14		True
unknown
181254	181459	1125930	1125725	se_ill_se_contig5	contig_97	93.69		True
unknown
160105	160326	1146329	1146108	se_ill_se_contig5	contig_97	90.54		True
unknown
117343	117449	1177623	1177517	se_ill_se_contig5	contig_97	92.52		True
unknown
112654	112741	1181727	1181640	se_ill_se_contig5	contig_97	92.05		True
unknown
101486	101695	1192120	1191911	se_ill_se_contig5	contig_97	90.0		True
unknown
54637	54760	1229364	1229241	se_ill_se_contig5	contig_97	90.32		True
unknown
47410	47474	1236748	1236684	se_ill_se_contig5	contig_97	90.77		True
unknown
45891	46014	1238266	1238143	se_ill_se_contig5	contig_97	92.74		True
unknown
23324	23507	1260489	1260306	se_ill_se_contig5	contig_97	91.3		True
unknown
2195	2506	1273562	1273251	se_ill_se_contig5	contig_97	90.06		True
unknown
967	1345	1274778	1274404	se_ill_se_contig5	contig_97	93.4		True
unknown
2881	5595	1275743	1278457	se_ill_se_contig12	contig_97	90.47		True
unknown
28811	29207	1327417	1327813	se_ill_se_contig12	contig_97	90.18		True
unknown
47685	47946	1336935	1337196	se_ill_se_contig12	contig_97	91.22		True
unknown
48784	48876	1338110	1338202	se_ill_se_contig12	contig_97	91.4		True
unknown
56166	56394	1345431	1345659	se_ill_se_contig12	contig_97	91.7		True
unknown
73256	73776	1361322	1361842	se_ill_se_contig12	contig_97	97.7		True
unknown
73790	73911	1361855	1361976	se_ill_se_contig12	contig_97	95.9		True
unknown
76483	76773	1364546	1364836	se_ill_se_contig12	contig_97	92.78		True
unknown
84276	86950	1371462	1374136	se_ill_se_contig12	contig_97	90.77		True
unknown
93919	94027	1380467	1380575	se_ill_se_contig12	contig_97	90.83		True
unknown
99757	99897	1386265	1386406	se_ill_se_contig12	contig_97	98.59		True
unknown
146950	147168	1467695	1467913	se_ill_se_contig12	contig_97	93.15		True
unknown
148276	148382	1468145	1468251	se_ill_se_contig12	contig_97	90.65		True
unknown
62654	62990	1488882	1488546	se_ill_se_contig23	contig_97	93.47		True
unknown
62136	62204	1489400	1489332	se_ill_se_contig23	contig_97	91.3		True
unknown
