S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774656	774166	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774657	779377	se_ill_se_contig43	contig_96	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5265	784587	779378	se_ill_se_contig41	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21152	805735	784588	se_ill_se_contig37	contig_96	99.96		True
translocation
103637	104041	805736	806140	se_ill_se_contig19	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806141	808527	se_ill_se_contig42	contig_96	99.96		True
translocation
1	660	808542	809201	se_ill_se_contig60	contig_96	100.0		True
translocation
3345	5023	809385	811063	se_ill_se_contig42	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811064	860201	se_ill_se_contig7	contig_96	99.98		True
inversion
49137	50103	861168	860202	se_ill_se_contig7	contig_96	100.0		True
inversion
50104	198853	861169	1009899	se_ill_se_contig7	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011039	1009900	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038716	1011040	se_ill_se_contig35	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038717	1039856	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039857	1091575	se_ill_se_contig26	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269408	1091755	se_ill_se_contig10	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269409	1270548	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365326	1270549	se_ill_se_contig20	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424280	1365327	se_ill_se_contig24	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427400	1424281	se_ill_se_contig48	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472253	1427401	se_ill_se_contig30	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472330	1474716	se_ill_se_contig42	contig_96	99.96		True
translocation
1	660	1474731	1475389	se_ill_se_contig60	contig_96	99.85		True
translocation
3345	5078	1475573	1477305	se_ill_se_contig42	contig_96	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503509	1477409	se_ill_se_contig36	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504418	1503510	se_ill_se_contig57	contig_96	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746810	1504419	se_ill_se_contig5	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746811	1747951	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747952	1905966	se_ill_se_contig12	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907106	1905967	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907107	1910157	se_ill_se_contig49	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910158	1913883	se_ill_se_contig47	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914411	1913884	se_ill_se_contig63	contig_96	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991964	1914412	se_ill_se_contig23	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993642	1991965	se_ill_se_contig42	contig_96	99.88		True
local misassembly
1	2387	1997043	1994658	se_ill_se_contig42	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033810	1997172	se_ill_se_contig32	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086826	2033811	se_ill_se_contig25	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088715	2086983	se_ill_se_contig42	contig_96	99.88		True
translocation
1	660	2089556	2088899	se_ill_se_contig60	contig_96	99.7		True
translocation
56	2387	2091901	2089571	se_ill_se_contig42	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195984	2091902	se_ill_se_contig19	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195985	2197124	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242053	2197125	se_ill_se_contig29	contig_96	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243934	2242202	se_ill_se_contig42	contig_96	99.94		True
local misassembly
1	2387	2247336	2244950	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247413	2251837	se_ill_se_contig45	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251838	2252746	se_ill_se_contig57	contig_96	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285002	2252747	se_ill_se_contig33	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286840	2285108	se_ill_se_contig42	contig_96	99.94		True
translocation
1	660	2287683	2287024	se_ill_se_contig60	contig_96	100.0		True
translocation
1	2387	2290084	2287698	se_ill_se_contig42	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290489	2290085	se_ill_se_contig19	contig_96	100.0		True
translocation
1	88508	2290490	2378988	se_ill_se_contig21	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379760	2378989	se_ill_se_contig59	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486781	2380067	se_ill_se_contig18	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487213	2486782	se_ill_se_contig66	contig_96	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637910	2487214	se_ill_se_contig13	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639098	2637911	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676197	2639099	se_ill_se_contig31	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677337	2676198	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677338	2807454	se_ill_se_contig16	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810574	2807455	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034618	2810575	se_ill_se_contig6	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036298	3034619	se_ill_se_contig42	contig_96	98.79		True
translocation
1	660	3037301	3036641	se_ill_se_contig60	contig_96	98.64		True
translocation
1	2387	3039801	3037415	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039958	3160758	se_ill_se_contig17	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406927	3161143	se_ill_se_contig3	contig_96	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412208	3407689	se_ill_se_contig44	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412970	3413418	se_ill_se_contig3	contig_96	99.61		True
translocation
1	179991	3413419	3593386	se_ill_se_contig9	contig_96	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593861	3604201	se_ill_se_contig39	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604202	3607321	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796223	3607322	se_ill_se_contig8	contig_96	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796224	3797363	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797364	3829389	se_ill_se_contig34	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829390	3834545	se_ill_se_contig41	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834546	3840206	se_ill_se_contig40	contig_96	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840207	3840642	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841188	3840643	se_ill_se_contig62	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842647	3841189	se_ill_se_contig55	contig_96	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845067	3842648	se_ill_se_contig50	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846743	3845068	se_ill_se_contig54	contig_96	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864121	3846744	se_ill_se_contig38	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866265	3864122	se_ill_se_contig52	contig_96	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866266	3868549	se_ill_se_contig51	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868939	3868550	se_ill_se_contig69	contig_96	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868940	4008882	se_ill_se_contig14	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008883	4010022	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010023	4090795	se_ill_se_contig22	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092939	4090796	se_ill_se_contig52	contig_96	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226721	4092940	se_ill_se_contig15	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227862	4226722	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227863	4314634	se_ill_se_contig1	contig_96	99.95		True
local misassembly
87064	391817	4314635	4619327	se_ill_se_contig1	contig_96	99.95		True
local misassembly
391739	391817	4619423	4619501	se_ill_se_contig1	contig_96	97.47		True
local misassembly
392052	529984	4619910	4757812	se_ill_se_contig1	contig_96	99.96		True
CONTIG	contig_96	4757812	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_97	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_97	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_97	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_97	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_97	92.42		True
unknown
17655	17836	52878	52697	se_ill_se_contig11	contig_97	93.41		True
unknown
17537	17613	52988	52912	se_ill_se_contig11	contig_97	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_97	91.48		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_97	90.38		True
unknown
11881	12054	58656	58483	se_ill_se_contig11	contig_97	91.38		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_97	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_97	94.12		True
unknown
15973	16345	104800	105172	se_ill_se_contig4	contig_97	91.15		True
unknown
16660	16763	105490	105593	se_ill_se_contig4	contig_97	99.04		True
unknown
16764	16860	105599	105695	se_ill_se_contig4	contig_97	98.97		True
unknown
26700	27154	115371	115825	se_ill_se_contig4	contig_97	91.5		True
unknown
28279	32275	116820	120812	se_ill_se_contig4	contig_97	90.47		True
unknown
85644	86066	174868	175290	se_ill_se_contig4	contig_97	90.07		True
unknown
88746	89321	178009	178584	se_ill_se_contig4	contig_97	90.1		True
unknown
96906	97197	196134	196425	se_ill_se_contig4	contig_97	91.44		True
unknown
112872	113237	208590	208955	se_ill_se_contig4	contig_97	91.53		True
unknown
113239	114505	208956	210222	se_ill_se_contig4	contig_97	91.71		True
unknown
114507	115181	210223	210897	se_ill_se_contig4	contig_97	90.96		True
unknown
116097	116166	211812	211881	se_ill_se_contig4	contig_97	91.43		True
unknown
148160	148418	220222	220480	se_ill_se_contig4	contig_97	90.35		True
unknown
149842	149941	221885	221984	se_ill_se_contig4	contig_97	96.0		True
unknown
170710	171040	237196	237526	se_ill_se_contig4	contig_97	92.45		True
unknown
172693	172758	239168	239233	se_ill_se_contig4	contig_97	96.97		True
unknown
173411	173475	239812	239876	se_ill_se_contig4	contig_97	96.92		True
unknown
184574	184904	262744	263074	se_ill_se_contig4	contig_97	94.26		True
unknown
184922	185001	263094	263173	se_ill_se_contig4	contig_97	90.0		True
unknown
185493	185579	263666	263752	se_ill_se_contig4	contig_97	90.8		True
unknown
193760	193980	264768	264988	se_ill_se_contig4	contig_97	91.86		True
unknown
197592	197809	268682	268899	se_ill_se_contig4	contig_97	91.82		True
unknown
201789	201951	272931	273093	se_ill_se_contig4	contig_97	91.41		True
unknown
201966	202036	273110	273180	se_ill_se_contig4	contig_97	94.37		True
unknown
202158	202224	273302	273368	se_ill_se_contig4	contig_97	92.54		True
unknown
17756	17877	286212	286091	se_ill_se_contig37	contig_97	90.16		True
unknown
17515	17752	286453	286216	se_ill_se_contig37	contig_97	92.02		True
unknown
16453	17020	287515	286948	se_ill_se_contig37	contig_97	93.13		True
unknown
16277	16452	287692	287517	se_ill_se_contig37	contig_97	90.34		True
unknown
12888	13762	291065	290189	se_ill_se_contig37	contig_97	90.08		True
unknown
10129	10531	293991	293589	se_ill_se_contig37	contig_97	90.07		True
unknown
10006	10097	294111	294020	se_ill_se_contig37	contig_97	92.39		True
unknown
3675	3855	300357	300177	se_ill_se_contig37	contig_97	93.92		True
unknown
103859	104096	303594	303832	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	303779	306162	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_97	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_97	90.0		True
unknown
5815	5895	314583	314663	se_ill_se_contig7	contig_97	91.36		True
unknown
5897	6242	314664	315009	se_ill_se_contig7	contig_97	91.33		True
unknown
6243	6340	315013	315110	se_ill_se_contig7	contig_97	92.86		True
unknown
6372	6489	315142	315259	se_ill_se_contig7	contig_97	90.68		True
unknown
13119	13500	321708	322089	se_ill_se_contig7	contig_97	97.64		True
unknown
13501	14264	322091	322854	se_ill_se_contig7	contig_97	92.54		True
unknown
14279	14557	322855	323133	se_ill_se_contig7	contig_97	92.47		True
unknown
14559	15251	323134	323826	se_ill_se_contig7	contig_97	91.77		True
unknown
15389	15535	323960	324106	se_ill_se_contig7	contig_97	91.16		True
unknown
18919	19014	327492	327587	se_ill_se_contig7	contig_97	91.67		True
unknown
20379	20580	328248	328449	se_ill_se_contig7	contig_97	92.57		True
unknown
23149	23374	331017	331243	se_ill_se_contig7	contig_97	94.71		True
unknown
42115	42501	333099	333486	se_ill_se_contig7	contig_97	97.17		True
unknown
73187	73382	374018	374213	se_ill_se_contig7	contig_97	90.82		True
unknown
74125	74189	374956	375020	se_ill_se_contig7	contig_97	93.85		True
unknown
81849	81935	382412	382498	se_ill_se_contig7	contig_97	98.85		True
unknown
90291	90714	388846	389269	se_ill_se_contig7	contig_97	90.8		True
unknown
104132	104222	392001	392091	se_ill_se_contig7	contig_97	100.0		True
unknown
104134	104383	392278	392527	se_ill_se_contig7	contig_97	94.8		True
unknown
104552	104765	392693	392906	se_ill_se_contig7	contig_97	98.6		True
unknown
104836	104913	392979	393056	se_ill_se_contig7	contig_97	91.03		True
unknown
105021	105239	393174	393392	se_ill_se_contig7	contig_97	94.98		True
unknown
105241	105421	393393	393573	se_ill_se_contig7	contig_97	93.92		True
unknown
107996	108108	396148	396260	se_ill_se_contig7	contig_97	96.46		True
unknown
109037	110000	397033	397996	se_ill_se_contig7	contig_97	91.49		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_97	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_97	96.8		True
unknown
105	1798	440777	442470	se_ill_se_contig35	contig_97	90.64		True
unknown
6103	6420	446755	447072	se_ill_se_contig35	contig_97	90.57		True
unknown
21882	21982	454355	454455	se_ill_se_contig35	contig_97	92.08		True
unknown
22386	22696	454857	455167	se_ill_se_contig35	contig_97	90.35		True
unknown
1726	2045	473179	473498	se_ill_se_contig26	contig_97	97.19		True
unknown
2046	3065	473500	474519	se_ill_se_contig26	contig_97	92.94		True
unknown
16953	17294	481396	481737	se_ill_se_contig26	contig_97	90.35		True
unknown
21165	21249	484576	484660	se_ill_se_contig26	contig_97	90.59		True
unknown
32004	32119	495367	495482	se_ill_se_contig26	contig_97	90.52		True
unknown
32448	32647	495811	496010	se_ill_se_contig26	contig_97	90.5		True
unknown
45822	46007	509111	509296	se_ill_se_contig26	contig_97	93.01		True
unknown
46008	46135	509305	509432	se_ill_se_contig26	contig_97	94.53		True
unknown
46149	46393	509449	509693	se_ill_se_contig26	contig_97	90.2		True
unknown
107522	108506	620501	619517	se_ill_se_contig10	contig_97	92.49		True
unknown
107240	107484	620783	620539	se_ill_se_contig10	contig_97	91.02		True
unknown
106988	107236	621035	620787	se_ill_se_contig10	contig_97	91.57		True
unknown
105017	105429	622961	622549	se_ill_se_contig10	contig_97	90.31		True
unknown
103894	103958	624081	624017	se_ill_se_contig10	contig_97	90.77		True
unknown
98477	99016	629400	628861	se_ill_se_contig10	contig_97	90.93		True
unknown
98318	98475	629558	629401	se_ill_se_contig10	contig_97	98.73		True
unknown
89977	91081	644656	643553	se_ill_se_contig10	contig_97	93.03		True
unknown
88696	89900	646051	644847	se_ill_se_contig10	contig_97	91.54		True
unknown
82348	83031	655050	654367	se_ill_se_contig10	contig_97	90.06		True
unknown
82204	82346	655193	655051	se_ill_se_contig10	contig_97	95.8		True
unknown
69559	69639	659511	659431	se_ill_se_contig10	contig_97	95.06		True
unknown
69458	69551	659613	659520	se_ill_se_contig10	contig_97	90.43		True
unknown
67944	68056	661132	661020	se_ill_se_contig10	contig_97	91.15		True
unknown
66069	66178	662938	662829	se_ill_se_contig10	contig_97	94.55		True
unknown
62613	62714	666283	666182	se_ill_se_contig10	contig_97	97.06		True
unknown
59815	59946	668399	668268	se_ill_se_contig10	contig_97	92.42		True
unknown
59700	59810	668514	668404	se_ill_se_contig10	contig_97	90.09		True
unknown
53167	53299	675214	675082	se_ill_se_contig10	contig_97	90.98		True
unknown
52242	52407	676138	675973	se_ill_se_contig10	contig_97	91.57		True
unknown
50480	50570	677850	677760	se_ill_se_contig10	contig_97	92.31		True
unknown
44708	44802	683713	683619	se_ill_se_contig10	contig_97	98.95		True
unknown
10340	10848	731581	731073	se_ill_se_contig10	contig_97	90.77		True
unknown
9962	10324	749256	749618	se_ill_se_contig31	contig_97	91.46		True
unknown
26945	27109	765745	765909	se_ill_se_contig31	contig_97	92.73		True
unknown
78239	78592	798116	797763	se_ill_se_contig20	contig_97	99.44		True
unknown
78149	78223	798203	798129	se_ill_se_contig20	contig_97	93.33		True
unknown
74267	76130	802006	800144	se_ill_se_contig20	contig_97	90.75		True
unknown
73438	73513	802790	802715	se_ill_se_contig20	contig_97	100.0		True
unknown
37962	38431	857754	857280	se_ill_se_contig20	contig_97	95.81		True
unknown
25900	26150	882134	881884	se_ill_se_contig20	contig_97	94.42		True
unknown
25248	25898	882785	882135	se_ill_se_contig20	contig_97	90.63		True
unknown
12400	12479	895347	895268	se_ill_se_contig20	contig_97	90.0		True
unknown
10613	11704	897134	896043	se_ill_se_contig20	contig_97	92.12		True
unknown
10331	10606	897416	897141	se_ill_se_contig20	contig_97	97.1		True
unknown
10264	10330	897484	897418	se_ill_se_contig20	contig_97	97.01		True
unknown
9987	10262	897760	897485	se_ill_se_contig20	contig_97	96.01		True
unknown
9378	9977	898369	897770	se_ill_se_contig20	contig_97	94.5		True
unknown
9222	9292	898524	898454	se_ill_se_contig20	contig_97	90.14		True
unknown
7887	9220	899858	898525	se_ill_se_contig20	contig_97	91.38		True
unknown
7162	7881	900583	899864	se_ill_se_contig20	contig_97	90.83		True
unknown
6955	7079	900796	900672	se_ill_se_contig20	contig_97	93.6		True
unknown
6644	6953	901106	900797	se_ill_se_contig20	contig_97	93.55		True
unknown
6523	6642	901226	901107	se_ill_se_contig20	contig_97	90.0		True
unknown
4640	4948	903051	902743	se_ill_se_contig20	contig_97	90.29		True
unknown
3797	4638	903893	903052	se_ill_se_contig20	contig_97	93.94		True
unknown
3073	3739	904616	903950	se_ill_se_contig20	contig_97	91.9		True
unknown
2430	2757	905256	904929	se_ill_se_contig20	contig_97	93.29		True
unknown
1218	2403	906465	905280	se_ill_se_contig20	contig_97	90.3		True
unknown
132	542	907536	907126	se_ill_se_contig20	contig_97	91.97		True
unknown
1	123	907666	907544	se_ill_se_contig20	contig_97	94.31		True
unknown
58877	58993	907750	907634	se_ill_se_contig24	contig_97	100.0		True
unknown
58643	58715	907986	907914	se_ill_se_contig24	contig_97	91.78		True
unknown
56954	57056	911572	911470	se_ill_se_contig24	contig_97	98.06		True
unknown
56565	56953	911962	911574	se_ill_se_contig24	contig_97	92.54		True
unknown
56448	56564	912080	911964	se_ill_se_contig24	contig_97	93.16		True
unknown
52101	53624	916416	914893	se_ill_se_contig24	contig_97	90.75		True
unknown
51570	52075	916946	916441	se_ill_se_contig24	contig_97	91.3		True
unknown
51488	51566	917025	916947	se_ill_se_contig24	contig_97	94.94		True
unknown
51333	51485	917178	917026	se_ill_se_contig24	contig_97	90.85		True
unknown
51018	51331	917492	917179	se_ill_se_contig24	contig_97	94.27		True
unknown
50935	51006	917575	917504	se_ill_se_contig24	contig_97	93.06		True
unknown
46047	46341	922515	922221	se_ill_se_contig24	contig_97	90.17		True
unknown
45690	46040	922873	922523	se_ill_se_contig24	contig_97	96.3		True
unknown
28409	28491	939978	939896	se_ill_se_contig24	contig_97	93.98		True
unknown
7402	7507	965816	965711	se_ill_se_contig24	contig_97	90.57		True
unknown
5355	6468	967044	965931	se_ill_se_contig24	contig_97	96.15		True
unknown
3327	3407	968988	968908	se_ill_se_contig24	contig_97	91.36		True
unknown
33678	33939	977533	977272	se_ill_se_contig30	contig_97	90.08		True
unknown
22096	23302	989418	988212	se_ill_se_contig30	contig_97	91.47		True
unknown
16609	16773	993718	993554	se_ill_se_contig30	contig_97	95.76		True
unknown
16114	16509	994213	993818	se_ill_se_contig30	contig_97	93.18		True
unknown
14710	14848	995616	995478	se_ill_se_contig30	contig_97	90.65		True
unknown
10181	11620	999811	998373	se_ill_se_contig30	contig_97	93.96		True
unknown
103693	103989	1011426	1011722	se_ill_se_contig19	contig_97	94.61		True
unknown
103859	104096	1011837	1012075	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	1012022	1014405	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	1015346	1017081	se_ill_se_contig42	contig_97	97.13		True
unknown
1	142	1017027	1017168	se_ill_se_contig6	contig_97	98.59		True
unknown
20838	20916	1022451	1022373	se_ill_se_contig36	contig_97	96.2		True
unknown
1651	15531	1041630	1027746	se_ill_se_contig36	contig_97	97.42		True
unknown
1	1019	1059340	1058325	se_ill_se_contig57	contig_97	98.14		True
unknown
238828	242446	1062903	1059288	se_ill_se_contig5	contig_97	94.81		True
unknown
234174	235296	1067300	1066178	se_ill_se_contig5	contig_97	90.04		True
unknown
230296	230380	1071053	1070969	se_ill_se_contig5	contig_97	90.59		True
unknown
226198	226333	1074174	1074039	se_ill_se_contig5	contig_97	92.65		True
unknown
225735	226137	1074632	1074230	se_ill_se_contig5	contig_97	93.05		True
unknown
223340	223411	1077032	1076961	se_ill_se_contig5	contig_97	94.44		True
unknown
220956	221029	1079443	1079370	se_ill_se_contig5	contig_97	91.89		True
unknown
218129	218327	1082258	1082060	se_ill_se_contig5	contig_97	93.47		True
unknown
201599	201735	1105525	1105389	se_ill_se_contig5	contig_97	95.62		True
unknown
199848	200423	1107270	1106695	se_ill_se_contig5	contig_97	91.15		True
unknown
199740	199838	1107376	1107278	se_ill_se_contig5	contig_97	97.98		True
unknown
192074	192150	1115009	1114933	se_ill_se_contig5	contig_97	90.91		True
unknown
189055	189329	1118030	1117756	se_ill_se_contig5	contig_97	90.55		True
unknown
182172	182283	1124882	1124771	se_ill_se_contig5	contig_97	91.96		True
unknown
181539	181609	1125514	1125444	se_ill_se_contig5	contig_97	90.14		True
unknown
181254	181459	1125801	1125596	se_ill_se_contig5	contig_97	93.69		True
unknown
160105	160326	1146197	1145976	se_ill_se_contig5	contig_97	90.54		True
unknown
117343	117449	1177491	1177385	se_ill_se_contig5	contig_97	92.52		True
unknown
112654	112741	1181595	1181508	se_ill_se_contig5	contig_97	92.05		True
unknown
101486	101695	1191987	1191778	se_ill_se_contig5	contig_97	90.0		True
unknown
54637	54760	1229228	1229105	se_ill_se_contig5	contig_97	90.32		True
unknown
47500	47654	1236524	1236370	se_ill_se_contig5	contig_97	92.26		True
unknown
47410	47474	1236614	1236550	se_ill_se_contig5	contig_97	90.77		True
unknown
45891	46014	1238132	1238009	se_ill_se_contig5	contig_97	92.74		True
unknown
23324	23507	1260350	1260167	se_ill_se_contig5	contig_97	91.3		True
unknown
2195	2506	1273420	1273109	se_ill_se_contig5	contig_97	90.06		True
unknown
