S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	242448	1746490	1504083	se_ill_se_contig5	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746491	1747631	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747632	1905664	se_ill_se_contig12	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906805	1905665	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906806	1909854	se_ill_se_contig49	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909855	1913581	se_ill_se_contig47	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914109	1913582	se_ill_se_contig63	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991673	1914110	se_ill_se_contig23	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993352	1991674	se_ill_se_contig42	contig_91	99.94		True
local misassembly
1	2387	1996754	1994369	se_ill_se_contig42	contig_91	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033522	1996883	se_ill_se_contig32	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086551	2033523	se_ill_se_contig25	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088442	2086708	se_ill_se_contig42	contig_91	99.88		True
translocation
1	660	2089285	2088626	se_ill_se_contig60	contig_91	100.0		True
translocation
56	2387	2091632	2089300	se_ill_se_contig42	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195729	2091633	se_ill_se_contig19	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195730	2196869	se_ill_se_contig56	contig_91	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241785	2196870	se_ill_se_contig29	contig_91	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243667	2241934	se_ill_se_contig42	contig_91	100.0		True
local misassembly
1	2387	2247070	2244684	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247147	2251572	se_ill_se_contig45	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251573	2252481	se_ill_se_contig57	contig_91	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284741	2252482	se_ill_se_contig33	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286581	2284847	se_ill_se_contig42	contig_91	99.94		True
translocation
1	660	2287424	2286765	se_ill_se_contig60	contig_91	100.0		True
translocation
1	2387	2289825	2287439	se_ill_se_contig42	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290230	2289826	se_ill_se_contig19	contig_91	100.0		True
translocation
1	88508	2290231	2378734	se_ill_se_contig21	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379506	2378735	se_ill_se_contig59	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486539	2379813	se_ill_se_contig18	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486971	2486540	se_ill_se_contig66	contig_91	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637681	2486972	se_ill_se_contig13	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638869	2637682	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675969	2638870	se_ill_se_contig31	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677110	2675970	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677111	2807235	se_ill_se_contig16	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810355	2807236	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034431	2810356	se_ill_se_contig6	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036112	3034432	se_ill_se_contig42	contig_91	98.79		True
translocation
1	660	3037114	3036455	se_ill_se_contig60	contig_91	99.09		True
translocation
1	2387	3039615	3037229	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039772	3160585	se_ill_se_contig17	contig_91	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406793	3160970	se_ill_se_contig3	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412074	3407555	se_ill_se_contig44	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412836	3413284	se_ill_se_contig3	contig_91	99.61		True
translocation
1	179991	3413285	3593274	se_ill_se_contig9	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593749	3604092	se_ill_se_contig39	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604093	3607212	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796121	3607213	se_ill_se_contig8	contig_91	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796122	3797262	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797263	3829288	se_ill_se_contig34	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829289	3834443	se_ill_se_contig41	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834444	3840106	se_ill_se_contig40	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840107	3840542	se_ill_se_contig64	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841088	3840543	se_ill_se_contig62	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842547	3841089	se_ill_se_contig55	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844968	3842548	se_ill_se_contig50	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846646	3844969	se_ill_se_contig54	contig_91	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864027	3846647	se_ill_se_contig38	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866171	3864028	se_ill_se_contig52	contig_91	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866172	3868454	se_ill_se_contig51	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868846	3868455	se_ill_se_contig69	contig_91	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868847	4008807	se_ill_se_contig14	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008808	4009948	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009949	4090724	se_ill_se_contig22	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092869	4090725	se_ill_se_contig52	contig_91	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226662	4092870	se_ill_se_contig15	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227802	4226663	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227803	4314583	se_ill_se_contig1	contig_91	99.98		True
local misassembly
87064	391817	4314584	4619331	se_ill_se_contig1	contig_91	99.99		True
local misassembly
391739	391817	4619427	4619505	se_ill_se_contig1	contig_91	97.47		True
local misassembly
392052	529984	4619914	4757842	se_ill_se_contig1	contig_91	99.99		True
CONTIG	contig_91	4757842	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_92	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_92	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_92	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_92	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_92	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_92	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_92	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_92	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_92	90.38		True
unknown
11881	12056	58664	58489	se_ill_se_contig11	contig_92	91.48		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_92	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_92	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_92	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_92	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_92	98.97		True
unknown
26700	27154	115376	115830	se_ill_se_contig4	contig_92	91.5		True
unknown
28279	32275	116826	120818	se_ill_se_contig4	contig_92	90.47		True
unknown
85644	86066	174877	175299	se_ill_se_contig4	contig_92	90.07		True
unknown
88746	89321	178017	178592	se_ill_se_contig4	contig_92	90.1		True
unknown
96906	97197	196141	196432	se_ill_se_contig4	contig_92	91.44		True
unknown
112872	113896	208597	209621	se_ill_se_contig4	contig_92	91.41		True
unknown
113898	114505	209622	210229	se_ill_se_contig4	contig_92	92.11		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_92	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_92	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_92	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_92	92.45		True
unknown
172693	172758	239179	239244	se_ill_se_contig4	contig_92	96.97		True
unknown
173411	173475	239823	239887	se_ill_se_contig4	contig_92	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_92	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_92	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_92	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_92	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_92	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_92	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_92	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_92	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_92	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_92	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_92	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_92	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_92	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_92	92.39		True
unknown
3675	3855	300375	300195	se_ill_se_contig37	contig_92	93.92		True
unknown
103859	104096	303612	303850	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	303797	306180	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	307115	308850	se_ill_se_contig42	contig_92	97.3		True
unknown
160	239	308954	309033	se_ill_se_contig7	contig_92	90.0		True
unknown
5815	5895	314601	314681	se_ill_se_contig7	contig_92	91.36		True
unknown
5897	6242	314682	315027	se_ill_se_contig7	contig_92	91.33		True
unknown
6243	6340	315031	315128	se_ill_se_contig7	contig_92	92.86		True
unknown
6372	6489	315160	315277	se_ill_se_contig7	contig_92	90.68		True
unknown
13119	13500	321728	322109	se_ill_se_contig7	contig_92	97.64		True
unknown
13501	14264	322111	322874	se_ill_se_contig7	contig_92	92.54		True
unknown
14279	15251	322875	323847	se_ill_se_contig7	contig_92	91.88		True
unknown
15389	15535	323981	324127	se_ill_se_contig7	contig_92	91.16		True
unknown
18919	19014	327513	327608	se_ill_se_contig7	contig_92	91.67		True
unknown
20379	20580	328269	328470	se_ill_se_contig7	contig_92	92.57		True
unknown
23149	23374	331038	331264	se_ill_se_contig7	contig_92	94.71		True
unknown
42115	42501	333120	333507	se_ill_se_contig7	contig_92	97.17		True
unknown
73187	73382	374040	374235	se_ill_se_contig7	contig_92	90.82		True
unknown
74125	74189	374978	375042	se_ill_se_contig7	contig_92	93.85		True
unknown
81849	81935	382433	382519	se_ill_se_contig7	contig_92	98.85		True
unknown
90291	90714	388870	389293	se_ill_se_contig7	contig_92	90.8		True
unknown
104132	104222	392026	392116	se_ill_se_contig7	contig_92	100.0		True
unknown
104134	104383	392303	392552	se_ill_se_contig7	contig_92	94.8		True
unknown
104552	104765	392718	392931	se_ill_se_contig7	contig_92	98.6		True
unknown
104836	104913	393004	393081	se_ill_se_contig7	contig_92	91.03		True
unknown
105021	105239	393199	393417	se_ill_se_contig7	contig_92	94.98		True
unknown
105241	105421	393418	393598	se_ill_se_contig7	contig_92	93.92		True
unknown
107996	108108	396173	396285	se_ill_se_contig7	contig_92	96.46		True
unknown
109037	110018	397058	398039	se_ill_se_contig7	contig_92	91.55		True
unknown
127799	129779	418830	420810	se_ill_se_contig7	contig_92	90.31		True
unknown
105	1798	440809	442502	se_ill_se_contig35	contig_92	90.64		True
unknown
6103	6420	446788	447105	se_ill_se_contig35	contig_92	90.57		True
unknown
21882	21982	454389	454489	se_ill_se_contig35	contig_92	92.08		True
unknown
22386	22696	454891	455201	se_ill_se_contig35	contig_92	90.35		True
unknown
1726	3065	473211	474550	se_ill_se_contig26	contig_92	93.96		True
unknown
16953	17294	481428	481769	se_ill_se_contig26	contig_92	90.35		True
unknown
21165	21249	484608	484692	se_ill_se_contig26	contig_92	90.59		True
unknown
32004	32119	495398	495513	se_ill_se_contig26	contig_92	90.52		True
unknown
32448	32706	495842	496100	se_ill_se_contig26	contig_92	90.35		True
unknown
45822	46007	509142	509327	se_ill_se_contig26	contig_92	93.01		True
unknown
46008	46135	509336	509463	se_ill_se_contig26	contig_92	94.53		True
unknown
46149	46393	509480	509724	se_ill_se_contig26	contig_92	90.2		True
unknown
107522	108506	620540	619556	se_ill_se_contig10	contig_92	92.49		True
unknown
107240	107484	620822	620578	se_ill_se_contig10	contig_92	91.02		True
unknown
106988	107236	621074	620826	se_ill_se_contig10	contig_92	91.57		True
unknown
105017	105429	623000	622588	se_ill_se_contig10	contig_92	90.31		True
unknown
98477	99016	629440	628901	se_ill_se_contig10	contig_92	90.93		True
unknown
98318	98475	629598	629441	se_ill_se_contig10	contig_92	98.73		True
unknown
89977	91081	644698	643595	se_ill_se_contig10	contig_92	93.03		True
unknown
88696	89900	646093	644889	se_ill_se_contig10	contig_92	91.54		True
unknown
82348	83031	655092	654409	se_ill_se_contig10	contig_92	90.06		True
unknown
82204	82346	655235	655093	se_ill_se_contig10	contig_92	95.8		True
unknown
69559	69639	659554	659474	se_ill_se_contig10	contig_92	95.06		True
unknown
69458	69551	659655	659562	se_ill_se_contig10	contig_92	90.43		True
unknown
66069	66178	662978	662869	se_ill_se_contig10	contig_92	94.55		True
unknown
62613	62714	666323	666222	se_ill_se_contig10	contig_92	97.06		True
unknown
59815	59946	668440	668309	se_ill_se_contig10	contig_92	92.42		True
unknown
59700	59810	668555	668445	se_ill_se_contig10	contig_92	90.09		True
unknown
52662	53299	675760	675123	se_ill_se_contig10	contig_92	90.13		True
unknown
52242	52407	676180	676015	se_ill_se_contig10	contig_92	91.57		True
unknown
50480	50570	677893	677803	se_ill_se_contig10	contig_92	92.31		True
unknown
44708	44802	683757	683663	se_ill_se_contig10	contig_92	98.95		True
unknown
9962	10324	749303	749665	se_ill_se_contig31	contig_92	91.46		True
unknown
26945	27109	765792	765956	se_ill_se_contig31	contig_92	92.73		True
unknown
78239	78592	798164	797811	se_ill_se_contig20	contig_92	99.44		True
unknown
78149	78223	798252	798178	se_ill_se_contig20	contig_92	93.33		True
unknown
74267	76130	802056	800193	se_ill_se_contig20	contig_92	90.8		True
unknown
73438	73513	802840	802765	se_ill_se_contig20	contig_92	100.0		True
unknown
37962	38431	857804	857329	se_ill_se_contig20	contig_92	96.02		True
unknown
25248	26150	882836	881934	se_ill_se_contig20	contig_92	91.69		True
unknown
12400	12479	895397	895318	se_ill_se_contig20	contig_92	90.0		True
unknown
10613	11704	897184	896093	se_ill_se_contig20	contig_92	92.12		True
unknown
10331	10606	897466	897191	se_ill_se_contig20	contig_92	97.1		True
unknown
9987	10330	897811	897468	se_ill_se_contig20	contig_92	96.22		True
unknown
9378	9977	898420	897821	se_ill_se_contig20	contig_92	94.5		True
unknown
7887	9292	899910	898505	se_ill_se_contig20	contig_92	91.32		True
unknown
7162	7881	900635	899916	se_ill_se_contig20	contig_92	90.83		True
unknown
6955	7079	900848	900724	se_ill_se_contig20	contig_92	93.6		True
unknown
6644	6953	901158	900849	se_ill_se_contig20	contig_92	93.55		True
unknown
6523	6642	901278	901159	se_ill_se_contig20	contig_92	90.0		True
unknown
3746	4948	903997	902795	se_ill_se_contig20	contig_92	92.77		True
unknown
3073	3739	904670	904004	se_ill_se_contig20	contig_92	91.9		True
unknown
2430	2757	905310	904983	se_ill_se_contig20	contig_92	93.29		True
unknown
1218	2403	906519	905334	se_ill_se_contig20	contig_92	90.3		True
unknown
132	542	907590	907180	se_ill_se_contig20	contig_92	91.97		True
unknown
1	123	907720	907598	se_ill_se_contig20	contig_92	94.31		True
unknown
58877	58993	907804	907688	se_ill_se_contig24	contig_92	100.0		True
unknown
58643	58715	908040	907968	se_ill_se_contig24	contig_92	91.78		True
unknown
56954	57056	911625	911523	se_ill_se_contig24	contig_92	98.06		True
unknown
56565	56953	912015	911627	se_ill_se_contig24	contig_92	92.54		True
unknown
56448	56564	912133	912017	se_ill_se_contig24	contig_92	93.16		True
unknown
52101	53624	916469	914946	se_ill_se_contig24	contig_92	90.75		True
unknown
51570	52075	916999	916494	se_ill_se_contig24	contig_92	91.3		True
unknown
51333	51566	917233	917000	se_ill_se_contig24	contig_92	92.31		True
unknown
51018	51331	917547	917234	se_ill_se_contig24	contig_92	94.27		True
unknown
50935	51006	917630	917559	se_ill_se_contig24	contig_92	93.06		True
unknown
46047	46341	922570	922276	se_ill_se_contig24	contig_92	90.17		True
unknown
45690	46040	922928	922578	se_ill_se_contig24	contig_92	96.3		True
unknown
28409	28491	940040	939958	se_ill_se_contig24	contig_92	93.98		True
unknown
7402	7507	965882	965777	se_ill_se_contig24	contig_92	90.57		True
unknown
5355	6468	967110	965997	se_ill_se_contig24	contig_92	96.15		True
unknown
3327	3407	969055	968975	se_ill_se_contig24	contig_92	91.36		True
unknown
33678	33939	977602	977341	se_ill_se_contig30	contig_92	90.08		True
unknown
22096	23302	989487	988281	se_ill_se_contig30	contig_92	91.47		True
unknown
16609	16773	993788	993624	se_ill_se_contig30	contig_92	95.76		True
unknown
15789	16509	994608	993888	se_ill_se_contig30	contig_92	91.12		True
unknown
14710	14848	995687	995549	se_ill_se_contig30	contig_92	90.65		True
unknown
10181	11620	999883	998444	se_ill_se_contig30	contig_92	94.03		True
unknown
103693	103989	1011504	1011800	se_ill_se_contig19	contig_92	94.61		True
unknown
103859	104096	1011915	1012153	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	1012100	1014483	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	1015424	1017159	se_ill_se_contig42	contig_92	97.13		True
unknown
1	142	1017105	1017246	se_ill_se_contig6	contig_92	98.59		True
unknown
20838	20916	1022530	1022452	se_ill_se_contig36	contig_92	96.2		True
unknown
1651	15531	1041705	1027824	se_ill_se_contig36	contig_92	97.45		True
unknown
1	1019	1059420	1058402	se_ill_se_contig57	contig_92	98.43		True
unknown
238828	242446	1062987	1059368	se_ill_se_contig5	contig_92	94.84		True
unknown
234729	235245	1066830	1066314	se_ill_se_contig5	contig_92	94.0		True
unknown
230296	230380	1071138	1071054	se_ill_se_contig5	contig_92	90.59		True
unknown
226198	226333	1074260	1074125	se_ill_se_contig5	contig_92	92.65		True
unknown
225735	226137	1074718	1074316	se_ill_se_contig5	contig_92	93.05		True
unknown
223340	223411	1077118	1077047	se_ill_se_contig5	contig_92	94.44		True
unknown
220956	221029	1079529	1079456	se_ill_se_contig5	contig_92	91.89		True
unknown
218129	218327	1082346	1082148	se_ill_se_contig5	contig_92	93.47		True
unknown
201599	201735	1105618	1105482	se_ill_se_contig5	contig_92	95.62		True
unknown
199848	200423	1107363	1106788	se_ill_se_contig5	contig_92	91.15		True
unknown
199740	199838	1107469	1107371	se_ill_se_contig5	contig_92	97.98		True
unknown
192074	192150	1115103	1115027	se_ill_se_contig5	contig_92	90.91		True
unknown
189051	189329	1118128	1117850	se_ill_se_contig5	contig_92	90.32		True
unknown
182172	182283	1124978	1124867	se_ill_se_contig5	contig_92	91.96		True
unknown
181539	181609	1125611	1125541	se_ill_se_contig5	contig_92	90.14		True
unknown
181254	181459	1125898	1125693	se_ill_se_contig5	contig_92	93.69		True
unknown
160105	160326	1146297	1146076	se_ill_se_contig5	contig_92	90.54		True
unknown
117343	117449	1177592	1177486	se_ill_se_contig5	contig_92	92.52		True
unknown
112654	112741	1181696	1181609	se_ill_se_contig5	contig_92	92.05		True
unknown
101486	101695	1192089	1191880	se_ill_se_contig5	contig_92	90.0		True
unknown
54637	54760	1229333	1229210	se_ill_se_contig5	contig_92	90.32		True
unknown
47410	47474	1236717	1236653	se_ill_se_contig5	contig_92	90.77		True
unknown
45891	46014	1238235	1238112	se_ill_se_contig5	contig_92	92.74		True
unknown
23324	23507	1260458	1260275	se_ill_se_contig5	contig_92	91.3		True
unknown
2195	2506	1273531	1273220	se_ill_se_contig5	contig_92	90.06		True
unknown
967	1345	1274747	1274373	se_ill_se_contig5	contig_92	93.4		True
unknown
2881	5595	1275711	1278425	se_ill_se_contig12	contig_92	90.47		True
unknown
28811	29207	1327386	1327782	se_ill_se_contig12	contig_92	90.18		True
unknown
47685	47946	1336907	1337168	se_ill_se_contig12	contig_92	91.22		True
unknown
48784	48876	1338082	1338174	se_ill_se_contig12	contig_92	91.4		True
unknown
56166	56394	1345403	1345631	se_ill_se_contig12	contig_92	91.7		True
unknown
73256	73776	1361291	1361811	se_ill_se_contig12	contig_92	97.7		True
unknown
73790	73911	1361824	1361945	se_ill_se_contig12	contig_92	95.9		True
unknown
76483	76773	1364514	1364804	se_ill_se_contig12	contig_92	92.78		True
unknown
84276	86950	1371431	1374105	se_ill_se_contig12	contig_92	90.77		True
unknown
93919	94027	1380435	1380543	se_ill_se_contig12	contig_92	90.83		True
unknown
99757	99897	1386233	1386374	se_ill_se_contig12	contig_92	98.59		True
unknown
146950	147168	1467663	1467881	se_ill_se_contig12	contig_92	93.15		True
unknown
148276	148382	1468113	1468219	se_ill_se_contig12	contig_92	90.65		True
