S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	964	2251773	2252681	se_ill_se_contig57	contig_91	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284943	2252682	se_ill_se_contig33	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286782	2285049	se_ill_se_contig42	contig_91	100.0		True
translocation
1	660	2287625	2286966	se_ill_se_contig60	contig_91	100.0		True
translocation
1	2387	2290026	2287640	se_ill_se_contig42	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290431	2290027	se_ill_se_contig19	contig_91	100.0		True
translocation
1	88508	2290432	2378939	se_ill_se_contig21	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379711	2378940	se_ill_se_contig59	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486744	2380018	se_ill_se_contig18	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487176	2486745	se_ill_se_contig66	contig_91	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637891	2487177	se_ill_se_contig13	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639079	2637892	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676180	2639080	se_ill_se_contig31	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677321	2676181	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677322	2807450	se_ill_se_contig16	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810570	2807451	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034647	2810571	se_ill_se_contig6	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036327	3034648	se_ill_se_contig42	contig_91	98.79		True
translocation
1	660	3037329	3036670	se_ill_se_contig60	contig_91	99.09		True
translocation
1	2387	3039830	3037444	se_ill_se_contig42	contig_91	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039987	3160811	se_ill_se_contig17	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407021	3161196	se_ill_se_contig3	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412302	3407783	se_ill_se_contig44	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413064	3413512	se_ill_se_contig3	contig_91	99.61		True
translocation
1	179991	3413513	3593503	se_ill_se_contig9	contig_91	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593978	3604321	se_ill_se_contig39	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604322	3607441	se_ill_se_contig48	contig_91	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796356	3607442	se_ill_se_contig8	contig_91	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796357	3797497	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797498	3829524	se_ill_se_contig34	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829525	3834679	se_ill_se_contig41	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834680	3840341	se_ill_se_contig40	contig_91	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840342	3840777	se_ill_se_contig64	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841323	3840778	se_ill_se_contig62	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842782	3841324	se_ill_se_contig55	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845203	3842783	se_ill_se_contig50	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846881	3845204	se_ill_se_contig54	contig_91	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864262	3846882	se_ill_se_contig38	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866406	3864263	se_ill_se_contig52	contig_91	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866407	3868689	se_ill_se_contig51	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869081	3868690	se_ill_se_contig69	contig_91	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869082	4009044	se_ill_se_contig14	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009045	4010185	se_ill_se_contig56	contig_91	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010186	4090967	se_ill_se_contig22	contig_91	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093111	4090968	se_ill_se_contig52	contig_91	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226906	4093112	se_ill_se_contig15	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228047	4226907	se_ill_se_contig56	contig_91	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228048	4314831	se_ill_se_contig1	contig_91	99.98		True
local misassembly
87064	391817	4314832	4619582	se_ill_se_contig1	contig_91	99.99		True
local misassembly
391739	391817	4619678	4619756	se_ill_se_contig1	contig_91	97.47		True
local misassembly
392052	529984	4620165	4758097	se_ill_se_contig1	contig_91	100.0		True
CONTIG	contig_91	4758097	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_92	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_92	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_92	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_92	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_92	92.42		True
unknown
17655	17836	52886	52705	se_ill_se_contig11	contig_92	93.41		True
unknown
17537	17613	52996	52920	se_ill_se_contig11	contig_92	97.4		True
unknown
13204	13379	57331	57156	se_ill_se_contig11	contig_92	91.48		True
unknown
12913	13203	57623	57333	se_ill_se_contig11	contig_92	90.38		True
unknown
11881	12057	58663	58487	se_ill_se_contig11	contig_92	91.53		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_92	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_92	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_92	91.15		True
unknown
16660	16763	105499	105602	se_ill_se_contig4	contig_92	100.0		True
unknown
16764	16860	105608	105704	se_ill_se_contig4	contig_92	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_92	91.5		True
unknown
28279	32275	116830	120822	se_ill_se_contig4	contig_92	90.47		True
unknown
85644	86066	174886	175308	se_ill_se_contig4	contig_92	90.07		True
unknown
88746	89321	178026	178601	se_ill_se_contig4	contig_92	90.1		True
unknown
96906	97197	196150	196441	se_ill_se_contig4	contig_92	91.44		True
unknown
112872	114505	208608	210241	se_ill_se_contig4	contig_92	91.68		True
unknown
114507	115181	210242	210916	se_ill_se_contig4	contig_92	90.96		True
unknown
116097	116166	211831	211900	se_ill_se_contig4	contig_92	91.43		True
unknown
148160	148418	220243	220501	se_ill_se_contig4	contig_92	90.35		True
unknown
149842	149941	221906	222005	se_ill_se_contig4	contig_92	96.0		True
unknown
170710	171040	237219	237549	se_ill_se_contig4	contig_92	92.45		True
unknown
172693	172758	239191	239256	se_ill_se_contig4	contig_92	96.97		True
unknown
173411	173475	239835	239899	se_ill_se_contig4	contig_92	96.92		True
unknown
184139	184904	262336	263101	se_ill_se_contig4	contig_92	90.6		True
unknown
184922	185001	263121	263200	se_ill_se_contig4	contig_92	90.0		True
unknown
185493	185579	263693	263779	se_ill_se_contig4	contig_92	90.8		True
unknown
193760	193980	264795	265015	se_ill_se_contig4	contig_92	91.86		True
unknown
197592	197809	268709	268926	se_ill_se_contig4	contig_92	91.82		True
unknown
201789	201951	272960	273122	se_ill_se_contig4	contig_92	91.41		True
unknown
201966	202036	273139	273209	se_ill_se_contig4	contig_92	94.37		True
unknown
202158	202224	273331	273397	se_ill_se_contig4	contig_92	92.54		True
unknown
17756	17877	286241	286120	se_ill_se_contig37	contig_92	90.16		True
unknown
17515	17752	286482	286245	se_ill_se_contig37	contig_92	92.02		True
unknown
16277	17020	287721	286978	se_ill_se_contig37	contig_92	92.47		True
unknown
12888	13762	291095	290219	se_ill_se_contig37	contig_92	90.08		True
unknown
10129	10531	294021	293619	se_ill_se_contig37	contig_92	90.07		True
unknown
10006	10097	294141	294050	se_ill_se_contig37	contig_92	92.39		True
unknown
3675	3855	300387	300207	se_ill_se_contig37	contig_92	93.92		True
unknown
103859	104096	303624	303862	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	303809	306192	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	307127	308862	se_ill_se_contig42	contig_92	97.3		True
unknown
160	239	308966	309045	se_ill_se_contig7	contig_92	90.0		True
unknown
5815	5895	314613	314693	se_ill_se_contig7	contig_92	91.36		True
unknown
5897	6242	314694	315039	se_ill_se_contig7	contig_92	91.33		True
unknown
6243	6340	315043	315140	se_ill_se_contig7	contig_92	92.86		True
unknown
6372	6489	315172	315289	se_ill_se_contig7	contig_92	90.68		True
unknown
13119	13500	321740	322121	se_ill_se_contig7	contig_92	97.64		True
unknown
13501	14264	322123	322886	se_ill_se_contig7	contig_92	92.54		True
unknown
14279	15251	322887	323859	se_ill_se_contig7	contig_92	91.88		True
unknown
15389	15535	323993	324139	se_ill_se_contig7	contig_92	91.16		True
unknown
18919	19014	327525	327620	se_ill_se_contig7	contig_92	91.67		True
unknown
20379	20580	328281	328482	se_ill_se_contig7	contig_92	92.57		True
unknown
23149	23374	331050	331276	se_ill_se_contig7	contig_92	94.71		True
unknown
42115	42501	333132	333519	se_ill_se_contig7	contig_92	97.17		True
unknown
90291	90714	388879	389302	se_ill_se_contig7	contig_92	90.8		True
unknown
104132	104222	392035	392125	se_ill_se_contig7	contig_92	100.0		True
unknown
104134	104383	392312	392561	se_ill_se_contig7	contig_92	94.8		True
unknown
104552	104765	392727	392940	se_ill_se_contig7	contig_92	98.6		True
unknown
104836	104913	393013	393090	se_ill_se_contig7	contig_92	91.03		True
unknown
105021	105239	393208	393426	se_ill_se_contig7	contig_92	94.98		True
unknown
105241	105421	393427	393607	se_ill_se_contig7	contig_92	93.92		True
unknown
107996	108108	396182	396294	se_ill_se_contig7	contig_92	96.46		True
unknown
109037	110018	397067	398048	se_ill_se_contig7	contig_92	91.55		True
unknown
127799	129779	418839	420819	se_ill_se_contig7	contig_92	90.31		True
unknown
105	1798	440818	442511	se_ill_se_contig35	contig_92	90.64		True
unknown
6103	6420	446798	447115	se_ill_se_contig35	contig_92	90.57		True
unknown
21882	21982	454399	454499	se_ill_se_contig35	contig_92	92.08		True
unknown
22386	22696	454901	455211	se_ill_se_contig35	contig_92	90.35		True
unknown
1726	3065	473224	474563	se_ill_se_contig26	contig_92	93.96		True
unknown
16953	17294	481441	481782	se_ill_se_contig26	contig_92	90.35		True
unknown
21165	21249	484621	484705	se_ill_se_contig26	contig_92	90.59		True
unknown
32004	32119	495412	495527	se_ill_se_contig26	contig_92	90.52		True
unknown
32448	32706	495856	496114	se_ill_se_contig26	contig_92	90.35		True
unknown
45822	46007	509157	509342	se_ill_se_contig26	contig_92	93.01		True
unknown
46008	46135	509351	509478	se_ill_se_contig26	contig_92	94.53		True
unknown
46149	46393	509495	509739	se_ill_se_contig26	contig_92	90.2		True
unknown
107522	108506	620559	619575	se_ill_se_contig10	contig_92	92.49		True
unknown
107240	107484	620841	620597	se_ill_se_contig10	contig_92	91.02		True
unknown
106988	107236	621093	620845	se_ill_se_contig10	contig_92	91.57		True
unknown
105017	105429	623020	622608	se_ill_se_contig10	contig_92	90.31		True
unknown
98477	99016	629459	628920	se_ill_se_contig10	contig_92	90.93		True
unknown
98318	98475	629617	629460	se_ill_se_contig10	contig_92	98.73		True
unknown
89977	91081	644718	643615	se_ill_se_contig10	contig_92	93.03		True
unknown
88696	89900	646113	644909	se_ill_se_contig10	contig_92	91.54		True
unknown
82348	83031	655113	654430	se_ill_se_contig10	contig_92	90.06		True
unknown
82204	82346	655256	655114	se_ill_se_contig10	contig_92	95.8		True
unknown
69559	69639	659575	659495	se_ill_se_contig10	contig_92	95.06		True
unknown
69458	69551	659676	659583	se_ill_se_contig10	contig_92	90.43		True
unknown
66069	66178	662999	662890	se_ill_se_contig10	contig_92	94.55		True
unknown
62613	62714	666344	666243	se_ill_se_contig10	contig_92	97.06		True
unknown
59815	59946	668461	668330	se_ill_se_contig10	contig_92	92.42		True
unknown
59700	59810	668576	668466	se_ill_se_contig10	contig_92	90.09		True
unknown
52662	53299	675781	675144	se_ill_se_contig10	contig_92	90.13		True
unknown
52242	52407	676201	676036	se_ill_se_contig10	contig_92	91.57		True
unknown
50480	50570	677915	677825	se_ill_se_contig10	contig_92	92.31		True
unknown
44708	44802	683779	683685	se_ill_se_contig10	contig_92	98.95		True
unknown
9962	10324	749328	749690	se_ill_se_contig31	contig_92	91.46		True
unknown
26945	27109	765817	765981	se_ill_se_contig31	contig_92	92.73		True
unknown
78239	78592	798194	797841	se_ill_se_contig20	contig_92	99.44		True
unknown
78149	78223	798282	798208	se_ill_se_contig20	contig_92	93.33		True
unknown
74267	76130	802086	800223	se_ill_se_contig20	contig_92	90.8		True
unknown
73438	73513	802870	802795	se_ill_se_contig20	contig_92	100.0		True
unknown
37962	38431	857841	857366	se_ill_se_contig20	contig_92	96.02		True
unknown
25248	26150	882874	881972	se_ill_se_contig20	contig_92	91.69		True
unknown
12400	12479	895436	895357	se_ill_se_contig20	contig_92	90.0		True
unknown
10613	11704	897223	896132	se_ill_se_contig20	contig_92	92.12		True
unknown
10331	10606	897505	897230	se_ill_se_contig20	contig_92	97.1		True
unknown
9987	10330	897850	897507	se_ill_se_contig20	contig_92	96.22		True
unknown
9378	9977	898459	897860	se_ill_se_contig20	contig_92	94.5		True
unknown
7887	9292	899949	898544	se_ill_se_contig20	contig_92	91.32		True
unknown
7162	7881	900674	899955	se_ill_se_contig20	contig_92	90.83		True
unknown
6955	7079	900887	900763	se_ill_se_contig20	contig_92	93.6		True
unknown
6644	6953	901197	900888	se_ill_se_contig20	contig_92	93.55		True
unknown
6523	6642	901317	901198	se_ill_se_contig20	contig_92	90.0		True
unknown
3797	4948	903985	902834	se_ill_se_contig20	contig_92	93.06		True
unknown
3073	3739	904708	904042	se_ill_se_contig20	contig_92	91.9		True
unknown
2430	2757	905348	905021	se_ill_se_contig20	contig_92	93.29		True
unknown
1218	2403	906557	905372	se_ill_se_contig20	contig_92	90.3		True
unknown
132	542	907628	907218	se_ill_se_contig20	contig_92	91.97		True
unknown
1	123	907758	907636	se_ill_se_contig20	contig_92	94.31		True
unknown
58877	58993	907842	907726	se_ill_se_contig24	contig_92	100.0		True
unknown
58643	58715	908078	908006	se_ill_se_contig24	contig_92	91.78		True
unknown
56954	57056	911664	911562	se_ill_se_contig24	contig_92	98.06		True
unknown
56565	56953	912054	911666	se_ill_se_contig24	contig_92	92.54		True
unknown
56448	56564	912172	912056	se_ill_se_contig24	contig_92	93.16		True
unknown
52101	53624	916508	914985	se_ill_se_contig24	contig_92	90.75		True
unknown
51570	52075	917038	916533	se_ill_se_contig24	contig_92	91.3		True
unknown
51333	51566	917272	917039	se_ill_se_contig24	contig_92	92.31		True
unknown
51018	51331	917586	917273	se_ill_se_contig24	contig_92	94.27		True
unknown
50935	51006	917669	917598	se_ill_se_contig24	contig_92	93.06		True
unknown
46047	46341	922609	922315	se_ill_se_contig24	contig_92	90.17		True
unknown
45690	46040	922967	922617	se_ill_se_contig24	contig_92	96.3		True
unknown
28409	28491	940078	939996	se_ill_se_contig24	contig_92	93.98		True
unknown
7402	7507	965920	965815	se_ill_se_contig24	contig_92	90.57		True
unknown
5355	6468	967148	966035	se_ill_se_contig24	contig_92	96.15		True
unknown
3327	3407	969093	969013	se_ill_se_contig24	contig_92	91.36		True
unknown
33678	33939	977638	977377	se_ill_se_contig30	contig_92	90.08		True
unknown
22096	23302	989523	988317	se_ill_se_contig30	contig_92	91.47		True
unknown
16609	16773	993824	993660	se_ill_se_contig30	contig_92	95.76		True
unknown
15789	16509	994644	993924	se_ill_se_contig30	contig_92	91.12		True
unknown
14710	14848	995723	995585	se_ill_se_contig30	contig_92	90.65		True
unknown
10181	11620	999919	998480	se_ill_se_contig30	contig_92	94.03		True
unknown
103693	103989	1011541	1011837	se_ill_se_contig19	contig_92	94.61		True
unknown
103859	104096	1011952	1012190	se_ill_se_contig19	contig_92	94.58		True
unknown
2	2387	1012137	1014520	se_ill_se_contig42	contig_92	97.95		True
unknown
3345	5078	1015461	1017196	se_ill_se_contig42	contig_92	97.13		True
unknown
1	142	1017142	1017283	se_ill_se_contig6	contig_92	98.59		True
unknown
20838	20916	1022567	1022489	se_ill_se_contig36	contig_92	96.2		True
unknown
1651	15531	1041742	1027861	se_ill_se_contig36	contig_92	97.45		True
unknown
1	1019	1059456	1058440	se_ill_se_contig57	contig_92	98.23		True
unknown
238828	242446	1063021	1059405	se_ill_se_contig5	contig_92	94.84		True
unknown
234174	235296	1067418	1066296	se_ill_se_contig5	contig_92	90.04		True
unknown
230296	230380	1071171	1071087	se_ill_se_contig5	contig_92	90.59		True
unknown
226198	226333	1074293	1074158	se_ill_se_contig5	contig_92	92.65		True
unknown
225735	226137	1074751	1074349	se_ill_se_contig5	contig_92	93.05		True
unknown
223340	223411	1077151	1077080	se_ill_se_contig5	contig_92	94.44		True
unknown
220956	221029	1079562	1079489	se_ill_se_contig5	contig_92	91.89		True
unknown
218129	218327	1082379	1082181	se_ill_se_contig5	contig_92	93.47		True
unknown
201599	201735	1105651	1105515	se_ill_se_contig5	contig_92	95.62		True
unknown
199848	200423	1107396	1106821	se_ill_se_contig5	contig_92	91.15		True
unknown
199740	199838	1107502	1107404	se_ill_se_contig5	contig_92	97.98		True
unknown
192074	192150	1115136	1115060	se_ill_se_contig5	contig_92	90.91		True
unknown
189051	189329	1118162	1117884	se_ill_se_contig5	contig_92	90.32		True
unknown
182172	182283	1125011	1124900	se_ill_se_contig5	contig_92	91.96		True
unknown
181539	181609	1125644	1125574	se_ill_se_contig5	contig_92	90.14		True
unknown
181254	181459	1125931	1125726	se_ill_se_contig5	contig_92	93.69		True
unknown
160105	160326	1146330	1146109	se_ill_se_contig5	contig_92	90.54		True
unknown
117343	117449	1177625	1177519	se_ill_se_contig5	contig_92	92.52		True
unknown
112654	112741	1181729	1181642	se_ill_se_contig5	contig_92	92.05		True
unknown
101486	101695	1192122	1191913	se_ill_se_contig5	contig_92	90.0		True
unknown
54637	54760	1229366	1229243	se_ill_se_contig5	contig_92	90.32		True
unknown
47410	47474	1236750	1236686	se_ill_se_contig5	contig_92	90.77		True
unknown
45891	46014	1238268	1238145	se_ill_se_contig5	contig_92	92.74		True
unknown
23324	23507	1260491	1260308	se_ill_se_contig5	contig_92	91.3		True
unknown
2195	2506	1273564	1273253	se_ill_se_contig5	contig_92	90.06		True
unknown
967	1345	1274780	1274406	se_ill_se_contig5	contig_92	93.4		True
unknown
2881	5595	1275745	1278459	se_ill_se_contig12	contig_92	90.47		True
unknown
28811	29207	1327420	1327816	se_ill_se_contig12	contig_92	90.18		True
unknown
47685	47946	1336938	1337199	se_ill_se_contig12	contig_92	91.22		True
unknown
48784	48876	1338113	1338205	se_ill_se_contig12	contig_92	91.4		True
unknown
56166	56394	1345434	1345662	se_ill_se_contig12	contig_92	91.7		True
unknown
73256	73776	1361325	1361845	se_ill_se_contig12	contig_92	97.7		True
unknown
73790	73911	1361858	1361979	se_ill_se_contig12	contig_92	95.9		True
unknown
76483	76773	1364549	1364839	se_ill_se_contig12	contig_92	92.78		True
unknown
84276	86950	1371466	1374140	se_ill_se_contig12	contig_92	90.77		True
unknown
93919	94027	1380471	1380579	se_ill_se_contig12	contig_92	90.83		True
unknown
99757	99897	1386269	1386410	se_ill_se_contig12	contig_92	98.59		True
unknown
146950	147168	1467700	1467918	se_ill_se_contig12	contig_92	93.15		True
unknown
148276	148382	1468150	1468256	se_ill_se_contig12	contig_92	90.65		True
unknown
62654	62990	1488887	1488551	se_ill_se_contig23	contig_92	93.47		True
unknown
62136	62204	1489405	1489337	se_ill_se_contig23	contig_92	91.3		True
unknown
