S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	546	774460	773970	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4721	774461	779180	se_ill_se_contig43	contig_96	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
146	5265	784213	779181	se_ill_se_contig41	contig_96	98.16		True
translocation
1	21032	805357	784328	se_ill_se_contig37	contig_96	99.99		True
translocation
103637	104041	805358	805762	se_ill_se_contig19	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805763	808136	se_ill_se_contig42	contig_96	99.37		True
translocation
1	660	808151	808810	se_ill_se_contig60	contig_96	100.0		True
translocation
3345	5023	808994	810672	se_ill_se_contig42	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810673	859816	se_ill_se_contig7	contig_96	99.98		True
inversion
49137	50103	860783	859817	se_ill_se_contig7	contig_96	100.0		True
inversion
50104	198853	860784	1009531	se_ill_se_contig7	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010672	1009532	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038351	1010673	se_ill_se_contig35	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038352	1039492	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039493	1091223	se_ill_se_contig26	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269074	1091403	se_ill_se_contig10	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269075	1270215	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1364999	1270216	se_ill_se_contig20	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1423957	1365000	se_ill_se_contig24	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427077	1423958	se_ill_se_contig48	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1471933	1427078	se_ill_se_contig30	contig_96	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472010	1474396	se_ill_se_contig42	contig_96	100.0		True
translocation
1	660	1474411	1475070	se_ill_se_contig60	contig_96	100.0		True
translocation
3345	5078	1475254	1476987	se_ill_se_contig42	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503196	1477091	se_ill_se_contig36	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504105	1503197	se_ill_se_contig57	contig_96	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746513	1504106	se_ill_se_contig5	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746514	1747654	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747655	1905687	se_ill_se_contig12	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906828	1905688	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906829	1909877	se_ill_se_contig49	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909878	1913604	se_ill_se_contig47	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914132	1913605	se_ill_se_contig63	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991696	1914133	se_ill_se_contig23	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993375	1991697	se_ill_se_contig42	contig_96	99.94		True
local misassembly
1	2387	1996742	1994392	se_ill_se_contig42	contig_96	97.91		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033510	1996871	se_ill_se_contig32	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086539	2033511	se_ill_se_contig25	contig_96	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088430	2086696	se_ill_se_contig42	contig_96	99.88		True
translocation
1	660	2089273	2088614	se_ill_se_contig60	contig_96	100.0		True
translocation
56	2387	2091620	2089288	se_ill_se_contig42	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195717	2091621	se_ill_se_contig19	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195718	2196857	se_ill_se_contig56	contig_96	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241773	2196858	se_ill_se_contig29	contig_96	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243655	2241922	se_ill_se_contig42	contig_96	100.0		True
local misassembly
1	2387	2247058	2244672	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247135	2251560	se_ill_se_contig45	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251561	2252469	se_ill_se_contig57	contig_96	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284729	2252470	se_ill_se_contig33	contig_96	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286569	2284835	se_ill_se_contig42	contig_96	99.94		True
translocation
1	660	2287412	2286753	se_ill_se_contig60	contig_96	100.0		True
translocation
1	2387	2289813	2287427	se_ill_se_contig42	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290218	2289814	se_ill_se_contig19	contig_96	100.0		True
translocation
1	88508	2290219	2378722	se_ill_se_contig21	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379494	2378723	se_ill_se_contig59	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486527	2379801	se_ill_se_contig18	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486959	2486528	se_ill_se_contig66	contig_96	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637669	2486960	se_ill_se_contig13	contig_96	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638857	2637670	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675957	2638858	se_ill_se_contig31	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677098	2675958	se_ill_se_contig56	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677099	2807223	se_ill_se_contig16	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810343	2807224	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034419	2810344	se_ill_se_contig6	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036100	3034420	se_ill_se_contig42	contig_96	98.79		True
translocation
1	660	3037102	3036443	se_ill_se_contig60	contig_96	99.09		True
translocation
1	2387	3039603	3037217	se_ill_se_contig42	contig_96	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039760	3160573	se_ill_se_contig17	contig_96	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406781	3160958	se_ill_se_contig3	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412062	3407543	se_ill_se_contig44	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412824	3413272	se_ill_se_contig3	contig_96	99.61		True
translocation
1	179991	3413273	3593262	se_ill_se_contig9	contig_96	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593737	3604080	se_ill_se_contig39	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604081	3607200	se_ill_se_contig48	contig_96	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796109	3607201	se_ill_se_contig8	contig_96	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796110	3797251	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797252	3829277	se_ill_se_contig34	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829278	3834432	se_ill_se_contig41	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834433	3840095	se_ill_se_contig40	contig_96	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840096	3840531	se_ill_se_contig64	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841077	3840532	se_ill_se_contig62	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842536	3841078	se_ill_se_contig55	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844957	3842537	se_ill_se_contig50	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846635	3844958	se_ill_se_contig54	contig_96	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864016	3846636	se_ill_se_contig38	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866160	3864017	se_ill_se_contig52	contig_96	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866161	3868443	se_ill_se_contig51	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868835	3868444	se_ill_se_contig69	contig_96	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868836	4008796	se_ill_se_contig14	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008797	4009937	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009938	4090713	se_ill_se_contig22	contig_96	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092858	4090714	se_ill_se_contig52	contig_96	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226651	4092859	se_ill_se_contig15	contig_96	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227791	4226652	se_ill_se_contig56	contig_96	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227792	4314571	se_ill_se_contig1	contig_96	99.98		True
local misassembly
87064	391817	4314572	4619318	se_ill_se_contig1	contig_96	99.99		True
local misassembly
391739	391817	4619414	4619492	se_ill_se_contig1	contig_96	97.47		True
local misassembly
392052	529984	4619901	4757830	se_ill_se_contig1	contig_96	99.99		True
CONTIG	contig_96	4757830	misassembled
75902	77149	1262	15	se_ill_se_contig11	contig_97	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_97	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_97	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_97	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_97	92.42		True
unknown
17655	17836	52885	52704	se_ill_se_contig11	contig_97	93.41		True
unknown
17537	17613	52995	52919	se_ill_se_contig11	contig_97	97.4		True
unknown
13204	13379	57330	57155	se_ill_se_contig11	contig_97	91.48		True
unknown
12913	13203	57622	57332	se_ill_se_contig11	contig_97	90.38		True
unknown
11881	12056	58664	58489	se_ill_se_contig11	contig_97	91.48		True
unknown
13644	13740	102488	102584	se_ill_se_contig4	contig_97	95.88		True
unknown
13761	13913	102602	102754	se_ill_se_contig4	contig_97	94.12		True
unknown
15973	16345	104808	105180	se_ill_se_contig4	contig_97	91.15		True
unknown
16660	16763	105498	105601	se_ill_se_contig4	contig_97	100.0		True
unknown
16764	16860	105607	105703	se_ill_se_contig4	contig_97	98.97		True
unknown
26700	27154	115376	115830	se_ill_se_contig4	contig_97	91.5		True
unknown
28279	32275	116826	120818	se_ill_se_contig4	contig_97	90.47		True
unknown
85644	86066	174877	175299	se_ill_se_contig4	contig_97	90.07		True
unknown
88746	89321	178017	178592	se_ill_se_contig4	contig_97	90.1		True
unknown
96906	97197	196141	196432	se_ill_se_contig4	contig_97	91.44		True
unknown
112872	113896	208597	209621	se_ill_se_contig4	contig_97	91.41		True
unknown
113898	114505	209622	210229	se_ill_se_contig4	contig_97	92.11		True
unknown
116097	116166	211820	211889	se_ill_se_contig4	contig_97	91.43		True
unknown
148160	148418	220232	220490	se_ill_se_contig4	contig_97	90.35		True
unknown
149842	149941	221895	221994	se_ill_se_contig4	contig_97	96.0		True
unknown
170710	171040	237207	237537	se_ill_se_contig4	contig_97	92.45		True
unknown
172693	172758	239179	239244	se_ill_se_contig4	contig_97	96.97		True
unknown
173411	173475	239823	239887	se_ill_se_contig4	contig_97	96.92		True
unknown
184139	184904	262324	263089	se_ill_se_contig4	contig_97	90.6		True
unknown
184922	185001	263109	263188	se_ill_se_contig4	contig_97	90.0		True
unknown
185493	185579	263681	263767	se_ill_se_contig4	contig_97	90.8		True
unknown
193760	193980	264783	265003	se_ill_se_contig4	contig_97	91.86		True
unknown
197592	197809	268697	268914	se_ill_se_contig4	contig_97	91.82		True
unknown
201789	201951	272948	273110	se_ill_se_contig4	contig_97	91.41		True
unknown
201966	202036	273127	273197	se_ill_se_contig4	contig_97	94.37		True
unknown
202158	202224	273319	273385	se_ill_se_contig4	contig_97	92.54		True
unknown
17756	17877	286229	286108	se_ill_se_contig37	contig_97	90.16		True
unknown
17515	17752	286470	286233	se_ill_se_contig37	contig_97	92.02		True
unknown
16277	17020	287709	286966	se_ill_se_contig37	contig_97	92.47		True
unknown
12888	13762	291083	290207	se_ill_se_contig37	contig_97	90.08		True
unknown
10129	10531	294009	293607	se_ill_se_contig37	contig_97	90.07		True
unknown
10006	10097	294129	294038	se_ill_se_contig37	contig_97	92.39		True
unknown
3675	3855	300375	300195	se_ill_se_contig37	contig_97	93.92		True
unknown
103859	104096	303612	303850	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	303797	306180	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	307115	308850	se_ill_se_contig42	contig_97	97.3		True
unknown
160	239	308954	309033	se_ill_se_contig7	contig_97	90.0		True
unknown
5815	5895	314601	314681	se_ill_se_contig7	contig_97	91.36		True
unknown
5897	6242	314682	315027	se_ill_se_contig7	contig_97	91.33		True
unknown
6243	6340	315031	315128	se_ill_se_contig7	contig_97	92.86		True
unknown
6372	6489	315160	315277	se_ill_se_contig7	contig_97	90.68		True
unknown
13119	13500	321728	322109	se_ill_se_contig7	contig_97	97.64		True
unknown
13501	14264	322111	322874	se_ill_se_contig7	contig_97	92.54		True
unknown
14279	15251	322875	323847	se_ill_se_contig7	contig_97	91.88		True
unknown
15389	15535	323981	324127	se_ill_se_contig7	contig_97	91.16		True
unknown
18919	19014	327513	327608	se_ill_se_contig7	contig_97	91.67		True
unknown
20379	20580	328269	328470	se_ill_se_contig7	contig_97	92.57		True
unknown
23149	23374	331038	331264	se_ill_se_contig7	contig_97	94.71		True
unknown
42115	42501	333120	333507	se_ill_se_contig7	contig_97	97.17		True
unknown
73187	73382	374040	374235	se_ill_se_contig7	contig_97	90.82		True
unknown
74125	74189	374978	375042	se_ill_se_contig7	contig_97	93.85		True
unknown
81849	81935	382433	382519	se_ill_se_contig7	contig_97	98.85		True
unknown
90291	90714	388870	389293	se_ill_se_contig7	contig_97	90.8		True
unknown
104132	104222	392026	392116	se_ill_se_contig7	contig_97	100.0		True
unknown
104134	104383	392303	392552	se_ill_se_contig7	contig_97	94.8		True
unknown
104552	104765	392718	392931	se_ill_se_contig7	contig_97	98.6		True
unknown
104836	104913	393004	393081	se_ill_se_contig7	contig_97	91.03		True
unknown
105021	105239	393199	393417	se_ill_se_contig7	contig_97	94.98		True
unknown
105241	105421	393418	393598	se_ill_se_contig7	contig_97	93.92		True
unknown
107996	108108	396173	396285	se_ill_se_contig7	contig_97	96.46		True
unknown
109037	110018	397058	398039	se_ill_se_contig7	contig_97	91.55		True
unknown
127799	129779	418830	420810	se_ill_se_contig7	contig_97	90.31		True
unknown
105	1798	440809	442502	se_ill_se_contig35	contig_97	90.64		True
unknown
6103	6420	446788	447105	se_ill_se_contig35	contig_97	90.57		True
unknown
21882	21982	454389	454489	se_ill_se_contig35	contig_97	92.08		True
unknown
22386	22696	454891	455201	se_ill_se_contig35	contig_97	90.35		True
unknown
1726	3065	473211	474550	se_ill_se_contig26	contig_97	93.96		True
unknown
16953	17294	481428	481769	se_ill_se_contig26	contig_97	90.35		True
unknown
21165	21249	484608	484692	se_ill_se_contig26	contig_97	90.59		True
unknown
32004	32119	495398	495513	se_ill_se_contig26	contig_97	90.52		True
unknown
32448	32706	495842	496100	se_ill_se_contig26	contig_97	90.35		True
unknown
45822	46007	509142	509327	se_ill_se_contig26	contig_97	93.01		True
unknown
46008	46135	509336	509463	se_ill_se_contig26	contig_97	94.53		True
unknown
46149	46393	509480	509724	se_ill_se_contig26	contig_97	90.2		True
unknown
107522	108506	620540	619556	se_ill_se_contig10	contig_97	92.49		True
unknown
107240	107484	620822	620578	se_ill_se_contig10	contig_97	91.02		True
unknown
106988	107236	621074	620826	se_ill_se_contig10	contig_97	91.57		True
unknown
105017	105429	623000	622588	se_ill_se_contig10	contig_97	90.31		True
unknown
98477	99016	629440	628901	se_ill_se_contig10	contig_97	90.93		True
unknown
98318	98475	629598	629441	se_ill_se_contig10	contig_97	98.73		True
unknown
89977	91081	644699	643596	se_ill_se_contig10	contig_97	93.03		True
unknown
88696	89900	646094	644890	se_ill_se_contig10	contig_97	91.54		True
unknown
82348	83031	655093	654410	se_ill_se_contig10	contig_97	90.06		True
unknown
82204	82346	655236	655094	se_ill_se_contig10	contig_97	95.8		True
unknown
69559	69639	659555	659475	se_ill_se_contig10	contig_97	95.06		True
unknown
69458	69551	659656	659563	se_ill_se_contig10	contig_97	90.43		True
unknown
66069	66178	662979	662870	se_ill_se_contig10	contig_97	94.55		True
unknown
62613	62714	666324	666223	se_ill_se_contig10	contig_97	97.06		True
unknown
59815	59946	668441	668310	se_ill_se_contig10	contig_97	92.42		True
unknown
59700	59810	668556	668446	se_ill_se_contig10	contig_97	90.09		True
unknown
52662	53299	675761	675124	se_ill_se_contig10	contig_97	90.13		True
unknown
52242	52407	676181	676016	se_ill_se_contig10	contig_97	91.57		True
unknown
50480	50570	677894	677804	se_ill_se_contig10	contig_97	92.31		True
unknown
44708	44802	683758	683664	se_ill_se_contig10	contig_97	98.95		True
unknown
9962	10324	749303	749665	se_ill_se_contig31	contig_97	91.46		True
unknown
26945	27109	765792	765956	se_ill_se_contig31	contig_97	92.73		True
unknown
78239	78592	798164	797811	se_ill_se_contig20	contig_97	99.44		True
unknown
78149	78223	798252	798178	se_ill_se_contig20	contig_97	93.33		True
unknown
74267	76130	802056	800193	se_ill_se_contig20	contig_97	90.8		True
unknown
73438	73513	802840	802765	se_ill_se_contig20	contig_97	100.0		True
unknown
37962	38431	857811	857336	se_ill_se_contig20	contig_97	96.02		True
unknown
25248	26150	882844	881942	se_ill_se_contig20	contig_97	91.69		True
unknown
12400	12479	895405	895326	se_ill_se_contig20	contig_97	90.0		True
unknown
10613	11704	897192	896101	se_ill_se_contig20	contig_97	92.12		True
unknown
10331	10606	897474	897199	se_ill_se_contig20	contig_97	97.1		True
unknown
9987	10330	897819	897476	se_ill_se_contig20	contig_97	96.22		True
unknown
9378	9977	898428	897829	se_ill_se_contig20	contig_97	94.5		True
unknown
7887	9292	899918	898513	se_ill_se_contig20	contig_97	91.32		True
unknown
7162	7881	900643	899924	se_ill_se_contig20	contig_97	90.83		True
unknown
6955	7079	900856	900732	se_ill_se_contig20	contig_97	93.6		True
unknown
6644	6953	901166	900857	se_ill_se_contig20	contig_97	93.55		True
unknown
6523	6642	901286	901167	se_ill_se_contig20	contig_97	90.0		True
unknown
3746	4948	904005	902803	se_ill_se_contig20	contig_97	92.77		True
unknown
3073	3739	904678	904012	se_ill_se_contig20	contig_97	91.9		True
unknown
2430	2757	905318	904991	se_ill_se_contig20	contig_97	93.29		True
unknown
1218	2403	906527	905342	se_ill_se_contig20	contig_97	90.3		True
unknown
132	542	907598	907188	se_ill_se_contig20	contig_97	91.97		True
unknown
1	123	907728	907606	se_ill_se_contig20	contig_97	94.31		True
unknown
58877	58993	907812	907696	se_ill_se_contig24	contig_97	100.0		True
unknown
58643	58715	908048	907976	se_ill_se_contig24	contig_97	91.78		True
unknown
56954	57056	911633	911531	se_ill_se_contig24	contig_97	98.06		True
unknown
56565	56953	912023	911635	se_ill_se_contig24	contig_97	92.54		True
unknown
56448	56564	912141	912025	se_ill_se_contig24	contig_97	93.16		True
unknown
52101	53624	916477	914954	se_ill_se_contig24	contig_97	90.75		True
unknown
51570	52075	917007	916502	se_ill_se_contig24	contig_97	91.3		True
unknown
51333	51566	917241	917008	se_ill_se_contig24	contig_97	92.31		True
unknown
51018	51331	917555	917242	se_ill_se_contig24	contig_97	94.27		True
unknown
50935	51006	917638	917567	se_ill_se_contig24	contig_97	93.06		True
unknown
46047	46341	922578	922284	se_ill_se_contig24	contig_97	90.17		True
unknown
45690	46040	922936	922586	se_ill_se_contig24	contig_97	96.3		True
unknown
28409	28491	940048	939966	se_ill_se_contig24	contig_97	93.98		True
unknown
7402	7507	965890	965785	se_ill_se_contig24	contig_97	90.57		True
unknown
5355	6468	967118	966005	se_ill_se_contig24	contig_97	96.15		True
unknown
3327	3407	969063	968983	se_ill_se_contig24	contig_97	91.36		True
unknown
33678	33939	977610	977349	se_ill_se_contig30	contig_97	90.08		True
unknown
22096	23302	989495	988289	se_ill_se_contig30	contig_97	91.47		True
unknown
16609	16773	993796	993632	se_ill_se_contig30	contig_97	95.76		True
unknown
15789	16509	994616	993896	se_ill_se_contig30	contig_97	91.12		True
unknown
14710	14848	995695	995557	se_ill_se_contig30	contig_97	90.65		True
unknown
10181	11620	999891	998452	se_ill_se_contig30	contig_97	94.03		True
unknown
103693	103989	1011512	1011808	se_ill_se_contig19	contig_97	94.61		True
unknown
103859	104096	1011923	1012161	se_ill_se_contig19	contig_97	94.58		True
unknown
2	2387	1012108	1014491	se_ill_se_contig42	contig_97	97.95		True
unknown
3345	5078	1015432	1017167	se_ill_se_contig42	contig_97	97.13		True
unknown
1	142	1017113	1017254	se_ill_se_contig6	contig_97	98.59		True
unknown
20838	20916	1022538	1022460	se_ill_se_contig36	contig_97	96.2		True
unknown
1651	15531	1041713	1027832	se_ill_se_contig36	contig_97	97.45		True
unknown
1	1019	1059428	1058410	se_ill_se_contig57	contig_97	98.43		True
unknown
238828	242446	1062995	1059376	se_ill_se_contig5	contig_97	94.84		True
unknown
234729	235245	1066838	1066322	se_ill_se_contig5	contig_97	94.0		True
unknown
230296	230380	1071146	1071062	se_ill_se_contig5	contig_97	90.59		True
unknown
226198	226333	1074268	1074133	se_ill_se_contig5	contig_97	92.65		True
unknown
225735	226137	1074726	1074324	se_ill_se_contig5	contig_97	93.05		True
unknown
223340	223411	1077126	1077055	se_ill_se_contig5	contig_97	94.44		True
unknown
220956	221029	1079537	1079464	se_ill_se_contig5	contig_97	91.89		True
unknown
218129	218327	1082354	1082156	se_ill_se_contig5	contig_97	93.47		True
unknown
201599	201735	1105626	1105490	se_ill_se_contig5	contig_97	95.62		True
unknown
199848	200423	1107371	1106796	se_ill_se_contig5	contig_97	91.15		True
unknown
199740	199838	1107477	1107379	se_ill_se_contig5	contig_97	97.98		True
unknown
192074	192150	1115111	1115035	se_ill_se_contig5	contig_97	90.91		True
unknown
189051	189329	1118136	1117858	se_ill_se_contig5	contig_97	90.32		True
unknown
182172	182283	1124986	1124875	se_ill_se_contig5	contig_97	91.96		True
unknown
181539	181609	1125619	1125549	se_ill_se_contig5	contig_97	90.14		True
unknown
181254	181459	1125906	1125701	se_ill_se_contig5	contig_97	93.69		True
unknown
160105	160326	1146305	1146084	se_ill_se_contig5	contig_97	90.54		True
unknown
117343	117449	1177599	1177493	se_ill_se_contig5	contig_97	92.52		True
unknown
112654	112741	1181703	1181616	se_ill_se_contig5	contig_97	92.05		True
unknown
101486	101695	1192096	1191887	se_ill_se_contig5	contig_97	90.0		True
unknown
54637	54760	1229340	1229217	se_ill_se_contig5	contig_97	90.32		True
unknown
47410	47474	1236724	1236660	se_ill_se_contig5	contig_97	90.77		True
unknown
45891	46014	1238242	1238119	se_ill_se_contig5	contig_97	92.74		True
unknown
23324	23507	1260465	1260282	se_ill_se_contig5	contig_97	91.3		True
unknown
2195	2506	1273538	1273227	se_ill_se_contig5	contig_97	90.06		True
unknown
967	1345	1274754	1274380	se_ill_se_contig5	contig_97	93.4		True
unknown
2881	5595	1275718	1278432	se_ill_se_contig12	contig_97	90.47		True
unknown
28811	29207	1327333	1327729	se_ill_se_contig12	contig_97	90.18		True
unknown
47685	47946	1336854	1337115	se_ill_se_contig12	contig_97	91.22		True
unknown
48784	48876	1338029	1338121	se_ill_se_contig12	contig_97	91.4		True
unknown
56166	56394	1345350	1345578	se_ill_se_contig12	contig_97	91.7		True
unknown
73256	73776	1361239	1361759	se_ill_se_contig12	contig_97	97.7		True
unknown
73790	73911	1361772	1361893	se_ill_se_contig12	contig_97	95.9		True
unknown
76483	76773	1364462	1364752	se_ill_se_contig12	contig_97	92.78		True
unknown
84276	86950	1371379	1374053	se_ill_se_contig12	contig_97	90.77		True
unknown
93919	94027	1380385	1380493	se_ill_se_contig12	contig_97	90.83		True
unknown
99757	99897	1386183	1386324	se_ill_se_contig12	contig_97	98.59		True
unknown
146950	147168	1467614	1467832	se_ill_se_contig12	contig_97	93.15		True
unknown
148276	148382	1468064	1468170	se_ill_se_contig12	contig_97	90.65		True
