S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	21152	805746	784599	se_ill_se_contig37	contig_35	99.96		True
translocation
103637	104041	805747	806151	se_ill_se_contig19	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806152	808538	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	808553	809214	se_ill_se_contig60	contig_35	99.7		True
translocation
3345	5023	809398	811076	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811077	860211	se_ill_se_contig7	contig_35	99.99		True
inversion
49137	50103	861180	860212	se_ill_se_contig7	contig_35	99.79		True
inversion
50104	198853	861181	1009917	se_ill_se_contig7	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011057	1009918	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038734	1011058	se_ill_se_contig35	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038735	1039874	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039875	1091599	se_ill_se_contig26	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269420	1091779	se_ill_se_contig10	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269421	1270561	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365332	1270562	se_ill_se_contig20	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424283	1365333	se_ill_se_contig24	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427403	1424284	se_ill_se_contig48	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472254	1427404	se_ill_se_contig30	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472331	1474717	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	1474732	1475390	se_ill_se_contig60	contig_35	99.85		True
translocation
3345	5078	1475574	1477305	se_ill_se_contig42	contig_35	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503508	1477409	se_ill_se_contig36	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504417	1503509	se_ill_se_contig57	contig_35	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746801	1504418	se_ill_se_contig5	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746802	1747942	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747943	1905965	se_ill_se_contig12	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907105	1905966	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907106	1910155	se_ill_se_contig49	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910156	1913881	se_ill_se_contig47	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914409	1913882	se_ill_se_contig63	contig_35	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991954	1914410	se_ill_se_contig23	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993632	1991955	se_ill_se_contig42	contig_35	99.88		True
local misassembly
1	2387	1997035	1994649	se_ill_se_contig42	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033802	1997164	se_ill_se_contig32	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086820	2033803	se_ill_se_contig25	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088711	2086977	se_ill_se_contig42	contig_35	99.88		True
translocation
1	660	2089554	2088895	se_ill_se_contig60	contig_35	100.0		True
translocation
56	2387	2091900	2089569	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195986	2091901	se_ill_se_contig19	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195987	2197126	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242055	2197127	se_ill_se_contig29	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243935	2242204	se_ill_se_contig42	contig_35	99.88		True
local misassembly
1	2387	2247337	2244951	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247414	2251837	se_ill_se_contig45	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251838	2252746	se_ill_se_contig57	contig_35	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285008	2252747	se_ill_se_contig33	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286847	2285114	se_ill_se_contig42	contig_35	100.0		True
translocation
1	660	2287690	2287031	se_ill_se_contig60	contig_35	100.0		True
translocation
1	2387	2290091	2287705	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290497	2290092	se_ill_se_contig19	contig_35	99.81		True
translocation
1	88508	2290498	2378993	se_ill_se_contig21	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379765	2378994	se_ill_se_contig59	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486780	2380072	se_ill_se_contig18	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487212	2486781	se_ill_se_contig66	contig_35	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637906	2487213	se_ill_se_contig13	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639094	2637907	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676191	2639095	se_ill_se_contig31	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677331	2676192	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677332	2807445	se_ill_se_contig16	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810565	2807446	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034592	2810566	se_ill_se_contig6	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036272	3034593	se_ill_se_contig42	contig_35	98.79		True
translocation
1	660	3037273	3036615	se_ill_se_contig60	contig_35	98.94		True
translocation
1	2387	3039774	3037388	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039931	3160742	se_ill_se_contig17	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406914	3161127	se_ill_se_contig3	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412195	3407676	se_ill_se_contig44	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412957	3413405	se_ill_se_contig3	contig_35	99.61		True
translocation
1	179991	3413406	3593379	se_ill_se_contig9	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593854	3604195	se_ill_se_contig39	contig_35	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604196	3607315	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796224	3607316	se_ill_se_contig8	contig_35	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796225	3797364	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797365	3829386	se_ill_se_contig34	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829387	3834542	se_ill_se_contig41	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834543	3840204	se_ill_se_contig40	contig_35	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840205	3840640	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841186	3840641	se_ill_se_contig62	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842645	3841187	se_ill_se_contig55	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845065	3842646	se_ill_se_contig50	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846742	3845066	se_ill_se_contig54	contig_35	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864125	3846743	se_ill_se_contig38	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866268	3864126	se_ill_se_contig52	contig_35	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866269	3868551	se_ill_se_contig51	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868942	3868552	se_ill_se_contig69	contig_35	98.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868943	4008883	se_ill_se_contig14	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008884	4010023	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010024	4090806	se_ill_se_contig22	contig_35	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092949	4090807	se_ill_se_contig52	contig_35	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226730	4092950	se_ill_se_contig15	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227871	4226731	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227872	4314637	se_ill_se_contig1	contig_35	99.94		True
local misassembly
87064	391817	4314638	4619344	se_ill_se_contig1	contig_35	99.95		True
local misassembly
391739	391817	4619440	4619518	se_ill_se_contig1	contig_35	97.47		True
local misassembly
392052	529984	4619927	4757820	se_ill_se_contig1	contig_35	99.95		True
CONTIG	contig_35	4757820	misassembled
322	551	1680819	1681048	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681465	1681547	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683763	1683877	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684170	1684314	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684354	1684425	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758302	2758231	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758486	2758342	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758894	2758780	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761369	2761287	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762015	2761786	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778911	2778840	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779095	2778951	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779503	2779389	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2781978	2781896	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782624	2782395	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839241	2839170	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839425	2839281	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839833	2839719	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842132	2842050	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842778	2842549	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845165	2845094	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845349	2845205	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845757	2845643	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848055	2847973	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848701	2848472	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909699	2909628	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909883	2909739	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910291	2910177	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912589	2912507	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913235	2913006	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915312	2915241	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915496	2915352	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915904	2915790	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918202	2918120	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918848	2918619	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920313	2920242	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920497	2920353	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920905	2920791	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923203	2923121	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923849	2923620	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373733	3373662	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3373917	3373773	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374325	3374211	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376622	3376540	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377268	3377039	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666471	3666400	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666655	3666511	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667063	3666949	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669360	3669278	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670006	3669777	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045315	mis_unaligned
968	1050	286887	286969	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289266	289380	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289437	289510	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289678	289817	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289857	289929	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292906	292988	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295284	295398	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295455	295528	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295696	295835	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295875	295947	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530449	530531	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533079	533193	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533250	533323	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533491	533630	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533670	533742	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078540	1078468	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078719	1078580	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078960	1078887	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079131	1079017	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081761	1081679	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677017	1676945	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677196	1677057	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677437	1677364	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677608	1677494	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1679987	1679905	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781690	1781618	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781869	1781730	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782110	1782037	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782281	1782167	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784660	1784578	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2991952	mis_unaligned
322	551	65167	65396	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	65805	65895	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	68266	68382	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4057	68682	68801	se_ill_se_contig42	contig_25	95.0		True
unknown
322	551	142027	142256	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	142665	142755	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3591	144945	145015	se_ill_se_contig42	contig_25	95.77		True
unknown
3938	4057	145349	145468	se_ill_se_contig42	contig_25	95.0		True
unknown
322	551	177409	177638	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	178047	178137	se_ill_se_contig42	contig_25	96.7		True
unknown
3938	4080	180788	180930	se_ill_se_contig42	contig_25	93.01		True
unknown
CONTIG	contig_25	1926766	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_36	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_36	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_36	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_36	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_36	92.42		True
unknown
17655	17836	52878	52697	se_ill_se_contig11	contig_36	93.41		True
unknown
17537	17613	52988	52912	se_ill_se_contig11	contig_36	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_36	91.48		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_36	90.38		True
unknown
11881	12054	58656	58483	se_ill_se_contig11	contig_36	91.38		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_36	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_36	94.12		True
unknown
15973	16345	104800	105172	se_ill_se_contig4	contig_36	91.15		True
unknown
16660	16763	105490	105593	se_ill_se_contig4	contig_36	99.04		True
unknown
16764	16860	105599	105695	se_ill_se_contig4	contig_36	98.97		True
unknown
26700	27154	115371	115825	se_ill_se_contig4	contig_36	91.5		True
unknown
28279	32275	116820	120812	se_ill_se_contig4	contig_36	90.47		True
unknown
85644	86066	174868	175290	se_ill_se_contig4	contig_36	90.07		True
unknown
88746	89321	178009	178584	se_ill_se_contig4	contig_36	90.1		True
unknown
96906	97197	196134	196425	se_ill_se_contig4	contig_36	91.44		True
unknown
112872	113237	208590	208955	se_ill_se_contig4	contig_36	91.53		True
unknown
113239	114505	208956	210222	se_ill_se_contig4	contig_36	91.71		True
unknown
114507	115181	210223	210897	se_ill_se_contig4	contig_36	90.96		True
unknown
116097	116166	211812	211881	se_ill_se_contig4	contig_36	91.43		True
unknown
148160	148418	220222	220480	se_ill_se_contig4	contig_36	90.35		True
unknown
149842	149941	221885	221984	se_ill_se_contig4	contig_36	96.0		True
unknown
170710	171040	237196	237526	se_ill_se_contig4	contig_36	92.45		True
unknown
172693	172758	239168	239233	se_ill_se_contig4	contig_36	96.97		True
unknown
173411	173475	239812	239876	se_ill_se_contig4	contig_36	96.92		True
unknown
184574	184904	262744	263074	se_ill_se_contig4	contig_36	94.26		True
unknown
184922	185001	263094	263173	se_ill_se_contig4	contig_36	90.0		True
unknown
185493	185579	263666	263752	se_ill_se_contig4	contig_36	90.8		True
unknown
193760	193980	264768	264988	se_ill_se_contig4	contig_36	91.86		True
unknown
197592	197809	268682	268899	se_ill_se_contig4	contig_36	91.82		True
unknown
201789	201951	272931	273093	se_ill_se_contig4	contig_36	91.41		True
unknown
201966	202036	273110	273180	se_ill_se_contig4	contig_36	94.37		True
unknown
202158	202224	273302	273368	se_ill_se_contig4	contig_36	92.54		True
unknown
17756	17877	286212	286091	se_ill_se_contig37	contig_36	90.16		True
unknown
17515	17752	286453	286216	se_ill_se_contig37	contig_36	92.02		True
unknown
16453	17020	287515	286948	se_ill_se_contig37	contig_36	93.13		True
unknown
16277	16452	287692	287517	se_ill_se_contig37	contig_36	90.34		True
unknown
12888	13762	291065	290189	se_ill_se_contig37	contig_36	90.08		True
unknown
10129	10531	293991	293589	se_ill_se_contig37	contig_36	90.07		True
unknown
10006	10097	294111	294020	se_ill_se_contig37	contig_36	92.39		True
unknown
3675	3855	300357	300177	se_ill_se_contig37	contig_36	93.92		True
unknown
103859	104096	303594	303832	se_ill_se_contig19	contig_36	94.58		True
unknown
2	2387	303779	306162	se_ill_se_contig42	contig_36	97.95		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_36	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_36	90.0		True
unknown
5815	5895	314583	314663	se_ill_se_contig7	contig_36	91.36		True
unknown
5897	6242	314664	315009	se_ill_se_contig7	contig_36	91.33		True
unknown
6243	6340	315013	315110	se_ill_se_contig7	contig_36	92.86		True
unknown
6372	6489	315142	315259	se_ill_se_contig7	contig_36	90.68		True
unknown
13119	13500	321708	322089	se_ill_se_contig7	contig_36	97.64		True
unknown
13501	14264	322091	322854	se_ill_se_contig7	contig_36	92.54		True
unknown
14279	14557	322855	323133	se_ill_se_contig7	contig_36	92.47		True
unknown
14559	15251	323134	323826	se_ill_se_contig7	contig_36	91.77		True
unknown
15389	15535	323960	324106	se_ill_se_contig7	contig_36	91.16		True
unknown
18919	19014	327492	327587	se_ill_se_contig7	contig_36	91.67		True
unknown
20379	20580	328248	328449	se_ill_se_contig7	contig_36	92.57		True
unknown
23149	23374	331017	331243	se_ill_se_contig7	contig_36	94.71		True
unknown
42115	42501	333099	333486	se_ill_se_contig7	contig_36	97.17		True
unknown
73187	73382	374018	374213	se_ill_se_contig7	contig_36	90.82		True
unknown
74125	74189	374956	375020	se_ill_se_contig7	contig_36	93.85		True
unknown
81849	81935	382412	382498	se_ill_se_contig7	contig_36	98.85		True
unknown
90291	90714	388846	389269	se_ill_se_contig7	contig_36	90.8		True
unknown
104132	104222	392001	392091	se_ill_se_contig7	contig_36	100.0		True
unknown
104134	104383	392278	392527	se_ill_se_contig7	contig_36	94.8		True
unknown
104552	104765	392693	392906	se_ill_se_contig7	contig_36	98.6		True
unknown
104836	104913	392979	393056	se_ill_se_contig7	contig_36	91.03		True
unknown
105021	105239	393174	393392	se_ill_se_contig7	contig_36	94.98		True
unknown
105241	105421	393393	393573	se_ill_se_contig7	contig_36	93.92		True
unknown
107996	108108	396148	396260	se_ill_se_contig7	contig_36	96.46		True
unknown
109037	110000	397033	397996	se_ill_se_contig7	contig_36	91.49		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_36	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_36	96.8		True
unknown
105	1798	440777	442470	se_ill_se_contig35	contig_36	90.64		True
unknown
6103	6420	446755	447072	se_ill_se_contig35	contig_36	90.57		True
unknown
21882	21982	454355	454455	se_ill_se_contig35	contig_36	92.08		True
unknown
22386	22696	454857	455167	se_ill_se_contig35	contig_36	90.35		True
unknown
1726	2045	473179	473498	se_ill_se_contig26	contig_36	97.19		True
unknown
2046	3065	473500	474519	se_ill_se_contig26	contig_36	92.94		True
unknown
16953	17294	481396	481737	se_ill_se_contig26	contig_36	90.35		True
unknown
21165	21249	484576	484660	se_ill_se_contig26	contig_36	90.59		True
unknown
32004	32119	495367	495482	se_ill_se_contig26	contig_36	90.52		True
unknown
32448	32647	495811	496010	se_ill_se_contig26	contig_36	90.5		True
unknown
45822	46007	509111	509296	se_ill_se_contig26	contig_36	93.01		True
unknown
46008	46135	509305	509432	se_ill_se_contig26	contig_36	94.53		True
unknown
46149	46393	509449	509693	se_ill_se_contig26	contig_36	90.2		True
unknown
107522	108506	620501	619517	se_ill_se_contig10	contig_36	92.49		True
unknown
107240	107484	620783	620539	se_ill_se_contig10	contig_36	91.02		True
unknown
106988	107236	621035	620787	se_ill_se_contig10	contig_36	91.57		True
unknown
105017	105429	622961	622549	se_ill_se_contig10	contig_36	90.31		True
unknown
98477	99016	629399	628860	se_ill_se_contig10	contig_36	90.93		True
unknown
98318	98475	629557	629400	se_ill_se_contig10	contig_36	98.73		True
unknown
89977	91081	644655	643552	se_ill_se_contig10	contig_36	93.03		True
unknown
88696	89900	646050	644846	se_ill_se_contig10	contig_36	91.54		True
unknown
82348	83031	655049	654366	se_ill_se_contig10	contig_36	90.06		True
unknown
82204	82346	655192	655050	se_ill_se_contig10	contig_36	95.8		True
unknown
69559	69639	659510	659430	se_ill_se_contig10	contig_36	95.06		True
unknown
69458	69551	659611	659518	se_ill_se_contig10	contig_36	90.43		True
unknown
66069	66178	662934	662825	se_ill_se_contig10	contig_36	94.55		True
unknown
62613	62714	666278	666177	se_ill_se_contig10	contig_36	97.06		True
unknown
