S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	21152	805880	784738	se_ill_se_contig37	contig_35	99.94		True
translocation
103637	104041	805881	806285	se_ill_se_contig19	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	806286	808672	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	808687	809346	se_ill_se_contig60	contig_35	100.0		True
translocation
3345	5023	809530	811208	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	811209	860346	se_ill_se_contig7	contig_35	99.95		True
inversion
49137	50103	861313	860347	se_ill_se_contig7	contig_35	100.0		True
inversion
50104	198853	861314	1010050	se_ill_se_contig7	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1011190	1010051	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038871	1011191	se_ill_se_contig35	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038872	1040012	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1040013	1091734	se_ill_se_contig26	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269559	1091914	se_ill_se_contig10	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269560	1270700	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365478	1270701	se_ill_se_contig20	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424434	1365479	se_ill_se_contig24	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427554	1424435	se_ill_se_contig48	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472407	1427555	se_ill_se_contig30	contig_35	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472484	1474870	se_ill_se_contig42	contig_35	99.96		True
translocation
1	660	1474885	1475543	se_ill_se_contig60	contig_35	99.85		True
translocation
3345	5078	1475727	1477459	se_ill_se_contig42	contig_35	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503665	1477563	se_ill_se_contig36	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504574	1503666	se_ill_se_contig57	contig_35	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746951	1504575	se_ill_se_contig5	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746952	1748092	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1748093	1906103	se_ill_se_contig12	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1907244	1906104	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1907245	1910294	se_ill_se_contig49	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910295	1914021	se_ill_se_contig47	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914549	1914022	se_ill_se_contig63	contig_35	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1992101	1914550	se_ill_se_contig23	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993782	1992102	se_ill_se_contig42	contig_35	99.6		True
local misassembly
1	2387	1997185	1994799	se_ill_se_contig42	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033954	1997317	se_ill_se_contig32	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086969	2033955	se_ill_se_contig25	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088860	2087126	se_ill_se_contig42	contig_35	99.88		True
translocation
1	660	2089703	2089044	se_ill_se_contig60	contig_35	100.0		True
translocation
56	2387	2092048	2089718	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2196136	2092049	se_ill_se_contig19	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2196137	2197276	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2242204	2197277	se_ill_se_contig29	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2244084	2242353	se_ill_se_contig42	contig_35	99.88		True
local misassembly
1	2387	2247486	2245100	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247563	2251985	se_ill_se_contig45	contig_35	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251986	2252892	se_ill_se_contig57	contig_35	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2285149	2252893	se_ill_se_contig33	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286989	2285255	se_ill_se_contig42	contig_35	99.94		True
translocation
1	660	2287831	2287173	se_ill_se_contig60	contig_35	99.85		True
translocation
1	2387	2290232	2287846	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290638	2290233	se_ill_se_contig19	contig_35	99.81		True
translocation
1	88508	2290639	2379132	se_ill_se_contig21	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379904	2379133	se_ill_se_contig59	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486917	2380211	se_ill_se_contig18	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487349	2486918	se_ill_se_contig66	contig_35	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2638040	2487350	se_ill_se_contig13	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639228	2638041	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676324	2639229	se_ill_se_contig31	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677464	2676325	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677465	2807577	se_ill_se_contig16	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810696	2807578	se_ill_se_contig48	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034734	2810697	se_ill_se_contig6	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036413	3034735	se_ill_se_contig42	contig_35	98.74		True
translocation
1	660	3037411	3036756	se_ill_se_contig60	contig_35	98.48		True
translocation
1	2387	3039912	3037526	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3040069	3160880	se_ill_se_contig17	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407047	3161265	se_ill_se_contig3	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412329	3407809	se_ill_se_contig44	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413091	3413539	se_ill_se_contig3	contig_35	99.61		True
translocation
1	179991	3413540	3593509	se_ill_se_contig9	contig_35	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593984	3604325	se_ill_se_contig39	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604326	3607445	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796349	3607446	se_ill_se_contig8	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796350	3797489	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797490	3829516	se_ill_se_contig34	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829517	3834672	se_ill_se_contig41	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834673	3840330	se_ill_se_contig40	contig_35	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840331	3840766	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841312	3840767	se_ill_se_contig62	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842769	3841313	se_ill_se_contig55	contig_35	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845189	3842770	se_ill_se_contig50	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846866	3845190	se_ill_se_contig54	contig_35	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864248	3846867	se_ill_se_contig38	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866391	3864249	se_ill_se_contig52	contig_35	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866392	3868674	se_ill_se_contig51	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869063	3868675	se_ill_se_contig69	contig_35	98.41		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869064	4008995	se_ill_se_contig14	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008996	4010135	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010136	4090904	se_ill_se_contig22	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093047	4090905	se_ill_se_contig52	contig_35	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226822	4093048	se_ill_se_contig15	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227962	4226823	se_ill_se_contig56	contig_35	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227963	4314731	se_ill_se_contig1	contig_35	99.94		True
local misassembly
87064	391817	4314732	4619414	se_ill_se_contig1	contig_35	99.95		True
local misassembly
391739	391817	4619510	4619588	se_ill_se_contig1	contig_35	97.47		True
local misassembly
392052	529984	4619997	4757899	se_ill_se_contig1	contig_35	99.96		True
CONTIG	contig_35	4757899	misassembled
322	551	1680772	1681001	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681418	1681500	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683713	1683827	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684121	1684265	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684305	1684376	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758232	2758161	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758416	2758272	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758824	2758710	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761299	2761217	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2761946	2761717	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778844	2778773	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779028	2778884	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779436	2779322	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2781911	2781829	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782557	2782328	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839172	2839101	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839356	2839212	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839764	2839650	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842062	2841980	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842708	2842479	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845095	2845024	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845279	2845135	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845687	2845573	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2847983	2847901	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848629	2848400	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909626	2909555	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909810	2909666	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910218	2910104	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912516	2912434	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913162	2912933	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915239	2915168	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915423	2915279	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915831	2915717	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918128	2918046	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918774	2918545	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920239	2920168	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920423	2920279	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920831	2920717	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923129	2923047	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923773	2923545	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373649	3373578	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3373833	3373689	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374241	3374127	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376541	3376459	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377187	3376958	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666390	3666319	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666574	3666430	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3666982	3666868	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669280	3669198	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3669926	3669697	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045229	mis_unaligned
968	1050	286884	286966	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289262	289376	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289433	289506	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289674	289813	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289853	289925	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292902	292984	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295279	295393	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295450	295523	se_ill_se_contig42	contig_24	91.89		True
unknown
3820	3891	295574	295645	se_ill_se_contig42	contig_24	94.44		True
unknown
3937	4076	295690	295829	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295869	295941	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530441	530523	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533070	533184	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533241	533314	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533482	533621	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533661	533733	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078524	1078452	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078703	1078564	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078944	1078871	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079115	1079001	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081745	1081663	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677032	1676960	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677211	1677072	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677452	1677379	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677623	1677509	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1680002	1679920	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781717	1781645	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781896	1781757	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782137	1782064	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782308	1782194	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784687	1784605	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2991978	mis_unaligned
322	551	65165	65394	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	65803	65893	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	68323	68439	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	68739	68881	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	142154	142383	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	142792	142882	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	144930	145046	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	145295	145437	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	177252	177481	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	177890	177980	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	179969	180085	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	180377	180519	se_ill_se_contig42	contig_25	93.01		True
unknown
3938	4080	840607	840465	se_ill_se_contig42	contig_25	93.01		True
unknown
3521	3637	841023	840907	se_ill_se_contig42	contig_25	91.45		True
unknown
960	1050	843347	843257	se_ill_se_contig42	contig_25	96.7		True
unknown
322	551	843807	843578	se_ill_se_contig42	contig_25	90.0		True
unknown
322	551	1652601	1652830	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	1653231	1653321	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3597	1655557	1655633	se_ill_se_contig42	contig_25	96.1		True
unknown
3938	4080	1655977	1656119	se_ill_se_contig42	contig_25	93.01		True
unknown
CONTIG	contig_25	1934507	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_36	92.47		True
unknown
66851	67736	10251	9366	se_ill_se_contig11	contig_36	91.08		True
unknown
66425	66847	10677	10255	se_ill_se_contig11	contig_36	90.78		True
unknown
66181	66387	10919	10713	se_ill_se_contig11	contig_36	90.34		True
unknown
64235	64630	12868	12473	se_ill_se_contig11	contig_36	92.42		True
unknown
17655	17836	52881	52700	se_ill_se_contig11	contig_36	93.41		True
unknown
17537	17613	52991	52915	se_ill_se_contig11	contig_36	97.4		True
unknown
13204	13379	57325	57150	se_ill_se_contig11	contig_36	90.34		True
unknown
12913	13203	57617	57327	se_ill_se_contig11	contig_36	90.38		True
unknown
11881	12059	58657	58479	se_ill_se_contig11	contig_36	91.06		True
unknown
13644	13740	102480	102576	se_ill_se_contig4	contig_36	95.88		True
unknown
13761	13913	102594	102746	se_ill_se_contig4	contig_36	94.12		True
unknown
15973	16345	104799	105171	se_ill_se_contig4	contig_36	91.15		True
unknown
16660	16763	105489	105592	se_ill_se_contig4	contig_36	99.04		True
unknown
16764	16860	105598	105694	se_ill_se_contig4	contig_36	98.97		True
unknown
26700	27154	115372	115826	se_ill_se_contig4	contig_36	91.5		True
unknown
28279	32275	116821	120812	se_ill_se_contig4	contig_36	90.44		True
unknown
85644	86066	174866	175288	se_ill_se_contig4	contig_36	90.07		True
unknown
88746	89321	178006	178581	se_ill_se_contig4	contig_36	90.1		True
unknown
96906	97197	196128	196419	se_ill_se_contig4	contig_36	91.44		True
unknown
112872	113237	208582	208947	se_ill_se_contig4	contig_36	91.53		True
unknown
113239	114283	208948	209992	se_ill_se_contig4	contig_36	90.43		True
unknown
114285	114505	209993	210213	se_ill_se_contig4	contig_36	97.74		True
unknown
114507	115181	210214	210888	se_ill_se_contig4	contig_36	90.96		True
unknown
116097	116166	211803	211872	se_ill_se_contig4	contig_36	91.43		True
unknown
148160	148418	220215	220473	se_ill_se_contig4	contig_36	90.35		True
unknown
149842	149941	221878	221977	se_ill_se_contig4	contig_36	96.0		True
unknown
170710	171040	237193	237523	se_ill_se_contig4	contig_36	92.45		True
unknown
172693	172758	239165	239230	se_ill_se_contig4	contig_36	96.97		True
unknown
173411	173475	239809	239873	se_ill_se_contig4	contig_36	96.92		True
unknown
184574	184904	262746	263076	se_ill_se_contig4	contig_36	94.26		True
unknown
184922	185001	263096	263175	se_ill_se_contig4	contig_36	90.0		True
unknown
185493	185579	263668	263754	se_ill_se_contig4	contig_36	90.8		True
unknown
193760	193980	264770	264990	se_ill_se_contig4	contig_36	91.86		True
unknown
197592	197809	268684	268901	se_ill_se_contig4	contig_36	91.82		True
unknown
201789	201951	272935	273097	se_ill_se_contig4	contig_36	91.41		True
unknown
201966	202036	273114	273184	se_ill_se_contig4	contig_36	94.37		True
unknown
202158	202224	273306	273372	se_ill_se_contig4	contig_36	92.54		True
unknown
17756	17877	286210	286089	se_ill_se_contig37	contig_36	90.16		True
unknown
17515	17752	286451	286214	se_ill_se_contig37	contig_36	92.02		True
unknown
16451	17020	287515	286946	se_ill_se_contig37	contig_36	93.16		True
unknown
16277	16450	287692	287519	se_ill_se_contig37	contig_36	90.23		True
unknown
12888	13762	291066	290190	se_ill_se_contig37	contig_36	90.08		True
unknown
10129	10531	293992	293590	se_ill_se_contig37	contig_36	90.07		True
unknown
10006	10097	294112	294021	se_ill_se_contig37	contig_36	92.39		True
unknown
3675	3855	300358	300178	se_ill_se_contig37	contig_36	93.92		True
unknown
103859	104096	303595	303833	se_ill_se_contig19	contig_36	94.58		True
unknown
2	2387	303780	306162	se_ill_se_contig42	contig_36	97.91		True
unknown
3345	5078	307097	308832	se_ill_se_contig42	contig_36	97.3		True
unknown
160	239	308936	309015	se_ill_se_contig7	contig_36	90.0		True
unknown
5815	5895	314584	314664	se_ill_se_contig7	contig_36	91.36		True
unknown
5897	6242	314665	315010	se_ill_se_contig7	contig_36	91.33		True
unknown
6243	6340	315014	315111	se_ill_se_contig7	contig_36	92.86		True
unknown
6372	6489	315143	315260	se_ill_se_contig7	contig_36	90.68		True
unknown
13119	13500	321709	322090	se_ill_se_contig7	contig_36	97.64		True
unknown
13501	14264	322092	322855	se_ill_se_contig7	contig_36	92.54		True
unknown
14331	15251	322909	323829	se_ill_se_contig7	contig_36	92.07		True
unknown
15389	15535	323963	324109	se_ill_se_contig7	contig_36	91.16		True
unknown
18919	19014	327495	327590	se_ill_se_contig7	contig_36	91.67		True
unknown
20379	20580	328251	328452	se_ill_se_contig7	contig_36	92.57		True
unknown
23149	23374	331020	331246	se_ill_se_contig7	contig_36	94.71		True
unknown
42115	42501	333102	333489	se_ill_se_contig7	contig_36	97.17		True
unknown
73187	73382	374017	374212	se_ill_se_contig7	contig_36	90.82		True
unknown
74125	74189	374955	375019	se_ill_se_contig7	contig_36	93.85		True
unknown
81849	81935	382411	382497	se_ill_se_contig7	contig_36	98.85		True
unknown
90291	90714	388845	389268	se_ill_se_contig7	contig_36	90.8		True
unknown
104132	104222	392000	392090	se_ill_se_contig7	contig_36	100.0		True
unknown
104134	104383	392277	392526	se_ill_se_contig7	contig_36	94.8		True
unknown
104552	104765	392692	392905	se_ill_se_contig7	contig_36	98.6		True
unknown
104836	104913	392978	393055	se_ill_se_contig7	contig_36	91.03		True
unknown
105021	105239	393173	393391	se_ill_se_contig7	contig_36	94.98		True
unknown
105241	105421	393392	393572	se_ill_se_contig7	contig_36	93.92		True
unknown
107996	108108	396147	396259	se_ill_se_contig7	contig_36	96.46		True
unknown
109037	110018	397032	398013	se_ill_se_contig7	contig_36	91.55		True
unknown
127799	129779	418801	420781	se_ill_se_contig7	contig_36	90.31		True
unknown
132940	133158	423940	424158	se_ill_se_contig7	contig_36	96.8		True
unknown
105	1798	440775	442468	se_ill_se_contig35	contig_36	90.64		True
unknown
6103	6420	446752	447069	se_ill_se_contig35	contig_36	90.57		True
unknown
21882	21982	454352	454452	se_ill_se_contig35	contig_36	92.08		True
unknown
22386	22696	454854	455164	se_ill_se_contig35	contig_36	90.35		True
unknown
1726	1805	473177	473256	se_ill_se_contig26	contig_36	100.0		True
unknown
1806	3065	473258	474517	se_ill_se_contig26	contig_36	93.57		True
unknown
16953	17294	481394	481735	se_ill_se_contig26	contig_36	90.35		True
unknown
21165	21249	484571	484655	se_ill_se_contig26	contig_36	90.59		True
unknown
32004	32119	495356	495471	se_ill_se_contig26	contig_36	90.52		True
unknown
32448	32706	495800	496058	se_ill_se_contig26	contig_36	90.35		True
unknown
45822	46007	509101	509286	se_ill_se_contig26	contig_36	93.01		True
unknown
46008	46135	509295	509422	se_ill_se_contig26	contig_36	94.53		True
unknown
46149	46393	509439	509683	se_ill_se_contig26	contig_36	90.2		True
unknown
107522	108485	620483	619520	se_ill_se_contig10	contig_36	92.32		True
unknown
107240	107484	620765	620521	se_ill_se_contig10	contig_36	91.02		True
unknown
106988	107236	621017	620769	se_ill_se_contig10	contig_36	91.57		True
unknown
105017	105429	622943	622531	se_ill_se_contig10	contig_36	90.31		True
unknown
