S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	177680	1269229	1091556	se_ill_se_contig10	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269230	1270370	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1365155	1270371	se_ill_se_contig20	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1424115	1365156	se_ill_se_contig24	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427235	1424116	se_ill_se_contig48	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1472095	1427236	se_ill_se_contig30	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472172	1474558	se_ill_se_contig42	contig_35	100.0		True
translocation
1	660	1474573	1475232	se_ill_se_contig60	contig_35	100.0		True
translocation
3345	5078	1475416	1477149	se_ill_se_contig42	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503359	1477253	se_ill_se_contig36	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504268	1503360	se_ill_se_contig57	contig_35	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746683	1504269	se_ill_se_contig5	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746684	1747824	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747825	1905857	se_ill_se_contig12	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906998	1905858	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906999	1910047	se_ill_se_contig49	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1910048	1913774	se_ill_se_contig47	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914302	1913775	se_ill_se_contig63	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991864	1914303	se_ill_se_contig23	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993543	1991865	se_ill_se_contig42	contig_35	99.94		True
local misassembly
1	2387	1996946	1994560	se_ill_se_contig42	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033714	1997075	se_ill_se_contig32	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086741	2033715	se_ill_se_contig25	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088631	2086898	se_ill_se_contig42	contig_35	99.94		True
translocation
1	660	2089474	2088815	se_ill_se_contig60	contig_35	100.0		True
translocation
56	2387	2091820	2089489	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195916	2091821	se_ill_se_contig19	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195917	2197057	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241984	2197058	se_ill_se_contig29	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243866	2242133	se_ill_se_contig42	contig_35	100.0		True
local misassembly
1	2387	2247269	2244883	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247346	2251771	se_ill_se_contig45	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251772	2252680	se_ill_se_contig57	contig_35	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284942	2252681	se_ill_se_contig33	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286781	2285048	se_ill_se_contig42	contig_35	100.0		True
translocation
1	660	2287624	2286965	se_ill_se_contig60	contig_35	100.0		True
translocation
1	2387	2290025	2287639	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290430	2290026	se_ill_se_contig19	contig_35	100.0		True
translocation
1	88508	2290431	2378938	se_ill_se_contig21	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379710	2378939	se_ill_se_contig59	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486743	2380017	se_ill_se_contig18	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2487175	2486744	se_ill_se_contig66	contig_35	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637889	2487176	se_ill_se_contig13	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2639077	2637890	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2676178	2639078	se_ill_se_contig31	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677319	2676179	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677320	2807448	se_ill_se_contig16	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810568	2807449	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034645	2810569	se_ill_se_contig6	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036325	3034646	se_ill_se_contig42	contig_35	98.79		True
translocation
1	660	3037327	3036668	se_ill_se_contig60	contig_35	99.09		True
translocation
1	2387	3039828	3037442	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039985	3160809	se_ill_se_contig17	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3407018	3161194	se_ill_se_contig3	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412299	3407780	se_ill_se_contig44	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3413061	3413509	se_ill_se_contig3	contig_35	99.61		True
translocation
1	179991	3413510	3593500	se_ill_se_contig9	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593975	3604318	se_ill_se_contig39	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604319	3607438	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796351	3607439	se_ill_se_contig8	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796352	3797492	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797493	3829519	se_ill_se_contig34	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829520	3834674	se_ill_se_contig41	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834675	3840336	se_ill_se_contig40	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840337	3840772	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841318	3840773	se_ill_se_contig62	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842777	3841319	se_ill_se_contig55	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3845198	3842778	se_ill_se_contig50	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846876	3845199	se_ill_se_contig54	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864257	3846877	se_ill_se_contig38	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866401	3864258	se_ill_se_contig52	contig_35	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866402	3868684	se_ill_se_contig51	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3869076	3868685	se_ill_se_contig69	contig_35	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3869077	4009038	se_ill_se_contig14	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4009039	4010179	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4010180	4090961	se_ill_se_contig22	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4093105	4090962	se_ill_se_contig52	contig_35	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226901	4093106	se_ill_se_contig15	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4228042	4226902	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228043	4314826	se_ill_se_contig1	contig_35	99.98		True
local misassembly
87064	391817	4314827	4619578	se_ill_se_contig1	contig_35	99.99		True
local misassembly
391739	391817	4619674	4619752	se_ill_se_contig1	contig_35	97.47		True
local misassembly
392052	529984	4620161	4758093	se_ill_se_contig1	contig_35	100.0		True
CONTIG	contig_35	4758093	misassembled
322	551	1680938	1681167	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681584	1681666	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683882	1683996	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684290	1684434	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684474	1684545	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758489	2758418	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758673	2758529	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2759081	2758967	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761556	2761474	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762202	2761973	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2779101	2779030	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779285	2779141	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779693	2779579	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2782168	2782086	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782814	2782585	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839435	2839364	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839619	2839475	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2840027	2839913	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842325	2842243	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842971	2842742	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845358	2845287	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845542	2845398	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845950	2845836	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848248	2848166	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848894	2848665	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909900	2909829	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2910084	2909940	se_ill_se_contig42	contig_2	91.03		True
unknown
3820	3899	2910195	2910116	se_ill_se_contig42	contig_2	91.25		True
unknown
3523	3637	2910491	2910377	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912789	2912707	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913435	2913206	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915512	2915441	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915696	2915552	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2916104	2915990	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918402	2918320	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2919048	2918819	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920513	2920442	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920697	2920553	se_ill_se_contig42	contig_2	91.03		True
unknown
3820	3899	2920808	2920729	se_ill_se_contig42	contig_2	91.25		True
unknown
3523	3637	2921104	2920990	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923402	2923320	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2924048	2923819	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373965	3373894	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3374149	3374005	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374557	3374443	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376855	3376773	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377501	3377272	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666732	3666661	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666916	3666772	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667324	3667210	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669622	3669540	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670268	3670039	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045608	mis_unaligned
968	1050	286897	286979	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289276	289390	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289447	289520	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289688	289827	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289867	289939	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292916	292998	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295295	295409	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295466	295539	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295707	295846	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295886	295958	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530467	530549	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533097	533211	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533268	533341	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533509	533648	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533688	533760	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078570	1078498	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078749	1078610	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078990	1078917	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079161	1079047	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081791	1081709	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677083	1677011	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677262	1677123	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677503	1677430	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677674	1677560	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1680053	1679971	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781760	1781688	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781939	1781800	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782180	1782107	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782351	1782237	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784730	1784648	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2992073	mis_unaligned
322	551	65203	65431	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	65840	65930	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	68361	68477	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	68777	68919	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	142291	142520	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	142929	143019	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	145255	145371	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	145671	145813	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	177815	178044	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	178453	178543	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	180779	180895	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	181195	181337	se_ill_se_contig42	contig_25	93.01		True
unknown
3938	4080	842828	842686	se_ill_se_contig42	contig_25	93.01		True
unknown
976	1050	845753	845679	se_ill_se_contig42	contig_25	98.67		True
unknown
322	551	846409	846180	se_ill_se_contig42	contig_25	90.0		True
unknown
CONTIG	contig_25	1934696	mis_unaligned
75902	77149	1262	15	se_ill_se_contig11	contig_36	92.47		True
unknown
66851	67736	10255	9370	se_ill_se_contig11	contig_36	91.08		True
unknown
66425	66847	10681	10259	se_ill_se_contig11	contig_36	90.78		True
unknown
66181	66387	10923	10717	se_ill_se_contig11	contig_36	90.34		True
unknown
64235	64630	12872	12477	se_ill_se_contig11	contig_36	92.42		True
unknown
17655	17836	52886	52705	se_ill_se_contig11	contig_36	93.41		True
unknown
17537	17613	52996	52920	se_ill_se_contig11	contig_36	97.4		True
unknown
13204	13379	57331	57156	se_ill_se_contig11	contig_36	91.48		True
unknown
12913	13203	57623	57333	se_ill_se_contig11	contig_36	90.38		True
unknown
11881	12057	58663	58487	se_ill_se_contig11	contig_36	91.53		True
unknown
13644	13740	102489	102585	se_ill_se_contig4	contig_36	95.88		True
unknown
13761	13913	102603	102755	se_ill_se_contig4	contig_36	94.12		True
unknown
15973	16345	104809	105181	se_ill_se_contig4	contig_36	91.15		True
unknown
16660	16763	105499	105602	se_ill_se_contig4	contig_36	100.0		True
unknown
16764	16860	105608	105704	se_ill_se_contig4	contig_36	98.97		True
unknown
26700	27154	115380	115834	se_ill_se_contig4	contig_36	91.5		True
unknown
28279	32275	116830	120822	se_ill_se_contig4	contig_36	90.47		True
unknown
85644	86066	174886	175308	se_ill_se_contig4	contig_36	90.07		True
unknown
88746	89321	178026	178601	se_ill_se_contig4	contig_36	90.1		True
unknown
96906	97197	196150	196441	se_ill_se_contig4	contig_36	91.44		True
unknown
112872	114505	208608	210241	se_ill_se_contig4	contig_36	91.68		True
unknown
114507	115181	210242	210916	se_ill_se_contig4	contig_36	90.96		True
unknown
116097	116166	211831	211900	se_ill_se_contig4	contig_36	91.43		True
unknown
148160	148418	220243	220501	se_ill_se_contig4	contig_36	90.35		True
unknown
149842	149941	221906	222005	se_ill_se_contig4	contig_36	96.0		True
unknown
170710	171040	237219	237549	se_ill_se_contig4	contig_36	92.45		True
unknown
172693	172758	239191	239256	se_ill_se_contig4	contig_36	96.97		True
unknown
173411	173475	239835	239899	se_ill_se_contig4	contig_36	96.92		True
unknown
184139	184904	262336	263101	se_ill_se_contig4	contig_36	90.6		True
unknown
184922	185001	263121	263200	se_ill_se_contig4	contig_36	90.0		True
unknown
185493	185579	263693	263779	se_ill_se_contig4	contig_36	90.8		True
unknown
193760	193980	264795	265015	se_ill_se_contig4	contig_36	91.86		True
unknown
197592	197809	268709	268926	se_ill_se_contig4	contig_36	91.82		True
unknown
201789	201951	272960	273122	se_ill_se_contig4	contig_36	91.41		True
unknown
201966	202036	273139	273209	se_ill_se_contig4	contig_36	94.37		True
unknown
202158	202224	273331	273397	se_ill_se_contig4	contig_36	92.54		True
unknown
17756	17877	286241	286120	se_ill_se_contig37	contig_36	90.16		True
unknown
17515	17752	286482	286245	se_ill_se_contig37	contig_36	92.02		True
unknown
16277	17020	287721	286978	se_ill_se_contig37	contig_36	92.47		True
unknown
12888	13762	291095	290219	se_ill_se_contig37	contig_36	90.08		True
unknown
10129	10531	294021	293619	se_ill_se_contig37	contig_36	90.07		True
unknown
10006	10097	294141	294050	se_ill_se_contig37	contig_36	92.39		True
unknown
3675	3855	300387	300207	se_ill_se_contig37	contig_36	93.92		True
unknown
103859	104096	303624	303862	se_ill_se_contig19	contig_36	94.58		True
unknown
2	2387	303809	306192	se_ill_se_contig42	contig_36	97.95		True
unknown
3345	5078	307127	308862	se_ill_se_contig42	contig_36	97.3		True
unknown
160	239	308966	309045	se_ill_se_contig7	contig_36	90.0		True
unknown
5815	5895	314613	314693	se_ill_se_contig7	contig_36	91.36		True
unknown
5897	6242	314694	315039	se_ill_se_contig7	contig_36	91.33		True
unknown
6243	6340	315043	315140	se_ill_se_contig7	contig_36	92.86		True
unknown
6372	6489	315172	315289	se_ill_se_contig7	contig_36	90.68		True
unknown
13119	13500	321740	322121	se_ill_se_contig7	contig_36	97.64		True
unknown
13501	14264	322123	322886	se_ill_se_contig7	contig_36	92.54		True
unknown
14279	15251	322887	323859	se_ill_se_contig7	contig_36	91.88		True
unknown
15389	15535	323993	324139	se_ill_se_contig7	contig_36	91.16		True
unknown
18919	19014	327525	327620	se_ill_se_contig7	contig_36	91.67		True
unknown
20379	20580	328281	328482	se_ill_se_contig7	contig_36	92.57		True
unknown
23149	23374	331050	331276	se_ill_se_contig7	contig_36	94.71		True
unknown
42115	42501	333132	333519	se_ill_se_contig7	contig_36	97.17		True
unknown
90291	90714	388879	389302	se_ill_se_contig7	contig_36	90.8		True
unknown
104132	104222	392035	392125	se_ill_se_contig7	contig_36	100.0		True
unknown
104134	104383	392312	392561	se_ill_se_contig7	contig_36	94.8		True
unknown
104552	104765	392727	392940	se_ill_se_contig7	contig_36	98.6		True
unknown
104836	104913	393013	393090	se_ill_se_contig7	contig_36	91.03		True
unknown
105021	105239	393208	393426	se_ill_se_contig7	contig_36	94.98		True
unknown
105241	105421	393427	393607	se_ill_se_contig7	contig_36	93.92		True
unknown
107996	108108	396182	396294	se_ill_se_contig7	contig_36	96.46		True
unknown
109037	110018	397067	398048	se_ill_se_contig7	contig_36	91.55		True
unknown
127799	129779	418839	420819	se_ill_se_contig7	contig_36	90.31		True
unknown
105	1798	440818	442511	se_ill_se_contig35	contig_36	90.64		True
unknown
6103	6420	446798	447115	se_ill_se_contig35	contig_36	90.57		True
unknown
21882	21982	454399	454499	se_ill_se_contig35	contig_36	92.08		True
unknown
22386	22696	454901	455211	se_ill_se_contig35	contig_36	90.35		True
unknown
1726	3065	473224	474563	se_ill_se_contig26	contig_36	93.96		True
unknown
16953	17294	481441	481782	se_ill_se_contig26	contig_36	90.35		True
unknown
21165	21249	484621	484705	se_ill_se_contig26	contig_36	90.59		True
unknown
32004	32119	495412	495527	se_ill_se_contig26	contig_36	90.52		True
unknown
32448	32706	495856	496114	se_ill_se_contig26	contig_36	90.35		True
unknown
45822	46007	509157	509342	se_ill_se_contig26	contig_36	93.01		True
unknown
46008	46135	509351	509478	se_ill_se_contig26	contig_36	94.53		True
unknown
46149	46393	509495	509739	se_ill_se_contig26	contig_36	90.2		True
unknown
107522	108506	620559	619575	se_ill_se_contig10	contig_36	92.49		True
unknown
107240	107484	620841	620597	se_ill_se_contig10	contig_36	91.02		True
unknown
106988	107236	621093	620845	se_ill_se_contig10	contig_36	91.57		True
unknown
105017	105429	623020	622608	se_ill_se_contig10	contig_36	90.31		True
unknown
98477	99016	629459	628920	se_ill_se_contig10	contig_36	90.93		True
unknown
98318	98475	629617	629460	se_ill_se_contig10	contig_36	98.73		True
unknown
89977	91081	644718	643615	se_ill_se_contig10	contig_36	93.03		True
unknown
88696	89900	646113	644909	se_ill_se_contig10	contig_36	91.54		True
unknown
82348	83031	655113	654430	se_ill_se_contig10	contig_36	90.06		True
unknown
82204	82346	655256	655114	se_ill_se_contig10	contig_36	95.8		True
unknown
69559	69639	659575	659495	se_ill_se_contig10	contig_36	95.06		True
unknown
69458	69551	659676	659583	se_ill_se_contig10	contig_36	90.43		True
unknown
66069	66178	662999	662890	se_ill_se_contig10	contig_36	94.55		True
unknown
62613	62714	666344	666243	se_ill_se_contig10	contig_36	97.06		True
unknown
59815	59946	668461	668330	se_ill_se_contig10	contig_36	92.42		True
unknown
59700	59810	668576	668466	se_ill_se_contig10	contig_36	90.09		True
unknown
