S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
translocation
103637	104041	805355	805759	se_ill_se_contig19	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2387	805760	808133	se_ill_se_contig42	contig_35	99.37		True
translocation
1	660	808148	808807	se_ill_se_contig60	contig_35	100.0		True
translocation
3345	5023	808991	810669	se_ill_se_contig42	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	49136	810670	859813	se_ill_se_contig7	contig_35	99.98		True
inversion
49137	50103	860780	859814	se_ill_se_contig7	contig_35	100.0		True
inversion
50104	198853	860781	1009528	se_ill_se_contig7	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1010669	1009529	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27681	1038348	1010670	se_ill_se_contig35	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1038349	1039489	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	51731	1039490	1091220	se_ill_se_contig26	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	177680	1269071	1091400	se_ill_se_contig10	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1269072	1270212	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	94784	1364996	1270213	se_ill_se_contig20	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	58960	1423954	1364997	se_ill_se_contig24	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	1427074	1423955	se_ill_se_contig48	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44860	1471930	1427075	se_ill_se_contig30	contig_35	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2387	1472007	1474393	se_ill_se_contig42	contig_35	100.0		True
translocation
1	660	1474408	1475067	se_ill_se_contig60	contig_35	100.0		True
translocation
3345	5078	1475251	1476984	se_ill_se_contig42	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	26107	1503193	1477088	se_ill_se_contig36	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	1504102	1503194	se_ill_se_contig57	contig_35	99.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	242448	1746510	1504103	se_ill_se_contig5	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1746511	1747651	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	158034	1747652	1905684	se_ill_se_contig12	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	1906825	1905685	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3049	1906826	1909874	se_ill_se_contig49	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3727	1909875	1913601	se_ill_se_contig47	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	583	1914129	1913602	se_ill_se_contig63	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	77562	1991693	1914130	se_ill_se_contig23	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	1993372	1991694	se_ill_se_contig42	contig_35	99.94		True
local misassembly
1	2387	1996774	1994389	se_ill_se_contig42	contig_35	99.96		True
fake: not a misassembly [fragmentation of reference genome]
24	36664	2033542	1996903	se_ill_se_contig32	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	53027	2086570	2033543	se_ill_se_contig25	contig_35	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2088461	2086727	se_ill_se_contig42	contig_35	99.88		True
translocation
1	660	2089304	2088645	se_ill_se_contig60	contig_35	100.0		True
translocation
56	2387	2091651	2089319	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	104096	2195748	2091652	se_ill_se_contig19	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2195749	2196888	se_ill_se_contig56	contig_35	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	44927	2241804	2196889	se_ill_se_contig29	contig_35	99.98		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2243686	2241953	se_ill_se_contig42	contig_35	100.0		True
local misassembly
1	2387	2247089	2244703	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	4426	2247166	2251591	se_ill_se_contig45	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	964	2251592	2252500	se_ill_se_contig57	contig_35	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32262	2284760	2252501	se_ill_se_contig33	contig_35	99.99		True
fake: not a misassembly [fragmentation of reference genome]
3345	5078	2286600	2284866	se_ill_se_contig42	contig_35	99.94		True
translocation
1	660	2287443	2286784	se_ill_se_contig60	contig_35	100.0		True
translocation
1	2387	2289844	2287458	se_ill_se_contig42	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
103637	104041	2290249	2289845	se_ill_se_contig19	contig_35	100.0		True
translocation
1	88508	2290250	2378753	se_ill_se_contig21	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	772	2379525	2378754	se_ill_se_contig59	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	106728	2486557	2379832	se_ill_se_contig18	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	487	2486989	2486558	se_ill_se_contig66	contig_35	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	150716	2637697	2486990	se_ill_se_contig13	contig_35	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1243	2638885	2637698	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37101	2675985	2638886	se_ill_se_contig31	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	2677126	2675986	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	130129	2677127	2807251	se_ill_se_contig16	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	2810371	2807252	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	224077	3034447	2810372	se_ill_se_contig6	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
3345	5023	3036128	3034448	se_ill_se_contig42	contig_35	98.79		True
translocation
1	660	3037130	3036471	se_ill_se_contig60	contig_35	99.09		True
translocation
1	2387	3039631	3037245	se_ill_se_contig42	contig_35	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	120824	3039788	3160601	se_ill_se_contig17	contig_35	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	245826	3406809	3160986	se_ill_se_contig3	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	4520	3412090	3407571	se_ill_se_contig44	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	449	3412852	3413300	se_ill_se_contig3	contig_35	99.61		True
translocation
1	179991	3413301	3593290	se_ill_se_contig9	contig_35	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	10344	3593765	3604108	se_ill_se_contig39	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3175	3604109	3607228	se_ill_se_contig48	contig_35	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	188840	3796137	3607229	se_ill_se_contig8	contig_35	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	3796138	3797278	se_ill_se_contig56	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	32027	3797279	3829304	se_ill_se_contig34	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5210	3829305	3834459	se_ill_se_contig41	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	5662	3834460	3840122	se_ill_se_contig40	contig_35	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	491	3840123	3840558	se_ill_se_contig64	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	601	3841104	3840559	se_ill_se_contig62	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1514	3842563	3841105	se_ill_se_contig55	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2421	3844984	3842564	se_ill_se_contig50	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1733	3846662	3844985	se_ill_se_contig54	contig_35	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17381	3864043	3846663	se_ill_se_contig38	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	3866187	3864044	se_ill_se_contig52	contig_35	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2283	3866188	3868470	se_ill_se_contig51	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	448	3868862	3868471	se_ill_se_contig69	contig_35	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	139962	3868863	4008823	se_ill_se_contig14	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4008824	4009964	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	80782	4009965	4090740	se_ill_se_contig22	contig_35	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2199	4092884	4090741	se_ill_se_contig52	contig_35	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	133795	4226677	4092885	se_ill_se_contig15	contig_35	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1196	4227817	4226678	se_ill_se_contig56	contig_35	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4227818	4314597	se_ill_se_contig1	contig_35	99.98		True
local misassembly
87064	391817	4314598	4619345	se_ill_se_contig1	contig_35	99.99		True
local misassembly
391739	391817	4619441	4619519	se_ill_se_contig1	contig_35	97.47		True
local misassembly
392052	529984	4619928	4757856	se_ill_se_contig1	contig_35	99.99		True
CONTIG	contig_35	4757856	misassembled
322	551	1680949	1681178	se_ill_se_contig42	contig_2	90.43		True
unknown
968	1050	1681595	1681677	se_ill_se_contig42	contig_2	97.59		True
unknown
3523	3637	1683893	1684007	se_ill_se_contig42	contig_2	91.3		True
unknown
3932	4076	1684301	1684445	se_ill_se_contig42	contig_2	91.03		True
unknown
4115	4186	1684485	1684556	se_ill_se_contig42	contig_2	95.83		True
unknown
4115	4186	2758351	2758280	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2758535	2758391	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2758943	2758829	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2761418	2761336	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2762064	2761835	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2778963	2778892	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2779147	2779003	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2779555	2779441	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2782030	2781948	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2782676	2782447	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2839297	2839226	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2839481	2839337	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2839889	2839775	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2842187	2842105	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2842833	2842604	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2845220	2845149	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2845404	2845260	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2845812	2845698	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2848110	2848028	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2848756	2848527	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2909764	2909693	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2909948	2909804	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2910356	2910242	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2912654	2912572	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2913300	2913071	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2915377	2915306	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2915561	2915417	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2915969	2915855	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2918267	2918185	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2918913	2918684	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	2920378	2920307	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	2920562	2920418	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	2920970	2920856	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	2923268	2923186	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	2923914	2923685	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3373836	3373765	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3374020	3373876	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3374428	3374314	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3376726	3376644	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3377372	3377143	se_ill_se_contig42	contig_2	90.43		True
unknown
4115	4186	3666604	3666533	se_ill_se_contig42	contig_2	95.83		True
unknown
3932	4076	3666788	3666644	se_ill_se_contig42	contig_2	91.03		True
unknown
3523	3637	3667196	3667082	se_ill_se_contig42	contig_2	91.3		True
unknown
968	1050	3669494	3669412	se_ill_se_contig42	contig_2	97.59		True
unknown
322	551	3670140	3669911	se_ill_se_contig42	contig_2	90.43		True
unknown
CONTIG	contig_2	4045480	mis_unaligned
968	1050	286903	286985	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	289282	289396	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	289453	289526	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	289694	289833	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	289873	289945	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	292922	293004	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	295301	295415	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	295472	295545	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	295713	295852	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	295892	295964	se_ill_se_contig42	contig_24	97.26		True
unknown
968	1050	530473	530555	se_ill_se_contig42	contig_24	97.59		True
unknown
3523	3637	533103	533217	se_ill_se_contig42	contig_24	93.91		True
unknown
3694	3767	533274	533347	se_ill_se_contig42	contig_24	91.89		True
unknown
3937	4076	533515	533654	se_ill_se_contig42	contig_24	93.57		True
unknown
4115	4187	533694	533766	se_ill_se_contig42	contig_24	97.26		True
unknown
4115	4187	1078566	1078494	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1078745	1078606	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1078986	1078913	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1079157	1079043	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1081787	1081705	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1677079	1677007	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1677258	1677119	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1677499	1677426	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1677670	1677556	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1680049	1679967	se_ill_se_contig42	contig_24	97.59		True
unknown
4115	4187	1781756	1781684	se_ill_se_contig42	contig_24	97.26		True
unknown
3937	4076	1781935	1781796	se_ill_se_contig42	contig_24	93.57		True
unknown
3694	3767	1782176	1782103	se_ill_se_contig42	contig_24	91.89		True
unknown
3523	3637	1782347	1782233	se_ill_se_contig42	contig_24	93.91		True
unknown
968	1050	1784726	1784644	se_ill_se_contig42	contig_24	97.59		True
unknown
CONTIG	contig_24	2992067	mis_unaligned
322	551	65212	65441	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	65850	65940	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	68371	68487	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	68787	68929	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	142303	142532	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	142941	143031	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	145267	145383	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	145683	145825	se_ill_se_contig42	contig_25	93.01		True
unknown
322	551	177827	178056	se_ill_se_contig42	contig_25	90.0		True
unknown
960	1050	178465	178555	se_ill_se_contig42	contig_25	96.7		True
unknown
3521	3637	180791	180907	se_ill_se_contig42	contig_25	91.45		True
unknown
3938	4080	181207	181349	se_ill_se_contig42	contig_25	93.01		True
unknown
3938	4080	841665	841523	se_ill_se_contig42	contig_25	93.01		True
unknown
3521	3637	842081	841965	se_ill_se_contig42	contig_25	91.45		True
unknown
960	1050	844602	844512	se_ill_se_contig42	contig_25	96.7		True
unknown
322	551	845240	845011	se_ill_se_contig42	contig_25	90.0		True
unknown
CONTIG	contig_25	1945631	mis_unaligned
76395	77149	769	15	se_ill_se_contig11	contig_36	91.26		True
unknown
75902	76393	1261	770	se_ill_se_contig11	contig_36	94.31		True
unknown
66851	67736	10254	9369	se_ill_se_contig11	contig_36	91.08		True
unknown
66425	66847	10680	10258	se_ill_se_contig11	contig_36	90.78		True
unknown
66181	66387	10922	10716	se_ill_se_contig11	contig_36	90.34		True
unknown
64235	64630	12871	12476	se_ill_se_contig11	contig_36	92.42		True
unknown
17655	17836	52884	52703	se_ill_se_contig11	contig_36	93.41		True
unknown
17537	17613	52994	52918	se_ill_se_contig11	contig_36	97.4		True
unknown
13204	13379	57329	57154	se_ill_se_contig11	contig_36	91.48		True
unknown
12913	13203	57621	57331	se_ill_se_contig11	contig_36	90.38		True
unknown
11881	12056	58663	58488	se_ill_se_contig11	contig_36	91.48		True
unknown
13644	13740	102487	102583	se_ill_se_contig4	contig_36	95.88		True
unknown
13761	13913	102601	102753	se_ill_se_contig4	contig_36	94.12		True
unknown
15973	16345	104807	105179	se_ill_se_contig4	contig_36	91.15		True
unknown
16660	16763	105497	105600	se_ill_se_contig4	contig_36	100.0		True
unknown
16764	16860	105606	105702	se_ill_se_contig4	contig_36	98.97		True
unknown
26700	27154	115375	115829	se_ill_se_contig4	contig_36	91.5		True
unknown
28279	32275	116825	120817	se_ill_se_contig4	contig_36	90.47		True
unknown
85644	86066	174876	175298	se_ill_se_contig4	contig_36	90.07		True
unknown
88746	89321	178016	178591	se_ill_se_contig4	contig_36	90.1		True
unknown
96906	97197	196140	196431	se_ill_se_contig4	contig_36	91.44		True
unknown
112872	113896	208596	209620	se_ill_se_contig4	contig_36	91.41		True
unknown
113898	114505	209621	210228	se_ill_se_contig4	contig_36	92.11		True
unknown
116097	116166	211819	211888	se_ill_se_contig4	contig_36	91.43		True
unknown
148160	148418	220231	220489	se_ill_se_contig4	contig_36	90.35		True
unknown
149842	149941	221894	221993	se_ill_se_contig4	contig_36	96.0		True
unknown
170710	171040	237206	237536	se_ill_se_contig4	contig_36	92.45		True
unknown
172693	172758	239178	239243	se_ill_se_contig4	contig_36	96.97		True
unknown
173411	173475	239822	239886	se_ill_se_contig4	contig_36	96.92		True
unknown
184139	184904	262323	263088	se_ill_se_contig4	contig_36	90.6		True
unknown
184922	185001	263108	263187	se_ill_se_contig4	contig_36	90.0		True
unknown
185493	185579	263680	263766	se_ill_se_contig4	contig_36	90.8		True
unknown
193760	193980	264782	265002	se_ill_se_contig4	contig_36	91.86		True
unknown
197592	197809	268696	268913	se_ill_se_contig4	contig_36	91.82		True
unknown
201789	201951	272947	273109	se_ill_se_contig4	contig_36	91.41		True
unknown
201966	202036	273126	273196	se_ill_se_contig4	contig_36	94.37		True
unknown
202158	202224	273318	273384	se_ill_se_contig4	contig_36	92.54		True
unknown
17756	17877	286228	286107	se_ill_se_contig37	contig_36	90.16		True
unknown
17515	17752	286469	286232	se_ill_se_contig37	contig_36	92.02		True
unknown
16277	17020	287708	286965	se_ill_se_contig37	contig_36	92.47		True
unknown
12888	13762	291082	290206	se_ill_se_contig37	contig_36	90.08		True
unknown
10129	10531	294008	293606	se_ill_se_contig37	contig_36	90.07		True
unknown
10006	10097	294128	294037	se_ill_se_contig37	contig_36	92.39		True
unknown
3675	3855	300374	300194	se_ill_se_contig37	contig_36	93.92		True
unknown
103859	104096	303611	303849	se_ill_se_contig19	contig_36	94.58		True
unknown
2	2387	303796	306179	se_ill_se_contig42	contig_36	97.95		True
unknown
3345	5078	307114	308849	se_ill_se_contig42	contig_36	97.3		True
unknown
160	239	308953	309032	se_ill_se_contig7	contig_36	90.0		True
unknown
5815	5895	314600	314680	se_ill_se_contig7	contig_36	91.36		True
unknown
5897	6242	314681	315026	se_ill_se_contig7	contig_36	91.33		True
unknown
6243	6340	315030	315127	se_ill_se_contig7	contig_36	92.86		True
unknown
6372	6489	315159	315276	se_ill_se_contig7	contig_36	90.68		True
unknown
13119	13500	321727	322108	se_ill_se_contig7	contig_36	97.64		True
unknown
13501	14264	322110	322873	se_ill_se_contig7	contig_36	92.54		True
unknown
14279	15251	322874	323846	se_ill_se_contig7	contig_36	91.88		True
unknown
15389	15535	323980	324126	se_ill_se_contig7	contig_36	91.16		True
unknown
18919	19014	327512	327607	se_ill_se_contig7	contig_36	91.67		True
unknown
20379	20580	328268	328469	se_ill_se_contig7	contig_36	92.57		True
unknown
23149	23374	331037	331263	se_ill_se_contig7	contig_36	94.71		True
unknown
42115	42501	333119	333506	se_ill_se_contig7	contig_36	97.17		True
unknown
73187	73382	374039	374234	se_ill_se_contig7	contig_36	90.82		True
unknown
74125	74189	374977	375041	se_ill_se_contig7	contig_36	93.85		True
unknown
81849	81935	382432	382518	se_ill_se_contig7	contig_36	98.85		True
unknown
90291	90714	388869	389292	se_ill_se_contig7	contig_36	90.8		True
unknown
104132	104222	392025	392115	se_ill_se_contig7	contig_36	100.0		True
unknown
104134	104383	392302	392551	se_ill_se_contig7	contig_36	94.8		True
unknown
104552	104765	392717	392930	se_ill_se_contig7	contig_36	98.6		True
unknown
104836	104913	393003	393080	se_ill_se_contig7	contig_36	91.03		True
unknown
105021	105239	393198	393416	se_ill_se_contig7	contig_36	94.98		True
unknown
105241	105421	393417	393597	se_ill_se_contig7	contig_36	93.92		True
unknown
107996	108108	396172	396284	se_ill_se_contig7	contig_36	96.46		True
unknown
109037	110018	397057	398038	se_ill_se_contig7	contig_36	91.55		True
unknown
127799	129779	418829	420809	se_ill_se_contig7	contig_36	90.31		True
unknown
105	1798	440808	442501	se_ill_se_contig35	contig_36	90.64		True
unknown
6103	6420	446787	447104	se_ill_se_contig35	contig_36	90.57		True
unknown
21882	21982	454388	454488	se_ill_se_contig35	contig_36	92.08		True
unknown
22386	22696	454890	455200	se_ill_se_contig35	contig_36	90.35		True
unknown
1726	3065	473210	474549	se_ill_se_contig26	contig_36	93.96		True
unknown
16953	17294	481427	481768	se_ill_se_contig26	contig_36	90.35		True
unknown
21165	21249	484607	484691	se_ill_se_contig26	contig_36	90.59		True
unknown
32004	32119	495397	495512	se_ill_se_contig26	contig_36	90.52		True
unknown
32448	32706	495841	496099	se_ill_se_contig26	contig_36	90.35		True
unknown
45822	46007	509141	509326	se_ill_se_contig26	contig_36	93.01		True
unknown
46008	46135	509335	509462	se_ill_se_contig26	contig_36	94.53		True
unknown
46149	46393	509479	509723	se_ill_se_contig26	contig_36	90.2		True
unknown
107522	108506	620539	619555	se_ill_se_contig10	contig_36	92.49		True
unknown
107240	107484	620821	620577	se_ill_se_contig10	contig_36	91.02		True
unknown
106988	107236	621073	620825	se_ill_se_contig10	contig_36	91.57		True
unknown
105017	105429	622999	622587	se_ill_se_contig10	contig_36	90.31		True
unknown
98477	99016	629439	628900	se_ill_se_contig10	contig_36	90.93		True
unknown
98318	98475	629597	629440	se_ill_se_contig10	contig_36	98.73		True
unknown
89977	91081	644697	643594	se_ill_se_contig10	contig_36	93.03		True
unknown
88696	89900	646092	644888	se_ill_se_contig10	contig_36	91.54		True
unknown
82348	83031	655091	654408	se_ill_se_contig10	contig_36	90.06		True
unknown
82204	82346	655234	655092	se_ill_se_contig10	contig_36	95.8		True
unknown
69559	69639	659553	659473	se_ill_se_contig10	contig_36	95.06		True
unknown
69458	69551	659654	659561	se_ill_se_contig10	contig_36	90.43		True
unknown
66069	66178	662977	662868	se_ill_se_contig10	contig_36	94.55		True
unknown
62613	62714	666322	666221	se_ill_se_contig10	contig_36	97.06		True
unknown
