S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	1196	4228853	4227713	se_ill_se_contig56	contig_99	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86784	4228854	4315642	se_ill_se_contig1	contig_99	99.97		True
local misassembly
87064	391817	4315643	4620400	se_ill_se_contig1	contig_99	99.98		True
local misassembly
391739	391817	4620496	4620574	se_ill_se_contig1	contig_99	97.47		True
local misassembly
392052	529984	4620983	4758918	se_ill_se_contig1	contig_99	99.98		True
CONTIG	contig_99	4758918	misassembled
3937	4076	778282	778143	se_ill_se_contig42	contig_10	91.43		True
unknown
3804	3891	778417	778330	se_ill_se_contig42	contig_10	90.91		True
unknown
960	1053	781256	781163	se_ill_se_contig42	contig_10	96.81		True
unknown
322	545	781895	781672	se_ill_se_contig42	contig_10	90.62		True
unknown
4115	4186	891508	891437	se_ill_se_contig42	contig_10	94.44		True
unknown
3937	4076	891687	891548	se_ill_se_contig42	contig_10	91.43		True
unknown
3804	3891	891822	891735	se_ill_se_contig42	contig_10	90.91		True
unknown
960	1053	894709	894616	se_ill_se_contig42	contig_10	96.81		True
unknown
322	545	895348	895125	se_ill_se_contig42	contig_10	90.62		True
unknown
4115	4186	1027491	1027420	se_ill_se_contig42	contig_10	91.67		True
unknown
3937	4076	1027670	1027531	se_ill_se_contig42	contig_10	91.43		True
unknown
3804	3891	1027805	1027718	se_ill_se_contig42	contig_10	90.91		True
unknown
960	1053	1030695	1030602	se_ill_se_contig42	contig_10	96.81		True
unknown
322	551	1031333	1031104	se_ill_se_contig42	contig_10	90.87		True
unknown
322	531	2387132	2387342	se_ill_se_contig42	contig_10	90.52		True
unknown
960	1053	2387773	2387866	se_ill_se_contig42	contig_10	96.81		True
unknown
3804	3891	2390537	2390624	se_ill_se_contig42	contig_10	90.91		True
unknown
3937	4076	2390672	2390811	se_ill_se_contig42	contig_10	91.43		True
unknown
322	531	2392356	2392565	se_ill_se_contig42	contig_10	90.95		True
unknown
960	1053	2392996	2393089	se_ill_se_contig42	contig_10	96.81		True
unknown
3804	3891	2395793	2395880	se_ill_se_contig42	contig_10	90.91		True
unknown
3937	4076	2395928	2396067	se_ill_se_contig42	contig_10	91.43		True
unknown
4115	4186	2396107	2396178	se_ill_se_contig42	contig_10	94.44		True
unknown
322	545	2436910	2437133	se_ill_se_contig42	contig_10	90.62		True
unknown
960	1053	2437549	2437642	se_ill_se_contig42	contig_10	96.81		True
unknown
3804	3891	2440407	2440494	se_ill_se_contig42	contig_10	90.91		True
unknown
3937	4076	2440542	2440681	se_ill_se_contig42	contig_10	91.43		True
unknown
CONTIG	contig_10	2719597	mis_unaligned
75902	77234	1333	1	se_ill_se_contig11	contig_100	92.05		True
unknown
66851	67736	10327	9442	se_ill_se_contig11	contig_100	91.08		True
unknown
66425	66847	10753	10331	se_ill_se_contig11	contig_100	90.78		True
unknown
66181	66387	10995	10789	se_ill_se_contig11	contig_100	90.34		True
unknown
64235	64630	12944	12549	se_ill_se_contig11	contig_100	92.42		True
unknown
17655	17836	52959	52778	se_ill_se_contig11	contig_100	93.41		True
unknown
17537	17613	53069	52993	se_ill_se_contig11	contig_100	97.4		True
unknown
13204	13379	57404	57229	se_ill_se_contig11	contig_100	91.48		True
unknown
12913	13203	57696	57406	se_ill_se_contig11	contig_100	90.38		True
unknown
11881	12059	58736	58558	se_ill_se_contig11	contig_100	91.06		True
unknown
13644	13740	102560	102656	se_ill_se_contig4	contig_100	95.88		True
unknown
13761	13913	102674	102826	se_ill_se_contig4	contig_100	94.12		True
unknown
15973	16345	104880	105252	se_ill_se_contig4	contig_100	91.15		True
unknown
16764	16860	105678	105774	se_ill_se_contig4	contig_100	98.97		True
unknown
26700	27154	115451	115905	se_ill_se_contig4	contig_100	91.5		True
unknown
28279	32275	116899	120891	se_ill_se_contig4	contig_100	90.47		True
unknown
85644	86066	174947	175369	se_ill_se_contig4	contig_100	90.07		True
unknown
88746	89321	178087	178662	se_ill_se_contig4	contig_100	90.1		True
unknown
112872	114505	208668	210301	se_ill_se_contig4	contig_100	91.68		True
unknown
114507	115181	210302	210976	se_ill_se_contig4	contig_100	90.96		True
unknown
116097	116166	211891	211960	se_ill_se_contig4	contig_100	91.43		True
unknown
148160	148418	220303	220561	se_ill_se_contig4	contig_100	90.35		True
unknown
149842	149941	221966	222065	se_ill_se_contig4	contig_100	96.0		True
unknown
170710	171040	237278	237608	se_ill_se_contig4	contig_100	92.45		True
unknown
172693	172758	239251	239316	se_ill_se_contig4	contig_100	96.97		True
unknown
173411	173475	239895	239959	se_ill_se_contig4	contig_100	96.92		True
unknown
184139	184904	262395	263160	se_ill_se_contig4	contig_100	90.6		True
unknown
184922	185001	263180	263259	se_ill_se_contig4	contig_100	90.0		True
unknown
185493	185579	263752	263838	se_ill_se_contig4	contig_100	90.8		True
unknown
193760	193980	264854	265074	se_ill_se_contig4	contig_100	91.86		True
unknown
197592	197809	268768	268985	se_ill_se_contig4	contig_100	91.82		True
unknown
201789	201951	273019	273181	se_ill_se_contig4	contig_100	91.41		True
unknown
201966	202036	273198	273268	se_ill_se_contig4	contig_100	94.37		True
unknown
202158	202224	273390	273456	se_ill_se_contig4	contig_100	92.54		True
unknown
17756	17877	286300	286179	se_ill_se_contig37	contig_100	90.16		True
unknown
17515	17752	286541	286304	se_ill_se_contig37	contig_100	92.02		True
unknown
16277	17020	287780	287037	se_ill_se_contig37	contig_100	92.47		True
unknown
12888	13762	291154	290278	se_ill_se_contig37	contig_100	90.08		True
unknown
10129	10531	294080	293678	se_ill_se_contig37	contig_100	90.07		True
unknown
10006	10097	294200	294109	se_ill_se_contig37	contig_100	92.39		True
unknown
3675	3855	300445	300265	se_ill_se_contig37	contig_100	93.92		True
unknown
103859	104096	303682	303920	se_ill_se_contig19	contig_100	94.58		True
unknown
2	2387	303867	306249	se_ill_se_contig42	contig_100	97.91		True
unknown
3345	5078	307184	308919	se_ill_se_contig42	contig_100	97.3		True
unknown
160	239	309023	309102	se_ill_se_contig7	contig_100	90.0		True
unknown
5815	5895	314671	314751	se_ill_se_contig7	contig_100	91.36		True
unknown
5897	6242	314752	315097	se_ill_se_contig7	contig_100	91.33		True
unknown
6243	6340	315101	315198	se_ill_se_contig7	contig_100	92.86		True
unknown
6372	6489	315230	315347	se_ill_se_contig7	contig_100	90.68		True
unknown
13119	13500	321798	322179	se_ill_se_contig7	contig_100	97.64		True
unknown
13501	14264	322181	322944	se_ill_se_contig7	contig_100	92.54		True
unknown
14279	15251	322945	323917	se_ill_se_contig7	contig_100	91.88		True
unknown
15389	15535	324051	324197	se_ill_se_contig7	contig_100	91.16		True
unknown
18919	19014	327583	327678	se_ill_se_contig7	contig_100	91.67		True
unknown
20379	20580	328339	328540	se_ill_se_contig7	contig_100	92.57		True
unknown
23149	23374	331108	331334	se_ill_se_contig7	contig_100	94.71		True
unknown
42115	42501	333190	333577	se_ill_se_contig7	contig_100	97.17		True
unknown
73187	73382	374113	374308	se_ill_se_contig7	contig_100	90.82		True
unknown
74125	74189	375051	375115	se_ill_se_contig7	contig_100	93.85		True
unknown
81849	81935	382506	382592	se_ill_se_contig7	contig_100	98.85		True
unknown
90291	90714	388943	389366	se_ill_se_contig7	contig_100	90.8		True
unknown
104132	104222	392099	392189	se_ill_se_contig7	contig_100	100.0		True
unknown
104134	104383	392376	392625	se_ill_se_contig7	contig_100	94.8		True
unknown
104552	104765	392791	393004	se_ill_se_contig7	contig_100	98.6		True
unknown
104836	104913	393077	393154	se_ill_se_contig7	contig_100	91.03		True
unknown
105021	105239	393272	393490	se_ill_se_contig7	contig_100	94.98		True
unknown
105241	105421	393491	393671	se_ill_se_contig7	contig_100	93.92		True
unknown
107996	108108	396247	396359	se_ill_se_contig7	contig_100	96.46		True
unknown
109037	110018	397132	398113	se_ill_se_contig7	contig_100	91.55		True
unknown
127799	129779	418904	420884	se_ill_se_contig7	contig_100	90.31		True
unknown
105	1798	440884	442577	se_ill_se_contig35	contig_100	90.64		True
unknown
6103	6420	446863	447180	se_ill_se_contig35	contig_100	90.57		True
unknown
21882	21982	454464	454564	se_ill_se_contig35	contig_100	92.08		True
unknown
22386	22696	454966	455276	se_ill_se_contig35	contig_100	90.35		True
unknown
1726	3065	473288	474627	se_ill_se_contig26	contig_100	93.96		True
unknown
16953	17294	481503	481844	se_ill_se_contig26	contig_100	90.35		True
unknown
21165	21249	484683	484767	se_ill_se_contig26	contig_100	90.59		True
unknown
32004	32119	495475	495590	se_ill_se_contig26	contig_100	90.52		True
unknown
32448	32706	495919	496177	se_ill_se_contig26	contig_100	90.35		True
unknown
45822	46007	509220	509405	se_ill_se_contig26	contig_100	93.01		True
unknown
46008	46135	509414	509541	se_ill_se_contig26	contig_100	94.53		True
unknown
46149	46393	509558	509802	se_ill_se_contig26	contig_100	90.2		True
unknown
107522	108506	620619	619635	se_ill_se_contig10	contig_100	92.49		True
unknown
107240	107484	620901	620657	se_ill_se_contig10	contig_100	91.02		True
unknown
106988	107236	621153	620905	se_ill_se_contig10	contig_100	91.57		True
unknown
105017	105429	623079	622667	se_ill_se_contig10	contig_100	90.31		True
unknown
98477	99016	629519	628980	se_ill_se_contig10	contig_100	90.93		True
unknown
98318	98475	629677	629520	se_ill_se_contig10	contig_100	98.73		True
unknown
89977	91081	644777	643674	se_ill_se_contig10	contig_100	93.03		True
unknown
88696	89900	646172	644968	se_ill_se_contig10	contig_100	91.54		True
unknown
82348	83031	655171	654488	se_ill_se_contig10	contig_100	90.06		True
unknown
82204	82346	655314	655172	se_ill_se_contig10	contig_100	95.8		True
unknown
69559	69639	659633	659553	se_ill_se_contig10	contig_100	95.06		True
unknown
69458	69551	659734	659641	se_ill_se_contig10	contig_100	90.43		True
unknown
66069	66178	663057	662948	se_ill_se_contig10	contig_100	94.55		True
unknown
62613	62714	666402	666301	se_ill_se_contig10	contig_100	97.06		True
unknown
59815	59946	668519	668388	se_ill_se_contig10	contig_100	92.42		True
unknown
59700	59810	668634	668524	se_ill_se_contig10	contig_100	90.09		True
unknown
52662	53299	675839	675202	se_ill_se_contig10	contig_100	90.13		True
unknown
52242	52407	676259	676094	se_ill_se_contig10	contig_100	91.57		True
unknown
50480	50570	677972	677882	se_ill_se_contig10	contig_100	92.31		True
unknown
44708	44802	683836	683742	se_ill_se_contig10	contig_100	98.95		True
unknown
9962	10324	749382	749744	se_ill_se_contig31	contig_100	91.46		True
unknown
26945	27109	765871	766035	se_ill_se_contig31	contig_100	92.73		True
unknown
78239	78592	798251	797898	se_ill_se_contig20	contig_100	99.44		True
unknown
78149	78223	798339	798265	se_ill_se_contig20	contig_100	93.33		True
unknown
74267	76130	802143	800280	se_ill_se_contig20	contig_100	90.8		True
unknown
73438	73513	802927	802852	se_ill_se_contig20	contig_100	100.0		True
unknown
37962	38431	857896	857421	se_ill_se_contig20	contig_100	96.02		True
unknown
25248	26150	882928	882026	se_ill_se_contig20	contig_100	91.69		True
unknown
12400	12479	895490	895411	se_ill_se_contig20	contig_100	90.0		True
unknown
10613	11704	897277	896186	se_ill_se_contig20	contig_100	92.12		True
unknown
10331	10606	897559	897284	se_ill_se_contig20	contig_100	97.1		True
unknown
9987	10330	897904	897561	se_ill_se_contig20	contig_100	96.22		True
unknown
9378	9977	898513	897914	se_ill_se_contig20	contig_100	94.5		True
unknown
7887	9292	900003	898598	se_ill_se_contig20	contig_100	91.32		True
unknown
7162	7881	900728	900009	se_ill_se_contig20	contig_100	90.83		True
unknown
6955	7079	900941	900817	se_ill_se_contig20	contig_100	93.6		True
unknown
6644	6953	901251	900942	se_ill_se_contig20	contig_100	93.55		True
unknown
6523	6642	901371	901252	se_ill_se_contig20	contig_100	90.0		True
unknown
3746	4948	904090	902888	se_ill_se_contig20	contig_100	92.77		True
unknown
3073	3739	904763	904097	se_ill_se_contig20	contig_100	91.9		True
unknown
2430	2757	905403	905076	se_ill_se_contig20	contig_100	93.29		True
unknown
1218	2403	906612	905427	se_ill_se_contig20	contig_100	90.3		True
unknown
132	542	907683	907273	se_ill_se_contig20	contig_100	91.97		True
unknown
1	123	907813	907691	se_ill_se_contig20	contig_100	94.31		True
unknown
58877	58993	907897	907781	se_ill_se_contig24	contig_100	100.0		True
unknown
58643	58715	908133	908061	se_ill_se_contig24	contig_100	91.78		True
unknown
56954	57056	911719	911617	se_ill_se_contig24	contig_100	98.06		True
unknown
56565	56953	912109	911721	se_ill_se_contig24	contig_100	92.54		True
unknown
56448	56564	912227	912111	se_ill_se_contig24	contig_100	93.16		True
unknown
52101	53624	916563	915040	se_ill_se_contig24	contig_100	90.75		True
unknown
51570	52075	917093	916588	se_ill_se_contig24	contig_100	91.3		True
unknown
51333	51555	917328	917106	se_ill_se_contig24	contig_100	91.93		True
unknown
51018	51331	917642	917329	se_ill_se_contig24	contig_100	94.27		True
unknown
50935	51006	917725	917654	se_ill_se_contig24	contig_100	93.06		True
unknown
46047	46341	922665	922371	se_ill_se_contig24	contig_100	90.17		True
unknown
45690	46040	923023	922673	se_ill_se_contig24	contig_100	96.3		True
unknown
28409	28491	940135	940053	se_ill_se_contig24	contig_100	93.98		True
unknown
7402	7507	965977	965872	se_ill_se_contig24	contig_100	90.57		True
unknown
5355	6468	967205	966092	se_ill_se_contig24	contig_100	96.15		True
unknown
3327	3407	969150	969070	se_ill_se_contig24	contig_100	91.36		True
unknown
33678	33939	977697	977436	se_ill_se_contig30	contig_100	90.08		True
unknown
22096	23302	989581	988375	se_ill_se_contig30	contig_100	91.47		True
unknown
16609	16773	993882	993718	se_ill_se_contig30	contig_100	95.76		True
unknown
15789	16509	994702	993982	se_ill_se_contig30	contig_100	91.12		True
unknown
14710	14848	995781	995643	se_ill_se_contig30	contig_100	90.65		True
unknown
10181	11620	999977	998539	se_ill_se_contig30	contig_100	93.96		True
unknown
103693	103989	1011599	1011895	se_ill_se_contig19	contig_100	94.61		True
unknown
103859	104096	1012010	1012249	se_ill_se_contig19	contig_100	94.19		True
unknown
2	2387	1012196	1014579	se_ill_se_contig42	contig_100	97.95		True
unknown
3345	5078	1015520	1017256	se_ill_se_contig42	contig_100	97.07		True
unknown
1	142	1017202	1017343	se_ill_se_contig6	contig_100	98.59		True
unknown
20838	20916	1022627	1022549	se_ill_se_contig36	contig_100	96.2		True
unknown
1651	15531	1041805	1027921	se_ill_se_contig36	contig_100	97.42		True
unknown
1	1019	1059521	1058503	se_ill_se_contig57	contig_100	98.43		True
unknown
238828	242446	1063086	1059469	se_ill_se_contig5	contig_100	94.84		True
unknown
234729	235245	1066929	1066413	se_ill_se_contig5	contig_100	94.0		True
unknown
230296	230380	1071237	1071153	se_ill_se_contig5	contig_100	90.59		True
unknown
226198	226333	1074359	1074224	se_ill_se_contig5	contig_100	92.65		True
unknown
225735	226137	1074817	1074415	se_ill_se_contig5	contig_100	93.05		True
unknown
223340	223411	1077217	1077146	se_ill_se_contig5	contig_100	94.44		True
unknown
220956	221029	1079628	1079555	se_ill_se_contig5	contig_100	91.89		True
unknown
218129	218327	1082445	1082247	se_ill_se_contig5	contig_100	93.47		True
unknown
201599	201735	1105717	1105581	se_ill_se_contig5	contig_100	95.62		True
unknown
199848	200423	1107462	1106887	se_ill_se_contig5	contig_100	91.15		True
unknown
199740	199838	1107568	1107470	se_ill_se_contig5	contig_100	97.98		True
unknown
192074	192150	1115202	1115126	se_ill_se_contig5	contig_100	90.91		True
unknown
189051	189329	1118227	1117949	se_ill_se_contig5	contig_100	90.32		True
unknown
